"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
12.6,-0.017901,0.015467,0.0015281,1.977,-0.79708,-0.57493,4.2411,-2.3986,
12.8,-0.01776,0.015467,0.0015281,1.977,-0.79884,-0.57717,4.3393,-2.4591,
13,-0.017619,0.015467,0.0015281,1.977,-0.80058,-0.57945,4.4377,-2.5201,
13.2,-0.017483,0.015467,0.0015281,1.977,-0.8023,-0.58178,4.5362,-2.5814,
13.4,-0.017345,0.015467,0.0015281,1.977,-0.804,-0.58416,4.6349,-2.6432,
13.6,-0.017212,0.015467,0.0015281,1.977,-0.80567,-0.58658,4.7338,-2.7054,
13.8,-0.017077,0.015467,0.0015281,1.977,-0.80733,-0.58903,4.8328,-2.768,
14,-0.01695,0.015467,0.0015281,1.977,-0.80896,-0.59152,4.9319,-2.8309,
14.2,-0.016819,0.015467,0.0015281,1.977,-0.81057,-0.59405,5.0311,-2.8943,
14.4,-0.016694,0.015467,0.0015281,1.977,-0.81216,-0.5966,5.1304,-2.9581,
14.6,-0.016566,0.015467,0.0015281,1.977,-0.81372,-0.59919,5.2297,-3.0222,
14.8,-0.016446,0.015467,0.0015281,1.977,-0.81525,-0.6018,5.3291,-3.0868,
15,-0.016323,0.015467,0.0015281,1.977,-0.81676,-0.60445,5.4286,-3.1517,
15.2,-0.016203,0.015467,0.0015281,1.977,-0.81824,-0.60711,5.528,-3.217,
15.4,-0.016086,0.015467,0.0015281,1.977,-0.81969,-0.6098,5.6275,-3.2827,
15.6,-0.01597,0.015467,0.0015281,1.977,-0.82112,-0.61251,5.727,-3.3487,
15.8,-0.015855,0.015467,0.0015281,1.977,-0.82251,-0.61524,5.8265,-3.4151,
16,-0.015745,0.015467,0.0015281,1.977,-0.82388,-0.61798,5.9259,-3.4818,
16.2,-0.015633,0.015467,0.0015281,1.977,-0.82522,-0.62074,6.0253,-3.549,
16.4,-0.015524,0.015467,0.0015281,1.977,-0.82653,-0.62352,6.1247,-3.6164,
16.6,-0.015414,0.015467,0.0015281,1.977,-0.82781,-0.62631,6.224,-3.6842,
16.8,-0.015311,0.015467,0.0015281,1.977,-0.82906,-0.62911,6.3233,-3.7524,
17,-0.015205,0.015467,0.0015281,1.977,-0.83028,-0.63192,6.4225,-3.8209,
17.2,-0.015102,0.015467,0.0015281,1.977,-0.83147,-0.63474,6.5216,-3.8897,
17.4,-0.014999,0.015467,0.0015281,1.977,-0.83262,-0.63756,6.6207,-3.9589,
17.6,-0.014899,0.015467,0.0015281,1.977,-0.83375,-0.64039,6.7197,-4.0284,
17.8,-0.014803,0.015467,0.0015281,1.977,-0.83485,-0.64323,6.8185,-4.0983,
18,-0.014702,0.015467,0.0015281,1.977,-0.83591,-0.64607,6.9173,-4.1684,
18.2,-0.014609,0.015467,0.0015281,1.977,-0.83694,-0.64892,7.016,-4.2389,
18.4,-0.014511,0.015467,0.0015281,1.977,-0.83794,-0.65176,7.1145,-4.3098,
18.6,-0.014422,0.015467,0.0015281,1.977,-0.83891,-0.65461,7.213,-4.3809,
18.8,-0.014327,0.015467,0.0015281,1.977,-0.83985,-0.65745,7.3113,-4.4523,
19,-0.014235,0.015467,0.0015281,1.977,-0.84075,-0.6603,7.4095,-4.5241,
19.2,-0.014146,0.015467,0.0015281,1.977,-0.84162,-0.66314,7.5075,-4.5961,
19.4,-0.014058,0.015467,0.0015281,1.977,-0.84246,-0.66598,7.6054,-4.6685,
19.6,-0.013969,0.015467,0.0015281,1.977,-0.84327,-0.66882,7.7032,-4.7412,
19.8,-0.013884,0.015467,0.0015282,1.977,-0.84405,-0.67165,7.8008,-4.8141,
20,-0.013799,0.015467,0.0015282,1.977,-0.84479,-0.67447,7.8983,-4.8874,
20.2,-0.013712,0.015467,0.0015282,1.977,-0.8455,-0.67729,7.9957,-4.961,
20.4,-0.013631,0.015467,0.0015282,1.977,-0.84618,-0.68011,8.0929,-5.0348,
20.6,-0.013548,0.015467,0.0015282,1.977,-0.84683,-0.68291,8.1899,-5.1089,
20.8,-0.013466,0.015467,0.0015282,1.977,-0.84744,-0.68571,8.2868,-5.1834,
21,-0.013387,0.015467,0.0015282,1.977,-0.84803,-0.6885,8.3835,-5.2581,
21.2,-0.013305,0.015467,0.0015283,1.977,-0.84858,-0.69128,8.48,-5.333,
21.4,-0.013227,0.015467,0.0015283,1.977,-0.84909,-0.69405,8.5764,-5.4083,
21.6,-0.013149,0.015467,0.0015283,1.977,-0.84958,-0.69681,8.6726,-5.4838,
21.8,-0.013072,0.015467,0.0015283,1.977,-0.85003,-0.69956,8.7687,-5.5596,
22,-0.012995,0.015467,0.0015283,1.977,-0.85046,-0.7023,8.8645,-5.6357,
22.2,-0.012921,0.015467,0.0015283,1.977,-0.85085,-0.70503,8.9602,-5.712,
22.4,-0.012846,0.015467,0.0015283,1.977,-0.85121,-0.70774,9.0558,-5.7886,
22.6,-0.012769,0.015467,0.0015284,1.977,-0.85153,-0.71045,9.1511,-5.8654,
22.8,-0.012698,0.015467,0.0015284,1.977,-0.85183,-0.71314,9.2463,-5.9425,
23,-0.012624,0.015467,0.0015284,1.977,-0.8521,-0.71581,9.3413,-6.0199,
23.2,-0.012552,0.015467,0.0015284,1.977,-0.85233,-0.71848,9.4361,-6.0975,
23.4,-0.012482,0.015467,0.0015284,1.977,-0.85254,-0.72113,9.5307,-6.1754,
23.6,-0.012411,0.015467,0.0015284,1.977,-0.85271,-0.72376,9.6252,-6.2535,
23.8,-0.01234,0.015467,0.0015284,1.977,-0.85285,-0.72638,9.7195,-6.3318,
24,-0.012269,0.015467,0.0015285,1.977,-0.85296,-0.72899,9.8136,-6.4104,
24.2,-0.012202,0.015467,0.0015285,1.9769,-0.85304,-0.73158,9.9075,-6.4892,
24.4,-0.01213,0.015467,0.0015285,1.9769,-0.8531,-0.73416,10.0012,-6.5683,
24.6,-0.012065,0.015467,0.0015285,1.9769,-0.85312,-0.73672,10.0948,-6.6476,
24.8,-0.011998,0.015467,0.0015285,1.9769,-0.85311,-0.73927,10.1882,-6.7271,
25,-0.011932,0.015467,0.0015285,1.9769,-0.85307,-0.7418,10.2813,-6.8069,
25.2,-0.011861,0.015467,0.0015286,1.9769,-0.853,-0.74431,10.3744,-6.8869,
25.4,-0.0118,0.015467,0.0015286,1.9769,-0.85291,-0.74681,10.4672,-6.9671,
25.6,-0.011732,0.015468,0.0015286,1.9769,-0.85278,-0.74929,10.5598,-7.0475,
25.8,-0.011668,0.015468,0.0015286,1.9769,-0.85263,-0.75175,10.6523,-7.1282,
26,-0.011602,0.015468,0.0015286,1.9769,-0.85245,-0.7542,10.7445,-7.209,
26.2,-0.011537,0.015468,0.0015286,1.9769,-0.85223,-0.75664,10.8366,-7.2901,
26.4,-0.011475,0.015468,0.0015287,1.9769,-0.85199,-0.75905,10.9285,-7.3714,
26.6,-0.011415,0.015468,0.0015287,1.9769,-0.85173,-0.76145,11.0203,-7.4529,
26.8,-0.011347,0.015468,0.0015287,1.9769,-0.85143,-0.76383,11.1118,-7.5346,
27,-0.011287,0.015468,0.0015287,1.9769,-0.85111,-0.7662,11.2032,-7.6165,
27.2,-0.011225,0.015468,0.0015287,1.9769,-0.85076,-0.76854,11.2944,-7.6987,
27.4,-0.011162,0.015468,0.0015287,1.9769,-0.85038,-0.77087,11.3854,-7.781,
27.6,-0.011101,0.015468,0.0015288,1.9769,-0.84997,-0.77319,11.4762,-7.8635,
27.8,-0.011044,0.015468,0.0015288,1.9769,-0.84954,-0.77548,11.5668,-7.9462,
28,-0.010978,0.015468,0.0015288,1.9769,-0.84908,-0.77776,11.6573,-8.0291,
28.2,-0.010921,0.015468,0.0015288,1.9769,-0.8486,-0.78002,11.7476,-8.1122,
28.4,-0.010859,0.015468,0.0015288,1.9769,-0.84809,-0.78227,11.8377,-8.1955,
28.6,-0.010801,0.015468,0.0015288,1.9769,-0.84755,-0.78449,11.9277,-8.279,
28.8,-0.01074,0.015468,0.0015289,1.9769,-0.84699,-0.7867,12.0174,-8.3627,
29,-0.010684,0.015468,0.0015289,1.9769,-0.8464,-0.78889,12.107,-8.4465,
29.2,-0.010623,0.015468,0.0015289,1.9769,-0.84579,-0.79107,12.1964,-8.5305,
29.4,-0.010564,0.015468,0.0015289,1.9769,-0.84515,-0.79323,12.2856,-8.6148,
29.6,-0.010508,0.015468,0.0015289,1.9769,-0.84448,-0.79537,12.3747,-8.6992,
29.8,-0.010449,0.015468,0.001529,1.9768,-0.84379,-0.79749,12.4636,-8.7837,
30,-0.010393,0.015468,0.001529,1.9768,-0.84308,-0.79959,12.5523,-8.8685,
30.2,-0.010334,0.015468,0.001529,1.9768,-0.84234,-0.80168,12.6409,-8.9534,
30.4,-0.010278,0.015468,0.001529,1.9768,-0.84158,-0.80375,12.7293,-9.0385,
30.6,-0.010222,0.015468,0.0015291,1.9768,-0.8408,-0.8058,12.8175,-9.1237,
30.8,-0.010166,0.015468,0.0015291,1.9768,-0.83999,-0.80784,12.9055,-9.2091,
31,-0.010107,0.015469,0.0015291,1.9768,-0.83916,-0.80986,12.9934,-9.2947,
31.2,-0.010052,0.015469,0.0015291,1.9768,-0.8383,-0.81186,13.0811,-9.3804,
31.4,-0.0099998,0.015469,0.0015291,1.9768,-0.83742,-0.81384,13.1687,-9.4664,
31.6,-0.0099402,0.015469,0.0015292,1.9768,-0.83652,-0.81581,13.2561,-9.5524,
31.8,-0.0098867,0.015469,0.0015292,1.9768,-0.8356,-0.81776,13.3433,-9.6386,
32,-0.0098335,0.015469,0.0015292,1.9768,-0.83465,-0.81969,13.4304,-9.725,
32.2,-0.0097763,0.015469,0.0015292,1.9768,-0.83368,-0.82161,13.5173,-9.8115,
32.4,-0.0097221,0.015469,0.0015292,1.9768,-0.83269,-0.82351,13.604,-9.8982,
32.6,-0.0096701,0.015469,0.0015293,1.9768,-0.83168,-0.82539,13.6906,-9.9851,
32.8,-0.009614,0.015469,0.0015293,1.9768,-0.83065,-0.82725,13.777,-10.072,
33,-0.0095594,0.015469,0.0015293,1.9768,-0.82959,-0.8291,13.8633,-10.1592,
33.2,-0.009504,0.015469,0.0015293,1.9768,-0.82852,-0.83093,13.9494,-10.2464,
33.4,-0.0094417,0.015469,0.0015293,1.9768,-0.82742,-0.83275,14.0354,-10.3339,
33.6,-0.0093741,0.015469,0.0015293,1.9768,-0.8263,-0.83455,14.1212,-10.4214,
33.8,-0.0093062,0.015469,0.0015293,1.9768,-0.82516,-0.83633,14.2069,-10.5091,
34,-0.009232,0.015469,0.0015294,1.9768,-0.82401,-0.8381,14.2924,-10.597,
34.2,-0.0091533,0.015469,0.0015294,1.9768,-0.82283,-0.83985,14.3777,-10.6849,
34.4,-0.0090711,0.015469,0.0015294,1.9768,-0.82163,-0.84158,14.463,-10.773,
34.6,-0.0089851,0.015469,0.0015294,1.9768,-0.82041,-0.84329,14.548,-10.8613,
34.8,-0.0088967,0.015469,0.0015294,1.9768,-0.81917,-0.84499,14.6329,-10.9497,
35,-0.0088034,0.015469,0.0015294,1.9768,-0.81792,-0.84667,14.7177,-11.0382,
35.2,-0.0087052,0.015469,0.0015294,1.9768,-0.81664,-0.84834,14.8023,-11.1268,
35.4,-0.0086033,0.015469,0.0015294,1.9768,-0.81534,-0.84998,14.8868,-11.2156,
35.6,-0.0084988,0.015469,0.0015294,1.9768,-0.81403,-0.85161,14.9712,-11.3045,
35.8,-0.0083915,0.015469,0.0015295,1.9768,-0.8127,-0.85322,15.0554,-11.3935,
36,-0.0082792,0.015469,0.0015295,1.9768,-0.81135,-0.85482,15.1394,-11.4826,
36.2,-0.0081631,0.015469,0.0015295,1.9768,-0.80998,-0.85639,15.2234,-11.5719,
36.4,-0.0080435,0.015469,0.0015295,1.9768,-0.80859,-0.85795,15.3072,-11.6612,
36.6,-0.0079199,0.015469,0.0015295,1.9768,-0.80719,-0.85948,15.3908,-11.7507,
36.8,-0.0077944,0.015469,0.0015295,1.9768,-0.80577,-0.861,15.4744,-11.8403,
37,-0.0076638,0.015469,0.0015295,1.9768,-0.80433,-0.8625,15.5577,-11.9301,
37.2,-0.0075324,0.015469,0.0015295,1.9768,-0.80288,-0.86398,15.641,-12.0199,
37.4,-0.0073938,0.015469,0.0015295,1.9768,-0.80141,-0.86544,15.7241,-12.1098,
37.6,-0.0072529,0.015469,0.0015295,1.9768,-0.79992,-0.86688,15.8072,-12.1999,
37.8,-0.0071107,0.015469,0.0015295,1.9768,-0.79841,-0.8683,15.89,-12.2901,
38,-0.0069626,0.015469,0.0015295,1.9768,-0.79689,-0.8697,15.9728,-12.3803,
38.2,-0.0068126,0.015469,0.0015295,1.9768,-0.79536,-0.87107,16.0554,-12.4707,
38.4,-0.0066586,0.015469,0.0015295,1.9768,-0.79381,-0.87243,16.138,-12.5612,
38.6,-0.0064998,0.015469,0.0015296,1.9768,-0.79224,-0.87376,16.2204,-12.6517,
38.8,-0.0063405,0.015469,0.0015296,1.9768,-0.79066,-0.87508,16.3026,-12.7424,
39,-0.0061772,0.015469,0.0015296,1.9768,-0.78906,-0.87637,16.3848,-12.8332,
39.2,-0.0060074,0.015469,0.0015296,1.9768,-0.78745,-0.87764,16.4669,-12.9241,
39.4,-0.0058388,0.015469,0.0015296,1.9768,-0.78583,-0.87889,16.5488,-13.015,
39.6,-0.0056632,0.015469,0.0015296,1.9768,-0.78419,-0.88011,16.6306,-13.1061,
39.8,-0.0054855,0.015469,0.0015296,1.9768,-0.78254,-0.88131,16.7124,-13.1972,
40,-0.0053039,0.015469,0.0015296,1.9768,-0.78087,-0.88249,16.794,-13.2884,
40.2,-0.0051217,0.015469,0.0015296,1.9768,-0.77919,-0.88365,16.8755,-13.3797,
40.4,-0.004932,0.015469,0.0015296,1.9768,-0.7775,-0.88479,16.9569,-13.4711,
40.6,-0.0047406,0.015469,0.0015296,1.9768,-0.7758,-0.8859,17.0382,-13.5626,
40.8,-0.0045471,0.015469,0.0015296,1.9768,-0.77408,-0.88699,17.1194,-13.6542,
41,-0.0043489,0.015469,0.0015296,1.9768,-0.77235,-0.88805,17.2006,-13.7458,
41.2,-0.0041468,0.015469,0.0015296,1.9768,-0.77061,-0.88909,17.2816,-13.8375,
41.4,-0.0039416,0.015469,0.0015296,1.9768,-0.76886,-0.89011,17.3625,-13.9293,
41.6,-0.0037345,0.015469,0.0015296,1.9768,-0.7671,-0.8911,17.4434,-14.0212,
41.8,-0.0035217,0.015469,0.0015296,1.9768,-0.76533,-0.89208,17.5241,-14.1131,
42,-0.0033065,0.015469,0.0015296,1.9768,-0.76354,-0.89302,17.6048,-14.2051,
42.2,-0.0030873,0.015469,0.0015296,1.9768,-0.76175,-0.89395,17.6854,-14.2972,
42.4,-0.0028637,0.015469,0.0015296,1.9767,-0.75994,-0.89485,17.7659,-14.3893,
42.6,-0.0026389,0.015469,0.0015296,1.9767,-0.75813,-0.89573,17.8463,-14.4815,
42.8,-0.0024077,0.015469,0.0015296,1.9767,-0.7563,-0.89659,17.9266,-14.5738,
43,-0.0021742,0.015469,0.0015296,1.9767,-0.75447,-0.89742,18.0069,-14.6661,
43.2,-0.0019369,0.015469,0.0015296,1.9767,-0.75262,-0.89823,18.0871,-14.7585,
43.4,-0.0016964,0.015469,0.0015296,1.9767,-0.75077,-0.89902,18.1672,-14.851,
43.6,-0.0014498,0.015469,0.0015296,1.9767,-0.74891,-0.89979,18.2473,-14.9435,
43.8,-0.0012012,0.015469,0.0015296,1.9767,-0.74704,-0.90053,18.3272,-15.036,
44,-0.00094889,0.015469,0.0015296,1.9767,-0.74516,-0.90126,18.4072,-15.1286,
44.2,-0.00069106,0.015469,0.0015296,1.9767,-0.74328,-0.90196,18.487,-15.2213,
44.4,-0.00043011,0.015469,0.0015297,1.9767,-0.74139,-0.90264,18.5668,-15.314,
44.6,-0.00016414,0.015469,0.0015297,1.9767,-0.73948,-0.9033,18.6465,-15.4067,
44.8,0.0001046,0.015469,0.0015297,1.9767,-0.73758,-0.90395,18.7262,-15.4996,
45,0.00037958,0.015469,0.0015297,1.9767,-0.73566,-0.90457,18.8058,-15.5924,
45.2,0.00065713,0.015469,0.0015297,1.9767,-0.73374,-0.90518,18.8854,-15.6853,
45.4,0.00094021,0.015469,0.0015297,1.9767,-0.73181,-0.90576,18.9649,-15.7782,
45.6,0.0012267,0.015469,0.0015297,1.9767,-0.72988,-0.90633,19.0443,-15.8712,
45.8,0.0015165,0.015469,0.0015297,1.9767,-0.72794,-0.90689,19.1237,-15.9642,
46,0.0018113,0.015469,0.0015297,1.9767,-0.72599,-0.90742,19.2031,-16.0573,
46.2,0.0021084,0.015469,0.0015297,1.9767,-0.72403,-0.90794,19.2824,-16.1504,
46.4,0.0024094,0.015469,0.0015297,1.9767,-0.72208,-0.90844,19.3616,-16.2435,
46.6,0.0027136,0.015469,0.0015297,1.9767,-0.72011,-0.90892,19.4408,-16.3367,
46.8,0.0030208,0.015469,0.0015297,1.9767,-0.71814,-0.90939,19.52,-16.4299,
47,0.0033305,0.015469,0.0015297,1.9767,-0.71617,-0.90984,19.5991,-16.5231,
47.2,0.0036428,0.015469,0.0015297,1.9767,-0.71419,-0.91028,19.6782,-16.6164,
47.4,0.0039579,0.015469,0.0015297,1.9767,-0.7122,-0.91069,19.7573,-16.7096,
47.6,0.004275,0.015469,0.0015297,1.9767,-0.71021,-0.91109,19.8363,-16.803,
47.8,0.0045941,0.015469,0.0015297,1.9767,-0.70822,-0.91146,19.9152,-16.8963,
48,0.004915,0.015469,0.0015297,1.9767,-0.70622,-0.91182,19.9942,-16.9897,
48.2,0.0052376,0.015469,0.0015297,1.9767,-0.70422,-0.91216,20.0731,-17.0831,
48.4,0.0055616,0.015469,0.0015298,1.9767,-0.70222,-0.91248,20.152,-17.1765,
48.6,0.0058869,0.015469,0.0015298,1.9767,-0.70021,-0.91278,20.2308,-17.27,
48.8,0.0062131,0.015469,0.0015298,1.9767,-0.69819,-0.91305,20.3096,-17.3634,
49,0.0065404,0.015469,0.0015298,1.9767,-0.69618,-0.9133,20.3884,-17.4569,
49.2,0.006868,0.015469,0.0015298,1.9767,-0.69416,-0.91353,20.4672,-17.5504,
49.4,0.0071962,0.015469,0.0015298,1.9767,-0.69214,-0.91373,20.546,-17.6439,
49.6,0.0075246,0.015469,0.0015298,1.9767,-0.69012,-0.9139,20.6247,-17.7374,
49.8,0.007853,0.015469,0.0015298,1.9767,-0.6881,-0.91405,20.7035,-17.831,
50,0.0081814,0.015469,0.0015298,1.9767,-0.68607,-0.91417,20.7822,-17.9245,
50.2,0.0085092,0.015469,0.0015298,1.9767,-0.68404,-0.91426,20.8609,-18.0181,
50.4,0.0088359,0.015469,0.0015298,1.9767,-0.68201,-0.91432,20.9396,-18.1117,
50.6,0.0091631,0.015469,0.0015298,1.9766,-0.67999,-0.91434,21.0183,-18.2052,
50.8,0.0094883,0.015469,0.0015298,1.9766,-0.67796,-0.91433,21.097,-18.2988,
51,0.0098124,0.015469,0.0015299,1.9766,-0.67593,-0.91428,21.1757,-18.3923,
51.2,0.010136,0.015469,0.0015299,1.9766,-0.6739,-0.9142,21.2544,-18.4859,
51.4,0.010457,0.015469,0.0015299,1.9766,-0.67187,-0.91408,21.3331,-18.5795,
51.6,0.010777,0.015469,0.0015299,1.9766,-0.66985,-0.91392,21.4118,-18.673,
51.8,0.011094,0.015469,0.0015299,1.9766,-0.66783,-0.91371,21.4905,-18.7665,
52,0.011411,0.015469,0.0015299,1.9766,-0.6658,-0.91347,21.5693,-18.86,
52.2,0.011724,0.015469,0.0015299,1.9766,-0.66379,-0.91317,21.6481,-18.9535,
52.4,0.012035,0.015469,0.0015299,1.9766,-0.66177,-0.91283,21.7269,-19.047,
52.6,0.012343,0.015469,0.0015299,1.9766,-0.65976,-0.91245,21.8058,-19.1404,
52.8,0.012649,0.015469,0.0015299,1.9766,-0.65775,-0.91201,21.8847,-19.2339,
53,0.012951,0.015468,0.0015299,1.9766,-0.65575,-0.91152,21.9636,-19.3272,
53.2,0.013251,0.015468,0.0015299,1.9766,-0.65376,-0.91098,22.0426,-19.4206,
53.4,0.013546,0.015468,0.0015299,1.9766,-0.65177,-0.91038,22.1216,-19.5139,
53.6,0.013839,0.015468,0.00153,1.9766,-0.64979,-0.90973,22.2007,-19.6072,
53.8,0.01413,0.015468,0.00153,1.9766,-0.64781,-0.90901,22.2798,-19.7004,
54,0.014413,0.015468,0.00153,1.9766,-0.64584,-0.90824,22.359,-19.7935,
54.2,0.014697,0.015468,0.00153,1.9766,-0.64388,-0.90741,22.4383,-19.8866,
54.4,0.014973,0.015468,0.00153,1.9766,-0.64194,-0.90651,22.5177,-19.9797,
54.6,0.015247,0.015468,0.00153,1.9766,-0.64,-0.90555,22.5971,-20.0727,
54.8,0.015516,0.015468,0.00153,1.9765,-0.63807,-0.90452,22.6767,-20.1656,
55,0.015781,0.015468,0.00153,1.9765,-0.63616,-0.90343,22.7563,-20.2584,
55.2,0.016041,0.015468,0.00153,1.9765,-0.63425,-0.90226,22.8361,-20.3511,
55.4,0.016297,0.015468,0.00153,1.9765,-0.63236,-0.90103,22.9159,-20.4438,
55.6,0.016547,0.015468,0.00153,1.9765,-0.63049,-0.89972,22.9959,-20.5364,
55.8,0.016795,0.015468,0.00153,1.9765,-0.62863,-0.89834,23.076,-20.6289,
56,0.017036,0.015468,0.00153,1.9765,-0.62678,-0.89689,23.1562,-20.7212,
56.2,0.017271,0.015468,0.00153,1.9765,-0.62496,-0.89536,23.2365,-20.8135,
56.4,0.017504,0.015468,0.00153,1.9765,-0.62315,-0.89376,23.317,-20.9057,
56.6,0.017729,0.015468,0.00153,1.9765,-0.62135,-0.89207,23.3977,-20.9977,
