"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9.2,-0.02565,0.016785,0.0018724,2.0095,1.711,2.0678,-1.8573,2.8679,
9.4,-0.02543,0.016785,0.0018724,2.0095,1.7078,2.0649,-1.9152,2.9658,
9.6,-0.025213,0.016785,0.0018724,2.0095,1.7046,2.062,-1.9733,3.0646,
9.8,-0.024996,0.016785,0.0018724,2.0095,1.7014,2.0589,-2.0315,3.1642,
10,-0.024772,0.016785,0.0018724,2.0095,1.6982,2.0557,-2.0898,3.2648,
10.2,-0.024557,0.016785,0.0018724,2.0095,1.695,2.0525,-2.1482,3.3662,
10.4,-0.024335,0.016785,0.0018724,2.0095,1.6918,2.0491,-2.2066,3.4684,
10.6,-0.02412,0.016785,0.0018724,2.0095,1.6887,2.0457,-2.2651,3.5713,
10.8,-0.023902,0.016785,0.0018724,2.0095,1.6856,2.0422,-2.3235,3.6751,
11,-0.023685,0.016785,0.0018724,2.0095,1.6824,2.0385,-2.3819,3.7795,
11.2,-0.023473,0.016785,0.0018724,2.0095,1.6794,2.0348,-2.4403,3.8847,
11.4,-0.023258,0.016785,0.0018724,2.0095,1.6763,2.0311,-2.4986,3.9906,
11.6,-0.02305,0.016785,0.0018724,2.0095,1.6733,2.0272,-2.5567,4.0972,
11.8,-0.022841,0.016785,0.0018724,2.0095,1.6702,2.0233,-2.6148,4.2044,
12,-0.022632,0.016785,0.0018724,2.0095,1.6673,2.0194,-2.6727,4.3123,
12.2,-0.022431,0.016785,0.0018724,2.0095,1.6643,2.0153,-2.7304,4.4208,
12.4,-0.022228,0.016785,0.0018724,2.0095,1.6614,2.0112,-2.7879,4.5299,
12.6,-0.022029,0.016785,0.0018724,2.0095,1.6585,2.0071,-2.8453,4.6396,
12.8,-0.02183,0.016785,0.0018724,2.0095,1.6557,2.0029,-2.9024,4.7499,
13,-0.021638,0.016785,0.0018724,2.0095,1.6529,1.9986,-2.9592,4.8607,
13.2,-0.021446,0.016785,0.0018724,2.0095,1.6501,1.9943,-3.0158,4.972,
13.4,-0.021258,0.016785,0.0018724,2.0095,1.6474,1.99,-3.0721,5.0839,
13.6,-0.021071,0.016785,0.0018724,2.0095,1.6447,1.9856,-3.1282,5.1963,
13.8,-0.02089,0.016785,0.0018724,2.0095,1.642,1.9812,-3.1839,5.3092,
14,-0.020704,0.016785,0.0018724,2.0095,1.6394,1.9768,-3.2393,5.4226,
14.2,-0.020528,0.016785,0.0018724,2.0095,1.6368,1.9723,-3.2944,5.5364,
14.4,-0.020354,0.016785,0.0018724,2.0095,1.6343,1.9678,-3.3491,5.6507,
14.6,-0.020178,0.016785,0.0018724,2.0095,1.6318,1.9633,-3.4035,5.7654,
14.8,-0.02001,0.016785,0.0018724,2.0095,1.6294,1.9587,-3.4575,5.8806,
15,-0.019842,0.016785,0.0018724,2.0095,1.627,1.9542,-3.5111,5.9962,
15.2,-0.019679,0.016785,0.0018724,2.0095,1.6247,1.9496,-3.5644,6.1122,
15.4,-0.02037,0.016785,0.0018724,2.0095,1.6219,1.945,-3.6173,6.2285,

