"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
17.2,-0.0041955,0.01637,0.0017519,2.0009,0.77315,0.85527,3.6127,8.5672,
17.4,-0.0043597,0.01637,0.0017519,2.0009,0.77125,0.85521,3.6762,8.6914,
17.6,-0.0045226,0.01637,0.0017519,2.0009,0.76937,0.85515,3.7397,8.8158,
17.8,-0.0046915,0.01637,0.0017519,2.0009,0.76748,0.85509,3.8034,8.9402,
18,-0.0048671,0.01637,0.0017519,2.0009,0.76559,0.85501,3.8671,9.0647,
18.2,-0.0050379,0.01637,0.0017519,2.0009,0.7637,0.85493,3.9309,9.1893,
18.4,-0.0052109,0.01637,0.0017519,2.0009,0.76182,0.85484,3.9948,9.314,
18.6,-0.0053881,0.01637,0.0017519,2.0009,0.75993,0.85475,4.0588,9.4388,
18.8,-0.0055665,0.01637,0.0017519,2.0009,0.75805,0.85464,4.1228,9.5636,
19,-0.0057477,0.01637,0.0017519,2.0009,0.75617,0.85453,4.1869,9.6884,
19.2,-0.0059286,0.01637,0.0017519,2.0009,0.75429,0.85441,4.2511,9.8133,
19.4,-0.0061115,0.01637,0.0017519,2.0009,0.75242,0.85428,4.3153,9.9383,
19.6,-0.0062992,0.01637,0.0017519,2.0009,0.75054,0.85413,4.3796,10.0633,
19.8,-0.00648,0.01637,0.0017519,2.0009,0.74867,0.85398,4.4439,10.1884,
20,-0.0066722,0.01637,0.0017519,2.0009,0.7468,0.85381,4.5083,10.3135,
20.2,-0.0068632,0.01637,0.0017519,2.0009,0.74493,0.85363,4.5728,10.4386,
20.4,-0.0070498,0.01637,0.0017519,2.0009,0.74306,0.85344,4.6373,10.5638,
20.6,-0.0072389,0.01637,0.0017519,2.0009,0.74119,0.85323,4.7019,10.689,
20.8,-0.0074357,0.01637,0.0017519,2.0009,0.73933,0.85301,4.7665,10.8142,
21,-0.0076248,0.01637,0.0017519,2.0009,0.73747,0.85278,4.8312,10.9395,
21.2,-0.0078226,0.01637,0.0017519,2.0009,0.73561,0.85252,4.896,11.0647,
21.4,-0.0080148,0.01637,0.0017519,2.0009,0.73376,0.85225,4.9608,11.19,
21.6,-0.013061,0.01637,0.0017519,2.0009,0.7295,0.85197,5.0256,11.3153,

