"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.8,-0.0067299,0.016767,0.0018684,2.0104,1.1491,1.2255,0.13255,1.0426,
5,-0.0069074,0.016767,0.0018684,2.0104,1.1478,1.2255,0.14859,1.1153,
5.2,-0.0070849,0.016767,0.0018684,2.0104,1.1465,1.2254,0.16532,1.1898,
5.4,-0.007263,0.016767,0.0018684,2.0104,1.1452,1.2254,0.18272,1.2662,
5.6,-0.0074418,0.016767,0.0018684,2.0104,1.1438,1.2253,0.20076,1.3445,
5.8,-0.0076211,0.016767,0.0018684,2.0104,1.1425,1.2253,0.21943,1.4244,
6,-0.0078003,0.016767,0.0018684,2.0104,1.1411,1.2252,0.23871,1.506,
6.2,-0.0079803,0.016767,0.0018684,2.0104,1.1398,1.2251,0.25858,1.5892,
6.4,-0.00816,0.016767,0.0018684,2.0104,1.1384,1.2251,0.27901,1.674,
6.6,-0.0083402,0.016767,0.0018684,2.0104,1.137,1.225,0.3,1.7603,
6.8,-0.00852,0.016767,0.0018684,2.0104,1.1356,1.2249,0.32152,1.8481,
7,-0.0087,0.016767,0.0018684,2.0104,1.1343,1.2247,0.34356,1.9373,
7.2,-0.0088792,0.016767,0.0018684,2.0104,1.1329,1.2246,0.3661,2.0278,
7.4,-0.009059,0.016767,0.0018684,2.0104,1.1315,1.2245,0.38911,2.1196,
7.6,-0.0092373,0.016767,0.0018684,2.0104,1.1301,1.2243,0.4126,2.2127,
7.8,-0.0094154,0.016767,0.0018684,2.0104,1.1286,1.2241,0.43653,2.307,
8,-0.0095928,0.016767,0.0018684,2.0104,1.1272,1.224,0.4609,2.4024,
8.2,-0.0097698,0.016767,0.0018684,2.0104,1.1258,1.2238,0.48568,2.4989,
8.4,-0.009946,0.016767,0.0018684,2.0104,1.1244,1.2235,0.51088,2.5966,
8.6,-0.010122,0.016767,0.0018684,2.0104,1.123,1.2233,0.53646,2.6952,
8.8,-0.010295,0.016767,0.0018684,2.0104,1.1215,1.223,0.56243,2.7948,
9,-0.01047,0.016767,0.0018684,2.0104,1.1201,1.2227,0.58876,2.8953,
9.2,-0.01064,0.016767,0.0018684,2.0104,1.1187,1.2224,0.61544,2.9968,
9.4,-0.010812,0.016767,0.0018684,2.0104,1.1172,1.2221,0.64247,3.0991,
9.6,-0.010982,0.016767,0.0018684,2.0104,1.1158,1.2218,0.66983,3.2022,
9.8,-0.011149,0.016767,0.0018684,2.0104,1.1144,1.2214,0.69752,3.3061,
10,-0.011318,0.016767,0.0018684,2.0104,1.1129,1.221,0.72552,3.4107,
10.2,-0.011482,0.016767,0.0018684,2.0104,1.1115,1.2205,0.75382,3.5161,
10.4,-0.011646,0.016767,0.0018684,2.0104,1.1101,1.2201,0.78241,3.6221,
10.6,-0.011808,0.016767,0.0018684,2.0104,1.1087,1.2196,0.8113,3.7288,
10.8,-0.01197,0.016767,0.0018684,2.0104,1.1072,1.2191,0.84046,3.8361,
11,-0.012127,0.016767,0.0018684,2.0104,1.1058,1.2185,0.8699,3.944,
11.2,-0.012284,0.016767,0.0018684,2.0104,1.1044,1.218,0.89961,4.0524,
11.4,-0.012438,0.016767,0.0018684,2.0104,1.103,1.2174,0.92957,4.1614,
11.6,-0.012591,0.016767,0.0018684,2.0104,1.1015,1.2167,0.95979,4.2709,
11.8,-0.012742,0.016767,0.0018684,2.0104,1.1001,1.216,0.99027,4.3808,
12,-0.012891,0.016767,0.0018684,2.0104,1.0987,1.2153,1.021,4.4912,
12.2,-0.013038,0.016767,0.0018684,2.0104,1.0973,1.2146,1.0519,4.6021,
12.4,-0.01318,0.016767,0.0018684,2.0104,1.0959,1.2138,1.0831,4.7133,
12.6,-0.013323,0.016767,0.0018684,2.0104,1.0945,1.213,1.1146,4.825,
12.8,-0.013464,0.016767,0.0018684,2.0104,1.0932,1.2121,1.1462,4.937,
13,-0.013599,0.016767,0.0018684,2.0104,1.0918,1.2112,1.1781,5.0493,
13.2,-0.013733,0.016767,0.0018684,2.0104,1.0904,1.2103,1.2103,5.162,
13.4,-0.013867,0.016767,0.0018684,2.0104,1.0891,1.2093,1.2426,5.2749,
13.6,-0.013995,0.016767,0.0018684,2.0104,1.0877,1.2083,1.2752,5.3882,
13.8,-0.014123,0.016767,0.0018684,2.0104,1.0864,1.2072,1.308,5.5017,
14,-0.014247,0.016767,0.0018684,2.0104,1.0851,1.2061,1.341,5.6155,
14.2,-0.014367,0.016767,0.0018684,2.0104,1.0838,1.205,1.3742,5.7295,
14.4,-0.014487,0.016767,0.0018684,2.0104,1.0825,1.2038,1.4077,5.8437,
14.6,-0.014602,0.016767,0.0018684,2.0104,1.0812,1.2025,1.4414,5.9582,
14.8,-0.014715,0.016767,0.0018684,2.0104,1.0799,1.2013,1.4753,6.0728,
15,-0.014825,0.016767,0.0018684,2.0104,1.0786,1.1999,1.5094,6.1876,
15.2,-0.014931,0.016767,0.0018684,2.0104,1.0774,1.1986,1.5438,6.3026,
15.4,-0.015036,0.016767,0.0018684,2.0104,1.0762,1.1972,1.5784,6.4177,
15.6,-0.015137,0.016767,0.0018684,2.0104,1.075,1.1957,1.6132,6.533,
15.8,-0.015234,0.016767,0.0018684,2.0104,1.0738,1.1942,1.6482,6.6484,
16,-0.015329,0.016767,0.0018684,2.0104,1.0726,1.1927,1.6834,6.7639,
16.2,-0.015421,0.016767,0.0018684,2.0104,1.0714,1.1911,1.7189,6.8795,
16.4,-0.015508,0.016767,0.0018684,2.0104,1.0703,1.1895,1.7547,6.9952,
16.6,-0.015592,0.016767,0.0018684,2.0104,1.0691,1.1878,1.7906,7.111,
16.8,-0.015672,0.016767,0.0018684,2.0104,1.068,1.1861,1.8268,7.2268,
17,-0.015753,0.016767,0.0018684,2.0104,1.0669,1.1843,1.8632,7.3428,
17.2,-0.015826,0.016767,0.0018684,2.0104,1.0658,1.1825,1.8999,7.4588,
17.4,-0.015899,0.016767,0.0018684,2.0104,1.0648,1.1806,1.9368,7.5748,
17.6,-0.015963,0.016767,0.0018684,2.0104,1.0638,1.1787,1.974,7.6908,
17.8,-0.01603,0.016767,0.0018684,2.0104,1.0628,1.1768,2.0114,7.8069,
18,-0.016089,0.016767,0.0018684,2.0104,1.0618,1.1748,2.049,7.9231,
18.2,-0.016147,0.016767,0.0018684,2.0104,1.0608,1.1727,2.0869,8.0392,
18.4,-0.016199,0.016767,0.0018684,2.0104,1.0599,1.1707,2.1251,8.1553,
18.6,-0.016249,0.016767,0.0018684,2.0104,1.059,1.1685,2.1635,8.2714,
18.8,-0.016294,0.016767,0.0018684,2.0104,1.0581,1.1664,2.2022,8.3876,
19,-0.016338,0.016767,0.0018684,2.0104,1.0572,1.1642,2.2411,8.5037,
19.2,-0.016375,0.016767,0.0018684,2.0104,1.0564,1.1619,2.2803,8.6198,
19.4,-0.016408,0.016767,0.0018684,2.0104,1.0555,1.1596,2.3198,8.7358,
19.6,-0.01644,0.016767,0.0018684,2.0104,1.0548,1.1573,2.3596,8.8518,
19.8,-0.016467,0.016767,0.0018684,2.0104,1.054,1.1549,2.3996,8.9678,
20,-0.016489,0.016767,0.0018684,2.0104,1.0533,1.1525,2.4399,9.0838,
20.2,-0.016507,0.016767,0.0018683,2.0104,1.0526,1.1501,2.4805,9.1996,
20.4,-0.016522,0.016767,0.0018683,2.0104,1.0519,1.1476,2.5214,9.3155,
20.6,-0.016485,0.016767,0.0018683,2.0104,1.0512,1.145,2.5625,9.4312,
20.8,-0.01632,0.016767,0.0018683,2.0104,1.0506,1.1425,2.604,9.5469,
21,-0.016173,0.016767,0.0018683,2.0104,1.05,1.1399,2.6457,9.6625,

