"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
17.6,-0.015541,0.016774,0.0018665,2.012,-1.3019,-1.1285,1.8126,-3.1896,
17.8,-0.015424,0.016774,0.0018665,2.012,-1.3022,-1.1319,1.8403,-3.2586,
18,-0.015308,0.016774,0.0018665,2.012,-1.3025,-1.1353,1.8677,-3.3278,
18.2,-0.015191,0.016774,0.0018665,2.012,-1.3028,-1.1386,1.8948,-3.3973,
18.4,-0.015078,0.016774,0.0018665,2.012,-1.303,-1.142,1.9216,-3.4671,
18.6,-0.014967,0.016774,0.0018665,2.012,-1.3032,-1.1454,1.9481,-3.5371,
18.8,-0.014856,0.016774,0.0018665,2.012,-1.3034,-1.1487,1.9743,-3.6073,
19,-0.014746,0.016774,0.0018665,2.012,-1.3035,-1.152,2.0001,-3.6778,
19.2,-0.014639,0.016774,0.0018665,2.012,-1.3036,-1.1554,2.0257,-3.7485,
19.4,-0.014532,0.016774,0.0018665,2.012,-1.3036,-1.1587,2.0509,-3.8194,
19.6,-0.014427,0.016774,0.0018665,2.012,-1.3037,-1.162,2.0758,-3.8906,
19.8,-0.014322,0.016774,0.0018665,2.012,-1.3036,-1.1653,2.1005,-3.962,
20,-0.01422,0.016774,0.0018665,2.012,-1.3036,-1.1685,2.1248,-4.0336,
20.2,-0.014119,0.016774,0.0018666,2.0119,-1.3035,-1.1718,2.1487,-4.1053,
20.4,-0.014019,0.016774,0.0018666,2.0119,-1.3033,-1.175,2.1724,-4.1773,
20.6,-0.013918,0.016774,0.0018666,2.0119,-1.3032,-1.1783,2.1957,-4.2495,
20.8,-0.013822,0.016774,0.0018666,2.0119,-1.303,-1.1815,2.2188,-4.3219,
21,-0.013724,0.016774,0.0018666,2.0119,-1.3027,-1.1847,2.2415,-4.3945,
21.2,-0.013628,0.016774,0.0018666,2.0119,-1.3024,-1.1879,2.2638,-4.4672,
21.4,-0.013533,0.016774,0.0018666,2.0119,-1.3021,-1.191,2.2859,-4.5402,
21.6,-0.01344,0.016774,0.0018667,2.0119,-1.3018,-1.1942,2.3077,-4.6133,
21.8,-0.013345,0.016774,0.0018667,2.0119,-1.3014,-1.1973,2.3291,-4.6866,
22,-0.013254,0.016774,0.0018667,2.0119,-1.301,-1.2004,2.3502,-4.76,
22.2,-0.013163,0.016774,0.0018667,2.0119,-1.3005,-1.2035,2.371,-4.8337,
22.4,-0.013072,0.016774,0.0018667,2.0119,-1.3,-1.2065,2.3915,-4.9074,
22.6,-0.012983,0.016774,0.0018667,2.0119,-1.2995,-1.2096,2.4116,-4.9814,
22.8,-0.012895,0.016774,0.0018667,2.0119,-1.2989,-1.2126,2.4315,-5.0555,
23,-0.012806,0.016774,0.0018668,2.0119,-1.2983,-1.2156,2.451,-5.1297,
23.2,-0.012719,0.016774,0.0018668,2.0119,-1.2977,-1.2186,2.4702,-5.2041,
23.4,-0.012633,0.016774,0.0018668,2.0119,-1.297,-1.2216,2.4892,-5.2786,
23.6,-0.012547,0.016774,0.0018668,2.0119,-1.2963,-1.2245,2.5078,-5.3533,
23.8,-0.012463,0.016774,0.0018668,2.0119,-1.2956,-1.2274,2.5261,-5.4281,
24,-0.012378,0.016774,0.0018668,2.0119,-1.2948,-1.2303,2.5441,-5.5031,
24.2,-0.012295,0.016774,0.0018668,2.0119,-1.294,-1.2332,2.5617,-5.5782,
24.4,-0.012212,0.016774,0.0018668,2.0119,-1.2932,-1.236,2.5791,-5.6534,
24.6,-0.012129,0.016774,0.0018669,2.0119,-1.2923,-1.2389,2.5962,-5.7288,
24.8,-0.012048,0.016774,0.0018669,2.0119,-1.2914,-1.2417,2.613,-5.8042,
25,-0.011967,0.016774,0.0018669,2.0119,-1.2905,-1.2445,2.6295,-5.8798,
25.2,-0.011887,0.016774,0.0018669,2.0119,-1.2895,-1.2472,2.6457,-5.9555,
25.4,-0.011807,0.016774,0.0018669,2.0119,-1.2885,-1.2499,2.6615,-6.0314,
25.6,-0.011728,0.016775,0.0018669,2.0119,-1.2875,-1.2527,2.6771,-6.1073,
25.8,-0.011649,0.016775,0.0018669,2.0119,-1.2864,-1.2554,2.6925,-6.1833,
26,-0.01157,0.016775,0.0018669,2.0119,-1.2853,-1.258,2.7075,-6.2595,
26.2,-0.011494,0.016775,0.0018669,2.0119,-1.2842,-1.2607,2.7222,-6.3358,
26.4,-0.011416,0.016775,0.001867,2.0119,-1.2831,-1.2633,2.7367,-6.4122,
26.6,-0.011339,0.016775,0.001867,2.0119,-1.2819,-1.2659,2.7508,-6.4886,
26.8,-0.011264,0.016775,0.001867,2.0119,-1.2807,-1.2685,2.7647,-6.5652,
27,-0.011188,0.016775,0.001867,2.0119,-1.2794,-1.271,2.7783,-6.6419,
27.2,-0.011113,0.016775,0.001867,2.0119,-1.2782,-1.2735,2.7916,-6.7187,
27.4,-0.011038,0.016775,0.001867,2.0119,-1.2769,-1.276,2.8047,-6.7955,
27.6,-0.010958,0.016775,0.001867,2.0119,-1.2755,-1.2785,2.8175,-6.8725,
27.8,-0.010871,0.016775,0.001867,2.0119,-1.2742,-1.281,2.83,-6.9496,
28,-0.010778,0.016775,0.0018671,2.0119,-1.2728,-1.2834,2.8422,-7.0267,
28.2,-0.010679,0.016775,0.0018671,2.0119,-1.2714,-1.2858,2.8542,-7.1039,
28.4,-0.010573,0.016775,0.0018671,2.0119,-1.27,-1.2882,2.8659,-7.1813,
28.6,-0.01046,0.016775,0.0018671,2.0119,-1.2685,-1.2906,2.8774,-7.2586,
28.8,-0.010343,0.016775,0.0018671,2.0119,-1.267,-1.2929,2.8886,-7.3361,
29,-0.010218,0.016775,0.0018671,2.0119,-1.2655,-1.2952,2.8995,-7.4137,
29.2,-0.010087,0.016775,0.0018671,2.0119,-1.2639,-1.2975,2.9102,-7.4913,
29.4,-0.0099512,0.016775,0.0018671,2.0119,-1.2624,-1.2998,2.9207,-7.569,
29.6,-0.0098092,0.016775,0.0018671,2.0119,-1.2608,-1.302,2.9308,-7.6468,
29.8,-0.0096617,0.016775,0.0018671,2.0119,-1.2591,-1.3042,2.9408,-7.7247,
30,-0.0095075,0.016775,0.0018672,2.0119,-1.2575,-1.3064,2.9505,-7.8026,
30.2,-0.0093484,0.016775,0.0018672,2.0119,-1.2558,-1.3086,2.9599,-7.8806,
30.4,-0.0091835,0.016775,0.0018672,2.0119,-1.2541,-1.3107,2.9692,-7.9587,
30.6,-0.0090128,0.016775,0.0018672,2.0119,-1.2524,-1.3128,2.9782,-8.0369,
30.8,-0.0088371,0.016775,0.0018672,2.0119,-1.2507,-1.3149,2.9869,-8.1151,
31,-0.0086554,0.016775,0.0018672,2.0119,-1.2489,-1.3169,2.9954,-8.1933,
31.2,-0.0084688,0.016775,0.0018672,2.0119,-1.2471,-1.3189,3.0037,-8.2717,
31.4,-0.0082764,0.016775,0.0018672,2.0119,-1.2453,-1.3209,3.0118,-8.3501,
31.6,-0.0080786,0.016775,0.0018672,2.0119,-1.2434,-1.3229,3.0197,-8.4285,
31.8,-0.0078757,0.016775,0.0018672,2.0119,-1.2416,-1.3248,3.0273,-8.507,
32,-0.0076673,0.016775,0.0018672,2.0119,-1.2397,-1.3267,3.0347,-8.5856,
32.2,-0.0074536,0.016775,0.0018672,2.0119,-1.2378,-1.3286,3.0419,-8.6642,
32.4,-0.0072346,0.016775,0.0018672,2.0119,-1.2359,-1.3304,3.0489,-8.7429,
32.6,-0.0070104,0.016775,0.0018672,2.0119,-1.2339,-1.3322,3.0557,-8.8217,
32.8,-0.0067808,0.016775,0.0018673,2.0119,-1.2319,-1.334,3.0624,-8.9004,
33,-0.006546,0.016775,0.0018673,2.0119,-1.23,-1.3357,3.0688,-8.9793,
33.2,-0.0063059,0.016775,0.0018673,2.0118,-1.2279,-1.3374,3.075,-9.0582,
33.4,-0.0060603,0.016775,0.0018673,2.0118,-1.2259,-1.3391,3.081,-9.1371,
33.6,-0.0058098,0.016775,0.0018673,2.0118,-1.2239,-1.3408,3.0868,-9.2161,
33.8,-0.0055532,0.016775,0.0018673,2.0118,-1.2218,-1.3424,3.0925,-9.2951,
34,-0.0052923,0.016775,0.0018673,2.0118,-1.2197,-1.3439,3.098,-9.3741,
34.2,-0.005025,0.016775,0.0018673,2.0118,-1.2176,-1.3455,3.1033,-9.4532,
34.4,-0.0047529,0.016775,0.0018673,2.0118,-1.2155,-1.347,3.1084,-9.5324,
34.6,-0.0044754,0.016775,0.0018673,2.0118,-1.2134,-1.3484,3.1134,-9.6116,
34.8,-0.0041921,0.016775,0.0018673,2.0118,-1.2112,-1.3499,3.1182,-9.6908,
35,-0.0039031,0.016775,0.0018673,2.0118,-1.209,-1.3513,3.1228,-9.7701,
35.2,-0.0036087,0.016775,0.0018673,2.0118,-1.2069,-1.3526,3.1273,-9.8494,
35.4,-0.0033091,0.016775,0.0018673,2.0118,-1.2047,-1.354,3.1317,-9.9287,
35.6,-0.0030029,0.016775,0.0018673,2.0118,-1.2024,-1.3553,3.1359,-10.0081,
35.8,-0.0026915,0.016775,0.0018673,2.0118,-1.2002,-1.3565,3.1399,-10.0875,
36,-0.0023744,0.016775,0.0018673,2.0118,-1.198,-1.3578,3.1438,-10.1669,
36.2,-0.0020501,0.016775,0.0018673,2.0118,-1.1957,-1.3589,3.1476,-10.2464,
36.4,-0.0017211,0.016775,0.0018673,2.0118,-1.1934,-1.3601,3.1512,-10.3258,
36.6,-0.0013853,0.016775,0.0018673,2.0118,-1.1911,-1.3612,3.1547,-10.4054,
36.8,-0.0010437,0.016775,0.0018673,2.0118,-1.1888,-1.3623,3.1581,-10.4849,
37,-0.00069508,0.016775,0.0018673,2.0118,-1.1865,-1.3634,3.1614,-10.5645,
37.2,-0.00033941,0.016775,0.0018673,2.0118,-1.1842,-1.3644,3.1645,-10.6441,
37.4,2.1128e-05,0.016775,0.0018673,2.0118,-1.1819,-1.3654,3.1675,-10.7237,
37.6,0.00039073,0.016775,0.0018674,2.0118,-1.1795,-1.3664,3.1705,-10.8034,
37.8,0.00076517,0.016775,0.0018674,2.0118,-1.1772,-1.3673,3.1733,-10.883,
38,0.0011474,0.016775,0.0018674,2.0118,-1.1748,-1.3683,3.176,-10.9627,
38.2,0.0015361,0.016775,0.0018674,2.0118,-1.1724,-1.3692,3.1786,-11.0424,
38.4,0.0019316,0.016775,0.0018674,2.0118,-1.17,-1.37,3.1811,-11.1222,
38.6,0.0023309,0.016775,0.0018674,2.0118,-1.1676,-1.3708,3.1835,-11.2019,
38.8,0.0027361,0.016775,0.0018674,2.0118,-1.1652,-1.3717,3.1858,-11.2817,
39,0.0031491,0.016775,0.0018674,2.0118,-1.1628,-1.3724,3.188,-11.3615,
39.2,0.0035624,0.016775,0.0018674,2.0118,-1.1604,-1.3732,3.1902,-11.4413,
39.4,0.0039851,0.016775,0.0018674,2.0118,-1.1579,-1.3739,3.1922,-11.5211,
39.6,0.0044068,0.016775,0.0018674,2.0118,-1.1555,-1.3746,3.1942,-11.601,
39.8,0.0048362,0.016775,0.0018674,2.0118,-1.153,-1.3753,3.1961,-11.6808,
40,0.0052675,0.016775,0.0018674,2.0118,-1.1505,-1.3759,3.1979,-11.7607,
40.2,0.0057021,0.016775,0.0018674,2.0118,-1.1481,-1.3765,3.1997,-11.8406,
40.4,0.0061403,0.016775,0.0018674,2.0118,-1.1456,-1.3771,3.2013,-11.9205,
40.6,0.0065766,0.016775,0.0018674,2.0118,-1.1431,-1.3777,3.203,-12.0004,
40.8,0.007021,0.016775,0.0018674,2.0118,-1.1406,-1.3782,3.2045,-12.0804,
41,0.0074614,0.016775,0.0018674,2.0118,-1.1381,-1.3787,3.206,-12.1603,
41.2,0.0079069,0.016775,0.0018674,2.0118,-1.1356,-1.3791,3.2075,-12.2403,
41.4,0.0083498,0.016775,0.0018674,2.0118,-1.1331,-1.3795,3.2089,-12.3202,
41.6,0.0087965,0.016775,0.0018674,2.0118,-1.1306,-1.3799,3.2102,-12.4002,
41.8,0.0092392,0.016775,0.0018674,2.0118,-1.1281,-1.3802,3.2115,-12.4802,
42,0.0096869,0.016775,0.0018674,2.0118,-1.1255,-1.3805,3.2128,-12.5601,
42.2,0.010128,0.016775,0.0018675,2.0117,-1.123,-1.3808,3.2141,-12.6401,
42.4,0.01057,0.016775,0.0018675,2.0117,-1.1205,-1.381,3.2153,-12.7201,
42.6,0.011012,0.016775,0.0018675,2.0117,-1.1179,-1.3811,3.2165,-12.8001,
42.8,0.011451,0.016775,0.0018675,2.0117,-1.1154,-1.3812,3.2177,-12.8801,
43,0.011889,0.016775,0.0018675,2.0117,-1.1129,-1.3812,3.2189,-12.9601,
43.2,0.012324,0.016775,0.0018675,2.0117,-1.1103,-1.3812,3.2201,-13.0401,
43.4,0.012753,0.016775,0.0018675,2.0117,-1.1078,-1.3811,3.2213,-13.1201,
43.6,0.013183,0.016775,0.0018675,2.0117,-1.1052,-1.381,3.2225,-13.2002,
43.8,0.013608,0.016775,0.0018675,2.0117,-1.1027,-1.3808,3.2237,-13.2801,
44,0.014027,0.016775,0.0018675,2.0117,-1.1002,-1.3805,3.2249,-13.3601,
44.2,0.014445,0.016775,0.0018675,2.0117,-1.0976,-1.3801,3.2262,-13.4401,
44.4,0.014856,0.016775,0.0018675,2.0117,-1.0951,-1.3797,3.2276,-13.5201,
44.6,0.015262,0.016775,0.0018675,2.0117,-1.0926,-1.3792,3.2289,-13.6001,
44.8,0.015664,0.016775,0.0018675,2.0117,-1.0901,-1.3786,3.2304,-13.68,
45,0.016061,0.016774,0.0018675,2.0117,-1.0875,-1.378,3.2319,-13.76,
45.2,0.016451,0.016774,0.0018675,2.0117,-1.085,-1.3772,3.2335,-13.8399,
45.4,0.016835,0.016774,0.0018675,2.0117,-1.0825,-1.3764,3.2352,-13.9198,
45.6,0.017216,0.016774,0.0018676,2.0117,-1.08,-1.3755,3.237,-13.9997,
45.8,0.017585,0.016774,0.0018676,2.0117,-1.0776,-1.3745,3.2389,-14.0796,
46,0.017952,0.016774,0.0018676,2.0117,-1.0751,-1.3734,3.2409,-14.1594,
46.2,0.018309,0.016774,0.0018676,2.0116,-1.0726,-1.3722,3.243,-14.2392,
46.4,0.018662,0.016774,0.0018676,2.0116,-1.0702,-1.3709,3.2453,-14.319,
46.6,0.019009,0.016774,0.0018676,2.0116,-1.0678,-1.3694,3.2477,-14.3988,
46.8,0.019339,0.016774,0.0018676,2.0116,-1.0654,-1.3679,3.2504,-14.4785,
47,0.019671,0.016774,0.0018676,2.0116,-1.063,-1.3663,3.2531,-14.5582,
47.2,0.019994,0.016774,0.0018676,2.0116,-1.0606,-1.3646,3.2561,-14.6378,
47.4,0.020304,0.016774,0.0018676,2.0116,-1.0582,-1.3627,3.2593,-14.7174,
47.6,0.020612,0.016774,0.0018676,2.0116,-1.0559,-1.3608,3.2627,-14.797,
47.8,0.020909,0.016774,0.0018676,2.0116,-1.0536,-1.3587,3.2663,-14.8765,
48,0.021194,0.016774,0.0018676,2.0116,-1.0513,-1.3565,3.2702,-14.956,
48.2,0.021473,0.016774,0.0018676,2.0116,-1.049,-1.3542,3.2743,-15.0354,
48.4,0.021749,0.016774,0.0018676,2.0116,-1.0468,-1.3518,3.2786,-15.1147,
48.6,0.022008,0.016774,0.0018676,2.0116,-1.0446,-1.3492,3.2833,-15.194,
48.8,0.022261,0.016774,0.0018676,2.0116,-1.0424,-1.3465,3.2883,-15.2732,
49,0.022463,0.016773,0.0018676,2.0116,-1.0403,-1.3438,3.2935,-15.3524,
49.2,0.022133,0.016773,0.0018676,2.0116,-1.0382,-1.3408,3.2991,-15.4315,
49.4,0.021809,0.016773,0.0018676,2.0115,-1.0361,-1.3378,3.305,-15.5105,
49.6,0.021499,0.016773,0.0018676,2.0115,-1.034,-1.3346,3.3113,-15.5894,
49.8,0.021199,0.016773,0.0018676,2.0115,-1.032,-1.3314,3.3179,-15.6682,
50,0.020915,0.016773,0.0018676,2.0115,-1.0301,-1.3281,3.3249,-15.7469,
50.2,0.020641,0.016773,0.0018676,2.0115,-1.0281,-1.3246,3.3323,-15.8256,
50.4,0.020384,0.016773,0.0018676,2.0115,-1.0262,-1.3211,3.34,-15.9041,
50.6,0.020123,0.016773,0.0018676,2.0115,-1.0244,-1.3175,3.3482,-15.9826,
50.8,0.019881,0.016773,0.0018676,2.0115,-1.0226,-1.3139,3.3568,-16.0609,
51,0.019647,0.016773,0.0018676,2.0115,-1.0208,-1.3102,3.3657,-16.1391,
51.2,0.019425,0.016773,0.0018676,2.0115,-1.0191,-1.3065,3.3751,-16.2173,
51.4,0.019204,0.016773,0.0018676,2.0115,-1.0174,-1.3027,3.3849,-16.2953,
51.6,0.018991,0.016773,0.0018676,2.0115,-1.0158,-1.2988,3.3952,-16.3732,
51.8,0.018791,0.016773,0.0018676,2.0115,-1.0142,-1.2949,3.4058,-16.4509,
52,0.018589,0.016773,0.0018676,2.0115,-1.0126,-1.291,3.4169,-16.5286,
52.2,0.018401,0.016773,0.0018676,2.0115,-1.0111,-1.2871,3.4284,-16.6061,
52.4,0.018213,0.016773,0.0018676,2.0114,-1.0097,-1.2831,3.4404,-16.6835,
52.6,0.018035,0.016773,0.0018676,2.0114,-1.0083,-1.2792,3.4528,-16.7608,
52.8,0.01786,0.016773,0.0018677,2.0114,-1.0069,-1.2752,3.4657,-16.8379,
53,0.017686,0.016772,0.0018677,2.0114,-1.0056,-1.2711,3.479,-16.9149,
53.2,0.017525,0.016772,0.0018677,2.0114,-1.0043,-1.2671,3.4927,-16.9917,
53.4,0.017364,0.016772,0.0018677,2.0114,-1.0031,-1.2631,3.5069,-17.0685,
53.6,0.017205,0.016772,0.0018677,2.0114,-1.0019,-1.259,3.5215,-17.1451,
53.8,0.017051,0.016772,0.0018677,2.0114,-1.0008,-1.255,3.5366,-17.2215,
54,0.016903,0.016772,0.0018677,2.0114,-0.99975,-1.2509,3.5521,-17.2978,
54.2,0.016759,0.016772,0.0018677,2.0114,-0.99872,-1.2469,3.568,-17.3739,
54.4,0.016615,0.016772,0.0018677,2.0114,-0.99775,-1.2428,3.5845,-17.4499,
54.6,0.016476,0.016772,0.0018677,2.0114,-0.99681,-1.2388,3.6013,-17.5258,
54.8,0.016339,0.016772,0.0018677,2.0114,-0.99593,-1.2347,3.6186,-17.6015,
55,0.016202,0.016772,0.0018677,2.0114,-0.9951,-1.2307,3.6363,-17.677,
55.2,0.016074,0.016772,0.0018677,2.0114,-0.99431,-1.2267,3.6545,-17.7524,
55.4,0.015947,0.016772,0.0018677,2.0113,-0.99357,-1.2227,3.6731,-17.8276,
55.6,0.015819,0.016772,0.0018677,2.0113,-0.99288,-1.2187,3.6921,-17.9027,
55.8,0.015701,0.016772,0.0018678,2.0113,-0.99223,-1.2147,3.7116,-17.9776,
56,0.015575,0.016772,0.0018678,2.0113,-0.99163,-1.2107,3.7315,-18.0524,
56.2,0.015458,0.016772,0.0018678,2.0113,-0.99108,-1.2068,3.7518,-18.1269,
56.4,0.015337,0.016772,0.0018678,2.0113,-0.99058,-1.2029,3.7725,-18.2014,
56.6,0.015223,0.016772,0.0018678,2.0113,-0.99012,-1.1989,3.7937,-18.2756,
56.8,0.015112,0.016772,0.0018678,2.0113,-0.98971,-1.195,3.8153,-18.3497,
