"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8.8,-0.0011314,0.016561,0.001813,2.0278,-2.3293,-2.3179,-2.4775,-0.64124,
9,-0.0011397,0.016561,0.001813,2.0278,-2.3273,-2.3179,-2.5606,-0.68474,
9.2,-0.0011393,0.016561,0.001813,2.0278,-2.3252,-2.3179,-2.6444,-0.72894,
9.4,-0.001139,0.016561,0.001813,2.0278,-2.3232,-2.3179,-2.7288,-0.77382,
9.6,-0.00113,0.016561,0.001813,2.0278,-2.3212,-2.3179,-2.8138,-0.81935,
9.8,-0.0011196,0.016561,0.001813,2.0278,-2.3192,-2.3179,-2.8993,-0.8655,
10,-0.0011047,0.016561,0.001813,2.0278,-2.3172,-2.3179,-2.9854,-0.91224,
10.2,-0.0010821,0.016561,0.001813,2.0278,-2.3152,-2.3179,-3.072,-0.95955,
10.4,-0.001058,0.016561,0.001813,2.0278,-2.3132,-2.3179,-3.1592,-1.0074,
10.6,-0.0010293,0.016561,0.001813,2.0278,-2.3112,-2.3179,-3.2468,-1.0558,
10.8,-0.00099762,0.016561,0.001813,2.0278,-2.3093,-2.3179,-3.3349,-1.1046,
11,-0.0009617,0.016561,0.001813,2.0278,-2.3073,-2.3179,-3.4234,-1.154,
11.2,-0.00091614,0.016561,0.001813,2.0278,-2.3054,-2.318,-3.5123,-1.2038,
11.4,-0.00087311,0.016561,0.001813,2.0278,-2.3034,-2.318,-3.6017,-1.254,
11.6,-0.00082532,0.016561,0.001813,2.0278,-2.3015,-2.318,-3.6914,-1.3046,
11.8,-0.00076853,0.016561,0.001813,2.0278,-2.2996,-2.318,-3.7815,-1.3556,
12,-0.00071273,0.016561,0.001813,2.0278,-2.2976,-2.318,-3.8719,-1.407,
12.2,-0.00065336,0.016561,0.001813,2.0278,-2.2957,-2.318,-3.9626,-1.4588,
12.4,-0.00058677,0.016561,0.001813,2.0278,-2.2938,-2.318,-4.0537,-1.5109,
12.6,-0.00051659,0.016561,0.001813,2.0278,-2.2919,-2.318,-4.1451,-1.5633,
12.8,-0.00044462,0.016561,0.001813,2.0278,-2.29,-2.318,-4.2368,-1.616,
13,-0.00036523,0.016561,0.001813,2.0278,-2.2881,-2.318,-4.3287,-1.6691,
13.2,-0.00028717,0.016561,0.001813,2.0278,-2.2862,-2.318,-4.4209,-1.7224,
13.4,-0.00020154,0.016561,0.001813,2.0278,-2.2843,-2.318,-4.5133,-1.7759,
13.6,-0.00011728,0.016561,0.001813,2.0278,-2.2824,-2.318,-4.606,-1.8298,
13.8,-2.0867e-05,0.016561,0.001813,2.0278,-2.2805,-2.318,-4.6989,-1.8838,
14,7.4464e-05,0.016561,0.001813,2.0278,-2.2786,-2.318,-4.7921,-1.9381,
14.2,0.00017414,0.016561,0.001813,2.0278,-2.2767,-2.318,-4.8854,-1.9926,
14.4,0.000278,0.016561,0.001813,2.0278,-2.2749,-2.318,-4.9789,-2.0474,
14.6,0.00038181,0.016561,0.001813,2.0278,-2.273,-2.318,-5.0726,-2.1023,
14.8,0.00049499,0.016561,0.001813,2.0278,-2.2711,-2.3181,-5.1665,-2.1574,
15,0.00060726,0.016561,0.001813,2.0278,-2.2693,-2.3181,-5.2605,-2.2127,
15.2,0.00072677,0.016561,0.001813,2.0278,-2.2674,-2.3181,-5.3548,-2.2682,
15.4,0.0008451,0.016561,0.001813,2.0278,-2.2655,-2.3181,-5.4491,-2.3238,
15.6,0.00097555,0.016561,0.001813,2.0278,-2.2637,-2.3181,-5.5436,-2.3796,
15.8,0.0011002,0.016561,0.001813,2.0278,-2.2618,-2.3181,-5.6383,-2.4355,
16,0.001232,0.016561,0.001813,2.0278,-2.2599,-2.3181,-5.733,-2.4916,
16.2,0.0013689,0.016561,0.001813,2.0278,-2.2581,-2.3181,-5.8279,-2.5478,
16.4,0.0015035,0.016561,0.001813,2.0278,-2.2562,-2.3181,-5.923,-2.6041,
16.6,0.0016478,0.016561,0.001813,2.0278,-2.2544,-2.3181,-6.0181,-2.6606,
16.8,0.0017936,0.016561,0.001813,2.0278,-2.2525,-2.3181,-6.1133,-2.7172,
17,0.0019414,0.016561,0.001813,2.0278,-2.2507,-2.3181,-6.2087,-2.7738,
17.2,0.0020918,0.016561,0.001813,2.0278,-2.2488,-2.3181,-6.3041,-2.8306,
17.4,0.0022449,0.016561,0.001813,2.0278,-2.247,-2.3181,-6.3996,-2.8875,
17.6,0.0024059,0.016561,0.001813,2.0278,-2.2451,-2.3181,-6.4952,-2.9445,
17.8,0.0025615,0.016561,0.001813,2.0278,-2.2433,-2.3181,-6.5909,-3.0015,
18,0.0027285,0.016561,0.001813,2.0278,-2.2414,-2.318,-6.6867,-3.0587,
18.2,0.0028905,0.016561,0.001813,2.0278,-2.2396,-2.318,-6.7825,-3.1159,
18.4,0.003063,0.016561,0.001813,2.0278,-2.2377,-2.318,-6.8784,-3.1732,
18.6,0.0032328,0.016561,0.001813,2.0278,-2.2359,-2.318,-6.9744,-3.2306,
18.8,0.0034091,0.016561,0.001813,2.0278,-2.234,-2.318,-7.0704,-3.2881,
19,0.0035818,0.016561,0.001813,2.0278,-2.2322,-2.3179,-7.1665,-3.3456,
19.2,0.0037638,0.016561,0.001813,2.0278,-2.2303,-2.3179,-7.2627,-3.4032,
19.4,0.0039428,0.016561,0.001813,2.0278,-2.2285,-2.3179,-7.3589,-3.4608,
19.6,0.004129,0.016561,0.001813,2.0278,-2.2267,-2.3178,-7.4552,-3.5185,
19.8,0.0043133,0.016561,0.001813,2.0278,-2.2248,-2.3178,-7.5515,-3.5763,
20,0.0045039,0.016561,0.001813,2.0278,-2.223,-2.3177,-7.6478,-3.6341,
20.2,0.0046918,0.016561,0.001813,2.0278,-2.2211,-2.3177,-7.7442,-3.692,
20.4,0.0048861,0.016561,0.001813,2.0278,-2.2193,-2.3176,-7.8406,-3.7499,
20.6,0.0050743,0.016561,0.001813,2.0278,-2.2175,-2.3176,-7.9371,-3.8079,
20.8,0.0052748,0.016561,0.001813,2.0278,-2.2156,-2.3175,-8.0336,-3.8659,
21,0.0054761,0.016561,0.001813,2.0278,-2.2138,-2.3174,-8.1301,-3.9239,
21.2,0.0056712,0.016561,0.001813,2.0278,-2.2119,-2.3173,-8.2266,-3.982,
21.4,0.0058695,0.016561,0.001813,2.0278,-2.2101,-2.3172,-8.3232,-4.0402,
21.6,0.0060782,0.016561,0.001813,2.0278,-2.2083,-2.3171,-8.4198,-4.0984,
21.8,0.0062781,0.016561,0.001813,2.0278,-2.2064,-2.3169,-8.5164,-4.1566,
22,0.0064812,0.016561,0.001813,2.0278,-2.2046,-2.3168,-8.613,-4.2149,
22.2,0.0066916,0.016561,0.001813,2.0278,-2.2028,-2.3166,-8.7096,-4.2732,
22.4,0.0068937,0.016561,0.001813,2.0278,-2.201,-2.3165,-8.8063,-4.3316,
22.6,0.0071076,0.016561,0.001813,2.0278,-2.1991,-2.3163,-8.903,-4.39,
22.8,0.0073103,0.016561,0.001813,2.0278,-2.1973,-2.3161,-8.9996,-4.4484,
23,0.0075222,0.016561,0.001813,2.0278,-2.1955,-2.3159,-9.0963,-4.5069,
23.2,0.0077332,0.016561,0.001813,2.0278,-2.1937,-2.3157,-9.193,-4.5654,
23.4,0.0079465,0.016561,0.001813,2.0278,-2.1918,-2.3154,-9.2896,-4.6239,
23.6,0.0081532,0.016561,0.001813,2.0278,-2.19,-2.3152,-9.3863,-4.6825,
23.8,0.0083636,0.016561,0.001813,2.0278,-2.1882,-2.3149,-9.483,-4.7412,
24,0.0085791,0.016561,0.001813,2.0278,-2.1864,-2.3146,-9.5796,-4.7998,
24.2,0.0087922,0.016561,0.001813,2.0278,-2.1846,-2.3143,-9.6763,-4.8585,
24.4,0.0089981,0.016561,0.001813,2.0278,-2.1828,-2.3139,-9.7729,-4.9173,
24.6,0.0092111,0.016561,0.001813,2.0278,-2.181,-2.3136,-9.8696,-4.9761,
24.8,0.0094275,0.016561,0.001813,2.0278,-2.1792,-2.3132,-9.9662,-5.0349,
25,0.0096336,0.016561,0.001813,2.0278,-2.1774,-2.3128,-10.0627,-5.0938,
25.2,0.0098409,0.016561,0.001813,2.0278,-2.1756,-2.3123,-10.1593,-5.1528,
25.4,0.010059,0.016561,0.001813,2.0278,-2.1738,-2.3119,-10.2558,-5.2118,
25.6,0.010255,0.016561,0.001813,2.0278,-2.1721,-2.3114,-10.3523,-5.2708,
25.8,0.010474,0.016561,0.001813,2.0278,-2.1703,-2.3108,-10.4488,-5.3299,
26,0.01068,0.016561,0.001813,2.0278,-2.1685,-2.3103,-10.5452,-5.389,
26.2,0.010884,0.016561,0.001813,2.0278,-2.1667,-2.3097,-10.6416,-5.4482,
26.4,0.011089,0.016561,0.001813,2.0278,-2.165,-2.3091,-10.738,-5.5074,
26.6,0.011293,0.016561,0.0018129,2.0278,-2.1632,-2.3085,-10.8343,-5.5667,
26.8,0.011497,0.016561,0.0018129,2.0278,-2.1615,-2.3078,-10.9305,-5.6261,
27,0.011693,0.016561,0.0018129,2.0278,-2.1598,-2.3071,-11.0267,-5.6855,
27.2,0.011898,0.016561,0.0018129,2.0278,-2.158,-2.3063,-11.1229,-5.745,
27.4,0.012086,0.016561,0.0018129,2.0278,-2.1563,-2.3056,-11.219,-5.8046,
27.6,0.012291,0.016561,0.0018129,2.0278,-2.1546,-2.3048,-11.315,-5.8642,
27.8,0.012479,0.016561,0.0018129,2.0278,-2.1529,-2.3039,-11.411,-5.9239,
28,0.012679,0.016561,0.0018129,2.0278,-2.1512,-2.303,-11.5069,-5.9837,
28.2,0.012859,0.016561,0.0018129,2.0278,-2.1495,-2.3021,-11.6027,-6.0435,
28.4,0.013052,0.016561,0.0018129,2.0278,-2.1479,-2.3011,-11.6985,-6.1034,
28.6,0.013231,0.016561,0.0018129,2.0278,-2.1462,-2.3001,-11.7941,-6.1634,
28.8,0.013421,0.016561,0.0018129,2.0278,-2.1446,-2.2991,-11.8897,-6.2235,
29,0.013594,0.016561,0.0018129,2.0278,-2.1429,-2.298,-11.9852,-6.2837,
29.2,0.013772,0.016561,0.0018129,2.0278,-2.1413,-2.2968,-12.0806,-6.3439,
29.4,0.013948,0.016561,0.0018129,2.0278,-2.1397,-2.2957,-12.176,-6.4043,
29.6,0.014122,0.016561,0.0018129,2.0278,-2.1381,-2.2944,-12.2712,-6.4648,
29.8,0.014285,0.016561,0.0018129,2.0278,-2.1365,-2.2932,-12.3663,-6.5253,
30,0.014456,0.016561,0.0018129,2.0278,-2.135,-2.2919,-12.4613,-6.586,
30.2,0.014617,0.016561,0.0018129,2.0278,-2.1334,-2.2905,-12.5562,-6.6467,
30.4,0.014782,0.016561,0.0018129,2.0278,-2.1319,-2.2891,-12.651,-6.7076,
30.6,0.014927,0.016561,0.0018129,2.0278,-2.1304,-2.2876,-12.7456,-6.7686,
30.8,0.015084,0.016561,0.0018129,2.0278,-2.1289,-2.2861,-12.8401,-6.8297,
31,0.015236,0.016561,0.0018129,2.0278,-2.1274,-2.2846,-12.9345,-6.8909,
31.2,0.015379,0.016561,0.0018129,2.0278,-2.1259,-2.283,-13.0288,-6.9522,
31.4,0.015529,0.016561,0.0018129,2.0278,-2.1245,-2.2813,-13.1229,-7.0137,
31.6,0.015662,0.016561,0.0018129,2.0278,-2.123,-2.2796,-13.2169,-7.0753,
31.8,0.015791,0.016561,0.0018129,2.0278,-2.1216,-2.2779,-13.3107,-7.137,
32,0.015931,0.01656,0.0018129,2.0278,-2.1202,-2.2761,-13.4044,-7.1989,
32.2,0.016053,0.01656,0.0018128,2.0278,-2.1189,-2.2742,-13.4979,-7.2609,
32.4,0.016181,0.01656,0.0018128,2.0278,-2.1175,-2.2723,-13.5912,-7.323,
32.6,0.016296,0.01656,0.0018128,2.0278,-2.1162,-2.2704,-13.6844,-7.3853,
32.8,0.016416,0.01656,0.0018128,2.0278,-2.1149,-2.2684,-13.7774,-7.4477,
33,0.016525,0.01656,0.0018128,2.0278,-2.1136,-2.2663,-13.8703,-7.5103,
33.2,0.016629,0.01656,0.0018128,2.0278,-2.1124,-2.2642,-13.9629,-7.5731,
33.4,0.016737,0.01656,0.0018128,2.0278,-2.1112,-2.262,-14.0554,-7.636,
33.6,0.016837,0.01656,0.0018128,2.0278,-2.11,-2.2598,-14.1476,-7.699,
33.8,0.016928,0.01656,0.0018128,2.0277,-2.1088,-2.2576,-14.2397,-7.7623,
34,0.017014,0.01656,0.0018128,2.0277,-2.1076,-2.2553,-14.3316,-7.8257,
34.2,0.017107,0.01656,0.0018128,2.0277,-2.1065,-2.2529,-14.4232,-7.8892,
34.4,0.017182,0.01656,0.0018128,2.0277,-2.1054,-2.2505,-14.5147,-7.953,
34.6,0.017262,0.01656,0.0018128,2.0277,-2.1044,-2.248,-14.6059,-8.0169,
34.8,0.017333,0.01656,0.0018128,2.0277,-2.1034,-2.2455,-14.6969,-8.081,
35,0.01729,0.01656,0.0018127,2.0277,-2.1024,-2.2429,-14.7877,-8.1453,
35.2,0.017095,0.01656,0.0018127,2.0277,-2.1014,-2.2403,-14.8782,-8.2098,
35.4,0.016917,0.01656,0.0018127,2.0277,-2.1004,-2.2377,-14.9685,-8.2745,
35.6,0.016736,0.01656,0.0018127,2.0277,-2.0995,-2.235,-15.0586,-8.3393,
35.8,0.016572,0.01656,0.0018127,2.0277,-2.0987,-2.2322,-15.1484,-8.4044,
36,0.016398,0.01656,0.0018127,2.0277,-2.0978,-2.2295,-15.238,-8.4696,
36.2,0.016239,0.01656,0.0018127,2.0277,-2.097,-2.2267,-15.3273,-8.5351,
36.4,0.016079,0.01656,0.0018127,2.0277,-2.0962,-2.2238,-15.4163,-8.6007,
36.6,0.015922,0.01656,0.0018127,2.0277,-2.0955,-2.221,-15.5051,-8.6666,
36.8,0.015779,0.01656,0.0018127,2.0277,-2.0948,-2.2181,-15.5937,-8.7326,
37,0.015637,0.01656,0.0018127,2.0277,-2.0941,-2.2152,-15.6819,-8.7989,
37.2,0.015486,0.01656,0.0018126,2.0277,-2.0935,-2.2123,-15.7699,-8.8653,
37.4,0.015354,0.01656,0.0018126,2.0277,-2.0929,-2.2094,-15.8577,-8.932,
37.6,0.01522,0.01656,0.0018126,2.0277,-2.0923,-2.2065,-15.9451,-8.9988,
37.8,0.01509,0.01656,0.0018126,2.0277,-2.0918,-2.2035,-16.0323,-9.0659,
38,0.014954,0.01656,0.0018126,2.0277,-2.0913,-2.2006,-16.1192,-9.1331,
38.2,0.014838,0.01656,0.0018126,2.0277,-2.0908,-2.1976,-16.2059,-9.2006,
38.4,0.014714,0.01656,0.0018126,2.0277,-2.0904,-2.1946,-16.2923,-9.2683,
38.6,0.01459,0.01656,0.0018126,2.0277,-2.09,-2.1917,-16.3783,-9.3361,
38.8,0.014475,0.01656,0.0018126,2.0277,-2.0896,-2.1887,-16.4641,-9.4042,
39,0.014361,0.016559,0.0018126,2.0277,-2.0893,-2.1857,-16.5497,-9.4724,
39.2,0.014251,0.016559,0.0018126,2.0277,-2.089,-2.1828,-16.6349,-9.5409,
39.4,0.014132,0.016559,0.0018126,2.0277,-2.0888,-2.1798,-16.7199,-9.6095,
39.6,0.014034,0.016559,0.0018126,2.0277,-2.0886,-2.1769,-16.8046,-9.6784,
39.8,0.013921,0.016559,0.0018125,2.0277,-2.0884,-2.1739,-16.889,-9.7474,
40,0.013824,0.016559,0.0018125,2.0277,-2.0882,-2.171,-16.9731,-9.8167,
40.2,0.013715,0.016559,0.0018125,2.0277,-2.0881,-2.168,-17.057,-9.8861,
40.4,0.013613,0.016559,0.0018125,2.0277,-2.088,-2.1651,-17.1405,-9.9557,
40.6,0.013518,0.016559,0.0018125,2.0277,-2.088,-2.1622,-17.2238,-10.0255,
40.8,0.01342,0.016559,0.0018125,2.0277,-2.088,-2.1593,-17.3068,-10.0955,
41,0.013319,0.016559,0.0018125,2.0277,-2.088,-2.1564,-17.3896,-10.1657,
41.2,0.013232,0.016559,0.0018125,2.0277,-2.0881,-2.1535,-17.472,-10.2361,
41.4,0.013132,0.016559,0.0018125,2.0277,-2.0882,-2.1506,-17.5542,-10.3066,
41.6,0.013045,0.016559,0.0018125,2.0277,-2.0883,-2.1477,-17.6361,-10.3774,
41.8,0.012955,0.016559,0.0018125,2.0277,-2.0885,-2.1449,-17.7177,-10.4483,
42,0.012868,0.016559,0.0018125,2.0277,-2.0887,-2.1421,-17.7991,-10.5194,
42.2,0.012777,0.016559,0.0018125,2.0277,-2.0889,-2.1392,-17.8801,-10.5907,
42.4,0.012691,0.016559,0.0018125,2.0277,-2.0892,-2.1364,-17.9609,-10.6621,
42.6,0.012605,0.016559,0.0018124,2.0277,-2.0895,-2.1336,-18.0415,-10.7337,
42.8,0.012516,0.016559,0.0018124,2.0277,-2.0898,-2.1309,-18.1217,-10.8055,
43,0.012437,0.016559,0.0018124,2.0277,-2.0901,-2.1281,-18.2017,-10.8775,
43.2,0.012356,0.016559,0.0018124,2.0277,-2.0905,-2.1254,-18.2814,-10.9496,
43.4,0.012276,0.016559,0.0018124,2.0277,-2.091,-2.1227,-18.3609,-11.0219,
43.6,0.012185,0.016559,0.0018124,2.0277,-2.0914,-2.12,-18.44,-11.0944,
43.8,0.012113,0.016559,0.0018124,2.0277,-2.0919,-2.1173,-18.519,-11.167,
44,0.012035,0.016559,0.0018124,2.0277,-2.0924,-2.1146,-18.5976,-11.2398,
44.2,0.011959,0.016559,0.0018124,2.0277,-2.093,-2.112,-18.676,-11.3127,
44.4,0.011875,0.016559,0.0018124,2.0277,-2.0935,-2.1093,-18.7541,-11.3858,
44.6,0.011802,0.016559,0.0018124,2.0277,-2.0942,-2.1067,-18.832,-11.459,
44.8,0.011729,0.016559,0.0018124,2.0277,-2.0948,-2.1041,-18.9096,-11.5324,
45,0.011652,0.016559,0.0018124,2.0277,-2.0955,-2.1016,-18.987,-11.606,
45.2,0.011576,0.016559,0.0018123,2.0277,-2.0962,-2.099,-19.0641,-11.6797,
45.4,0.011505,0.016559,0.0018123,2.0277,-2.0969,-2.0965,-19.1409,-11.7536,
45.6,0.011422,0.016559,0.0018123,2.0277,-2.0976,-2.094,-19.2175,-11.8276,
45.8,0.011338,0.016559,0.0018123,2.0277,-2.0984,-2.0915,-19.2938,-11.9017,
46,0.011248,0.016559,0.0018123,2.0277,-2.0992,-2.089,-19.3699,-11.976,
46.2,0.01116,0.016559,0.0018123,2.0277,-2.1001,-2.0865,-19.4458,-12.0504,
46.4,0.01105,0.016559,0.0018123,2.0277,-2.101,-2.0841,-19.5214,-12.125,
46.6,0.010952,0.016559,0.0018123,2.0277,-2.1019,-2.0817,-19.5967,-12.1997,
46.8,0.010838,0.016559,0.0018123,2.0277,-2.1028,-2.0793,-19.6719,-12.2745,
47,0.011435,0.016559,0.0018123,2.0277,-2.1034,-2.0769,-19.7467,-12.3495,

