"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
12.8,0.0027583,0.017447,0.0020081,1.9879,1.3993,1.3751,1.0534,4.1002,
13,0.0028097,0.017447,0.0020081,1.9879,1.3997,1.3751,1.0772,4.2014,
13.2,0.0028612,0.017447,0.0020081,1.9879,1.4001,1.3751,1.101,4.303,
13.4,0.0029131,0.017447,0.0020081,1.9879,1.4005,1.3752,1.125,4.4049,
13.6,0.002966,0.017447,0.0020081,1.9879,1.4008,1.3752,1.149,4.5072,
13.8,0.0030188,0.017447,0.0020081,1.9879,1.4012,1.3753,1.173,4.6098,
14,0.003072,0.017447,0.0020081,1.9879,1.4016,1.3753,1.1971,4.7128,
14.2,0.0031258,0.017447,0.0020081,1.9879,1.4019,1.3753,1.2213,4.816,
14.4,0.0031797,0.017447,0.0020081,1.9879,1.4023,1.3754,1.2455,4.9195,
14.6,0.0032345,0.017447,0.0020081,1.9879,1.4027,1.3754,1.2698,5.0233,
14.8,0.0032894,0.017447,0.0020081,1.9879,1.403,1.3755,1.2941,5.1273,
15,0.0033449,0.017447,0.0020081,1.9879,1.4034,1.3755,1.3185,5.2315,
15.2,0.0033998,0.017447,0.0020081,1.9879,1.4038,1.3756,1.3429,5.336,
15.4,0.0034556,0.017447,0.0020081,1.9879,1.4041,1.3757,1.3673,5.4408,
15.6,0.0035128,0.017447,0.0020081,1.9879,1.4045,1.3757,1.3918,5.5457,
15.8,0.0035685,0.017447,0.0020081,1.9879,1.4049,1.3758,1.4163,5.6508,
16,0.003626,0.017447,0.0020081,1.9879,1.4052,1.3759,1.4408,5.7561,
16.2,0.0036823,0.017447,0.0020081,1.9879,1.4056,1.3759,1.4653,5.8616,
16.4,0.0037398,0.017447,0.0020081,1.9879,1.4059,1.376,1.4899,5.9673,
16.6,0.003798,0.017447,0.0020081,1.9879,1.4063,1.3761,1.5145,6.0731,
16.8,0.0038554,0.017447,0.0020081,1.9879,1.4067,1.3762,1.5392,6.1791,
17,0.0039127,0.017447,0.0020081,1.9879,1.407,1.3762,1.5638,6.2852,
17.2,0.0039722,0.017447,0.0020081,1.9879,1.4074,1.3763,1.5885,6.3915,
17.4,0.0040299,0.017447,0.0020081,1.9879,1.4077,1.3764,1.6131,6.4979,
17.6,0.0040887,0.017447,0.0020081,1.9879,1.4081,1.3765,1.6378,6.6044,
17.8,0.0041482,0.017447,0.0020081,1.9879,1.4085,1.3766,1.6625,6.7111,
18,0.0042061,0.017447,0.0020081,1.9879,1.4088,1.3767,1.6873,6.8179,
18.2,0.0042657,0.017447,0.0020081,1.9879,1.4092,1.3768,1.712,6.9247,
18.4,0.0043241,0.017447,0.0020081,1.9879,1.4095,1.3769,1.7367,7.0317,
18.6,0.0043844,0.017447,0.0020081,1.9879,1.4099,1.3771,1.7615,7.1388,
18.8,0.0044426,0.017447,0.0020081,1.9879,1.4102,1.3772,1.7862,7.246,
19,0.0045025,0.017447,0.0020081,1.9879,1.4106,1.3773,1.811,7.3533,
19.2,0.0045621,0.017447,0.0020081,1.9879,1.4109,1.3774,1.8357,7.4606,
19.4,0.0046214,0.017447,0.0020081,1.9879,1.4112,1.3776,1.8605,7.5681,
19.6,0.0046808,0.017447,0.0020081,1.9879,1.4116,1.3777,1.8852,7.6756,
19.8,0.0047408,0.017447,0.0020081,1.9879,1.4119,1.3778,1.91,7.7832,
20,0.0047996,0.017447,0.0020081,1.9879,1.4123,1.378,1.9347,7.8908,
20.2,0.0048589,0.017447,0.0020081,1.9879,1.4126,1.3781,1.9595,7.9986,
20.4,0.0049186,0.017447,0.0020081,1.9879,1.4129,1.3783,1.9842,8.1064,
20.6,0.0049775,0.017447,0.0020081,1.9879,1.4133,1.3784,2.009,8.2142,
20.8,0.0050367,0.017447,0.0020081,1.9879,1.4136,1.3786,2.0337,8.3221,
21,0.0050955,0.017447,0.0020081,1.9879,1.4139,1.3788,2.0584,8.4301,
21.2,0.005155,0.017447,0.0020081,1.9879,1.4143,1.379,2.0831,8.5381,
21.4,0.0052131,0.017447,0.0020081,1.9879,1.4146,1.3791,2.1078,8.6462,
21.6,0.0052718,0.017447,0.0020081,1.9879,1.4149,1.3793,2.1325,8.7543,
21.8,0.00533,0.017447,0.0020081,1.9879,1.4152,1.3795,2.1572,8.8625,
22,0.0053882,0.017447,0.0020081,1.9879,1.4156,1.3797,2.1818,8.9707,
22.2,0.0054468,0.017447,0.0020081,1.9879,1.4159,1.3799,2.2065,9.079,
22.4,0.0055038,0.017447,0.0020081,1.9879,1.4162,1.3801,2.2311,9.1873,
22.6,0.0055608,0.017447,0.0020081,1.9879,1.4165,1.3804,2.2557,9.2956,
22.8,0.0056183,0.017447,0.0020081,1.9879,1.4168,1.3806,2.2803,9.404,
23,0.0056757,0.017447,0.0020081,1.9879,1.4171,1.3808,2.3048,9.5124,
23.2,0.0057307,0.017447,0.0020081,1.9879,1.4174,1.381,2.3294,9.6209,
23.4,0.0066254,0.017447,0.0020081,1.9879,1.4181,1.3813,2.3539,9.7293,

