"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
5.8,0.039037,0.02,0.001,1,-1.0757,-2.0793,-0.57382,-1.0053,
6,0.039293,0.02,0.001,1,-1.0646,-2.0772,-0.61001,-1.0704,
6.2,0.039521,0.02,0.001,1,-1.0531,-2.0749,-0.64688,-1.1371,
6.4,0.039742,0.02,0.001,1,-1.0415,-2.0723,-0.6844,-1.2053,
6.6,0.039938,0.02,0.001,1,-1.0296,-2.0696,-0.7225,-1.275,
6.8,0.040119,0.02,0.001,1,-1.0174,-2.0666,-0.76115,-1.3462,
7,0.040278,0.02,0.001,1,-1.0051,-2.0633,-0.80028,-1.4188,
7.2,0.040429,0.02,0.001,1,-0.99247,-2.0598,-0.83984,-1.4929,
7.4,0.040554,0.02,0.001,1,-0.97969,-2.0561,-0.87979,-1.5683,
7.6,0.040667,0.02,0.001,1,-0.9667,-2.052,-0.92006,-1.645,
7.8,0.040769,0.02,0.001,1,-0.95352,-2.0477,-0.9606,-1.7231,
8,0.040842,0.02,0.001,1,-0.94017,-2.0432,-1.0014,-1.8024,
8.2,0.040909,0.02,0.001,1,-0.92664,-2.0383,-1.0423,-1.883,
8.4,0.040968,0.02,0.001,1,-0.91294,-2.0332,-1.0833,-1.9648,
8.6,0.040999,0.02,0.001,1,-0.89909,-2.0278,-1.1244,-2.0477,
8.8,0.041028,0.02,0.001,1,-0.88509,-2.022,-1.1655,-2.1319,
9,0.041029,0.02,0.001,1,-0.87095,-2.016,-1.2065,-2.2172,
9.2,0.041029,0.02,0.001,1,-0.85668,-2.0097,-1.2474,-2.3036,
9.4,0.041016,0.02,0.001,1,-0.84228,-2.0031,-1.2882,-2.3912,
9.6,0.040994,0.02,0.001,1,-0.82776,-1.9962,-1.3287,-2.4798,
9.8,0.040959,0.02,0.001,1,-0.81313,-1.989,-1.3689,-2.5694,
10,0.04091,0.02,0.001,1,-0.7984,-1.9816,-1.4088,-2.6601,
10.2,0.04085,0.02,0.001,1,-0.78357,-1.9738,-1.4483,-2.7518,
10.4,0.040789,0.02,0.001,1,-0.76866,-1.9657,-1.4874,-2.8445,
10.6,0.040716,0.02,0.001,1,-0.75366,-1.9574,-1.526,-2.9382,
10.8,0.040623,0.02,0.001,1,-0.7386,-1.9487,-1.564,-3.0328,
11,0.040542,0.02,0.001,1,-0.72346,-1.9398,-1.6015,-3.1284,
11.2,0.040434,0.02,0.001,1,-0.70828,-1.9306,-1.6383,-3.2248,
11.4,0.040339,0.02,0.001,1,-0.69303,-1.9211,-1.6744,-3.3222,
11.6,0.040214,0.02,0.001,1,-0.67775,-1.9114,-1.7097,-3.4204,
11.8,0.040094,0.02,0.001,1,-0.66243,-1.9014,-1.7443,-3.5194,
12,0.039967,0.02,0.001,1,-0.64709,-1.8911,-1.778,-3.6193,
12.2,0.039833,0.02,0.001,1,-0.63172,-1.8806,-1.8108,-3.7201,
12.4,0.039689,0.02,0.001,1,-0.61635,-1.8699,-1.8427,-3.8215,
12.6,0.039552,0.02,0.001,1,-0.60096,-1.8589,-1.8736,-3.9238,
12.8,0.039387,0.02,0.001,1,-0.58558,-1.8476,-1.9035,-4.0268,
13,0.03923,0.02,0.001,1,-0.57022,-1.8362,-1.9324,-4.1305,
13.2,0.039056,0.02,0.001,1,-0.55489,-1.8245,-1.9601,-4.2349,
13.4,0.038891,0.02,0.001,1,-0.53957,-1.8126,-1.9867,-4.34,
13.6,0.038704,0.02,0.001,1,-0.52431,-1.8005,-2.0121,-4.4458,
13.8,0.038515,0.02,0.001,1,-0.50909,-1.7883,-2.0363,-4.5521,
14,0.038333,0.02,0.001,1,-0.49393,-1.7758,-2.0592,-4.6591,
14.2,0.03812,0.02,0.001,1,-0.47884,-1.7631,-2.0809,-4.7666,
14.4,0.037918,0.02,0.001,1,-0.46383,-1.7503,-2.1012,-4.8747,
14.6,0.037699,0.02,0.001,1,-0.44891,-1.7373,-2.1202,-4.9833,
14.8,0.037465,0.02,0.001,1,-0.4341,-1.7242,-2.1378,-5.0924,
15,0.037228,0.02,0.001,1,-0.41941,-1.7109,-2.154,-5.202,
15.2,0.036994,0.02,0.001,1,-0.40484,-1.6975,-2.1687,-5.312,
15.4,0.036739,0.02,0.001,1,-0.39041,-1.6839,-2.182,-5.4224,
15.6,0.036474,0.02,0.001,1,-0.37614,-1.6702,-2.1938,-5.5332,
15.8,0.036203,0.02,0.001,1,-0.36203,-1.6564,-2.2042,-5.6443,
16,0.035908,0.02,0.001,1,-0.34811,-1.6425,-2.213,-5.7558,
16.2,0.035609,0.02,0.001,1,-0.33439,-1.6285,-2.2202,-5.8676,
16.4,0.035292,0.02,0.001,1,-0.3209,-1.6145,-2.2259,-5.9796,
16.6,0.034965,0.02,0.001,1,-0.30764,-1.6003,-2.23,-6.0919,
16.8,0.034636,0.02,0.001,1,-0.29461,-1.5861,-2.2325,-6.2043,
17,0.03426,0.02,0.001,1,-0.28188,-1.5718,-2.2334,-6.317,
17.2,0.033896,0.02,0.001,1,-0.26943,-1.5575,-2.2327,-6.4298,
17.4,0.033498,0.02,0.001,1,-0.2573,-1.5432,-2.2304,-6.5426,
17.6,0.033095,0.02,0.001,1,-0.24549,-1.5288,-2.2265,-6.6556,
17.8,0.032655,0.02,0.001,1,-0.23405,-1.5144,-2.2209,-6.7687,
18,0.032199,0.02,0.001,1,-0.22299,-1.5,-2.2137,-6.8817,
18.2,0.031735,0.02,0.001,1,-0.21233,-1.4856,-2.2049,-6.9948,
18.4,0.031221,0.02,0.001,1,-0.20212,-1.4712,-2.1944,-7.1078,
18.6,0.03074,0.02,0.001,1,-0.19233,-1.4569,-2.1823,-7.2207,
18.8,0.030179,0.02,0.001,1,-0.18304,-1.4426,-2.1686,-7.3336,
19,0.029616,0.02,0.001,1,-0.17425,-1.4283,-2.1532,-7.4463,
19.2,0.029041,0.02,0.001,1,-0.16598,-1.4141,-2.1363,-7.5589,
19.4,0.028425,0.02,0.001,1,-0.15827,-1.4,-2.1177,-7.6713,
19.6,0.027784,0.02,0.001,1,-0.15115,-1.386,-2.0975,-7.7836,
19.8,0.027153,0.02,0.001,1,-0.14461,-1.372,-2.0758,-7.8956,
20,0.02648,0.02,0.001,1,-0.13869,-1.3582,-2.0525,-8.0073,
20.2,0.025788,0.02,0.001,1,-0.13341,-1.3445,-2.0276,-8.1188,
20.4,0.025085,0.02,0.001,1,-0.12879,-1.3309,-2.0012,-8.23,
20.6,0.024365,0.02,0.001,1,-0.12483,-1.3175,-1.9733,-8.3409,
20.8,0.023631,0.02,0.001,1,-0.12156,-1.3042,-1.9439,-8.4515,
21,0.02292,0.02,0.001,1,-0.11894,-1.291,-1.913,-8.5617,
21.2,0.022144,0.02,0.001,1,-0.11705,-1.2781,-1.8807,-8.6715,
21.4,0.02143,0.02,0.001,1,-0.11582,-1.2653,-1.8469,-8.781,
21.6,0.020668,0.02,0.001,1,-0.11529,-1.2527,-1.8117,-8.8901,
21.8,0.019953,0.02,0.001,1,-0.11542,-1.2403,-1.7752,-8.9988,
22,0.019198,0.02,0.001,1,-0.11624,-1.228,-1.7373,-9.107,
22.2,0.018506,0.02,0.001,1,-0.11769,-1.216,-1.6981,-9.2148,
22.4,0.017792,0.02,0.001,1,-0.11979,-1.2042,-1.6576,-9.3222,
22.6,0.017099,0.02,0.001,1,-0.1225,-1.1926,-1.6158,-9.4291,
22.8,0.016441,0.02,0.001,1,-0.1258,-1.1813,-1.5728,-9.5356,
23,0.015784,0.02,0.001,1,-0.12968,-1.1701,-1.5286,-9.6416,
23.2,0.015146,0.02,0.001,1,-0.13411,-1.1592,-1.4832,-9.7472,
23.4,0.014547,0.02,0.001,1,-0.13905,-1.1485,-1.4367,-9.8523,
23.6,0.013978,0.02,0.001,1,-0.14447,-1.138,-1.389,-9.9569,
23.8,0.013394,0.02,0.001,1,-0.15037,-1.1278,-1.3402,-10.061,
24,0.012869,0.02,0.001,1,-0.1567,-1.1178,-1.2904,-10.1647,
24.2,0.012347,0.02,0.001,1,-0.16345,-1.108,-1.2396,-10.2678,
24.4,0.7854,0.02,0.001,1,0.81407,-1.0984,-1.1877,-10.3705,
24.6,-0.7854,0.02,0.001,1,-0.17919,-1.0161,-1.1324,-10.4714,
24.8,-0.067587,0.02,0.001,1,-0.19252,-0.93692,-1.0668,-10.5659,
25,0.0067015,0.02,0.001,1,-0.20679,-0.93336,-0.99842,-10.6586,
25.2,0.0075978,0.02,0.001,1,-0.22086,-0.93083,-0.92979,-10.751,
25.4,0.0075515,0.02,0.001,1,-0.2347,-0.92835,-0.86091,-10.8433,
25.6,0.0074711,0.02,0.001,1,-0.24835,-0.92592,-0.7918,-10.9354,
25.8,0.0073956,0.02,0.001,1,-0.26181,-0.92354,-0.72245,-11.0274,
26,0.0073045,0.02,0.001,1,-0.2751,-0.92121,-0.65288,-11.1192,
26.2,0.0072117,0.02,0.001,1,-0.28821,-0.91892,-0.58309,-11.2108,
26.4,0.0071093,0.02,0.001,1,-0.30118,-0.91668,-0.51309,-11.3023,
26.6,0.007006,0.02,0.001,1,-0.31399,-0.91449,-0.44287,-11.3937,
26.8,0.0068875,0.02,0.001,1,-0.32666,-0.91234,-0.37245,-11.4849,
27,0.0067621,0.02,0.001,1,-0.33921,-0.91023,-0.30183,-11.576,
27.2,0.0066448,0.02,0.001,1,-0.35164,-0.90817,-0.23101,-11.667,
27.4,0.006523,0.02,0.001,1,-0.36394,-0.90615,-0.16,-11.7578,
27.6,0.0063976,0.02,0.001,1,-0.37612,-0.90417,-0.088804,-11.8485,
27.8,0.006271,0.02,0.001,1,-0.38819,-0.90223,-0.017423,-11.939,
28,0.0061365,0.02,0.001,1,-0.40016,-0.90033,0.054137,-12.0294,
28.2,0.0059849,0.02,0.001,1,-0.41205,-0.89848,0.12587,-12.1197,
28.4,0.0058631,0.02,0.001,1,-0.42383,-0.89666,0.19778,-12.2099,
28.6,0.0057087,0.02,0.001,1,-0.43553,-0.89488,0.26985,-12.2999,
28.8,0.0055877,0.02,0.001,1,-0.44712,-0.89314,0.34208,-12.3898,
29,0.00543,0.02,0.001,1,-0.45864,-0.89144,0.41448,-12.4796,
29.2,0.0053033,0.02,0.001,1,-0.47007,-0.88978,0.48702,-12.5693,
29.4,0.0051382,0.02,0.001,1,-0.48144,-0.88815,0.55972,-12.6589,
29.6,0.00501,0.02,0.001,1,-0.49272,-0.88656,0.63257,-12.7483,
29.8,0.0048515,0.02,0.001,1,-0.50394,-0.88501,0.70556,-12.8377,
30,0.0047179,0.02,0.001,1,-0.51507,-0.88349,0.77869,-12.9269,
30.2,0.0045577,0.02,0.001,1,-0.52615,-0.88201,0.85196,-13.016,
30.4,0.0044065,0.02,0.001,1,-0.53716,-0.88056,0.92536,-13.105,
30.6,0.0042659,0.02,0.001,1,-0.54811,-0.87915,0.99889,-13.194,
30.8,0.0041027,0.02,0.001,1,-0.559,-0.87777,1.0726,-13.2828,
31,0.00397,0.02,0.001,1,-0.56982,-0.87643,1.1463,-13.3715,
31.2,0.0038053,0.02,0.001,1,-0.58059,-0.87512,1.2202,-13.4601,
31.4,0.0036581,0.02,0.001,1,-0.5913,-0.87384,1.2943,-13.5487,
31.6,0.0034935,0.02,0.001,1,-0.60198,-0.87259,1.3684,-13.6371,
31.8,0.0033592,0.02,0.001,1,-0.61258,-0.87138,1.4426,-13.7255,
32,0.0031968,0.02,0.001,1,-0.62314,-0.87019,1.517,-13.8138,
32.2,0.0030424,0.02,0.001,1,-0.63365,-0.86904,1.5914,-13.9019,
32.4,0.0028902,0.02,0.001,1,-0.64411,-0.86791,1.666,-13.99,
32.6,0.0027297,0.02,0.001,1,-0.65453,-0.86682,1.7407,-14.0781,
32.8,0.0025828,0.02,0.001,1,-0.6649,-0.86575,1.8154,-14.166,
33,0.0024264,0.02,0.001,1,-0.67523,-0.86472,1.8903,-14.2539,
33.2,0.0022666,0.02,0.001,1,-0.68552,-0.86371,1.9652,-14.3417,
33.4,0.0021117,0.02,0.001,1,-0.69576,-0.86273,2.0402,-14.4294,
33.6,0.0019663,0.02,0.001,1,-0.70596,-0.86177,2.1153,-14.517,
33.8,0.0018018,0.02,0.001,1,-0.71612,-0.86085,2.1905,-14.6046,
34,0.0016367,0.02,0.001,1,-0.72626,-0.85994,2.2658,-14.6921,
34.2,0.0014988,0.02,0.001,1,-0.73634,-0.85907,2.3412,-14.7796,
34.4,0.0013218,0.02,0.001,1,-0.7464,-0.85822,2.4166,-14.867,
34.6,0.0011781,0.02,0.001,1,-0.75642,-0.85739,2.4921,-14.9543,
34.8,0.0010126,0.02,0.001,1,-0.7664,-0.85659,2.5677,-15.0415,
35,0.00085718,0.02,0.001,1,-0.77636,-0.85581,2.6434,-15.1287,
35.2,0.00069356,0.02,0.001,1,-0.78628,-0.85505,2.7191,-15.2159,
35.4,0.00054196,0.02,0.001,1,-0.79617,-0.85431,2.7949,-15.303,
35.6,0.00037882,0.02,0.001,1,-0.80602,-0.8536,2.8707,-15.39,
35.8,0.00021564,0.02,0.001,1,-0.81586,-0.85291,2.9466,-15.477,
36,5.479e-05,0.02,0.001,1,-0.82566,-0.85223,3.0226,-15.5639,
36.2,-9.9523e-05,0.02,0.001,1,-0.83543,-0.85158,3.0986,-15.6508,
36.4,-0.00026983,0.02,0.001,1,-0.84518,-0.85095,3.1747,-15.7376,
36.6,-0.00042825,0.02,0.001,1,-0.8549,-0.85033,3.2509,-15.8244,
36.8,-0.00061274,0.02,0.001,1,-0.8646,-0.84974,3.3271,-15.9112,
37,-0.0007965,0.02,0.001,1,-0.87427,-0.84916,3.4033,-15.9978,
37.2,-0.0009966,0.02,0.001,1,-0.88392,-0.8486,3.4796,-16.0845,
37.4,-0.0012038,0.02,0.001,1,-0.89355,-0.84806,3.5559,-16.1711,
37.6,-0.0014228,0.02,0.001,1,-0.90315,-0.84753,3.6323,-16.2577,
37.8,-0.0016541,0.02,0.001,1,-0.91273,-0.84702,3.7088,-16.3442,
38,-0.0018967,0.02,0.001,1,-0.92229,-0.84652,3.7852,-16.4307,
38.2,-0.0021456,0.02,0.001,1,-0.93184,-0.84604,3.8618,-16.5172,
38.4,-0.0023999,0.02,0.001,1,-0.94135,-0.84558,3.9383,-16.6036,
38.6,-0.0026792,0.02,0.001,1,-0.95086,-0.84513,4.0149,-16.69,
38.8,-0.0029569,0.02,0.001,1,-0.96035,-0.8447,4.0916,-16.7763,
39,-0.0032422,0.02,0.001,1,-0.96981,-0.84428,4.1683,-16.8627,
39.2,-0.0035461,0.02,0.001,1,-0.97927,-0.84388,4.245,-16.9489,
39.4,-0.0038528,0.02,0.001,1,-0.9887,-0.8435,4.3217,-17.0352,
39.6,-0.0041756,0.02,0.001,1,-0.99812,-0.84314,4.3985,-17.1214,
39.8,-0.004499,0.02,0.001,1,-1.0075,-0.84279,4.4753,-17.2076,
40,-0.0048384,0.02,0.001,1,-1.0169,-0.84246,4.5522,-17.2938,
40.2,-0.0051821,0.02,0.001,1,-1.0263,-0.84215,4.629,-17.38,
40.4,-0.0055338,0.02,0.001,1,-1.0357,-0.84185,4.7059,-17.4661,
40.6,-0.0058962,0.02,0.001,1,-1.045,-0.84158,4.7828,-17.5522,
40.8,-0.006272,0.02,0.001,1,-1.0544,-0.84133,4.8598,-17.6383,
41,-0.006648,0.02,0.001,1,-1.0637,-0.84111,4.9367,-17.7244,
41.2,-0.0070344,0.02,0.001,1,-1.073,-0.8409,5.0137,-17.8105,
41.4,-0.0074278,0.02,0.001,1,-1.0823,-0.84073,5.0907,-17.8965,
41.6,-0.0078333,0.02,0.001,1,-1.0916,-0.84058,5.1677,-17.9825,
41.8,-0.0082375,0.02,0.001,1,-1.1009,-0.84045,5.2448,-18.0685,
42,-0.0086579,0.02,0.001,1,-1.1101,-0.84036,5.3218,-18.1546,
42.2,-0.0090805,0.02,0.001,1,-1.1194,-0.8403,5.3988,-18.2406,
42.4,-0.0095085,0.02,0.001,1,-1.1287,-0.84028,5.4759,-18.3266,
42.6,-0.009946,0.02,0.001,1,-1.1379,-0.84029,5.5529,-18.4126,
42.8,-0.010385,0.02,0.001,1,-1.1471,-0.84034,5.63,-18.4986,
43,-0.010834,0.02,0.001,1,-1.1564,-0.84043,5.707,-18.5846,
43.2,-0.011285,0.02,0.001,1,-1.1656,-0.84056,5.784,-18.6706,
43.4,-0.011742,0.02,0.001,1,-1.1748,-0.84075,5.8611,-18.7566,
43.6,-0.012204,0.02,0.001,1,-1.1839,-0.84098,5.938,-18.8427,
43.8,-0.012671,0.02,0.001,1,-1.1931,-0.84126,6.015,-18.9288,
44,-0.013141,0.02,0.001,1,-1.2023,-0.8416,6.092,-19.0148,
44.2,-0.013615,0.02,0.001,1,-1.2114,-0.842,6.1689,-19.101,
44.4,-0.014092,0.02,0.001,1,-1.2206,-0.84246,6.2458,-19.1871,
44.6,-0.014573,0.02,0.001,1,-1.2297,-0.84299,6.3226,-19.2733,
44.8,-0.015055,0.02,0.001,1,-1.2388,-0.84358,6.3994,-19.3595,
45,-0.01554,0.02,0.001,1,-1.2479,-0.84425,6.4761,-19.4458,
45.2,-0.016027,0.02,0.001,1,-1.257,-0.845,6.5528,-19.5322,
45.4,-0.016515,0.02,0.001,1,-1.2661,-0.84583,6.6294,-19.6186,
45.6,-0.017004,0.02,0.001,1,-1.2752,-0.84674,6.7059,-19.705,
45.8,-0.017494,0.02,0.001,1,-1.2842,-0.84774,6.7824,-19.7916,
46,-0.017983,0.02,0.001,1,-1.2932,-0.84884,6.8587,-19.8782,
46.2,-0.018474,0.02,0.001,1,-1.3022,-0.85003,6.935,-19.9649,
46.4,-0.018962,0.02,0.001,1,-1.3112,-0.85132,7.0111,-20.0517,
46.6,-0.019451,0.02,0.001,1,-1.3201,-0.85273,7.0872,-20.1386,
46.8,-0.019936,0.02,0.001,1,-1.3291,-0.85424,7.1631,-20.2256,
47,-0.02042,0.02,0.001,1,-1.3379,-0.85587,7.2388,-20.3127,
47.2,-0.020904,0.02,0.001,1,-1.3468,-0.85762,7.3145,-20.4,
47.4,-0.021382,0.02,0.001,1,-1.3557,-0.85949,7.3899,-20.4874,
47.6,-0.021859,0.02,0.001,1,-1.3645,-0.8615,7.4652,-20.5749,
47.8,-0.022331,0.02,0.001,1,-1.3732,-0.86363,7.5403,-20.6626,
48,-0.022798,0.02,0.001,1,-1.382,-0.86591,7.6153,-20.7505,
48.2,-0.023263,0.02,0.001,1,-1.3906,-0.86833,7.69,-20.8385,
48.4,-0.023722,0.02,0.001,1,-1.3993,-0.8709,7.7645,-20.9268,
48.6,-0.024175,0.02,0.001,1,-1.4079,-0.87362,7.8387,-21.0152,
48.8,-0.024624,0.02,0.001,1,-1.4164,-0.87649,7.9127,-21.1038,
49,-0.025064,0.02,0.001,1,-1.4249,-0.87953,7.9865,-21.1927,
49.2,-0.025496,0.02,0.001,1,-1.4334,-0.88274,8.06,-21.2818,
49.4,-0.025925,0.02,0.001,1,-1.4418,-0.88611,8.1331,-21.3711,
49.6,-0.025986,0.02,0.001,1,-1.4501,-0.88966,8.206,-21.4606,
49.8,-0.025832,0.02,0.001,1,-1.4583,-0.89338,8.2785,-21.5505,
50,-0.025682,0.02,0.001,1,-1.4665,-0.89727,8.3507,-21.6406,
50.2,-0.025533,0.02,0.001,1,-1.4746,-0.90131,8.4226,-21.731,
50.4,-0.025376,0.02,0.001,1,-1.4827,-0.90551,8.4941,-21.8217,
50.6,-0.025228,0.02,0.001,1,-1.4906,-0.90986,8.5651,-21.9127,
50.8,-0.025075,0.02,0.001,1,-1.4985,-0.91434,8.6358,-22.004,
51,-0.024925,0.02,0.001,1,-1.5063,-0.91895,8.7061,-22.0956,
51.2,-0.024767,0.02,0.001,1,-1.514,-0.92368,8.7759,-22.1876,
51.4,-0.024618,0.02,0.001,1,-1.5216,-0.92852,8.8453,-22.2799,
51.6,-0.024463,0.02,0.001,1,-1.5291,-0.93348,8.9142,-22.3725,
51.8,-0.024312,0.02,0.001,1,-1.5365,-0.93854,8.9827,-22.4655,
52,-0.024156,0.02,0.001,1,-1.5438,-0.94369,9.0507,-22.5588,
52.2,-0.023995,0.02,0.001,1,-1.551,-0.94894,9.1182,-22.6525,
52.4,-0.023849,0.02,0.001,1,-1.5581,-0.95427,9.1853,-22.7465,
52.6,-0.023687,0.02,0.001,1,-1.5651,-0.95967,9.2518,-22.8409,
52.8,-0.02353,0.02,0.001,1,-1.572,-0.96516,9.3178,-22.9357,
53,-0.023371,0.02,0.001,1,-1.5787,-0.97071,9.3832,-23.0308,
53.2,-0.023216,0.02,0.001,1,-1.5854,-0.97632,9.4482,-23.1263,

