"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5,0.17596,0.69999,0.00099974,1.0003,-1.0593,-2.2324,-0.3221,-0.36957,
5.2,0.17047,0.69999,0.00099974,1.0003,-1.0549,-2.1914,-0.34873,-0.41496,
5.4,0.16455,0.69999,0.00099974,1.0003,-1.0504,-2.1475,-0.37414,-0.46362,
5.6,0.1582,0.69999,0.00099974,1.0003,-1.046,-2.1007,-0.39794,-0.5156,
5.8,0.15144,0.69999,0.00099974,1.0003,-1.0415,-2.0512,-0.41968,-0.57091,
6,0.1443,0.69999,0.00099974,1.0003,-1.0372,-1.9992,-0.43892,-0.62952,
6.2,0.13681,0.69999,0.00099974,1.0003,-1.0329,-1.945,-0.45525,-0.69137,
6.4,0.12899,0.69999,0.00099974,1.0003,-1.0288,-1.8888,-0.46822,-0.75631,
6.6,0.12089,0.69999,0.00099974,1.0003,-1.025,-1.8309,-0.47744,-0.82418,
6.8,0.11255,0.69999,0.00099974,1.0003,-1.0213,-1.7717,-0.48251,-0.89475,
7,0.10401,0.69999,0.00099974,1.0003,-1.018,-1.7114,-0.48309,-0.96777,
7.2,0.095312,0.69999,0.00099974,1.0003,-1.015,-1.6504,-0.47887,-1.0429,
7.4,0.0865,0.69999,0.00099974,1.0003,-1.0123,-1.589,-0.4696,-1.1199,
7.6,0.077617,0.69999,0.00099974,1.0003,-1.0101,-1.5275,-0.45508,-1.1982,
7.8,0.068702,0.69999,0.00099974,1.0003,-1.0083,-1.4663,-0.43514,-1.2776,
8,0.059794,0.69999,0.00099974,1.0003,-1.007,-1.4056,-0.40971,-1.3577,
8.2,0.050928,0.69999,0.00099974,1.0003,-1.0061,-1.3456,-0.37874,-1.4381,
8.4,0.042134,0.69999,0.00099974,1.0003,-1.0058,-1.2867,-0.34224,-1.5184,
8.6,0.03344,0.69999,0.00099974,1.0003,-1.0059,-1.2289,-0.30028,-1.5982,
8.8,0.024866,0.69999,0.00099974,1.0003,-1.0066,-1.1724,-0.25296,-1.6772,
9,0.016428,0.69999,0.00099974,1.0003,-1.0078,-1.1173,-0.2004,-1.7551,
9.2,0.0081388,0.69999,0.00099974,1.0003,-1.0095,-1.0638,-0.14278,-1.8316,
9.4,2.7186e-06,0.69999,0.00099974,1.0003,-1.0118,-1.0118,-0.080286,-1.9065,
9.6,-0.0079801,0.69999,0.00099974,1.0003,-1.0145,-0.96129,-0.013105,-1.9794,
9.8,-0.015812,0.69999,0.00099974,1.0003,-1.0177,-0.9123,0.058549,-2.0503,
10,-0.023492,0.69999,0.00099974,1.0003,-1.0214,-0.86482,0.13446,-2.1189,
10.2,-0.031013,0.69999,0.00099974,1.0003,-1.0256,-0.81886,0.21442,-2.1851,
10.4,-0.038363,0.69999,0.00099974,1.0003,-1.0302,-0.77449,0.29818,-2.2487,
10.6,-0.045525,0.69999,0.00099974,1.0003,-1.0353,-0.73182,0.38552,-2.3097,
10.8,-0.052475,0.69999,0.00099974,1.0003,-1.0408,-0.69098,0.47621,-2.368,
11,-0.059186,0.69999,0.00099974,1.0003,-1.0467,-0.65213,0.56998,-2.4236,
11.2,-0.065628,0.69999,0.00099974,1.0003,-1.053,-0.61546,0.66661,-2.4764,
11.4,-0.071765,0.69999,0.00099974,1.0003,-1.0596,-0.58116,0.76585,-2.5266,
11.6,-0.07756,0.69999,0.00099974,1.0003,-1.0665,-0.54947,0.86744,-2.5742,
11.8,-0.082976,0.69999,0.00099974,1.0003,-1.0738,-0.5206,0.97114,-2.6194,
12,-0.087974,0.69999,0.00099974,1.0003,-1.0813,-0.49479,1.0767,-2.6624,
12.2,-0.092514,0.69999,0.00099974,1.0003,-1.089,-0.47226,1.1839,-2.7033,
12.4,-0.096561,0.69999,0.00099974,1.0003,-1.097,-0.45323,1.2926,-2.7425,
12.6,-0.10008,0.69999,0.00099974,1.0003,-1.1051,-0.43789,1.4024,-2.7802,
12.8,-0.10304,0.69999,0.00099974,1.0003,-1.1133,-0.42642,1.5133,-2.8168,
13,-0.10541,0.69999,0.00099974,1.0003,-1.1217,-0.41895,1.6249,-2.8527,
13.2,-0.10718,0.69999,0.00099974,1.0003,-1.1301,-0.41559,1.7371,-2.8881,
13.4,-0.10833,0.69999,0.00099974,1.0003,-1.1386,-0.41639,1.8497,-2.9236,
13.6,-0.10885,0.69999,0.00099974,1.0003,-1.1471,-0.42138,1.9625,-2.9595,
13.8,-0.10875,0.69999,0.00099974,1.0003,-1.1555,-0.43053,2.0753,-2.9963,
14,-0.10802,0.69999,0.00099974,1.0003,-1.1639,-0.44374,2.1879,-3.0343,
14.2,-0.10668,0.69999,0.00099974,1.0003,-1.1721,-0.46089,2.3,-3.0739,
14.4,-0.10476,0.69999,0.00099974,1.0003,-1.1802,-0.48181,2.4114,-3.1156,
14.6,-0.10228,0.69999,0.00099974,1.0003,-1.1881,-0.50628,2.5219,-3.1595,
14.8,-0.09927,0.69999,0.00099974,1.0003,-1.1958,-0.53404,2.6313,-3.2062,
15,-0.095772,0.69999,0.00099974,1.0003,-1.2033,-0.5648,2.7392,-3.2557,
15.2,-0.091828,0.69999,0.00099974,1.0003,-1.2104,-0.59826,2.8453,-3.3084,
15.4,-0.087481,0.69999,0.00099974,1.0003,-1.2173,-0.63407,2.9495,-3.3643,
15.6,-0.082779,0.69999,0.00099974,1.0003,-1.2238,-0.6719,3.0515,-3.4237,
15.8,-0.077771,0.69999,0.00099974,1.0003,-1.2299,-0.71139,3.1509,-3.4866,
16,-0.072504,0.69999,0.00099974,1.0003,-1.2356,-0.75219,3.2475,-3.5531,
16.2,-0.067026,0.69999,0.00099974,1.0003,-1.2408,-0.79398,3.3411,-3.623,
16.4,-0.061382,0.69999,0.00099974,1.0003,-1.2456,-0.83642,3.4315,-3.6964,
16.6,-0.055617,0.69999,0.00099974,1.0003,-1.25,-0.87922,3.5184,-3.7731,
16.8,-0.04977,0.69999,0.00099974,1.0003,-1.2539,-0.92209,3.6017,-3.8529,
17,-0.043879,0.69999,0.00099974,1.0003,-1.2573,-0.96479,3.6812,-3.9358,
17.2,-0.037975,0.69999,0.00099974,1.0003,-1.2603,-1.0071,3.7569,-4.0216,
17.4,-0.032088,0.69999,0.00099974,1.0003,-1.2627,-1.0488,3.8287,-4.11,
17.6,-0.026241,0.69999,0.00099974,1.0003,-1.2647,-1.0898,3.8964,-4.2009,
17.8,-0.020457,0.69999,0.00099974,1.0003,-1.2663,-1.1299,3.9602,-4.2939,
18,-0.014748,0.69999,0.00099974,1.0003,-1.2673,-1.169,4.0199,-4.389,
18.2,-0.0091277,0.69999,0.00099974,1.0003,-1.268,-1.2071,4.0757,-4.4859,
18.4,-0.0036026,0.69999,0.00099974,1.0003,-1.2682,-1.2442,4.1275,-4.5845,
18.6,0.0018237,0.69999,0.00099974,1.0003,-1.268,-1.2801,4.1755,-4.6844,
18.8,0.0071514,0.69999,0.00099974,1.0003,-1.2673,-1.315,4.2196,-4.7856,
19,0.012381,0.69999,0.00099974,1.0003,-1.2663,-1.3489,4.2599,-4.8879,
19.2,0.017511,0.69999,0.00099974,1.0003,-1.265,-1.3817,4.2966,-4.9911,
19.4,0.022535,0.69999,0.00099974,1.0003,-1.2632,-1.4135,4.3296,-5.095,
19.6,0.027446,0.69999,0.00099974,1.0003,-1.2611,-1.4441,4.3592,-5.1996,
19.8,0.032232,0.69999,0.00099974,1.0003,-1.2587,-1.4736,4.3853,-5.3047,
20,0.03688,0.69999,0.00099974,1.0003,-1.256,-1.5019,4.4082,-5.4102,
20.2,0.041374,0.69999,0.00099974,1.0003,-1.253,-1.5288,4.428,-5.516,
20.4,0.045696,0.69999,0.00099973,1.0003,-1.2497,-1.5543,4.4448,-5.6219,
20.6,0.04983,0.69999,0.00099973,1.0003,-1.2461,-1.5783,4.4587,-5.728,
20.8,0.053753,0.69999,0.00099973,1.0003,-1.2423,-1.6007,4.47,-5.8341,
21,0.057447,0.69999,0.00099973,1.0003,-1.2383,-1.6213,4.4788,-5.9402,
21.2,0.060891,0.69999,0.00099973,1.0003,-1.2341,-1.64,4.4853,-6.0462,
21.4,0.064064,0.69999,0.00099973,1.0003,-1.2297,-1.6568,4.4899,-6.1522,
21.6,0.066949,0.69999,0.00099972,1.0003,-1.2251,-1.6715,4.4926,-6.258,
21.8,0.069527,0.69999,0.00099972,1.0003,-1.2205,-1.684,4.4938,-6.3637,
22,0.071781,0.69999,0.00099972,1.0003,-1.2157,-1.6942,4.4937,-6.4693,
22.2,0.073699,0.69999,0.00099972,1.0003,-1.2108,-1.7021,4.4925,-6.5749,
22.4,0.075268,0.69999,0.00099972,1.0003,-1.2059,-1.7077,4.4906,-6.6803,
22.6,0.07648,0.69999,0.00099972,1.0003,-1.2009,-1.7108,4.4881,-6.7857,
22.8,0.077329,0.69999,0.00099971,1.0003,-1.1959,-1.7114,4.4855,-6.8912,
23,0.077813,0.69999,0.00099971,1.0003,-1.1909,-1.7097,4.4829,-6.9966,
23.2,0.077933,0.69999,0.00099971,1.0003,-1.1859,-1.7055,4.4806,-7.1022,
23.4,0.077693,0.69999,0.00099971,1.0003,-1.181,-1.699,4.479,-7.2078,
23.6,0.077099,0.69999,0.00099971,1.0003,-1.1762,-1.6902,4.4782,-7.3136,
23.8,0.076164,0.69999,0.00099971,1.0003,-1.1715,-1.6792,4.4786,-7.4196,
24,0.074901,0.69999,0.0009997,1.0003,-1.1668,-1.6662,4.4803,-7.5257,
24.2,0.073325,0.69999,0.0009997,1.0002,-1.1623,-1.6512,4.4836,-7.632,
24.4,0.071455,0.69999,0.0009997,1.0002,-1.158,-1.6344,4.4887,-7.7385,
24.6,0.069312,0.69999,0.0009997,1.0002,-1.1538,-1.6159,4.4959,-7.8451,
24.8,0.066917,0.69999,0.0009997,1.0002,-1.1499,-1.596,4.5053,-7.9519,
25,0.064295,0.69999,0.0009997,1.0002,-1.1461,-1.5748,4.517,-8.0587,
25.2,0.061468,0.69999,0.00099969,1.0002,-1.1426,-1.5524,4.5313,-8.1655,
25.4,0.058462,0.69999,0.00099969,1.0002,-1.1393,-1.5291,4.5482,-8.2723,
25.6,0.0553,0.69999,0.00099969,1.0002,-1.1363,-1.5049,4.5678,-8.3791,
25.8,0.052007,0.69999,0.00099969,1.0002,-1.1335,-1.4802,4.5902,-8.4856,
26,0.048607,0.69999,0.00099969,1.0002,-1.131,-1.455,4.6155,-8.5919,
26.2,0.04512,0.69999,0.00099969,1.0002,-1.1287,-1.4295,4.6437,-8.6979,
26.4,0.041569,0.69999,0.00099968,1.0002,-1.1267,-1.4039,4.6748,-8.8035,
26.6,0.037974,0.69999,0.00099968,1.0002,-1.1251,-1.3782,4.7089,-8.9086,
26.8,0.034352,0.69999,0.00099968,1.0002,-1.1237,-1.3527,4.7458,-9.0131,
27,0.030719,0.69999,0.00099968,1.0002,-1.1226,-1.3273,4.7856,-9.117,
27.2,0.027091,0.69999,0.00099968,1.0002,-1.1217,-1.3023,4.8282,-9.2203,
27.4,0.02348,0.69999,0.00099968,1.0002,-1.1212,-1.2777,4.8736,-9.3227,
27.6,0.019897,0.69999,0.00099967,1.0002,-1.1209,-1.2535,4.9217,-9.4244,
27.8,0.01635,0.69999,0.00099967,1.0002,-1.1209,-1.2299,4.9724,-9.5253,
28,0.012848,0.69999,0.00099967,1.0002,-1.1212,-1.2068,5.0256,-9.6252,
28.2,0.0093959,0.69999,0.00099967,1.0002,-1.1217,-1.1843,5.0813,-9.7242,
28.4,0.0059973,0.69999,0.00099967,1.0002,-1.1225,-1.1624,5.1394,-9.8222,
28.6,0.0026545,0.69999,0.00099967,1.0002,-1.1235,-1.1412,5.1997,-9.9193,
28.8,-0.00063155,0.69999,0.00099967,1.0002,-1.1248,-1.1206,5.2623,-10.0154,
29,-0.0038615,0.69999,0.00099966,1.0002,-1.1263,-1.1005,5.327,-10.1105,
29.2,-0.0070364,0.69999,0.00099966,1.0002,-1.128,-1.0811,5.3937,-10.2045,
29.4,-0.010156,0.69999,0.00099966,1.0002,-1.13,-1.0623,5.4623,-10.2975,
29.6,-0.01322,0.69999,0.00099966,1.0002,-1.1321,-1.044,5.5328,-10.3895,
29.8,-0.016225,0.69999,0.00099966,1.0002,-1.1345,-1.0263,5.6052,-10.4804,
30,-0.019168,0.69999,0.00099965,1.0002,-1.1371,-1.0093,5.6792,-10.5703,
30.2,-0.022045,0.69999,0.00099965,1.0002,-1.1398,-0.99288,5.7549,-10.6592,
30.4,-0.024851,0.69999,0.00099965,1.0002,-1.1428,-0.97713,5.8321,-10.747,
30.6,-0.027579,0.69999,0.00099965,1.0002,-1.1459,-0.96207,5.9108,-10.8339,
30.8,-0.030223,0.69999,0.00099965,1.0002,-1.1492,-0.94774,5.9909,-10.9198,
31,-0.032775,0.69999,0.00099965,1.0002,-1.1527,-0.93418,6.0723,-11.0048,
31.2,-0.035229,0.69999,0.00099965,1.0002,-1.1563,-0.92144,6.1549,-11.0888,
31.4,-0.037575,0.69999,0.00099964,1.0002,-1.16,-0.90954,6.2387,-11.1721,
31.6,-0.039806,0.69999,0.00099964,1.0002,-1.1639,-0.89855,6.3235,-11.2545,
31.8,-0.041913,0.69999,0.00099964,1.0002,-1.1679,-0.8885,6.4093,-11.3361,
32,-0.043889,0.69999,0.00099964,1.0002,-1.172,-0.87944,6.4959,-11.4171,
32.2,-0.045725,0.69999,0.00099964,1.0002,-1.1762,-0.8714,6.5833,-11.4974,
32.4,-0.047415,0.69999,0.00099964,1.0002,-1.1805,-0.86444,6.6713,-11.5772,
32.6,-0.048949,0.69999,0.00099963,1.0002,-1.1849,-0.85857,6.7599,-11.6565,
32.8,-0.050324,0.69999,0.00099963,1.0002,-1.1893,-0.85383,6.849,-11.7354,
33,-0.051532,0.69999,0.00099963,1.0002,-1.1938,-0.85025,6.9385,-11.814,
33.2,-0.052569,0.69999,0.00099963,1.0002,-1.1983,-0.84785,7.0282,-11.8923,
33.4,-0.053431,0.69999,0.00099963,1.0002,-1.2028,-0.84664,7.118,-11.9706,
33.6,-0.054115,0.69999,0.00099963,1.0002,-1.2074,-0.84662,7.2079,-12.0487,
33.8,-0.05462,0.69999,0.00099962,1.0002,-1.2119,-0.84779,7.2978,-12.127,
34,-0.054944,0.69999,0.00099962,1.0002,-1.2164,-0.85015,7.3875,-12.2053,
34.2,-0.055088,0.69999,0.00099962,1.0002,-1.2209,-0.85368,7.477,-12.2839,
34.4,-0.055054,0.69999,0.00099962,1.0002,-1.2254,-0.85835,7.5661,-12.3628,
34.6,-0.054845,0.69999,0.00099962,1.0002,-1.2298,-0.86414,7.6547,-12.4421,
34.8,-0.054464,0.69999,0.00099962,1.0002,-1.2341,-0.871,7.7428,-12.5219,
35,-0.053917,0.69999,0.00099961,1.0001,-1.2383,-0.87889,7.8303,-12.6022,
35.2,-0.053208,0.69999,0.00099961,1.0001,-1.2425,-0.88775,7.917,-12.6831,
35.4,-0.052347,0.69999,0.00099961,1.0001,-1.2465,-0.89754,8.0028,-12.7647,
35.6,-0.051338,0.69999,0.00099961,1.0001,-1.2504,-0.90819,8.0878,-12.8471,
35.8,-0.050193,0.69999,0.00099961,1.0001,-1.2543,-0.91963,8.1717,-12.9302,
36,-0.048918,0.69999,0.00099961,1.0001,-1.2579,-0.9318,8.2546,-13.0142,
36.2,-0.047524,0.69999,0.00099961,1.0001,-1.2615,-0.94463,8.3363,-13.099,
36.4,-0.04602,0.69999,0.00099961,1.0001,-1.2648,-0.95803,8.4167,-13.1848,
36.6,-0.044417,0.69999,0.00099961,1.0001,-1.2681,-0.97194,8.4959,-13.2714,
36.8,-0.042724,0.69999,0.00099961,1.0001,-1.2711,-0.98628,8.5738,-13.3589,
37,-0.040952,0.69999,0.00099961,1.0001,-1.274,-1.001,8.6502,-13.4474,
37.2,-0.039111,0.69999,0.00099961,1.0001,-1.2767,-1.016,8.7252,-13.5368,
37.4,-0.037212,0.69999,0.00099961,1.0001,-1.2793,-1.0312,8.7987,-13.6271,
37.6,-0.035262,0.69999,0.00099961,1.0001,-1.2816,-1.0466,8.8707,-13.7183,
37.8,-0.033273,0.69999,0.00099961,1.0001,-1.2838,-1.062,8.9411,-13.8105,
38,-0.031251,0.69999,0.00099961,1.0001,-1.2858,-1.0775,9.01,-13.9034,
38.2,-0.029207,0.69999,0.00099961,1.0002,-1.2877,-1.0929,9.0773,-13.9973,
38.4,-0.027148,0.69999,0.00099961,1.0002,-1.2893,-1.1083,9.1431,-14.0919,
38.6,-0.02508,0.69999,0.00099961,1.0002,-1.2908,-1.1236,9.2072,-14.1874,
38.8,-0.023011,0.69999,0.00099961,1.0002,-1.2921,-1.1387,9.2698,-14.2836,
39,-0.020947,0.69999,0.00099961,1.0002,-1.2932,-1.1535,9.3308,-14.3805,
39.2,-0.018893,0.69999,0.00099961,1.0002,-1.2941,-1.1682,9.3903,-14.4781,
39.4,-0.016853,0.69999,0.00099961,1.0002,-1.2949,-1.1825,9.4482,-14.5764,
39.6,-0.014833,0.69999,0.00099961,1.0002,-1.2955,-1.1966,9.5046,-14.6753,
39.8,-0.012834,0.69999,0.00099961,1.0002,-1.2959,-1.2104,9.5595,-14.7748,
40,-0.010861,0.69999,0.00099961,1.0002,-1.2962,-1.2238,9.6129,-14.8748,
40.2,-0.0089155,0.69999,0.00099961,1.0002,-1.2963,-1.2369,9.6649,-14.9754,
40.4,-0.0069992,0.69999,0.00099961,1.0002,-1.2963,-1.2497,9.7154,-15.0764,
40.6,-0.0051135,0.69999,0.00099961,1.0002,-1.2962,-1.2621,9.7646,-15.1779,
40.8,-0.003259,0.69999,0.00099961,1.0002,-1.2958,-1.2741,9.8125,-15.2799,
41,-0.0014363,0.69999,0.00099961,1.0002,-1.2954,-1.2858,9.859,-15.3822,
41.2,0.00035473,0.69999,0.00099961,1.0002,-1.2948,-1.2972,9.9043,-15.4849,
41.4,0.0021151,0.69999,0.00099961,1.0002,-1.2941,-1.3082,9.9483,-15.588,
41.6,0.0038453,0.69999,0.00099961,1.0002,-1.2933,-1.3189,9.9911,-15.6914,
41.8,0.0055452,0.69999,0.00099961,1.0002,-1.2923,-1.3293,10.0327,-15.7951,
42,0.0072155,0.69999,0.00099961,1.0002,-1.2912,-1.3393,10.0732,-15.899,
42.2,0.0088556,0.69999,0.00099961,1.0002,-1.29,-1.3491,10.1126,-16.0033,
42.4,0.010465,0.69999,0.00099961,1.0002,-1.2887,-1.3585,10.1509,-16.1078,
42.6,0.012042,0.69999,0.00099961,1.0002,-1.2873,-1.3676,10.1881,-16.2125,
42.8,0.013586,0.69999,0.00099961,1.0002,-1.2858,-1.3764,10.2243,-16.3174,
43,0.015095,0.69999,0.00099961,1.0002,-1.2842,-1.3849,10.2596,-16.4225,
43.2,0.016569,0.69999,0.00099961,1.0002,-1.2825,-1.393,10.2939,-16.5278,
43.4,0.018003,0.69999,0.00099961,1.0002,-1.2808,-1.4008,10.3273,-16.6332,
43.6,0.019398,0.69999,0.00099961,1.0002,-1.2789,-1.4082,10.3599,-16.7388,
43.8,0.020749,0.69999,0.00099961,1.0002,-1.277,-1.4153,10.3916,-16.8446,
44,0.022056,0.69999,0.00099961,1.0002,-1.2749,-1.422,10.4225,-16.9504,
44.2,0.023316,0.69999,0.00099961,1.0002,-1.2728,-1.4283,10.4527,-17.0564,
44.4,0.024526,0.69999,0.00099961,1.0002,-1.2707,-1.4342,10.4822,-17.1624,
44.6,0.025683,0.69999,0.00099961,1.0002,-1.2684,-1.4397,10.511,-17.2686,
44.8,0.026786,0.69999,0.00099961,1.0002,-1.2662,-1.4447,10.5393,-17.3748,
45,0.027831,0.69999,0.00099961,1.0002,-1.2638,-1.4494,10.567,-17.4811,
45.2,0.028816,0.69999,0.00099961,1.0002,-1.2615,-1.4536,10.5941,-17.5875,
45.4,0.02974,0.69999,0.00099961,1.0002,-1.259,-1.4573,10.6209,-17.6939,
45.6,0.030599,0.69999,0.00099961,1.0002,-1.2566,-1.4606,10.6472,-17.8004,
45.8,0.031393,0.69999,0.00099961,1.0002,-1.2541,-1.4634,10.6731,-17.9069,
46,0.032118,0.69999,0.00099961,1.0002,-1.2515,-1.4657,10.6988,-18.0135,
46.2,0.032774,0.69999,0.00099961,1.0002,-1.249,-1.4675,10.7243,-18.12,
46.4,0.033359,0.69999,0.00099961,1.0002,-1.2464,-1.4688,10.7495,-18.2266,
46.6,0.033872,0.69999,0.00099961,1.0002,-1.2439,-1.4697,10.7747,-18.3332,
46.8,0.034312,0.69999,0.00099961,1.0002,-1.2413,-1.47,10.7997,-18.4398,
47,0.034678,0.69999,0.00099961,1.0002,-1.2387,-1.4699,10.8248,-18.5464,
47.2,0.03497,0.69999,0.00099961,1.0002,-1.2362,-1.4693,10.8499,-18.653,
47.4,0.035188,0.69999,0.00099961,1.0002,-1.2336,-1.4682,10.8751,-18.7596,
47.6,0.035333,0.69999,0.00099961,1.0002,-1.231,-1.4666,10.9004,-18.8662,
47.8,0.035404,0.69999,0.00099961,1.0002,-1.2285,-1.4646,10.926,-18.9727,
48,0.035403,0.69999,0.00099961,1.0002,-1.226,-1.462,10.9518,-19.0793,
48.2,0.035331,0.69999,0.00099961,1.0002,-1.2236,-1.4591,10.9779,-19.1858,
48.4,0.03519,0.69999,0.00099961,1.0002,-1.2211,-1.4557,11.0044,-19.2922,
48.6,0.03498,0.69999,0.00099961,1.0002,-1.2187,-1.4519,11.0313,-19.3986,
48.8,0.034704,0.69999,0.00099961,1.0002,-1.2164,-1.4477,11.0587,-19.505,
49,0.034364,0.69999,0.00099961,1.0002,-1.2141,-1.4432,11.0865,-19.6112,
49.2,0.033962,0.69999,0.00099961,1.0002,-1.2118,-1.4382,11.1149,-19.7175,
49.4,0.033501,0.69999,0.00099961,1.0002,-1.2096,-1.433,11.1439,-19.8236,
49.6,0.032985,0.69999,0.00099961,1.0002,-1.2075,-1.4274,11.1735,-19.9296,
49.8,0.032414,0.69999,0.00099962,1.0002,-1.2054,-1.4215,11.2038,-20.0356,
50,0.031794,0.69999,0.00099962,1.0002,-1.2034,-1.4154,11.2348,-20.1415,
50.2,0.031126,0.69999,0.00099962,1.0002,-1.2015,-1.409,11.2664,-20.2472,
50.4,0.030415,0.69999,0.00099962,1.0002,-1.1996,-1.4024,11.2988,-20.3528,
50.6,0.029663,0.69999,0.00099962,1.0002,-1.1979,-1.3956,11.332,-20.4583,
50.8,0.028873,0.69999,0.00099962,1.0002,-1.1961,-1.3886,11.366,-20.5637,
51,0.02805,0.69999,0.00099962,1.0002,-1.1945,-1.3815,11.4007,-20.6689,
51.2,0.027196,0.69999,0.00099962,1.0002,-1.193,-1.3743,11.4363,-20.7739,
51.4,0.026314,0.69999,0.00099962,1.0002,-1.1915,-1.3669,11.4727,-20.8788,
51.6,0.025408,0.69999,0.00099962,1.0002,-1.1901,-1.3595,11.5099,-20.9835,
51.8,0.024481,0.69999,0.00099962,1.0002,-1.1888,-1.352,11.548,-21.0881,
52,0.023536,0.69999,0.00099962,1.0002,-1.1876,-1.3445,11.5869,-21.1924,
52.2,0.022575,0.69999,0.00099962,1.0002,-1.1865,-1.337,11.6267,-21.2966,
52.4,0.021603,0.69999,0.00099962,1.0002,-1.1854,-1.3294,11.6673,-21.4005,
52.6,0.02062,0.69999,0.00099962,1.0002,-1.1845,-1.3219,11.7087,-21.5042,
52.8,0.019631,0.69999,0.00099962,1.0002,-1.1836,-1.3145,11.751,-21.6078,
53,0.018637,0.69999,0.00099962,1.0002,-1.1828,-1.307,11.7941,-21.7111,
53.2,0.01764,0.69999,0.00099962,1.0002,-1.1821,-1.2997,11.8381,-21.8142,
53.4,0.016643,0.69999,0.00099962,1.0002,-1.1815,-1.2924,11.8829,-21.917,
53.6,0.015648,0.69999,0.00099962,1.0002,-1.1809,-1.2852,11.9284,-22.0197,
53.8,0.014656,0.69999,0.00099962,1.0002,-1.1805,-1.2782,11.9748,-22.1221,
54,0.01367,0.69999,0.00099962,1.0002,-1.1801,-1.2712,12.0219,-22.2242,
54.2,0.01269,0.69999,0.00099962,1.0002,-1.1798,-1.2644,12.0698,-22.3262,
54.4,0.011718,0.69999,0.00099962,1.0002,-1.1795,-1.2577,12.1184,-22.4279,
54.6,0.010755,0.69999,0.00099962,1.0002,-1.1794,-1.2511,12.1678,-22.5293,
54.8,0.0098017,0.69999,0.00099962,1.0002,-1.1793,-1.2447,12.2179,-22.6305,
55,0.0088597,0.69999,0.00099962,1.0002,-1.1793,-1.2384,12.2686,-22.7315,
55.2,0.0079296,0.69999,0.00099962,1.0002,-1.1794,-1.2322,12.3201,-22.8323,
55.4,0.0070117,0.69999,0.00099962,1.0002,-1.1795,-1.2263,12.3722,-22.9328,
55.6,0.0061068,0.69999,0.00099962,1.0002,-1.1797,-1.2204,12.425,-23.0331,
55.8,0.005215,0.69999,0.00099962,1.0002,-1.18,-1.2148,12.4783,-23.1332,
56,0.0043368,0.69999,0.00099962,1.0002,-1.1803,-1.2092,12.5323,-23.233,
56.2,0.0034721,0.69999,0.00099962,1.0002,-1.1807,-1.2039,12.5869,-23.3326,
56.4,0.0026211,0.69999,0.00099962,1.0002,-1.1812,-1.1987,12.642,-23.432,
56.6,0.0017839,0.69999,0.00099962,1.0002,-1.1817,-1.1936,12.6977,-23.5312,
56.8,0.00096006,0.69999,0.00099962,1.0002,-1.1823,-1.1887,12.7539,-23.6302,
