"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
22.2,0.029005,0.69999,0.0009997,1.0001,1.6571,1.4637,2.844,7.4785,
22.4,0.027463,0.69999,0.0009997,1.0001,1.6594,1.4764,2.8781,7.5757,
22.6,0.025906,0.69999,0.0009997,1.0001,1.6616,1.4889,2.9107,7.6731,
22.8,0.024339,0.69999,0.0009997,1.0001,1.6637,1.5014,2.9419,7.7706,
23,0.022767,0.69999,0.0009997,1.0001,1.6656,1.5138,2.9716,7.8683,
23.2,0.021195,0.69999,0.0009997,1.0001,1.6673,1.526,3,7.9661,
23.4,0.019625,0.69999,0.0009997,1.0001,1.6689,1.5381,3.0269,8.064,
23.6,0.018062,0.69999,0.0009997,1.0001,1.6704,1.55,3.0525,8.1619,
23.8,0.01651,0.69999,0.0009997,1.0001,1.6717,1.5617,3.0768,8.2599,
24,0.01497,0.69999,0.0009997,1.0001,1.6729,1.5731,3.0997,8.358,
24.2,0.013447,0.69999,0.0009997,1.0001,1.674,1.5843,3.1213,8.4561,
24.4,0.011941,0.69999,0.0009997,1.0001,1.6749,1.5953,3.1416,8.5541,
24.6,0.010454,0.69999,0.0009997,1.0001,1.6757,1.606,3.1606,8.6522,
24.8,0.0089893,0.69999,0.0009997,1.0001,1.6764,1.6165,3.1785,8.7502,
25,0.0075466,0.69999,0.0009997,1.0001,1.677,1.6267,3.1952,8.8482,
25.2,0.006127,0.69999,0.0009997,1.0001,1.6774,1.6366,3.2107,8.9462,
25.4,0.0047317,0.69999,0.0009997,1.0001,1.6778,1.6462,3.2251,9.0441,
25.6,0.0033605,0.69999,0.0009997,1.0001,1.678,1.6556,3.2383,9.1419,
25.8,0.0020139,0.69999,0.0009997,1.0001,1.6781,1.6647,3.2506,9.2397,
26,0.00069129,0.69999,0.0009997,1.0002,1.6781,1.6735,3.2618,9.3373,
26.2,-0.00060695,0.69999,0.0009997,1.0002,1.678,1.6821,3.272,9.4349,
26.4,-0.0018822,0.69999,0.0009997,1.0002,1.6778,1.6904,3.2812,9.5324,
26.6,-0.0031345,0.69999,0.0009997,1.0002,1.6775,1.6984,3.2895,9.6298,
26.8,-0.0043645,0.69999,0.0009997,1.0002,1.6772,1.7063,3.2969,9.7271,
27,-0.0055719,0.69999,0.0009997,1.0002,1.6767,1.7139,3.3034,9.8243,
27.2,-0.0067571,0.69999,0.0009997,1.0002,1.6762,1.7212,3.3091,9.9213,
27.4,-0.0079199,0.69999,0.0009997,1.0002,1.6755,1.7283,3.3139,10.0183,
27.6,-0.0090595,0.69999,0.0009997,1.0002,1.6748,1.7352,3.3179,10.1151,
27.8,-0.010176,0.69999,0.0009997,1.0002,1.674,1.7419,3.3212,10.2119,
28,-0.011268,0.69999,0.0009997,1.0002,1.6732,1.7483,3.3237,10.3084,
28.2,-0.012335,0.69999,0.0009997,1.0002,1.6722,1.7545,3.3255,10.4049,
28.4,-0.013377,0.69999,0.0009997,1.0002,1.6712,1.7604,3.3266,10.5013,
28.6,-0.014391,0.69999,0.0009997,1.0002,1.6702,1.7661,3.3271,10.5975,
28.8,-0.015378,0.69999,0.0009997,1.0002,1.669,1.7716,3.3269,10.6936,
29,-0.016336,0.69999,0.0009997,1.0002,1.6679,1.7768,3.3261,10.7896,
29.2,-0.017264,0.69999,0.0009997,1.0002,1.6666,1.7817,3.3247,10.8855,
29.4,-0.01816,0.69999,0.0009997,1.0002,1.6653,1.7864,3.3228,10.9813,
29.6,-0.019024,0.69999,0.0009997,1.0002,1.664,1.7908,3.3204,11.077,
29.8,-0.019854,0.69999,0.0009997,1.0002,1.6626,1.7949,3.3175,11.1726,
30,-0.020649,0.69999,0.0009997,1.0002,1.6611,1.7988,3.3142,11.268,
30.2,-0.021407,0.69999,0.0009997,1.0002,1.6596,1.8024,3.3104,11.3634,
30.4,-0.022128,0.69999,0.0009997,1.0002,1.6581,1.8056,3.3062,11.4587,
30.6,-0.02281,0.69999,0.0009997,1.0002,1.6566,1.8086,3.3017,11.5539,
30.8,-0.023452,0.69999,0.0009997,1.0002,1.655,1.8113,3.2969,11.6491,
31,-0.024054,0.69999,0.0009997,1.0002,1.6534,1.8137,3.2918,11.7442,
31.2,-0.024613,0.69999,0.0009997,1.0002,1.6517,1.8158,3.2864,11.8392,
31.4,-0.025129,0.69999,0.0009997,1.0002,1.6501,1.8176,3.2808,11.9341,
31.6,-0.025602,0.69999,0.0009997,1.0002,1.6484,1.8191,3.275,12.0291,
31.8,-0.026031,0.69999,0.0009997,1.0002,1.6467,1.8202,3.2691,12.124,
32,-0.026414,0.69999,0.0009997,1.0002,1.645,1.8211,3.2631,12.2188,
32.2,-0.026753,0.69999,0.0009997,1.0002,1.6433,1.8217,3.257,12.3137,
32.4,-0.027045,0.69999,0.0009997,1.0002,1.6416,1.8219,3.2508,12.4085,
32.6,-0.027292,0.69999,0.0009997,1.0002,1.6399,1.8218,3.2447,12.5033,
32.8,-0.027493,0.69999,0.0009997,1.0002,1.6382,1.8215,3.2385,12.5982,
33,-0.027648,0.69999,0.0009997,1.0002,1.6365,1.8208,3.2324,12.6931,
33.2,-0.027758,,,,1.6348,1.8198,3.2264,12.7879,
33.4,-0.027823,,,,1.6331,1.8186,3.2206,12.8829,
33.6,-0.027842,,,,1.6314,1.817,3.2148,12.9778,
33.8,-0.027598,,,,1.6312,1.8152,3.2093,13.0729,

