"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.6,-0.11794,0.69999,0.00099956,1.0001,-1.6003,-0.81402,-0.19051,-0.89496,
4.8,-0.1161,0.69999,0.00099956,1.0001,-1.6017,-0.82766,-0.17961,-0.95744,
5,-0.11408,0.69999,0.00099956,1.0001,-1.6031,-0.84261,-0.16797,-1.0221,
5.2,-0.11186,0.69999,0.00099956,1.0001,-1.6046,-0.8589,-0.15575,-1.0889,
5.4,-0.10945,0.69999,0.00099956,1.0001,-1.6062,-0.87651,-0.14313,-1.1579,
5.6,-0.10686,0.69999,0.00099956,1.0001,-1.6078,-0.89543,-0.13027,-1.2293,
5.8,-0.10407,0.69999,0.00099956,1.0001,-1.6094,-0.91565,-0.11736,-1.3029,
6,-0.10109,0.69999,0.00099956,1.0001,-1.611,-0.93713,-0.10458,-1.3789,
6.2,-0.097925,0.69999,0.00099956,1.0001,-1.6126,-0.9598,-0.092119,-1.4573,
6.4,-0.094586,0.69999,0.00099956,1.0001,-1.6142,-0.98361,-0.080171,-1.5381,
6.6,-0.091079,0.69999,0.00099956,1.0001,-1.6157,-1.0085,-0.068928,-1.6212,
6.8,-0.087415,0.69999,0.00099956,1.0001,-1.6171,-1.0343,-0.058579,-1.7068,
7,-0.083604,0.69999,0.00099956,1.0001,-1.6184,-1.0611,-0.049313,-1.7947,
7.2,-0.07966,0.69999,0.00099956,1.0001,-1.6196,-1.0885,-0.041315,-1.885,
7.4,-0.075597,0.69999,0.00099956,1.0001,-1.6207,-1.1167,-0.03476,-1.9776,
7.6,-0.071429,0.69999,0.00099956,1.0001,-1.6216,-1.1454,-0.029818,-2.0725,
7.8,-0.067173,0.69999,0.00099956,1.0001,-1.6223,-1.1745,-0.026645,-2.1696,
8,-0.062844,0.69999,0.00099956,1.0001,-1.6229,-1.204,-0.025389,-2.2689,
8.2,-0.058458,0.69999,0.00099956,1.0001,-1.6233,-1.2336,-0.026182,-2.3702,
8.4,-0.05403,0.69999,0.00099956,1.0001,-1.6234,-1.2632,-0.029143,-2.4734,
8.6,-0.049577,0.69999,0.00099956,1.0001,-1.6234,-1.2929,-0.034376,-2.5786,
8.8,-0.045113,0.69999,0.00099956,1.0001,-1.6231,-1.3224,-0.041968,-2.6855,
9,-0.040652,0.69999,0.00099956,1.0001,-1.6226,-1.3516,-0.051992,-2.794,
9.2,-0.036207,0.69999,0.00099956,1.0001,-1.6218,-1.3805,-0.064505,-2.9041,
9.4,-0.031789,0.69999,0.00099956,1.0001,-1.6208,-1.4089,-0.079547,-3.0157,
9.6,-0.027409,0.69999,0.00099956,1.0001,-1.6196,-1.4368,-0.097146,-3.1285,
9.8,-0.023077,0.69999,0.00099956,1.0001,-1.6181,-1.4642,-0.11731,-3.2425,
10,-0.018798,0.69999,0.00099956,1.0001,-1.6163,-1.491,-0.14005,-3.3577,
10.2,-0.014581,0.69999,0.00099956,1.0001,-1.6143,-1.5171,-0.16535,-3.4738,
10.4,-0.010428,0.69999,0.00099956,1.0001,-1.612,-1.5425,-0.19319,-3.5907,
10.6,-0.0063436,0.69999,0.00099956,1.0001,-1.6095,-1.5672,-0.22353,-3.7085,
10.8,-0.0023284,0.69999,0.00099956,1.0001,-1.6068,-1.5913,-0.25635,-3.827,
11,0.0016174,0.69999,0.00099956,1.0001,-1.6038,-1.6146,-0.29161,-3.946,
11.2,0.0054955,0.69999,0.00099956,1.0001,-1.6006,-1.6372,-0.32925,-4.0656,
11.4,0.0093072,0.69999,0.00099956,1.0001,-1.5971,-1.6591,-0.36923,-4.1855,
11.6,0.013053,0.69999,0.00099956,1.0001,-1.5934,-1.6804,-0.41151,-4.3059,
11.8,0.016731,0.69999,0.00099956,1.0001,-1.5895,-1.701,-0.45602,-4.4265,
12,0.020339,0.69999,0.00099956,1.0001,-1.5854,-1.721,-0.50271,-4.5474,
12.2,0.023872,0.69999,0.00099956,1.0001,-1.581,-1.7402,-0.55152,-4.6684,
12.4,0.027324,0.69999,0.00099956,1.0001,-1.5765,-1.7586,-0.60238,-4.7896,
12.6,0.03069,0.69999,0.00099956,1.0001,-1.5717,-1.7763,-0.65522,-4.9109,
12.8,0.033961,0.69999,0.00099956,1.0001,-1.5668,-1.7932,-0.70995,-5.0321,
13,0.037128,0.69999,0.00099956,1.0001,-1.5617,-1.8092,-0.7665,-5.1534,
13.2,0.040182,0.69999,0.00099956,1.0001,-1.5564,-1.8243,-0.82476,-5.2747,
13.4,0.043112,0.69999,0.00099956,1.0001,-1.551,-1.8384,-0.88464,-5.3959,
13.6,0.045907,0.69999,0.00099956,1.0001,-1.5453,-1.8514,-0.94604,-5.517,
13.8,0.048557,0.69999,0.00099956,1.0001,-1.5396,-1.8633,-1.0088,-5.6381,
14,0.051049,0.69999,0.00099956,1.0001,-1.5337,-1.874,-1.0729,-5.7592,
14.2,0.053374,0.69999,0.00099956,1.0001,-1.5277,-1.8835,-1.1381,-5.8802,
14.4,0.055519,0.69999,0.00099956,1.0001,-1.5216,-1.8917,-1.2043,-6.0012,
14.6,0.057474,0.69999,0.00099956,1.0001,-1.5154,-1.8986,-1.2714,-6.1221,
14.8,0.05923,0.69999,0.00099956,1.0001,-1.5092,-1.904,-1.3393,-6.2431,
15,0.060777,0.69999,0.00099956,1.0001,-1.5028,-1.908,-1.4077,-6.3642,
15.2,0.062109,0.69999,0.00099956,1.0001,-1.4964,-1.9105,-1.4765,-6.4854,
15.4,0.063217,0.69999,0.00099956,1.0001,-1.49,-1.9115,-1.5456,-6.6067,
15.6,0.064097,0.69999,0.00099956,1.0001,-1.4836,-1.9109,-1.6147,-6.7282,
15.8,0.064746,0.69999,0.00099956,1.0001,-1.4772,-1.9088,-1.6838,-6.8499,
16,0.06516,0.69999,0.00099956,1.0001,-1.4708,-1.9052,-1.7527,-6.9719,
16.2,0.06534,0.69999,0.00099956,1.0001,-1.4644,-1.9,-1.8211,-7.0943,
16.4,0.065287,0.69999,0.00099956,1.0001,-1.4581,-1.8934,-1.889,-7.217,
16.6,0.065004,0.69999,0.00099956,1.0001,-1.4519,-1.8852,-1.9562,-7.3402,
16.8,0.064494,0.69999,0.00099956,1.0001,-1.4457,-1.8757,-2.0224,-7.4638,
17,0.063766,0.69999,0.00099956,1.0001,-1.4397,-1.8648,-2.0876,-7.5879,
17.2,0.062825,0.69999,0.00099956,1.0001,-1.4337,-1.8526,-2.1516,-7.7125,
17.4,0.061682,0.69999,0.00099956,1.0001,-1.428,-1.8392,-2.2142,-7.8377,
17.6,0.060347,0.69999,0.00099956,1.0001,-1.4223,-1.8246,-2.2754,-7.9634,
17.8,0.058831,0.69999,0.00099956,1.0001,-1.4168,-1.809,-2.3349,-8.0896,
18,0.057146,0.69999,0.00099956,1.0001,-1.4115,-1.7925,-2.3927,-8.2164,
18.2,0.055307,0.69999,0.00099956,1.0001,-1.4064,-1.7751,-2.4486,-8.3437,
18.4,0.053326,0.69999,0.00099956,1.0001,-1.4014,-1.7569,-2.5026,-8.4715,
18.6,0.051219,0.69999,0.00099956,1.0001,-1.3967,-1.7382,-2.5545,-8.5998,
18.8,0.048998,0.69999,0.00099956,1.0001,-1.3922,-1.7188,-2.6043,-8.7285,
19,0.046679,0.69999,0.00099956,1.0001,-1.3879,-1.6991,-2.6519,-8.8577,
19.2,0.044276,0.69999,0.00099956,1.0001,-1.3838,-1.679,-2.6973,-8.9872,
19.4,0.041802,0.69999,0.00099956,1.0001,-1.38,-1.6587,-2.7404,-9.1171,
19.6,0.039271,0.69999,0.00099956,1.0001,-1.3764,-1.6382,-2.7812,-9.2473,
19.8,0.036696,0.69999,0.00099956,1.0001,-1.3731,-1.6177,-2.8197,-9.3777,
20,0.034088,0.69999,0.00099956,1.0001,-1.3699,-1.5972,-2.8558,-9.5082,
20.2,0.03146,0.69999,0.00099956,1.0001,-1.3671,-1.5768,-2.8896,-9.6389,
20.4,0.028821,0.69999,0.00099956,1.0001,-1.3644,-1.5565,-2.9211,-9.7697,
20.6,0.026181,0.69999,0.00099956,1.0001,-1.362,-1.5365,-2.9503,-9.9005,
20.8,0.023549,0.69999,0.00099956,1.0001,-1.3598,-1.5168,-2.9772,-10.0312,
21,0.020932,0.69999,0.00099956,1.0001,-1.3579,-1.4974,-3.0018,-10.1619,
21.2,0.018337,0.69999,0.00099956,1.0001,-1.3562,-1.4784,-3.0243,-10.2925,
21.4,0.015769,0.69999,0.00099956,1.0001,-1.3547,-1.4598,-3.0446,-10.423,
21.6,0.013234,0.69999,0.00099956,1.0001,-1.3534,-1.4416,-3.0628,-10.5532,
21.8,0.010735,0.69999,0.00099956,1.0001,-1.3523,-1.4239,-3.079,-10.6832,
22,0.0082745,0.69999,0.00099956,1.0001,-1.3514,-1.4066,-3.0932,-10.813,
22.2,0.0058555,0.69999,0.00099956,1.0001,-1.3508,-1.3898,-3.1054,-10.9425,
22.4,0.003479,0.69999,0.00099956,1.0001,-1.3503,-1.3735,-3.1158,-11.0717,
22.6,0.0011455,0.69999,0.00099956,1.0001,-1.35,-1.3576,-3.1243,-11.2006,
22.8,-0.0011455,0.69999,0.00099956,1.0001,-1.3499,-1.3422,-3.1311,-11.3291,
23,-0.0033945,0.69999,0.00099956,1.0001,-1.35,-1.3273,-3.1362,-11.4573,
23.2,-0.005602,0.69999,0.00099956,1.0001,-1.3502,-1.3128,-3.1397,-11.585,
23.4,-0.0077685,0.69999,0.00099956,1.0001,-1.3506,-1.2988,-3.1415,-11.7124,
23.6,-0.0098936,0.69999,0.00099956,1.0001,-1.3511,-1.2852,-3.1418,-11.8394,
23.8,-0.011976,0.69999,0.00099956,1.0001,-1.3518,-1.272,-3.1406,-11.966,
24,-0.014015,0.69999,0.00099956,1.0001,-1.3527,-1.2593,-3.138,-12.0922,
24.2,-0.016007,0.69999,0.00099956,1.0001,-1.3537,-1.247,-3.1341,-12.2179,
24.4,-0.017952,0.69999,0.00099956,1.0001,-1.3548,-1.2351,-3.1287,-12.3432,
24.6,-0.019845,0.69999,0.00099956,1.0001,-1.3561,-1.2238,-3.1222,-12.4682,
24.8,-0.021684,0.69999,0.00099956,1.0001,-1.3574,-1.2129,-3.1144,-12.5926,
25,-0.023466,0.69999,0.00099956,1.0001,-1.3589,-1.2025,-3.1054,-12.7167,
25.2,-0.025187,0.69999,0.00099956,1.0001,-1.3605,-1.1926,-3.0954,-12.8404,
25.4,-0.026844,0.69999,0.00099956,1.0001,-1.3623,-1.1833,-3.0843,-12.9637,
25.6,-0.028432,0.69999,0.00099956,1.0001,-1.3641,-1.1745,-3.0723,-13.0866,
25.8,-0.029947,0.69999,0.00099956,1.0001,-1.366,-1.1663,-3.0594,-13.2091,
26,-0.031386,0.69999,0.00099956,1.0001,-1.3679,-1.1587,-3.0456,-13.3313,
26.2,-0.032745,0.69999,0.00099956,1.0001,-1.37,-1.1517,-3.031,-13.4532,
26.4,-0.03402,0.69999,0.00099956,1.0001,-1.3721,-1.1453,-3.0157,-13.5748,
26.6,-0.035207,0.69999,0.00099956,1.0001,-1.3743,-1.1396,-2.9998,-13.6961,
26.8,-0.036304,0.69999,0.00099956,1.0001,-1.3766,-1.1346,-2.9833,-13.8171,
27,-0.037306,0.69999,0.00099956,1.0001,-1.3789,-1.1302,-2.9663,-13.9379,
27.2,-0.038211,0.69999,0.00099956,1.0001,-1.3812,-1.1265,-2.9489,-14.0586,
27.4,-0.039018,0.69999,0.00099956,1.0001,-1.3836,-1.1235,-2.9312,-14.1791,
27.6,-0.039722,0.69999,0.00099956,1.0001,-1.386,-1.1212,-2.9131,-14.2994,
27.8,-0.040323,0.69999,0.00099956,1.0001,-1.3884,-1.1196,-2.8949,-14.4197,
28,-0.040821,0.69999,0.00099956,1.0001,-1.3908,-1.1187,-2.8765,-14.5399,
28.2,-0.041213,0.69999,0.00099956,1.0001,-1.3933,-1.1185,-2.8581,-14.6601,
28.4,-0.0415,0.69999,0.00099956,1.0001,-1.3957,-1.1191,-2.8396,-14.7803,
28.6,-0.041682,0.69999,0.00099956,1.0001,-1.3981,-1.1203,-2.8213,-14.9006,
28.8,-0.041761,0.69999,0.00099956,1.0001,-1.4006,-1.1222,-2.8031,-15.0209,
29,-0.041736,0.69999,0.00099956,1.0001,-1.4029,-1.1247,-2.7852,-15.1414,
29.2,-0.04161,0.69999,0.00099956,1.0001,-1.4053,-1.1279,-2.7675,-15.262,
29.4,-0.041385,0.69999,0.00099956,1.0001,-1.4076,-1.1317,-2.7502,-15.3828,
29.6,-0.041064,0.69999,0.00099956,1.0001,-1.4099,-1.1361,-2.7334,-15.5038,
29.8,-0.04065,0.69999,0.00099956,1.0001,-1.4121,-1.1411,-2.717,-15.625,
30,-0.040146,0.69999,0.00099956,1.0001,-1.4143,-1.1466,-2.7012,-15.7465,
30.2,-0.039557,0.69999,0.00099956,1.0001,-1.4164,-1.1527,-2.6859,-15.8683,
30.4,-0.038886,0.69999,0.00099956,1.0001,-1.4184,-1.1592,-2.6714,-15.9904,
30.6,-0.038138,0.69999,0.00099956,1.0001,-1.4204,-1.1661,-2.6575,-16.1127,
30.8,-0.037318,0.69999,0.00099956,1.0001,-1.4223,-1.1735,-2.6444,-16.2354,
31,-0.03643,0.69999,0.00099956,1.0001,-1.4241,-1.1812,-2.6321,-16.3585,
31.2,-0.035479,0.69999,0.00099956,1.0001,-1.4258,-1.1893,-2.6207,-16.4819,
31.4,-0.034471,0.69999,0.00099956,1.0001,-1.4274,-1.1976,-2.6101,-16.6057,
31.6,-0.03341,0.69999,0.00099956,1.0001,-1.429,-1.2062,-2.6005,-16.7298,
31.8,-0.032302,0.69999,0.00099956,1.0001,-1.4304,-1.2151,-2.5917,-16.8542,
32,-0.031152,0.69999,0.00099956,1.0001,-1.4318,-1.2241,-2.584,-16.9791,
32.2,-0.029965,0.69999,0.00099956,1.0001,-1.433,-1.2333,-2.5772,-17.1043,
32.4,-0.028745,0.69999,0.00099956,1.0001,-1.4342,-1.2426,-2.5715,-17.2298,
32.6,-0.027498,0.69999,0.00099956,1.0001,-1.4352,-1.2519,-2.5667,-17.3558,
32.8,-0.026228,0.69999,0.00099956,1.0001,-1.4362,-1.2613,-2.563,-17.482,
33,-0.024939,0.69999,0.00099956,1.0001,-1.437,-1.2708,-2.5603,-17.6086,
33.2,-0.023635,0.69999,0.00099956,1.0001,-1.4378,-1.2802,-2.5587,-17.7355,
33.4,-0.022322,0.69999,0.00099956,1.0001,-1.4384,-1.2896,-2.5581,-17.8627,
33.6,-0.021002,0.69999,0.00099956,1.0001,-1.4389,-1.2989,-2.5585,-17.9902,
33.8,-0.019678,0.69999,0.00099956,1.0001,-1.4394,-1.3082,-2.56,-18.118,
34,-0.018354,0.69999,0.00099956,1.0001,-1.4397,-1.3173,-2.5625,-18.2461,
34.2,-0.017034,0.69999,0.00099956,1.0001,-1.4399,-1.3264,-2.566,-18.3745,
34.4,-0.015718,0.69999,0.00099956,1.0001,-1.4401,-1.3353,-2.5705,-18.5031,
34.6,-0.014411,0.69999,0.00099956,1.0001,-1.4401,-1.344,-2.576,-18.6319,
34.8,-0.013114,0.69999,0.00099956,1.0001,-1.44,-1.3526,-2.5825,-18.761,
35,-0.011828,0.69999,0.00099956,1.0001,-1.4398,-1.361,-2.5899,-18.8903,
35.2,-0.010556,0.69999,0.00099956,1.0001,-1.4396,-1.3692,-2.5983,-19.0198,
35.4,-0.0092983,0.69999,0.00099956,1.0001,-1.4392,-1.3772,-2.6076,-19.1494,
35.6,-0.008057,0.69999,0.00099956,1.0001,-1.4388,-1.3851,-2.6178,-19.2793,
35.8,-0.0068323,0.69999,0.00099956,1.0001,-1.4382,-1.3927,-2.6288,-19.4093,
36,-0.0056249,0.69999,0.00099956,1.0001,-1.4376,-1.4001,-2.6408,-19.5395,
36.2,-0.0044358,0.69999,0.00099956,1.0001,-1.4369,-1.4073,-2.6535,-19.6698,
36.4,-0.0032645,0.69999,0.00099956,1.0001,-1.4361,-1.4144,-2.6671,-19.8003,
36.6,-0.0021115,0.69999,0.00099956,1.0001,-1.4353,-1.4212,-2.6814,-19.9308,
36.8,-0.00097665,0.69999,0.00099956,1.0001,-1.4343,-1.4278,-2.6966,-20.0615,
37,0.00014022,0.69999,0.00099956,1.0001,-1.4333,-1.4342,-2.7124,-20.1923,
37.2,0.0012399,0.69999,0.00099956,1.0001,-1.4322,-1.4405,-2.729,-20.3232,
37.4,0.0023223,0.69999,0.00099956,1.0001,-1.431,-1.4465,-2.7463,-20.4542,
37.6,0.003388,0.69999,0.00099956,1.0001,-1.4298,-1.4524,-2.7643,-20.5853,
37.8,0.0044374,0.69999,0.00099956,1.0001,-1.4285,-1.4581,-2.7829,-20.7165,
38,0.0054705,0.69999,0.00099956,1.0001,-1.4271,-1.4636,-2.8022,-20.8477,
38.2,0.0064869,0.69999,0.00099956,1.0001,-1.4257,-1.4689,-2.8221,-20.979,
38.4,0.0074865,0.69999,0.00099956,1.0001,-1.4242,-1.4741,-2.8426,-21.1104,
38.6,0.0084691,0.69999,0.00099956,1.0001,-1.4227,-1.4791,-2.8637,-21.2418,
38.8,0.0094344,0.69999,0.00099956,1.0001,-1.4211,-1.4839,-2.8854,-21.3733,
39,0.010382,0.69999,0.00099956,1.0001,-1.4194,-1.4886,-2.9076,-21.5048,
39.2,0.01131,0.69999,0.00099956,1.0001,-1.4177,-1.4931,-2.9303,-21.6364,
39.4,0.01222,0.69999,0.00099956,1.0001,-1.4159,-1.4974,-2.9536,-21.768,
39.6,0.013109,0.69999,0.00099956,1.0001,-1.4141,-1.5015,-2.9773,-21.8996,
39.8,0.013977,0.69999,0.00099956,1.0001,-1.4122,-1.5054,-3.0015,-22.0313,
40,0.014823,0.69999,0.00099956,1.0001,-1.4103,-1.5091,-3.0261,-22.163,
40.2,0.015646,0.69999,0.00099956,1.0001,-1.4083,-1.5127,-3.0511,-22.2947,
40.4,0.016445,0.69999,0.00099957,1.0001,-1.4063,-1.516,-3.0765,-22.4265,
40.6,0.01722,0.69999,0.00099957,1.0001,-1.4043,-1.5191,-3.1024,-22.5583,
40.8,0.017968,0.69999,0.00099957,1.0001,-1.4022,-1.522,-3.1285,-22.69,
41,0.018689,0.69999,0.00099957,1.0001,-1.4001,-1.5247,-3.155,-22.8219,
41.2,0.019382,0.69999,0.00099957,1.0001,-1.398,-1.5272,-3.1818,-22.9537,
41.4,0.020046,0.69999,0.00099957,1.0001,-1.3958,-1.5295,-3.2088,-23.0855,
41.6,0.02068,0.69999,0.00099957,1.0001,-1.3936,-1.5315,-3.2361,-23.2174,
41.8,0.021283,0.69999,0.00099957,1.0001,-1.3914,-1.5333,-3.2636,-23.3492,
42,0.021853,0.69999,0.00099957,1.0001,-1.3892,-1.5349,-3.2914,-23.4811,
42.2,0.022391,0.69999,0.00099957,1.0001,-1.3869,-1.5362,-3.3192,-23.613,
42.4,0.022894,0.69999,0.00099957,1.0001,-1.3847,-1.5373,-3.3473,-23.7448,
42.6,0.023363,0.69999,0.00099957,1.0001,-1.3824,-1.5381,-3.3754,-23.8767,
42.8,0.023796,0.69999,0.00099957,1.0001,-1.3801,-1.5387,-3.4036,-24.0086,
43,0.024194,0.69999,0.00099957,1.0001,-1.3778,-1.5391,-3.4319,-24.1405,
43.2,0.024554,0.69999,0.00099957,1.0001,-1.3755,-1.5392,-3.4602,-24.2724,
43.4,0.024877,0.69999,0.00099957,1.0001,-1.3732,-1.539,-3.4885,-24.4042,
43.6,0.025163,,,,-1.3709,-1.5386,-3.5167,-24.5361,
43.8,0.025411,,,,-1.3686,-1.538,-3.5449,-24.668,
44,0.025622,,,,-1.3663,-1.5371,-3.5731,-24.7999,
44.2,0.025794,,,,-1.364,-1.5359,-3.601,-24.9318,
44.4,0.026043,,,,-1.361,-1.5346,-3.6289,-25.0636,

