"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.8,-0.17924,0.7,0.0010005,0.84275,2.6308,2.8438,-0.50616,1.8819,
6,-0.20383,0.7,0.0010005,0.84275,2.6317,2.8861,-0.56951,1.9394,
6.2,-0.22199,0.7,0.0010005,0.84275,2.6322,2.9209,-0.63527,1.9944,
6.4,-0.23267,0.7,0.0010005,0.84275,2.6325,2.9466,-0.70317,2.0476,
6.6,-0.23527,0.7,0.0010005,0.84275,2.6325,2.962,-0.77296,2.0995,
6.8,-0.22974,0.7,0.0010005,0.84275,2.6325,2.9665,-0.84443,2.1509,
7,-0.21664,0.7,0.0010005,0.84275,2.6323,2.9601,-0.91735,2.2026,
7.2,-0.19702,0.7,0.0010005,0.84275,2.6322,2.9437,-0.99152,2.2555,
7.4,-0.17232,0.7,0.0010005,0.84275,2.6322,2.9186,-1.0667,2.3104,
7.6,-0.14412,0.7,0.0010005,0.84275,2.6323,2.8866,-1.1426,2.3681,
7.8,-0.11393,0.7,0.0010005,0.84275,2.6327,2.8497,-1.219,2.4289,
8,-0.083036,0.7,0.0010005,0.84275,2.6334,2.8099,-1.2956,2.4934,
8.2,-0.052362,0.7,0.0010005,0.84275,2.6344,2.7688,-1.3722,2.5618,
8.4,-0.022457,0.7,0.0010005,0.84275,2.6357,2.7276,-1.4484,2.634,
8.6,0.0065115,0.7,0.0010005,0.84275,2.6374,2.6873,-1.5241,2.7101,
8.8,0.034689,0.7,0.0010005,0.84275,2.6394,2.6481,-1.5991,2.79,
9,0.062054,0.7,0.0010005,0.84275,2.6418,2.6103,-1.6734,2.8736,
9.2,0.087989,0.7,0.0010005,0.84275,2.6445,2.5742,-1.7466,2.9607,
9.4,0.11152,0.7,0.0010005,0.84275,2.6475,2.5409,-1.8189,3.0511,
9.6,0.13155,0.7,0.0010005,0.84275,2.6509,2.5115,-1.8901,3.1445,
9.8,0.14696,0.7,0.0010005,0.84275,2.6545,2.4874,-1.9605,3.2406,
10,0.15689,0.7,0.0010005,0.84275,2.6583,2.4697,-2.0303,3.3387,
10.2,0.16081,0.7,0.0010005,0.84275,2.6623,2.4596,-2.0998,3.4385,
10.4,0.15867,0.7,0.0010005,0.84275,2.6664,2.4574,-2.1695,3.5392,
10.6,0.15092,0.7,0.0010005,0.84275,2.6704,2.4632,-2.2398,3.6402,
10.8,0.13838,0.7,0.0010005,0.84275,2.6743,2.4764,-2.3113,3.7409,
11,0.12214,0.7,0.0010005,0.84275,2.6781,2.4958,-2.3844,3.8406,
11.2,0.10335,0.7,0.0010005,0.84275,2.6817,2.5202,-2.4593,3.9389,
11.4,0.083096,0.7,0.0010005,0.84275,2.6849,2.5481,-2.5362,4.0353,
11.6,0.062257,0.7,0.0010005,0.84275,2.6879,2.5781,-2.6153,4.1296,
11.8,0.041481,0.7,0.0010005,0.84275,2.6905,2.609,-2.6966,4.2214,
12,0.021158,0.7,0.0010005,0.84275,2.6928,2.64,-2.78,4.3107,
12.2,0.0014466,0.7,0.0010005,0.84275,2.6948,2.6704,-2.8653,4.3973,
12.4,-0.01771,0.7,0.0010005,0.84275,2.6965,2.7,-2.9525,4.4814,
12.6,-0.036361,0.7,0.0010005,0.84275,2.6978,2.7287,-3.0415,4.5628,
12.8,-0.05428,0.7,0.0010005,0.84275,2.6988,2.7562,-3.132,4.6416,
13,-0.070937,0.7,0.0010005,0.84275,2.6995,2.7822,-3.224,4.7179,
13.2,-0.085723,0.7,0.0010005,0.84275,2.7,2.8059,-3.3173,4.7918,
13.4,-0.097996,0.7,0.0010005,0.84275,2.7002,2.8267,-3.4118,4.8636,
13.6,-0.10718,0.7,0.0010005,0.84275,2.7002,2.8438,-3.5072,4.9335,
13.8,-0.11286,0.7,0.0010005,0.84275,2.7,2.8566,-3.6034,5.002,
14,-0.11482,0.7,0.0010005,0.84275,2.6997,2.8645,-3.7002,5.0694,
14.2,-0.11312,0.7,0.0010005,0.84275,2.6993,2.8674,-3.7975,5.1364,
14.4,-0.10806,0.7,0.0010005,0.84275,2.699,2.8654,-3.8951,5.2034,
14.6,-0.10011,0.7,0.0010005,0.84275,2.6986,2.859,-3.9928,5.2709,
14.8,-0.08987,0.7,0.0010005,0.84275,2.6984,2.8486,-4.0905,5.3394,
15,-0.077977,0.7,0.0010005,0.84275,2.6982,2.8352,-4.188,5.4092,
15.2,-0.065033,0.7,0.0010005,0.84275,2.6982,2.8195,-4.2853,5.4807,
15.4,-0.051543,0.7,0.0010005,0.84275,2.6984,2.8022,-4.3822,5.5539,
15.6,-0.037911,0.7,0.0010005,0.84275,2.6988,2.7842,-4.4786,5.6291,
15.8,-0.024403,0.7,0.0010005,0.84275,2.6993,2.7659,-4.5746,5.7063,
16,-0.011183,0.7,0.0010005,0.84275,2.7001,2.7478,-4.6699,5.7854,
16.2,0.0017006,0.7,0.0010005,0.84275,2.701,2.73,-4.7647,5.8664,
16.4,0.014302,0.7,0.0010005,0.84275,2.7022,2.7128,-4.8588,5.9494,
16.6,0.026617,0.7,0.0010005,0.84275,2.7035,2.6961,-4.9523,6.0341,
16.8,0.0385,0.7,0.0010005,0.84275,2.705,2.68,-5.0451,6.1205,
17,0.049687,0.7,0.0010005,0.84275,2.7067,2.6649,-5.1373,6.2086,
17.2,0.059866,0.7,0.0010005,0.84275,2.7085,2.651,-5.2289,6.2982,
17.4,0.068707,0.7,0.0010005,0.84275,2.7105,2.6387,-5.3199,6.3892,
17.6,0.075896,0.7,0.0010005,0.84275,2.7127,2.6285,-5.4103,6.4814,
17.8,0.081171,0.7,0.0010005,0.84275,2.7149,2.6205,-5.5004,6.5745,
18,0.084351,0.7,0.0010005,0.84275,2.7172,2.6153,-5.5902,6.6683,
18.2,0.085368,0.7,0.0010005,0.84275,2.7195,2.613,-5.6799,6.7626,
18.4,0.084265,0.7,0.0010005,0.84275,2.7219,2.6135,-5.7696,6.857,
18.6,0.081203,0.7,0.0010005,0.84275,2.7242,2.6169,-5.8596,6.9512,
18.8,0.076409,0.7,0.0010005,0.84275,2.7265,2.623,-5.9498,7.045,
19,0.070191,0.7,0.0010005,0.84275,2.7287,2.6313,-6.0406,7.1382,
19.2,0.062869,0.7,0.0010005,0.84275,2.7308,2.6416,-6.1319,7.2304,
19.4,0.054755,0.7,0.0010005,0.84275,2.7327,2.6533,-6.224,7.3217,
19.6,0.046147,0.7,0.0010005,0.84275,2.7346,2.6661,-6.3167,7.4117,
19.8,0.037289,0.7,0.0010005,0.84277,2.7362,2.6795,-6.4102,7.5004,
20,0.02837,0.7,0.0010005,0.84278,2.7377,2.6933,-6.5045,7.5877,
20.2,0.019531,0.7,0.0010005,0.84278,2.7391,2.707,-6.5995,7.6737,
20.4,0.010863,0.7,0.0010005,0.84278,2.7403,2.7207,-6.6952,7.7582,
20.6,0.0023938,0.7,0.0010005,0.84278,2.7413,2.734,-6.7916,7.8414,
20.8,-0.005868,0.7,0.0010005,0.84278,2.7422,2.7469,-6.8886,7.9232,
21,-0.01396,0.69999,0.0010005,0.84278,2.7429,2.7595,-6.9863,8.0037,
21.2,-0.021836,0.69999,0.0010005,0.84278,2.7435,2.7716,-7.0845,8.0829,
21.4,-0.0294,0.69999,0.0010005,0.84278,2.744,2.7833,-7.1833,8.1609,
21.6,-0.03653,0.69999,0.0010005,0.84279,2.7443,2.7943,-7.2825,8.2376,
21.8,-0.043072,0.69999,0.0010005,0.84279,2.7445,2.8045,-7.3823,8.3133,
22,-0.048876,0.69999,0.0010005,0.84279,2.7446,2.8138,-7.4824,8.3878,
22.2,-0.053791,0.69999,0.0010005,0.84279,2.7446,2.822,-7.5829,8.4615,
22.4,-0.057688,0.69999,0.0010005,0.84279,2.7445,2.8288,-7.6837,8.5343,
22.6,-0.060464,0.69999,0.0010005,0.84279,2.7443,2.8342,-7.7847,8.6065,
22.8,-0.06207,0.69999,0.0010005,0.84279,2.7441,2.838,-7.886,8.6781,
23,-0.062481,0.69999,0.0010005,0.84279,2.7439,2.8401,-7.9874,8.7495,
23.2,-0.061732,0.69999,0.0010005,0.84279,2.7436,2.8406,-8.0888,8.8207,
23.4,-0.059905,0.69999,0.0010005,0.84279,2.7433,2.8395,-8.1903,8.892,
23.6,-0.057098,0.69999,0.0010005,0.84279,2.7431,2.8369,-8.2917,8.9635,
23.8,-0.053456,0.69999,0.0010005,0.84279,2.7429,2.833,-8.393,9.0353,
24,-0.049128,0.69999,0.0010005,0.84279,2.7427,2.828,-8.4943,9.1077,
24.2,-0.044259,0.69999,0.0010005,0.84279,2.7426,2.822,-8.5953,9.1806,
24.4,-0.039004,0.69999,0.0010005,0.84279,2.7426,2.8153,-8.6961,9.2543,
24.6,-0.033493,0.69999,0.0010005,0.84279,2.7427,2.8081,-8.7967,9.3287,
24.8,-0.027835,0.69999,0.0010005,0.84279,2.7428,2.8006,-8.897,9.404,
25,-0.022128,0.69999,0.0010005,0.84279,2.743,2.7929,-8.9971,9.48,
25.2,-0.016443,0.69999,0.0010005,0.84279,2.7433,2.7852,-9.0968,9.5569,
25.4,-0.010825,0.69999,0.0010005,0.84279,2.7437,2.7775,-9.1963,9.6347,
25.6,-0.0053086,0.69999,0.0010005,0.84279,2.7442,2.77,-9.2955,9.7133,
25.8,0.00010343,0.69999,0.0010005,0.84279,2.7448,2.7627,-9.3944,9.7926,
26,0.0054167,0.69999,0.0010005,0.84279,2.7454,2.7556,-9.493,9.8728,
26.2,0.010632,0.69999,0.0010005,0.84279,2.7461,2.7487,-9.5913,9.9537,
26.4,0.015734,0.69999,0.0010005,0.84279,2.7469,2.742,-9.6893,10.0353,
26.6,0.020669,0.69999,0.0010005,0.8428,2.7478,2.7356,-9.787,10.1176,
26.8,0.025385,0.69999,0.0010005,0.8428,2.7488,2.7296,-9.8845,10.2006,
27,0.029805,0.69999,0.0010005,0.8428,2.7498,2.7239,-9.9817,10.2842,
27.2,0.033868,0.69999,0.0010005,0.8428,2.7509,2.7187,-10.0786,10.3684,
27.4,0.037494,0.69999,0.0010005,0.8428,2.752,2.7141,-10.1753,10.4531,
27.6,0.040615,0.69999,0.0010005,0.8428,2.7532,2.7102,-10.2719,10.5383,
27.8,0.043168,0.69999,0.0010005,0.8428,2.7545,2.707,-10.3682,10.6238,
28,0.045108,0.69999,0.0010005,0.8428,2.7557,2.7046,-10.4645,10.7097,
28.2,0.046402,0.69999,0.0010005,0.8428,2.757,2.7031,-10.5606,10.7957,
28.4,0.047031,0.69999,0.0010005,0.8428,2.7583,2.7025,-10.6567,10.8818,
28.6,0.047004,0.69999,0.0010005,0.8428,2.7596,2.7028,-10.7529,10.968,
28.8,0.046349,0.69999,0.0010005,0.8428,2.7609,2.7041,-10.849,11.0541,
29,0.045098,0.69999,0.0010005,0.8428,2.7622,2.7061,-10.9453,11.14,
29.2,0.043307,0.69999,0.0010005,0.8428,2.7634,2.709,-11.0416,11.2257,
29.4,0.041046,0.69999,0.0010005,0.8428,2.7646,2.7126,-11.1382,11.311,
29.6,0.03838,0.69999,0.0010005,0.8428,2.7658,2.7169,-11.2349,11.396,
29.8,0.035384,0.69999,0.0010005,0.8428,2.7669,2.7216,-11.3318,11.4804,
30,0.032137,0.69999,0.0010005,0.8428,2.768,2.7268,-11.429,11.5643,
30.2,0.028701,0.69999,0.0010005,0.8428,2.769,2.7323,-11.5265,11.6477,
30.4,0.025138,0.69999,0.0010005,0.8428,2.7699,2.738,-11.6241,11.7305,
30.6,0.021503,0.69999,0.0010005,0.8428,2.7708,2.7439,-11.7221,11.8126,
30.8,0.017846,0.69999,0.0010005,0.8428,2.7715,2.7498,-11.8203,11.8942,
31,0.0142,0.69999,0.0010005,0.8428,2.7723,2.7556,-11.9188,11.9751,
31.2,0.010594,0.69999,0.0010005,0.8428,2.7729,2.7615,-12.0176,12.0553,
31.4,0.0070468,0.69999,0.0010005,0.8428,2.7735,2.7672,-12.1166,12.135,
31.6,0.0035695,0.69999,0.0010005,0.8428,2.774,2.7728,-12.2158,12.2141,
31.8,0.00016209,0.69999,0.0010005,0.8428,2.7745,2.7782,-12.3153,12.2925,
32,-0.0031751,0.69999,0.0010005,0.8428,2.7749,2.7834,-12.415,12.3704,
32.2,-0.0064495,0.69999,0.0010005,0.8428,2.7752,2.7886,-12.5149,12.4478,
32.4,-0.0096466,0.69999,0.0010005,0.8428,2.7755,2.7935,-12.615,12.5246,
32.6,-0.012753,0.69999,0.0010005,0.8428,2.7757,2.7983,-12.7154,12.6008,
32.8,-0.015753,0.69999,0.0010005,0.8428,2.7759,2.8029,-12.8159,12.6766,
33,-0.01861,0.69999,0.0010005,0.8428,2.776,2.8072,-12.9165,12.7518,
33.2,-0.021303,0.69999,0.0010005,0.8428,2.7761,2.8113,-13.0174,12.8266,
33.4,-0.023792,0.69999,0.0010005,0.8428,2.7761,2.8152,-13.1183,12.901,
33.6,-0.026063,0.69999,0.0010005,0.8428,2.7761,2.8187,-13.2195,12.975,
33.8,-0.028068,0.69999,0.0010005,0.8428,2.776,2.8218,-13.3207,13.0486,
34,-0.029794,0.69999,0.0010005,0.8428,2.7759,2.8245,-13.422,13.1219,
34.2,-0.031209,0.69999,0.0010005,0.8428,2.7758,2.8268,-13.5235,13.1949,
34.4,-0.032302,0.69999,0.0010005,0.8428,2.7757,2.8287,-13.625,13.2677,
34.6,-0.033061,0.69999,0.0010005,0.8428,2.7755,2.8301,-13.7266,13.3403,
34.8,-0.033473,0.69999,0.0010005,0.8428,2.7754,2.831,-13.8282,13.4128,
35,-0.033552,0.69999,0.0010005,0.8428,2.7752,2.8314,-13.9299,13.4852,
35.2,-0.033297,0.69999,0.0010005,0.8428,2.775,2.8314,-14.0315,13.5576,
35.4,-0.032727,0.69999,0.0010005,0.8428,2.7748,2.8309,-14.1332,13.63,
35.6,-0.031868,0.69999,0.0010005,0.8428,2.7746,2.8299,-14.2348,13.7025,
35.8,-0.030734,0.69999,0.0010005,0.8428,2.7745,2.8286,-14.3364,13.7751,
36,-0.029358,0.69999,0.0010005,0.8428,2.7743,2.8268,-14.4379,13.8479,
36.2,-0.027778,0.69999,0.0010005,0.8428,2.7742,2.8248,-14.5393,13.9209,
36.4,-0.026015,0.69999,0.0010005,0.8428,2.7741,2.8225,-14.6407,13.9942,
36.6,-0.024106,0.69999,0.0010005,0.8428,2.7741,2.8199,-14.742,14.0677,
36.8,-0.022081,0.69999,0.0010005,0.8428,2.774,2.8172,-14.8432,14.1415,
37,-0.019969,0.69999,0.0010005,0.8428,2.774,2.8143,-14.9443,14.2156,
37.2,-0.017795,0.69999,0.0010005,0.8428,2.7741,2.8114,-15.0453,14.29,
37.4,-0.015582,0.69999,0.0010005,0.8428,2.7741,2.8083,-15.1462,14.3648,
37.6,-0.013358,0.69999,0.0010005,0.8428,2.7742,2.8053,-15.2469,14.4399,
37.8,-0.011127,0.69999,0.0010005,0.8428,2.7743,2.8022,-15.3476,14.5153,
38,-0.008908,0.69999,0.0010005,0.8428,2.7745,2.7992,-15.4481,14.5911,
38.2,-0.0067188,0.69999,0.0010005,0.8428,2.7747,2.7962,-15.5485,14.6671,
38.4,-0.0045512,0.69999,0.0010005,0.8428,2.775,2.7933,-15.6488,14.7435,
38.6,-0.0024228,0.69999,0.0010005,0.8428,2.7752,2.7905,-15.749,14.8203,
38.8,-0.00032762,0.69999,0.0010005,0.8428,2.7755,2.7877,-15.8491,14.8973,
39,0.0017355,0.69999,0.0010005,0.8428,2.7759,2.785,-15.9491,14.9746,
39.2,0.0037634,0.69999,0.0010005,0.8428,2.7762,2.7824,-16.0489,15.0522,
39.4,0.0057554,0.69999,0.0010005,0.8428,2.7766,2.7799,-16.1487,15.1301,
39.6,0.0077143,0.69999,0.0010005,0.8428,2.777,2.7774,-16.2484,15.2082,
39.8,0.0096206,0.69999,0.0010005,0.8428,2.7775,2.7751,-16.3479,15.2866,
40,0.01147,0.69999,0.0010005,0.8428,2.778,2.7728,-16.4474,15.3653,
40.2,0.013246,0.69999,0.0010005,0.8428,2.7785,2.7707,-16.5468,15.4442,
40.4,0.014944,0.69999,0.0010005,0.8428,2.779,2.7687,-16.646,15.5233,
40.6,0.016545,0.69999,0.0010005,0.8428,2.7795,2.7668,-16.7452,15.6026,
40.8,0.018041,0.69999,0.0010005,0.8428,2.7801,2.7651,-16.8444,15.6821,
41,0.019409,0.69999,0.0010005,0.8428,2.7807,2.7636,-16.9434,15.7618,
41.2,0.020646,0.69999,0.0010005,0.8428,2.7813,2.7622,-17.0424,15.8416,
41.4,0.021733,0.69999,0.0010005,0.8428,2.7819,2.7611,-17.1414,15.9216,
41.6,0.022664,0.69999,0.0010005,0.8428,2.7825,2.7602,-17.2403,16.0017,
41.8,0.02343,0.69999,0.0010005,0.8428,2.7832,2.7595,-17.3392,16.0819,
42,0.024023,0.69999,0.0010005,0.8428,2.7838,2.7591,-17.438,16.1621,
42.2,0.024442,0.69999,0.0010005,0.8428,2.7845,2.7589,-17.5368,16.2424,
42.4,0.024681,0.69999,0.0010005,0.8428,2.7851,2.7589,-17.6357,16.3226,
42.6,0.024742,0.69999,0.0010005,0.8428,2.7858,2.7592,-17.7345,16.4029,
42.8,0.024633,0.69999,0.0010005,0.8428,2.7864,2.7597,-17.8334,16.4831,
43,0.02436,0.69999,0.0010005,0.8428,2.7871,2.7605,-17.9322,16.5632,
43.2,0.023923,0.69999,0.0010005,0.8428,2.7877,2.7615,-18.0312,16.6433,
43.4,0.023343,0.69999,0.0010005,0.8428,2.7883,2.7627,-18.1301,16.7232,
43.6,0.022623,0.69999,0.0010005,0.8428,2.7889,2.7641,-18.2292,16.803,
43.8,0.021782,0.69999,0.0010005,0.8428,2.7895,2.7657,-18.3283,16.8826,
44,0.020829,0.69999,0.0010005,0.8428,2.79,2.7675,-18.4274,16.9621,
44.2,0.019782,0.69999,0.0010005,0.8428,2.7906,2.7693,-18.5267,17.0413,
44.4,0.018655,0.69999,0.0010005,0.8428,2.7911,2.7713,-18.626,17.1204,
44.6,0.01746,0.69999,0.0010005,0.8428,2.7916,2.7734,-18.7254,17.1992,
44.8,0.016212,0.69999,0.0010005,0.8428,2.7921,2.7756,-18.8249,17.2778,
45,0.014922,0.69999,0.0010005,0.8428,2.7925,2.7778,-18.9244,17.3562,
45.2,0.0136,0.69999,0.0010005,0.8428,2.7929,2.78,-19.0241,17.4343,
45.4,0.012265,0.69999,0.0010005,0.8428,2.7933,2.7823,-19.1239,17.5122,
45.6,0.010919,0.69999,0.0010005,0.8428,2.7937,2.7846,-19.2237,17.5898,
45.8,0.0095736,0.69999,0.0010005,0.8428,2.794,2.7868,-19.3237,17.6672,
46,0.0082311,0.69999,0.0010005,0.8428,2.7944,2.7891,-19.4237,17.7443,
46.2,0.0069026,0.69999,0.0010005,0.8428,2.7946,2.7913,-19.5239,17.8212,
46.4,0.0055911,0.69999,0.0010005,0.8428,2.7949,2.7934,-19.6241,17.8979,
46.6,0.0042976,0.69999,0.0010005,0.8428,2.7951,2.7956,-19.7244,17.9743,
46.8,0.0030294,0.69999,0.0010005,0.8428,2.7954,2.7976,-19.8248,18.0505,
47,0.0017826,0.69999,0.0010005,0.8428,2.7956,2.7996,-19.9252,18.1265,
47.2,0.00055877,0.69999,0.0010005,0.8428,2.7957,2.8016,-20.0258,18.2023,
47.4,-0.00063967,0.69999,0.0010005,0.8428,2.7959,2.8035,-20.1264,18.2778,
47.6,-0.0018158,0.69999,0.0010005,0.8428,2.796,2.8053,-20.2271,18.3532,
47.8,-0.0029735,0.69999,0.0010005,0.8428,2.7961,2.8071,-20.3278,18.4283,
48,-0.0041049,0.69999,0.0010005,0.8428,2.7962,2.8088,-20.4286,18.5033,
48.2,-0.0052125,0.69999,0.0010005,0.8428,2.7962,2.8105,-20.5295,18.5781,
48.4,-0.0062897,0.69999,0.0010005,0.8428,2.7963,2.8121,-20.6305,18.6527,
48.6,-0.0073356,0.69999,0.0010005,0.8428,2.7963,2.8136,-20.7315,18.7271,
48.8,-0.008344,0.69999,0.0010005,0.8428,2.7963,2.8151,-20.8325,18.8014,
49,-0.0093153,0.69999,0.0010005,0.8428,2.7963,2.8165,-20.9336,18.8755,
49.2,-0.010242,0.69999,0.0010005,0.8428,2.7963,2.8179,-21.0348,18.9495,
49.4,-0.011119,0.69999,0.0010005,0.8428,2.7963,2.8191,-21.136,19.0233,
49.6,-0.011941,0.69999,0.0010005,0.8428,2.7962,2.8203,-21.2373,19.097,
49.8,-0.012709,0.69999,0.0010005,0.8428,2.7962,2.8214,-21.3386,19.1705,
50,-0.013409,0.69999,0.0010005,0.8428,2.7961,2.8224,-21.4399,19.244,
50.2,-0.014051,0.69999,0.0010005,0.8428,2.796,2.8233,-21.5413,19.3173,
50.4,-0.014615,0.69999,0.0010005,0.8428,2.7959,2.8241,-21.6427,19.3905,
50.6,-0.01511,0.69999,0.0010005,0.8428,2.7958,2.8247,-21.7441,19.4637,
50.8,-0.015523,0.69999,0.0010005,0.8428,2.7957,2.8253,-21.8456,19.5368,
51,-0.015866,0.69999,0.0010005,0.8428,2.7956,2.8258,-21.947,19.6099,
51.2,-0.016123,0.69999,0.0010005,0.8428,2.7954,2.8261,-22.0485,19.6829,
51.4,-0.016305,0.69999,0.0010005,0.8428,2.7953,2.8263,-22.15,19.7558,
51.6,-0.016402,0.69999,0.0010005,0.8428,2.7952,2.8264,-22.2515,19.8288,
51.8,-0.016422,0.69999,0.0010005,0.8428,2.7951,2.8264,-22.353,19.9017,
52,-0.01637,0.69999,0.0010005,0.8428,2.7949,2.8263,-22.4545,19.9747,
52.2,-0.016234,0.69999,0.0010005,0.8428,2.7948,2.8261,-22.556,20.0476,
52.4,-0.016034,0.69999,0.0010005,0.8428,2.7947,2.8258,-22.6575,20.1206,
52.6,-0.015758,0.69999,0.0010005,0.8428,2.7946,2.8253,-22.7589,20.1937,
52.8,-0.015423,0.69999,0.0010005,0.8428,2.7945,2.8248,-22.8604,20.2668,
53,-0.015027,0.69999,0.0010005,0.8428,2.7944,2.8242,-22.9618,20.3399,
53.2,-0.014576,0.69999,0.0010005,0.8428,2.7943,2.8235,-23.0632,20.4132,
53.4,-0.014076,0.69999,0.0010005,0.8428,2.7942,2.8228,-23.1646,20.4865,
53.6,-0.013528,0.69999,0.0010005,0.8428,2.7941,2.822,-23.266,20.5599,
53.8,-0.012944,0.69999,0.0010005,0.8428,2.794,2.8211,-23.3673,20.6333,
54,-0.012321,0.69999,0.0010005,0.8428,2.794,2.8202,-23.4686,20.7069,
54.2,-0.011673,0.69999,0.0010005,0.8428,2.7939,2.8192,-23.5698,20.7806,
54.4,-0.010998,0.69999,0.0010005,0.8428,2.7939,2.8182,-23.6711,20.8544,
54.6,-0.010301,0.69999,0.0010005,0.8428,2.7938,2.8172,-23.7722,20.9283,
54.8,-0.0095915,0.69999,0.0010005,0.8428,2.7938,2.8162,-23.8734,21.0023,
55,-0.0088693,0.69999,0.0010005,0.8428,2.7938,2.8152,-23.9745,21.0764,
55.2,-0.0081413,0.69999,0.0010005,0.8428,2.7938,2.8141,-24.0756,21.1507,
55.4,-0.0074107,0.69999,0.0010005,0.8428,2.7938,2.8131,-24.1766,21.225,
55.6,-0.0066705,0.69999,0.0010005,0.8428,2.7939,2.812,-24.2776,21.2995,
55.8,-0.0059394,0.69999,0.0010005,0.8428,2.7939,2.811,-24.3785,21.3741,
56,-0.0052113,0.69999,0.0010005,0.8428,2.794,2.81,-24.4795,21.4488,
56.2,-0.0044865,0.69999,0.0010005,0.8428,2.794,2.809,-24.5803,21.5236,
56.4,-0.0037666,0.69999,0.0010005,0.8428,2.7941,2.808,-24.6812,21.5985,
56.6,-0.0030614,0.69999,0.0010005,0.8428,2.7942,2.8071,-24.782,21.6735,
56.8,-0.0023603,0.69999,0.0010005,0.8428,2.7943,2.8061,-24.8828,21.7486,
57,-0.0016719,0.69999,0.0010005,0.8428,2.7944,2.8052,-24.9835,21.8238,
57.2,-0.00099351,0.69999,0.0010005,0.8428,2.7945,2.8044,-25.0842,21.8991,
57.4,-0.00032167,0.69999,0.0010005,0.8428,2.7947,2.8035,-25.1849,21.9745,
57.6,0.00033589,0.69999,0.0010005,0.8428,2.7948,2.8027,-25.2855,22.05,
57.8,0.00098925,0.69999,0.0010005,0.8428,2.795,2.8019,-25.3861,22.1256,
58,0.0016249,0.69999,0.0010005,0.8428,2.7951,2.8011,-25.4867,22.2013,
58.2,0.0022582,0.69999,0.0010005,0.8428,2.7953,2.8003,-25.5872,22.277,
58.4,0.0028783,0.69999,0.0010005,0.8428,2.7955,2.7996,-25.6877,22.3529,
58.6,0.0034884,0.69999,0.0010005,0.8428,2.7957,2.7989,-25.7882,22.4288,
58.8,0.0040878,0.69999,0.0010005,0.8428,2.7959,2.7982,-25.8887,22.5048,
59,0.0046699,0.69999,0.0010005,0.8428,2.7961,2.7975,-25.9891,22.5809,
59.2,0.0052415,0.69999,0.0010005,0.8428,2.7963,2.7969,-26.0895,22.657,
59.4,0.0057961,0.69999,0.0010005,0.8428,2.7965,2.7963,-26.1899,22.7332,
59.6,0.0063347,0.69999,0.0010005,0.8428,2.7967,2.7957,-26.2902,22.8095,
