"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
16.2,0.028211,0.016372,0.0017523,2.001,-0.42462,-1.5339,-1.8869,-5.9473,
16.4,0.027685,0.016372,0.0017523,2.001,-0.4155,-1.5208,-1.882,-6.0594,
16.6,0.027121,0.016372,0.0017523,2.001,-0.4067,-1.5078,-1.8757,-6.1715,
16.8,0.026601,0.016372,0.0017523,2.001,-0.39822,-1.4949,-1.8679,-6.2838,
17,0.026009,0.016372,0.0017523,2.001,-0.39009,-1.482,-1.8586,-6.396,
17.2,0.025472,0.016372,0.0017523,2.001,-0.3823,-1.4693,-1.8479,-6.5083,
17.4,0.024923,0.016372,0.0017523,2.001,-0.37485,-1.4567,-1.8357,-6.6206,
17.6,0.024349,0.016372,0.0017523,2.001,-0.36777,-1.4442,-1.8222,-6.7328,
17.8,0.023757,0.016372,0.0017523,2.001,-0.36106,-1.4319,-1.8072,-6.845,
18,0.023193,0.016372,0.0017523,2.001,-0.35472,-1.4197,-1.7908,-6.9571,
18.2,0.022617,0.016372,0.0017523,2.001,-0.34876,-1.4076,-1.7731,-7.0691,
18.4,0.02205,0.016372,0.0017523,2.001,-0.34319,-1.3957,-1.754,-7.1809,
18.6,0.021449,0.016372,0.0017523,2.001,-0.33801,-1.3839,-1.7335,-7.2927,
18.8,0.020871,0.016372,0.0017523,2.001,-0.33322,-1.3723,-1.7117,-7.4043,
19,0.020277,0.016372,0.0017523,2.001,-0.32883,-1.3608,-1.6887,-7.5157,
19.2,0.019728,0.016372,0.0017523,2.001,-0.32483,-1.3495,-1.6643,-7.6269,
19.4,0.019115,0.016372,0.0017523,2.001,-0.32125,-1.3384,-1.6387,-7.7379,
19.6,0.018571,0.016372,0.0017523,2.001,-0.31805,-1.3275,-1.6118,-7.8487,
19.8,0.017992,0.016372,0.0017523,2.001,-0.31525,-1.3167,-1.5837,-7.9593,
20,0.017423,0.016372,0.0017523,2.001,-0.31285,-1.3062,-1.5544,-8.0697,
20.2,0.016856,0.016372,0.0017523,2.001,-0.31086,-1.2958,-1.524,-8.1798,
20.4,0.016333,0.016372,0.0017523,2.001,-0.30924,-1.2856,-1.4924,-8.2896,
20.6,0.01579,0.016372,0.0017523,2.001,-0.30801,-1.2756,-1.4597,-8.3992,
20.8,0.015233,0.016372,0.0017523,2.001,-0.30718,-1.2658,-1.4258,-8.5085,
21,0.014747,0.016372,0.0017523,2.001,-0.30671,-1.2561,-1.3909,-8.6175,
21.2,0.014225,0.016372,0.0017523,2.001,-0.30662,-1.2467,-1.355,-8.7262,
21.4,0.013725,0.016372,0.0017523,2.001,-0.30689,-1.2375,-1.318,-8.8346,
21.6,0.013236,0.016372,0.0017523,2.001,-0.30752,-1.2284,-1.28,-8.9427,
21.8,0.012762,0.016372,0.0017523,2.001,-0.3085,-1.2196,-1.241,-9.0506,
22,0.012307,0.016372,0.0017523,2.001,-0.30982,-1.2109,-1.2011,-9.1581,
22.2,0.011871,0.016372,0.0017523,2.001,-0.31147,-1.2024,-1.1602,-9.2653,
22.4,0.011464,0.016372,0.0017523,2.001,-0.31342,-1.1942,-1.1185,-9.3722,
22.6,0.011031,0.016372,0.0017523,2.001,-0.3157,-1.1861,-1.0758,-9.4788,
22.8,0.010635,0.016372,0.0017523,2.001,-0.31828,-1.1782,-1.0323,-9.585,
23,0.010245,0.016372,0.0017523,2.001,-0.32115,-1.1704,-0.98793,-9.691,
23.2,0.0098741,0.016372,0.0017523,2.001,-0.3243,-1.1629,-0.94275,-9.7966,
23.4,0.0095326,0.016372,0.0017523,2.001,-0.32771,-1.1556,-0.89677,-9.902,
23.6,0.0091754,0.016372,0.0017523,2.001,-0.3314,-1.1484,-0.85002,-10.007,
23.8,0.0088901,0.016372,0.0017523,2.001,-0.33531,-1.1414,-0.80251,-10.1117,
24,0.0085565,0.016372,0.0017523,2.001,-0.33947,-1.1346,-0.75427,-10.2161,
24.2,0.0082608,0.016372,0.0017523,2.001,-0.34386,-1.1279,-0.70532,-10.3202,
24.4,0.0079715,0.016372,0.0017523,2.001,-0.34848,-1.1214,-0.65568,-10.424,
24.6,0.0076863,0.016372,0.0017523,2.001,-0.3533,-1.1151,-0.60536,-10.5275,
24.8,0.0074585,0.016372,0.0017523,2.001,-0.35832,-1.1089,-0.5544,-10.6307,
25,0.0071965,0.016372,0.0017523,2.001,-0.36353,-1.1029,-0.50279,-10.7336,
25.2,0.0069804,0.016372,0.0017523,2.001,-0.36891,-1.0971,-0.45057,-10.8362,
25.4,0.0067596,0.016372,0.0017523,2.001,-0.37446,-1.0914,-0.39775,-10.9385,
25.6,0.0065363,0.016372,0.0017523,2.001,-0.38018,-1.0859,-0.34435,-11.0405,
25.8,0.0063506,0.016372,0.0017523,2.001,-0.38605,-1.0805,-0.29038,-11.1423,
26,0.0061502,0.016372,0.0017523,2.001,-0.39206,-1.0752,-0.23587,-11.2438,
26.2,0.0059586,0.016372,0.0017523,2.001,-0.39822,-1.0701,-0.18082,-11.345,
26.4,0.0058163,0.016372,0.0017523,2.001,-0.4045,-1.0651,-0.12525,-11.4459,
26.6,0.0056319,0.016372,0.0017523,2.001,-0.4109,-1.0603,-0.069189,-11.5466,
26.8,0.0054576,0.016372,0.0017523,2.001,-0.41744,-1.0555,-0.012637,-11.647,
27,0.0053444,0.016372,0.0017523,2.001,-0.42406,-1.051,0.044387,-11.7472,
27.2,0.0051864,0.016372,0.0017523,2.001,-0.43079,-1.0465,0.10187,-11.8471,
27.4,0.0050422,0.016372,0.0017523,2.001,-0.43763,-1.0421,0.1598,-11.9467,
27.6,0.0049202,0.016372,0.0017523,2.001,-0.44455,-1.0379,0.21816,-12.0462,
27.8,0.0047856,0.016372,0.0017523,2.001,-0.45157,-1.0338,0.27694,-12.1454,
28,0.0046652,0.016372,0.0017523,2.001,-0.45866,-1.0298,0.33612,-12.2443,
28.2,0.0045665,0.016372,0.0017523,2.001,-0.46583,-1.0259,0.3957,-12.343,
28.4,0.0044599,0.016372,0.0017523,2.001,-0.47306,-1.0221,0.45566,-12.4416,
28.6,0.0043322,0.016372,0.0017523,2.001,-0.48037,-1.0184,0.516,-12.5398,
28.8,0.0042582,0.016372,0.0017523,2.001,-0.48773,-1.0148,0.57669,-12.6379,
29,0.0041322,0.016372,0.0017523,2.001,-0.49516,-1.0114,0.63774,-12.7358,
29.2,0.0040792,0.016372,0.0017523,2.001,-0.50263,-1.008,0.69912,-12.8334,
29.4,0.0039446,0.016372,0.0017523,2.001,-0.51016,-1.0047,0.76083,-12.9309,
29.6,0.0038864,0.016372,0.0017523,2.001,-0.51773,-1.0015,0.82287,-13.0282,
29.8,0.0037708,0.016372,0.0017523,2.001,-0.52536,-0.99835,0.88521,-13.1252,
30,0.0037112,0.016372,0.0017523,2.001,-0.53301,-0.99532,0.94785,-13.2221,
30.2,0.0036291,0.016372,0.0017523,2.001,-0.5407,-0.99237,1.0108,-13.3188,
30.4,0.0035377,0.016372,0.0017523,2.001,-0.54843,-0.98951,1.074,-13.4153,
30.6,0.0034465,0.016372,0.0017523,2.001,-0.55621,-0.98672,1.1375,-13.5117,
30.8,0.0034064,0.016372,0.0017523,2.001,-0.56399,-0.98401,1.2013,-13.6079,
31,0.0033044,0.016372,0.0017523,2.001,-0.57181,-0.98138,1.2653,-13.7039,
31.2,0.003243,0.016372,0.0017523,2.001,-0.57965,-0.97882,1.3295,-13.7997,
31.4,0.0031665,0.016372,0.0017523,2.001,-0.58752,-0.97633,1.3941,-13.8954,
31.6,0.0030758,0.016372,0.0017523,2.001,-0.59542,-0.97391,1.4588,-13.9909,
31.8,0.0030254,0.016372,0.0017523,2.001,-0.60332,-0.97156,1.5238,-14.0863,
32,0.0029455,0.016372,0.0017523,2.001,-0.61125,-0.96927,1.589,-14.1815,
32.2,0.0028846,0.016372,0.0017523,2.001,-0.61919,-0.96705,1.6544,-14.2766,
32.4,0.0028048,0.016372,0.0017523,2.001,-0.62715,-0.96489,1.72,-14.3716,
32.6,0.002755,0.016372,0.0017523,2.001,-0.63511,-0.96279,1.7859,-14.4664,
32.8,0.0026675,0.016372,0.0017523,2.001,-0.64309,-0.96075,1.8519,-14.561,
33,0.0026157,0.016372,0.0017523,2.001,-0.65108,-0.95877,1.9181,-14.6556,
33.2,0.0025248,0.016372,0.0017523,2.001,-0.65908,-0.95684,1.9845,-14.75,
33.4,0.0024534,0.016372,0.0017523,2.001,-0.66709,-0.95496,2.0511,-14.8443,
33.6,0.002409,0.016372,0.0017523,2.001,-0.6751,-0.95314,2.1179,-14.9384,
33.8,0.0023211,0.016372,0.0017523,2.001,-0.68312,-0.95137,2.1848,-15.0325,
34,0.0022484,0.016372,0.0017523,2.001,-0.69115,-0.94965,2.2519,-15.1264,
34.2,0.0021927,0.016372,0.0017523,2.001,-0.69918,-0.94798,2.3192,-15.2202,
34.4,0.0021244,0.016372,0.0017523,2.001,-0.7072,-0.94636,2.3866,-15.3139,
34.6,0.0020422,0.016372,0.0017523,2.001,-0.71524,-0.94478,2.4542,-15.4075,
34.8,0.0019897,0.016372,0.0017523,2.001,-0.72327,-0.94325,2.5219,-15.501,
35,0.0018923,0.016372,0.0017523,2.001,-0.73132,-0.94176,2.5897,-15.5944,
35.2,0.0018377,0.016372,0.0017523,2.001,-0.73935,-0.94031,2.6577,-15.6877,
35.4,0.0017627,0.016372,0.0017523,2.001,-0.74739,-0.93891,2.7258,-15.7809,
35.6,0.0016907,0.016372,0.0017523,2.001,-0.75543,-0.93754,2.7941,-15.8741,
35.8,0.0016284,0.016372,0.0017523,2.001,-0.76346,-0.93622,2.8625,-15.9671,
36,0.0015465,0.016372,0.0017523,2.001,-0.77149,-0.93493,2.931,-16.06,
36.2,0.001465,0.016372,0.0017523,2.001,-0.77953,-0.93368,2.9996,-16.1528,
36.4,0.0013948,0.016372,0.0017523,2.001,-0.78756,-0.93246,3.0683,-16.2456,
36.6,0.0013207,0.016372,0.0017523,2.001,-0.79558,-0.93128,3.1372,-16.3383,
36.8,0.0012563,0.016372,0.0017523,2.001,-0.8036,-0.93014,3.2062,-16.4309,
37,0.0011679,0.016372,0.0017523,2.001,-0.81162,-0.92902,3.2752,-16.5234,
37.2,0.0010938,0.016372,0.0017523,2.001,-0.81964,-0.92794,3.3444,-16.6158,
37.4,0.0010065,0.016372,0.0017523,2.001,-0.82766,-0.92689,3.4136,-16.7082,
37.6,0.00093304,0.016372,0.0017523,2.001,-0.83567,-0.92588,3.483,-16.8005,
37.8,0.00086442,0.016372,0.0017523,2.001,-0.84367,-0.92489,3.5524,-16.8928,
38,0.00076304,0.016372,0.0017523,2.001,-0.85168,-0.92393,3.622,-16.9849,
38.2,0.00068819,0.016372,0.0017523,2.001,-0.85968,-0.923,3.6916,-17.077,
38.4,0.00061807,0.016372,0.0017523,2.001,-0.86766,-0.92209,3.7613,-17.1691,
38.6,0.00053579,0.016372,0.0017523,2.001,-0.87565,-0.92121,3.8311,-17.261,
38.8,0.00044582,0.016372,0.0017523,2.001,-0.88363,-0.92036,3.901,-17.3529,
39,0.0003578,0.016372,0.0017523,2.001,-0.89161,-0.91953,3.971,-17.4448,
39.2,0.00026922,0.016372,0.0017523,2.001,-0.89959,-0.91873,4.041,-17.5366,
39.4,0.00019622,0.016372,0.0017523,2.001,-0.90755,-0.91795,4.1111,-17.6283,
39.6,0.0001021,0.016372,0.0017523,2.001,-0.91552,-0.9172,4.1813,-17.72,
39.8,-3.5936e-06,0.016372,0.0017523,2.001,-0.92348,-0.91646,4.2515,-17.8117,
40,-0.00012165,0.016372,0.0017523,2.001,-0.93144,-0.91575,4.3218,-17.9033,
40.2,-0.00024449,0.016372,0.0017523,2.001,-0.93939,-0.91506,4.3922,-17.9948,
40.4,-0.00039984,0.016372,0.0017523,2.001,-0.94733,-0.91439,4.4626,-18.0863,
40.6,-0.00056181,0.016372,0.0017523,2.001,-0.95527,-0.91374,4.5331,-18.1777,
40.8,-0.00073854,0.016372,0.0017523,2.001,-0.96321,-0.91311,4.6037,-18.2692,
41,-0.00094393,0.016372,0.0017523,2.001,-0.97114,-0.9125,4.6743,-18.3605,
41.2,-0.0011514,0.016372,0.0017523,2.001,-0.97907,-0.9119,4.7449,-18.4518,
41.4,-0.0013819,0.016372,0.0017523,2.001,-0.987,-0.91133,4.8157,-18.5431,
41.6,-0.0016192,0.016372,0.0017523,2.001,-0.99492,-0.91077,4.8864,-18.6343,
41.8,-0.0018752,0.016372,0.0017523,2.001,-1.0028,-0.91023,4.9572,-18.7255,
42,-0.0021531,0.016372,0.0017523,2.001,-1.0107,-0.9097,5.0281,-18.8167,
42.2,-0.002437,0.016372,0.0017523,2.001,-1.0187,-0.9092,5.099,-18.9078,
42.4,-0.0027477,0.016372,0.0017523,2.001,-1.0266,-0.90871,5.17,-18.9989,
42.6,-0.0030539,0.016372,0.0017523,2.001,-1.0345,-0.90824,5.241,-19.0899,
42.8,-0.0033932,0.016372,0.0017523,2.001,-1.0424,-0.90778,5.3121,-19.181,
43,-0.0037403,0.016372,0.0017523,2.001,-1.0503,-0.90734,5.3831,-19.272,
43.2,-0.0040878,0.016372,0.0017523,2.001,-1.0581,-0.90693,5.4543,-19.3629,
43.4,-0.0044702,0.016372,0.0017523,2.001,-1.066,-0.90653,5.5254,-19.4538,
43.6,-0.0048501,0.016372,0.0017523,2.001,-1.0739,-0.90614,5.5966,-19.5447,
43.8,-0.0052483,0.016372,0.0017523,2.001,-1.0818,-0.90578,5.6679,-19.6356,
44,-0.0056593,0.016372,0.0017523,2.001,-1.0897,-0.90545,5.7391,-19.7265,
44.2,-0.0060768,0.016372,0.0017523,2.001,-1.0976,-0.90513,5.8104,-19.8173,
44.4,-0.0065114,0.016372,0.0017523,2.001,-1.1054,-0.90484,5.8818,-19.9081,
44.6,-0.0069572,0.016372,0.0017523,2.001,-1.1133,-0.90457,5.9531,-19.9989,
44.8,-0.0074026,0.016372,0.0017523,2.001,-1.1212,-0.90433,6.0245,-20.0897,
45,-0.0078733,0.016372,0.0017523,2.001,-1.129,-0.90411,6.0959,-20.1804,
45.2,-0.0083467,0.016372,0.0017523,2.001,-1.1369,-0.90393,6.1673,-20.2711,
45.4,-0.0088243,0.016372,0.0017523,2.001,-1.1448,-0.90378,6.2387,-20.3619,
45.6,-0.0093155,0.016372,0.0017523,2.001,-1.1526,-0.90367,6.3102,-20.4526,
45.8,-0.009812,0.016372,0.0017523,2.001,-1.1605,-0.90359,6.3816,-20.5433,
46,-0.010318,0.016372,0.0017523,2.001,-1.1683,-0.90355,6.4531,-20.634,
46.2,-0.010827,0.016372,0.0017523,2.001,-1.1762,-0.90356,6.5245,-20.7247,
46.4,-0.011346,0.016372,0.0017523,2.001,-1.184,-0.90361,6.596,-20.8154,
46.6,-0.011864,0.016372,0.0017523,2.001,-1.1918,-0.90371,6.6674,-20.9061,
46.8,-0.012392,0.016372,0.0017523,2.001,-1.1997,-0.90387,6.7388,-20.9968,
47,-0.012921,0.016372,0.0017523,2.001,-1.2075,-0.90408,6.8103,-21.0876,
47.2,-0.013453,0.016372,0.0017523,2.001,-1.2153,-0.90435,6.8817,-21.1783,
47.4,-0.013988,0.016372,0.0017523,2.001,-1.2231,-0.90468,6.953,-21.2691,
47.6,-0.014526,0.016372,0.0017523,2.001,-1.2309,-0.90508,7.0244,-21.3599,
47.8,-0.015063,0.016372,0.0017523,2.001,-1.2387,-0.90556,7.0957,-21.4507,
48,-0.0156,0.016372,0.0017523,2.001,-1.2465,-0.90611,7.1669,-21.5416,
48.2,-0.016138,0.016372,0.0017523,2.001,-1.2542,-0.90674,7.2381,-21.6325,
48.4,-0.016674,0.016372,0.0017523,2.001,-1.262,-0.90746,7.3092,-21.7235,
48.6,-0.017209,0.016372,0.0017523,2.001,-1.2697,-0.90827,7.3803,-21.8145,
48.8,-0.017741,0.016372,0.0017523,2.001,-1.2774,-0.90917,7.4513,-21.9055,
49,-0.018269,0.016372,0.0017523,2.001,-1.2851,-0.91017,7.5222,-21.9967,
49.2,-0.018795,0.016372,0.0017523,2.001,-1.2928,-0.91128,7.593,-22.0879,
49.4,-0.019315,0.016372,0.0017523,2.001,-1.3004,-0.9125,7.6637,-22.1792,
49.6,-0.019832,0.016372,0.0017523,2.001,-1.308,-0.91383,7.7343,-22.2706,
49.8,-0.02034,0.016372,0.0017523,2.001,-1.3156,-0.91528,7.8047,-22.3621,
50,-0.020846,0.016372,0.0017523,2.001,-1.3232,-0.91685,7.875,-22.4537,
50.2,-0.021341,0.016372,0.0017523,2.001,-1.3307,-0.91856,7.9452,-22.5454,
50.4,-0.021828,0.016372,0.0017523,2.001,-1.3382,-0.92039,8.0152,-22.6372,
50.6,-0.022313,0.016372,0.0017523,2.001,-1.3457,-0.92237,8.085,-22.7292,
50.8,-0.02278,0.016372,0.0017523,2.001,-1.3531,-0.92449,8.1547,-22.8213,
51,-0.023246,0.016372,0.0017523,2.001,-1.3605,-0.92675,8.2241,-22.9135,
51.2,-0.023701,0.016372,0.0017523,2.001,-1.3678,-0.92917,8.2933,-23.0059,
51.4,-0.024146,0.016372,0.0017523,2.001,-1.3751,-0.93174,8.3623,-23.0985,
51.6,-0.024574,0.016372,0.0017523,2.001,-1.3824,-0.93448,8.4311,-23.1913,
51.8,-0.025002,0.016372,0.0017523,2.001,-1.3896,-0.93738,8.4995,-23.2843,
52,-0.025408,0.016372,0.0017523,2.001,-1.3967,-0.94045,8.5677,-23.3775,

