"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
11.6,-0.0037203,0.7,0.0010001,0.84336,-0.29567,-0.27087,1.7949,-4.7598,
11.8,-0.0077039,0.7,0.0010001,0.84336,-0.29586,-0.2445,1.8882,-4.8206,
12,-0.011612,0.7,0.0010001,0.84336,-0.29633,-0.21892,1.9825,-4.8789,
12.2,-0.015443,0.7,0.0010001,0.84336,-0.29708,-0.19413,2.0779,-4.9347,
12.4,-0.019194,0.7,0.0010001,0.84336,-0.2981,-0.17014,2.1743,-4.988,
12.6,-0.022862,0.7,0.0010001,0.84336,-0.29938,-0.14696,2.2715,-5.0389,
12.8,-0.02644,0.7,0.0010001,0.84336,-0.3009,-0.12463,2.3695,-5.0875,
13,-0.029922,0.7,0.0010001,0.84336,-0.30266,-0.10318,2.4682,-5.1338,
13.2,-0.0333,0.7,0.0010001,0.84336,-0.30465,-0.082648,2.5675,-5.1779,
13.4,-0.036565,0.7,0.0010001,0.84336,-0.30685,-0.063088,2.6674,-5.2199,
13.6,-0.039706,0.7,0.0010001,0.84336,-0.30926,-0.044554,2.7677,-5.2598,
13.8,-0.042713,0.7,0.0010001,0.84336,-0.31185,-0.027103,2.8685,-5.2978,
14,-0.045574,0.7,0.0010001,0.84336,-0.31463,-0.010796,2.9696,-5.3339,
14.2,-0.04828,0.7,0.0010001,0.84336,-0.31756,0.0043022,3.071,-5.3684,
14.4,-0.050817,0.7,0.0010001,0.84336,-0.32065,0.018131,3.1728,-5.4012,
14.6,-0.053176,0.7,0.0010001,0.84336,-0.32388,0.030628,3.2747,-5.4326,
14.8,-0.055344,0.7,0.0010001,0.84336,-0.32723,0.041734,3.3769,-5.4626,
15,-0.057312,0.7,0.0010001,0.84336,-0.33068,0.051397,3.4793,-5.4916,
15.2,-0.059069,0.7,0.0010001,0.84336,-0.33423,0.059565,3.5818,-5.5195,
15.4,-0.060608,0.7,0.0010001,0.84336,-0.33786,0.066199,3.6846,-5.5465,
15.6,-0.061921,0.7,0.0010001,0.84336,-0.34154,0.071263,3.7875,-5.573,
15.8,-0.063003,0.7,0.0010001,0.84336,-0.34528,0.074733,3.8906,-5.5989,
16,-0.063847,0.7,0.0010001,0.84336,-0.34905,0.076594,3.9938,-5.6245,
16.2,-0.064452,0.7,0.0010001,0.84336,-0.35284,0.076841,4.0972,-5.65,
16.4,-0.064817,0.7,0.0010001,0.84336,-0.35663,0.075482,4.2008,-5.6755,
16.6,-0.064942,0.7,0.0010001,0.84336,-0.36041,0.072535,4.3046,-5.7013,
16.8,-0.064829,0.7,0.0010001,0.84336,-0.36416,0.06803,4.4085,-5.7274,
17,-0.064482,0.7,0.0010001,0.84336,-0.36787,0.062009,4.5127,-5.7542,
17.2,-0.063907,0.7,0.0010001,0.84336,-0.37152,0.054523,4.617,-5.7817,
17.4,-0.063111,0.7,0.0010001,0.84336,-0.37511,0.045636,4.7215,-5.8101,
17.6,-0.062103,0.7,0.0010001,0.84336,-0.3786,0.035418,4.8262,-5.8396,
17.8,-0.060894,0.7,0.0010001,0.84336,-0.382,0.023952,4.9311,-5.8703,
18,-0.059493,0.7,0.0010001,0.84336,-0.3853,0.011325,5.0361,-5.9024,
18.2,-0.057915,0.7,0.0010001,0.84336,-0.38847,-0.0023694,5.1412,-5.9359,
18.4,-0.056171,0.7,0.0010001,0.84336,-0.39151,-0.017031,5.2465,-5.9711,
18.6,-0.054277,0.7,0.0010001,0.84336,-0.3944,-0.032558,5.3518,-6.008,
18.8,-0.052245,0.7,0.0010001,0.84336,-0.39715,-0.048846,5.4571,-6.0467,
19,-0.050091,0.7,0.0010001,0.84336,-0.39973,-0.065788,5.5625,-6.0873,
19.2,-0.047829,0.7,0.0010001,0.84336,-0.40214,-0.08328,5.6677,-6.1298,
19.4,-0.045473,0.7,0.0010001,0.84336,-0.40437,-0.10122,5.7729,-6.1744,
19.6,-0.043039,0.7,0.0010001,0.84336,-0.40643,-0.1195,5.878,-6.221,
19.8,-0.040538,0.7,0.0010001,0.84336,-0.40829,-0.13804,5.9829,-6.2698,
20,-0.037986,0.7,0.0010001,0.84336,-0.40997,-0.15673,6.0876,-6.3206,
20.2,-0.035393,0.7,0.0010001,0.84336,-0.41145,-0.17549,6.192,-6.3736,
20.4,-0.032772,0.7,0.0010001,0.84336,-0.41273,-0.19424,6.2961,-6.4287,
20.6,-0.030135,0.7,0.0010001,0.84336,-0.41381,-0.21291,6.3998,-6.4859,
20.8,-0.027489,0.7,0.0010001,0.84336,-0.4147,-0.23143,6.5031,-6.5452,
21,-0.024845,0.7,0.0010001,0.84337,-0.41538,-0.24975,6.6061,-6.6065,
21.2,-0.022211,0.7,0.0010001,0.84337,-0.41587,-0.26779,6.7085,-6.6699,
21.4,-0.019594,0.7,0.0010001,0.84337,-0.41616,-0.28553,6.8104,-6.7353,
21.6,-0.017,0.7,0.0010001,0.84337,-0.41626,-0.30293,6.9119,-6.8026,
21.8,-0.014434,0.7,0.0010001,0.84337,-0.41617,-0.31995,7.0127,-6.8718,
22,-0.0119,0.7,0.0010001,0.84337,-0.41589,-0.33656,7.113,-6.9429,
22.2,-0.0094008,0.7,0.0010001,0.84337,-0.41543,-0.35276,7.2128,-7.0157,
22.4,-0.0069398,0.7,0.0010001,0.84337,-0.41479,-0.36853,7.3119,-7.0903,
22.6,-0.004518,0.7,0.0010001,0.84337,-0.41397,-0.38385,7.4104,-7.1666,
22.8,-0.0021362,0.7,0.0010001,0.84337,-0.41298,-0.39874,7.5083,-7.2445,
23,0.00020537,0.7,0.0010001,0.84337,-0.41182,-0.41319,7.6056,-7.3239,
23.2,0.0025077,0.7,0.0010001,0.84338,-0.4105,-0.42722,7.7022,-7.4049,
23.4,0.0047715,0.7,0.0010001,0.84338,-0.40902,-0.44083,7.7983,-7.4873,
23.6,0.0069972,0.7,0.0010001,0.84338,-0.40739,-0.45403,7.8936,-7.5711,
23.8,0.0091846,0.7,0.0010001,0.84338,-0.4056,-0.46683,7.9884,-7.6563,
24,0.011333,0.7,0.0010001,0.84338,-0.40367,-0.47922,8.0825,-7.7427,
24.2,0.013442,0.7,0.0010001,0.84338,-0.40159,-0.4912,8.176,-7.8305,
24.4,0.015509,0.7,0.0010001,0.84338,-0.39938,-0.50277,8.2689,-7.9194,
24.6,0.017531,0.7,0.0010001,0.84338,-0.39703,-0.51391,8.3611,-8.0095,
24.8,0.019506,0.7,0.0010001,0.84338,-0.39456,-0.5246,8.4528,-8.1007,
25,0.021432,0.7,0.0010001,0.84338,-0.39196,-0.53484,8.5439,-8.193,
25.2,0.023304,0.7,0.0010001,0.84338,-0.38924,-0.5446,8.6344,-8.2862,
25.4,0.025118,0.7,0.0010001,0.84338,-0.38641,-0.55386,8.7243,-8.3804,
25.6,0.026872,0.7,0.0010001,0.84338,-0.38347,-0.56262,8.8138,-8.4755,
25.8,0.02856,0.7,0.0010001,0.84338,-0.38043,-0.57083,8.9027,-8.5714,
26,0.030179,0.7,0.0010001,0.84338,-0.3773,-0.57849,8.9911,-8.6681,
26.2,0.031723,0.7,0.0010001,0.84338,-0.37407,-0.58556,9.0791,-8.7655,
26.4,0.03319,0.7,0.0010001,0.84338,-0.37076,-0.59203,9.1666,-8.8636,
26.6,0.034574,0.7,0.0010001,0.84338,-0.36738,-0.59787,9.2538,-8.9623,
26.8,0.035872,0.7,0.0010001,0.84338,-0.36393,-0.60307,9.3406,-9.0615,
27,0.037078,0.7,0.0010001,0.84338,-0.36042,-0.60761,9.4272,-9.1611,
27.2,0.038191,0.7,0.0010001,0.84338,-0.35685,-0.61146,9.5134,-9.2612,
27.4,0.039205,0.7,0.0010001,0.84338,-0.35325,-0.61461,9.5994,-9.3616,
27.6,0.040119,0.7,0.0010001,0.84338,-0.3496,-0.61706,9.6853,-9.4623,
27.8,0.040928,0.7,0.0010001,0.84338,-0.34593,-0.61878,9.771,-9.5632,
28,0.041632,0.7,0.0010001,0.84338,-0.34224,-0.61978,9.8566,-9.6642,
28.2,0.042227,0.7,0.0010001,0.84338,-0.33853,-0.62004,9.9422,-9.7653,
28.4,0.042712,0.7,0.0010001,0.84338,-0.33483,-0.61958,10.0278,-9.8664,
28.6,0.043088,0.7,0.0010001,0.84338,-0.33113,-0.61838,10.1135,-9.9674,
28.8,0.043352,0.7,0.0010001,0.84338,-0.32744,-0.61646,10.1993,-10.0682,
29,0.043507,0.7,0.0010001,0.84338,-0.32378,-0.61382,10.2852,-10.1689,
29.2,0.043551,0.7,0.0010001,0.84338,-0.32015,-0.61049,10.3714,-10.2692,
29.4,0.043487,0.7,0.0010001,0.84338,-0.31656,-0.60648,10.4578,-10.3693,
29.6,0.043316,0.7,0.0010001,0.84338,-0.31302,-0.6018,10.5445,-10.4689,
29.8,0.043042,0.7,0.0010001,0.84338,-0.30954,-0.59648,10.6315,-10.568,
30,0.042665,0.7,0.0010001,0.84338,-0.30612,-0.59055,10.7189,-10.6666,
30.2,0.042191,0.7,0.0010001,0.84338,-0.30277,-0.58404,10.8066,-10.7647,
30.4,0.041622,0.7,0.0010001,0.84338,-0.2995,-0.57698,10.8949,-10.862,
30.6,0.040963,0.7,0.0010001,0.84338,-0.29631,-0.5694,10.9835,-10.9587,
30.8,0.040219,0.7,0.0010001,0.84338,-0.29322,-0.56135,11.0727,-11.0546,
31,0.039394,0.7,0.0010001,0.84338,-0.29023,-0.55285,11.1624,-11.1497,
31.2,0.038493,0.7,0.0010001,0.84338,-0.28733,-0.54395,11.2526,-11.2439,
31.4,0.037521,0.7,0.0010001,0.84338,-0.28455,-0.53469,11.3434,-11.3373,
31.6,0.036484,0.7,0.0010001,0.84338,-0.28187,-0.5251,11.4347,-11.4297,
31.8,0.035388,0.7,0.0010001,0.84338,-0.27931,-0.51523,11.5266,-11.5211,
32,0.034238,0.7,0.0010001,0.84338,-0.27687,-0.50512,11.6191,-11.6116,
32.2,0.033039,0.7,0.0010001,0.84338,-0.27455,-0.49481,11.7121,-11.701,
32.4,0.031797,0.7,0.0010001,0.84338,-0.27236,-0.48434,11.8057,-11.7893,
32.6,0.030518,0.7,0.0010001,0.84338,-0.27029,-0.47374,11.8999,-11.8766,
32.8,0.029206,0.7,0.0010001,0.84338,-0.26834,-0.46305,11.9946,-11.9628,
33,0.027867,0.7,0.0010001,0.84338,-0.26653,-0.45231,12.0899,-12.0479,
33.2,0.026506,0.7,0.0010001,0.84338,-0.26485,-0.44155,12.1857,-12.1319,
33.4,0.025127,0.7,0.0010001,0.84338,-0.26329,-0.43081,12.2821,-12.2147,
33.6,0.023736,0.7,0.0010001,0.84338,-0.26187,-0.4201,12.379,-12.2964,
33.8,0.022335,0.7,0.0010001,0.84338,-0.26057,-0.40947,12.4764,-12.377,
34,0.02093,0.7,0.0010001,0.84338,-0.2594,-0.39893,12.5742,-12.4565,
34.2,0.019525,0.7,0.0010001,0.84339,-0.25834,-0.38851,12.6726,-12.5349,
34.4,0.01812,0.7,0.0010001,0.84339,-0.25742,-0.37823,12.7714,-12.6121,
34.6,0.016722,0.7,0.0010001,0.84339,-0.25662,-0.3681,12.8706,-12.6883,
34.8,0.015331,0.7,0.0010001,0.84339,-0.25594,-0.35815,12.9703,-12.7634,
35,0.013951,0.7,0.0010001,0.84339,-0.25537,-0.34838,13.0703,-12.8374,
35.2,0.012584,0.7,0.0010001,0.84339,-0.25493,-0.33882,13.1708,-12.9104,
35.4,0.011232,0.7,0.0010001,0.84339,-0.25458,-0.32946,13.2716,-12.9823,
35.6,0.0098957,0.7,0.0010001,0.84339,-0.25436,-0.32033,13.3727,-13.0532,
35.8,0.0085775,0.7,0.0010001,0.84339,-0.25423,-0.31141,13.4742,-13.1232,
36,0.0072773,0.7,0.0010001,0.84339,-0.25421,-0.30273,13.576,-13.1921,
36.2,0.0059971,0.7,0.0010001,0.84339,-0.25429,-0.29427,13.6781,-13.2602,
36.4,0.0047368,0.7,0.0010001,0.84339,-0.25447,-0.28605,13.7805,-13.3273,
36.6,0.0034968,0.7,0.0010001,0.84339,-0.25475,-0.27806,13.8831,-13.3935,
36.8,0.0022775,0.7,0.0010001,0.84339,-0.25511,-0.2703,13.986,-13.4588,
37,0.0010787,0.7,0.0010001,0.84339,-0.25557,-0.26276,14.0891,-13.5233,
37.2,-9.9558e-05,0.7,0.0010001,0.84339,-0.25611,-0.25544,14.1925,-13.587,
37.4,-0.0012579,0.7,0.0010001,0.84339,-0.25673,-0.24834,14.296,-13.6498,
37.6,-0.0023967,0.7,0.0010001,0.84339,-0.25743,-0.24145,14.3998,-13.7119,
37.8,-0.0035167,0.7,0.0010001,0.84339,-0.25821,-0.23477,14.5037,-13.7732,
38,-0.0046173,0.7,0.0010001,0.84339,-0.25907,-0.22828,14.6078,-13.8338,
38.2,-0.0056997,0.7,0.0010001,0.84339,-0.26,-0.222,14.7121,-13.8936,
38.4,-0.0067624,0.7,0.0010001,0.84339,-0.26099,-0.21591,14.8166,-13.9528,
38.6,-0.0078064,0.7,0.0010001,0.84339,-0.26206,-0.21002,14.9212,-14.0113,
38.8,-0.0088305,0.7,0.0010001,0.84339,-0.26319,-0.20432,15.0259,-14.0691,
39,-0.0098342,0.7,0.0010001,0.84339,-0.26439,-0.19883,15.1308,-14.1263,
39.2,-0.010817,0.7,0.0010001,0.84339,-0.26564,-0.19353,15.2358,-14.1829,
39.4,-0.011779,0.7,0.0010001,0.84339,-0.26696,-0.18843,15.3409,-14.2389,
39.6,-0.012719,0.7,0.0010001,0.84339,-0.26832,-0.18353,15.4461,-14.2943,
39.8,-0.013635,0.7,0.0010001,0.84339,-0.26975,-0.17884,15.5514,-14.3492,
40,-0.014528,0.7,0.0010001,0.84339,-0.27122,-0.17437,15.6568,-14.4036,
40.2,-0.015395,0.7,0.0010001,0.84339,-0.27274,-0.1701,15.7623,-14.4574,
40.4,-0.016237,0.7,0.0010001,0.84339,-0.2743,-0.16606,15.8679,-14.5108,
40.6,-0.017051,0.7,0.0010001,0.84339,-0.27591,-0.16224,15.9735,-14.5638,
40.8,-0.017837,0.7,0.0010001,0.84339,-0.27755,-0.15864,16.0793,-14.6163,
41,-0.018594,0.7,0.0010001,0.84339,-0.27924,-0.15528,16.1851,-14.6684,
41.2,-0.019321,0.7,0.0010001,0.84339,-0.28096,-0.15215,16.2909,-14.7202,
41.4,-0.020016,0.7,0.0010001,0.84339,-0.28271,-0.14927,16.3968,-14.7716,
41.6,-0.020679,0.7,0.0010001,0.84339,-0.28449,-0.14663,16.5028,-14.8227,
41.8,-0.021309,0.7,0.0010001,0.84339,-0.2863,-0.14424,16.6088,-14.8735,
42,-0.021904,0.7,0.0010001,0.84339,-0.28813,-0.14211,16.7148,-14.9241,
42.2,-0.022463,0.7,0.0010001,0.84339,-0.28998,-0.14023,16.8208,-14.9744,
42.4,-0.022987,0.7,0.0010001,0.84339,-0.29185,-0.1386,16.9269,-15.0245,
42.6,-0.023474,0.7,0.0010001,0.84339,-0.29374,-0.13724,17.033,-15.0745,
42.8,-0.023923,0.7,0.0010001,0.84339,-0.29563,-0.13615,17.1392,-15.1243,
43,-0.024334,0.7,0.0010001,0.84339,-0.29754,-0.13532,17.2453,-15.174,
43.2,-0.024705,0.7,0.0010001,0.84339,-0.29945,-0.13475,17.3515,-15.2236,
43.4,-0.025038,0.7,0.0010001,0.84339,-0.30137,-0.13445,17.4577,-15.2732,
43.6,-0.025331,0.7,0.0010001,0.84339,-0.30329,-0.13441,17.5638,-15.3227,
43.8,-0.025584,0.7,0.0010001,0.84339,-0.3052,-0.13464,17.67,-15.3723,
44,-0.025797,0.7,0.0010001,0.84339,-0.30711,-0.13513,17.7762,-15.4219,
44.2,-0.025971,0.7,0.0010001,0.84339,-0.30901,-0.13588,17.8823,-15.4716,
44.4,-0.026104,0.7,0.0010001,0.84339,-0.31091,-0.13688,17.9884,-15.5213,
44.6,-0.026198,0.7,0.0010001,0.84339,-0.31278,-0.13813,18.0946,-15.5713,
44.8,-0.026252,0.7,0.0010001,0.84339,-0.31465,-0.13963,18.2007,-15.6213,
45,-0.026268,0.7,0.0010001,0.84339,-0.31649,-0.14137,18.3067,-15.6716,
45.2,-0.026246,0.7,0.0010001,0.84339,-0.31831,-0.14334,18.4128,-15.722,
45.4,-0.026186,0.7,0.0010001,0.84339,-0.32011,-0.14554,18.5188,-15.7727,
45.6,-0.026089,0.7,0.0010001,0.84339,-0.32189,-0.14796,18.6248,-15.8237,
45.8,-0.025957,0.7,0.0010001,0.84339,-0.32363,-0.15059,18.7307,-15.8749,
46,-0.025789,0.7,0.0010001,0.84339,-0.32535,-0.15342,18.8366,-15.9265,
46.2,-0.025588,0.7,0.0010001,0.84339,-0.32703,-0.15645,18.9424,-15.9784,
46.4,-0.025354,0.7,0.0010001,0.84339,-0.32868,-0.15965,19.0482,-16.0306,
46.6,-0.025088,0.7,0.0010001,0.84339,-0.33029,-0.16304,19.1539,-16.0833,
46.8,-0.024793,0.7,0.0010001,0.84339,-0.33187,-0.16658,19.2595,-16.1363,
47,-0.024468,0.7,0.0010001,0.84339,-0.3334,-0.17028,19.3651,-16.1897,
47.2,-0.024116,0.7,0.0010001,0.84339,-0.33489,-0.17412,19.4706,-16.2436,
47.4,-0.023738,0.7,0.0010001,0.84339,-0.33634,-0.17809,19.5761,-16.2979,
47.6,-0.023335,0.7,0.0010001,0.84339,-0.33774,-0.18218,19.6814,-16.3527,
47.8,-0.022909,0.7,0.0010001,0.84339,-0.3391,-0.18637,19.7867,-16.4079,
48,-0.022462,0.7,0.0010001,0.84339,-0.34041,-0.19067,19.8918,-16.4636,
48.2,-0.021994,0.7,0.0010001,0.84339,-0.34167,-0.19505,19.9969,-16.5198,
48.4,-0.021508,0.7,0.0010001,0.84339,-0.34289,-0.1995,20.1019,-16.5766,
48.6,-0.021005,0.7,0.0010001,0.84339,-0.34405,-0.20402,20.2067,-16.6338,
48.8,-0.020486,0.7,0.0010001,0.84339,-0.34517,-0.20859,20.3115,-16.6915,
49,-0.019953,0.7,0.0010001,0.84339,-0.34623,-0.21321,20.4162,-16.7498,
49.2,-0.019408,0.7,0.0010001,0.84339,-0.34724,-0.21786,20.5207,-16.8085,
49.4,-0.018851,0.7,0.0010001,0.84339,-0.3482,-0.22253,20.6251,-16.8678,
49.6,-0.018284,0.7,0.0010001,0.84339,-0.34911,-0.22721,20.7294,-16.9277,
49.8,-0.01771,0.7,0.0010001,0.84339,-0.34996,-0.2319,20.8336,-16.988,
50,-0.017128,0.7,0.0010001,0.84339,-0.35077,-0.23659,20.9377,-17.0489,
50.2,-0.016539,0.7,0.0010001,0.84339,-0.35152,-0.24126,21.0416,-17.1103,
50.4,-0.015947,0.7,0.0010001,0.84339,-0.35222,-0.24591,21.1454,-17.1722,
50.6,-0.015351,0.7,0.0010001,0.84339,-0.35287,-0.25053,21.2491,-17.2347,
50.8,-0.014752,0.7,0.0010001,0.84339,-0.35346,-0.25511,21.3526,-17.2976,
51,-0.014151,0.7,0.0010001,0.84339,-0.354,-0.25966,21.456,-17.3611,
51.2,-0.013551,0.7,0.0010001,0.84339,-0.3545,-0.26416,21.5593,-17.4251,
51.4,-0.012951,0.7,0.0010001,0.84339,-0.35494,-0.2686,21.6625,-17.4896,
51.6,-0.012352,0.7,0.0010001,0.84339,-0.35533,-0.27298,21.7655,-17.5545,
51.8,-0.011755,0.7,0.0010001,0.84339,-0.35568,-0.27731,21.8683,-17.62,
52,-0.011162,0.7,0.0010001,0.84339,-0.35597,-0.28156,21.9711,-17.6859,
52.2,-0.010572,0.7,0.0010001,0.84339,-0.35622,-0.28574,22.0737,-17.7523,
52.4,-0.0099853,0.7,0.0010001,0.84339,-0.35642,-0.28985,22.1761,-17.8192,
52.6,-0.009404,0.7,0.0010001,0.84339,-0.35657,-0.29388,22.2785,-17.8865,
52.8,-0.0088279,0.7,0.0010001,0.84339,-0.35668,-0.29783,22.3807,-17.9542,
53,-0.0082576,0.7,0.0010001,0.84339,-0.35675,-0.3017,22.4827,-18.0224,
53.2,-0.0076932,0.7,0.0010001,0.84339,-0.35677,-0.30548,22.5847,-18.091,
53.4,-0.0071354,0.7,0.0010001,0.84339,-0.35675,-0.30918,22.6865,-18.16,
53.6,-0.006584,0.7,0.0010001,0.84339,-0.35668,-0.31279,22.7881,-18.2294,
53.8,-0.0060399,0.7,0.0010001,0.84339,-0.35658,-0.31631,22.8897,-18.2992,
54,-0.0055031,0.7,0.0010001,0.84339,-0.35644,-0.31975,22.9911,-18.3694,
54.2,-0.0049733,0.7,0.0010001,0.84339,-0.35625,-0.3231,23.0924,-18.44,
54.4,-0.0044512,0.7,0.0010001,0.84339,-0.35603,-0.32636,23.1936,-18.5109,
54.6,-0.0039365,0.7,0.0010001,0.84339,-0.35578,-0.32953,23.2946,-18.5822,
54.8,-0.0034295,0.7,0.0010001,0.84339,-0.35548,-0.33262,23.3956,-18.6538,
55,-0.0029298,0.7,0.0010001,0.84339,-0.35515,-0.33562,23.4964,-18.7258,
55.2,-0.002438,0.7,0.0010001,0.84339,-0.35479,-0.33854,23.5971,-18.798,
55.4,-0.0019536,0.7,0.0010001,0.84339,-0.3544,-0.34137,23.6977,-18.8706,
55.6,-0.0014766,0.7,0.0010001,0.84339,-0.35397,-0.34413,23.7982,-18.9435,
55.8,-0.0010071,0.7,0.0010001,0.84339,-0.35351,-0.3468,23.8986,-19.0167,
56,-0.00054451,0.7,0.0010001,0.84339,-0.35302,-0.34939,23.9989,-19.0901,
56.2,-8.9232e-05,0.7,0.0010001,0.84339,-0.35251,-0.35191,24.0991,-19.1639,
56.4,0.00035933,0.7,0.0010001,0.84339,-0.35196,-0.35435,24.1992,-19.2379,
56.6,0.00080119,0.7,0.0010001,0.84339,-0.35138,-0.35672,24.2992,-19.3122,
56.8,0.0012366,0.7,0.0010001,0.84339,-0.35078,-0.35903,24.3991,-19.3867,
57,0.0016658,0.7,0.0010001,0.84339,-0.35015,-0.36126,24.4989,-19.4615,
57.2,0.0020887,0.7,0.0010001,0.84339,-0.3495,-0.36342,24.5986,-19.5365,
57.4,0.0025057,0.7,0.0010001,0.84339,-0.34882,-0.36552,24.6982,-19.6117,
57.6,0.0029164,0.7,0.0010001,0.84339,-0.34812,-0.36756,24.7978,-19.6872,
