"t","u","wt1","wt2","wt3","wt4","wt5","wt6","wt7","wt8","wt9","r","y","em_x","em_y",
16,0.040111,0.02,0.001,0,-0.25979,-1.7653,-2.5167,-5.6623,
16.2,0.040263,0.02,0.001,0,-0.23957,-1.7527,-2.5376,-5.7723,
16.4,0.040415,0.02,0.001,0,-0.21914,-1.7399,-2.5572,-5.8827,
16.6,0.040566,0.02,0.001,0,-0.19847,-1.7268,-2.5754,-5.9936,
16.8,0.040717,0.02,0.001,0,-0.17754,-1.7134,-2.5921,-6.1048,
17,0.040868,0.02,0.001,0,-0.15633,-1.6998,-2.6074,-6.2164,
17.2,0.04102,0.02,0.001,0,-0.13485,-1.6859,-2.6211,-6.3284,
17.4,0.041174,0.02,0.001,0,-0.11302,-1.6717,-2.6333,-6.4406,
17.6,0.041331,0.02,0.001,0,-0.090814,-1.6574,-2.6439,-6.5532,
17.8,0.057088,0.02,0.001,0,0.71168,-1.6427,-2.6528,-6.666,
18,0.041649,0.02,0.001,0,-0.045089,-1.6275,-2.6601,-6.7791,
18.2,0.041807,0.02,0.001,0,-0.021466,-1.6118,-2.6656,-6.8923,
18.4,0.041973,0.02,0.001,0,0.0027894,-1.5959,-2.6694,-7.0057,
18.6,0.04215,0.02,0.001,0,0.027832,-1.5797,-2.6713,-7.1193,
18.8,0.042341,0.02,0.001,0,0.053815,-1.5632,-2.6714,-7.233,
19,0.042553,0.02,0.001,0,0.081048,-1.5466,-2.6696,-7.3468,
19.2,0.042795,0.02,0.001,0,0.11001,-1.5297,-2.6659,-7.4606,
19.4,0.043081,0.02,0.001,0,0.14144,-1.5126,-2.6602,-7.5744,
19.6,0.043445,0.02,0.001,0,0.17699,-1.4953,-2.6526,-7.6882,
19.8,0.043969,0.02,0.001,0,0.22079,-1.4777,-2.643,-7.8018,
20,0.045936,0.02,0.001,0,0.33696,-1.4598,-2.6314,-7.9154,
20.2,0.045269,0.02,0.001,0,0.32176,-1.4417,-2.6177,-8.0288,
20.4,0.0449,0.02,0.001,0,0.32175,-1.4233,-2.602,-8.142,
20.6,0.044526,0.02,0.001,0,0.32174,-1.4045,-2.5841,-8.255,
20.8,0.044146,0.02,0.001,0,0.32175,-1.3856,-2.5641,-8.3676,
21,0.043762,0.02,0.001,0,0.32176,-1.3664,-2.5419,-8.4799,
21.2,0.043374,0.02,0.001,0,0.32175,-1.3469,-2.5176,-8.5918,
21.4,0.042981,0.02,0.001,0,0.32174,-1.3273,-2.4911,-8.7033,
21.6,0.042585,0.02,0.001,0,0.32175,-1.3075,-2.4623,-8.8142,
21.8,0.042186,0.02,0.001,0,0.32175,-1.2875,-2.4314,-8.9246,
22,0.041784,0.02,0.001,0,0.32175,-1.2674,-2.3982,-9.0344,
22.2,0.04138,0.02,0.001,0,0.32176,-1.2472,-2.3629,-9.1435,
22.4,0.040973,0.02,0.001,0,0.32175,-1.2269,-2.3253,-9.252,
22.6,0.040564,0.02,0.001,0,0.32175,-1.2065,-2.2855,-9.3596,
22.8,0.040154,0.02,0.001,0,0.32175,-1.186,-2.2434,-9.4665,
23,0.039743,0.02,0.001,0,0.32176,-1.1654,-2.1992,-9.5725,
23.2,0.039331,0.02,0.001,0,0.32175,-1.1448,-2.1528,-9.6776,
23.4,0.038918,0.02,0.001,0,0.32174,-1.1241,-2.1043,-9.7818,
23.6,0.038505,0.02,0.001,0,0.32176,-1.1035,-2.0535,-9.885,
23.8,0.038092,0.02,0.001,0,0.32174,-1.0828,-2.0007,-9.9871,
24,0.037679,0.02,0.001,0,0.32176,-1.0622,-1.9457,-10.0881,
24.2,0.037266,0.02,0.001,0,0.32176,-1.0416,-1.8887,-10.188,
24.4,0.035504,0.02,0.001,0,0.25424,-1.021,-1.8296,-10.2867,
24.6,0.033958,0.02,0.001,0,0.19748,-1.0004,-1.7684,-10.3842,
24.8,0.032733,0.02,0.001,0,0.15662,-0.98002,-1.7053,-10.4804,
25,0.031629,0.02,0.001,0,0.12168,-0.95975,-1.6402,-10.5753,
25.2,0.039863,0.02,0.001,0,0.55352,-0.93965,-1.5732,-10.669,
25.4,0.040055,0.02,0.001,0,0.58315,-0.91962,-1.5044,-10.7612,
25.6,0.028634,0.02,0.001,0,0.03216,-0.89952,-1.4336,-10.8521,
25.8,0.04036,0.02,0.001,0,0.63849,-0.87951,-1.3611,-10.9416,
26,0.040489,0.02,0.001,0,0.66483,-0.8596,-1.2868,-11.0296,
26.2,0.025851,0.02,0.001,0,-0.047039,-0.8396,-1.2107,-11.1161,
26.4,0.024949,0.02,0.001,0,-0.072263,-0.81971,-1.1329,-11.2011,
26.6,0.024062,0.02,0.001,0,-0.097051,-0.80015,-1.0535,-11.2846,
26.8,0.023189,0.02,0.001,0,-0.12146,-0.78092,-0.97238,-11.3665,
27,0.022329,0.02,0.001,0,-0.14557,-0.76203,-0.88976,-11.4468,
27.2,0.021482,0.02,0.001,0,-0.16937,-0.74348,-0.80563,-11.5256,
27.4,0.020647,0.02,0.001,0,-0.19292,-0.72529,-0.72007,-11.6029,
27.6,0.019824,0.02,0.001,0,-0.21623,-0.70745,-0.63312,-11.6786,
27.8,0.019013,0.02,0.001,0,-0.23933,-0.68996,-0.54484,-11.7528,
28,0.018213,0.02,0.001,0,-0.26221,-0.67284,-0.45528,-11.8254,
28.2,0.017424,0.02,0.001,0,-0.2849,-0.65608,-0.3645,-11.8965,
28.4,0.016645,0.02,0.001,0,-0.30742,-0.63969,-0.27254,-11.9661,
28.6,0.015878,0.02,0.001,0,-0.32977,-0.62366,-0.17946,-12.0342,
28.8,0.015121,0.02,0.001,0,-0.35197,-0.60799,-0.085314,-12.1008,
29,0.014374,0.02,0.001,0,-0.374,-0.59269,0.0098621,-12.1659,
29.2,0.013637,0.02,0.001,0,-0.39589,-0.57775,0.10602,-12.2297,
29.4,0.01291,0.02,0.001,0,-0.41765,-0.56317,0.20311,-12.292,
29.6,0.012194,0.02,0.001,0,-0.43927,-0.54895,0.30109,-12.3528,
29.8,0.011486,0.02,0.001,0,-0.46076,-0.53509,0.39992,-12.4124,
30,0.010789,0.02,0.001,0,-0.48212,-0.52157,0.49957,-12.4705,
30.2,0.010101,0.02,0.001,0,-0.50338,-0.50841,0.59998,-12.5273,
30.4,0.0093924,0.02,0.001,0,-0.52452,-0.49559,0.70113,-12.5828,
30.6,0.0086596,0.02,0.001,0,-0.54555,-0.4831,0.80297,-12.6371,
30.8,0.0079027,0.02,0.001,0,-0.56648,-0.47096,0.90548,-12.6901,
31,0.0071217,0.02,0.001,0,-0.5873,-0.45914,1.0086,-12.7418,
31.2,0.0063169,0.02,0.001,0,-0.60803,-0.44765,1.1124,-12.7924,
31.4,0.0054886,0.02,0.001,0,-0.62867,-0.43648,1.2167,-12.8417,
31.6,0.0046368,0.02,0.001,0,-0.64923,-0.42563,1.3215,-12.8899,
31.8,0.0037621,0.02,0.001,0,-0.66969,-0.41509,1.4269,-12.937,
32,0.0028641,0.02,0.001,0,-0.69008,-0.40485,1.5327,-12.983,
32.2,0.0019436,0.02,0.001,0,-0.7104,-0.3949,1.639,-13.028,
32.4,0.0010003,0.02,0.001,0,-0.73064,-0.38525,1.7458,-13.0718,
32.6,3.4584e-05,0.02,0.001,0,-0.75082,-0.37589,1.853,-13.1147,
32.8,-0.00095355,0.02,0.001,0,-0.77093,-0.3668,1.9605,-13.1566,
33,-0.0019637,0.02,0.001,0,-0.79097,-0.35798,2.0684,-13.1975,
33.2,-0.0029962,0.02,0.001,0,-0.81095,-0.34942,2.1767,-13.2375,
33.4,-0.004051,0.02,0.001,0,-0.8309,-0.34112,2.2853,-13.2766,
33.6,-0.0051274,0.02,0.001,0,-0.85078,-0.33307,2.3943,-13.3147,
33.8,-0.0062258,0.02,0.001,0,-0.87063,-0.32526,2.5035,-13.352,
34,-0.0073458,0.02,0.001,0,-0.89043,-0.3177,2.613,-13.3885,
34.2,-0.0084873,0.02,0.001,0,-0.9102,-0.31038,2.7228,-13.4242,
34.4,-0.0096501,0.02,0.001,0,-0.92993,-0.3033,2.8329,-13.459,
34.6,-0.010834,0.02,0.001,0,-0.94964,-0.29647,2.9432,-13.4931,
34.8,-0.012039,0.02,0.001,0,-0.96932,-0.28988,3.0537,-13.5265,
35,-0.013264,0.02,0.001,0,-0.98897,-0.28354,3.1644,-13.5591,
35.2,-0.01451,0.02,0.001,0,-1.0086,-0.27746,3.2753,-13.5911,
35.4,-0.015775,0.02,0.001,0,-1.0282,-0.27163,3.3865,-13.6224,
35.6,-0.017061,0.02,0.001,0,-1.0478,-0.26608,3.4978,-13.6531,
35.8,-0.018365,0.02,0.001,0,-1.0675,-0.26079,3.6092,-13.6831,
36,-0.019688,0.02,0.001,0,-1.0871,-0.2558,3.7209,-13.7126,
36.2,-0.02103,0.02,0.001,0,-1.1067,-0.2511,3.8326,-13.7416,
36.4,-0.022389,0.02,0.001,0,-1.1263,-0.24671,3.9445,-13.77,
36.6,-0.023766,0.02,0.001,0,-1.1459,-0.24265,4.0565,-13.798,
36.8,-0.025159,0.02,0.001,0,-1.1655,-0.23893,4.1686,-13.8255,
37,-0.026569,0.02,0.001,0,-1.1851,-0.23556,4.2809,-13.8526,
37.2,-0.027994,0.02,0.001,0,-1.2048,-0.23257,4.3932,-13.8794,
37.4,-0.029433,0.02,0.001,0,-1.2244,-0.22998,4.5056,-13.9058,
37.6,-0.030326,0.02,0.001,0,-1.2441,-0.22781,4.618,-13.932,
37.8,-0.030755,0.02,0.001,0,-1.2638,-0.22607,4.7305,-13.958,
38,-0.031176,0.02,0.001,0,-1.2835,-0.22476,4.843,-13.9838,
38.2,-0.031588,0.02,0.001,0,-1.3033,-0.22389,4.9556,-14.0095,
38.4,-0.031992,0.02,0.001,0,-1.3231,-0.22346,5.0682,-14.0351,
38.6,-0.032389,0.02,0.001,0,-1.3429,-0.22345,5.1808,-14.0607,
38.8,-0.032777,0.02,0.001,0,-1.3627,-0.22387,5.2934,-14.0863,
39,-0.033158,0.02,0.001,0,-1.3826,-0.22472,5.4059,-14.112,
39.2,-0.033531,0.02,0.001,0,-1.4026,-0.226,5.5185,-14.1378,
39.4,-0.033897,0.02,0.001,0,-1.4225,-0.22769,5.631,-14.1637,
39.6,-0.034255,0.02,0.001,0,-1.4425,-0.22981,5.7434,-14.1899,
39.8,-0.034605,0.02,0.001,0,-1.4626,-0.23234,5.8558,-14.2163,
40,-0.034949,0.02,0.001,0,-1.4827,-0.23529,5.9682,-14.2431,
40.2,-0.035285,0.02,0.001,0,-1.5029,-0.23865,6.0804,-14.2702,
40.4,-0.035615,0.02,0.001,0,-1.5231,-0.24242,6.1925,-14.2977,
40.6,-0.035937,0.02,0.001,0,-1.5435,-0.2466,6.3046,-14.3256,
40.8,-0.036253,0.02,0.001,0,-1.5638,-0.25118,6.4165,-14.3541,
41,-0.036562,0.02,0.001,0,-1.5843,-0.25617,6.5282,-14.3831,
41.2,-0.036865,0.02,0.001,0,-1.6048,-0.26156,6.6399,-14.4126,
41.4,-0.037161,0.02,0.001,0,-1.6254,-0.26734,6.7513,-14.4428,
41.6,-0.037451,0.02,0.001,0,-1.6461,-0.27352,6.8626,-14.4736,
41.8,-0.037735,0.02,0.001,0,-1.6669,-0.28009,6.9737,-14.5052,
42,-0.038014,0.02,0.001,0,-1.6877,-0.28706,7.0845,-14.5375,
42.2,-0.038286,0.02,0.001,0,-1.7087,-0.29441,7.1951,-14.5706,
42.4,-0.038553,0.02,0.001,0,-1.7298,-0.30214,7.3055,-14.6045,
42.6,-0.038815,0.02,0.001,0,-1.751,-0.31026,7.4156,-14.6393,
42.8,-0.039071,0.02,0.001,0,-1.7723,-0.31875,7.5254,-14.675,
43,-0.039323,0.02,0.001,0,-1.7938,-0.32762,7.6349,-14.7117,
43.2,-0.039569,0.02,0.001,0,-1.8153,-0.33686,7.744,-14.7493,
43.4,-0.039811,0.02,0.001,0,-1.837,-0.34648,7.8528,-14.788,
43.6,-0.040049,0.02,0.001,0,-1.8589,-0.35646,7.9612,-14.8278,
43.8,-0.040282,0.02,0.001,0,-1.8809,-0.3668,8.0692,-14.8686,
44,-0.040512,0.02,0.001,0,-1.9031,-0.3775,8.1768,-14.9106,
44.2,-0.040738,0.02,0.001,0,-1.9255,-0.38857,8.2839,-14.9538,
44.4,-0.040961,0.02,0.001,0,-1.948,-0.39998,8.3905,-14.9981,
44.6,-0.04118,0.02,0.001,0,-1.9708,-0.41175,8.4966,-15.0437,
44.8,-0.041397,0.02,0.001,0,-1.9937,-0.42387,8.6021,-15.0905,
45,-0.041611,0.02,0.001,0,-2.0169,-0.43633,8.7071,-15.1387,
45.2,-0.041824,0.02,0.001,0,-2.0404,-0.44914,8.8114,-15.1882,
45.4,-0.042035,0.02,0.001,0,-2.0641,-0.46229,8.9151,-15.239,
45.6,-0.042245,0.02,0.001,0,-2.088,-0.47578,9.0181,-15.2912,
45.8,-0.042455,0.02,0.001,0,-2.1123,-0.4896,9.1204,-15.3448,
46,-0.042664,0.02,0.001,0,-2.137,-0.50375,9.2219,-15.3998,
46.2,-0.042875,0.02,0.001,0,-2.162,-0.51823,9.3226,-15.4562,
46.4,-0.043087,0.02,0.001,0,-2.1874,-0.53305,9.4225,-15.5142,
46.6,-0.043302,0.02,0.001,0,-2.2133,-0.54818,9.5215,-15.5736,
46.8,-0.043521,0.02,0.001,0,-2.2397,-0.56364,9.6196,-15.6345,
47,-0.043744,0.02,0.001,0,-2.2666,-0.57942,9.7167,-15.697,
47.2,-0.043975,0.02,0.001,0,-2.2943,-0.59553,9.8128,-15.761,
47.4,-0.044214,0.02,0.001,0,-2.3227,-0.61195,9.9079,-15.8265,
47.6,-0.044465,0.02,0.001,0,-2.3519,-0.62869,10.0018,-15.8937,
47.8,-0.04473,0.02,0.001,0,-2.3823,-0.64574,10.0946,-15.9623,
48,-0.045015,0.02,0.001,0,-2.4139,-0.66312,10.1863,-16.0326,
48.2,-0.045325,0.02,0.001,0,-2.447,-0.68081,10.2766,-16.1045,
48.4,-0.045669,0.02,0.001,0,-2.4823,-0.69882,10.3657,-16.178,
48.6,-0.046062,0.02,0.001,0,-2.5203,-0.71715,10.4534,-16.2531,
48.8,-0.046527,0.02,0.001,0,-2.5622,-0.73581,10.5397,-16.3298,
49,-0.047111,0.02,0.001,0,-2.6104,-0.75481,10.6246,-16.4081,
49.2,-0.04793,0.02,0.001,0,-2.6707,-0.77415,10.7079,-16.488,
49.4,-0.049746,0.02,0.001,0,-2.7811,-0.79385,10.7897,-16.5695,
49.6,-0.050118,0.02,0.001,0,-2.8198,-0.81395,10.8698,-16.6527,
49.8,-0.049707,0.02,0.001,0,-2.8199,-0.83449,10.9482,-16.7374,
50,-0.049288,0.02,0.001,0,-2.8198,-0.85545,11.0249,-16.8238,
50.2,-0.048861,0.02,0.001,0,-2.8198,-0.87681,11.0997,-16.9118,
50.4,-0.048427,0.02,0.001,0,-2.8198,-0.89852,11.1726,-17.0013,
50.6,-0.047985,0.02,0.001,0,-2.8198,-0.92057,11.2435,-17.0924,
50.8,-0.047538,0.02,0.001,0,-2.8198,-0.94293,11.3124,-17.1851,
51,-0.047085,0.02,0.001,0,-2.8198,-0.96557,11.3791,-17.2793,
51.2,-0.046627,0.02,0.001,0,-2.8198,-0.98847,11.4437,-17.375,
51.4,-0.046165,0.02,0.001,0,-2.8198,-1.0116,11.5061,-17.4722,
51.6,-0.045698,0.02,0.001,0,-2.8198,-1.0349,11.5662,-17.5708,
51.8,-0.045228,0.02,0.001,0,-2.8198,-1.0584,11.624,-17.6707,
52,-0.044755,0.02,0.001,0,-2.8198,-1.0821,11.6794,-17.772,
52.2,-0.044278,0.02,0.001,0,-2.8198,-1.1059,11.7324,-17.8746,
52.4,-0.0438,0.02,0.001,0,-2.8198,-1.1298,11.7829,-17.9785,
52.6,-0.04332,0.02,0.001,0,-2.8198,-1.1539,11.831,-18.0835,
52.8,-0.042838,0.02,0.001,0,-2.8198,-1.178,11.8765,-18.1896,
53,-0.042355,0.02,0.001,0,-2.8198,-1.2021,11.9194,-18.2968,
53.2,-0.041871,0.02,0.001,0,-2.8198,-1.2263,11.9597,-18.405,
53.4,-0.041387,0.02,0.001,0,-2.8198,-1.2505,11.9974,-18.5141,
53.6,-0.040903,0.02,0.001,0,-2.8198,-1.2747,12.0324,-18.6242,
53.8,-0.040419,0.02,0.001,0,-2.8198,-1.2989,12.0647,-18.735,
54,-0.039937,0.02,0.001,0,-2.8198,-1.323,12.0944,-18.8466,
54.2,-0.039454,0.02,0.001,0,-2.8198,-1.3471,12.1214,-18.9589,
54.4,-0.038973,0.02,0.001,0,-2.8198,-1.3712,12.1456,-19.0718,
54.6,-0.038494,0.02,0.001,0,-2.8198,-1.3951,12.1672,-19.1852,
54.8,-0.038016,0.02,0.001,0,-2.8198,-1.419,12.186,-19.2991,
55,-0.037541,0.02,0.001,0,-2.8198,-1.4428,12.2021,-19.4135,
55.2,-0.037067,0.02,0.001,0,-2.8198,-1.4665,12.2155,-19.5282,
55.4,-0.036596,0.02,0.001,0,-2.8198,-1.49,12.2261,-19.6431,
55.6,-0.036128,0.02,0.001,0,-2.8198,-1.5134,12.2341,-19.7583,
55.8,-0.035663,0.02,0.001,0,-2.8198,-1.5367,12.2394,-19.8737,
56,-0.035201,0.02,0.001,0,-2.8198,-1.5598,12.242,-19.9891,
56.2,-0.034742,0.02,0.001,0,-2.8198,-1.5827,12.2419,-20.1046,
56.4,-0.034287,0.02,0.001,0,-2.8198,-1.6055,12.2392,-20.22,
56.6,-0.033835,0.02,0.001,0,-2.8198,-1.6281,12.2339,-20.3353,
56.8,-0.033387,0.02,0.001,0,-2.8198,-1.6505,12.226,-20.4505,
57,-0.032943,0.02,0.001,0,-2.8198,-1.6727,12.2155,-20.5655,
57.2,-0.032503,0.02,0.001,0,-2.8198,-1.6947,12.2025,-20.6803,
57.4,-0.030556,0.02,0.001,0,-2.7443,-1.7165,12.187,-20.7947,
57.6,-0.028348,0.02,0.001,0,-2.6555,-1.7381,12.169,-20.9087,
57.8,-0.026769,0.02,0.001,0,-2.5978,-1.7594,12.1486,-21.0224,
58,-0.025405,0.02,0.001,0,-2.5506,-1.7803,12.1257,-21.1356,
58.2,-0.02416,0.02,0.001,0,-2.509,-1.801,12.1005,-21.2483,
58.4,-0.022994,0.02,0.001,0,-2.4709,-1.8212,12.0731,-21.3604,
58.6,-0.021887,0.02,0.001,0,-2.4355,-1.8412,12.0433,-21.472,
58.8,-0.020827,0.02,0.001,0,-2.402,-1.8607,12.0114,-21.583,
59,-0.019804,0.02,0.001,0,-2.37,-1.8798,11.9773,-21.6933,
59.2,-0.018814,0.02,0.001,0,-2.3393,-1.8986,11.9412,-21.8029,
59.4,-0.017853,0.02,0.001,0,-2.3096,-1.9169,11.903,-21.9119,
59.6,-0.016917,0.02,0.001,0,-2.2807,-1.9349,11.8629,-22.0202,
59.8,-0.016003,0.02,0.001,0,-2.2525,-1.9524,11.8208,-22.1277,
60,-0.015111,0.02,0.001,0,-2.2251,-1.9695,11.7769,-22.2345,
60.2,-0.014238,0.02,0.001,0,-2.1981,-1.9862,11.7312,-22.3405,
60.4,-0.013383,0.02,0.001,0,-2.1717,-2.0026,11.6837,-22.4458,
60.6,-0.012546,0.02,0.001,0,-2.1458,-2.0185,11.6345,-22.5503,
60.8,-0.011725,0.02,0.001,0,-2.1202,-2.034,11.5837,-22.654,
61,-0.010919,0.02,0.001,0,-2.0951,-2.0491,11.5314,-22.7569,
61.2,-0.010128,0.02,0.001,0,-2.0702,-2.0638,11.4774,-22.859,
61.4,-0.0093187,0.02,0.001,0,-2.0457,-2.0782,11.4221,-22.9603,
61.6,-0.0084849,0.02,0.001,0,-2.0215,-2.0921,11.3653,-23.0608,

