"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10.8,0.010498,0.7,0.0010001,0.84326,-2.0955,-2.1655,-1.148,-0.8191,
11,0.0069029,0.7,0.0010001,0.84326,-2.0972,-2.1432,-1.1731,-0.88848,
11.2,0.0033693,0.7,0.0010001,0.84326,-2.0991,-2.1215,-1.1966,-0.95961,
11.4,-0.00010317,0.7,0.0010001,0.84326,-2.1012,-2.1005,-1.2186,-1.0324,
11.6,-0.0035154,0.7,0.0010001,0.84326,-2.1036,-2.0801,-1.239,-1.1068,
11.8,-0.0068689,0.7,0.0010001,0.84326,-2.1061,-2.0603,-1.2578,-1.1826,
12,-0.010164,0.7,0.0010001,0.84326,-2.1089,-2.0411,-1.275,-1.2599,
12.2,-0.013401,0.7,0.0010001,0.84326,-2.1119,-2.0225,-1.2907,-1.3385,
12.4,-0.016578,0.7,0.0010001,0.84326,-2.115,-2.0045,-1.3049,-1.4184,
12.6,-0.019692,0.7,0.0010001,0.84326,-2.1184,-1.9871,-1.3175,-1.4994,
12.8,-0.022739,0.7,0.0010001,0.84326,-2.1219,-1.9703,-1.3286,-1.5816,
13,-0.025715,0.7,0.0010001,0.84326,-2.1257,-1.9542,-1.3382,-1.6649,
13.2,-0.028613,0.7,0.0010001,0.84326,-2.1296,-1.9388,-1.3464,-1.7491,
13.4,-0.031428,0.7,0.0010001,0.84326,-2.1336,-1.9241,-1.3532,-1.8343,
13.6,-0.034151,0.7,0.0010001,0.84326,-2.1379,-1.9102,-1.3587,-1.9203,
13.8,-0.036777,0.7,0.0010001,0.84326,-2.1422,-1.8971,-1.3629,-2.0072,
14,-0.039295,0.7,0.0010001,0.84326,-2.1468,-1.8848,-1.3659,-2.0947,
14.2,-0.041698,0.7,0.0010001,0.84326,-2.1514,-1.8734,-1.3677,-2.183,
14.4,-0.043977,0.7,0.0010001,0.84326,-2.1562,-1.863,-1.3685,-2.2719,
14.6,-0.046124,0.7,0.0010001,0.84326,-2.1611,-1.8536,-1.3683,-2.3614,
14.8,-0.048129,0.7,0.0010001,0.84326,-2.1661,-1.8452,-1.3673,-2.4514,
15,-0.049983,0.7,0.0010001,0.84326,-2.1712,-1.8379,-1.3655,-2.5418,
15.2,-0.05168,0.7,0.0010001,0.84326,-2.1763,-1.8318,-1.363,-2.6327,
15.4,-0.053212,0.7,0.0010001,0.84326,-2.1816,-1.8268,-1.36,-2.724,
15.6,-0.054571,0.7,0.0010001,0.84326,-2.1868,-1.823,-1.3566,-2.8156,
15.8,-0.055751,0.7,0.0010001,0.84326,-2.1922,-1.8205,-1.3528,-2.9074,
16,-0.056749,0.7,0.0010001,0.84326,-2.1975,-1.8192,-1.3489,-2.9995,
16.2,-0.057558,0.7,0.0010001,0.84326,-2.2029,-1.8192,-1.345,-3.0919,
16.4,-0.058177,0.7,0.0010001,0.84326,-2.2083,-1.8204,-1.3412,-3.1843,
16.6,-0.058604,0.7,0.0010001,0.84326,-2.2136,-1.8229,-1.3377,-3.2769,
16.8,-0.058838,0.7,0.0010001,0.84326,-2.2189,-1.8267,-1.3345,-3.3695,
17,-0.058879,0.7,0.0010001,0.84326,-2.2242,-1.8317,-1.3318,-3.4622,
17.2,-0.058731,0.7,0.0010001,0.84326,-2.2295,-1.8379,-1.3298,-3.5548,
17.4,-0.058395,0.7,0.0010001,0.84326,-2.2346,-1.8453,-1.3286,-3.6473,
17.6,-0.057878,0.7,0.0010001,0.84326,-2.2397,-1.8539,-1.3282,-3.7398,
17.8,-0.057183,0.7,0.0010001,0.84326,-2.2447,-1.8635,-1.3289,-3.832,
18,-0.056318,0.7,0.0010001,0.84326,-2.2496,-1.8741,-1.3308,-3.924,
18.2,-0.055291,0.7,0.0010001,0.84326,-2.2544,-1.8857,-1.3338,-4.0158,
18.4,-0.05411,0.7,0.0010001,0.84326,-2.259,-1.8983,-1.3382,-4.1072,
18.6,-0.052785,0.7,0.0010001,0.84326,-2.2635,-1.9116,-1.344,-4.1983,
18.8,-0.051325,0.7,0.0010001,0.84326,-2.2679,-1.9257,-1.3513,-4.2889,
19,-0.049742,0.7,0.0010001,0.84326,-2.2721,-1.9404,-1.3602,-4.3791,
19.2,-0.048045,0.7,0.0010001,0.84326,-2.2761,-1.9558,-1.3707,-4.4687,
19.4,-0.046247,0.7,0.0010001,0.84326,-2.28,-1.9716,-1.3829,-4.5577,
19.6,-0.044357,0.7,0.0010001,0.84326,-2.2836,-1.9879,-1.3968,-4.646,
19.8,-0.042389,0.7,0.0010001,0.84324,-2.2871,-2.0045,-1.4125,-4.7337,
20,-0.040351,0.7,0.0010001,0.84324,-2.2904,-2.0214,-1.4299,-4.8206,
20.2,-0.038256,0.7,0.0010001,0.84324,-2.2936,-2.0385,-1.4491,-4.9068,
20.4,-0.036114,0.7,0.0010001,0.84324,-2.2965,-2.0557,-1.4701,-4.9921,
20.6,-0.033934,0.7,0.0010001,0.84325,-2.2992,-2.073,-1.4928,-5.0765,
20.8,-0.031727,0.7,0.0010001,0.84325,-2.3017,-2.0902,-1.5173,-5.1601,
21,-0.0295,0.7,0.0010001,0.84325,-2.3041,-2.1074,-1.5435,-5.2427,
21.2,-0.027263,0.7,0.0010001,0.84325,-2.3062,-2.1244,-1.5715,-5.3243,
21.4,-0.025023,0.7,0.0010001,0.84325,-2.3081,-2.1413,-1.6011,-5.405,
21.6,-0.022787,0.7,0.0010001,0.84325,-2.3099,-2.158,-1.6324,-5.4847,
21.8,-0.020561,0.7,0.0010001,0.84325,-2.3114,-2.1744,-1.6652,-5.5634,
22,-0.01835,0.7,0.0010001,0.84325,-2.3128,-2.1905,-1.6997,-5.641,
22.2,-0.01616,0.7,0.0010001,0.84325,-2.314,-2.2062,-1.7356,-5.7176,
22.4,-0.013994,0.7,0.0010001,0.84325,-2.315,-2.2217,-1.773,-5.7932,
22.6,-0.011856,0.7,0.0010001,0.84326,-2.3158,-2.2368,-1.8118,-5.8677,
22.8,-0.0097491,0.7,0.0010001,0.84326,-2.3164,-2.2514,-1.852,-5.9412,
23,-0.0076743,0.7,0.0010001,0.84326,-2.3169,-2.2658,-1.8935,-6.0137,
23.2,-0.0056341,0.7,0.0010001,0.84326,-2.3172,-2.2797,-1.9362,-6.0852,
23.4,-0.0036287,0.7,0.0010001,0.84326,-2.3174,-2.2932,-1.9802,-6.1557,
23.6,-0.0016586,0.7,0.0010001,0.84326,-2.3174,-2.3063,-2.0253,-6.2252,
23.8,0.00027597,0.7,0.0010001,0.84326,-2.3172,-2.3191,-2.0716,-6.2937,
24,0.0021759,0.7,0.0010001,0.84326,-2.317,-2.3315,-2.1189,-6.3612,
24.2,0.0040417,0.7,0.0010001,0.84326,-2.3165,-2.3435,-2.1673,-6.4278,
24.4,0.0058742,0.7,0.0010001,0.84327,-2.3159,-2.3551,-2.2167,-6.4934,
24.6,0.007673,0.7,0.0010001,0.84327,-2.3152,-2.3664,-2.267,-6.5582,
24.8,0.0094384,0.7,0.0010001,0.84327,-2.3144,-2.3773,-2.3182,-6.622,
25,0.011169,0.7,0.0010001,0.84327,-2.3135,-2.3879,-2.3703,-6.685,
25.2,0.012863,0.7,0.0010001,0.84327,-2.3124,-2.3982,-2.4232,-6.7471,
25.4,0.014521,0.7,0.0010001,0.84327,-2.3112,-2.408,-2.4769,-6.8083,
25.6,0.016139,0.7,0.0010001,0.84327,-2.3099,-2.4175,-2.5314,-6.8688,
25.8,0.017716,0.7,0.0010001,0.84327,-2.3085,-2.4266,-2.5866,-6.9284,
26,0.019251,0.7,0.0010001,0.84327,-2.307,-2.4354,-2.6425,-6.9873,
26.2,0.020739,0.7,0.0010001,0.84327,-2.3054,-2.4437,-2.699,-7.0454,
26.4,0.02218,0.7,0.0010001,0.84327,-2.3038,-2.4516,-2.7562,-7.1028,
26.6,0.02357,0.7,0.0010001,0.84328,-2.302,-2.4591,-2.8139,-7.1596,
26.8,0.024907,0.7,0.0010001,0.84328,-2.3001,-2.4662,-2.8721,-7.2157,
27,0.026187,0.7,0.0010001,0.84328,-2.2982,-2.4728,-2.9309,-7.2712,
27.2,0.027407,0.7,0.0010001,0.84328,-2.2962,-2.4789,-2.9901,-7.3261,
27.4,0.028567,0.7,0.0010001,0.84328,-2.2942,-2.4846,-3.0498,-7.3805,
27.6,0.029661,0.7,0.0010001,0.84328,-2.292,-2.4898,-3.1098,-7.4344,
27.8,0.030688,0.7,0.0010001,0.84328,-2.2899,-2.4945,-3.1702,-7.4879,
28,0.031645,0.7,0.0010001,0.84328,-2.2877,-2.4986,-3.2309,-7.541,
28.2,0.03253,0.7,0.0010001,0.84328,-2.2854,-2.5023,-3.2919,-7.5937,
28.4,0.033341,0.7,0.0010001,0.84328,-2.2831,-2.5054,-3.3531,-7.6461,
28.6,0.034075,0.7,0.0010001,0.84328,-2.2808,-2.5079,-3.4145,-7.6982,
28.8,0.034731,0.7,0.0010001,0.84328,-2.2784,-2.51,-3.4761,-7.7502,
29,0.035308,0.7,0.0010001,0.84328,-2.276,-2.5114,-3.5378,-7.8019,
29.2,0.035804,0.7,0.0010001,0.84328,-2.2737,-2.5124,-3.5996,-7.8536,
29.4,0.036219,0.7,0.0010001,0.84328,-2.2713,-2.5127,-3.6615,-7.9052,
29.6,0.036553,0.7,0.0010001,0.84328,-2.2689,-2.5126,-3.7233,-7.9568,
29.8,0.036804,0.7,0.0010001,0.84328,-2.2665,-2.5118,-3.7852,-8.0085,
30,0.036973,0.7,0.0010001,0.84328,-2.2641,-2.5106,-3.8469,-8.0602,
30.2,0.037061,0.7,0.0010001,0.84328,-2.2617,-2.5088,-3.9086,-8.1121,
30.4,0.037069,0.7,0.0010001,0.84328,-2.2594,-2.5065,-3.9701,-8.1642,
30.6,0.036998,0.7,0.0010001,0.84328,-2.2571,-2.5038,-4.0315,-8.2165,
30.8,0.036849,0.7,0.0010001,0.84328,-2.2548,-2.5005,-4.0926,-8.2691,
31,0.036625,0.7,0.0010001,0.84328,-2.2526,-2.4968,-4.1536,-8.322,
31.2,0.036326,0.7,0.0010001,0.84328,-2.2504,-2.4926,-4.2142,-8.3753,
31.4,0.035957,0.7,0.0010001,0.84328,-2.2483,-2.488,-4.2746,-8.429,
31.6,0.03552,0.7,0.0010001,0.84329,-2.2462,-2.483,-4.3346,-8.4832,
31.8,0.035017,0.7,0.0010001,0.84329,-2.2441,-2.4776,-4.3942,-8.5378,
32,0.034451,0.7,0.0010001,0.84329,-2.2422,-2.4718,-4.4535,-8.5929,
32.2,0.033827,0.7,0.0010001,0.84329,-2.2402,-2.4658,-4.5123,-8.6486,
32.4,0.033146,0.7,0.0010001,0.84329,-2.2384,-2.4594,-4.5707,-8.7048,
32.6,0.032414,0.7,0.0010001,0.84329,-2.2366,-2.4527,-4.6286,-8.7616,
32.8,0.031634,0.7,0.0010001,0.84329,-2.235,-2.4458,-4.686,-8.819,
33,0.030809,0.7,0.0010001,0.84329,-2.2333,-2.4387,-4.7429,-8.8771,
33.2,0.029943,0.7,0.0010001,0.84329,-2.2318,-2.4314,-4.7993,-8.9357,
33.4,0.02904,0.7,0.0010001,0.84329,-2.2304,-2.4239,-4.8551,-8.9951,
33.6,0.028103,0.7,0.0010001,0.84329,-2.229,-2.4163,-4.9103,-9.055,
33.8,0.027137,0.7,0.0010001,0.84329,-2.2277,-2.4086,-4.965,-9.1157,
34,0.026145,0.7,0.0010001,0.84329,-2.2265,-2.4008,-5.019,-9.177,
34.2,0.02513,0.7,0.0010001,0.84329,-2.2254,-2.3929,-5.0725,-9.239,
34.4,0.024096,0.7,0.0010001,0.84329,-2.2244,-2.385,-5.1253,-9.3016,
34.6,0.023046,0.7,0.0010001,0.84329,-2.2235,-2.3771,-5.1775,-9.365,
34.8,0.021983,0.7,0.0010001,0.84329,-2.2226,-2.3692,-5.2291,-9.4289,
35,0.02091,0.7,0.0010001,0.84329,-2.2219,-2.3613,-5.28,-9.4936,
35.2,0.019831,0.7,0.0010001,0.84329,-2.2212,-2.3534,-5.3303,-9.5588,
35.4,0.018748,0.7,0.0010001,0.84329,-2.2206,-2.3456,-5.3799,-9.6248,
35.6,0.017662,0.7,0.0010001,0.84329,-2.2201,-2.3379,-5.429,-9.6913,
35.8,0.016578,0.7,0.0010001,0.84329,-2.2197,-2.3303,-5.4773,-9.7585,
36,0.015496,0.7,0.0010001,0.84329,-2.2194,-2.3227,-5.5251,-9.8262,
36.2,0.014418,0.7,0.0010001,0.84329,-2.2192,-2.3153,-5.5722,-9.8946,
36.4,0.013347,0.7,0.0010001,0.84329,-2.2191,-2.3081,-5.6187,-9.9635,
36.6,0.012284,0.7,0.0010001,0.84329,-2.219,-2.3009,-5.6646,-10.033,
36.8,0.011231,0.7,0.0010001,0.84329,-2.219,-2.2939,-5.7098,-10.103,
37,0.010187,0.7,0.0010001,0.84329,-2.2191,-2.287,-5.7545,-10.1736,
37.2,0.0091558,0.7,0.0010001,0.84329,-2.2193,-2.2804,-5.7986,-10.2447,
37.4,0.0081369,0.7,0.0010001,0.84329,-2.2196,-2.2738,-5.8421,-10.3163,
37.6,0.007131,0.7,0.0010001,0.84329,-2.2199,-2.2674,-5.885,-10.3883,
37.8,0.006139,0.7,0.0010001,0.84329,-2.2203,-2.2612,-5.9274,-10.4609,
38,0.0051612,0.7,0.0010001,0.84329,-2.2208,-2.2552,-5.9692,-10.5338,
38.2,0.0041978,0.7,0.0010001,0.84329,-2.2213,-2.2493,-6.0105,-10.6073,
38.4,0.0032491,0.7,0.0010001,0.84329,-2.2219,-2.2436,-6.0512,-10.6811,
38.6,0.0023153,0.7,0.0010001,0.84329,-2.2226,-2.238,-6.0915,-10.7553,
38.8,0.0013961,0.7,0.0010001,0.84329,-2.2233,-2.2326,-6.1313,-10.83,
39,0.00049131,0.7,0.0010001,0.84329,-2.2241,-2.2274,-6.1706,-10.905,
39.2,-0.00039923,0.7,0.0010001,0.84329,-2.225,-2.2223,-6.2094,-10.9804,
39.4,-0.001276,0.7,0.0010001,0.84329,-2.2259,-2.2174,-6.2477,-11.0561,
39.6,-0.0021392,0.7,0.0010001,0.84329,-2.2269,-2.2126,-6.2856,-11.1322,
39.8,-0.0029893,0.7,0.0010001,0.8433,-2.2279,-2.208,-6.3231,-11.2085,
40,-0.0038262,0.7,0.0010001,0.8433,-2.229,-2.2035,-6.3602,-11.2852,
40.2,-0.0046502,0.7,0.0010001,0.8433,-2.2301,-2.1991,-6.3968,-11.3623,
40.4,-0.0054611,0.7,0.0010001,0.8433,-2.2313,-2.1949,-6.433,-11.4396,
40.6,-0.006259,0.7,0.0010001,0.8433,-2.2325,-2.1908,-6.4689,-11.5171,
40.8,-0.0070435,0.7,0.0010001,0.8433,-2.2338,-2.1868,-6.5043,-11.595,
41,-0.0078146,0.7,0.0010001,0.8433,-2.2351,-2.183,-6.5394,-11.6731,
41.2,-0.0085718,0.7,0.0010001,0.8433,-2.2364,-2.1793,-6.5742,-11.7515,
41.4,-0.0093149,0.7,0.0010001,0.8433,-2.2379,-2.1758,-6.6086,-11.8301,
41.6,-0.010043,0.7,0.0010001,0.8433,-2.2393,-2.1723,-6.6426,-11.9089,
41.8,-0.010756,0.7,0.0010001,0.8433,-2.2408,-2.1691,-6.6764,-11.9879,
42,-0.011454,0.7,0.0010001,0.8433,-2.2423,-2.1659,-6.7098,-12.0672,
42.2,-0.012136,0.7,0.0010001,0.8433,-2.2439,-2.163,-6.743,-12.1466,
42.4,-0.012801,0.7,0.0010001,0.8433,-2.2455,-2.1601,-6.7759,-12.2263,
42.6,-0.013448,0.7,0.0010001,0.8433,-2.2471,-2.1574,-6.8085,-12.3061,
42.8,-0.014077,0.7,0.0010001,0.8433,-2.2487,-2.1549,-6.8408,-12.3861,
43,-0.014688,0.7,0.0010001,0.8433,-2.2504,-2.1525,-6.873,-12.4662,
43.2,-0.015279,0.7,0.0010001,0.8433,-2.2521,-2.1503,-6.9049,-12.5465,
43.4,-0.01585,0.7,0.0010001,0.8433,-2.2539,-2.1482,-6.9366,-12.6269,
43.6,-0.016401,0.7,0.0010001,0.8433,-2.2556,-2.1463,-6.9681,-12.7075,
43.8,-0.01693,0.7,0.0010001,0.8433,-2.2574,-2.1445,-6.9994,-12.7882,
44,-0.017437,0.7,0.0010001,0.8433,-2.2592,-2.143,-7.0305,-12.8689,
44.2,-0.017921,0.7,0.0010001,0.8433,-2.261,-2.1415,-7.0616,-12.9498,
44.4,-0.018382,0.7,0.0010001,0.8433,-2.2628,-2.1403,-7.0924,-13.0307,
44.6,-0.018819,0.7,0.0010001,0.8433,-2.2647,-2.1392,-7.1232,-13.1118,
44.8,-0.019232,0.7,0.0010001,0.8433,-2.2666,-2.1383,-7.1539,-13.1928,
45,-0.01962,0.7,0.0010001,0.8433,-2.2684,-2.1376,-7.1845,-13.274,
45.2,-0.019983,0.7,0.0010001,0.8433,-2.2703,-2.1371,-7.215,-13.3551,
45.4,-0.020319,0.7,0.0010001,0.8433,-2.2722,-2.1367,-7.2455,-13.4363,
45.6,-0.020629,0.7,0.0010001,0.8433,-2.2741,-2.1365,-7.276,-13.5176,
45.8,-0.020913,0.7,0.0010001,0.8433,-2.276,-2.1365,-7.3065,-13.5988,
46,-0.02117,0.7,0.0010001,0.8433,-2.2778,-2.1367,-7.3369,-13.68,
46.2,-0.0214,0.7,0.0010001,0.8433,-2.2797,-2.1371,-7.3674,-13.7612,
46.4,-0.021602,0.7,0.0010001,0.8433,-2.2816,-2.1376,-7.398,-13.8424,
46.6,-0.021777,0.7,0.0010001,0.8433,-2.2835,-2.1383,-7.4286,-13.9235,
46.8,-0.021925,0.7,0.0010001,0.8433,-2.2853,-2.1392,-7.4592,-14.0046,
47,-0.022046,0.7,0.0010001,0.8433,-2.2872,-2.1402,-7.49,-14.0856,
47.2,-0.022139,0.7,0.0010001,0.8433,-2.289,-2.1414,-7.5209,-14.1666,
47.4,-0.022205,0.7,0.0010001,0.8433,-2.2909,-2.1428,-7.5519,-14.2474,
47.6,-0.022244,0.7,0.0010001,0.8433,-2.2927,-2.1444,-7.583,-14.3282,
47.8,-0.022257,0.7,0.0010001,0.8433,-2.2945,-2.1461,-7.6144,-14.4089,
48,-0.022243,0.7,0.0010001,0.8433,-2.2962,-2.1479,-7.6458,-14.4895,
48.2,-0.022204,0.7,0.0010001,0.8433,-2.298,-2.15,-7.6775,-14.5699,
48.4,-0.022139,0.7,0.0010001,0.8433,-2.2997,-2.1521,-7.7094,-14.6502,
48.6,-0.02205,0.7,0.0010001,0.8433,-2.3014,-2.1544,-7.7415,-14.7304,
48.8,-0.021937,0.7,0.0010001,0.8433,-2.3031,-2.1568,-7.7738,-14.8104,
49,-0.0218,0.7,0.0010001,0.8433,-2.3047,-2.1594,-7.8063,-14.8903,
49.2,-0.02164,0.7,0.0010001,0.8433,-2.3063,-2.1621,-7.8391,-14.97,
49.4,-0.021457,0.7,0.0010001,0.8433,-2.3079,-2.1649,-7.8722,-15.0495,
49.6,-0.021254,0.7,0.0010001,0.8433,-2.3095,-2.1678,-7.9055,-15.1288,
49.8,-0.02103,0.7,0.0010001,0.8433,-2.311,-2.1708,-7.9391,-15.208,
50,-0.020786,0.7,0.0010001,0.8433,-2.3125,-2.1739,-7.973,-15.2869,
50.2,-0.020524,0.7,0.0010001,0.8433,-2.3139,-2.1771,-8.0073,-15.3656,
50.4,-0.020243,0.7,0.0010001,0.8433,-2.3153,-2.1804,-8.0418,-15.4442,
50.6,-0.019946,0.7,0.0010001,0.8433,-2.3167,-2.1837,-8.0766,-15.5225,
50.8,-0.019632,0.7,0.0010001,0.8433,-2.318,-2.1871,-8.1118,-15.6006,
51,-0.019304,0.7,0.0010001,0.8433,-2.3193,-2.1906,-8.1472,-15.6784,
51.2,-0.01896,0.7,0.0010001,0.8433,-2.3205,-2.1941,-8.183,-15.756,
51.4,-0.018604,0.7,0.0010001,0.8433,-2.3217,-2.1977,-8.2192,-15.8334,
51.6,-0.018236,0.7,0.0010001,0.8433,-2.3229,-2.2013,-8.2557,-15.9105,
51.8,-0.017856,0.7,0.0010001,0.8433,-2.324,-2.205,-8.2925,-15.9874,
52,-0.017466,0.7,0.0010001,0.8433,-2.3251,-2.2087,-8.3296,-16.0641,
52.2,-0.017066,0.7,0.0010001,0.8433,-2.3261,-2.2124,-8.3671,-16.1404,
52.4,-0.016657,0.7,0.0010001,0.8433,-2.3271,-2.2161,-8.405,-16.2166,
52.6,-0.016241,0.7,0.0010001,0.8433,-2.3281,-2.2198,-8.4431,-16.2924,
52.8,-0.015818,0.7,0.0010001,0.8433,-2.329,-2.2235,-8.4817,-16.368,
53,-0.01539,0.7,0.0010001,0.8433,-2.3298,-2.2272,-8.5205,-16.4434,
53.2,-0.014956,0.7,0.0010001,0.8433,-2.3307,-2.231,-8.5597,-16.5185,
53.4,-0.014518,0.7,0.0010001,0.8433,-2.3314,-2.2347,-8.5993,-16.5933,
53.6,-0.014076,0.7,0.0010001,0.8433,-2.3322,-2.2383,-8.6392,-16.6678,
53.8,-0.013631,0.7,0.0010001,0.8433,-2.3329,-2.242,-8.6794,-16.7421,
54,-0.013184,0.7,0.0010001,0.8433,-2.3335,-2.2456,-8.7199,-16.8162,
54.2,-0.012736,0.7,0.0010001,0.8433,-2.3341,-2.2492,-8.7608,-16.8899,
54.4,-0.012287,0.7,0.0010001,0.8433,-2.3347,-2.2528,-8.802,-16.9634,
54.6,-0.011838,0.7,0.0010001,0.8433,-2.3352,-2.2563,-8.8435,-17.0367,
54.8,-0.01139,0.7,0.0010001,0.8433,-2.3357,-2.2597,-8.8853,-17.1097,
55,-0.010942,0.7,0.0010001,0.8433,-2.3361,-2.2632,-8.9274,-17.1825,
55.2,-0.010496,0.7,0.0010001,0.8433,-2.3365,-2.2665,-8.9699,-17.255,
55.4,-0.010052,0.7,0.0010001,0.8433,-2.3369,-2.2699,-9.0126,-17.3272,
55.6,-0.0096104,0.7,0.0010001,0.8433,-2.3372,-2.2731,-9.0556,-17.3992,
55.8,-0.0091714,0.7,0.0010001,0.8433,-2.3375,-2.2763,-9.0989,-17.471,
56,-0.0087358,0.7,0.0010001,0.8433,-2.3377,-2.2795,-9.1425,-17.5425,
56.2,-0.0083036,0.7,0.0010001,0.8433,-2.3379,-2.2826,-9.1863,-17.6138,
56.4,-0.0078751,0.7,0.0010001,0.8433,-2.3381,-2.2856,-9.2305,-17.6849,
56.6,-0.0074511,0.7,0.0010001,0.8433,-2.3383,-2.2886,-9.2748,-17.7557,
56.8,-0.0070312,0.7,0.0010001,0.8433,-2.3384,-2.2915,-9.3195,-17.8263,
57,-0.0066161,0.7,0.0010001,0.8433,-2.3384,-2.2943,-9.3644,-17.8967,
