"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
13.4,0.069927,0.7,0.0010005,0.84307,1.5199,1.4264,-1.0743,2.2728,
13.6,0.066783,0.7,0.0010005,0.84307,1.5199,1.4289,-1.0769,2.3434,
13.8,0.062596,0.7,0.0010005,0.84307,1.5199,1.433,-1.0799,2.4144,
14,0.05754,0.7,0.0010005,0.84307,1.5199,1.4386,-1.0833,2.4858,
14.2,0.051808,0.7,0.0010005,0.84307,1.5199,1.4453,-1.0873,2.5576,
14.4,0.045578,0.7,0.0010005,0.84307,1.5197,1.4529,-1.0922,2.6297,
14.6,0.039021,0.7,0.0010005,0.84307,1.5195,1.4613,-1.0978,2.7022,
14.8,0.032279,0.7,0.0010005,0.84307,1.5192,1.47,-1.1044,2.7751,
15,0.025473,0.7,0.0010005,0.84307,1.5187,1.479,-1.1119,2.8483,
15.2,0.018693,0.7,0.0010005,0.84307,1.5182,1.488,-1.1204,2.9219,
15.4,0.011999,0.7,0.0010005,0.84307,1.5176,1.497,-1.1298,2.9957,
15.6,0.0054302,0.7,0.0010005,0.84307,1.5169,1.5058,-1.1403,3.0699,
15.8,-0.0010096,0.7,0.0010005,0.84307,1.5161,1.5143,-1.1517,3.1443,
16,-0.0073297,0.7,0.0010005,0.84307,1.5152,1.5226,-1.164,3.2189,
16.2,-0.013533,0.7,0.0010005,0.84307,1.5142,1.5307,-1.1772,3.2938,
16.4,-0.019582,0.7,0.0010005,0.84307,1.5132,1.5385,-1.1913,3.3689,
16.6,-0.025409,0.7,0.0010005,0.84307,1.512,1.5459,-1.2063,3.4441,
16.8,-0.030934,0.7,0.0010005,0.84307,1.5108,1.5529,-1.222,3.5196,
17,-0.036066,0.7,0.0010005,0.84307,1.5095,1.5594,-1.2386,3.5952,
17.2,-0.040705,0.7,0.0010005,0.84307,1.5081,1.5653,-1.2558,3.6709,
17.4,-0.044757,0.7,0.0010005,0.84307,1.5067,1.5703,-1.2736,3.7468,
17.6,-0.048131,0.7,0.0010005,0.84307,1.5052,1.5746,-1.292,3.8229,
17.8,-0.050757,0.7,0.0010005,0.84307,1.5036,1.5778,-1.3108,3.899,
18,-0.052575,0.7,0.0010005,0.84307,1.5021,1.58,-1.3299,3.9753,
18.2,-0.053563,0.7,0.0010005,0.84307,1.5005,1.581,-1.3491,4.0516,
18.4,-0.053712,0.7,0.0010005,0.84307,1.4989,1.5809,-1.3685,4.1281,
18.6,-0.053052,0.7,0.0010005,0.84307,1.4973,1.5797,-1.3877,4.2047,
18.8,-0.051632,0.7,0.0010005,0.84307,1.4957,1.5773,-1.4068,4.2813,
19,-0.049517,0.7,0.0010005,0.84307,1.4942,1.5739,-1.4255,4.3581,
19.2,-0.046797,0.7,0.0010005,0.84307,1.4927,1.5696,-1.4438,4.4349,
19.4,-0.043566,0.7,0.0010005,0.84307,1.4913,1.5645,-1.4615,4.5119,
19.6,-0.039921,0.7,0.0010005,0.84307,1.4899,1.5587,-1.4786,4.5889,
19.8,-0.035962,0.7,0.0010005,0.84308,1.4886,1.5524,-1.4951,4.6659,
20,-0.031779,0.7,0.0010005,0.84308,1.4874,1.5457,-1.5107,4.743,
20.2,-0.027453,0.7,0.0010005,0.84308,1.4863,1.5387,-1.5256,4.8202,
20.4,-0.023054,0.7,0.0010005,0.84308,1.4852,1.5316,-1.5397,4.8974,
20.6,-0.01864,0.7,0.0010005,0.84308,1.4842,1.5244,-1.553,4.9746,
20.8,-0.014256,0.7,0.0010005,0.84308,1.4833,1.5172,-1.5654,5.0519,
21,-0.0099351,0.7,0.0010005,0.84308,1.4825,1.5102,-1.5771,5.1291,
21.2,-0.0056949,0.7,0.0010005,0.84308,1.4818,1.5033,-1.5879,5.2064,
21.4,-0.0015454,0.7,0.0010005,0.84308,1.4811,1.4966,-1.598,5.2836,
21.6,0.0025168,0.7,0.0010005,0.84308,1.4806,1.49,-1.6072,5.3609,
21.8,0.0064949,0.7,0.0010005,0.84308,1.4801,1.4837,-1.6158,5.4381,
22,0.010389,0.7,0.0010005,0.84308,1.4796,1.4775,-1.6236,5.5153,
22.2,0.014173,0.7,0.0010005,0.84308,1.4793,1.4716,-1.6308,5.5925,
22.4,0.01782,0.7,0.0010005,0.84308,1.479,1.4659,-1.6372,5.6696,
22.6,0.02129,0.7,0.0010005,0.84308,1.4787,1.4605,-1.6431,5.7468,
22.8,0.024547,0.7,0.0010005,0.84308,1.4786,1.4554,-1.6483,5.8238,
23,0.027547,0.7,0.0010005,0.84308,1.4785,1.4507,-1.653,5.9009,
23.2,0.030246,0.7,0.0010005,0.84308,1.4784,1.4464,-1.6571,5.9779,
23.4,0.032606,0.7,0.0010005,0.84308,1.4784,1.4425,-1.6608,6.0549,
23.6,0.034588,0.7,0.0010005,0.84308,1.4784,1.4392,-1.6641,6.1319,
23.8,0.036167,0.7,0.0010005,0.84308,1.4785,1.4364,-1.667,6.2088,
24,0.037314,0.7,0.0010005,0.84308,1.4786,1.4343,-1.6696,6.2857,
24.2,0.038022,0.7,0.0010005,0.84308,1.4787,1.4327,-1.672,6.3627,
24.4,0.038287,0.7,0.0010005,0.84308,1.4788,1.4318,-1.6743,6.4396,
24.6,0.038116,0.7,0.0010005,0.84308,1.4789,1.4315,-1.6765,6.5165,
24.8,0.037529,0.7,0.0010005,0.84309,1.4791,1.4318,-1.6787,6.5935,
25,0.036551,0.7,0.0010005,0.84309,1.4792,1.4327,-1.681,6.6705,
25.2,0.035213,0.7,0.0010005,0.84309,1.4793,1.4341,-1.6833,6.7475,
25.4,0.03356,0.7,0.0010005,0.84309,1.4794,1.436,-1.6859,6.8246,
25.6,0.031631,0.7,0.0010005,0.84309,1.4795,1.4384,-1.6888,6.9017,
25.8,0.029467,0.7,0.0010005,0.84309,1.4795,1.4411,-1.6919,6.9789,
26,0.027117,0.7,0.0010005,0.84309,1.4796,1.4441,-1.6953,7.0561,
26.2,0.02462,0.7,0.0010005,0.84309,1.4795,1.4474,-1.6991,7.1334,
26.4,0.022018,0.7,0.0010005,0.84309,1.4795,1.4508,-1.7033,7.2107,
26.6,0.019342,0.7,0.0010005,0.84309,1.4794,1.4544,-1.7078,7.2881,
26.8,0.016627,0.7,0.0010005,0.84309,1.4792,1.458,-1.7128,7.3656,
27,0.013899,0.7,0.0010005,0.84309,1.479,1.4617,-1.7182,7.4431,
27.2,0.011175,0.7,0.0010005,0.84309,1.4788,1.4653,-1.724,7.5207,
27.4,0.0084765,0.7,0.0010005,0.84309,1.4786,1.4689,-1.7303,7.5983,
27.6,0.0058086,0.7,0.0010005,0.84309,1.4782,1.4724,-1.7369,7.676,
27.8,0.0031861,0.7,0.0010005,0.84309,1.4779,1.4759,-1.744,7.7538,
28,0.00060357,0.7,0.0010005,0.84309,1.4775,1.4793,-1.7514,7.8316,
28.2,-0.0019354,0.7,0.0010005,0.84309,1.4771,1.4825,-1.7592,7.9094,
28.4,-0.0044347,0.7,0.0010005,0.84309,1.4766,1.4857,-1.7674,7.9873,
28.6,-0.0068918,0.7,0.0010005,0.84309,1.4761,1.4888,-1.7759,8.0652,
28.8,-0.0092994,0.7,0.0010005,0.84309,1.4756,1.4917,-1.7848,8.1431,
29,-0.01164,0.7,0.0010005,0.84309,1.475,1.4946,-1.794,8.2211,
29.2,-0.013904,0.7,0.0010005,0.84309,1.4744,1.4973,-1.8036,8.2991,
29.4,-0.016073,0.7,0.0010005,0.84309,1.4738,1.4999,-1.8134,8.3771,
29.6,-0.018126,0.7,0.0010005,0.84309,1.4731,1.5023,-1.8235,8.4552,
29.8,-0.020044,0.7,0.0010005,0.84309,1.4724,1.5045,-1.8339,8.5333,
30,-0.021808,0.7,0.0010005,0.84309,1.4717,1.5065,-1.8446,8.6114,
30.2,-0.023403,0.7,0.0010005,0.84309,1.471,1.5082,-1.8554,8.6895,
30.4,-0.024804,0.7,0.0010005,0.84309,1.4702,1.5097,-1.8665,8.7676,
30.6,-0.026,0.7,0.0010005,0.84309,1.4695,1.5109,-1.8777,8.8458,
30.8,-0.026975,0.7,0.0010005,0.84309,1.4687,1.5118,-1.889,8.924,
31,-0.027721,0.7,0.0010005,0.84309,1.4679,1.5124,-1.9004,9.0021,
31.2,-0.028234,0.7,0.0010005,0.84309,1.4671,1.5127,-1.9118,9.0803,
31.4,-0.028509,0.7,0.0010005,0.84309,1.4663,1.5126,-1.9233,9.1585,
31.6,-0.028546,0.7,0.0010005,0.84309,1.4655,1.5122,-1.9347,9.2367,
31.8,-0.028356,0.7,0.0010005,0.84309,1.4648,1.5115,-1.9461,9.3149,
32,-0.027946,0.7,0.0010005,0.84309,1.464,1.5104,-1.9573,9.3931,
32.2,-0.027327,0.7,0.0010005,0.84309,1.4632,1.5091,-1.9685,9.4712,
32.4,-0.026519,0.7,0.0010005,0.84309,1.4625,1.5075,-1.9794,9.5494,
32.6,-0.025535,0.7,0.0010005,0.84309,1.4618,1.5056,-1.9902,9.6276,
32.8,-0.024398,0.7,0.0010005,0.84309,1.4611,1.5035,-2.0007,9.7057,
33,-0.023126,0.7,0.0010005,0.84309,1.4604,1.5012,-2.011,9.7838,
33.2,-0.02174,0.7,0.0010005,0.84309,1.4597,1.4988,-2.021,9.862,
33.4,-0.020261,0.7,0.0010005,0.84309,1.4591,1.4962,-2.0307,9.9401,
33.6,-0.01871,0.7,0.0010005,0.84309,1.4585,1.4935,-2.0401,10.0181,
33.8,-0.0171,0.7,0.0010005,0.84309,1.458,1.4908,-2.0492,10.0962,
34,-0.015453,0.7,0.0010005,0.84309,1.4574,1.4879,-2.058,10.1742,
34.2,-0.013783,0.7,0.0010005,0.84309,1.457,1.4851,-2.0664,10.2522,
34.4,-0.012103,0.7,0.0010005,0.84309,1.4565,1.4822,-2.0745,10.3302,
34.6,-0.010422,0.7,0.0010005,0.84309,1.4561,1.4794,-2.0823,10.4082,
34.8,-0.0087522,0.7,0.0010005,0.84309,1.4557,1.4766,-2.0898,10.4861,
35,-0.0071026,0.7,0.0010005,0.84309,1.4553,1.4738,-2.097,10.564,
35.2,-0.0054736,0.7,0.0010005,0.84309,1.455,1.4711,-2.1038,10.6419,
35.4,-0.0038755,0.7,0.0010005,0.84309,1.4547,1.4685,-2.1103,10.7197,
35.6,-0.0023034,0.7,0.0010005,0.84309,1.4544,1.4659,-2.1165,10.7975,
35.8,-0.00076511,0.7,0.0010005,0.84309,1.4542,1.4634,-2.1225,10.8753,
36,0.00074415,0.7,0.0010005,0.84309,1.454,1.461,-2.1281,10.953,
36.2,0.0022231,0.7,0.0010005,0.84309,1.4538,1.4586,-2.1335,11.0307,
36.4,0.0036751,0.7,0.0010005,0.84309,1.4536,1.4563,-2.1386,11.1084,
36.6,0.0050972,0.7,0.0010005,0.84309,1.4535,1.4541,-2.1435,11.1861,
36.8,0.0064827,0.7,0.0010005,0.84309,1.4534,1.452,-2.1481,11.2637,
37,0.0078303,0.7,0.0010005,0.84309,1.4533,1.4499,-2.1524,11.3413,
37.2,0.0091333,0.7,0.0010005,0.84309,1.4533,1.4479,-2.1566,11.4189,
37.4,0.010387,0.7,0.0010005,0.84309,1.4532,1.4461,-2.1605,11.4965,
37.6,0.011581,0.7,0.0010005,0.84309,1.4532,1.4443,-2.1642,11.574,
37.8,0.012714,0.7,0.0010005,0.84309,1.4532,1.4426,-2.1677,11.6515,
38,0.013776,0.7,0.0010005,0.84309,1.4533,1.441,-2.171,11.729,
38.2,0.014757,0.7,0.0010005,0.84309,1.4533,1.4395,-2.1741,11.8064,
38.4,0.015656,0.7,0.0010005,0.84309,1.4534,1.4382,-2.1771,11.8838,
38.6,0.016463,0.7,0.0010005,0.84309,1.4534,1.437,-2.1799,11.9613,
38.8,0.017173,0.7,0.0010005,0.84309,1.4535,1.4359,-2.1826,12.0387,
39,0.017785,0.7,0.0010005,0.84309,1.4536,1.435,-2.1852,12.116,
39.2,0.018287,0.7,0.0010005,0.84309,1.4537,1.4343,-2.1877,12.1934,
39.4,0.018682,0.7,0.0010005,0.84309,1.4539,1.4337,-2.1901,12.2708,
39.6,0.01897,0.7,0.0010005,0.84309,1.454,1.4332,-2.1924,12.3481,
39.8,0.019144,0.7,0.0010005,0.84309,1.4541,1.4329,-2.1948,12.4255,
40,0.019211,0.7,0.0010005,0.84309,1.4542,1.4328,-2.197,12.5028,
40.2,0.019168,0.7,0.0010005,0.84309,1.4544,1.4328,-2.1993,12.5802,
40.4,0.019021,0.7,0.0010005,0.84309,1.4545,1.433,-2.2016,12.6575,
40.6,0.018776,0.7,0.0010005,0.84309,1.4546,1.4334,-2.2039,12.7349,
40.8,0.018433,0.7,0.0010005,0.84309,1.4547,1.4338,-2.2063,12.8122,
41,0.018,0.7,0.0010005,0.84309,1.4548,1.4344,-2.2088,12.8896,
41.2,0.017488,0.7,0.0010005,0.84309,1.455,1.4351,-2.2113,12.967,
41.4,0.016898,0.7,0.0010005,0.84309,1.4551,1.436,-2.2139,13.0444,
41.6,0.016238,0.7,0.0010005,0.84309,1.4551,1.4369,-2.2166,13.1218,
41.8,0.015521,0.7,0.0010005,0.84309,1.4552,1.4379,-2.2194,13.1992,
42,0.014751,0.7,0.0010005,0.84309,1.4553,1.439,-2.2223,13.2766,
42.2,0.013937,0.7,0.0010005,0.84309,1.4553,1.4401,-2.2253,13.3541,
42.4,0.013082,0.7,0.0010005,0.84309,1.4554,1.4413,-2.2285,13.4315,
42.6,0.012201,0.7,0.0010005,0.84309,1.4554,1.4426,-2.2319,13.509,
42.8,0.011294,0.7,0.0010005,0.84309,1.4554,1.4438,-2.2353,13.5865,
43,0.010371,0.7,0.0010005,0.84309,1.4554,1.4451,-2.2389,13.6641,
43.2,0.0094368,0.7,0.0010005,0.84309,1.4554,1.4464,-2.2427,13.7416,
43.4,0.0084932,0.7,0.0010005,0.84309,1.4554,1.4477,-2.2466,13.8192,
43.6,0.0075506,0.7,0.0010005,0.84309,1.4553,1.449,-2.2507,13.8967,
43.8,0.0066075,0.7,0.0010005,0.84309,1.4552,1.4503,-2.2549,13.9743,
44,0.0056727,0.7,0.0010005,0.84309,1.4552,1.4516,-2.2593,14.052,
44.2,0.0047429,0.7,0.0010005,0.84309,1.4551,1.4528,-2.2638,14.1296,
44.4,0.0038254,0.7,0.0010005,0.84309,1.455,1.454,-2.2684,14.2072,
44.6,0.0029176,0.7,0.0010005,0.84309,1.4548,1.4552,-2.2732,14.2849,
44.8,0.002023,0.7,0.0010005,0.84309,1.4547,1.4564,-2.2781,14.3626,
45,0.0011412,0.7,0.0010005,0.84309,1.4546,1.4575,-2.2832,14.4403,
45.2,0.00027203,0.7,0.0010005,0.84309,1.4544,1.4586,-2.2883,14.518,
45.4,-0.00058399,0.7,0.0010005,0.84309,1.4542,1.4597,-2.2936,14.5957,
45.6,-0.0014273,0.7,0.0010005,0.84309,1.454,1.4607,-2.2991,14.6735,
45.8,-0.0022588,0.7,0.0010005,0.84309,1.4538,1.4617,-2.3046,14.7512,
46,-0.0030776,0.7,0.0010005,0.84309,1.4536,1.4627,-2.3102,14.829,
46.2,-0.003883,0.7,0.0010005,0.84309,1.4534,1.4636,-2.316,14.9068,
46.4,-0.0046728,0.7,0.0010005,0.84309,1.4532,1.4645,-2.3219,14.9846,
46.6,-0.0054425,0.7,0.0010005,0.84309,1.4529,1.4654,-2.3278,15.0624,
46.8,-0.0061957,0.7,0.0010005,0.84309,1.4527,1.4662,-2.3339,15.1402,
47,-0.006925,0.7,0.0010005,0.84309,1.4524,1.467,-2.3401,15.218,
47.2,-0.0076302,0.7,0.0010005,0.84309,1.4522,1.4678,-2.3463,15.2958,
47.4,-0.0083094,0.7,0.0010005,0.84309,1.4519,1.4685,-2.3527,15.3737,
47.6,-0.0089605,0.7,0.0010005,0.84309,1.4516,1.4692,-2.3591,15.4515,
47.8,-0.0095767,0.7,0.0010005,0.84309,1.4513,1.4698,-2.3656,15.5294,
48,-0.010157,0.7,0.0010005,0.84309,1.451,1.4703,-2.3721,15.6072,
48.2,-0.010701,0.7,0.0010005,0.84309,1.4507,1.4708,-2.3787,15.6851,
48.4,-0.011204,0.7,0.0010005,0.84309,1.4504,1.4713,-2.3854,15.763,
48.6,-0.011666,0.7,0.0010005,0.84309,1.4501,1.4717,-2.3921,15.8409,
48.8,-0.01208,0.7,0.0010005,0.84309,1.4497,1.472,-2.3989,15.9188,
49,-0.012449,0.7,0.0010005,0.84309,1.4494,1.4722,-2.4056,15.9966,
49.2,-0.012769,0.7,0.0010005,0.84309,1.4491,1.4724,-2.4125,16.0745,
49.4,-0.013038,0.7,0.0010005,0.84309,1.4488,1.4725,-2.4193,16.1524,
49.6,-0.013258,0.7,0.0010005,0.84309,1.4484,1.4725,-2.4261,16.2303,
49.8,-0.013424,0.7,0.0010005,0.84309,1.4481,1.4725,-2.433,16.3082,
50,-0.013538,0.7,0.0010005,0.84309,1.4478,1.4724,-2.4398,16.3861,
50.2,-0.013604,0.7,0.0010005,0.84309,1.4474,1.4722,-2.4466,16.464,
50.4,-0.013617,0.7,0.0010005,0.84309,1.4471,1.472,-2.4534,16.5419,
50.6,-0.013575,0.7,0.0010005,0.84309,1.4468,1.4716,-2.4601,16.6198,
50.8,-0.013491,0.7,0.0010005,0.84309,1.4465,1.4713,-2.4669,16.6976,
51,-0.013358,0.7,0.0010005,0.84309,1.4462,1.4708,-2.4735,16.7755,
51.2,-0.013181,0.7,0.0010005,0.8431,1.4459,1.4703,-2.4801,16.8534,
51.4,-0.012961,0.7,0.0010005,0.8431,1.4456,1.4697,-2.4867,16.9312,
51.6,-0.013614,0.7,0.0010005,0.8431,1.4447,1.4691,-2.4932,17.0091,

