"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9.8,-0.18625,0.69999,0.0010005,0.8428,1.8934,2.1326,-1.2192,3.1782,
10,-0.18057,0.69999,0.0010005,0.8428,1.891,2.1343,-1.2775,3.2744,
10.2,-0.16802,0.69999,0.0010005,0.8428,1.8887,2.1258,-1.336,3.3714,
10.4,-0.14993,0.69999,0.0010005,0.8428,1.8865,2.1084,-1.3937,3.4698,
10.6,-0.12788,0.69999,0.0010005,0.8428,1.8844,2.0836,-1.4499,3.5698,
10.8,-0.10343,0.69999,0.0010005,0.8428,1.8827,2.0535,-1.504,3.6718,
11,-0.077915,0.69999,0.0010005,0.8428,1.8812,2.0199,-1.5555,3.7759,
11.2,-0.052316,0.69999,0.0010005,0.8428,1.8801,1.9846,-1.6041,3.8822,
11.4,-0.027245,0.69999,0.0010005,0.8428,1.8794,1.9488,-1.6495,3.9904,
11.6,-0.0029567,0.69999,0.0010005,0.8428,1.879,1.9136,-1.6917,4.1005,
11.8,0.020606,0.69999,0.0010005,0.8428,1.879,1.8792,-1.7306,4.2124,
12,0.04354,0.69999,0.0010005,0.8428,1.8793,1.846,-1.7663,4.3258,
12.2,0.065519,0.69999,0.0010005,0.8428,1.88,1.8141,-1.7989,4.4406,
12.4,0.085793,0.69999,0.0010005,0.8428,1.881,1.7843,-1.8283,4.5567,
12.6,0.10347,0.69999,0.0010005,0.8428,1.8823,1.7574,-1.8549,4.6738,
12.8,0.11766,0.69999,0.0010005,0.8428,1.8839,1.7344,-1.8789,4.7919,
13,0.12757,0.69999,0.0010005,0.8428,1.8858,1.7165,-1.9009,4.9107,
13.2,0.13271,0.69999,0.0010005,0.8428,1.8877,1.7045,-1.9212,5.0301,
13.4,0.13292,0.69999,0.0010005,0.8428,1.8898,1.699,-1.9407,5.15,
13.6,0.12846,0.69999,0.0010005,0.8428,1.8919,1.6999,-1.96,5.2703,
13.8,0.11988,0.69999,0.0010005,0.8428,1.894,1.7071,-1.9798,5.3909,
14,0.10799,0.69999,0.0010005,0.8428,1.896,1.7196,-2.0007,5.5116,
14.2,0.093692,0.69999,0.0010005,0.8428,1.8978,1.7366,-2.0232,5.6324,
14.4,0.077851,0.69999,0.0010005,0.8428,1.8995,1.7569,-2.0478,5.7531,
14.6,0.061222,0.69999,0.0010005,0.8428,1.9009,1.7793,-2.0748,5.8737,
14.8,0.044388,0.69999,0.0010005,0.8428,1.902,1.8029,-2.1043,5.994,
15,0.027744,0.69999,0.0010005,0.8428,1.9029,1.8269,-2.1365,6.1139,
15.2,0.011505,0.69999,0.0010005,0.8428,1.9035,1.8507,-2.1713,6.2333,
15.4,-0.0042758,0.69999,0.0010005,0.8428,1.9039,1.874,-2.2086,6.3523,
15.6,-0.019673,0.69999,0.0010005,0.8428,1.904,1.8966,-2.2485,6.4707,
15.8,-0.034669,0.69999,0.0010005,0.8428,1.9039,1.9185,-2.2908,6.5885,
16,-0.049004,0.69999,0.0010005,0.8428,1.9035,1.9394,-2.3354,6.7056,
16.2,-0.062279,0.69999,0.0010005,0.8428,1.9029,1.959,-2.3821,6.8221,
16.4,-0.074037,0.69999,0.0010005,0.8428,1.9021,1.9768,-2.4309,6.938,
16.6,-0.083815,0.69999,0.0010005,0.8428,1.9011,1.9922,-2.4815,7.0533,
16.8,-0.091205,0.69999,0.0010005,0.8428,1.8999,2.0048,-2.5336,7.1681,
17,-0.095905,0.69999,0.0010005,0.8428,1.8986,2.0139,-2.5868,7.2825,
17.2,-0.097769,0.69999,0.0010005,0.8428,1.8973,2.0194,-2.6409,7.3967,
17.4,-0.096824,0.69999,0.0010005,0.8428,1.8958,2.0211,-2.6954,7.5108,
17.6,-0.093263,0.69999,0.0010005,0.8428,1.8944,2.0189,-2.7499,7.6251,
17.8,-0.087414,0.69999,0.0010005,0.8428,1.8931,2.0133,-2.804,7.7396,
18,-0.079696,0.69999,0.0010005,0.8428,1.8918,2.0046,-2.8575,7.8546,
18.2,-0.070564,0.69999,0.0010005,0.8428,1.8906,1.9934,-2.91,7.9702,
18.4,-0.06046,0.69999,0.0010005,0.8428,1.8896,1.9803,-2.9613,8.0865,
18.6,-0.04978,0.69999,0.0010005,0.8428,1.8887,1.9658,-3.0112,8.2034,
18.8,-0.03885,0.69999,0.0010005,0.8428,1.888,1.9506,-3.0595,8.3211,
19,-0.027913,0.69999,0.0010005,0.8428,1.8874,1.935,-3.1062,8.4396,
19.2,-0.01713,0.69999,0.0010005,0.8428,1.8871,1.9194,-3.1513,8.5587,
19.4,-0.0065873,0.69999,0.0010005,0.8428,1.8869,1.904,-3.1948,8.6786,
19.6,0.0037,0.69999,0.0010005,0.8428,1.8869,1.889,-3.2367,8.799,
19.8,0.013768,0.69999,0.0010005,0.84278,1.8871,1.8745,-3.277,8.9201,
20,0.023603,0.69999,0.0010005,0.84278,1.8874,1.8605,-3.3158,9.0417,
20.2,0.033079,0.69999,0.0010005,0.84278,1.8879,1.847,-3.353,9.1638,
20.4,0.042013,0.69999,0.0010005,0.84279,1.8885,1.8342,-3.3889,9.2864,
20.6,0.050192,0.69999,0.0010005,0.84279,1.8893,1.8224,-3.4234,9.4095,
20.8,0.05739,0.69999,0.0010005,0.84279,1.8902,1.8118,-3.4566,9.5329,
21,0.063389,0.69999,0.0010005,0.84279,1.8912,1.8027,-3.4888,9.6566,
21.2,0.068001,0.69999,0.0010005,0.84279,1.8923,1.7954,-3.5201,9.7806,
21.4,0.07109,0.69999,0.0010005,0.84279,1.8934,1.79,-3.5507,9.9048,
21.6,0.072528,0.69999,0.0010005,0.84279,1.8946,1.7868,-3.5808,10.0291,

