"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4,0.7854,0.69999,0.00099971,1.0002,2.4222,-2.001,-1.1223,-0.84821,
4.2,0.7854,0.69999,0.00099971,1.0002,2.4125,-1.7895,-1.1719,-0.93118,
4.4,0.7854,0.69999,0.00099971,1.0002,2.403,-1.5481,-1.2094,-1.0191,
4.6,0.7854,0.69999,0.00099971,1.0002,2.3942,-1.2747,-1.2315,-1.1086,
4.8,0.7854,0.69999,0.00099971,1.0002,2.3866,-0.96758,-1.236,-1.1948,
5,0.7854,0.69999,0.00099971,1.0002,2.381,-0.62465,-1.2225,-1.2709,
5.2,0.7854,0.69999,0.00099971,1.0002,2.3777,-0.2441,-1.1938,-1.3288,
5.4,0.7854,0.69999,0.00099971,1.0002,2.377,0.17589,-1.157,-1.3611,
5.6,0.76952,0.69999,0.00099971,1.0002,2.3787,0.63707,-1.1241,-1.3633,
5.8,0.37798,0.69999,0.00099971,1.0002,2.3817,1.1407,-1.1102,-1.3373,
6,-0.014973,0.69999,0.00099971,1.0002,2.3842,1.6688,-1.1297,-1.2945,
6.2,-0.37892,0.69999,0.00099971,1.0002,2.3843,2.1923,-1.188,-1.2538,
6.4,-0.70501,0.69999,0.00099971,1.0002,2.3809,2.6883,-1.2787,-1.2341,
6.6,-0.7854,0.69999,0.00099971,1.0002,2.3738,3.1264,-1.3871,-1.2461,
6.8,0.7854,0.69999,0.00099971,1.0002,2.3639,-2.799,-1.4981,-1.2897,
7,0.7854,0.69999,0.00099971,1.0002,2.3521,-2.4504,-1.6013,-1.3596,
7.2,0.7854,0.69999,0.00099971,1.0002,2.3393,-2.0362,-1.6851,-1.4543,
7.4,0.7854,0.69999,0.00099971,1.0002,2.3268,-1.5556,-1.736,-1.5664,
7.6,0.7854,0.69999,0.00099971,1.0002,2.3168,-1.0081,-1.7437,-1.6783,
7.8,0.7854,0.69999,0.00099971,1.0002,2.3114,-0.39307,-1.7094,-1.7642,
8,0.74236,0.69999,0.00099971,1.0002,2.3116,0.28986,-1.6537,-1.7989,
8.2,0.15892,0.69999,0.00099971,1.0002,2.3159,1.0389,-1.6155,-1.7746,
8.4,-0.40331,0.69999,0.00099971,1.0002,2.3198,1.8117,-1.6344,-1.716,
8.6,-0.7854,0.69999,0.00099971,1.0002,2.3188,2.546,-1.7182,-1.6718,
8.8,0.7854,0.69999,0.00099971,1.0002,2.3115,-3.0916,-1.8387,-1.6777,
9,0.7854,0.69999,0.00099971,1.0002,2.2993,-2.4639,-1.9575,-1.74,
9.2,0.7854,0.69999,0.00099971,1.0002,2.2852,-1.7555,-2.0377,-1.8499,
9.4,0.7854,0.69999,0.00099971,1.0002,2.274,-0.96668,-2.0503,-1.9718,
9.6,0.7854,0.69999,0.00099971,1.0002,2.27,-0.097965,-2.0008,-2.0499,
9.8,0.061866,0.69999,0.00099971,1.0002,2.2737,0.85013,-1.9442,-2.0455,
10,-0.64036,0.69999,0.00099971,1.0002,2.2786,1.8237,-1.9541,-1.9826,
10.2,-0.7854,0.69999,0.00099971,1.0002,2.2769,2.7246,-2.0489,-1.9394,
10.4,0.7854,0.69999,0.00099971,1.0002,2.267,-2.7841,-2.1786,-1.9674,
10.6,0.7854,0.69999,0.00099971,1.0002,2.2525,-2.0315,-2.2841,-2.0629,
10.8,0.7854,0.69999,0.00099971,1.0002,2.2392,-1.1877,-2.3203,-2.1915,
11,0.7854,0.69999,0.00099971,1.0002,2.2333,-0.25402,-2.278,-2.2871,
11.2,0.01853,0.69999,0.00099971,1.0002,2.2365,0.7683,-2.2139,-2.2924,
11.4,-0.73888,0.69999,0.00099971,1.0002,2.242,1.8188,-2.2187,-2.2268,
11.6,-0.7854,0.69999,0.00099971,1.0002,2.2401,2.7814,-2.3182,-2.1825,
11.8,0.7854,0.69999,0.00099971,1.0002,2.2292,-2.6848,-2.4516,-2.2185,
12,0.7854,0.69999,0.00099971,1.0002,2.2139,-1.8909,-2.5513,-2.3251,
12.2,0.7854,0.69999,0.00099971,1.0002,2.2011,-0.99791,-2.5709,-2.4566,
12.4,0.67436,0.69999,0.00099971,1.0002,2.1974,-0.0076838,-2.5134,-2.5363,
12.6,-0.26856,0.69999,0.00099971,1.0002,2.2026,1.0693,-2.457,-2.5151,
12.8,-0.7854,0.69999,0.00099971,1.0002,2.2069,2.156,-2.4934,-2.4429,
13,-0.7854,0.69999,0.00099971,1.0002,2.2012,3.1346,-2.6166,-2.4247,
13.2,0.7854,0.69999,0.00099971,1.0002,2.1873,-2.3264,-2.7442,-2.497,
13.4,0.7854,0.69999,0.00099971,1.0002,2.1716,-1.5276,-2.8135,-2.6254,
13.6,0.7854,0.69999,0.00099971,1.0002,2.1617,-0.6231,-2.7959,-2.748,
13.8,0.24639,0.69999,0.00099971,1.0002,2.1621,0.38484,-2.7239,-2.7911,
14,-0.5264,0.69999,0.00099971,1.0002,2.1688,1.4388,-2.6917,-2.7383,
14.2,-0.7854,0.69999,0.00099971,1.0002,2.1707,2.4313,-2.7617,-2.6701,
14.4,0.7854,0.69999,0.00099971,1.0002,2.1626,-2.9959,-2.8962,-2.6715,
14.6,0.7854,0.69999,0.00099971,1.0002,2.1474,-2.1644,-3.019,-2.7575,
14.8,0.7854,0.69999,0.00099971,1.0002,2.1323,-1.2237,-3.0646,-2.8928,
15,0.7854,0.69999,0.00099971,1.0002,2.1263,-0.17654,-3.0159,-2.9914,
15.2,-0.32673,0.69999,0.00099971,1.0002,2.1312,0.97454,-2.9505,-2.9812,
15.4,-0.7854,0.69999,0.00099971,1.0002,2.1362,2.1401,-2.9814,-2.906,
15.6,0.7854,0.69999,0.00099971,1.0002,2.1301,-3.099,-3.1081,-2.888,
15.8,0.7854,0.69999,0.00099971,1.0002,2.1148,-2.085,-3.2314,-2.9728,
16,0.7854,0.69999,0.00099971,1.0002,2.1006,-0.96398,-3.259,-3.1086,
16.2,0.068434,0.69999,0.00099971,1.0002,2.0985,0.26132,-3.1923,-3.1754,
16.4,-0.7854,0.69999,0.00099971,1.0002,2.1054,1.5198,-3.1582,-3.1234,
16.6,-0.7854,0.69999,0.00099971,1.0002,2.1058,2.6725,-3.2444,-3.062,
16.8,0.7854,0.69999,0.00099971,1.0002,2.0941,-2.6307,-3.384,-3.0956,
17,0.7854,0.69999,0.00099971,1.0002,2.0772,-1.6789,-3.4763,-3.2153,
17.2,0.7854,0.69999,0.00099971,1.0002,2.0658,-0.61586,-3.4646,-3.3435,
17.4,-0.10183,0.69999,0.00099971,1.0002,2.0673,0.55552,-3.3897,-3.3775,
17.6,-0.7854,0.69999,0.00099971,1.0002,2.0744,1.7599,-3.379,-3.3097,
17.8,-0.7854,0.69999,0.00099971,1.0002,2.0724,2.856,-3.4841,-3.2609,
18,0.7854,0.69999,0.00099971,1.0002,2.0589,-2.5041,-3.6231,-3.3114,
18.2,0.7854,0.69999,0.00099971,1.0002,2.0416,-1.6075,-3.7067,-3.4376,
18.4,0.7854,0.69999,0.00099971,1.0002,2.0305,-0.59623,-3.6901,-3.5648,
18.6,-0.057764,0.69999,0.00099971,1.0002,2.032,0.52663,-3.6141,-3.5993,
18.8,-0.7854,0.69999,0.00099971,1.0002,2.0394,1.6861,-3.5979,-3.5329,
19,-0.7854,0.69999,0.00099971,1.0002,2.0386,2.7393,-3.6959,-3.4767,
19.2,0.7854,0.69999,0.00099971,1.0002,2.0261,-2.664,-3.8376,-3.5122,
19.4,0.7854,0.69999,0.00099971,1.0002,2.0084,-1.8093,-3.9383,-3.6282,
19.6,0.7854,0.69999,0.00099971,1.0002,1.9946,-0.83734,-3.9441,-3.7644,
19.8,0.14362,0.69999,0.00099971,1.0001,1.9932,0.24864,-3.8721,-3.8267,
20,-0.67548,0.69999,0.00099971,1.0001,2.0008,1.3777,-3.8296,-3.7777,
20.2,-0.7854,0.69999,0.00099971,1.0001,2.0035,2.4154,-3.8975,-3.7045,
20.4,0.7854,0.69999,0.00099971,1.0001,1.9946,-2.9942,-4.0356,-3.7042,
20.6,0.7854,0.69999,0.00099971,1.0001,1.9775,-2.1457,-4.1612,-3.7931,
20.8,0.7854,0.69999,0.00099971,1.0001,1.9608,-1.1787,-4.2039,-3.9323,
21,0.35794,0.69999,0.00099971,1.0001,1.9549,-0.096638,-4.1486,-4.0278,
21.2,-0.49002,0.69999,0.00099971,1.0001,1.9612,1.0485,-4.0838,-4.008,
21.4,-0.7854,0.69999,0.00099971,1.0001,1.9668,2.143,-4.1192,-3.9289,
21.6,-0.7854,0.69999,0.00099971,1.0001,1.9606,3.0933,-4.2472,-3.9049,
21.8,0.7854,0.69999,0.00099971,1.0001,1.9445,-2.412,-4.3837,-3.9736,
22,0.7854,0.69999,0.00099971,1,1.9257,-1.6563,-4.4664,-4.103,
22.2,0.7854,0.69999,0.00099971,1,1.9121,-0.77849,-4.4606,-4.2373,
22.4,0.19757,0.69999,0.00099971,0.99999,1.9109,0.21779,-4.3867,-4.2986,
22.6,-0.5703,0.69999,0.00099971,0.99998,1.9189,1.2643,-4.3376,-4.2543,
22.8,-0.7854,0.69999,0.00099971,0.99996,1.9234,2.2371,-4.3901,-4.1757,
23,-0.7854,0.69999,0.00099971,0.99994,1.9167,3.0585,-4.5208,-4.154,
23.2,0.7854,0.69999,0.00099971,0.99992,1.9008,-2.5724,-4.6616,-4.2124,
23.4,0.7854,0.69999,0.00099971,0.99989,1.8812,-1.9387,-4.7656,-4.329,
23.6,0.7854,0.69999,0.00099971,0.99987,1.8637,-1.1787,-4.7971,-4.4709,
23.8,0.6261,0.69999,0.00099971,0.99985,1.8558,-0.29613,-4.7471,-4.5764,
24,-0.15194,0.69999,0.00099971,0.99982,1.8604,0.68988,-4.6702,-4.5853,
24.2,-0.7854,0.69999,0.00099971,0.9998,1.8689,1.6989,-4.6617,-4.5125,
24.4,-0.7854,0.69999,0.00099971,0.99978,1.8689,2.6005,-4.7555,-4.4501,
24.6,0.7854,0.69999,0.00099971,0.99976,1.8574,-2.953,-4.8982,-4.4617,
24.8,0.7854,0.69999,0.00099971,0.99974,1.8385,-2.2441,-5.0269,-4.5487,
25,0.7854,0.69999,0.00099971,0.99972,1.8186,-1.4108,-5.088,-4.6863,
25.2,0.7854,0.69999,0.00099971,0.9997,1.8076,-0.45678,-5.0546,-4.8058,
25.4,-0.22015,0.69999,0.00099971,0.99967,1.811,0.61453,-4.9768,-4.828,
25.6,-0.7854,0.69999,0.00099971,0.99965,1.8198,1.7169,-4.9657,-4.757,
25.8,-0.7854,0.69999,0.0009997,0.99963,1.8189,2.7041,-5.0647,-4.6991,
26,0.7854,0.69999,0.0009997,0.99961,1.805,-2.7667,-5.2083,-4.7269,
26.2,0.7854,0.69999,0.0009997,0.99959,1.784,-1.9775,-5.3214,-4.834,
26.4,0.7854,0.69999,0.0009997,0.99956,1.7654,-1.0661,-5.3487,-4.9749,
26.6,0.23157,0.69999,0.00099971,0.99954,1.7598,-0.035895,-5.287,-5.0633,
26.8,-0.56007,0.69999,0.00099971,0.99952,1.7676,1.047,-5.2226,-5.0399,
27,-0.7854,0.69999,0.00099971,0.9995,1.7747,2.0588,-5.2535,-4.9592,
27.2,-0.7854,0.69999,0.00099971,0.99948,1.7695,2.9184,-5.3749,-4.9224,
27.4,0.7854,0.69999,0.00099971,0.99945,1.7528,-2.6763,-5.5185,-4.9674,
27.6,0.7854,0.69999,0.00099971,0.99943,1.7305,-2.0075,-5.6298,-5.0775,
27.8,0.7854,0.69999,0.00099971,0.99941,1.7098,-1.2126,-5.667,-5.2194,
28,0.4809,0.69999,0.00099971,0.9994,1.7004,-0.29533,-5.6183,-5.3262,
28.2,-0.28657,0.69999,0.00099971,0.99938,1.7059,0.70674,-5.5416,-5.3338,
28.4,-0.7854,0.69999,0.00099971,0.99937,1.7158,1.7022,-5.5341,-5.2601,
28.6,-0.7854,0.69999,0.00099971,0.99935,1.716,2.5793,-5.6273,-5.1968,
28.8,0.7854,0.69999,0.00099971,0.99933,1.7031,-2.9988,-5.7698,-5.2046,
29,0.7854,0.69999,0.00099971,0.9993,1.6814,-2.3137,-5.902,-5.286,
29.2,0.7854,0.69999,0.00099971,0.99928,1.6575,-1.5029,-5.9719,-5.4213,
29.4,0.64956,0.69999,0.00099971,0.99925,1.6426,-0.57012,-5.9478,-5.5473,
29.6,-0.2018,0.69999,0.00099971,0.99922,1.6448,0.46821,-5.8694,-5.5836,
29.8,-0.7854,0.69999,0.00099971,0.99919,1.6558,1.5275,-5.8417,-5.5206,
30,-0.7854,0.69999,0.00099971,0.99916,1.6581,2.4741,-5.9212,-5.4501,
30.2,0.7854,0.69999,0.00099971,0.99913,1.6456,-3.0365,-6.0613,-5.4502,
30.4,0.7854,0.69999,0.00099971,0.99911,1.6224,-2.2861,-6.1934,-5.531,
30.6,0.7854,0.69999,0.00099971,0.99907,1.5969,-1.4118,-6.2568,-5.6679,
30.8,0.40263,0.69999,0.00099971,0.99904,1.583,-0.41722,-6.2218,-5.786,
31,-0.39446,0.69999,0.00099971,0.99901,1.5881,0.64997,-6.1441,-5.8033,
31.2,-0.7854,0.69999,0.00099971,0.99898,1.5996,1.6863,-6.1333,-5.7312,
31.4,-0.7854,0.69999,0.00099971,0.99894,1.5998,2.5906,-6.2262,-5.6679,
31.6,0.7854,0.69999,0.00099971,0.99891,1.5845,-2.9611,-6.369,-5.6785,
31.8,0.7854,0.69999,0.00099971,0.99888,1.5585,-2.2506,-6.4984,-5.7649,
32,0.7854,0.69999,0.00099971,0.99883,1.5305,-1.4149,-6.5602,-5.9026,
32.2,0.41872,0.69999,0.00099971,0.99879,1.5146,-0.45772,-6.5269,-6.0225,
32.4,-0.35614,0.69999,0.00099971,0.99874,1.5193,0.57521,-6.4483,-6.0461,
32.6,-0.7854,0.69999,0.00099971,0.9987,1.5324,1.585,-6.4285,-5.978,
32.8,-0.7854,0.69999,0.00099971,0.99865,1.5349,2.4681,-6.5107,-5.9082,
33,0.7854,0.69999,0.00099971,0.9986,1.5206,-3.1043,-6.6502,-5.9041,
33.2,0.7854,0.69999,0.00099971,0.99856,1.4936,-2.4138,-6.7872,-5.975,
33.4,0.7854,0.69999,0.00099971,0.99851,1.4611,-1.5975,-6.8672,-6.1061,
33.6,0.51908,0.69999,0.00099971,0.99846,1.4387,-0.65909,-6.8522,-6.2368,
33.8,-0.2655,0.69999,0.00099971,0.99842,1.4397,0.36867,-6.7746,-6.2831,
34,-0.7854,0.69999,0.00099971,0.99837,1.4548,1.3962,-6.7365,-6.2273,
34.2,-0.7854,0.69999,0.00099971,0.99832,1.4611,2.3062,-6.8006,-6.1504,
34.4,-0.7854,0.69999,0.00099971,0.99827,1.4485,3.0432,-6.9337,-6.1308,
34.6,0.7854,0.69999,0.00099971,0.99824,1.4202,-2.6711,-7.0769,-6.1832,
34.8,0.7854,0.69999,0.00099971,0.99821,1.3825,-2.1182,-7.193,-6.2895,
35,0.7854,0.69999,0.00099971,0.99817,1.3424,-1.4355,-7.2489,-6.4298,
35.2,0.53488,0.69999,0.00099971,0.99814,1.3152,-0.62667,-7.2239,-6.5565,
35.4,-0.16503,0.69999,0.00099971,0.99811,1.3158,0.27742,-7.1457,-6.6063,
35.6,-0.7854,0.69999,0.00099971,0.99808,1.3354,1.1952,-7.095,-6.5609,
35.8,-0.7854,0.69999,0.00099971,0.99805,1.3493,2.007,-7.1317,-6.4785,
36,-0.7854,0.69999,0.00099971,0.99802,1.3441,2.6485,-7.2424,-6.4269,
36.2,-0.7854,0.69999,0.00099971,0.99799,1.3203,3.1248,-7.385,-6.4294,
36.4,0.7854,0.69999,0.00099971,0.99797,1.2818,-2.8423,-7.5302,-6.4768,
36.6,0.7854,0.69999,0.00099971,0.99795,1.2293,-2.5349,-7.6658,-6.5557,
36.8,0.7854,0.69999,0.00099971,0.99792,1.1537,-2.0904,-7.7758,-6.669,
37,0.7854,0.69999,0.00099971,0.99789,0.98455,-1.5127,-7.8346,-6.8093,
37.2,0.55793,0.69999,0.00099971,0.99786,0.98455,-0.80587,-7.8221,-6.9432,
37.4,-0.10883,0.69999,0.0009997,0.99783,0.98455,0.0022663,-7.7506,-7.0175,
37.6,-0.71288,0.69999,0.0009997,0.9978,0.98455,0.83302,-7.6798,-7.0016,
37.8,-0.7854,0.69999,0.0009997,0.99777,0.98455,1.5695,-7.6721,-6.9255,
38,-0.7854,0.69999,0.0009997,0.99774,0.92784,2.1442,-7.7374,-6.8465,
38.2,-0.7854,0.69999,0.0009997,0.99774,0.98455,2.5557,-7.8506,-6.7958,
38.4,-0.7854,0.69999,0.0009997,0.99774,0.98455,2.8087,-7.9861,-6.7759,
38.6,-0.7854,0.69999,0.0009997,0.99773,0.98455,2.9079,-8.1289,-6.7748,
38.8,-0.7854,0.69999,0.0009997,0.99773,0.98455,2.858,-8.2725,-6.7764,
39,-0.7854,0.69999,0.0009997,0.99773,0.98455,2.6633,-8.4116,-6.7646,
39.2,-0.60804,0.69999,0.0009997,0.99772,0.98455,2.3281,-8.5358,-6.7262,
39.4,-0.17303,0.69999,0.0009997,0.99772,0.98455,1.8743,-8.6262,-6.6578,
39.6,0.22534,0.69999,0.0009997,0.99771,0.98455,1.3728,-8.6638,-6.5734,
39.8,0.54436,0.69999,0.0009997,0.99771,0.98455,0.89019,-8.6465,-6.4999,
40,0.76049,0.69999,0.0009997,0.99771,0.98454,0.47955,-8.5886,-6.4579,
40.2,0.7854,0.69999,0.0009997,0.9977,0.98455,0.19983,-8.5112,-6.4507,
40.4,0.76411,0.69999,0.0009997,0.9977,0.98455,0.072716,-8.4284,-6.4663,
40.6,0.60205,0.69999,0.0009997,0.99769,0.98455,0.093986,-8.3448,-6.4878,
40.8,0.46717,0.69999,0.0009997,0.99768,1.0389,0.24072,-8.2625,-6.4994,
41,-0.1247,0.69999,0.0009997,0.99768,0.87013,0.47518,-8.186,-6.4894,
41.2,0.30224,0.69999,0.00099969,0.99767,1.146,0.73679,-8.123,-6.4535,
41.4,-0.78386,0.69999,0.00099969,0.99766,0.78312,1.0051,-8.0803,-6.3954,
41.6,-0.558,0.69999,0.00099969,0.99766,0.74987,1.2095,-8.0617,-6.3214,
41.8,-0.49845,0.69999,0.00099969,0.99767,0.72188,1.2857,-8.0576,-6.2414,
42,-0.40919,0.69999,0.00099969,0.99767,0.69684,1.269,-8.0566,-6.1604,
42.2,-0.29256,0.69999,0.00099969,0.99768,0.67323,1.1813,-8.0496,-6.0814,
42.4,-0.17213,0.69999,0.00099969,0.99769,0.6505,1.0498,-8.0308,-6.0074,
42.6,-0.045789,0.69999,0.00099969,0.9977,0.63895,0.89969,-7.9977,-5.9416,
42.8,0.07122,0.69999,0.00099969,0.99771,0.63732,0.74766,-7.9509,-5.8868,
43,0.17078,0.69999,0.00099969,0.99772,0.63742,0.60074,-7.8924,-5.8446,
43.2,0.7854,0.69999,0.00099969,0.99774,1.394,0.46513,-7.8245,-5.8159,
43.4,0.76259,0.69999,0.00099969,0.99776,1.4077,0.41288,-7.751,-5.7979,
43.6,0.56156,0.69999,0.00099969,0.99778,1.4214,0.50669,-7.6786,-5.7777,
43.8,0.30797,0.69999,0.00099969,0.9978,1.4364,0.71865,-7.6154,-5.7419,
44,0.06835,0.69999,0.00099969,0.99783,1.4526,0.99196,-7.5713,-5.685,
44.2,-0.13095,0.69999,0.00099969,0.99785,1.4682,1.2762,-7.5543,-5.6104,
44.4,-0.30447,0.69999,0.00099969,0.99787,1.4815,1.5494,-7.5679,-5.5265,
44.6,-0.44296,0.69999,0.00099968,0.9979,1.4911,1.7933,-7.6115,-5.4417,
44.8,-0.51302,0.69999,0.00099968,0.99792,1.497,1.9778,-7.6795,-5.3621,
45,-0.5021,0.69999,0.00099968,0.99794,1.5001,2.0791,-7.7629,-5.2887,
45.2,-0.42332,0.69999,0.00099968,0.99797,1.5019,2.0919,-7.8521,-5.2184,
45.4,-0.30472,0.69999,0.00099968,0.99799,1.5044,2.0306,-7.9386,-5.1466,
45.6,-0.17659,0.69999,0.00099968,0.99802,1.5085,1.9216,-8.0161,-5.0704,
45.8,-0.058642,0.69999,0.00099968,0.99804,1.5148,1.7918,-8.0803,-4.9895,
46,0.045355,0.69999,0.00099968,0.99807,1.5232,1.6589,-8.1297,-4.9053,
46.2,0.14099,0.69999,0.00099968,0.99809,1.5334,1.5296,-8.1639,-4.8197,
46.4,0.22671,0.69999,0.00099968,0.99812,1.5447,1.4087,-8.1837,-4.7347,
46.6,0.29068,0.69999,0.00099968,0.99814,1.5569,1.3056,-8.1906,-4.6517,
46.8,0.32219,0.69999,0.00099968,0.99817,1.5694,1.232,-8.1876,-4.5713,
47,0.31818,0.69999,0.00099968,0.99819,1.582,1.1965,-8.1785,-4.493,
47.2,0.28408,0.69999,0.00099968,0.99821,1.5945,1.2011,-8.1678,-4.4154,
47.4,0.23057,0.69999,0.00099968,0.99824,1.6066,1.2403,-8.1596,-4.3368,
47.6,0.16879,0.69999,0.00099968,0.99827,1.6183,1.3044,-8.1571,-4.2563,
47.8,0.10687,0.69999,0.00099968,0.99829,1.6293,1.3829,-8.1626,-4.1736,
48,0.048759,0.69999,0.00099967,0.99831,1.6396,1.4671,-8.1774,-4.0891,
48.2,-0.0049756,0.69999,0.00099967,0.99833,1.649,1.5517,-8.202,-4.0037,
48.4,-0.05575,0.69999,0.00099967,0.99835,1.6574,1.6342,-8.2362,-3.9181,
48.6,-0.1041,0.69999,0.00099967,0.99837,1.6649,1.7137,-8.2797,-3.833,
48.8,-0.14746,0.69999,0.00099967,0.99839,1.6714,1.7879,-8.332,-3.7492,
49,-0.18169,0.69999,0.00099967,0.99841,1.6769,1.8534,-8.3923,-3.6671,
49.2,-0.2032,0.69999,0.00099967,0.99843,1.6815,1.9058,-8.4591,-3.587,
49.4,-0.21005,0.69999,0.00099967,0.99845,1.6855,1.9417,-8.5308,-3.5084,
49.6,-0.20261,0.69999,0.00099967,0.99847,1.6891,1.9595,-8.6054,-3.431,
49.8,-0.18333,0.69999,0.00099967,0.99849,1.6926,1.9598,-8.681,-3.354,
50,-0.1558,0.69999,0.00099967,0.99851,1.6961,1.9452,-8.7557,-3.2767,
50.2,-0.1237,0.69999,0.00099967,0.99854,1.6999,1.9193,-8.8282,-3.1985,
50.4,-0.09004,0.69999,0.00099966,0.99856,1.7041,1.8861,-8.8975,-3.1191,
50.6,-0.056762,0.69999,0.00099966,0.99858,1.7088,1.8491,-8.9629,-3.0385,
50.8,-0.0248,0.69999,0.00099966,0.99861,1.714,1.8109,-9.0241,-2.9566,
51,0.0057003,0.69999,0.00099966,0.99863,1.7196,1.7731,-9.0811,-2.8737,
51.2,0.035149,0.69999,0.00099966,0.99866,1.7256,1.7362,-9.1338,-2.79,
51.4,0.063559,0.69999,0.00099966,0.99868,1.7321,1.7007,-9.1824,-2.7055,
51.6,0.089924,0.69999,0.00099966,0.99871,1.7388,1.6673,-9.227,-2.6206,
51.8,0.11268,0.69999,0.00099966,0.99874,1.7459,1.6374,-9.268,-2.5353,
52,0.13032,0.69999,0.00099966,0.99877,1.7531,1.6127,-9.3058,-2.4497,
52.2,0.14161,0.69999,0.00099966,0.99881,1.7605,1.5947,-9.3412,-2.3641,
52.4,0.14595,0.69999,0.00099966,0.99885,1.768,1.5849,-9.3749,-2.2784,
52.6,0.14351,0.69999,0.00099966,0.99889,1.7755,1.5837,-9.408,-2.1927,
52.8,0.13508,0.69999,0.00099966,0.99893,1.7829,1.5911,-9.4414,-2.107,
53,0.12197,0.69999,0.00099966,0.99897,1.7902,1.6062,-9.4762,-2.0214,
53.2,0.10556,0.69999,0.00099966,0.99901,1.7972,1.6276,-9.5131,-1.9358,
53.4,0.087239,0.69999,0.00099965,0.99905,1.804,1.6536,-9.5527,-1.8504,
53.6,0.068102,0.69999,0.00099965,0.99909,1.8104,1.6828,-9.5955,-1.7652,
53.8,0.048911,0.69999,0.00099965,0.99913,1.8165,1.7136,-9.6418,-1.6805,
54,0.030194,0.69999,0.00099965,0.99918,1.8223,1.7449,-9.6916,-1.5962,
54.2,0.012135,0.69999,0.00099965,0.99922,1.8277,1.776,-9.745,-1.5126,
54.4,-0.005256,0.69999,0.00099965,0.99926,1.8327,1.8064,-9.8019,-1.4297,
54.6,-0.022138,0.69999,0.00099965,0.9993,1.8374,1.8359,-9.8621,-1.3476,
54.8,-0.038491,0.69999,0.00099965,0.99933,1.8417,1.8644,-9.9256,-1.2664,
55,-0.053956,0.69999,0.00099965,0.99937,1.8456,1.8917,-9.9921,-1.1861,
55.2,-0.06799,0.69999,0.00099965,0.99941,1.8493,1.9173,-10.0616,-1.1068,
55.4,-0.080027,0.69999,0.00099965,0.99944,1.8526,1.9405,-10.1337,-1.0284,
55.6,-0.089519,0.69999,0.00099965,0.99948,1.8557,1.9608,-10.2081,-0.95095,
55.8,-0.096054,0.69999,0.00099965,0.99952,1.8585,1.9776,-10.2846,-0.87431,
56,-0.099409,0.69999,0.00099965,0.99956,1.8611,1.9903,-10.3626,-0.79834,
56.2,-0.099514,0.69999,0.00099965,0.99959,1.8636,1.9987,-10.4417,-0.72287,
56.4,-0.096625,0.69999,0.00099965,0.99962,1.866,2.0028,-10.5215,-0.64769,
56.6,-0.091079,0.69999,0.00099965,0.99964,1.8683,2.0028,-10.6015,-0.57261,
56.8,-0.083379,0.69999,0.00099965,0.99968,1.8707,1.9992,-10.6813,-0.49745,
57,-0.074059,0.69999,0.00099965,0.99971,1.8732,1.9926,-10.7605,-0.42203,
57.2,-0.063644,0.69999,0.00099964,0.99975,1.8757,1.9836,-10.839,-0.34625,
57.4,-0.05258,0.69999,0.00099964,0.99978,1.8784,1.9729,-10.9164,-0.27,
57.6,-0.041247,0.69999,0.00099964,0.99982,1.8812,1.9611,-10.9925,-0.19325,
57.8,-0.029898,0.69999,0.00099964,0.99985,1.8841,1.9488,-11.0674,-0.11597,
