"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
12,-0.12732,0.69999,0.0010005,0.84279,2.3333,2.4833,-3.5236,4.3631,
12.2,-0.14406,0.69999,0.0010005,0.84279,2.3315,2.5115,-3.627,4.4505,
12.4,-0.15464,0.69999,0.0010005,0.84279,2.3293,2.5326,-3.7324,4.536,
12.6,-0.15847,0.69999,0.0010005,0.84279,2.3271,2.5453,-3.8392,4.6203,
12.8,-0.15558,0.69999,0.0010005,0.84279,2.3247,2.5491,-3.9468,4.7041,
13,-0.14661,0.69999,0.0010005,0.84279,2.3223,2.5441,-4.0547,4.7882,
13.2,-0.13263,0.69999,0.0010005,0.84279,2.3199,2.5312,-4.1623,4.8734,
13.4,-0.11496,0.69999,0.0010005,0.84279,2.3178,2.5117,-4.2693,4.9602,
13.6,-0.094937,0.69999,0.0010005,0.84279,2.3159,2.4872,-4.3751,5.0491,
13.8,-0.073723,0.69999,0.0010005,0.84279,2.3142,2.4593,-4.4794,5.1405,
14,-0.052215,0.69999,0.0010005,0.84279,2.3129,2.4297,-4.582,5.2345,
14.2,-0.031004,0.69999,0.0010005,0.84279,2.3119,2.3994,-4.6827,5.3313,
14.4,-0.010385,0.69999,0.0010005,0.84279,2.3112,2.3693,-4.7813,5.4306,
14.6,0.0096005,0.69999,0.0010005,0.84279,2.3108,2.3399,-4.8778,5.5325,
14.8,0.029077,0.69999,0.0010005,0.84279,2.3108,2.3114,-4.9723,5.6369,
15,0.047944,0.69999,0.0010005,0.84279,2.3111,2.2839,-5.0645,5.7435,
15.2,0.065717,0.69999,0.0010005,0.84279,2.3116,2.2578,-5.1547,5.8522,
15.4,0.081743,0.69999,0.0010005,0.84279,2.3125,2.2338,-5.2429,5.9628,
15.6,0.095316,0.69999,0.0010005,0.84279,2.3136,2.2125,-5.3292,6.0752,
15.8,0.10577,0.69999,0.0010005,0.84279,2.3149,2.1949,-5.414,6.1891,
16,0.11259,0.69999,0.0010005,0.84279,2.3164,2.1818,-5.4974,6.3041,
16.2,0.1155,0.69999,0.0010005,0.84279,2.318,2.1736,-5.5799,6.42,
16.4,0.11449,0.69999,0.0010005,0.84279,2.3197,2.1707,-5.662,6.5363,
16.6,0.10984,0.69999,0.0010005,0.84279,2.3214,2.1729,-5.7442,6.6528,
16.8,0.10206,0.69999,0.0010005,0.84279,2.323,2.18,-5.8269,6.7691,
17,0.091788,0.69999,0.0010005,0.84279,2.3245,2.1913,-5.9106,6.885,
17.2,0.079708,0.69999,0.0010005,0.84279,2.3259,2.2059,-5.9955,7.0001,
17.4,0.066474,0.69999,0.0010005,0.84279,2.3271,2.223,-6.082,7.1143,
17.6,0.052648,0.69999,0.0010005,0.84279,2.3281,2.2417,-6.1701,7.2273,
17.8,0.038663,0.69999,0.0010005,0.84279,2.3289,2.2612,-6.26,7.3391,
18,0.024815,0.69999,0.0010005,0.84279,2.3295,2.2811,-6.3518,7.4495,
18.2,0.011274,0.69999,0.0010005,0.84279,2.3298,2.3007,-6.4452,7.5586,
18.4,-0.0019109,0.69999,0.0010005,0.84279,2.33,2.32,-6.5404,7.6663,
18.6,-0.014787,0.69999,0.0010005,0.84279,2.3299,2.3386,-6.6373,7.7726,
18.8,-0.02736,0.69999,0.0010005,0.84279,2.3296,2.3567,-6.7357,7.8774,
19,-0.039465,0.69999,0.0010005,0.84279,2.3291,2.3741,-6.8356,7.981,
19.2,-0.05082,0.69999,0.0010005,0.84279,2.3284,2.3905,-6.9369,8.0832,
19.4,-0.061097,0.69999,0.0010005,0.84279,2.3275,2.4055,-7.0395,8.1841,
19.6,-0.06995,0.69999,0.0010005,0.84279,2.3265,2.4189,-7.1432,8.2839,
19.8,-0.077055,0.69999,0.0010005,0.84283,2.3253,2.4301,-7.2479,8.3827,
20,-0.082148,0.69999,0.0010005,0.84283,2.324,2.4388,-7.3534,8.4807,
20.2,-0.08506,0.69999,0.0010005,0.84284,2.3226,2.4447,-7.4596,8.5781,
20.4,-0.08574,0.69999,0.0010005,0.84284,2.3212,2.4476,-7.566,8.6751,
20.6,-0.084255,0.69999,0.0010005,0.84285,2.3197,2.4475,-7.6727,8.7721,
20.8,-0.080787,0.69999,0.0010005,0.84285,2.3183,2.4445,-7.7792,8.8692,
21,-0.075599,0.69999,0.0010005,0.84286,2.3169,2.4388,-7.8855,8.9667,
21.2,-0.06901,0.69999,0.0010005,0.84287,2.3156,2.4308,-7.9913,9.0649,
21.4,-0.061357,0.69999,0.0010005,0.84287,2.3144,2.4209,-8.0964,9.1639,
21.6,-0.052964,0.69999,0.0010005,0.84288,2.3134,2.4095,-8.2008,9.2638,
21.8,-0.044123,0.69999,0.0010005,0.84288,2.3124,2.3972,-8.3043,9.3648,
22,-0.035074,0.69999,0.0010005,0.84289,2.3116,2.3843,-8.4069,9.4669,
22.2,-0.026003,0.7,0.0010005,0.84289,2.311,2.3711,-8.5085,9.5701,
22.4,-0.017037,0.7,0.0010005,0.8429,2.3105,2.3579,-8.609,9.6744,
22.6,-0.0082505,0.7,0.0010005,0.8429,2.3101,2.3449,-8.7085,9.7798,
22.8,0.00033142,0.7,0.0010005,0.84291,2.3099,2.3322,-8.8069,9.8862,
23,0.008728,0.7,0.0010005,0.84291,2.3099,2.3199,-8.9044,9.9937,
23.2,0.016949,0.7,0.0010005,0.84292,2.31,2.3079,-9.0008,10.1021,
23.4,0.024932,0.7,0.0010005,0.84292,2.3102,2.2964,-9.0963,10.2115,
23.6,0.032561,0.7,0.0010005,0.84293,2.3105,2.2854,-9.1908,10.3217,
23.8,0.03969,0.7,0.0010005,0.84293,2.311,2.2751,-9.2844,10.4328,
24,0.046163,0.7,0.0010005,0.84294,2.3116,2.2656,-9.3771,10.5446,
24.2,0.051815,0.7,0.0010005,0.84294,2.3123,2.2572,-9.4691,10.6571,
24.4,0.056496,0.7,0.0010005,0.84295,2.3131,2.25,-9.5604,10.7702,
24.6,0.060078,0.7,0.0010005,0.84295,2.3139,2.2442,-9.6511,10.8838,
24.8,0.062472,0.7,0.0010005,0.84296,2.3148,2.24,-9.7414,10.9978,
25,0.063632,0.7,0.0010005,0.84296,2.3158,2.2374,-9.8314,11.112,
25.2,0.063563,0.7,0.0010005,0.84297,2.3167,2.2366,-9.9212,11.2263,
25.4,0.062318,0.7,0.0010005,0.84297,2.3177,2.2374,-10.0111,11.3407,
25.6,0.059992,0.7,0.0010005,0.84298,2.3187,2.2399,-10.1011,11.4549,
25.8,0.056715,0.7,0.0010005,0.84298,2.3196,2.2438,-10.1914,11.569,
26,0.052636,0.7,0.0010005,0.84299,2.3204,2.2489,-10.2821,11.6827,
26.2,0.047915,0.7,0.0010005,0.84299,2.3212,2.2552,-10.3734,11.796,
26.4,0.042711,0.7,0.0010005,0.843,2.3219,2.2623,-10.4653,11.9089,
26.6,0.037172,0.7,0.0010005,0.843,2.3226,2.2701,-10.5578,12.0212,
26.8,0.031429,0.7,0.0010005,0.84301,2.3231,2.2782,-10.651,12.1329,
27,0.025591,0.7,0.0010005,0.84301,2.3236,2.2867,-10.745,12.244,
27.2,0.019745,0.7,0.0010005,0.84302,2.3239,2.2952,-10.8397,12.3545,
27.4,0.013952,0.7,0.0010005,0.84302,2.3242,2.3037,-10.9352,12.4643,
27.6,0.0082552,0.7,0.0010005,0.84303,2.3243,2.312,-11.0314,12.5735,
27.8,0.0026722,0.7,0.0010005,0.84303,2.3244,2.3202,-11.1283,12.6821,
28,-0.0027962,0.7,0.0010005,0.84304,2.3243,2.3281,-11.2259,12.79,
28.2,-0.0081608,0.7,0.0010005,0.84304,2.3242,2.3358,-11.3241,12.8973,
28.4,-0.013416,0.7,0.0010005,0.84305,2.324,2.3432,-11.423,13.004,
28.6,-0.01852,0.7,0.0010005,0.84305,2.3237,2.3504,-11.5225,13.1102,
28.8,-0.023421,0.7,0.0010005,0.84305,2.3233,2.3573,-11.6226,13.2157,
29,-0.028052,0.7,0.0010005,0.84306,2.3229,2.3638,-11.7232,13.3208,
29.2,-0.03234,0.7,0.0010005,0.84306,2.3223,2.3698,-11.8243,13.4253,
29.4,-0.036212,0.7,0.0010005,0.84306,2.3217,2.3752,-11.9259,13.5293,
29.6,-0.039595,0.7,0.0010005,0.84306,2.3211,2.38,-12.0279,13.633,
29.8,-0.042421,0.7,0.0010005,0.84306,2.3204,2.3841,-12.1303,13.7362,
30,-0.044637,0.7,0.0010005,0.84307,2.3196,2.3873,-12.233,13.8392,
30.2,-0.046202,0.7,0.0010005,0.84307,2.3189,2.3897,-12.3359,13.9419,
30.4,-0.047095,0.7,0.0010005,0.84307,2.3181,2.3912,-12.4389,14.0445,
30.6,-0.047313,0.7,0.0010005,0.84307,2.3172,2.3917,-12.542,14.147,
30.8,-0.046875,0.7,0.0010005,0.84307,2.3164,2.3913,-12.6452,14.2495,
31,-0.045815,0.7,0.0010005,0.84307,2.3156,2.3899,-12.7482,14.352,
31.2,-0.044185,0.7,0.0010005,0.84307,2.3148,2.3878,-12.8512,14.4547,
31.4,-0.042049,0.7,0.0010005,0.84307,2.3141,2.3848,-12.9539,14.5577,
31.6,-0.039476,0.7,0.0010005,0.84307,2.3134,2.3812,-13.0564,14.6609,
31.8,-0.036542,0.7,0.0010005,0.84307,2.3127,2.377,-13.1585,14.7644,
32,-0.033321,0.7,0.0010005,0.84307,2.3121,2.3723,-13.2603,14.8683,
32.2,-0.029886,0.7,0.0010005,0.84307,2.3115,2.3673,-13.3618,14.9726,
32.4,-0.026302,0.7,0.0010005,0.84307,2.311,2.362,-13.4628,15.0774,
32.6,-0.022627,0.7,0.0010005,0.84307,2.3106,2.3565,-13.5633,15.1826,
32.8,-0.018911,0.7,0.0010005,0.84307,2.3102,2.3509,-13.6634,15.2882,
33,-0.015195,0.7,0.0010005,0.84307,2.3099,2.3454,-13.7631,15.3943,
33.2,-0.011507,0.7,0.0010005,0.84307,2.3096,2.3398,-13.8623,15.5009,
33.4,-0.0078714,0.7,0.0010005,0.84307,2.3095,2.3344,-13.9611,15.6078,
33.6,-0.0042994,0.7,0.0010005,0.84307,2.3093,2.3291,-14.0594,15.7153,
33.8,-0.00079651,0.7,0.0010005,0.84307,2.3093,2.3239,-14.1572,15.8231,
34,0.0026395,0.7,0.0010005,0.84307,2.3093,2.3188,-14.2547,15.9314,
34.2,0.0060134,0.7,0.0010005,0.84307,2.3093,2.314,-14.3517,16.04,
34.4,0.0093195,0.7,0.0010005,0.84307,2.3094,2.3092,-14.4483,16.149,
34.6,0.01254,0.7,0.0010005,0.84307,2.3096,2.3047,-14.5445,16.2584,
34.8,0.015654,0.7,0.0010005,0.84307,2.3098,2.3003,-14.6404,16.3681,
35,0.018632,0.7,0.0010005,0.84307,2.3101,2.2961,-14.7358,16.4782,
35.2,0.021445,0.7,0.0010005,0.84307,2.3104,2.2922,-14.8309,16.5885,
35.4,0.024061,0.7,0.0010005,0.84307,2.3107,2.2885,-14.9257,16.6992,
35.6,0.026447,0.7,0.0010005,0.84307,2.3111,2.2852,-15.0202,16.8101,
35.8,0.028571,0.7,0.0010005,0.84307,2.3116,2.2823,-15.1144,16.9213,
36,0.030404,0.7,0.0010005,0.84307,2.312,2.2797,-15.2084,17.0326,
36.2,0.03192,0.7,0.0010005,0.84307,2.3125,2.2776,-15.3022,17.1442,
36.4,0.0331,0.7,0.0010005,0.84307,2.313,2.2759,-15.3958,17.2558,
36.6,0.03393,0.7,0.0010005,0.84307,2.3135,2.2748,-15.4893,17.3676,
36.8,0.034404,0.7,0.0010005,0.84307,2.3141,2.2741,-15.5827,17.4795,
37,0.034522,0.7,0.0010005,0.84307,2.3146,2.2739,-15.676,17.5914,
37.2,0.034294,0.7,0.0010005,0.84307,2.3152,2.2743,-15.7694,17.7033,
37.4,0.033734,0.7,0.0010005,0.84307,2.3157,2.2751,-15.8628,17.8151,
37.6,0.032864,0.7,0.0010005,0.84307,2.3162,2.2763,-15.9563,17.9269,
37.8,0.031709,0.7,0.0010005,0.84307,2.3167,2.278,-16.05,18.0386,
38,0.030301,0.7,0.0010005,0.84307,2.3172,2.2801,-16.1438,18.1501,
38.2,0.028672,0.7,0.0010005,0.84307,2.3177,2.2825,-16.2378,18.2614,
38.4,0.026854,0.7,0.0010005,0.84307,2.3181,2.2852,-16.332,18.3726,
38.6,0.024883,0.7,0.0010005,0.84307,2.3185,2.2881,-16.4265,18.4835,
38.8,0.022791,0.7,0.0010005,0.84307,2.3189,2.2912,-16.5212,18.5942,
39,0.020608,0.7,0.0010005,0.84307,2.3192,2.2945,-16.6163,18.7047,
39.2,0.018362,0.7,0.0010005,0.84307,2.3195,2.2979,-16.7116,18.8149,
39.4,0.016079,0.7,0.0010005,0.84307,2.3197,2.3013,-16.8072,18.9249,
39.6,0.013779,0.7,0.0010005,0.84307,2.3199,2.3047,-16.9031,19.0346,
39.8,0.01148,0.7,0.0010005,0.84307,2.3201,2.3081,-16.9992,19.144,
40,0.0091973,0.7,0.0010005,0.84307,2.3202,2.3115,-17.0957,19.2532,
40.2,0.0069408,0.7,0.0010005,0.84307,2.3203,2.3149,-17.1925,19.3621,
40.4,0.0047181,0.7,0.0010005,0.84307,2.3204,2.3182,-17.2895,19.4707,
40.6,0.0025334,0.7,0.0010005,0.84307,2.3204,2.3213,-17.3869,19.5791,
40.8,0.00038794,0.7,0.0010005,0.84307,2.3204,2.3244,-17.4845,19.6873,
41,-0.0017191,0.7,0.0010005,0.84307,2.3203,2.3275,-17.5823,19.7952,
41.2,-0.0037908,0.7,0.0010005,0.84307,2.3202,2.3304,-17.6804,19.9028,
41.4,-0.0058241,0.7,0.0010005,0.84307,2.3201,2.3332,-17.7787,20.0103,
41.6,-0.0078135,0.7,0.0010005,0.84307,2.3199,2.3359,-17.8773,20.1175,
41.8,-0.0097502,0.7,0.0010005,0.84307,2.3198,2.3386,-17.9761,20.2245,
42,-0.011624,0.7,0.0010005,0.84307,2.3195,2.3411,-18.0751,20.3313,
42.2,-0.013424,0.7,0.0010005,0.84307,2.3193,2.3435,-18.1743,20.4379,
42.4,-0.015136,0.7,0.0010005,0.84307,2.319,2.3458,-18.2737,20.5443,
42.6,-0.016748,0.7,0.0010005,0.84307,2.3187,2.3479,-18.3733,20.6505,
42.8,-0.018246,0.7,0.0010005,0.84307,2.3184,2.3498,-18.473,20.7566,
43,-0.019616,0.7,0.0010005,0.84307,2.3181,2.3516,-18.573,20.8625,
43.2,-0.020846,0.7,0.0010005,0.84307,2.3177,2.3532,-18.673,20.9683,
43.4,-0.021924,0.7,0.0010005,0.84307,2.3173,2.3545,-18.7732,21.074,
43.6,-0.022839,0.7,0.0010005,0.84307,2.3169,2.3556,-18.8734,21.1796,
43.8,-0.023583,0.7,0.0010005,0.84307,2.3165,2.3565,-18.9738,21.285,
44,-0.024151,0.7,0.0010005,0.84307,2.3161,2.3571,-19.0742,21.3905,
44.2,-0.024539,0.7,0.0010005,0.84307,2.3157,2.3575,-19.1746,21.4958,
44.4,-0.024745,0.7,0.0010005,0.84307,2.3153,2.3576,-19.2751,21.6012,
44.6,-0.024773,0.7,0.0010005,0.84307,2.3148,2.3575,-19.3756,21.7066,
44.8,-0.024626,0.7,0.0010005,0.84307,2.3144,2.3571,-19.476,21.8119,
45,-0.024311,0.7,0.0010005,0.84307,2.314,2.3565,-19.5764,21.9174,
45.2,-0.023836,0.7,0.0010005,0.84307,2.3136,2.3556,-19.6767,22.0229,
45.4,-0.023214,0.7,0.0010005,0.84307,2.3132,2.3545,-19.777,22.1284,
45.6,-0.022455,0.7,0.0010005,0.84307,2.3128,2.3533,-19.8772,22.2341,
45.8,-0.021574,0.7,0.0010005,0.84307,2.3125,2.3518,-19.9772,22.3398,
46,-0.020584,0.7,0.0010005,0.84307,2.3121,2.3502,-20.0772,22.4457,
46.2,-0.019501,0.7,0.0010005,0.84307,2.3118,2.3485,-20.177,22.5518,
46.4,-0.018338,0.7,0.0010005,0.84307,2.3115,2.3466,-20.2766,22.6579,
46.6,-0.01711,0.7,0.0010005,0.84307,2.3112,2.3447,-20.3761,22.7643,
46.8,-0.01583,0.7,0.0010005,0.84307,2.3109,2.3427,-20.4754,22.8708,
47,-0.014511,0.7,0.0010005,0.84307,2.3107,2.3406,-20.5746,22.9774,
47.2,-0.013164,0.7,0.0010005,0.84307,2.3105,2.3385,-20.6736,23.0842,
47.4,-0.011801,0.7,0.0010005,0.84307,2.3103,2.3364,-20.7724,23.1912,
47.6,-0.01043,0.7,0.0010005,0.84307,2.3101,2.3342,-20.871,23.2984,
47.8,-0.0090591,0.7,0.0010005,0.84307,2.31,2.3321,-20.9695,23.4057,
48,-0.0076955,0.7,0.0010005,0.84307,2.3099,2.33,-21.0677,23.5132,
48.2,-0.0063442,0.7,0.0010005,0.84307,2.3098,2.328,-21.1658,23.6209,
48.4,-0.0050095,0.7,0.0010005,0.84307,2.3097,2.326,-21.2638,23.7287,
48.6,-0.0036945,0.7,0.0010005,0.84307,2.3097,2.324,-21.3615,23.8367,
48.8,-0.0024009,0.7,0.0010005,0.84307,2.3096,2.3221,-21.4591,23.9449,
49,-0.0011298,0.7,0.0010005,0.84307,2.3096,2.3202,-21.5566,24.0531,
49.2,0.00011906,0.7,0.0010005,0.84307,2.3097,2.3184,-21.6539,24.1616,
49.4,0.0013466,0.7,0.0010005,0.84307,2.3097,2.3166,-21.751,24.2702,
49.6,0.0025536,0.7,0.0010005,0.84307,2.3098,2.3149,-21.848,24.3789,
49.8,0.0037388,0.7,0.0010005,0.84307,2.3098,2.3132,-21.9448,24.4877,
50,0.0049005,0.7,0.0010005,0.84307,2.3099,2.3116,-22.0415,24.5967,
50.2,0.0060356,0.7,0.0010005,0.84307,2.3101,2.3101,-22.1381,24.7058,
50.4,0.0071407,0.7,0.0010005,0.84307,2.3102,2.3086,-22.2345,24.815,
50.6,0.0082118,0.7,0.0010005,0.84307,2.3104,2.3072,-22.3309,24.9243,
50.8,0.0092446,0.7,0.0010005,0.84307,2.3105,2.3058,-22.4271,25.0337,
51,0.010234,0.7,0.0010005,0.84307,2.3107,2.3045,-22.5231,25.1433,
51.2,0.011176,0.7,0.0010005,0.84307,2.3109,2.3033,-22.6191,25.2529,
51.4,0.012064,0.7,0.0010005,0.84307,2.3111,2.3022,-22.715,25.3626,
51.6,0.012894,0.7,0.0010005,0.84307,2.3113,2.3011,-22.8108,25.4724,
51.8,0.01366,0.7,0.0010005,0.84307,2.3116,2.3002,-22.9065,25.5823,
52,0.014358,0.7,0.0010005,0.84307,2.3118,2.2993,-23.0021,25.6923,
52.2,0.014984,0.7,0.0010005,0.84307,2.3121,2.2986,-23.0976,25.8023,
52.4,0.015534,0.7,0.0010005,0.84307,2.3123,2.298,-23.1931,25.9123,
52.6,0.016004,0.7,0.0010005,0.84307,2.3126,2.2975,-23.2886,26.0224,
52.8,0.016392,0.7,0.0010005,0.84307,2.3129,2.2971,-23.384,26.1326,
53,0.016697,0.7,0.0010005,0.84307,2.3132,2.2968,-23.4794,26.2428,
53.2,0.016916,0.7,0.0010005,0.84307,2.3134,2.2967,-23.5747,26.3529,
53.4,0.01705,0.7,0.0010005,0.84307,2.3137,2.2966,-23.6701,26.4631,
53.6,0.0171,0.7,0.0010005,0.84307,2.314,2.2967,-23.7654,26.5733,
53.8,0.017067,0.7,0.0010005,0.84307,2.3143,2.2969,-23.8608,26.6835,
54,0.016953,0.7,0.0010005,0.84307,2.3146,2.2972,-23.9562,26.7937,
54.2,0.016762,0.7,0.0010005,0.84307,2.3148,2.2977,-24.0516,26.9038,
54.4,0.016496,0.7,0.0010005,0.84307,2.3151,2.2982,-24.1471,27.0139,
54.6,0.016161,0.7,0.0010005,0.84307,2.3154,2.2988,-24.2426,27.1239,
54.8,0.015761,0.7,0.0010005,0.84307,2.3156,2.2996,-24.3381,27.2339,
55,0.0153,0.7,0.0010005,0.84307,2.3158,2.3004,-24.4338,27.3439,
55.2,0.014785,0.7,0.0010005,0.84307,2.3161,2.3013,-24.5295,27.4537,
55.4,0.014221,0.7,0.0010005,0.84307,2.3163,2.3022,-24.6253,27.5635,
55.6,0.013614,0.7,0.0010005,0.84307,2.3165,2.3032,-24.7212,27.6732,
55.8,0.012969,0.7,0.0010005,0.84307,2.3167,2.3043,-24.8171,27.7829,
56,0.012292,0.7,0.0010005,0.84307,2.3169,2.3054,-24.9132,27.8924,
56.2,0.011588,0.7,0.0010005,0.84307,2.3171,2.3065,-25.0093,28.0019,
56.4,0.010863,0.7,0.0010005,0.84307,2.3172,2.3077,-25.1056,28.1113,
56.6,0.010121,0.7,0.0010005,0.84307,2.3174,2.3089,-25.2019,28.2206,
56.8,0.0093665,0.7,0.0010005,0.84307,2.3175,2.3101,-25.2984,28.3298,
57,0.008604,0.7,0.0010005,0.84307,2.3176,2.3113,-25.3949,28.4389,
57.2,0.0078372,0.7,0.0010005,0.84307,2.3177,2.3125,-25.4916,28.5479,
57.4,0.007069,0.7,0.0010005,0.84307,2.3178,2.3137,-25.5884,28.6568,
57.6,0.006303,0.7,0.0010005,0.84307,2.3179,2.3148,-25.6852,28.7657,
57.8,0.0055414,0.7,0.0010005,0.84307,2.318,2.316,-25.7822,28.8744,
58,0.0047863,0.7,0.0010005,0.84307,2.318,2.3171,-25.8792,28.983,
58.2,0.0040394,0.7,0.0010005,0.84307,2.3181,2.3182,-25.9764,29.0916,
58.4,0.0033023,0.7,0.0010005,0.84307,2.3181,2.3193,-26.0736,29.2001,
58.6,0.0025755,0.7,0.0010005,0.84307,2.3181,2.3204,-26.171,29.3085,
58.8,0.0018601,0.7,0.0010005,0.84307,2.3181,2.3214,-26.2684,29.4168,
59,0.0011562,0.7,0.0010005,0.84307,2.3181,2.3225,-26.3659,29.525,
59.2,0.00046429,0.7,0.0010005,0.84307,2.3181,2.3234,-26.4635,29.6331,
59.4,-0.0002166,0.7,0.0010005,0.84307,2.318,2.3244,-26.5612,29.7412,
59.6,-0.00088644,0.7,0.0010005,0.84307,2.318,2.3253,-26.6589,29.8492,
59.8,-0.0015457,0.7,0.0010005,0.84307,2.3179,2.3262,-26.7568,29.9571,
60,-0.0021941,0.7,0.0010005,0.84307,2.3179,2.3271,-26.8547,30.065,
