"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.8,-0.45354,0.69999,0.00099974,1.0003,-1.1127,-0.52634,0.41949,-0.6574,
6,-0.43943,0.69999,0.00099974,1.0003,-1.1184,-0.51081,0.49768,-0.68586,
6.2,-0.40395,0.69999,0.00099974,1.0003,-1.1242,-0.52535,0.57739,-0.71515,
6.4,-0.35116,0.69999,0.00099974,1.0003,-1.1299,-0.56757,0.65741,-0.74718,
6.6,-0.28651,0.69999,0.00099974,1.0003,-1.1353,-0.63279,0.73647,-0.78367,
6.8,-0.21579,0.69999,0.00099974,1.0003,-1.1403,-0.71478,0.81324,-0.82586,
7,-0.14399,0.69999,0.00099974,1.0003,-1.1446,-0.80688,0.88643,-0.87442,
7.2,-0.0744,0.69999,0.00099974,1.0003,-1.1483,-0.90322,0.95493,-0.92946,
7.4,-0.0083454,0.69999,0.00099974,1.0003,-1.1512,-0.99957,1.0179,-0.99065,
7.6,0.054616,0.69999,0.00099974,1.0003,-1.1532,-1.0937,1.0746,-1.0574,
7.8,0.11513,0.69999,0.00099974,1.0003,-1.1545,-1.1847,1.1248,-1.129,
8,0.17148,0.69999,0.00099974,1.0003,-1.155,-1.271,1.1682,-1.2047,
8.2,0.21978,0.69999,0.00099974,1.0003,-1.1547,-1.3495,1.2048,-1.2837,
8.4,0.25596,0.69999,0.00099974,1.0003,-1.1537,-1.4161,1.2352,-1.3654,
8.6,0.27683,0.69999,0.00099974,1.0003,-1.1522,-1.4664,1.2605,-1.4489,
8.8,0.2809,0.69999,0.00099974,1.0003,-1.1503,-1.4971,1.2821,-1.5339,
9,0.26886,0.69999,0.00099974,1.0003,-1.1482,-1.507,1.3018,-1.6201,
9.2,0.24325,0.69999,0.00099974,1.0003,-1.1461,-1.4966,1.3217,-1.7072,
9.4,0.20783,0.69999,0.00099974,1.0003,-1.1441,-1.4687,1.3435,-1.7951,
9.6,0.16665,0.69999,0.00099974,1.0003,-1.1424,-1.4273,1.3688,-1.8836,
9.8,0.1232,0.69999,0.00099974,1.0003,-1.1411,-1.377,1.3987,-1.9722,
10,0.080006,0.69999,0.00099974,1.0003,-1.1402,-1.3219,1.4338,-2.0605,
10.2,0.038416,0.69999,0.00099974,1.0003,-1.1399,-1.2651,1.4746,-2.1483,
10.4,-0.0012108,0.69999,0.00099974,1.0003,-1.1402,-1.2087,1.521,-2.235,
10.6,-0.039306,0.69999,0.00099974,1.0003,-1.141,-1.1538,1.5729,-2.3205,
10.8,-0.076083,0.69999,0.00099974,1.0003,-1.1423,-1.1008,1.6301,-2.4043,
11,-0.11045,0.69999,0.00099974,1.0003,-1.1442,-1.0505,1.6923,-2.4863,
11.2,-0.14041,0.69999,0.00099974,1.0003,-1.1466,-1.0047,1.7592,-2.5663,
11.4,-0.16389,0.69999,0.00099974,1.0003,-1.1494,-0.96544,1.8301,-2.6445,
11.6,-0.17913,0.69999,0.00099974,1.0003,-1.1526,-0.93504,1.9043,-2.7211,
11.8,-0.18519,0.69999,0.00099974,1.0003,-1.156,-0.91532,1.9809,-2.7966,
12,-0.18209,0.69999,0.00099974,1.0003,-1.1597,-0.90728,2.059,-2.8716,
12.2,-0.17084,0.69999,0.00099974,1.0003,-1.1633,-0.91083,2.1376,-2.9468,
12.4,-0.15313,0.69999,0.00099974,1.0003,-1.1669,-0.92489,2.2158,-3.023,
12.6,-0.13098,0.69999,0.00099974,1.0003,-1.1702,-0.9476,2.2926,-3.1007,
12.8,-0.10627,0.69999,0.00099974,1.0003,-1.1734,-0.97673,2.3674,-3.1804,
13,-0.080579,0.69999,0.00099974,1.0003,-1.1761,-1.01,2.4396,-3.2623,
13.2,-0.054994,0.69999,0.00099974,1.0003,-1.1785,-1.0455,2.5088,-3.3465,
13.4,-0.030144,0.69999,0.00099974,1.0003,-1.1806,-1.0817,2.5749,-3.433,
13.6,-0.0062511,0.69999,0.00099974,1.0003,-1.1822,-1.1175,2.6377,-3.5216,
13.8,0.016792,0.69999,0.00099974,1.0003,-1.1834,-1.1524,2.6972,-3.6122,
14,0.039174,0.69999,0.00099974,1.0003,-1.1843,-1.1862,2.7534,-3.7046,
14.2,0.060636,0.69999,0.00099974,1.0003,-1.1848,-1.2187,2.8063,-3.7987,
14.4,0.080402,0.69999,0.00099974,1.0003,-1.185,-1.2493,2.856,-3.8942,
14.6,0.097562,0.69999,0.00099974,1.0003,-1.1848,-1.2771,2.9028,-3.991,
14.8,0.11121,0.69999,0.00099974,1.0003,-1.1843,-1.301,2.9469,-4.0889,
15,0.12062,0.69999,0.00099974,1.0003,-1.1836,-1.3201,2.9888,-4.1876,
15.2,0.12535,0.69999,0.00099974,1.0003,-1.1828,-1.3336,3.029,-4.2871,
15.4,0.12534,0.69999,0.00099974,1.0003,-1.1818,-1.3409,3.0681,-4.387,
15.6,0.12092,0.69999,0.00099974,1.0003,-1.1807,-1.3421,3.1068,-4.4872,
15.8,0.11271,0.69999,0.00099974,1.0003,-1.1797,-1.3374,3.1458,-4.5876,
16,0.10154,0.69999,0.00099974,1.0003,-1.1787,-1.3277,3.1856,-4.688,
16.2,0.088277,0.69999,0.00099974,1.0003,-1.1779,-1.3138,3.2267,-4.7883,
16.4,0.073725,0.69999,0.00099974,1.0003,-1.1772,-1.2968,3.2695,-4.8882,
16.6,0.058562,0.69999,0.00099974,1.0003,-1.1767,-1.2778,3.3144,-4.9878,
16.8,0.043293,0.69999,0.00099974,1.0003,-1.1765,-1.2576,3.3614,-5.0869,
17,0.028253,0.69999,0.00099974,1.0003,-1.1765,-1.2369,3.4106,-5.1854,
17.2,0.013613,0.69999,0.00099974,1.0003,-1.1767,-1.2163,3.4621,-5.2833,
17.4,-0.00058565,0.69999,0.00099974,1.0003,-1.1771,-1.1962,3.5158,-5.3805,
17.6,-0.01442,0.69999,0.00099974,1.0003,-1.1777,-1.1766,3.5716,-5.4771,
17.8,-0.027924,0.69999,0.00099974,1.0003,-1.1786,-1.1576,3.6295,-5.5728,
18,-0.04092,0.69999,0.00099974,1.0003,-1.1797,-1.1394,3.6894,-5.6679,
18.2,-0.053078,0.69999,0.00099974,1.0003,-1.181,-1.1222,3.7511,-5.7622,
18.4,-0.064011,0.69999,0.00099974,1.0003,-1.1824,-1.1065,3.8146,-5.8558,
18.6,-0.073324,0.69999,0.00099974,1.0003,-1.1841,-1.0925,3.8796,-5.9487,
18.8,-0.080659,0.69999,0.00099974,1.0003,-1.1859,-1.0809,3.946,-6.0411,
19,-0.085744,0.69999,0.00099974,1.0003,-1.1878,-1.072,4.0134,-6.1329,
19.2,-0.088424,0.69999,0.00099974,1.0003,-1.1898,-1.0661,4.0817,-6.2245,
19.4,-0.088685,0.69999,0.00099974,1.0003,-1.1918,-1.0635,4.1503,-6.3158,
19.6,-0.086655,0.69999,0.00099974,1.0003,-1.1938,-1.064,4.2192,-6.4072,
19.8,-0.082578,0.69999,0.00099974,1.0003,-1.1959,-1.0676,4.2878,-6.4988,
20,-0.076778,0.69999,0.00099974,1.0003,-1.1978,-1.074,4.356,-6.5907,
20.2,-0.069625,0.69999,0.00099974,1.0003,-1.1997,-1.0828,4.4235,-6.6831,
20.4,-0.06149,0.69999,0.00099973,1.0003,-1.2015,-1.0934,4.49,-6.776,
20.6,-0.052713,0.69999,0.00099973,1.0003,-1.2031,-1.1055,4.5553,-6.8696,
20.8,-0.043588,0.69999,0.00099973,1.0003,-1.2046,-1.1186,4.6194,-6.9639,
21,-0.034351,0.69999,0.00099973,1.0003,-1.206,-1.1322,4.6822,-7.0589,
21.2,-0.025167,0.69999,0.00099973,1.0003,-1.2072,-1.1461,4.7435,-7.1547,
21.4,-0.016151,0.69999,0.00099973,1.0003,-1.2082,-1.1599,4.8034,-7.2511,
21.6,-0.007358,0.69999,0.00099972,1.0003,-1.209,-1.1734,4.8619,-7.3482,
21.8,0.0012062,0.69999,0.00099972,1.0003,-1.2098,-1.1867,4.919,-7.4459,
22,0.009575,0.69999,0.00099972,1.0003,-1.2103,-1.1995,4.9748,-7.5443,
22.2,0.017754,0.69999,0.00099972,1.0003,-1.2107,-1.212,5.0291,-7.6431,
22.4,0.025669,0.69999,0.00099972,1.0003,-1.211,-1.224,5.0822,-7.7426,
22.6,0.033194,0.69999,0.00099972,1.0003,-1.2112,-1.2355,5.1341,-7.8425,
22.8,0.040178,0.69999,0.00099971,1.0003,-1.2112,-1.2462,5.1847,-7.9429,
23,0.04646,0.69999,0.00099971,1.0003,-1.2111,-1.2561,5.2342,-8.0436,
23.2,0.051879,0.69999,0.00099971,1.0003,-1.2109,-1.2649,5.2827,-8.1448,
23.4,0.056294,0.69999,0.00099971,1.0003,-1.2105,-1.2725,5.3303,-8.2462,
23.6,0.059589,0.69999,0.00099971,1.0003,-1.2102,-1.2786,5.3772,-8.3479,
23.8,0.061691,0.69999,0.00099971,1.0003,-1.2097,-1.2832,5.4235,-8.4498,
24,0.062576,0.69999,0.0009997,1.0003,-1.2092,-1.2862,5.4693,-8.5519,
24.2,0.062268,0.69999,0.0009997,1.0002,-1.2087,-1.2875,5.515,-8.6541,
24.4,0.060837,0.69999,0.0009997,1.0002,-1.2082,-1.2871,5.5606,-8.7562,
24.6,0.058389,0.69999,0.0009997,1.0002,-1.2077,-1.2852,5.6063,-8.8584,
24.8,0.055062,0.69999,0.0009997,1.0002,-1.2072,-1.2819,5.6524,-8.9605,
25,0.051006,0.69999,0.0009997,1.0002,-1.2068,-1.2774,5.6988,-9.0625,
25.2,0.04638,0.69999,0.00099969,1.0002,-1.2064,-1.2719,5.7459,-9.1643,
25.4,0.041331,0.69999,0.00099969,1.0002,-1.2061,-1.2655,5.7935,-9.266,
25.6,0.035996,0.69999,0.00099969,1.0002,-1.2058,-1.2585,5.842,-9.3674,
25.8,0.030498,0.69999,0.00099969,1.0002,-1.2057,-1.2512,5.8912,-9.4686,
26,0.024932,0.69999,0.00099969,1.0002,-1.2056,-1.2436,5.9412,-9.5696,
26.2,0.019374,0.69999,0.00099969,1.0002,-1.2056,-1.2359,5.9921,-9.6703,
26.4,0.013879,0.69999,0.00099968,1.0002,-1.2058,-1.2282,6.0438,-9.7707,
26.6,0.0084804,0.69999,0.00099968,1.0002,-1.206,-1.2206,6.0964,-9.8708,
26.8,0.0031932,0.69999,0.00099968,1.0002,-1.2062,-1.2132,6.1498,-9.9706,
27,-0.0019842,0.69999,0.00099968,1.0002,-1.2066,-1.206,6.2039,-10.0701,
27.2,-0.0070671,0.69999,0.00099968,1.0002,-1.2071,-1.199,6.2589,-10.1694,
27.4,-0.012054,0.69999,0.00099968,1.0002,-1.2076,-1.1923,6.3145,-10.2684,
27.6,-0.016904,0.69999,0.00099967,1.0002,-1.2082,-1.1857,6.3709,-10.3671,
27.8,-0.021571,0.69999,0.00099967,1.0002,-1.2089,-1.1795,6.428,-10.4655,
28,-0.025999,0.69999,0.00099967,1.0002,-1.2096,-1.1736,6.4857,-10.5637,
28.2,-0.030113,0.69999,0.00099967,1.0002,-1.2104,-1.1681,6.5441,-10.6617,
28.4,-0.033852,0.69999,0.00099967,1.0002,-1.2113,-1.1631,6.603,-10.7594,
28.6,-0.037144,0.69999,0.00099967,1.0002,-1.2122,-1.1587,6.6624,-10.8569,
28.8,-0.039933,0.69999,0.00099967,1.0002,-1.2132,-1.1549,6.7222,-10.9542,
29,-0.042161,0.69999,0.00099966,1.0002,-1.2142,-1.1518,6.7824,-11.0513,
29.2,-0.043799,0.69999,0.00099966,1.0002,-1.2153,-1.1495,6.8429,-11.1484,
29.4,-0.044819,0.69999,0.00099966,1.0002,-1.2164,-1.1481,6.9036,-11.2453,
29.6,-0.045221,0.69999,0.00099966,1.0002,-1.2174,-1.1475,6.9644,-11.3422,
29.8,-0.045016,0.69999,0.00099966,1.0002,-1.2185,-1.1478,7.0252,-11.4391,
30,-0.044234,0.69999,0.00099965,1.0002,-1.2196,-1.1489,7.0859,-11.5361,
30.2,-0.042924,0.69999,0.00099965,1.0002,-1.2207,-1.1507,7.1465,-11.6331,
30.4,-0.041133,0.69999,0.00099965,1.0002,-1.2217,-1.1534,7.2069,-11.7302,
30.6,-0.038931,0.69999,0.00099965,1.0002,-1.2227,-1.1566,7.2669,-11.8275,
30.8,-0.036379,0.69999,0.00099965,1.0002,-1.2237,-1.1604,7.3266,-11.925,
31,-0.033548,0.69999,0.00099965,1.0002,-1.2246,-1.1647,7.3858,-12.0226,
31.2,-0.030501,0.69999,0.00099965,1.0002,-1.2254,-1.1694,7.4446,-12.1204,
31.4,-0.027298,0.69999,0.00099964,1.0002,-1.2262,-1.1744,7.5029,-12.2185,
31.6,-0.023995,0.69999,0.00099964,1.0002,-1.227,-1.1795,7.5606,-12.3168,
31.8,-0.020637,0.69999,0.00099964,1.0002,-1.2277,-1.1848,7.6178,-12.4153,
32,-0.017266,0.69999,0.00099964,1.0002,-1.2283,-1.1902,7.6743,-12.5141,
32.2,-0.01391,0.69999,0.00099964,1.0002,-1.2288,-1.1955,7.7304,-12.6131,
32.4,-0.010594,0.69999,0.00099964,1.0002,-1.2293,-1.2008,7.7858,-12.7123,
32.6,-0.0073341,0.69999,0.00099963,1.0002,-1.2298,-1.2059,7.8407,-12.8117,
32.8,-0.0041363,0.69999,0.00099963,1.0002,-1.2302,-1.211,7.8951,-12.9114,
33,-0.0010077,0.69999,0.00099963,1.0002,-1.2305,-1.2159,7.9489,-13.0112,
33.2,0.0020576,0.69999,0.00099963,1.0002,-1.2307,-1.2207,8.0022,-13.1113,
33.4,0.0050644,0.69999,0.00099963,1.0002,-1.231,-1.2253,8.0549,-13.2115,
33.6,0.0080079,0.69999,0.00099963,1.0002,-1.2311,-1.2298,8.1072,-13.312,
33.8,0.010878,0.69999,0.00099962,1.0002,-1.2312,-1.2342,8.159,-13.4125,
34,0.013651,0.69999,0.00099962,1.0002,-1.2313,-1.2384,8.2103,-13.5133,
34.2,0.01631,0.69999,0.00099962,1.0002,-1.2313,-1.2424,8.2612,-13.6142,
34.4,0.018828,0.69999,0.00099962,1.0002,-1.2313,-1.2461,8.3117,-13.7153,
34.6,0.02118,0.69999,0.00099962,1.0002,-1.2312,-1.2497,8.3617,-13.8165,
34.8,0.023339,0.69999,0.00099962,1.0002,-1.2311,-1.2529,8.4114,-13.9178,
35,0.025281,0.69999,0.00099961,1.0001,-1.2309,-1.2559,8.4608,-14.0192,
35.2,0.026982,0.69999,0.00099961,1.0001,-1.2307,-1.2585,8.5098,-14.1208,
35.4,0.028421,0.69999,0.00099961,1.0001,-1.2305,-1.2608,8.5586,-14.2224,
35.6,0.029579,0.69999,0.00099961,1.0001,-1.2303,-1.2627,8.6071,-14.3241,
35.8,0.030448,0.69999,0.00099961,1.0001,-1.23,-1.2642,8.6555,-14.4259,
36,0.031022,0.69999,0.00099961,1.0001,-1.2298,-1.2653,8.7037,-14.5277,
36.2,0.031293,0.69999,0.00099961,1.0001,-1.2295,-1.2659,8.7518,-14.6295,
36.4,0.031273,0.69999,0.00099961,1.0001,-1.2292,-1.2661,8.7999,-14.7314,
36.6,0.030971,0.69999,0.00099961,1.0001,-1.2289,-1.266,8.848,-14.8332,
36.8,0.030399,0.69999,0.00099961,1.0001,-1.2286,-1.2654,8.8961,-14.9351,
37,0.02958,0.69999,0.00099961,1.0001,-1.2284,-1.2644,8.9443,-15.0369,
37.2,0.028533,0.69999,0.00099961,1.0001,-1.2281,-1.2631,8.9926,-15.1387,
37.4,0.027285,0.69999,0.00099961,1.0001,-1.2279,-1.2615,9.0411,-15.2404,
37.6,0.025861,0.69999,0.00099961,1.0001,-1.2276,-1.2596,9.0898,-15.3421,
37.8,0.024291,0.69999,0.00099961,1.0001,-1.2274,-1.2575,9.1387,-15.4437,
38,0.022596,0.69999,0.00099961,1.0001,-1.2273,-1.2552,9.1878,-15.5452,
38.2,0.020808,0.69999,0.00099961,1.0002,-1.2271,-1.2527,9.2372,-15.6466,
38.4,0.018944,0.69999,0.00099961,1.0002,-1.227,-1.2502,9.2869,-15.748,
38.6,0.017029,0.69999,0.00099961,1.0002,-1.2269,-1.2475,9.3368,-15.8492,
38.8,0.015085,0.69999,0.00099961,1.0002,-1.2269,-1.2447,9.3871,-15.9504,
39,0.013125,0.69999,0.00099961,1.0002,-1.2268,-1.242,9.4377,-16.0514,
39.2,0.011164,0.69999,0.00099961,1.0002,-1.2268,-1.2392,9.4885,-16.1524,
39.4,0.0092142,0.69999,0.00099961,1.0002,-1.2269,-1.2365,9.5397,-16.2532,
39.6,0.0072823,0.69999,0.00099961,1.0002,-1.227,-1.2338,9.5912,-16.3539,
39.8,0.0053774,0.69999,0.00099961,1.0002,-1.2271,-1.2311,9.6429,-16.4546,
40,0.0035021,0.69999,0.00099961,1.0002,-1.2272,-1.2285,9.695,-16.5551,
40.2,0.0016592,0.69999,0.00099961,1.0002,-1.2273,-1.226,9.7473,-16.6556,
40.4,-0.00015259,0.69999,0.00099961,1.0002,-1.2275,-1.2235,9.7999,-16.7559,
40.6,-0.0019349,0.69999,0.00099961,1.0002,-1.2278,-1.2211,9.8528,-16.8561,
40.8,-0.0036907,0.69999,0.00099961,1.0002,-1.228,-1.2188,9.9059,-16.9563,
41,-0.0054127,0.69999,0.00099961,1.0002,-1.2283,-1.2166,9.9592,-17.0564,
41.2,-0.0071014,0.69999,0.00099961,1.0002,-1.2286,-1.2144,10.0128,-17.1563,
41.4,-0.0087441,0.69999,0.00099961,1.0002,-1.2289,-1.2124,10.0667,-17.2562,
41.6,-0.010338,0.69999,0.00099961,1.0002,-1.2292,-1.2104,10.1207,-17.356,
41.8,-0.011871,0.69999,0.00099961,1.0002,-1.2296,-1.2085,10.175,-17.4558,
42,-0.013335,0.69999,0.00099961,1.0002,-1.23,-1.2067,10.2294,-17.5554,
42.2,-0.014718,0.69999,0.00099961,1.0002,-1.2304,-1.205,10.2841,-17.655,
42.4,-0.016011,0.69999,0.00099961,1.0002,-1.2308,-1.2035,10.3389,-17.7545,
42.6,-0.017204,0.69999,0.00099961,1.0002,-1.2313,-1.2021,10.3939,-17.854,
42.8,-0.018287,0.69999,0.00099961,1.0002,-1.2317,-1.2008,10.449,-17.9534,
43,-0.01925,0.69999,0.00099961,1.0002,-1.2322,-1.1997,10.5042,-18.0527,
43.2,-0.020084,0.69999,0.00099961,1.0002,-1.2327,-1.1989,10.5596,-18.1521,
43.4,-0.020787,0.69999,0.00099961,1.0002,-1.2332,-1.1981,10.615,-18.2513,
43.6,-0.02135,0.69999,0.00099961,1.0002,-1.2337,-1.1976,10.6705,-18.3506,
43.8,-0.02177,0.69999,0.00099961,1.0002,-1.2342,-1.1973,10.7261,-18.4498,
44,-0.022046,0.69999,0.00099961,1.0002,-1.2347,-1.1972,10.7817,-18.549,
44.2,-0.022178,0.69999,0.00099961,1.0002,-1.2352,-1.1973,10.8372,-18.6483,
44.4,-0.022171,0.69999,0.00099961,1.0002,-1.2357,-1.1976,10.8928,-18.7475,
44.6,-0.022025,0.69999,0.00099961,1.0002,-1.2362,-1.198,10.9483,-18.8468,
44.8,-0.02175,0.69999,0.00099961,1.0002,-1.2367,-1.1987,11.0037,-18.946,
45,-0.021349,0.69999,0.00099961,1.0002,-1.2372,-1.1996,11.0591,-19.0453,
45.2,-0.020833,0.69999,0.00099961,1.0002,-1.2377,-1.2006,11.1144,-19.1447,
45.4,-0.020209,0.69999,0.00099961,1.0002,-1.2382,-1.2017,11.1695,-19.2441,
45.6,-0.019493,0.69999,0.00099961,1.0002,-1.2386,-1.203,11.2246,-19.3435,
45.8,-0.018686,0.69999,0.00099961,1.0002,-1.2391,-1.2045,11.2794,-19.443,
46,-0.01781,0.69999,0.00099961,1.0002,-1.2395,-1.206,11.3341,-19.5426,
46.2,-0.016866,0.69999,0.00099961,1.0002,-1.2399,-1.2077,11.3887,-19.6422,
46.4,-0.015872,0.69999,0.00099961,1.0002,-1.2402,-1.2094,11.443,-19.7419,
46.6,-0.014835,0.69999,0.00099961,1.0002,-1.2406,-1.2111,11.4972,-19.8417,
46.8,-0.013762,0.69999,0.00099961,1.0002,-1.2409,-1.2129,11.5512,-19.9415,
47,-0.012668,0.69999,0.00099961,1.0002,-1.2413,-1.2148,11.605,-20.0414,
47.2,-0.011556,0.69999,0.00099961,1.0002,-1.2416,-1.2167,11.6585,-20.1414,
47.4,-0.010434,0.69999,0.00099961,1.0002,-1.2418,-1.2185,11.7119,-20.2415,
47.6,-0.0093118,0.69999,0.00099961,1.0002,-1.2421,-1.2204,11.7651,-20.3416,
47.8,-0.0081947,0.69999,0.00099961,1.0002,-1.2423,-1.2222,11.8181,-20.4418,
48,-0.0070809,0.69999,0.00099961,1.0002,-1.2425,-1.2241,11.8708,-20.5421,
48.2,-0.0059819,0.69999,0.00099961,1.0002,-1.2427,-1.2259,11.9234,-20.6425,
48.4,-0.0048972,0.69999,0.00099961,1.0002,-1.2429,-1.2276,11.9758,-20.7429,
48.6,-0.0038297,0.69999,0.00099961,1.0002,-1.243,-1.2293,12.028,-20.8434,
48.8,-0.0027784,0.69999,0.00099961,1.0002,-1.2432,-1.231,12.08,-20.9439,
49,-0.0017479,0.69999,0.00099961,1.0002,-1.2433,-1.2327,12.1318,-21.0446,
49.2,-0.0007372,0.69999,0.00099961,1.0002,-1.2434,-1.2342,12.1835,-21.1452,
49.4,0.00025448,0.69999,0.00099961,1.0002,-1.2434,-1.2358,12.2349,-21.246,
49.6,0.0012304,0.69999,0.00099961,1.0002,-1.2435,-1.2373,12.2863,-21.3468,
49.8,0.0021864,0.69999,0.00099962,1.0002,-1.2435,-1.2387,12.3374,-21.4476,
50,0.0031263,0.69999,0.00099962,1.0002,-1.2435,-1.2401,12.3884,-21.5486,
50.2,0.0040434,0.69999,0.00099962,1.0002,-1.2436,-1.2415,12.4393,-21.6495,
50.4,0.0049437,0.69999,0.00099962,1.0002,-1.2435,-1.2428,12.49,-21.7505,
50.6,0.0058182,0.69999,0.00099962,1.0002,-1.2435,-1.2441,12.5405,-21.8516,
50.8,0.0066643,0.69999,0.00099962,1.0002,-1.2435,-1.2453,12.5909,-21.9527,
51,0.0074848,0.69999,0.00099962,1.0002,-1.2434,-1.2465,12.6412,-22.0538,
51.2,0.0082723,0.69999,0.00099962,1.0002,-1.2434,-1.2476,12.6914,-22.155,
51.4,0.0090227,0.69999,0.00099962,1.0002,-1.2433,-1.2486,12.7415,-22.2563,
51.6,0.0097383,0.69999,0.00099962,1.0002,-1.2432,-1.2496,12.7914,-22.3575,
51.8,0.01041,0.69999,0.00099962,1.0002,-1.2431,-1.2506,12.8412,-22.4588,
52,0.011035,0.69999,0.00099962,1.0002,-1.243,-1.2514,12.891,-22.5602,
52.2,0.011616,0.69999,0.00099962,1.0002,-1.2429,-1.2522,12.9406,-22.6616,
52.4,0.012144,0.69999,0.00099962,1.0002,-1.2427,-1.2529,12.9902,-22.7629,
52.6,0.01262,0.69999,0.00099962,1.0002,-1.2426,-1.2535,13.0397,-22.8644,
52.8,0.013038,0.69999,0.00099962,1.0002,-1.2424,-1.2541,13.0891,-22.9658,
53,0.013402,0.69999,0.00099962,1.0002,-1.2423,-1.2545,13.1385,-23.0673,
53.2,0.013703,0.69999,0.00099962,1.0002,-1.2421,-1.2549,13.1878,-23.1687,
53.4,0.013947,0.69999,0.00099962,1.0002,-1.242,-1.2552,13.2371,-23.2702,
53.6,0.014131,0.69999,0.00099962,1.0002,-1.2418,-1.2554,13.2863,-23.3717,
53.8,0.014253,0.69999,0.00099962,1.0002,-1.2417,-1.2555,13.3356,-23.4732,
54,0.014314,0.69999,0.00099962,1.0002,-1.2415,-1.2555,13.3848,-23.5747,
54.2,0.014316,0.69999,0.00099962,1.0002,-1.2413,-1.2555,13.434,-23.6762,
54.4,0.014261,0.69999,0.00099962,1.0002,-1.2412,-1.2553,13.4833,-23.7777,
54.6,0.014151,0.69999,0.00099962,1.0002,-1.241,-1.2551,13.5326,-23.8792,
54.8,0.013987,0.69999,0.00099962,1.0002,-1.2408,-1.2548,13.5819,-23.9807,
55,0.01377,0.69999,0.00099962,1.0002,-1.2407,-1.2545,13.6312,-24.0822,
55.2,0.013506,0.69999,0.00099962,1.0002,-1.2405,-1.254,13.6806,-24.1836,
55.4,0.013198,0.69999,0.00099962,1.0002,-1.2404,-1.2535,13.73,-24.285,
55.6,0.012849,0.69999,0.00099962,1.0002,-1.2403,-1.2529,13.7795,-24.3865,
55.8,0.01246,0.69999,0.00099962,1.0002,-1.2401,-1.2523,13.8291,-24.4879,
56,0.012036,0.69999,0.00099962,1.0002,-1.24,-1.2517,13.8787,-24.5892,
56.2,0.011584,0.69999,0.00099962,1.0002,-1.2399,-1.251,13.9284,-24.6906,
56.4,0.011104,0.69999,0.00099962,1.0002,-1.2398,-1.2502,13.9782,-24.7919,
56.6,0.010598,0.69999,0.00099962,1.0002,-1.2397,-1.2494,14.028,-24.8932,
56.8,0.010075,0.69999,0.00099962,1.0002,-1.2396,-1.2486,14.078,-24.9945,
