"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
30.6,-0.18876,0.68007,0.012715,-8.041,-2.5253,-1.5815,8.5695,-11.6974,
30.8,-0.18714,0.68007,0.012717,-8.0413,-2.5244,-1.5888,8.5679,-11.8262,
31,-0.1855,0.68007,0.012718,-8.0415,-2.5235,-1.596,8.5655,-11.955,
31.2,-0.18386,0.68008,0.012719,-8.0417,-2.5224,-1.603,8.5623,-12.0838,
31.4,-0.18222,0.68008,0.01272,-8.0418,-2.5211,-1.61,8.5583,-12.2126,
31.6,-0.18058,0.68008,0.012721,-8.042,-2.5197,-1.6168,8.5534,-12.3413,
31.8,-0.17893,0.68008,0.012722,-8.0421,-2.5182,-1.6235,8.5478,-12.4701,
32,-0.17728,0.68008,0.012723,-8.0422,-2.5165,-1.6301,8.5414,-12.5987,
32.2,-0.17562,0.68008,0.012724,-8.0424,-2.5147,-1.6366,8.5343,-12.7274,
32.4,-0.17397,0.68008,0.012726,-8.0425,-2.5128,-1.643,8.5264,-12.8559,
32.6,-0.17231,0.68008,0.012727,-8.0426,-2.5108,-1.6492,8.5178,-12.9845,
32.8,-0.17065,0.68009,0.012728,-8.0427,-2.5086,-1.6554,8.5084,-13.113,
33,-0.16899,0.68009,0.012729,-8.0429,-2.5063,-1.6614,8.4984,-13.2414,
33.2,-0.16733,0.68009,0.01273,-8.043,-2.504,-1.6673,8.4877,-13.3697,
33.4,-0.16568,0.68009,0.012731,-8.0431,-2.5015,-1.6731,8.4763,-13.498,
33.6,-0.16402,0.68009,0.012732,-8.0433,-2.4989,-1.6788,8.4643,-13.6263,
33.8,-0.16236,0.68009,0.012733,-8.0434,-2.4962,-1.6843,8.4516,-13.7544,
34,-0.16071,0.68009,0.012735,-8.0435,-2.4934,-1.6898,8.4383,-13.8825,
34.2,-0.15906,0.68009,0.012736,-8.0437,-2.4905,-1.6952,8.4244,-14.0106,
34.4,-0.15742,0.6801,0.012737,-8.0438,-2.4875,-1.7004,8.4098,-14.1385,
34.6,-0.15577,0.6801,0.012738,-8.0439,-2.4844,-1.7056,8.3947,-14.2664,
34.8,-0.15413,0.6801,0.012739,-8.0441,-2.4813,-1.7106,8.3789,-14.3942,
35,-0.1525,0.6801,0.01274,-8.0442,-2.478,-1.7155,8.3626,-14.5219,
35.2,-0.15087,0.6801,0.012741,-8.0443,-2.4747,-1.7204,8.3458,-14.6495,
35.4,-0.14924,0.6801,0.012743,-8.0445,-2.4713,-1.7251,8.3284,-14.7771,
35.6,-0.14762,0.6801,0.012744,-8.0446,-2.4679,-1.7298,8.3105,-14.9046,
35.8,-0.14601,0.6801,0.012745,-8.0447,-2.4643,-1.7343,8.292,-15.032,
36,-0.1444,0.68011,0.012746,-8.0449,-2.4607,-1.7387,8.273,-15.1593,
36.2,-0.1428,0.68011,0.012747,-8.045,-2.4571,-1.7431,8.2536,-15.2865,
36.4,-0.1412,0.68011,0.012748,-8.0451,-2.4534,-1.7474,8.2336,-15.4136,
36.6,-0.13961,0.68011,0.012749,-8.0453,-2.4496,-1.7515,8.2131,-15.5407,
36.8,-0.13803,0.68011,0.012751,-8.0454,-2.4457,-1.7556,8.1922,-15.6676,
37,-0.13645,0.68011,0.012752,-8.0455,-2.4418,-1.7596,8.1709,-15.7945,
37.2,-0.13488,0.68011,0.012753,-8.0457,-2.4379,-1.7635,8.1491,-15.9213,
37.4,-0.13332,0.68011,0.012754,-8.0458,-2.4339,-1.7673,8.1268,-16.0481,
37.6,-0.13177,0.68012,0.012755,-8.0459,-2.4298,-1.771,8.1041,-16.1747,
37.8,-0.13023,0.68012,0.012756,-8.0461,-2.4257,-1.7746,8.0811,-16.3012,
38,-0.12869,0.68012,0.012757,-8.0462,-2.4216,-1.7782,8.0576,-16.4277,
38.2,-0.12716,0.68012,0.012758,-8.0463,-2.4174,-1.7816,8.0337,-16.5541,
38.4,-0.12564,0.68012,0.012759,-8.0465,-2.4132,-1.785,8.0094,-16.6804,
38.6,-0.12413,0.68012,0.012761,-8.0466,-2.409,-1.7883,7.9847,-16.8066,
38.8,-0.12262,0.68012,0.012762,-8.0467,-2.4047,-1.7916,7.9597,-16.9327,
39,-0.12113,0.68013,0.012763,-8.0469,-2.4004,-1.7947,7.9343,-17.0588,
39.2,-0.11964,0.68013,0.012764,-8.047,-2.396,-1.7978,7.9086,-17.1848,
39.4,-0.11816,0.68013,0.012765,-8.0471,-2.3916,-1.8008,7.8825,-17.3107,
39.6,-0.1167,0.68013,0.012766,-8.0473,-2.3872,-1.8038,7.8561,-17.4365,
39.8,-0.11524,0.68013,0.012767,-8.0474,-2.3828,-1.8066,7.8293,-17.5622,
40,-0.11379,0.68013,0.012768,-8.0475,-2.3783,-1.8094,7.8023,-17.6879,
40.2,-0.11234,0.68013,0.012769,-8.0477,-2.3739,-1.8121,7.7749,-17.8135,
40.4,-0.11091,0.68014,0.01277,-8.0478,-2.3694,-1.8148,7.7472,-17.939,
40.6,-0.10949,0.68014,0.012771,-8.0479,-2.3648,-1.8174,7.7193,-18.0645,
40.8,-0.10808,0.68014,0.012772,-8.048,-2.3603,-1.8199,7.691,-18.1899,
41,-0.10667,0.68014,0.012773,-8.0482,-2.3557,-1.8224,7.6625,-18.3152,
41.2,-0.10527,0.68014,0.012774,-8.0483,-2.3511,-1.8248,7.6337,-18.4404,
41.4,-0.10389,0.68015,0.012775,-8.0484,-2.3465,-1.8271,7.6046,-18.5656,
41.6,-0.10251,0.68015,0.012776,-8.0486,-2.3419,-1.8294,7.5753,-18.6907,
41.8,-0.10114,0.68015,0.012777,-8.0487,-2.3373,-1.8316,7.5457,-18.8157,
42,-0.09978,0.68015,0.012778,-8.0488,-2.3326,-1.8337,7.5159,-18.9407,
42.2,-0.09843,0.68016,0.012779,-8.049,-2.328,-1.8358,7.4858,-19.0656,
42.4,-0.097087,0.68016,0.01278,-8.0491,-2.3233,-1.8379,7.4556,-19.1904,
42.6,-0.095756,0.68016,0.012781,-8.0492,-2.3187,-1.8399,7.4251,-19.3152,
42.8,-0.094432,0.68016,0.012782,-8.0494,-2.314,-1.8418,7.3943,-19.4399,
43,-0.093117,0.68017,0.012783,-8.0495,-2.3093,-1.8437,7.3634,-19.5646,
43.2,-0.091811,0.68017,0.012784,-8.0497,-2.3046,-1.8455,7.3322,-19.6892,
43.4,-0.090513,0.68018,0.012785,-8.0498,-2.2999,-1.8473,7.3009,-19.8137,
43.6,-0.089225,0.68018,0.012786,-8.05,-2.2952,-1.8491,7.2693,-19.9382,
43.8,-0.087945,0.68019,0.012787,-8.0502,-2.2905,-1.8507,7.2376,-20.0627,
44,-0.086674,0.68019,0.012789,-8.0504,-2.2857,-1.8524,7.2057,-20.1871,
44.2,-0.085411,0.6802,0.01279,-8.0507,-2.281,-1.854,7.1736,-20.3114,
44.4,-0.084157,0.68021,0.012791,-8.0509,-2.2763,-1.8555,7.1413,-20.4357,
44.6,-0.082911,0.68021,0.012792,-8.051,-2.2716,-1.857,7.1089,-20.5599,
44.8,-0.081674,0.68021,0.012792,-8.0511,-2.2668,-1.8585,7.0763,-20.6841,
45,-0.080445,0.68021,0.012793,-8.0512,-2.2621,-1.8599,7.0435,-20.8082,
45.2,-0.079223,0.68022,0.012794,-8.0512,-2.2574,-1.8613,7.0106,-20.9323,
45.4,-0.078011,0.68022,0.012794,-8.0513,-2.2526,-1.8626,6.9775,-21.0564,
45.6,-0.076806,0.68022,0.012795,-8.0513,-2.2479,-1.8639,6.9443,-21.1804,
45.8,-0.075609,0.68022,0.012795,-8.0514,-2.2432,-1.8651,6.9109,-21.3043,
46,-0.07442,0.68022,0.012795,-8.0514,-2.2384,-1.8663,6.8774,-21.4283,
46.2,-0.07324,0.68022,0.012796,-8.0515,-2.2337,-1.8675,6.8438,-21.5522,
46.4,-0.072066,0.68022,0.012796,-8.0515,-2.229,-1.8687,6.8101,-21.676,
46.6,-0.070899,0.68022,0.012796,-8.0515,-2.2243,-1.8698,6.7762,-21.7998,
46.8,-0.069741,0.68022,0.012797,-8.0516,-2.2195,-1.8708,6.7422,-21.9236,
47,-0.068591,0.68023,0.012797,-8.0516,-2.2148,-1.8719,6.7081,-22.0473,
47.2,-0.067447,0.68023,0.012797,-8.0516,-2.2101,-1.8729,6.6739,-22.171,
47.4,-0.066311,0.68023,0.012797,-8.0516,-2.2054,-1.8738,6.6395,-22.2947,
47.6,-0.065183,0.68023,0.012798,-8.0516,-2.2007,-1.8748,6.6051,-22.4183,
47.8,-0.06406,0.68023,0.012798,-8.0517,-2.196,-1.8757,6.5706,-22.5419,
48,-0.062946,0.68023,0.012798,-8.0517,-2.1913,-1.8766,6.5359,-22.6655,
48.2,-0.061838,0.68023,0.012798,-8.0517,-2.1866,-1.8774,6.5012,-22.789,
48.4,-0.060737,0.68023,0.012798,-8.0517,-2.1819,-1.8782,6.4664,-22.9125,
48.6,-0.059642,0.68023,0.012798,-8.0517,-2.1772,-1.879,6.4315,-23.036,
48.8,-0.058555,0.68023,0.012799,-8.0517,-2.1725,-1.8798,6.3965,-23.1595,
49,-0.057475,0.68023,0.012799,-8.0517,-2.1679,-1.8805,6.3614,-23.2829,
49.2,-0.0564,0.68023,0.012799,-8.0517,-2.1632,-1.8812,6.3263,-23.4063,
49.4,-0.055332,0.68023,0.012799,-8.0517,-2.1585,-1.8819,6.291,-23.5297,
49.6,-0.05427,0.68023,0.012799,-8.0517,-2.1539,-1.8825,6.2557,-23.653,
49.8,-0.053215,0.68023,0.012799,-8.0517,-2.1492,-1.8832,6.2203,-23.7764,
50,-0.052166,0.68023,0.012799,-8.0517,-2.1446,-1.8838,6.1849,-23.8997,
50.2,-0.051122,0.68023,0.012799,-8.0517,-2.14,-1.8843,6.1494,-24.023,
50.4,-0.050085,0.68023,0.012799,-8.0517,-2.1353,-1.8849,6.1138,-24.1462,
50.6,-0.049053,0.68023,0.012799,-8.0517,-2.1307,-1.8854,6.0782,-24.2695,
50.8,-0.048027,0.68023,0.012799,-8.0518,-2.1261,-1.886,6.0425,-24.3927,
51,-0.047007,0.68023,0.012799,-8.0518,-2.1215,-1.8864,6.0068,-24.5159,
51.2,-0.045993,0.68023,0.012799,-8.0518,-2.1169,-1.8869,5.971,-24.6391,
51.4,-0.044984,0.68023,0.012799,-8.0518,-2.1123,-1.8874,5.9351,-24.7623,
51.6,-0.04398,0.68023,0.012799,-8.0518,-2.1077,-1.8878,5.8992,-24.8855,
51.8,-0.042983,0.68023,0.012799,-8.0518,-2.1031,-1.8882,5.8633,-25.0086,
52,-0.04199,0.68023,0.012799,-8.0518,-2.0986,-1.8886,5.8273,-25.1317,
52.2,-0.041002,0.68023,0.012799,-8.0518,-2.094,-1.889,5.7913,-25.2549,
52.4,-0.040019,0.68023,0.012799,-8.0517,-2.0895,-1.8894,5.7552,-25.378,
52.6,-0.039041,0.68023,0.012799,-8.0517,-2.0849,-1.8897,5.7191,-25.5011,
52.8,-0.038069,0.68023,0.012799,-8.0517,-2.0804,-1.89,5.6829,-25.6241,
53,-0.037101,0.68023,0.012799,-8.0517,-2.0758,-1.8903,5.6467,-25.7472,
53.2,-0.036137,0.68023,0.012798,-8.0517,-2.0713,-1.8906,5.6105,-25.8703,
53.4,-0.035178,0.68023,0.012798,-8.0517,-2.0668,-1.8909,5.5743,-25.9933,
53.6,-0.034224,0.68023,0.012798,-8.0517,-2.0623,-1.8912,5.538,-26.1164,
53.8,-0.033275,0.68023,0.012798,-8.0517,-2.0578,-1.8914,5.5017,-26.2394,
54,-0.032329,0.68023,0.012798,-8.0517,-2.0533,-1.8917,5.4654,-26.3624,
54.2,-0.031388,0.68023,0.012798,-8.0517,-2.0488,-1.8919,5.429,-26.4854,
54.4,-0.030451,0.68023,0.012798,-8.0517,-2.0444,-1.8921,5.3926,-26.6084,
54.6,-0.029519,0.68023,0.012798,-8.0517,-2.0399,-1.8923,5.3562,-26.7314,
54.8,-0.02859,0.68023,0.012798,-8.0517,-2.0355,-1.8925,5.3198,-26.8544,
55,-0.027666,0.68023,0.012798,-8.0517,-2.031,-1.8927,5.2834,-26.9774,
55.2,-0.026745,0.68023,0.012798,-8.0517,-2.0266,-1.8929,5.2469,-27.1004,
55.4,-0.025827,0.68023,0.012798,-8.0517,-2.0221,-1.893,5.2104,-27.2233,
55.6,-0.024914,0.68023,0.012798,-8.0517,-2.0177,-1.8932,5.1739,-27.3463,
55.8,-0.024005,0.68023,0.012798,-8.0517,-2.0133,-1.8933,5.1374,-27.4693,
56,-0.023098,0.68023,0.012798,-8.0517,-2.0089,-1.8934,5.1009,-27.5922,
56.2,-0.022196,0.68023,0.012798,-8.0517,-2.0045,-1.8935,5.0643,-27.7152,
56.4,-0.021297,0.68023,0.012798,-8.0517,-2.0001,-1.8936,5.0278,-27.8381,
