"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.2,0.36214,0.78527,0.020682,-6.417,0.088178,-0.13717,0.81596,-1.3572,
6.4,0.36691,0.78527,0.020682,-6.417,0.09252,-0.12635,0.87807,-1.403,
6.6,0.37085,0.78527,0.020682,-6.417,0.096788,-0.11478,0.94189,-1.4482,
6.8,0.37386,0.78527,0.020682,-6.417,0.10097,-0.10249,1.0074,-1.4925,
7,0.37588,0.78527,0.020682,-6.417,0.10507,-0.089509,1.0744,-1.536,
7.2,0.37686,0.78527,0.020682,-6.417,0.10905,-0.075901,1.143,-1.5785,
7.4,0.37672,0.78527,0.020682,-6.417,0.11293,-0.06173,1.2131,-1.62,
7.6,0.37545,0.78527,0.020682,-6.417,0.11669,-0.047071,1.2846,-1.6602,
7.8,0.37301,0.78527,0.020682,-6.417,0.12032,-0.032012,1.3574,-1.6993,
8,0.36942,0.78527,0.020682,-6.417,0.12381,-0.016652,1.4315,-1.737,
8.2,0.36466,0.78527,0.020682,-6.417,0.12716,-0.0010918,1.5068,-1.7734,
8.4,0.3588,0.78527,0.020682,-6.417,0.13036,0.014557,1.5832,-1.8084,
8.6,0.35188,0.78527,0.020682,-6.417,0.13341,0.030183,1.6608,-1.8419,
8.8,0.344,0.78527,0.020682,-6.417,0.13631,0.045676,1.7393,-1.8739,
9,0.33523,0.78527,0.020682,-6.417,0.13905,0.060928,1.8187,-1.9044,
9.2,0.32572,0.78527,0.020682,-6.417,0.14164,0.075837,1.8991,-1.9335,
9.4,0.31557,0.78527,0.020682,-6.417,0.14408,0.090312,1.9802,-1.961,
9.6,0.30493,0.78527,0.020682,-6.417,0.14637,0.10427,2.0621,-1.9871,
9.8,0.29396,0.78527,0.020682,-6.417,0.14851,0.11765,2.1448,-2.0118,
10,0.2828,0.78527,0.020682,-6.417,0.15051,0.1304,2.228,-2.0351,
10.2,0.27158,0.78527,0.020682,-6.417,0.15237,0.14248,2.3119,-2.0571,
10.4,0.26042,0.78527,0.020682,-6.417,0.1541,0.15388,2.3963,-2.0778,
10.6,0.24946,0.78527,0.020682,-6.417,0.1557,0.16458,2.4813,-2.0973,
10.8,0.23875,0.78527,0.020682,-6.417,0.15719,0.1746,2.5667,-2.1157,
11,0.2284,0.78527,0.020682,-6.417,0.15856,0.18395,2.6526,-2.133,
11.2,0.2184,0.78527,0.020682,-6.417,0.15983,0.19265,2.739,-2.1492,
11.4,0.20885,0.78527,0.020682,-6.417,0.161,0.20073,2.8258,-2.1645,
11.6,0.19972,0.78527,0.020682,-6.417,0.16207,0.20824,2.9129,-2.1789,
11.8,0.19102,0.78527,0.020682,-6.417,0.16306,0.21519,3.0004,-2.1924,
12,0.1827,0.78527,0.020682,-6.417,0.16396,0.22164,3.0883,-2.2051,
12.2,0.17481,0.78527,0.020682,-6.417,0.16479,0.22761,3.1765,-2.2171,
12.4,0.16729,0.78527,0.020682,-6.417,0.16554,0.23313,3.265,-2.2284,
12.6,0.16012,0.78527,0.020682,-6.417,0.16622,0.23825,3.3538,-2.239,
12.8,0.15328,0.78527,0.020682,-6.417,0.16684,0.24298,3.4429,-2.249,
13,0.14673,0.78527,0.020682,-6.417,0.1674,0.24736,3.5323,-2.2584,
13.2,0.14045,0.78527,0.020682,-6.417,0.16791,0.25141,3.6219,-2.2674,
13.4,0.13444,0.78527,0.020682,-6.417,0.16836,0.25515,3.7118,-2.2758,
13.6,0.12867,0.78527,0.020682,-6.417,0.16877,0.25861,3.8019,-2.2837,
13.8,0.12312,0.78527,0.020682,-6.417,0.16913,0.2618,3.8923,-2.2912,
14,0.11777,0.78527,0.020682,-6.417,0.16944,0.26474,3.9829,-2.2983,
14.2,0.11261,0.78527,0.020682,-6.417,0.16972,0.26745,4.0736,-2.3051,
14.4,0.10762,0.78527,0.020682,-6.417,0.16996,0.26994,4.1646,-2.3114,
14.6,0.1028,0.78527,0.020682,-6.417,0.17017,0.27224,4.2558,-2.3175,
14.8,0.09812,0.78527,0.020682,-6.417,0.17034,0.27435,4.3471,-2.3232,
15,0.093611,0.78527,0.020682,-6.417,0.17049,0.27628,4.4386,-2.3287,
15.2,0.089204,0.78527,0.020682,-6.417,0.1706,0.27804,4.5303,-2.3339,
15.4,0.084943,0.78527,0.020682,-6.417,0.1707,0.27966,4.6222,-2.3389,
15.6,0.080799,0.78527,0.020682,-6.417,0.17076,0.28113,4.7142,-2.3436,
15.8,0.076756,0.78527,0.020682,-6.417,0.17081,0.28247,4.8064,-2.3481,
16,0.072825,0.78527,0.020682,-6.417,0.17084,0.28368,4.8987,-2.3525,
16.2,0.068985,0.78527,0.020682,-6.417,0.17085,0.28478,4.9911,-2.3566,
16.4,0.065248,0.78527,0.020682,-6.417,0.17084,0.28578,5.0837,-2.3606,
16.6,0.061583,0.78527,0.020682,-6.417,0.17081,0.28667,5.1764,-2.3645,
16.8,0.058012,0.78527,0.020682,-6.417,0.17077,0.28747,5.2692,-2.3682,
17,0.054504,0.78527,0.020682,-6.417,0.17072,0.28818,5.3622,-2.3718,
17.2,0.051091,0.78527,0.020682,-6.417,0.17066,0.28881,5.4552,-2.3753,
17.4,0.047728,0.78527,0.020682,-6.417,0.17058,0.28937,5.5484,-2.3787,
17.6,0.044425,0.78527,0.020682,-6.417,0.1705,0.28986,5.6417,-2.382,
17.8,0.041202,0.78527,0.020682,-6.417,0.1704,0.29029,5.7351,-2.3852,
18,0.03802,0.78527,0.020682,-6.417,0.1703,0.29066,5.8286,-2.3883,
18.2,0.034904,0.78527,0.020682,-6.417,0.17019,0.29098,5.9221,-2.3914,
18.4,0.031817,0.78527,0.020682,-6.417,0.17007,0.29125,6.0158,-2.3944,
18.6,0.028802,0.78527,0.020682,-6.417,0.16995,0.29147,6.1095,-2.3973,
18.8,0.025819,0.78527,0.020682,-6.417,0.16982,0.29166,6.2034,-2.4002,
19,0.022867,0.78527,0.020682,-6.417,0.16969,0.29182,6.2973,-2.4031,
19.2,0.019964,0.78527,0.020682,-6.417,0.16955,0.29194,6.3913,-2.4059,
19.4,0.017089,0.78527,0.020682,-6.417,0.16941,0.29203,6.4853,-2.4086,
19.6,0.014247,0.78527,0.020682,-6.417,0.16926,0.2921,6.5795,-2.4114,
19.8,0.011452,0.78527,0.020684,-6.4174,0.16911,0.29215,6.6737,-2.4141,
20,0.0086749,0.78528,0.020686,-6.4177,0.16896,0.29219,6.7679,-2.4168,
20.2,0.0059305,0.78528,0.020689,-6.4181,0.16881,0.29221,6.8623,-2.4195,
20.4,0.0032049,0.78528,0.020691,-6.4185,0.16865,0.29222,6.9567,-2.4221,
20.6,0.00049982,0.78529,0.020694,-6.4188,0.1685,0.29223,7.0511,-2.4247,
20.8,-0.0021994,0.78529,0.020696,-6.4192,0.16834,0.29223,7.1456,-2.4274,
21,-0.0048744,0.7853,0.020699,-6.4196,0.16818,0.29223,7.2402,-2.43,
21.2,-0.0075646,0.7853,0.020701,-6.4199,0.16801,0.29222,7.3348,-2.4325,
21.4,-0.010279,0.78531,0.020704,-6.4203,0.16785,0.29221,7.4294,-2.4351,
21.6,-0.013005,0.78531,0.020706,-6.4207,0.16768,0.2922,7.5241,-2.4377,
21.8,-0.01576,0.78532,0.020708,-6.421,0.16751,0.29217,7.6188,-2.4402,
22,-0.018521,0.78532,0.020711,-6.4214,0.16734,0.29213,7.7136,-2.4428,
22.2,-0.021298,0.78532,0.020713,-6.4218,0.16718,0.29206,7.8084,-2.4453,
22.4,-0.024069,0.78533,0.020716,-6.4222,0.16701,0.29198,7.9033,-2.4478,
22.6,-0.026867,0.78533,0.020718,-6.4225,0.16684,0.29187,7.9981,-2.4504,
22.8,-0.029651,0.78534,0.020721,-6.4229,0.16667,0.29174,8.0931,-2.4529,
23,-0.032454,0.78534,0.020723,-6.4233,0.1665,0.29157,8.188,-2.4555,
23.2,-0.035224,0.78535,0.020726,-6.4236,0.16633,0.29137,8.283,-2.458,
23.4,-0.038006,0.78535,0.020728,-6.424,0.16616,0.29113,8.378,-2.4606,
23.6,-0.040775,0.78536,0.020731,-6.4244,0.166,0.29085,8.4731,-2.4632,
23.8,-0.043523,0.78536,0.020733,-6.4247,0.16584,0.29053,8.5682,-2.4658,
24,-0.046253,0.78537,0.020735,-6.4251,0.16568,0.29016,8.6633,-2.4685,
24.2,-0.048959,0.78537,0.020738,-6.4255,0.16552,0.28974,8.7585,-2.4711,
24.4,-0.051626,0.78537,0.02074,-6.4258,0.16537,0.28927,8.8537,-2.4739,
24.6,-0.054281,0.78538,0.020743,-6.4262,0.16523,0.28874,8.949,-2.4766,
24.8,-0.056872,0.78538,0.020745,-6.4266,0.16508,0.28816,9.0442,-2.4795,
25,-0.059436,0.78539,0.020748,-6.4269,0.16495,0.28751,9.1396,-2.4824,
25.2,-0.061954,0.78539,0.020751,-6.4273,0.16482,0.28681,9.2349,-2.4853,
25.4,-0.064406,0.7854,0.020753,-6.4277,0.1647,0.28604,9.3303,-2.4884,
25.6,-0.066806,0.7854,0.020756,-6.428,0.16459,0.28521,9.4257,-2.4915,
25.8,-0.069149,0.78541,0.020759,-6.4284,0.16449,0.28431,9.5212,-2.4947,
26,-0.071402,0.78542,0.020761,-6.4288,0.16439,0.28335,9.6168,-2.498,
26.2,-0.073614,0.78542,0.020764,-6.4292,0.16431,0.28232,9.7123,-2.5015,
26.4,-0.075737,0.78543,0.020767,-6.4296,0.16424,0.28123,9.8079,-2.505,
26.6,-0.077777,0.78543,0.02077,-6.43,0.16418,0.28007,9.9036,-2.5087,
26.8,-0.07973,0.78544,0.020773,-6.4304,0.16414,0.27884,9.9993,-2.5124,
27,-0.081608,0.78545,0.020776,-6.4308,0.16411,0.27755,10.0951,-2.5164,
27.2,-0.083381,0.78545,0.02078,-6.4313,0.16409,0.2762,10.1909,-2.5204,
27.4,-0.085069,0.78546,0.020781,-6.4314,0.16409,0.27478,10.2868,-2.5246,
27.6,-0.086642,0.78546,0.020781,-6.4315,0.1641,0.2733,10.3827,-2.529,
27.8,-0.088144,0.78546,0.020781,-6.4315,0.16413,0.27177,10.4787,-2.5336,
28,-0.089516,0.78546,0.020781,-6.4315,0.16418,0.27018,10.5747,-2.5383,
28.2,-0.090804,0.78546,0.020781,-6.4315,0.16424,0.26854,10.6708,-2.5432,
28.4,-0.09198,0.78546,0.020781,-6.4315,0.16433,0.26685,10.767,-2.5482,
28.6,-0.093038,0.78546,0.020781,-6.4315,0.16443,0.26511,10.8632,-2.5535,
28.8,-0.094009,0.78546,0.020781,-6.4315,0.16455,0.26333,10.9595,-2.5589,
29,-0.094846,0.78546,0.020781,-6.4315,0.16469,0.26151,11.0558,-2.5646,
29.2,-0.095601,0.78546,0.020781,-6.4315,0.16485,0.25966,11.1522,-2.5705,
29.4,-0.09624,0.78546,0.02078,-6.4315,0.16504,0.25777,11.2487,-2.5765,
29.6,-0.096766,0.78546,0.02078,-6.4315,0.16524,0.25586,11.3452,-2.5828,
29.8,-0.0972,0.78546,0.02078,-6.4315,0.16547,0.25392,11.4418,-2.5893,
30,-0.097518,0.78545,0.02078,-6.4315,0.16572,0.25197,11.5384,-2.596,
30.2,-0.097739,0.78545,0.02078,-6.4314,0.16599,0.25,11.6351,-2.6029,
30.4,-0.097877,0.78545,0.020779,-6.4314,0.16628,0.24801,11.7319,-2.61,
30.6,-0.097905,0.78545,0.020779,-6.4313,0.16659,0.24602,11.8287,-2.6174,
30.8,-0.097839,0.78545,0.020779,-6.4313,0.16693,0.24403,11.9256,-2.625,
31,-0.097687,0.78545,0.020778,-6.4313,0.16729,0.24204,12.0225,-2.6328,
31.2,-0.097444,0.78545,0.020778,-6.4312,0.16767,0.24005,12.1195,-2.6408,
31.4,-0.097113,0.78545,0.020778,-6.4312,0.16808,0.23807,12.2166,-2.6491,
31.6,-0.096718,0.78545,0.020777,-6.4311,0.1685,0.2361,12.3137,-2.6575,
31.8,-0.09623,0.78544,0.020777,-6.4311,0.16895,0.23414,12.4109,-2.6662,
32,-0.095667,0.78544,0.020777,-6.4311,0.16942,0.23221,12.5081,-2.6751,
32.2,-0.095041,0.78544,0.020777,-6.4311,0.16992,0.23029,12.6054,-2.6842,
32.4,-0.094328,0.78544,0.020777,-6.431,0.17043,0.2284,12.7027,-2.6936,
32.6,-0.093584,0.78544,0.020776,-6.431,0.17097,0.22653,12.8001,-2.7031,
32.8,-0.092747,0.78544,0.020776,-6.431,0.17152,0.22469,12.8975,-2.7129,
33,-0.09188,0.78544,0.020776,-6.431,0.1721,0.22288,12.995,-2.7228,
33.2,-0.09092,0.78544,0.020776,-6.4309,0.1727,0.22111,13.0926,-2.733,
33.4,-0.089947,0.78544,0.020776,-6.4309,0.17332,0.21937,13.1901,-2.7434,
33.6,-0.088907,0.78544,0.020776,-6.4309,0.17396,0.21766,13.2878,-2.7539,
33.8,-0.087821,0.78544,0.020776,-6.4309,0.17461,0.216,13.3854,-2.7647,
34,-0.0867,0.78543,0.020775,-6.4308,0.17529,0.21437,13.4832,-2.7756,
34.2,-0.085531,0.78543,0.020775,-6.4308,0.17598,0.21278,13.5809,-2.7867,
34.4,-0.084317,0.78543,0.020775,-6.4308,0.1767,0.21123,13.6787,-2.798,
34.6,-0.083078,0.78543,0.020775,-6.4308,0.17743,0.20973,13.7765,-2.8094,
34.8,-0.081799,0.78543,0.020775,-6.4308,0.17817,0.20827,13.8744,-2.8211,
35,-0.080491,0.78543,0.020775,-6.4307,0.17894,0.20685,13.9723,-2.8328,
35.2,-0.079162,0.78543,0.020775,-6.4307,0.17972,0.20547,14.0703,-2.8448,
35.4,-0.077792,0.78543,0.020775,-6.4307,0.18051,0.20414,14.1682,-2.8569,
35.6,-0.076415,0.78543,0.020775,-6.4307,0.18132,0.20286,14.2662,-2.8691,
35.8,-0.075004,0.78543,0.020775,-6.4307,0.18215,0.20162,14.3643,-2.8815,
36,-0.073564,0.78542,0.020775,-6.4306,0.18299,0.20042,14.4623,-2.894,
36.2,-0.072112,0.78542,0.020775,-6.4306,0.18384,0.19926,14.5604,-2.9067,
36.4,-0.070649,0.78542,0.020775,-6.4306,0.18471,0.19816,14.6586,-2.9195,
36.6,-0.06915,0.78542,0.020775,-6.4306,0.18559,0.19709,14.7567,-2.9324,
36.8,-0.06765,0.78542,0.020775,-6.4306,0.18648,0.19607,14.8549,-2.9454,
37,-0.066131,0.78542,0.020775,-6.4306,0.18738,0.19509,14.9531,-2.9585,
37.2,-0.064598,0.78542,0.020775,-6.4305,0.18829,0.19415,15.0513,-2.9718,
37.4,-0.06305,0.78542,0.020775,-6.4305,0.18922,0.19326,15.1495,-2.9851,
37.6,-0.061511,0.78542,0.020775,-6.4305,0.19016,0.19241,15.2478,-2.9986,
37.8,-0.059912,0.78541,0.020775,-6.4305,0.1911,0.1916,15.346,-3.0121,
38,-0.058352,0.78541,0.020775,-6.4305,0.19205,0.19082,15.4443,-3.0258,
38.2,-0.056752,0.78541,0.020775,-6.4305,0.19302,0.19009,15.5427,-3.0395,
38.4,-0.055165,0.78541,0.020775,-6.4304,0.19399,0.1894,15.641,-3.0533,
38.6,-0.053555,0.78541,0.020775,-6.4304,0.19497,0.18874,15.7393,-3.0672,
38.8,-0.051948,0.78541,0.020775,-6.4304,0.19595,0.18812,15.8377,-3.0811,
39,-0.05033,0.78541,0.020775,-6.4304,0.19695,0.18754,15.9361,-3.0951,
39.2,-0.048699,0.78541,0.020775,-6.4304,0.19795,0.18699,16.0344,-3.1092,
39.4,-0.047051,0.78541,0.020775,-6.4304,0.19895,0.18648,16.1328,-3.1233,
39.6,-0.045434,0.7854,0.020775,-6.4303,0.19997,0.186,16.2312,-3.1375,
39.8,-0.043789,0.7854,0.020775,-6.4303,0.20099,0.18555,16.3297,-3.1518,
40,-0.042132,0.7854,0.020775,-6.4303,0.20201,0.18513,16.4281,-3.1661,
40.2,-0.040486,0.7854,0.020775,-6.4303,0.20304,0.18474,16.5265,-3.1804,
40.4,-0.038816,0.7854,0.020775,-6.4303,0.20408,0.18439,16.625,-3.1948,
40.6,-0.037153,0.7854,0.020775,-6.4302,0.20511,0.18406,16.7234,-3.2092,
40.8,-0.035478,0.7854,0.020775,-6.4302,0.20616,0.18375,16.8219,-3.2237,
41,-0.033809,0.7854,0.020775,-6.4302,0.2072,0.18348,16.9203,-3.2382,
41.2,-0.032127,0.7854,0.020776,-6.4302,0.20825,0.18322,17.0188,-3.2527,
41.4,-0.030443,0.78539,0.020776,-6.4302,0.2093,0.183,17.1173,-3.2673,
41.6,-0.028755,0.78539,0.020776,-6.4302,0.21036,0.18279,17.2158,-3.2818,
41.8,-0.027058,0.78539,0.020776,-6.4301,0.21141,0.18261,17.3142,-3.2964,
42,-0.025365,0.78539,0.020776,-6.4301,0.21248,0.18244,17.4127,-3.3111,
42.2,-0.02365,0.78539,0.020776,-6.4301,0.21354,0.1823,17.5112,-3.3257,
42.4,-0.021929,0.78539,0.020776,-6.4301,0.2146,0.18217,17.6097,-3.3403,
42.6,-0.020219,0.78539,0.020776,-6.4301,0.21567,0.18206,17.7082,-3.355,
42.8,-0.018499,0.78539,0.020776,-6.43,0.21673,0.18197,17.8067,-3.3697,
43,-0.016752,0.78539,0.020776,-6.43,0.2178,0.18189,17.9052,-3.3844,
43.2,-0.015027,0.78538,0.020776,-6.43,0.21887,0.18183,18.0037,-3.399,
43.4,-0.013276,0.78538,0.020776,-6.43,0.21994,0.18177,18.1022,-3.4137,
43.6,-0.01152,0.78538,0.020776,-6.43,0.22101,0.18173,18.2007,-3.4285,
43.8,-0.0097441,0.78538,0.020776,-6.43,0.22208,0.1817,18.2992,-3.4432,
44,-0.0079775,0.78538,0.020776,-6.4299,0.22315,0.18167,18.3977,-3.4579,
44.2,-0.006203,0.78538,0.020776,-6.4299,0.22423,0.18166,18.4962,-3.4726,
44.4,-0.0043924,0.78538,0.020776,-6.4299,0.2253,0.18165,18.5948,-3.4873,
44.6,-0.0026024,0.78538,0.020776,-6.4299,0.22638,0.18164,18.6933,-3.502,
44.8,-0.00078999,0.78538,0.020776,-6.4299,0.22745,0.18164,18.7918,-3.5167,
45,0.0010412,0.78537,0.020776,-6.4299,0.22853,0.18164,18.8903,-3.5315,
45.2,0.0029079,0.78537,0.020776,-6.4298,0.2296,0.18164,18.9888,-3.5462,
45.4,0.004763,0.78537,0.020776,-6.4298,0.23067,0.18164,19.0873,-3.5609,
45.6,0.0066508,0.78537,0.020776,-6.4298,0.23175,0.18164,19.1858,-3.5756,
45.8,0.0085855,0.78537,0.020776,-6.4298,0.23283,0.18165,19.2843,-3.5903,
46,0.010536,0.78537,0.020776,-6.4298,0.2339,0.18166,19.3828,-3.605,
46.2,0.01251,0.78537,0.020776,-6.4298,0.23498,0.18168,19.4813,-3.6197,
46.4,0.01452,0.78537,0.020776,-6.4297,0.23606,0.18171,19.5798,-3.6345,
46.6,0.016563,0.78537,0.020776,-6.4297,0.23713,0.18175,19.6783,-3.6492,
46.8,0.018606,0.78537,0.020776,-6.4297,0.23821,0.1818,19.7769,-3.6639,
47,0.020693,0.78536,0.020776,-6.4297,0.23928,0.18186,19.8754,-3.6786,
47.2,0.022798,0.78536,0.020776,-6.4297,0.24036,0.18194,19.9739,-3.6932,
47.4,0.024922,0.78536,0.020776,-6.4297,0.24143,0.18204,20.0724,-3.7079,
47.6,0.027056,0.78536,0.020776,-6.4296,0.24251,0.18216,20.1709,-3.7226,
47.8,0.029198,0.78536,0.020776,-6.4296,0.24358,0.18231,20.2694,-3.7372,
48,0.031393,0.78536,0.020776,-6.4296,0.24465,0.18247,20.3679,-3.7519,
48.2,0.033555,0.78536,0.020776,-6.4296,0.24572,0.18267,20.4663,-3.7665,
48.4,0.035741,0.78536,0.020776,-6.4296,0.24678,0.18289,20.5648,-3.7811,
48.6,0.037953,0.78536,0.020776,-6.4296,0.24785,0.18314,20.6633,-3.7956,
48.8,0.040127,0.78536,0.020776,-6.4296,0.24891,0.18342,20.7618,-3.8102,
49,0.042341,0.78536,0.020776,-6.4295,0.24997,0.18374,20.8603,-3.8246,
49.2,0.044548,0.78536,0.020776,-6.4295,0.25102,0.1841,20.9587,-3.8391,
49.4,0.046731,0.78536,0.020776,-6.4295,0.25208,0.1845,21.0572,-3.8535,
49.6,0.048929,0.78536,0.020776,-6.4295,0.25312,0.18493,21.1556,-3.8679,
49.8,0.051097,0.78535,0.020776,-6.4295,0.25416,0.18541,21.2541,-3.8822,
50,0.053271,0.78535,0.020776,-6.4295,0.2552,0.18594,21.3525,-3.8965,
50.2,0.055406,0.78535,0.020776,-6.4295,0.25623,0.18651,21.4509,-3.9107,
50.4,0.057531,0.78535,0.020776,-6.4295,0.25725,0.18713,21.5493,-3.9248,
50.6,0.059639,0.78535,0.020776,-6.4295,0.25827,0.1878,21.6477,-3.9388,
50.8,0.061711,0.78536,0.020776,-6.4296,0.25927,0.18852,21.7461,-3.9528,
51,0.063755,0.78536,0.020777,-6.4296,0.26027,0.18929,21.8444,-3.9667,
51.2,0.065756,0.78536,0.020777,-6.4296,0.26126,0.19011,21.9428,-3.9805,
51.4,0.067736,0.78536,0.020777,-6.4296,0.26224,0.19099,22.0411,-3.9942,
51.6,0.069667,0.78536,0.020777,-6.4296,0.26321,0.19192,22.1394,-4.0078,
51.8,0.071544,0.78536,0.020777,-6.4296,0.26417,0.19291,22.2377,-4.0213,
52,0.073363,0.78536,0.020777,-6.4296,0.26512,0.19395,22.3359,-4.0347,
52.2,0.075171,0.78536,0.020777,-6.4296,0.26605,0.19505,22.4341,-4.048,
52.4,0.076875,0.78536,0.020777,-6.4296,0.26698,0.1962,22.5324,-4.0611,
52.6,0.078556,0.78536,0.020777,-6.4296,0.26789,0.19741,22.6305,-4.0741,
52.8,0.080169,0.78536,0.020777,-6.4296,0.26878,0.19867,22.7287,-4.0869,
53,0.081713,0.78536,0.020777,-6.4296,0.26966,0.19999,22.8268,-4.0996,
53.2,0.083182,0.78536,0.020777,-6.4296,0.27052,0.20136,22.9249,-4.1122,
53.4,0.084597,0.78536,0.020777,-6.4296,0.27137,0.20278,23.023,-4.1246,
53.6,0.085932,0.78536,0.020777,-6.4296,0.2722,0.20425,23.121,-4.1368,
53.8,0.087187,0.78536,0.020777,-6.4296,0.27301,0.20576,23.219,-4.1489,
54,0.088397,0.78536,0.020777,-6.4296,0.27381,0.20733,23.3169,-4.1608,
54.2,0.08951,0.78536,0.020777,-6.4296,0.27458,0.20893,23.4149,-4.1725,
54.4,0.090547,0.78536,0.020777,-6.4296,0.27534,0.21058,23.5127,-4.1841,
54.6,0.091505,0.78536,0.020777,-6.4296,0.27608,0.21228,23.6106,-4.1954,
54.8,0.092379,0.78536,0.020777,-6.4296,0.2768,0.214,23.7084,-4.2065,
55,0.093184,0.78536,0.020777,-6.4296,0.2775,0.21577,23.8061,-4.2175,
55.2,0.093915,0.78536,0.020777,-6.4296,0.27817,0.21756,23.9038,-4.2283,
55.4,0.094544,0.78535,0.020777,-6.4296,0.27883,0.21938,24.0015,-4.2388,
55.6,0.095116,0.78535,0.020777,-6.4296,0.27947,0.22124,24.0991,-4.2491,
55.8,0.095601,0.78535,0.020777,-6.4296,0.28008,0.22311,24.1967,-4.2593,
56,0.095995,0.78535,0.020777,-6.4296,0.28067,0.225,24.2942,-4.2692,
56.2,0.096349,0.78535,0.020777,-6.4296,0.28124,0.22692,24.3917,-4.2789,
56.4,0.096592,0.78535,0.020776,-6.4296,0.28178,0.22884,24.4891,-4.2884,
56.6,0.096764,0.78535,0.020776,-6.4296,0.28231,0.23078,24.5865,-4.2977,
56.8,0.096866,0.78535,0.020776,-6.4296,0.28281,0.23273,24.6838,-4.3067,
57,0.096917,0.78535,0.020776,-6.4296,0.28329,0.23468,24.7811,-4.3155,
57.2,0.096869,0.78535,0.020776,-6.4296,0.28374,0.23664,24.8783,-4.3242,
57.4,0.096771,0.78535,0.020775,-6.4296,0.28418,0.23859,24.9755,-4.3326,
57.6,0.09659,0.78535,0.020775,-6.4296,0.28459,0.24055,25.0726,-4.3407,
57.8,0.096379,0.78535,0.020775,-6.4296,0.28497,0.2425,25.1696,-4.3487,
58,0.096071,0.78535,0.020775,-6.4296,0.28534,0.24443,25.2667,-4.3564,
58.2,0.095716,0.78535,0.020775,-6.4295,0.28568,0.24636,25.3636,-4.3639,
58.4,0.095316,0.78535,0.020775,-6.4295,0.286,0.24828,25.4605,-4.3713,
58.6,0.094856,0.78535,0.020775,-6.4295,0.28629,0.25018,25.5573,-4.3783,
58.8,0.094326,0.78535,0.020775,-6.4295,0.28657,0.25207,25.6541,-4.3852,
59,0.093769,0.78535,0.020775,-6.4295,0.28682,0.25393,25.7509,-4.3919,
59.2,0.093174,0.78535,0.020775,-6.4295,0.28705,0.25577,25.8475,-4.3984,
59.4,0.092499,0.78535,0.020775,-6.4295,0.28726,0.2576,25.9442,-4.4046,
