"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
21.8,-0.14883,0.66722,0.012218,-8.3244,-2.697,-2.4674,-7.1772,2.5989,
22,-0.15331,0.66835,0.012303,-8.344,-2.6997,-2.4717,-7.2691,2.5636,
22.2,-0.15764,0.66948,0.012388,-8.3636,-2.7024,-2.4764,-7.3613,2.5287,
22.4,-0.1618,0.67062,0.012473,-8.3833,-2.705,-2.4813,-7.4539,2.4942,
22.6,-0.16573,0.67176,0.012559,-8.4029,-2.7075,-2.4865,-7.5468,2.4601,
22.8,-0.16944,0.67291,0.012645,-8.4225,-2.71,-2.4919,-7.6402,2.4264,
23,-0.17289,0.67406,0.012732,-8.4422,-2.7125,-2.4976,-7.734,2.3933,
23.2,-0.17607,0.67523,0.012818,-8.4618,-2.7149,-2.5036,-7.8281,2.3607,
23.4,-0.17895,0.6764,0.012906,-8.4815,-2.7172,-2.5097,-7.9228,2.3286,
23.6,-0.18151,0.67758,0.012994,-8.5011,-2.7194,-2.5161,-8.0179,2.2971,
23.8,-0.18371,0.67878,0.013083,-8.5209,-2.7216,-2.5227,-8.1134,2.2662,
24,-0.18562,0.67999,0.013173,-8.5406,-2.7237,-2.5295,-8.2094,2.2359,
24.2,-0.1871,0.68121,0.013264,-8.5605,-2.7258,-2.5364,-8.3059,2.2062,
24.4,-0.1883,0.68246,0.013357,-8.5805,-2.7278,-2.5434,-8.4028,2.1772,
24.6,-0.18909,0.68373,0.013451,-8.6006,-2.7296,-2.5505,-8.5002,2.1488,
24.8,-0.1895,0.68504,0.013547,-8.6209,-2.7315,-2.5577,-8.5981,2.1211,
25,-0.18963,0.68639,0.013646,-8.6416,-2.7332,-2.565,-8.6965,2.0941,
25.2,-0.18939,0.68782,0.013751,-8.663,-2.7349,-2.5723,-8.7954,2.0678,
25.4,-0.18886,0.68941,0.013866,-8.6861,-2.7364,-2.5795,-8.8947,2.0422,
25.6,-0.18813,0.6899,0.013906,-8.6966,-2.7379,-2.5868,-8.9944,2.0172,
25.8,-0.18667,0.69026,0.013937,-8.7055,-2.7394,-2.594,-9.0947,1.993,
26,-0.18478,0.69056,0.013962,-8.7135,-2.7407,-2.6011,-9.1953,1.9695,
26.2,-0.18245,0.6908,0.013985,-8.7207,-2.742,-2.6081,-9.2964,1.9466,
26.4,-0.17985,0.69101,0.014004,-8.7274,-2.7432,-2.615,-9.398,1.9245,
26.6,-0.17695,0.69119,0.014022,-8.7336,-2.7443,-2.6216,-9.4999,1.903,
26.8,-0.1739,0.69135,0.014038,-8.7393,-2.7454,-2.6281,-9.6022,1.8822,
27,-0.1707,0.69149,0.014052,-8.7446,-2.7463,-2.6344,-9.7048,1.862,
27.2,-0.16746,0.69161,0.014065,-8.7495,-2.7472,-2.6405,-9.8079,1.8424,
27.4,-0.16418,0.69171,0.014077,-8.7541,-2.7481,-2.6463,-9.9112,1.8234,
27.6,-0.16094,0.6918,0.014087,-8.7583,-2.7489,-2.6519,-10.0149,1.805,
27.8,-0.15772,0.69188,0.014097,-8.7622,-2.7496,-2.6573,-10.1189,1.7871,
28,-0.15458,0.69194,0.014105,-8.7658,-2.7502,-2.6625,-10.2232,1.7698,
28.2,-0.15151,0.692,0.014113,-8.7691,-2.7508,-2.6675,-10.3278,1.753,
28.4,-0.14851,0.69205,0.01412,-8.7721,-2.7514,-2.6724,-10.4326,1.7367,
28.6,-0.1456,0.69209,0.014126,-8.7748,-2.7519,-2.677,-10.5377,1.7209,
28.8,-0.14275,0.69212,0.014132,-8.7773,-2.7523,-2.6814,-10.643,1.7055,
29,-0.13999,0.69215,0.014136,-8.7795,-2.7527,-2.6857,-10.7486,1.6906,
29.2,-0.13731,0.69217,0.014141,-8.7815,-2.7531,-2.6898,-10.8544,1.6762,
29.4,-0.1347,0.69219,0.014144,-8.7832,-2.7534,-2.6938,-10.9604,1.6621,
29.6,-0.13214,0.69221,0.014148,-8.7848,-2.7536,-2.6976,-11.0666,1.6485,
29.8,-0.12962,0.69222,0.014151,-8.7861,-2.7539,-2.7013,-11.1729,1.6352,
30,-0.12717,0.69222,0.014153,-8.7872,-2.754,-2.7048,-11.2795,1.6223,
30.2,-0.12477,0.69223,0.014155,-8.7882,-2.7542,-2.7082,-11.3862,1.6098,
30.4,-0.12243,0.69223,0.014157,-8.7889,-2.7543,-2.7115,-11.4931,1.5976,
30.6,-0.1201,0.69223,0.014158,-8.7896,-2.7543,-2.7147,-11.6002,1.5857,
30.8,-0.11781,0.69223,0.014159,-8.79,-2.7544,-2.7177,-11.7074,1.5742,
31,-0.11557,0.69223,0.01416,-8.7904,-2.7543,-2.7207,-11.8148,1.563,
31.2,-0.11336,0.69222,0.014161,-8.7907,-2.7543,-2.7235,-11.9223,1.5521,
31.4,-0.11118,0.69222,0.014161,-8.7908,-2.7542,-2.7262,-12.0299,1.5415,
31.6,-0.10902,0.69222,0.014162,-8.7909,-2.7541,-2.7288,-12.1376,1.5312,
31.8,-0.1069,0.69221,0.014162,-8.7909,-2.754,-2.7314,-12.2455,1.5211,
32,-0.10479,0.69221,0.014162,-8.7908,-2.7538,-2.7338,-12.3535,1.5113,
32.2,-0.10275,0.6922,0.014162,-8.7908,-2.7537,-2.7361,-12.4616,1.5017,
32.4,-0.10069,0.6922,0.014163,-8.7907,-2.7534,-2.7383,-12.5698,1.4924,
32.6,-0.098675,0.69219,0.014163,-8.7906,-2.7532,-2.7405,-12.6781,1.4833,
32.8,-0.096688,0.69219,0.014163,-8.7906,-2.7529,-2.7426,-12.7866,1.4745,
33,-0.094719,0.69218,0.014163,-8.7905,-2.7527,-2.7445,-12.8951,1.4658,
33.2,-0.092775,0.69218,0.014163,-8.7904,-2.7524,-2.7465,-13.0037,1.4574,
33.4,-0.090843,0.69218,0.014164,-8.7904,-2.752,-2.7483,-13.1123,1.4492,
33.6,-0.088946,0.69217,0.014164,-8.7903,-2.7517,-2.75,-13.2211,1.4411,
33.8,-0.087058,0.69217,0.014164,-8.7903,-2.7513,-2.7517,-13.3299,1.4332,
34,-0.085194,0.69216,0.014164,-8.7902,-2.7509,-2.7533,-13.4388,1.4256,
34.2,-0.083336,0.69216,0.014164,-8.7901,-2.7505,-2.7549,-13.5478,1.418,
34.4,-0.0815,0.69215,0.014165,-8.7901,-2.7501,-2.7564,-13.6569,1.4107,
34.6,-0.079695,0.69215,0.014165,-8.79,-2.7496,-2.7578,-13.766,1.4035,
34.8,-0.077909,0.69214,0.014165,-8.79,-2.7492,-2.7591,-13.8752,1.3964,
35,-0.076142,0.69214,0.014165,-8.7899,-2.7487,-2.7604,-13.9844,1.3895,
35.2,-0.07434,0.69213,0.014165,-8.7898,-2.7482,-2.7617,-14.0937,1.3827,
35.4,-0.072595,0.69213,0.014166,-8.7898,-2.7477,-2.7629,-14.203,1.3761,
35.6,-0.070882,0.69212,0.014166,-8.7897,-2.7472,-2.764,-14.3124,1.3695,
35.8,-0.069149,0.69212,0.014166,-8.7897,-2.7467,-2.7651,-14.4219,1.3631,
36,-0.067456,0.69212,0.014166,-8.7896,-2.7461,-2.7661,-14.5314,1.3568,
36.2,-0.065767,0.69211,0.014166,-8.7895,-2.7456,-2.7671,-14.6409,1.3506,
36.4,-0.064086,0.69211,0.014167,-8.7895,-2.745,-2.768,-14.7505,1.3445,
36.6,-0.062418,0.6921,0.014167,-8.7894,-2.7445,-2.7689,-14.8601,1.3385,
36.8,-0.060762,0.6921,0.014167,-8.7894,-2.7439,-2.7697,-14.9697,1.3326,
37,-0.059112,0.69209,0.014167,-8.7893,-2.7433,-2.7705,-15.0794,1.3268,
37.2,-0.057512,0.69209,0.014167,-8.7892,-2.7427,-2.7713,-15.1891,1.3211,
37.4,-0.055874,0.69208,0.014168,-8.7892,-2.7421,-2.772,-15.2989,1.3155,
37.6,-0.054264,0.69208,0.014168,-8.7891,-2.7415,-2.7727,-15.4086,1.3099,
37.8,-0.052677,0.69207,0.014168,-8.789,-2.7408,-2.7733,-15.5184,1.3044,
38,-0.051093,0.69207,0.014168,-8.789,-2.7402,-2.7739,-15.6283,1.2989,
38.2,-0.049529,0.69207,0.014168,-8.7889,-2.7395,-2.7745,-15.7381,1.2936,
38.4,-0.047947,0.69206,0.014168,-8.7889,-2.7389,-2.775,-15.848,1.2882,
38.6,-0.046399,0.69206,0.014169,-8.7888,-2.7382,-2.7755,-15.9579,1.283,
38.8,-0.044851,0.69205,0.014169,-8.7887,-2.7376,-2.7759,-16.0678,1.2778,
39,-0.043331,0.69205,0.014169,-8.7887,-2.7369,-2.7764,-16.1778,1.2726,
39.2,-0.041772,0.69204,0.014169,-8.7886,-2.7363,-2.7768,-16.2877,1.2675,
39.4,-0.040283,0.69204,0.014169,-8.7886,-2.7356,-2.7772,-16.3977,1.2624,
39.6,-0.038747,0.69203,0.014169,-8.7885,-2.7349,-2.7775,-16.5077,1.2574,
39.8,-0.03724,0.69203,0.014169,-8.7884,-2.7342,-2.7779,-16.6177,1.2524,
40,-0.035739,0.69203,0.01417,-8.7884,-2.7335,-2.7782,-16.7277,1.2474,
40.2,-0.034255,0.69202,0.01417,-8.7883,-2.7328,-2.7784,-16.8377,1.2425,
40.4,-0.032789,0.69202,0.01417,-8.7882,-2.7322,-2.7787,-16.9478,1.2376,
40.6,-0.031305,0.69201,0.01417,-8.7882,-2.7315,-2.7789,-17.0578,1.2327,
40.8,-0.029814,0.69201,0.01417,-8.7881,-2.7308,-2.7791,-17.1679,1.2278,
41,-0.028367,0.692,0.01417,-8.788,-2.7301,-2.7793,-17.278,1.223,
41.2,-0.02689,0.692,0.01417,-8.788,-2.7293,-2.7795,-17.3881,1.2182,
41.4,-0.025432,0.692,0.01417,-8.7879,-2.7286,-2.7797,-17.4981,1.2134,
41.6,-0.02399,0.69199,0.01417,-8.7879,-2.7279,-2.7798,-17.6082,1.2086,
41.8,-0.022538,0.69199,0.01417,-8.7878,-2.7272,-2.7799,-17.7183,1.2038,
42,-0.021082,0.69199,0.014171,-8.7877,-2.7265,-2.7801,-17.8284,1.1991,
42.2,-0.019669,0.69198,0.014171,-8.7877,-2.7258,-2.7802,-17.9385,1.1943,
42.4,-0.018204,0.69198,0.014171,-8.7876,-2.7251,-2.7803,-18.0486,1.1896,
42.6,-0.016796,0.69198,0.014171,-8.7876,-2.7244,-2.7803,-18.1588,1.1849,
42.8,-0.015338,0.69197,0.014171,-8.7875,-2.7237,-2.7804,-18.2689,1.1802,
43,-0.013918,0.69197,0.014171,-8.7874,-2.7229,-2.7804,-18.379,1.1755,
43.2,-0.012502,0.69197,0.014171,-8.7874,-2.7222,-2.7805,-18.4891,1.1708,
43.4,-0.011076,0.69196,0.014171,-8.7873,-2.7215,-2.7805,-18.5992,1.1661,
43.6,-0.0096203,0.69196,0.014171,-8.7873,-2.7208,-2.7806,-18.7094,1.1614,
43.8,-0.008216,0.69196,0.014171,-8.7873,-2.7201,-2.7806,-18.8195,1.1567,
44,-0.0068055,0.69196,0.014171,-8.7872,-2.7193,-2.7806,-18.9296,1.152,
44.2,-0.0053667,0.69196,0.014171,-8.7872,-2.7186,-2.7806,-19.0398,1.1473,
44.4,-0.0039321,0.69196,0.014171,-8.7872,-2.7179,-2.7806,-19.1499,1.1426,
44.6,-0.0025159,0.69195,0.014172,-8.7872,-2.7172,-2.7806,-19.26,1.1379,
44.8,-0.0010856,0.69196,0.014172,-8.7872,-2.7165,-2.7806,-19.3701,1.1333,
45,0.00033473,0.69196,0.014173,-8.7874,-2.7157,-2.7806,-19.4803,1.1286,
45.2,0.0017801,0.69196,0.014173,-8.7875,-2.715,-2.7806,-19.5904,1.1239,
45.4,0.0032017,0.69196,0.014173,-8.7875,-2.7143,-2.7806,-19.7005,1.1192,
45.6,0.0047132,0.69196,0.014174,-8.7876,-2.7136,-2.7806,-19.8107,1.1145,
45.8,0.0061248,0.69196,0.014174,-8.7876,-2.7129,-2.7806,-19.9208,1.1098,
46,0.0076349,0.69197,0.014174,-8.7877,-2.7121,-2.7806,-20.0309,1.1051,
46.2,0.0091198,0.69197,0.014175,-8.7877,-2.7114,-2.7806,-20.1411,1.1005,
46.4,0.010674,0.69197,0.014175,-8.7877,-2.7107,-2.7806,-20.2512,1.0958,
46.6,0.012213,0.69197,0.014175,-8.7877,-2.71,-2.7806,-20.3613,1.0911,
46.8,0.013734,0.69197,0.014175,-8.7878,-2.7092,-2.7805,-20.4714,1.0864,
47,0.015343,0.69197,0.014175,-8.7878,-2.7085,-2.7805,-20.5816,1.0817,
47.2,0.016875,0.69197,0.014175,-8.7878,-2.7078,-2.7805,-20.6917,1.077,
47.4,0.01848,0.69197,0.014176,-8.7878,-2.7071,-2.7804,-20.8018,1.0723,
47.6,0.02012,0.69197,0.014176,-8.7878,-2.7064,-2.7803,-20.9119,1.0676,
47.8,0.021703,0.69197,0.014176,-8.7878,-2.7056,-2.7803,-21.022,1.0628,
48,0.023336,0.69197,0.014176,-8.7878,-2.7049,-2.7802,-21.1322,1.0581,
48.2,0.024968,0.69197,0.014176,-8.7879,-2.7042,-2.7801,-21.2423,1.0534,
48.4,0.026634,0.69197,0.014176,-8.7879,-2.7035,-2.7799,-21.3524,1.0486,
48.6,0.028281,0.69197,0.014176,-8.7879,-2.7028,-2.7798,-21.4625,1.0439,
48.8,0.029909,0.69197,0.014176,-8.7879,-2.7021,-2.7796,-21.5726,1.0391,
49,0.031608,0.69197,0.014176,-8.7879,-2.7013,-2.7795,-21.6827,1.0343,
49.2,0.033266,0.69197,0.014176,-8.7879,-2.7006,-2.7793,-21.7927,1.0294,
49.4,0.034949,0.69197,0.014176,-8.7879,-2.6999,-2.779,-21.9028,1.0246,
49.6,0.036609,0.69197,0.014176,-8.7879,-2.6992,-2.7788,-22.0129,1.0197,
49.8,0.038286,0.69197,0.014176,-8.7879,-2.6985,-2.7785,-22.1229,1.0148,
50,0.039957,0.69197,0.014176,-8.7879,-2.6978,-2.7782,-22.233,1.0099,
50.2,0.041658,0.69197,0.014176,-8.7879,-2.6971,-2.7779,-22.343,1.0049,
50.4,0.043297,0.69197,0.014176,-8.7879,-2.6964,-2.7776,-22.453,0.99995,
50.6,0.044957,0.69197,0.014176,-8.7879,-2.6957,-2.7772,-22.563,0.99491,
50.8,0.046621,0.69197,0.014176,-8.7879,-2.6951,-2.7768,-22.673,0.98983,
51,0.048251,0.69197,0.014176,-8.7879,-2.6944,-2.7763,-22.7829,0.98471,
51.2,0.04989,0.69197,0.014176,-8.7879,-2.6937,-2.7759,-22.8929,0.97953,
51.4,0.05153,0.69197,0.014176,-8.7879,-2.693,-2.7754,-23.0028,0.97431,
51.6,0.053091,0.69197,0.014176,-8.7879,-2.6924,-2.7748,-23.1127,0.96902,
51.8,0.054717,0.69197,0.014176,-8.7879,-2.6917,-2.7742,-23.2226,0.96368,
52,0.056272,0.69197,0.014176,-8.7879,-2.6911,-2.7736,-23.3325,0.95827,
52.2,0.05781,0.69197,0.014176,-8.7879,-2.6904,-2.773,-23.4423,0.9528,
52.4,0.059347,0.69197,0.014176,-8.7879,-2.6898,-2.7723,-23.5521,0.94726,
52.6,0.06085,0.69197,0.014176,-8.7879,-2.6892,-2.7716,-23.6619,0.94163,
52.8,0.062315,0.69197,0.014176,-8.7879,-2.6886,-2.7708,-23.7716,0.93593,
53,0.063753,0.69197,0.014176,-8.7879,-2.688,-2.77,-23.8813,0.93015,
53.2,0.065174,0.69197,0.014176,-8.7879,-2.6874,-2.7692,-23.991,0.92428,
53.4,0.066567,0.69197,0.014176,-8.7879,-2.6868,-2.7683,-24.1006,0.91832,
53.6,0.067924,0.69197,0.014176,-8.7879,-2.6862,-2.7674,-24.2102,0.91226,
53.8,0.069213,0.69197,0.014176,-8.7879,-2.6856,-2.7665,-24.3198,0.9061,
54,0.070512,0.69197,0.014176,-8.7879,-2.6851,-2.7655,-24.4293,0.89984,
54.2,0.071742,0.69197,0.014176,-8.7879,-2.6845,-2.7645,-24.5388,0.89347,
54.4,0.07292,0.69197,0.014176,-8.7879,-2.684,-2.7634,-24.6483,0.88699,
54.6,0.074077,0.69197,0.014176,-8.7879,-2.6835,-2.7623,-24.7576,0.88039,
54.8,0.075174,0.69197,0.014176,-8.7879,-2.683,-2.7612,-24.867,0.87368,
55,0.076238,0.69197,0.014176,-8.7879,-2.6825,-2.76,-24.9763,0.86684,
55.2,0.077235,0.69197,0.014176,-8.7879,-2.682,-2.7588,-25.0855,0.85987,
55.4,0.07823,0.69197,0.014176,-8.7879,-2.6815,-2.7576,-25.1947,0.85278,
55.6,0.079113,0.69197,0.014176,-8.7879,-2.6811,-2.7563,-25.3039,0.84555,
55.8,0.079963,0.69197,0.014176,-8.7879,-2.6807,-2.7551,-25.4129,0.83819,
56,0.0808,0.69197,0.014176,-8.7879,-2.6802,-2.7537,-25.522,0.83068,
56.2,0.081543,0.69197,0.014175,-8.7879,-2.6798,-2.7524,-25.6309,0.82303,
56.4,0.082248,0.69197,0.014175,-8.7879,-2.6794,-2.751,-25.7398,0.81524,
56.6,0.082879,0.69197,0.014175,-8.7879,-2.6791,-2.7496,-25.8487,0.8073,
56.8,0.08347,0.69197,0.014175,-8.7879,-2.6787,-2.7482,-25.9575,0.79921,
57,0.084031,0.69197,0.014175,-8.7879,-2.6784,-2.7467,-26.0662,0.79096,
