"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
13,-0.023439,0.79347,0.021877,-7.7461,0.96911,1.2433,0.78599,2.9503,
13.2,-0.034359,0.79347,0.021877,-7.7461,0.96341,1.2432,0.78386,3.0604,
13.4,-0.04567,0.79347,0.021877,-7.7461,0.9577,1.2431,0.78187,3.1709,
13.6,-0.057379,0.79347,0.021877,-7.7461,0.95198,1.2428,0.78001,3.2817,
13.8,-0.069498,0.79347,0.021877,-7.7461,0.94626,1.2422,0.7783,3.3928,
14,-0.08201,0.79347,0.021877,-7.7461,0.94054,1.2415,0.77676,3.5042,
14.2,-0.094893,0.79347,0.021877,-7.7461,0.93481,1.2404,0.77541,3.6158,
14.4,-0.10815,0.79347,0.021877,-7.7461,0.92909,1.2389,0.77429,3.7277,
14.6,-0.12174,0.79347,0.021877,-7.7461,0.92339,1.2369,0.77343,3.8398,
14.8,-0.13562,0.79347,0.021877,-7.7461,0.91769,1.2344,0.77289,3.952,
15,-0.14973,0.79347,0.021877,-7.7461,0.91202,1.2312,0.77273,4.0643,
15.2,-0.16401,0.79347,0.021877,-7.7461,0.90638,1.2274,0.77302,4.1768,
15.4,-0.17835,0.79347,0.021877,-7.7461,0.90078,1.2227,0.77383,4.2893,
15.6,-0.19266,0.79347,0.021877,-7.7461,0.89523,1.2171,0.77525,4.4018,
15.8,-0.20678,0.79347,0.021877,-7.7461,0.88973,1.2105,0.77737,4.5142,
16,-0.22057,0.79347,0.021877,-7.7461,0.88431,1.2029,0.78031,4.6265,
16.2,-0.23385,0.79347,0.021877,-7.7461,0.87897,1.1942,0.78415,4.7387,
16.4,-0.24641,0.79347,0.021877,-7.7461,0.87373,1.1844,0.78903,4.8507,
16.6,-0.258,0.79347,0.021877,-7.7461,0.86859,1.1735,0.79504,4.9624,
16.8,-0.26842,0.79347,0.021877,-7.7461,0.86359,1.1615,0.8023,5.0737,
17,-0.27736,0.79347,0.021877,-7.7461,0.85871,1.1485,0.81091,5.1846,
17.2,-0.28466,0.79347,0.021877,-7.7461,0.85399,1.1345,0.82098,5.295,
17.4,-0.29002,0.79347,0.021877,-7.7461,0.84942,1.1197,0.83257,5.4049,
17.6,-0.29333,0.79347,0.021877,-7.7461,0.84503,1.1042,0.84576,5.5141,
17.8,-0.29444,0.79347,0.021877,-7.7461,0.84081,1.0882,0.86059,5.6226,
18,-0.29334,0.79347,0.021877,-7.7461,0.83677,1.072,0.87709,5.7304,
18.2,-0.29008,0.79347,0.021877,-7.7461,0.83292,1.0558,0.89526,5.8374,
18.4,-0.28481,0.79347,0.021877,-7.7461,0.82925,1.0398,0.91507,5.9435,
18.6,-0.27779,0.79347,0.021877,-7.7461,0.82577,1.0241,0.93649,6.0489,
18.8,-0.26935,0.79347,0.021877,-7.7461,0.82245,1.0091,0.95944,6.1534,
19,-0.25994,0.79347,0.021877,-7.7461,0.81931,0.99478,0.98386,6.2571,
19.2,-0.24997,0.79347,0.021877,-7.7461,0.81633,0.98131,1.0096,6.36,
19.4,-0.23988,0.79347,0.021877,-7.7461,0.81351,0.96873,1.0367,6.4622,
19.6,-0.23005,0.79347,0.021877,-7.7461,0.81082,0.95706,1.065,6.5637,
19.8,-0.2208,0.78032,0.020755,-7.7006,0.80826,0.94625,1.0943,6.6644,
20,-0.2077,0.76717,0.019634,-7.6548,0.80582,0.93625,1.1247,6.7646,
20.2,-0.19398,0.75402,0.018512,-7.6091,0.80349,0.92719,1.1559,6.8641,
20.4,-0.18,0.74087,0.01739,-7.5633,0.80126,0.91916,1.188,6.9631,
20.6,-0.16664,0.72771,0.016268,-7.5176,0.79913,0.91216,1.2208,7.0616,
20.8,-0.15425,0.71456,0.015146,-7.4718,0.79706,0.90611,1.2542,7.1597,
21,-0.14307,0.70141,0.014024,-7.4261,0.79506,0.9009,1.2882,7.2575,
21.2,-0.13306,0.68826,0.012902,-7.3804,0.79312,0.89641,1.3226,7.355,
21.4,-0.12407,0.67511,0.01178,-7.3346,0.79123,0.89252,1.3575,7.4521,
21.6,-0.11593,0.66196,0.010658,-7.2889,0.78937,0.88913,1.3926,7.5491,
21.8,-0.10844,0.66206,0.010671,-7.2929,0.78756,0.88618,1.4281,7.6459,
22,-0.10657,0.66219,0.010687,-7.2971,0.78578,0.88359,1.4639,7.7425,
22.2,-0.10602,0.66236,0.010706,-7.3015,0.78402,0.8812,1.4999,7.839,
22.4,-0.10651,0.66256,0.010727,-7.3061,0.7823,0.87888,1.5362,7.9353,
22.6,-0.10737,0.6628,0.010752,-7.3108,0.7806,0.87655,1.5726,8.0314,
22.8,-0.10848,0.66309,0.010781,-7.316,0.77893,0.8742,1.6093,8.1275,
23,-0.10967,0.66353,0.010824,-7.3223,0.77728,0.8718,1.6463,8.2233,
23.2,-0.11092,0.66376,0.010847,-7.3268,0.77567,0.86935,1.6834,8.3191,
23.4,-0.11206,0.66393,0.010866,-7.3307,0.77408,0.86685,1.7208,8.4146,
23.6,-0.1131,0.66407,0.010881,-7.3342,0.77253,0.86429,1.7585,8.51,
23.8,-0.11403,0.66419,0.010894,-7.3374,0.771,0.86168,1.7963,8.6052,
24,-0.11489,0.66429,0.010906,-7.3405,0.7695,0.85902,1.8345,8.7003,
24.2,-0.11562,0.66437,0.010916,-7.3433,0.76804,0.85632,1.8728,8.7951,
24.4,-0.11629,0.66444,0.010926,-7.3459,0.7666,0.85358,1.9115,8.8898,
24.6,-0.11685,0.66451,0.010934,-7.3484,0.7652,0.85081,1.9503,8.9843,
24.8,-0.11732,0.66456,0.010941,-7.3507,0.76383,0.84801,1.9895,9.0785,
25,-0.11769,0.66461,0.010947,-7.3528,0.7625,0.84518,2.0289,9.1726,
25.2,-0.118,0.66465,0.010953,-7.3548,0.76119,0.84233,2.0685,9.2665,
25.4,-0.11823,0.66468,0.010958,-7.3566,0.75993,0.83946,2.1084,9.3602,
25.6,-0.11836,0.66471,0.010962,-7.3583,0.75869,0.83658,2.1486,9.4536,
25.8,-0.11842,0.66474,0.010966,-7.3598,0.75749,0.83369,2.189,9.5469,
26,-0.11838,0.66476,0.010969,-7.3612,0.75632,0.8308,2.2296,9.6399,
26.2,-0.11831,0.66478,0.010973,-7.3625,0.75519,0.8279,2.2706,9.7327,
26.4,-0.11815,0.66479,0.010976,-7.3637,0.75409,0.82501,2.3118,9.8253,
26.6,-0.11792,0.6648,0.010978,-7.3648,0.75303,0.82212,2.3532,9.9177,
26.8,-0.11762,0.66481,0.010981,-7.3657,0.75199,0.81924,2.3949,10.0099,
27,-0.11728,0.66482,0.010983,-7.3666,0.75099,0.81637,2.4368,10.1019,
27.2,-0.11688,0.66483,0.010985,-7.3673,0.75003,0.81352,2.479,10.1936,
27.4,-0.11642,0.66483,0.010987,-7.368,0.7491,0.81068,2.5214,10.2851,
27.6,-0.11591,0.66484,0.010989,-7.3685,0.7482,0.80787,2.5641,10.3764,
27.8,-0.11535,0.66484,0.01099,-7.369,0.74733,0.80508,2.607,10.4675,
28,-0.11474,0.66484,0.010991,-7.3694,0.7465,0.80231,2.6502,10.5584,
28.2,-0.11407,0.66484,0.010992,-7.3697,0.7457,0.79957,2.6936,10.649,
28.4,-0.1134,0.66484,0.010993,-7.3699,0.74493,0.79685,2.7372,10.7394,
28.6,-0.11265,0.66484,0.010994,-7.3701,0.74419,0.79417,2.781,10.8297,
28.8,-0.1119,0.66484,0.010995,-7.3703,0.74349,0.79153,2.8251,10.9197,
29,-0.11108,0.66484,0.010996,-7.3703,0.74281,0.78891,2.8694,11.0095,
29.2,-0.11025,0.66484,0.010997,-7.3704,0.74217,0.78633,2.9139,11.0991,
29.4,-0.10939,0.66484,0.010997,-7.3704,0.74156,0.78379,2.9586,11.1885,
29.6,-0.10849,0.66483,0.010998,-7.3705,0.74097,0.78129,3.0035,11.2777,
29.8,-0.10757,0.66483,0.010999,-7.3705,0.74041,0.77883,3.0487,11.3667,
30,-0.10664,0.66483,0.010999,-7.3705,0.73988,0.77641,3.094,11.4555,
30.2,-0.10569,0.66483,0.011,-7.3705,0.73939,0.77402,3.1395,11.5441,
30.4,-0.1047,0.66483,0.011001,-7.3705,0.73891,0.77168,3.1853,11.6325,
30.6,-0.1037,0.66483,0.011001,-7.3706,0.73847,0.76938,3.2312,11.7207,
30.8,-0.10269,0.66483,0.011002,-7.3706,0.73805,0.76713,3.2773,11.8088,
31,-0.10167,0.66483,0.011003,-7.3706,0.73766,0.76491,3.3236,11.8966,
31.2,-0.10061,0.66483,0.011004,-7.3707,0.73729,0.76274,3.37,11.9843,
31.4,-0.099559,0.66482,0.011005,-7.3707,0.73695,0.76062,3.4167,12.0718,
31.6,-0.098491,0.66482,0.011005,-7.3708,0.73663,0.75853,3.4635,12.1591,
31.8,-0.097417,0.66482,0.011006,-7.3708,0.73634,0.75649,3.5104,12.2463,
32,-0.096311,0.66482,0.011007,-7.3708,0.73607,0.75449,3.5576,12.3333,
32.2,-0.095235,0.66482,0.011008,-7.3709,0.73582,0.75254,3.6049,12.4201,
32.4,-0.094131,0.66482,0.011009,-7.3709,0.7356,0.75063,3.6523,12.5067,
32.6,-0.093006,0.66482,0.01101,-7.371,0.7354,0.74876,3.6999,12.5932,
32.8,-0.091907,0.66482,0.01101,-7.371,0.73522,0.74694,3.7476,12.6796,
33,-0.090766,0.66482,0.011011,-7.3711,0.73506,0.74516,3.7955,12.7658,
33.2,-0.089657,0.66481,0.011012,-7.3711,0.73492,0.74342,3.8436,12.8518,
33.4,-0.08851,0.66481,0.011013,-7.3711,0.7348,0.74173,3.8917,12.9378,
33.6,-0.087397,0.66481,0.011014,-7.3712,0.7347,0.74007,3.94,13.0235,
33.8,-0.086238,0.66481,0.011015,-7.3712,0.73462,0.73846,3.9884,13.1091,
34,-0.085114,0.66481,0.011015,-7.3713,0.73456,0.73689,4.037,13.1946,
34.2,-0.083958,0.66481,0.011016,-7.3713,0.73451,0.73535,4.0857,13.28,
34.4,-0.082841,0.66481,0.011017,-7.3713,0.73449,0.73386,4.1344,13.3652,
34.6,-0.08167,0.66481,0.011018,-7.3714,0.73448,0.73241,4.1834,13.4503,
34.8,-0.080552,0.6648,0.011019,-7.3714,0.73448,0.731,4.2324,13.5353,
35,-0.079386,0.6648,0.01102,-7.3715,0.7345,0.72963,4.2815,13.6202,
35.2,-0.07826,0.6648,0.01102,-7.3715,0.73454,0.72829,4.3307,13.705,
35.4,-0.077112,0.6648,0.011021,-7.3715,0.7346,0.72699,4.3801,13.7896,
35.6,-0.075966,0.6648,0.011022,-7.3716,0.73467,0.72573,4.4295,13.8741,
35.8,-0.074831,0.6648,0.011023,-7.3716,0.73475,0.72451,4.479,13.9585,
36,-0.073704,0.6648,0.011024,-7.3717,0.73485,0.72332,4.5286,14.0429,
36.2,-0.072548,0.6648,0.011024,-7.3717,0.73496,0.72217,4.5783,14.1271,
36.4,-0.07142,0.6648,0.011025,-7.3718,0.73508,0.72105,4.6281,14.2112,
36.6,-0.070276,0.6648,0.011026,-7.3718,0.73521,0.71997,4.678,14.2952,
36.8,-0.069157,0.6648,0.011027,-7.3719,0.73536,0.71892,4.728,14.3792,
37,-0.068034,0.6648,0.011027,-7.3719,0.73552,0.7179,4.778,14.463,
37.2,-0.066898,0.6648,0.011028,-7.372,0.7357,0.71692,4.8281,14.5468,
37.4,-0.065771,0.6648,0.011029,-7.3721,0.73588,0.71596,4.8783,14.6305,
37.6,-0.064662,0.6648,0.011029,-7.3722,0.73607,0.71504,4.9286,14.714,
37.8,-0.06355,0.66481,0.01103,-7.3724,0.73628,0.71415,4.9789,14.7976,
38,-0.062429,0.66481,0.011031,-7.3725,0.73649,0.71329,5.0293,14.881,
38.2,-0.061324,0.66481,0.011032,-7.3726,0.73671,0.71246,5.0798,14.9644,
38.4,-0.060214,0.66481,0.011032,-7.3726,0.73695,0.71166,5.1303,15.0477,
38.6,-0.059107,0.66481,0.011033,-7.3727,0.73719,0.71089,5.1809,15.1309,
38.8,-0.05801,0.66481,0.011034,-7.3727,0.73744,0.71014,5.2315,15.2141,
39,-0.056911,0.66481,0.011034,-7.3728,0.7377,0.70943,5.2822,15.2972,
39.2,-0.055823,0.66481,0.011035,-7.3728,0.73796,0.70873,5.333,15.3802,
39.4,-0.05472,0.66481,0.011035,-7.3728,0.73824,0.70807,5.3838,15.4632,
39.6,-0.053654,0.66481,0.011036,-7.3729,0.73852,0.70743,5.4347,15.5461,
39.8,-0.052557,0.66481,0.011037,-7.3729,0.73881,0.70681,5.4856,15.6289,
40,-0.051501,0.66481,0.011037,-7.3729,0.73911,0.70622,5.5365,15.7118,
40.2,-0.050414,0.66481,0.011038,-7.3729,0.73941,0.70566,5.5875,15.7945,
40.4,-0.049345,0.66482,0.011038,-7.373,0.73972,0.70511,5.6385,15.8772,
40.6,-0.048279,0.66482,0.011039,-7.373,0.74003,0.70459,5.6896,15.9599,
40.8,-0.047205,0.66482,0.011039,-7.373,0.74035,0.70409,5.7407,16.0425,
41,-0.046164,0.66482,0.01104,-7.373,0.74068,0.70361,5.7919,16.1251,
41.2,-0.045112,0.66482,0.011041,-7.3731,0.74101,0.70316,5.843,16.2076,
41.4,-0.044046,0.66482,0.011041,-7.3731,0.74135,0.70272,5.8942,16.2901,
41.6,-0.043013,0.66482,0.011042,-7.3731,0.74169,0.7023,5.9455,16.3726,
41.8,-0.041956,0.66482,0.011042,-7.3731,0.74204,0.70191,5.9968,16.455,
42,-0.040934,0.66482,0.011043,-7.3731,0.74239,0.70153,6.0481,16.5374,
42.2,-0.039886,0.66482,0.011043,-7.3732,0.74275,0.70117,6.0994,16.6198,
42.4,-0.038855,0.66482,0.011044,-7.3732,0.7431,0.70082,6.1508,16.7021,
42.6,-0.037828,0.66482,0.011044,-7.3732,0.74347,0.7005,6.2022,16.7844,
42.8,-0.03679,0.66482,0.011045,-7.3732,0.74383,0.70019,6.2536,16.8667,
43,-0.035786,0.66482,0.011045,-7.3733,0.7442,0.6999,6.305,16.9489,
43.2,-0.034772,0.66482,0.011046,-7.3733,0.74458,0.69962,6.3565,17.0311,
43.4,-0.033745,0.66482,0.011047,-7.3733,0.74495,0.69936,6.4079,17.1133,
43.6,-0.032734,0.66482,0.011047,-7.3733,0.74533,0.69911,6.4594,17.1955,
43.8,-0.031729,0.66482,0.011048,-7.3733,0.74571,0.69888,6.5109,17.2777,
44,-0.030733,0.66482,0.011048,-7.3734,0.74609,0.69867,6.5625,17.3598,
44.2,-0.029723,0.66482,0.011049,-7.3734,0.74648,0.69846,6.614,17.4419,
44.4,-0.028734,0.66482,0.01105,-7.3734,0.74687,0.69827,6.6656,17.524,
44.6,-0.027738,0.66482,0.011051,-7.3734,0.74726,0.69809,6.7171,17.6061,
44.8,-0.026729,0.66482,0.011051,-7.3735,0.74765,0.69792,6.7687,17.6882,
45,-0.025747,0.66483,0.011052,-7.3735,0.74805,0.69777,6.8203,17.7702,
45.2,-0.024765,0.66483,0.011053,-7.3735,0.74844,0.69762,6.8719,17.8523,
45.4,-0.023779,0.66483,0.011054,-7.3736,0.74884,0.69749,6.9235,17.9343,
45.6,-0.022811,0.66483,0.011055,-7.3736,0.74924,0.69736,6.9752,18.0163,
45.8,-0.02183,0.66483,0.011057,-7.3737,0.74964,0.69725,7.0268,18.0983,
46,-0.020843,0.66483,0.011058,-7.3737,0.75004,0.69715,7.0785,18.1803,
46.2,-0.019874,0.66483,0.011059,-7.3737,0.75044,0.69705,7.1301,18.2623,
46.4,-0.018893,0.66483,0.011059,-7.3738,0.75085,0.69696,7.1818,18.3443,
46.6,-0.017914,0.66484,0.01106,-7.3738,0.75125,0.69688,7.2334,18.4262,
46.8,-0.016952,0.66484,0.01106,-7.3738,0.75165,0.69681,7.2851,18.5082,
47,-0.015984,0.66484,0.011061,-7.3738,0.75206,0.69675,7.3368,18.5901,
47.2,-0.015019,0.66484,0.011061,-7.3738,0.75247,0.69669,7.3885,18.6721,
47.4,-0.014049,0.66484,0.011061,-7.3738,0.75288,0.69664,7.4401,18.754,
47.6,-0.013079,0.66484,0.011062,-7.3738,0.75328,0.6966,7.4918,18.836,
47.8,-0.0121,0.66484,0.011062,-7.3738,0.75369,0.69656,7.5435,18.9179,
48,-0.011139,0.66484,0.011062,-7.3738,0.7541,0.69652,7.5952,18.9999,
48.2,-0.010191,0.66484,0.011062,-7.3739,0.75451,0.6965,7.6469,19.0818,
48.4,-0.009201,0.66484,0.011062,-7.3739,0.75492,0.69647,7.6986,19.1637,
48.6,-0.0082626,0.66484,0.011062,-7.3739,0.75533,0.69645,7.7503,19.2457,
48.8,-0.0072785,0.66484,0.011062,-7.3739,0.75574,0.69644,7.802,19.3276,
49,-0.0063143,0.66484,0.011062,-7.3739,0.75614,0.69642,7.8537,19.4095,
49.2,-0.0053597,0.66484,0.011062,-7.3739,0.75655,0.69641,7.9054,19.4914,
49.4,-0.0043832,0.66484,0.011063,-7.3739,0.75696,0.69641,7.9571,19.5734,
49.6,-0.0034261,0.66484,0.011063,-7.3739,0.75737,0.6964,8.0088,19.6553,
49.8,-0.0024378,0.66484,0.011063,-7.3739,0.75778,0.6964,8.0605,19.7372,
50,-0.001501,0.66484,0.011063,-7.3739,0.75819,0.6964,8.1122,19.8191,
50.2,-0.00051642,0.66484,0.011063,-7.3739,0.7586,0.6964,8.164,19.9011,
50.4,0.00045881,0.66484,0.011063,-7.3739,0.75901,0.69639,8.2157,19.983,
50.6,0.0014103,0.66484,0.011062,-7.3739,0.75942,0.69639,8.2674,20.0649,
50.8,0.0024094,0.66484,0.011062,-7.3739,0.75983,0.69639,8.3191,20.1468,
51,0.0033811,0.66484,0.011062,-7.3739,0.76024,0.6964,8.3708,20.2288,
51.2,0.0043653,0.66484,0.011062,-7.3739,0.76065,0.6964,8.4225,20.3107,
51.4,0.0053693,0.66484,0.011062,-7.3739,0.76106,0.6964,8.4742,20.3926,
51.6,0.0063697,0.66484,0.011062,-7.3739,0.76146,0.69641,8.5259,20.4745,
51.8,0.0073674,0.66484,0.011062,-7.3739,0.76187,0.69641,8.5776,20.5565,
52,0.0083888,0.66484,0.011062,-7.3739,0.76228,0.69642,8.6293,20.6384,
52.2,0.0094193,0.66484,0.011062,-7.3739,0.76269,0.69644,8.681,20.7203,
52.4,0.01044,0.66484,0.011062,-7.3739,0.7631,0.69645,8.7327,20.8022,
52.6,0.011479,0.66484,0.011062,-7.3739,0.76351,0.69647,8.7844,20.8842,
52.8,0.012499,0.66484,0.011062,-7.3739,0.76392,0.6965,8.8361,20.9661,
53,0.013548,0.66484,0.011062,-7.3739,0.76432,0.69653,8.8878,21.048,
53.2,0.014589,0.66484,0.011062,-7.3739,0.76473,0.69657,8.9395,21.13,
53.4,0.015637,0.66484,0.011061,-7.3739,0.76514,0.69661,8.9912,21.2119,
53.6,0.016693,0.66484,0.011061,-7.3739,0.76554,0.69665,9.0429,21.2939,
53.8,0.017747,0.66484,0.011061,-7.3739,0.76595,0.69671,9.0946,21.3758,
54,0.018807,0.66484,0.011061,-7.3739,0.76635,0.69677,9.1462,21.4578,
54.2,0.019866,0.66484,0.011061,-7.3739,0.76675,0.69684,9.1979,21.5397,
54.4,0.020907,0.66484,0.011061,-7.3739,0.76716,0.69692,9.2496,21.6217,
54.6,0.021998,0.66484,0.011061,-7.3739,0.76756,0.69701,9.3012,21.7037,
54.8,0.023042,0.66484,0.011061,-7.3739,0.76796,0.69711,9.3529,21.7857,
55,0.0241,0.66484,0.011061,-7.3739,0.76836,0.69721,9.4046,21.8677,
55.2,0.025171,0.66484,0.011061,-7.3739,0.76876,0.69733,9.4562,21.9497,
55.4,0.026247,0.66484,0.011061,-7.3739,0.76916,0.69746,9.5078,22.0317,
55.6,0.027294,0.66484,0.01106,-7.3739,0.76955,0.69759,9.5594,22.1137,
55.8,0.028348,0.66484,0.01106,-7.3739,0.76995,0.69775,9.6111,22.1957,
56,0.029429,0.66484,0.01106,-7.3739,0.77034,0.69791,9.6627,22.2778,
56.2,0.030461,0.66484,0.01106,-7.3739,0.77073,0.69808,9.7142,22.3598,
56.4,0.031517,0.66484,0.01106,-7.3738,0.77111,0.69827,9.7658,22.4419,
56.6,0.032557,0.66484,0.01106,-7.3738,0.7715,0.69847,9.8174,22.524,
56.8,0.033588,0.66484,0.01106,-7.3738,0.77189,0.69869,9.8689,22.6061,
57,0.034642,0.66484,0.01106,-7.3738,0.77227,0.69892,9.9204,22.6883,
57.2,0.035667,0.66484,0.01106,-7.3738,0.77264,0.69916,9.972,22.7704,
57.4,0.036695,0.66484,0.01106,-7.3738,0.77302,0.69942,10.0234,22.8526,
57.6,0.0377,0.66484,0.01106,-7.3738,0.77339,0.6997,10.0749,22.9348,
57.8,0.038719,0.66484,0.01106,-7.3738,0.77376,0.69999,10.1264,23.0171,
58,0.039711,0.66484,0.01106,-7.3738,0.77412,0.70029,10.1778,23.0993,
58.2,0.040688,0.66484,0.01106,-7.3738,0.77449,0.70062,10.2292,23.1816,
58.4,0.041678,0.66484,0.011059,-7.3738,0.77485,0.70095,10.2806,23.2639,
58.6,0.042656,0.66484,0.011059,-7.3738,0.7752,0.70131,10.3319,23.3463,
58.8,0.043595,0.66484,0.011059,-7.3738,0.77555,0.70168,10.3833,23.4286,
59,0.044561,0.66484,0.011059,-7.3738,0.77589,0.70207,10.4346,23.511,
59.2,0.04548,0.66484,0.011059,-7.3738,0.77624,0.70248,10.4858,23.5935,
59.4,0.04641,0.66484,0.011059,-7.3738,0.77657,0.70291,10.5371,23.676,
59.6,0.04732,0.66484,0.011059,-7.3738,0.7769,0.70335,10.5883,23.7585,
59.8,0.048202,0.66484,0.011059,-7.3738,0.77723,0.70381,10.6394,23.841,
60,0.049067,0.66484,0.011059,-7.3738,0.77755,0.70429,10.6906,23.9236,
