"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
23.6,-0.10642,0.68017,0.012786,-8.0523,2.3452,2.8773,-8.0041,-1.3711,
23.8,-0.10663,0.68017,0.012786,-8.0523,2.3418,2.875,-8.095,-1.3686,
24,-0.10682,0.68016,0.012785,-8.0524,2.3385,2.8726,-8.1858,-1.3659,
24.2,-0.10701,0.68016,0.012785,-8.0524,2.3352,2.8703,-8.2766,-1.3629,
24.4,-0.10719,0.68016,0.012785,-8.0525,2.3319,2.8679,-8.3673,-1.3597,
24.6,-0.10737,0.68016,0.012785,-8.0525,2.3287,2.8655,-8.458,-1.3562,
24.8,-0.10754,0.68016,0.012785,-8.0525,2.3255,2.8632,-8.5486,-1.3524,
25,-0.1077,0.68016,0.012785,-8.0526,2.3223,2.8608,-8.6392,-1.3483,
25.2,-0.10785,0.68016,0.012784,-8.0526,2.3191,2.8584,-8.7297,-1.344,
25.4,-0.108,0.68016,0.012784,-8.0526,2.316,2.856,-8.8201,-1.3394,
25.6,-0.10815,0.68016,0.012784,-8.0527,2.3128,2.8536,-8.9105,-1.3346,
25.8,-0.10828,0.68016,0.012784,-8.0527,2.3098,2.8512,-9.0008,-1.3294,
26,-0.10841,0.68016,0.012785,-8.0528,2.3067,2.8487,-9.0911,-1.324,
26.2,-0.10853,0.68016,0.012785,-8.0528,2.3036,2.8463,-9.1813,-1.3184,
26.4,-0.10865,0.68016,0.012785,-8.0529,2.3006,2.8439,-9.2714,-1.3124,
26.6,-0.10876,0.68016,0.012785,-8.0529,2.2976,2.8414,-9.3614,-1.3062,
26.8,-0.10886,0.68016,0.012786,-8.053,2.2947,2.839,-9.4514,-1.2997,
27,-0.10895,0.68016,0.012786,-8.0531,2.2917,2.8365,-9.5413,-1.2929,
27.2,-0.10904,0.68016,0.012787,-8.0531,2.2888,2.8341,-9.6311,-1.2859,
27.4,-0.10913,0.68016,0.012788,-8.0533,2.286,2.8316,-9.7209,-1.2786,
27.6,-0.1092,0.68017,0.012789,-8.0534,2.2831,2.8291,-9.8105,-1.271,
27.8,-0.10927,0.68017,0.01279,-8.0535,2.2803,2.8267,-9.9001,-1.2631,
28,-0.10934,0.68017,0.01279,-8.0535,2.2775,2.8242,-9.9896,-1.255,
28.2,-0.1094,0.68017,0.01279,-8.0535,2.2747,2.8217,-10.0791,-1.2466,
28.4,-0.10945,0.68017,0.01279,-8.0536,2.272,2.8192,-10.1684,-1.2379,
28.6,-0.10949,0.68017,0.01279,-8.0536,2.2693,2.8168,-10.2577,-1.229,
28.8,-0.10953,0.68017,0.01279,-8.0536,2.2666,2.8143,-10.3469,-1.2197,
29,-0.10956,0.68017,0.01279,-8.0536,2.264,2.8118,-10.436,-1.2102,
29.2,-0.10959,0.68017,0.01279,-8.0536,2.2613,2.8093,-10.525,-1.2005,
29.4,-0.10961,0.68017,0.01279,-8.0536,2.2587,2.8068,-10.6139,-1.1904,
29.6,-0.10963,0.68017,0.01279,-8.0536,2.2562,2.8043,-10.7027,-1.1801,
29.8,-0.10964,0.68017,0.01279,-8.0537,2.2536,2.8018,-10.7915,-1.1695,
30,-0.10964,0.68017,0.01279,-8.0537,2.2511,2.7993,-10.8801,-1.1586,
30.2,-0.10963,0.68017,0.01279,-8.0537,2.2487,2.7968,-10.9687,-1.1475,
30.4,-0.10962,0.68017,0.01279,-8.0537,2.2462,2.7943,-11.0571,-1.1361,
30.6,-0.10961,0.68017,0.012789,-8.0536,2.2438,2.7918,-11.1455,-1.1244,
30.8,-0.10959,0.68017,0.012789,-8.0536,2.2414,2.7893,-11.2338,-1.1124,
31,-0.10956,0.68017,0.012789,-8.0536,2.2391,2.7868,-11.322,-1.1002,
31.2,-0.10953,0.68017,0.012789,-8.0536,2.2367,2.7844,-11.41,-1.0877,
31.4,-0.10949,0.68017,0.012789,-8.0536,2.2344,2.7819,-11.498,-1.0749,
31.6,-0.10944,0.68017,0.012789,-8.0536,2.2322,2.7794,-11.5859,-1.0619,
31.8,-0.10939,0.68017,0.012788,-8.0536,2.2299,2.7769,-11.6737,-1.0486,
32,-0.10933,0.68017,0.012788,-8.0536,2.2277,2.7744,-11.7614,-1.035,
32.2,-0.10927,0.68017,0.012788,-8.0536,2.2256,2.7719,-11.849,-1.0211,
32.4,-0.1092,0.68017,0.012788,-8.0536,2.2234,2.7694,-11.9365,-1.007,
32.6,-0.10913,0.68017,0.012788,-8.0536,2.2213,2.767,-12.0239,-0.99264,
32.8,-0.10905,0.68017,0.012787,-8.0536,2.2192,2.7645,-12.1112,-0.97799,
33,-0.10897,0.68017,0.012787,-8.0536,2.2172,2.762,-12.1983,-0.96307,
33.2,-0.10888,0.68017,0.012787,-8.0536,2.2151,2.7595,-12.2854,-0.94788,
33.4,-0.10878,0.68017,0.012787,-8.0536,2.2132,2.7571,-12.3724,-0.93243,
33.6,-0.10868,0.68017,0.012787,-8.0536,2.2112,2.7546,-12.4593,-0.91672,
33.8,-0.10858,0.68017,0.012787,-8.0536,2.2093,2.7521,-12.546,-0.90074,
34,-0.10846,0.68017,0.012786,-8.0535,2.2074,2.7497,-12.6327,-0.8845,
34.2,-0.10835,0.68017,0.012786,-8.0535,2.2055,2.7473,-12.7192,-0.868,
34.4,-0.10823,0.68017,0.012786,-8.0535,2.2037,2.7448,-12.8057,-0.85124,
34.6,-0.1081,0.68017,0.012786,-8.0535,2.2019,2.7424,-12.892,-0.83421,
34.8,-0.10797,0.68017,0.012786,-8.0535,2.2001,2.7399,-12.9783,-0.81693,
35,-0.10783,0.68017,0.012786,-8.0535,2.1984,2.7375,-13.0644,-0.79939,
35.2,-0.10769,0.68016,0.012786,-8.0535,2.1967,2.7351,-13.1504,-0.78159,
35.4,-0.10754,0.68016,0.012785,-8.0535,2.195,2.7327,-13.2363,-0.76353,
35.6,-0.10739,0.68016,0.012785,-8.0535,2.1933,2.7303,-13.3221,-0.74522,
35.8,-0.10723,0.68016,0.012785,-8.0535,2.1917,2.7279,-13.4078,-0.72665,
36,-0.10707,0.68016,0.012785,-8.0534,2.1901,2.7255,-13.4933,-0.70783,
36.2,-0.1069,0.68016,0.012785,-8.0534,2.1886,2.7231,-13.5788,-0.68876,
36.4,-0.10673,0.68016,0.012785,-8.0534,2.1871,2.7207,-13.6642,-0.66943,
36.6,-0.10655,0.68016,0.012784,-8.0534,2.1856,2.7183,-13.7494,-0.64985,
36.8,-0.10637,0.68015,0.012784,-8.0533,2.1841,2.716,-13.8345,-0.63003,
37,-0.10618,0.68015,0.012784,-8.0533,2.1827,2.7136,-13.9196,-0.60995,
37.2,-0.10599,0.68015,0.012784,-8.0533,2.1813,2.7113,-14.0045,-0.58963,
37.4,-0.10579,0.68015,0.012784,-8.0533,2.18,2.7089,-14.0893,-0.56906,
37.6,-0.10559,0.68015,0.012784,-8.0533,2.1786,2.7066,-14.1739,-0.54825,
37.8,-0.10539,0.68015,0.012784,-8.0533,2.1773,2.7043,-14.2585,-0.52719,
38,-0.10518,0.68015,0.012784,-8.0533,2.1761,2.702,-14.343,-0.50589,
38.2,-0.10497,0.68015,0.012785,-8.0533,2.1748,2.6996,-14.4273,-0.48435,
38.4,-0.10475,0.68015,0.012785,-8.0534,2.1736,2.6974,-14.5115,-0.46257,
38.6,-0.10452,0.68015,0.012785,-8.0534,2.1724,2.6951,-14.5957,-0.44054,
38.8,-0.1043,0.68015,0.012785,-8.0534,2.1713,2.6928,-14.6797,-0.41828,
39,-0.10407,0.68015,0.012786,-8.0534,2.1702,2.6905,-14.7635,-0.39579,
39.2,-0.10383,0.68015,0.012786,-8.0534,2.1691,2.6883,-14.8473,-0.37305,
39.4,-0.10359,0.68015,0.012786,-8.0534,2.1681,2.686,-14.931,-0.35009,
39.6,-0.10335,0.68015,0.012787,-8.0535,2.167,2.6838,-15.0145,-0.32689,
39.8,-0.1031,0.68015,0.012787,-8.0535,2.166,2.6815,-15.098,-0.30346,
40,-0.10285,0.68015,0.012787,-8.0535,2.1651,2.6793,-15.1813,-0.2798,
40.2,-0.10259,0.68015,0.012788,-8.0535,2.1642,2.6771,-15.2645,-0.25591,
40.4,-0.10233,0.68015,0.012788,-8.0535,2.1633,2.6749,-15.3476,-0.23179,
40.6,-0.10207,0.68015,0.012788,-8.0536,2.1624,2.6727,-15.4306,-0.20745,
40.8,-0.1018,0.68015,0.012789,-8.0536,2.1615,2.6706,-15.5134,-0.18288,
41,-0.10153,0.68015,0.012789,-8.0536,2.1607,2.6684,-15.5962,-0.15809,
41.2,-0.10126,0.68015,0.012789,-8.0536,2.16,2.6663,-15.6788,-0.13308,
41.4,-0.10098,0.68015,0.01279,-8.0537,2.1592,2.6641,-15.7614,-0.10785,
41.6,-0.1007,0.68015,0.01279,-8.0537,2.1585,2.662,-15.8438,-0.082394,
41.8,-0.10041,0.68015,0.012791,-8.0537,2.1578,2.6599,-15.9261,-0.056724,
42,-0.10012,0.68015,0.012791,-8.0537,2.1571,2.6578,-16.0083,-0.030838,
42.2,-0.099831,0.68015,0.012791,-8.0538,2.1565,2.6557,-16.0904,-0.0047379,
42.4,-0.099535,0.68015,0.012792,-8.0538,2.1559,2.6536,-16.1723,0.021576,
42.6,-0.099236,0.68015,0.012792,-8.0538,2.1553,2.6515,-16.2542,0.048101,
42.8,-0.098934,0.68015,0.012793,-8.0538,2.1548,2.6495,-16.3359,0.074837,
43,-0.098628,0.68015,0.012793,-8.0539,2.1543,2.6474,-16.4175,0.10178,
43.2,-0.098319,0.68015,0.012794,-8.0539,2.1538,2.6454,-16.4991,0.12893,
43.4,-0.098007,0.68015,0.012794,-8.0539,2.1533,2.6434,-16.5805,0.15629,
43.6,-0.097692,0.68015,0.012794,-8.0539,2.1529,2.6414,-16.6618,0.18385,
43.8,-0.097374,0.68015,0.012795,-8.054,2.1525,2.6394,-16.743,0.21162,
44,-0.097053,0.68015,0.012795,-8.054,2.1521,2.6374,-16.824,0.23958,
44.2,-0.096728,0.68015,0.012796,-8.054,2.1518,2.6354,-16.905,0.26775,
44.4,-0.096401,0.68015,0.012796,-8.054,2.1514,2.6335,-16.9858,0.29611,
44.6,-0.096071,0.68015,0.012797,-8.0541,2.1512,2.6315,-17.0666,0.32467,
44.8,-0.095738,0.68015,0.012797,-8.0541,2.1509,2.6296,-17.1472,0.35343,
45,-0.095402,0.68015,0.012797,-8.0541,2.1507,2.6277,-17.2278,0.38238,
45.2,-0.095064,0.68015,0.012798,-8.0541,2.1504,2.6258,-17.3082,0.41152,
45.4,-0.094723,0.68015,0.012798,-8.0542,2.1503,2.6239,-17.3885,0.44085,
45.6,-0.094379,0.68015,0.012799,-8.0542,2.1501,2.622,-17.4687,0.47038,
45.8,-0.094032,0.68015,0.012799,-8.0542,2.15,2.6201,-17.5488,0.50008,
46,-0.093684,0.68015,0.0128,-8.0542,2.1499,2.6183,-17.6288,0.52998,
46.2,-0.093333,0.68015,0.0128,-8.0543,2.1498,2.6164,-17.7087,0.56006,
46.4,-0.092978,0.68015,0.012801,-8.0543,2.1497,2.6146,-17.7884,0.59032,
46.6,-0.092622,0.68015,0.012801,-8.0543,2.1497,2.6128,-17.8681,0.62076,
46.8,-0.092264,0.68015,0.012801,-8.0543,2.1497,2.611,-17.9477,0.65139,
47,-0.091904,0.68015,0.012802,-8.0544,2.1497,2.6092,-18.0271,0.68219,
47.2,-0.091541,0.68015,0.012802,-8.0544,2.1498,2.6075,-18.1065,0.71317,
47.4,-0.091175,0.68015,0.012803,-8.0544,2.1498,2.6057,-18.1857,0.74432,
47.6,-0.090808,0.68015,0.012803,-8.0544,2.1499,2.604,-18.2649,0.77564,
47.8,-0.090439,0.68015,0.012804,-8.0545,2.1501,2.6022,-18.344,0.80714,
48,-0.090067,0.68015,0.012804,-8.0545,2.1502,2.6005,-18.4229,0.83881,
48.2,-0.089694,0.68015,0.012804,-8.0545,2.1504,2.5988,-18.5017,0.87065,
48.4,-0.089319,0.68015,0.012805,-8.0545,2.1506,2.5971,-18.5805,0.90265,
48.6,-0.088941,0.68015,0.012805,-8.0546,2.1508,2.5955,-18.6591,0.93482,
48.8,-0.088563,0.68015,0.012806,-8.0546,2.151,2.5938,-18.7377,0.96716,
49,-0.088182,0.68016,0.012806,-8.0546,2.1513,2.5922,-18.8161,0.99966,
49.2,-0.087798,0.68016,0.012807,-8.0546,2.1516,2.5905,-18.8945,1.0323,
49.4,-0.087414,0.68016,0.012807,-8.0547,2.1519,2.5889,-18.9727,1.0651,
49.6,-0.087029,0.68016,0.012807,-8.0547,2.1522,2.5873,-19.0509,1.0981,
49.8,-0.08664,0.68016,0.012808,-8.0547,2.1525,2.5857,-19.1289,1.1312,
50,-0.08625,0.68016,0.012808,-8.0547,2.1529,2.5842,-19.2069,1.1645,
50.2,-0.08586,0.68016,0.012809,-8.0548,2.1533,2.5826,-19.2848,1.198,
50.4,-0.085467,0.68016,0.012809,-8.0548,2.1537,2.5811,-19.3625,1.2316,
50.6,-0.085073,0.68016,0.012809,-8.0548,2.1542,2.5795,-19.4402,1.2653,
50.8,-0.084678,0.68016,0.01281,-8.0548,2.1546,2.578,-19.5178,1.2992,
51,-0.084281,0.68016,0.01281,-8.0549,2.1551,2.5765,-19.5953,1.3332,
51.2,-0.083883,0.68016,0.012811,-8.0549,2.1556,2.575,-19.6727,1.3674,
51.4,-0.083484,0.68016,0.012811,-8.0549,2.1561,2.5735,-19.75,1.4018,
51.6,-0.083083,0.68016,0.012811,-8.0549,2.1567,2.5721,-19.8272,1.4362,
51.8,-0.082682,0.68016,0.012812,-8.055,2.1572,2.5706,-19.9043,1.4709,
52,-0.082278,0.68016,0.012812,-8.055,2.1578,2.5692,-19.9813,1.5056,
52.2,-0.081874,0.68016,0.012813,-8.055,2.1584,2.5678,-20.0583,1.5405,
52.4,-0.081469,0.68016,0.012813,-8.055,2.159,2.5664,-20.1351,1.5755,
52.6,-0.081062,0.68016,0.012813,-8.0551,2.1597,2.565,-20.2119,1.6107,
52.8,-0.080655,0.68016,0.012814,-8.0551,2.1603,2.5636,-20.2886,1.646,
53,-0.080247,0.68016,0.012814,-8.0551,2.161,2.5622,-20.3652,1.6814,
53.2,-0.079837,0.68016,0.012815,-8.0552,2.1617,2.5609,-20.4417,1.717,
53.4,-0.079427,0.68016,0.012815,-8.0552,2.1624,2.5595,-20.5181,1.7527,
53.6,-0.079016,0.68016,0.012815,-8.0552,2.1631,2.5582,-20.5944,1.7885,
53.8,-0.078604,0.68016,0.012816,-8.0552,2.1639,2.5569,-20.6707,1.8245,
54,-0.078191,0.68016,0.012816,-8.0553,2.1647,2.5556,-20.7468,1.8605,
54.2,-0.077778,0.68017,0.012816,-8.0553,2.1654,2.5543,-20.8229,1.8967,
54.4,-0.077363,0.68017,0.012817,-8.0553,2.1662,2.5531,-20.8989,1.9331,
54.6,-0.076949,0.68017,0.012817,-8.0554,2.1671,2.5518,-20.9748,1.9695,
54.8,-0.076533,0.68017,0.012818,-8.0554,2.1679,2.5506,-21.0507,2.0061,
55,-0.076117,0.68017,0.012818,-8.0554,2.1687,2.5493,-21.1265,2.0428,
55.2,-0.0757,0.68017,0.012818,-8.0554,2.1696,2.5481,-21.2021,2.0796,
55.4,-0.075282,0.68017,0.012819,-8.0555,2.1705,2.5469,-21.2777,2.1165,
55.6,-0.074865,0.68017,0.012819,-8.0555,2.1714,2.5457,-21.3533,2.1535,
55.8,-0.074446,0.68017,0.01282,-8.0556,2.1723,2.5445,-21.4287,2.1907,
56,-0.074027,0.68017,0.01282,-8.0556,2.1732,2.5434,-21.5041,2.2279,
56.2,-0.073608,0.68018,0.012821,-8.0556,2.1742,2.5422,-21.5794,2.2653,
56.4,-0.073188,0.68018,0.012821,-8.0557,2.1751,2.5411,-21.6546,2.3027,
56.6,-0.072767,0.68018,0.012822,-8.0557,2.1761,2.54,-21.7298,2.3403,
56.8,-0.072347,0.68018,0.012822,-8.0558,2.1771,2.5388,-21.8049,2.378,
57,-0.071927,0.68018,0.012823,-8.0558,2.1781,2.5377,-21.8799,2.4158,
57.2,-0.071505,0.68018,0.012823,-8.0559,2.1791,2.5366,-21.9548,2.4537,
57.4,-0.071084,0.68019,0.012823,-8.0559,2.1802,2.5356,-22.0297,2.4917,
57.6,-0.070662,0.68019,0.012824,-8.0559,2.1812,2.5345,-22.1045,2.5298,
57.8,-0.07024,0.68019,0.012824,-8.0559,2.1823,2.5335,-22.1792,2.568,
58,-0.069818,0.68019,0.012824,-8.0559,2.1833,2.5324,-22.2538,2.6063,
