"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
6.4,0.24386,0.77076,0.018675,-6.0584,2.0347,0.8154,0.86734,1.3613,
6.6,0.24419,0.77076,0.018675,-6.0584,2.0419,0.8209,0.91788,1.4314,
6.8,0.2445,0.77076,0.018675,-6.0584,2.0491,0.82665,0.96915,1.5031,
7,0.24478,0.77076,0.018675,-6.0584,2.0565,0.83263,1.0211,1.5761,
7.2,0.24504,0.77076,0.018675,-6.0584,2.064,0.83884,1.0736,1.6505,
7.4,0.24528,0.77076,0.018675,-6.0584,2.0717,0.84527,1.1266,1.7264,
7.6,0.24549,0.77076,0.018675,-6.0584,2.0794,0.85193,1.1802,1.8036,
7.8,0.24567,0.77076,0.018675,-6.0584,2.0872,0.8588,1.2341,1.8821,
8,0.24583,0.77076,0.018675,-6.0584,2.0951,0.86589,1.2883,1.962,
8.2,0.24597,0.77076,0.018675,-6.0584,2.103,0.87318,1.3429,2.0433,
8.4,0.24609,0.77076,0.018675,-6.0584,2.1111,0.88066,1.3976,2.1258,
8.6,0.24618,0.77076,0.018675,-6.0584,2.1192,0.88834,1.4525,2.2096,
8.8,0.24624,0.77076,0.018675,-6.0584,2.1274,0.89621,1.5075,2.2947,
9,0.24628,0.77076,0.018675,-6.0584,2.1357,0.90425,1.5626,2.381,
9.2,0.2463,0.77076,0.018675,-6.0584,2.144,0.91247,1.6176,2.4686,
9.4,0.2463,0.77076,0.018675,-6.0584,2.1523,0.92085,1.6726,2.5574,
9.6,0.24627,0.77076,0.018675,-6.0584,2.1607,0.92939,1.7274,2.6474,
9.8,0.24622,0.77076,0.018675,-6.0584,2.1692,0.93809,1.7821,2.7386,
10,0.24615,0.77076,0.018675,-6.0584,2.1777,0.94693,1.8366,2.8309,
10.2,0.24606,0.77076,0.018675,-6.0584,2.1862,0.9559,1.8908,2.9244,
10.4,0.24595,0.77076,0.018675,-6.0584,2.1948,0.96501,1.9447,3.019,
10.6,0.24582,0.77076,0.018675,-6.0584,2.2033,0.97424,1.9982,3.1147,
10.8,0.24567,0.77076,0.018675,-6.0584,2.2119,0.98359,2.0513,3.2115,
11,0.2455,0.77076,0.018675,-6.0584,2.2206,0.99305,2.104,3.3094,
11.2,0.24531,0.77076,0.018675,-6.0584,2.2292,1.0026,2.1562,3.4083,
11.4,0.2451,0.77076,0.018675,-6.0584,2.2378,1.0123,2.2079,3.5083,
11.6,0.24488,0.77076,0.018675,-6.0584,2.2465,1.022,2.259,3.6092,
11.8,0.24464,0.77076,0.018675,-6.0584,2.2551,1.0319,2.3095,3.7112,
12,0.24438,0.77076,0.018675,-6.0584,2.2637,1.0418,2.3594,3.8141,
12.2,0.24411,0.77076,0.018675,-6.0584,2.2724,1.0518,2.4086,3.918,
12.4,0.24382,0.77076,0.018675,-6.0584,2.281,1.0619,2.4571,4.0228,
12.6,0.24351,0.77076,0.018675,-6.0584,2.2896,1.072,2.5049,4.1286,
12.8,0.2432,0.77076,0.018675,-6.0584,2.2982,1.0822,2.552,4.2352,
13,0.24286,0.77076,0.018675,-6.0584,2.3068,1.0925,2.5982,4.3427,
13.2,0.24251,0.77076,0.018675,-6.0584,2.3153,1.1028,2.6437,4.451,
13.4,0.24215,0.77076,0.018675,-6.0584,2.3239,1.1131,2.6883,4.5602,
13.6,0.24178,0.77076,0.018675,-6.0584,2.3324,1.1235,2.7321,4.6702,
13.8,0.24139,,,,2.3409,1.1339,2.775,4.7809,
14,0.24099,,,,2.3493,1.1443,2.817,4.8925,
14.2,0.24058,,,,2.3577,1.1548,2.8581,5.0048,
14.4,0.24015,,,,2.3661,1.1653,2.8982,5.1178,
14.6,0.23972,,,,2.3744,1.1758,2.9374,5.2315,
14.8,0.23927,,,,2.3827,1.1863,2.9756,5.3459,
15,0.23881,,,,2.3909,1.1969,3.0128,5.4609,
15.2,0.23834,,,,2.3991,1.2074,3.049,5.5766,
15.4,0.23786,,,,2.4073,1.218,3.0842,5.693,
15.6,0.23737,,,,2.4154,1.2285,3.1184,5.8099,
15.8,0.23687,,,,2.4234,1.2391,3.1515,5.9274,
16,0.23636,,,,2.4314,1.2496,3.1836,6.0455,
16.2,0.23584,,,,2.4393,1.2602,3.2147,6.1642,
16.4,0.2353,,,,2.4472,1.2707,3.2446,6.2833,
16.6,0.23476,,,,2.455,1.2812,3.2735,6.403,
16.8,0.23421,,,,2.4627,1.2917,3.3013,6.5231,
17,0.23365,,,,2.4704,1.3022,3.3279,6.6438,
17.2,0.23308,,,,2.478,1.3126,3.3535,6.7648,
17.4,0.2325,,,,2.4856,1.3231,3.378,6.8863,
17.6,0.23191,,,,2.493,1.3335,3.4014,7.0082,
17.8,0.23131,,,,2.5004,1.3439,3.4237,7.1306,
18,0.2307,,,,2.5077,1.3542,3.4448,7.2532,
18.2,0.23008,,,,2.5149,1.3645,3.4648,7.3763,
18.4,0.22946,,,,2.5221,1.3748,3.4837,7.4997,
18.6,0.22882,,,,2.5292,1.3851,3.5015,7.6234,
18.8,0.22817,,,,2.5362,1.3953,3.5181,7.7474,
19,0.22752,,,,2.5431,1.4055,3.5337,7.8717,
19.2,0.22685,,,,2.5499,1.4156,3.548,7.9963,
19.4,0.22618,,,,2.5566,1.4257,3.5613,8.1211,
19.6,0.2255,,,,2.5633,1.4358,3.5735,8.2462,
19.8,0.2248,,,,2.5698,1.4458,3.5845,8.3715,
20,0.2241,,,,2.5763,1.4558,3.5944,8.497,
20.2,0.22339,,,,2.5826,1.4657,3.6031,8.6228,
20.4,0.22267,,,,2.5889,1.4756,3.6108,8.7486,
20.6,0.22281,,,,2.5994,1.4854,3.6173,8.8747,

