"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
17.4,0.12945,0.67352,0.01231,-8.0983,1.3943,1.1034,2.4767,3.7572,
17.6,0.13833,0.67352,0.01231,-8.0983,1.3998,1.1065,2.5584,3.8353,
17.8,0.1472,0.67352,0.01231,-8.0983,1.4053,1.1101,2.6397,3.9137,
18,0.15604,0.67352,0.01231,-8.0983,1.4108,1.1142,2.7208,3.9923,
18.2,0.1648,0.67352,0.01231,-8.0983,1.4162,1.1187,2.8014,4.0713,
18.4,0.17342,0.67352,0.01231,-8.0983,1.4215,1.1238,2.8816,4.1507,
18.6,0.18185,0.67352,0.01231,-8.0983,1.4268,1.1295,2.9613,4.2304,
18.8,0.19002,0.67352,0.01231,-8.0983,1.4321,1.1358,3.0404,4.3104,
19,0.19786,0.67352,0.01231,-8.0983,1.4372,1.1426,3.1189,4.3909,
19.2,0.20531,0.67352,0.01231,-8.0983,1.4423,1.1501,3.1967,4.4717,
19.4,0.21227,0.67352,0.01231,-8.0983,1.4474,1.1581,3.2737,4.553,
19.6,0.21869,0.67352,0.01231,-8.0983,1.4523,1.1667,3.3498,4.6348,
19.8,0.22448,0.67237,0.012233,-8.0893,1.4571,1.1758,3.4251,4.717,
20,0.22916,0.67121,0.012156,-8.0837,1.4618,1.1855,3.4994,4.7997,
20.2,0.23295,0.67005,0.012079,-8.0782,1.4664,1.1956,3.5727,4.8829,
20.4,0.23569,0.66889,0.012002,-8.0726,1.4709,1.2061,3.6449,4.9665,
20.6,0.23746,0.66773,0.011925,-8.0671,1.4753,1.2169,3.7159,5.0507,
20.8,0.23822,0.66657,0.011848,-8.0614,1.4796,1.2279,3.7859,5.1353,
21,0.23802,0.66541,0.011772,-8.056,1.4837,1.239,3.8546,5.2204,
21.2,0.23694,0.66426,0.011695,-8.0506,1.4877,1.2502,3.9222,5.306,
21.4,0.23502,0.66309,0.011617,-8.0452,1.4916,1.2613,3.9886,5.392,
21.6,0.23234,0.66198,0.011544,-8.0399,1.4953,1.2723,4.0538,5.4785,
21.8,0.22911,0.66091,0.011473,-8.0348,1.4989,1.283,4.1178,5.5654,
22,0.22539,0.65984,0.011402,-8.0297,1.5024,1.2936,4.1806,5.6526,
22.2,0.22131,0.6588,0.011333,-8.0247,1.5058,1.3038,4.2423,5.7402,
22.4,0.21701,0.65778,0.011266,-8.0197,1.5091,1.3138,4.3029,5.8282,
22.6,0.2126,0.65677,0.011199,-8.0149,1.5122,1.3233,4.3624,5.9165,
22.8,0.20817,0.65579,0.011134,-8.0101,1.5153,1.3326,4.4209,6.0051,
23,0.20381,0.65483,0.011071,-8.0056,1.5182,1.3414,4.4784,6.0939,
23.2,0.19959,0.6539,0.01101,-8.0012,1.5211,1.3499,4.5349,6.183,
23.4,0.19552,0.65302,0.010952,-7.9971,1.5238,1.3581,4.5905,6.2724,
23.6,0.1917,0.65219,0.010898,-7.9936,1.5265,1.366,4.6452,6.3619,
23.8,0.1881,0.65149,0.010853,-7.9911,1.529,1.3735,4.699,6.4517,
24,0.18476,0.65198,0.010894,-8.0005,1.5315,1.3808,4.752,6.5417,
24.2,0.18228,0.65233,0.010924,-8.0083,1.5339,1.3879,4.8042,6.6318,
24.4,0.18008,0.65261,0.010949,-8.0153,1.5362,1.3947,4.8556,6.7221,
24.6,0.17817,0.65284,0.010971,-8.0217,1.5384,1.4014,4.9063,6.8126,
24.8,0.17638,0.65304,0.010991,-8.0276,1.5406,1.4079,4.9562,6.9032,
25,0.1747,0.65322,0.011008,-8.0332,1.5426,1.4143,5.0054,6.994,
25.2,0.17306,0.65337,0.011024,-8.0384,1.5446,1.4205,5.0539,7.0848,
25.4,0.17143,0.65351,0.011038,-8.0432,1.5466,1.4267,5.1016,7.1758,
25.6,0.16975,0.65362,0.011051,-8.0477,1.5484,1.4327,5.1487,7.267,
25.8,0.16804,0.65373,0.011063,-8.052,1.5502,1.4387,5.1951,7.3582,
26,0.16629,0.65382,0.011075,-8.056,1.5519,1.4445,5.2408,7.4496,
26.2,0.1645,0.6539,0.011085,-8.0597,1.5536,1.4502,5.2858,7.541,
26.4,0.16265,0.65398,0.011094,-8.0632,1.5552,1.4558,5.3303,7.6325,
26.6,0.1608,0.65404,0.011103,-8.0664,1.5567,1.4613,5.374,7.7241,
26.8,0.15887,0.6541,0.011111,-8.0694,1.5581,1.4666,5.4172,7.8158,
27,0.15694,0.65415,0.011118,-8.0722,1.5595,1.4718,5.4598,7.9076,
27.2,0.15494,0.65419,0.011124,-8.0747,1.5609,1.4769,5.5017,7.9994,
27.4,0.15297,0.65423,0.011131,-8.077,1.5622,1.4819,5.5431,8.0913,
27.6,0.15096,0.65426,0.011136,-8.0792,1.5634,1.4868,5.584,8.1833,
27.8,0.14893,0.65429,0.011141,-8.0811,1.5645,1.4915,5.6242,8.2753,
28,0.14692,0.65431,0.011146,-8.0829,1.5656,1.4962,5.664,8.3674,
28.2,0.1449,0.65434,0.01115,-8.0845,1.5667,1.5007,5.7032,8.4595,
28.4,0.14286,0.65435,0.011154,-8.0859,1.5677,1.505,5.7419,8.5517,
28.6,0.14086,0.65437,0.011158,-8.0872,1.5686,1.5093,5.7801,8.6439,
28.8,0.13884,0.65438,0.011161,-8.0883,1.5695,1.5134,5.8178,8.7361,
29,0.13685,0.6544,0.011164,-8.0893,1.5704,1.5175,5.8551,8.8284,
29.2,0.13484,0.65441,0.011167,-8.0901,1.5712,1.5214,5.8919,8.9207,
29.4,0.13287,0.65442,0.01117,-8.0909,1.572,1.5252,5.9282,9.013,
29.6,0.13091,0.65443,0.011172,-8.0915,1.5727,1.5289,5.9641,9.1054,
29.8,0.12896,0.65443,0.011174,-8.092,1.5734,1.5325,5.9996,9.1978,
30,0.12703,0.65444,0.011176,-8.0925,1.574,1.536,6.0347,9.2902,
30.2,0.1251,0.65445,0.011178,-8.0929,1.5746,1.5394,6.0694,9.3826,
30.4,0.12321,0.65445,0.01118,-8.0932,1.5751,1.5427,6.1037,9.475,
30.6,0.12132,0.65446,0.011182,-8.0935,1.5757,1.5459,6.1376,9.5675,
30.8,0.11944,0.65447,0.011184,-8.0938,1.5761,1.549,6.1712,9.66,
31,0.11761,0.65447,0.011185,-8.0941,1.5766,1.552,6.2044,9.7524,
31.2,0.11577,0.65448,0.011187,-8.0943,1.577,1.5549,6.2373,9.8449,
31.4,0.11396,0.65449,0.011189,-8.0946,1.5774,1.5577,6.2699,9.9374,
31.6,0.11217,0.65449,0.011191,-8.0949,1.5777,1.5604,6.3021,10.0299,
31.8,0.11038,0.6545,0.011193,-8.0952,1.578,1.5631,6.334,10.1224,
32,0.10861,0.65451,0.011194,-8.0954,1.5783,1.5657,6.3656,10.215,
32.2,0.10689,0.65451,0.011196,-8.0957,1.5786,1.5681,6.3969,10.3075,
32.4,0.10515,0.65452,0.011198,-8.096,1.5788,1.5706,6.428,10.4,
32.6,0.10343,0.65453,0.0112,-8.0963,1.579,1.5729,6.4587,10.4925,
32.8,0.10173,0.65453,0.011202,-8.0966,1.5792,1.5752,6.4892,10.5851,
33,0.10005,0.65454,0.011204,-8.0969,1.5793,1.5773,6.5195,10.6776,
33.2,0.098404,0.65455,0.011205,-8.0971,1.5794,1.5795,6.5495,10.7701,
33.4,0.096743,0.65455,0.011207,-8.0974,1.5795,1.5815,6.5792,10.8626,
33.6,0.095094,0.65456,0.011209,-8.0977,1.5796,1.5835,6.6088,10.9552,
33.8,0.093492,0.65457,0.011211,-8.098,1.5796,1.5854,6.6381,11.0477,
34,0.091873,0.65457,0.011213,-8.0983,1.5797,1.5873,6.6671,11.1402,
34.2,0.090279,0.65458,0.011215,-8.0986,1.5797,1.5891,6.696,11.2328,
34.4,0.088729,0.65459,0.011216,-8.0988,1.5797,1.5908,6.7247,11.3253,
34.6,0.087136,0.65459,0.011218,-8.0991,1.5796,1.5925,6.7531,11.4178,
34.8,0.085583,0.6546,0.01122,-8.0994,1.5796,1.5941,6.7814,11.5103,
35,0.084065,0.65461,0.011222,-8.0997,1.5795,1.5956,6.8095,11.6028,
35.2,0.08251,0.65461,0.011224,-8.1,1.5794,1.5971,6.8374,11.6954,
35.4,0.081013,0.65462,0.011226,-8.1003,1.5793,1.5986,6.8652,11.7879,
35.6,0.07951,0.65463,0.011227,-8.1005,1.5792,1.6,6.8928,11.8804,
35.8,0.078032,0.65463,0.011229,-8.1008,1.5791,1.6013,6.9202,11.9729,
36,0.076543,0.65464,0.011231,-8.1011,1.5789,1.6026,6.9475,12.0654,
36.2,0.075073,0.65465,0.011233,-8.1014,1.5788,1.6039,6.9746,12.1579,
36.4,0.073629,0.65465,0.011235,-8.1017,1.5786,1.6051,7.0016,12.2504,
36.6,0.072167,0.65466,0.011236,-8.1019,1.5784,1.6062,7.0284,12.3429,
36.8,0.070761,0.65467,0.011238,-8.1022,1.5782,1.6073,7.0552,12.4353,
37,0.06933,0.65467,0.01124,-8.1025,1.578,1.6084,7.0818,12.5278,
37.2,0.06791,0.65468,0.011242,-8.1028,1.5777,1.6094,7.1082,12.6203,
37.4,0.066519,0.65469,0.011243,-8.1031,1.5775,1.6104,7.1346,12.7128,
37.6,0.06513,0.65469,0.011245,-8.1033,1.5772,1.6114,7.1608,12.8053,
37.8,0.063759,0.6547,0.011247,-8.1036,1.577,1.6123,7.187,12.8977,
38,0.062384,0.65471,0.011249,-8.1039,1.5767,1.6131,7.213,12.9902,
38.2,0.06103,0.65471,0.01125,-8.1042,1.5764,1.614,7.239,13.0826,
38.4,0.059677,0.65472,0.011252,-8.1045,1.5761,1.6148,7.2648,13.1751,
38.6,0.058331,0.65473,0.011254,-8.1047,1.5758,1.6155,7.2906,13.2676,
38.8,0.057001,0.65474,0.011255,-8.105,1.5755,1.6162,7.3162,13.36,
39,0.055695,0.65474,0.011257,-8.1053,1.5752,1.6169,7.3418,13.4524,
39.2,0.054383,0.65475,0.011259,-8.1056,1.5749,1.6176,7.3673,13.5449,
39.4,0.053052,0.65476,0.01126,-8.1058,1.5745,1.6182,7.3928,13.6373,
39.6,0.051788,0.65477,0.011262,-8.1061,1.5742,1.6188,7.4181,13.7298,
39.8,0.050485,0.65478,0.011264,-8.1064,1.5738,1.6194,7.4434,13.8222,
40,0.049206,0.65479,0.011265,-8.1067,1.5735,1.62,7.4686,13.9146,
40.2,0.047934,0.6548,0.011267,-8.107,1.5731,1.6205,7.4938,14.0071,
40.4,0.046669,0.65481,0.011269,-8.1073,1.5728,1.621,7.5189,14.0995,
40.6,0.045423,0.65482,0.01127,-8.1077,1.5724,1.6215,7.544,14.1919,
40.8,0.044176,0.65483,0.011272,-8.108,1.572,1.6219,7.569,14.2843,
41,0.042929,0.65483,0.011274,-8.1082,1.5716,1.6223,7.5939,14.3768,
41.2,0.041732,0.65484,0.011275,-8.1084,1.5712,1.6227,7.6188,14.4692,
41.4,0.04046,0.65484,0.011276,-8.1085,1.5709,1.6231,7.6437,14.5616,
41.6,0.039245,0.65485,0.011277,-8.1087,1.5705,1.6235,7.6685,14.654,
41.8,0.038044,0.65485,0.011278,-8.1088,1.5701,1.6238,7.6933,14.7464,
42,0.036837,0.65485,0.011279,-8.1089,1.5697,1.6241,7.718,14.8388,
42.2,0.035617,0.65486,0.011281,-8.109,1.5693,1.6244,7.7427,14.9312,
42.4,0.03443,0.65486,0.011282,-8.1091,1.5688,1.6247,7.7674,15.0236,
42.6,0.033258,0.65486,0.011283,-8.1092,1.5684,1.6249,7.792,15.116,
42.8,0.032039,0.65486,0.011284,-8.1093,1.568,1.6252,7.8167,15.2084,
43,0.03088,0.65487,0.011285,-8.1093,1.5676,1.6254,7.8412,15.3008,
43.2,0.02971,0.65487,0.011286,-8.1094,1.5672,1.6256,7.8658,15.3932,
43.4,0.028541,0.65487,0.011286,-8.1095,1.5668,1.6258,7.8903,15.4856,
43.6,0.027373,0.65487,0.011287,-8.1096,1.5663,1.626,7.9149,15.578,
43.8,0.026208,0.65487,0.011288,-8.1096,1.5659,1.6261,7.9394,15.6704,
44,0.025065,0.65487,0.011289,-8.1097,1.5655,1.6263,7.9638,15.7628,
44.2,0.023911,0.65488,0.01129,-8.1097,1.5651,1.6264,7.9883,15.8552,
44.4,0.022764,0.65488,0.011291,-8.1098,1.5646,1.6265,8.0127,15.9476,
44.6,0.02163,0.65488,0.011291,-8.1099,1.5642,1.6267,8.0372,16.04,
44.8,0.020491,0.65488,0.011292,-8.1099,1.5638,1.6268,8.0616,16.1324,
45,0.019362,0.65488,0.011292,-8.1099,1.5633,1.6269,8.086,16.2248,
45.2,0.018219,0.65488,0.011293,-8.11,1.5629,1.6269,8.1104,16.3172,
45.4,0.017082,0.65488,0.011293,-8.11,1.5625,1.627,8.1348,16.4096,
45.6,0.016004,0.65488,0.011294,-8.11,1.562,1.6271,8.1592,16.502,
45.8,0.014816,0.65489,0.011294,-8.1101,1.5616,1.6271,8.1836,16.5944,
46,0.01373,0.65489,0.011295,-8.1101,1.5612,1.6272,8.2079,16.6868,
46.2,0.012609,0.65489,0.011295,-8.1101,1.5607,1.6272,8.2323,16.7792,
46.4,0.011492,0.65489,0.011295,-8.1101,1.5603,1.6273,8.2566,16.8716,
46.6,0.010391,0.65489,0.011296,-8.1102,1.5598,1.6273,8.281,16.964,
46.8,0.0092675,0.65489,0.011296,-8.1102,1.5594,1.6273,8.3054,17.0563,
47,0.0081755,0.65489,0.011296,-8.1102,1.559,1.6273,8.3297,17.1487,
47.2,0.0070565,0.65489,0.011296,-8.1102,1.5585,1.6274,8.354,17.2411,
47.4,0.0059473,0.65489,0.011296,-8.1102,1.5581,1.6274,8.3784,17.3335,
47.6,0.004852,0.65489,0.011296,-8.1102,1.5576,1.6274,8.4027,17.4259,
47.8,0.0037211,0.65489,0.011297,-8.1102,1.5572,1.6274,8.4271,17.5183,
48,0.002626,0.65489,0.011297,-8.1102,1.5568,1.6274,8.4514,17.6107,
48.2,0.0015159,0.65489,0.011297,-8.1102,1.5563,1.6274,8.4758,17.7031,
48.4,0.00042082,0.65489,0.011297,-8.1102,1.5559,1.6274,8.5001,17.7955,
48.6,-0.00068432,0.65489,0.011297,-8.1102,1.5555,1.6274,8.5245,17.8879,
48.8,-0.0018002,0.65489,0.011297,-8.1102,1.555,1.6274,8.5488,17.9803,
49,-0.002901,0.65489,0.011297,-8.1103,1.5546,1.6274,8.5731,18.0727,
49.2,-0.0040419,0.65489,0.011297,-8.1103,1.5541,1.6274,8.5975,18.165,
49.4,-0.0051438,0.65489,0.011297,-8.1103,1.5537,1.6274,8.6218,18.2574,
49.6,-0.0062972,0.65489,0.011297,-8.1103,1.5533,1.6274,8.6462,18.3498,
49.8,-0.0074491,0.65489,0.011297,-8.1103,1.5528,1.6274,8.6705,18.4422,
50,-0.0086024,0.65489,0.011297,-8.1103,1.5524,1.6274,8.6949,18.5346,
50.2,-0.0097539,0.65489,0.011296,-8.1103,1.5519,1.6274,8.7192,18.627,
50.4,-0.01094,0.65489,0.011296,-8.1103,1.5515,1.6273,8.7435,18.7194,
50.6,-0.012091,0.65489,0.011296,-8.1103,1.5511,1.6273,8.7679,18.8118,
50.8,-0.013302,0.65489,0.011296,-8.1103,1.5506,1.6273,8.7922,18.9042,
51,-0.014445,0.65489,0.011296,-8.1103,1.5502,1.6273,8.8166,18.9966,
51.2,-0.015668,0.65489,0.011296,-8.1103,1.5498,1.6272,8.841,19.089,
51.4,-0.016856,0.65489,0.011296,-8.1102,1.5493,1.6272,8.8653,19.1814,
51.6,-0.018044,0.65489,0.011296,-8.1102,1.5489,1.6271,8.8897,19.2738,
51.8,-0.019257,0.65489,0.011296,-8.1102,1.5485,1.627,8.9141,19.3661,
52,-0.020477,0.65489,0.011296,-8.1102,1.548,1.627,8.9385,19.4585,
52.2,-0.021694,0.65489,0.011295,-8.1102,1.5476,1.6269,8.9629,19.5509,
52.4,-0.022887,0.65489,0.011295,-8.1102,1.5472,1.6268,8.9873,19.6433,
52.6,-0.024115,0.65489,0.011295,-8.1102,1.5467,1.6267,9.0117,19.7357,
52.8,-0.025336,0.65489,0.011295,-8.1102,1.5463,1.6266,9.0361,19.8281,
53,-0.026547,0.65489,0.011295,-8.1102,1.5459,1.6264,9.0606,19.9205,
53.2,-0.027752,0.65489,0.011295,-8.1102,1.5454,1.6263,9.085,20.0129,
53.4,-0.028983,0.65489,0.011295,-8.1102,1.545,1.6262,9.1095,20.1053,
53.6,-0.030198,0.65489,0.011295,-8.1102,1.5446,1.626,9.134,20.1977,
53.8,-0.031407,0.65489,0.011294,-8.1102,1.5442,1.6258,9.1585,20.2901,
54,-0.032629,0.65489,0.011294,-8.1102,1.5438,1.6256,9.183,20.3825,
54.2,-0.033823,0.65489,0.011294,-8.1102,1.5433,1.6254,9.2076,20.4749,
54.4,-0.035035,0.65489,0.011294,-8.1102,1.5429,1.6252,9.2322,20.5673,
54.6,-0.036236,0.65489,0.011294,-8.1102,1.5425,1.6249,9.2568,20.6597,
54.8,-0.037405,0.65489,0.011294,-8.1102,1.5421,1.6246,9.2814,20.7521,
55,-0.03863,0.65489,0.011294,-8.1102,1.5417,1.6244,9.3061,20.8446,
55.2,-0.055726,0.65489,0.011294,-8.1102,1.5435,1.624,9.3308,20.937,

