"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
16.4,-0.24282,0.66277,0.010698,-7.3493,-1.8153,-0.60123,7.999,-0.15394,
16.6,-0.24282,0.66277,0.010698,-7.3493,-1.8265,-0.61237,8.115,-0.19551,
16.8,-0.24281,0.66277,0.010698,-7.3493,-1.8376,-0.62354,8.2303,-0.2382,
17,-0.24279,0.66277,0.010698,-7.3493,-1.8487,-0.63474,8.345,-0.28199,
17.2,-0.24276,0.66277,0.010698,-7.3493,-1.8597,-0.64596,8.4591,-0.32689,
17.4,-0.24271,0.66277,0.010698,-7.3493,-1.8708,-0.65721,8.5726,-0.37288,
17.6,-0.24266,0.66277,0.010698,-7.3493,-1.8818,-0.66849,8.6853,-0.41996,
17.8,-0.24259,0.66277,0.010698,-7.3493,-1.8927,-0.67978,8.7974,-0.46811,
18,-0.24251,0.66277,0.010698,-7.3493,-1.9036,-0.6911,8.9087,-0.51734,
18.2,-0.24242,0.66277,0.010698,-7.3493,-1.9145,-0.70243,9.0193,-0.56762,
18.4,-0.24232,0.66277,0.010698,-7.3493,-1.9253,-0.71377,9.1292,-0.61895,
18.6,-0.2422,0.66277,0.010698,-7.3493,-1.9361,-0.72512,9.2383,-0.67132,
18.8,-0.24208,0.66277,0.010698,-7.3493,-1.9469,-0.73649,9.3466,-0.72471,
19,-0.24194,0.66277,0.010698,-7.3493,-1.9576,-0.74786,9.4541,-0.77913,
19.2,-0.24179,0.66277,0.010698,-7.3493,-1.9682,-0.75924,9.5608,-0.83455,
19.4,-0.24164,0.66277,0.010698,-7.3493,-1.9788,-0.77062,9.6667,-0.89097,
19.6,-0.24147,0.66277,0.010698,-7.3493,-1.9893,-0.782,9.7717,-0.94837,
19.8,-0.24128,0.66283,0.010707,-7.3458,-1.9998,-0.79339,9.8758,-1.0067,
20,-0.24109,0.66289,0.010717,-7.3492,-2.0102,-0.80477,9.9791,-1.0661,
20.2,-0.24088,0.66294,0.010726,-7.3526,-2.0206,-0.81615,10.0814,-1.1264,
20.4,-0.24067,0.66299,0.010735,-7.356,-2.0309,-0.82752,10.1829,-1.1876,
20.6,-0.24044,0.66305,0.010744,-7.3594,-2.0411,-0.83889,10.2835,-1.2497,
20.8,-0.24019,0.6631,0.010754,-7.3628,-2.0512,-0.85025,10.3831,-1.3128,
21,-0.23994,0.66315,0.010763,-7.3662,-2.0613,-0.8616,10.4818,-1.3767,
21.2,-0.23967,0.66321,0.010772,-7.3696,-2.0713,-0.87293,10.5795,-1.4416,
21.4,-0.23939,0.66326,0.010781,-7.373,-2.0812,-0.88425,10.6763,-1.5073,
21.6,-0.23909,0.66332,0.010791,-7.3763,-2.091,-0.89556,10.7721,-1.5738,
21.8,-0.23879,0.66337,0.0108,-7.3797,-2.1008,-0.90685,10.8669,-1.6412,
22,-0.23846,0.66343,0.010809,-7.3831,-2.1104,-0.91812,10.9607,-1.7095,
22.2,-0.23812,0.66348,0.010819,-7.3865,-2.12,-0.92937,11.0535,-1.7785,
22.4,-0.23777,0.66354,0.010829,-7.3899,-2.1294,-0.9406,11.1453,-1.8484,
22.6,-0.2374,0.6636,0.010839,-7.3933,-2.1388,-0.9518,11.2361,-1.919,
22.8,-0.23701,0.66367,0.010849,-7.3967,-2.148,-0.96298,11.3259,-1.9904,
23,-0.23661,0.66373,0.010859,-7.4001,-2.1572,-0.97413,11.4146,-2.0626,
23.2,-0.23618,0.6638,0.01087,-7.4035,-2.1662,-0.98526,11.5023,-2.1355,
23.4,-0.23574,0.66388,0.010881,-7.4069,-2.1751,-0.99635,11.5889,-2.2092,
23.6,-0.23528,0.66396,0.010893,-7.4104,-2.1838,-1.0074,11.6745,-2.2835,
23.8,-0.2348,0.66404,0.010905,-7.4139,-2.1924,-1.0184,11.759,-2.3586,
24,-0.2343,0.66413,0.010918,-7.4174,-2.2009,-1.0294,11.8425,-2.4343,
24.2,-0.23377,0.66423,0.010932,-7.421,-2.2092,-1.0404,11.9248,-2.5108,
24.4,-0.23323,0.66434,0.010947,-7.4248,-2.2174,-1.0513,12.0062,-2.5878,
24.6,-0.23266,0.66446,0.010964,-7.4288,-2.2254,-1.0621,12.0864,-2.6655,
24.8,-0.23206,0.66462,0.010984,-7.4333,-2.2332,-1.0729,12.1656,-2.7439,
25,-0.23144,0.66485,0.011013,-7.439,-2.2409,-1.0837,12.2436,-2.8228,
25.2,-0.23079,0.66496,0.011028,-7.4424,-2.2484,-1.0944,12.3206,-2.9024,
25.4,-0.23011,0.66503,0.011038,-7.4451,-2.2556,-1.1051,12.3965,-2.9825,
25.6,-0.2294,0.66509,0.011047,-7.4473,-2.2627,-1.1157,12.4714,-3.0632,
25.8,-0.22866,0.66514,0.011054,-7.4493,-2.2695,-1.1262,12.5451,-3.1444,
26,-0.22789,0.66517,0.01106,-7.4509,-2.2762,-1.1367,12.6177,-3.2262,
26.2,-0.22708,0.6652,0.011064,-7.4523,-2.2826,-1.1472,12.6893,-3.3085,
26.4,-0.22624,0.66522,0.011068,-7.4535,-2.2887,-1.1575,12.7598,-3.3913,
26.6,-0.22536,0.66524,0.011071,-7.4545,-2.2946,-1.1678,12.8291,-3.4745,
26.8,-0.22444,0.66525,0.011074,-7.4554,-2.3002,-1.178,12.8974,-3.5583,
27,-0.22348,0.66526,0.011076,-7.4561,-2.3056,-1.1882,12.9647,-3.6425,
27.2,-0.22248,0.66527,0.011078,-7.4567,-2.3106,-1.1982,13.0308,-3.7272,
27.4,-0.22144,0.66528,0.011079,-7.4572,-2.3154,-1.2082,13.0959,-3.8123,
27.6,-0.22036,0.66528,0.011081,-7.4577,-2.3199,-1.2181,13.1599,-3.8978,
27.8,-0.21923,0.66529,0.011082,-7.458,-2.324,-1.2279,13.2228,-3.9837,
28,-0.21805,0.66529,0.011083,-7.4583,-2.3279,-1.2376,13.2847,-4.07,
28.2,-0.21683,0.66529,0.011083,-7.4585,-2.3314,-1.2472,13.3456,-4.1566,
28.4,-0.21556,0.6653,0.011084,-7.4587,-2.3346,-1.2568,13.4054,-4.2437,
28.6,-0.21424,0.6653,0.011084,-7.4588,-2.3374,-1.2662,13.4641,-4.331,
28.8,-0.21288,0.6653,0.011084,-7.4589,-2.3399,-1.2755,13.5219,-4.4187,
29,-0.21146,0.6653,0.011085,-7.459,-2.342,-1.2847,13.5786,-4.5067,
29.2,-0.21,0.6653,0.011085,-7.4591,-2.3438,-1.2938,13.6343,-4.5951,
29.4,-0.20849,0.6653,0.011085,-7.4591,-2.3452,-1.3027,13.689,-4.6837,
29.6,-0.20694,0.6653,0.011085,-7.4592,-2.3463,-1.3116,13.7427,-4.7726,
29.8,-0.20534,0.6653,0.011085,-7.4592,-2.347,-1.3203,13.7954,-4.8617,
30,-0.20369,0.6653,0.011085,-7.4592,-2.3474,-1.3289,13.8472,-4.9511,
30.2,-0.202,0.6653,0.011085,-7.4592,-2.3474,-1.3374,13.898,-5.0408,
30.4,-0.20027,0.6653,0.011085,-7.4592,-2.3471,-1.3457,13.9479,-5.1306,
30.6,-0.19851,0.6653,0.011085,-7.4592,-2.3464,-1.3539,13.9968,-5.2207,
30.8,-0.1967,0.6653,0.011085,-7.4592,-2.3455,-1.362,14.0448,-5.311,
31,-0.19486,0.6653,0.011085,-7.4592,-2.3442,-1.3699,14.092,-5.4015,
31.2,-0.19299,0.6653,0.011085,-7.4592,-2.3426,-1.3777,14.1382,-5.4922,
31.4,-0.19108,0.6653,0.011085,-7.4592,-2.3407,-1.3853,14.1836,-5.5831,
31.6,-0.18915,0.6653,0.011085,-7.4592,-2.3386,-1.3928,14.2281,-5.6741,
31.8,-0.1872,0.6653,0.011084,-7.4592,-2.3362,-1.4002,14.2717,-5.7652,
32,-0.18522,0.6653,0.011084,-7.4592,-2.3335,-1.4074,14.3146,-5.8566,
32.2,-0.18322,0.6653,0.011084,-7.4592,-2.3306,-1.4145,14.3566,-5.948,
32.4,-0.18121,0.6653,0.011084,-7.4592,-2.3274,-1.4214,14.3978,-6.0396,
32.6,-0.17918,,,,-2.3241,-1.4282,14.4383,-6.1313,
32.8,-0.17714,,,,-2.3205,-1.4348,14.478,-6.2231,
33,-0.17509,,,,-2.3167,-1.4413,14.5169,-6.315,
33.2,-0.17304,,,,-2.3128,-1.4476,14.5551,-6.4071,
33.4,-0.17098,,,,-2.3087,-1.4538,14.5926,-6.4992,
33.6,-0.16891,,,,-2.3044,-1.4599,14.6293,-6.5914,
33.8,-0.16685,,,,-2.3,-1.4658,14.6654,-6.6837,
34,-0.16478,,,,-2.2955,-1.4716,14.7008,-6.776,
34.2,-0.16272,,,,-2.2908,-1.4772,14.7356,-6.8684,
34.4,-0.16067,,,,-2.286,-1.4827,14.7697,-6.9609,
34.6,-0.15862,,,,-2.2812,-1.4881,14.8032,-7.0534,
34.8,-0.15657,,,,-2.2762,-1.4933,14.8361,-7.146,
35,-0.15454,,,,-2.2711,-1.4984,14.8684,-7.2386,
35.2,-0.15251,,,,-2.266,-1.5034,14.9001,-7.3313,
35.4,-0.1505,,,,-2.2607,-1.5082,14.9313,-7.424,
35.6,-0.1485,,,,-2.2555,-1.513,14.9619,-7.5168,
35.8,-0.1465,,,,-2.2501,-1.5176,14.9919,-7.6096,
36,-0.14453,,,,-2.2447,-1.5221,15.0214,-7.7024,
36.2,-0.14256,,,,-2.2392,-1.5264,15.0505,-7.7952,
36.4,-0.14061,,,,-2.2337,-1.5307,15.079,-7.8881,
36.6,-0.13868,,,,-2.2282,-1.5348,15.107,-7.981,
36.8,-0.13676,,,,-2.2226,-1.5389,15.1346,-8.0739,
37,-0.13485,,,,-2.217,-1.5428,15.1617,-8.1668,
37.2,-0.13296,,,,-2.2114,-1.5466,15.1884,-8.2597,
37.4,-0.13109,,,,-2.2057,-1.5503,15.2146,-8.3526,
37.6,-0.12923,,,,-2.2001,-1.5539,15.2404,-8.4456,
37.8,-0.1274,,,,-2.1944,-1.5574,15.2658,-8.5385,
38,-0.12557,,,,-2.1887,-1.5608,15.2908,-8.6315,
38.2,-0.12377,,,,-2.183,-1.5641,15.3154,-8.7245,
38.4,-0.12198,,,,-2.1773,-1.5674,15.3397,-8.8174,
38.6,-0.12021,,,,-2.1715,-1.5705,15.3635,-8.9104,
38.8,-0.11845,,,,-2.1658,-1.5735,15.387,-9.0034,
39,-0.11672,,,,-2.1601,-1.5765,15.4102,-9.0964,
39.2,-0.115,,,,-2.1543,-1.5794,15.433,-9.1893,
39.4,-0.11329,,,,-2.1486,-1.5821,15.4555,-9.2823,
39.6,-0.11161,,,,-2.1429,-1.5848,15.4777,-9.3753,
39.8,-0.10994,,,,-2.1372,-1.5875,15.4996,-9.4682,
40,-0.10828,,,,-2.1314,-1.59,15.5212,-9.5612,
40.2,-0.10665,,,,-2.1257,-1.5925,15.5425,-9.6541,
40.4,-0.10503,,,,-2.12,-1.5949,15.5635,-9.7471,
40.6,-0.10343,,,,-2.1144,-1.5972,15.5842,-9.84,
40.8,-0.10184,,,,-2.1087,-1.5995,15.6047,-9.9329,
41,-0.10027,,,,-2.103,-1.6017,15.6249,-10.0259,
41.2,-0.098712,,,,-2.0974,-1.6038,15.6448,-10.1188,
41.4,-0.097172,,,,-2.0917,-1.6059,15.6646,-10.2117,
41.6,-0.095647,,,,-2.0861,-1.6079,15.684,-10.3046,
41.8,-0.094138,,,,-2.0805,-1.6098,15.7033,-10.3975,
42,-0.092644,,,,-2.0749,-1.6117,15.7223,-10.4904,
42.2,-0.091166,,,,-2.0693,-1.6135,15.7412,-10.5833,
42.4,-0.089701,,,,-2.0638,-1.6153,15.7598,-10.6761,
42.6,-0.088251,,,,-2.0582,-1.617,15.7782,-10.769,
42.8,-0.086816,,,,-2.0527,-1.6186,15.7964,-10.8618,
43,-0.085395,,,,-2.0472,-1.6202,15.8145,-10.9547,
43.2,-0.084756,,,,-2.0455,-1.6218,15.8323,-11.0475,

