"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
7.6,0.16971,0.66469,0.011064,-7.4803,2.4757,2.2913,-0.14744,2.3816,
7.8,0.17451,0.66469,0.011064,-7.4803,2.4798,2.2946,-0.17743,2.4724,
8,0.17923,0.66469,0.011064,-7.4803,2.4838,2.2982,-0.20847,2.5639,
8.2,0.18379,0.66469,0.011064,-7.4803,2.4878,2.302,-0.24054,2.6561,
8.4,0.18826,0.66469,0.011064,-7.4803,2.4918,2.3062,-0.27365,2.7489,
8.6,0.19254,0.66469,0.011064,-7.4803,2.4957,2.3107,-0.30779,2.8422,
8.8,0.19666,0.66469,0.011064,-7.4803,2.4996,2.3155,-0.34295,2.936,
9,0.20053,0.66469,0.011064,-7.4803,2.5035,2.3206,-0.37914,3.0302,
9.2,0.20419,0.66469,0.011064,-7.4803,2.5073,2.3261,-0.41635,3.1248,
9.4,0.20758,0.66469,0.011064,-7.4803,2.5111,2.3318,-0.45459,3.2197,
9.6,0.21068,0.66469,0.011064,-7.4803,2.5148,2.3379,-0.49385,3.3148,
9.8,0.21348,0.66469,0.011064,-7.4803,2.5184,2.3443,-0.53413,3.4102,
10,0.21595,0.66469,0.011064,-7.4803,2.522,2.3509,-0.57544,3.5056,
10.2,0.21806,0.66469,0.011064,-7.4803,2.5255,2.3578,-0.61777,3.6012,
10.4,0.2198,0.66469,0.011064,-7.4803,2.5289,2.365,-0.66113,3.6967,
10.6,0.22117,0.66469,0.011064,-7.4803,2.5323,2.3724,-0.7055,3.7922,
10.8,0.22213,0.66469,0.011064,-7.4803,2.5356,2.38,-0.75089,3.8877,
11,0.2227,0.66469,0.011064,-7.4803,2.5388,2.3877,-0.79729,3.983,
11.2,0.22287,0.66469,0.011064,-7.4803,2.5419,2.3956,-0.84469,4.0782,
11.4,0.22262,0.66469,0.011064,-7.4803,2.5449,2.4037,-0.89308,4.1731,
11.6,0.222,0.66469,0.011064,-7.4803,2.5478,2.4118,-0.94246,4.2678,
11.8,0.221,0.66469,0.011064,-7.4803,2.5507,2.42,-0.9928,4.3623,
12,0.21963,0.66469,0.011064,-7.4803,2.5534,2.4282,-1.0441,4.4564,
12.2,0.21791,0.66469,0.011064,-7.4803,2.5561,2.4364,-1.0963,4.5502,
12.4,0.21588,0.66469,0.011064,-7.4803,2.5587,2.4445,-1.1495,4.6436,
12.6,0.21356,0.66469,0.011064,-7.4803,2.5612,2.4526,-1.2035,4.7366,
12.8,0.21098,0.66469,0.011064,-7.4803,2.5636,2.4606,-1.2584,4.8293,
13,0.20816,0.66469,0.011064,-7.4803,2.5659,2.4685,-1.3142,4.9215,
13.2,0.20516,0.66469,0.011064,-7.4803,2.5681,2.4763,-1.3708,5.0133,
13.4,0.20199,0.66469,0.011064,-7.4803,2.5702,2.4839,-1.4282,5.1047,
13.6,0.19869,0.66469,0.011064,-7.4803,2.5722,2.4913,-1.4863,5.1956,
13.8,0.19529,0.66469,0.011064,-7.4803,2.5742,2.4986,-1.5453,5.2862,
14,0.19181,0.66469,0.011064,-7.4803,2.576,2.5056,-1.6049,5.3762,
14.2,0.18831,0.66469,0.011064,-7.4803,2.5778,2.5125,-1.6652,5.4659,
14.4,0.18475,0.66469,0.011064,-7.4803,2.5795,2.5191,-1.7262,5.5551,
14.6,0.1812,0.66469,0.011064,-7.4803,2.5811,2.5256,-1.7878,5.6439,
14.8,0.17766,0.66469,0.011064,-7.4803,2.5827,2.5318,-1.8501,5.7322,
15,0.17414,0.66469,0.011064,-7.4803,2.5841,2.5379,-1.9129,5.8202,
15.2,0.17067,0.66469,0.011064,-7.4803,2.5855,2.5437,-1.9764,5.9077,
15.4,0.16723,0.66469,0.011064,-7.4803,2.5869,2.5494,-2.0403,5.9948,
15.6,0.16385,0.66469,0.011064,-7.4803,2.5881,2.5548,-2.1048,6.0816,
15.8,0.16038,0.66469,0.011064,-7.4803,2.5893,2.56,-2.1698,6.1679,
16,0.1568,0.66469,0.011064,-7.4803,2.5905,2.5651,-2.2352,6.2539,
16.2,0.15326,0.66469,0.011064,-7.4803,2.5915,2.57,-2.3011,6.3395,
16.4,0.14981,0.66469,0.011064,-7.4803,2.5926,2.5746,-2.3674,6.4248,
16.6,0.14648,0.66469,0.011064,-7.4803,2.5935,2.5791,-2.4342,6.5097,
16.8,0.14324,0.66469,0.011064,-7.4803,2.5944,2.5834,-2.5013,6.5943,
17,0.14019,0.66469,0.011064,-7.4803,2.5953,2.5875,-2.5689,6.6785,
17.2,0.13725,0.66469,0.011064,-7.4803,2.5961,2.5914,-2.6367,6.7625,
17.4,0.13441,0.66469,0.011064,-7.4803,2.5969,2.5952,-2.705,6.8461,
17.6,0.13172,0.66469,0.011064,-7.4803,2.5976,2.5989,-2.7735,6.9295,
17.8,0.12906,0.66469,0.011064,-7.4803,2.5983,2.6024,-2.8424,7.0125,
18,0.12652,0.66469,0.011064,-7.4803,2.5989,2.6058,-2.9116,7.0953,
18.2,0.12398,0.66469,0.011064,-7.4803,2.5995,2.6091,-2.981,7.1779,
18.4,0.12152,0.66469,0.011064,-7.4803,2.6,2.6122,-3.0507,7.2601,
18.6,0.11911,0.66469,0.011064,-7.4803,2.6005,2.6152,-3.1207,7.3421,
18.8,0.11674,0.66469,0.011064,-7.4803,2.601,2.6181,-3.191,7.4239,
19,0.11437,0.66469,0.011064,-7.4803,2.6015,2.6209,-3.2614,7.5054,
19.2,0.1121,0.66469,0.011064,-7.4803,2.6019,2.6236,-3.3322,7.5867,
19.4,0.10983,0.66469,0.011064,-7.4803,2.6022,2.6262,-3.4031,7.6678,
19.6,0.1076,0.66469,0.011064,-7.4803,2.6026,2.6287,-3.4742,7.7487,
19.8,0.10542,0.66469,0.011063,-7.4803,2.6029,2.6311,-3.5456,7.8293,
20,0.10325,0.66468,0.011063,-7.4803,2.6032,2.6334,-3.6171,7.9098,
20.2,0.10114,0.66468,0.011063,-7.4803,2.6035,2.6356,-3.6888,7.9901,
20.4,0.09905,0.66468,0.011062,-7.4803,2.6037,2.6378,-3.7607,8.0701,
20.6,0.096995,0.66468,0.011062,-7.4803,2.6039,2.6398,-3.8327,8.15,
20.8,0.094944,0.66468,0.011061,-7.4803,2.6041,2.6418,-3.905,8.2298,
21,0.092959,0.66467,0.011061,-7.4803,2.6042,2.6437,-3.9773,8.3093,
21.2,0.090984,0.66467,0.011061,-7.4803,2.6044,2.6455,-4.0498,8.3887,
21.4,0.089041,0.66467,0.01106,-7.4803,2.6045,2.6472,-4.1225,8.4679,
21.6,0.08714,0.66467,0.01106,-7.4803,2.6046,2.6489,-4.1953,8.547,
21.8,0.085233,0.66466,0.011059,-7.4803,2.6047,2.6505,-4.2682,8.626,
22,0.083382,0.66466,0.011059,-7.4803,2.6047,2.652,-4.3412,8.7048,
22.2,0.081527,0.66466,0.011059,-7.4803,2.6048,2.6535,-4.4144,8.7835,
22.4,0.079739,0.66466,0.011058,-7.4803,2.6048,2.6549,-4.4876,8.862,
22.6,0.077932,0.66466,0.011058,-7.4804,2.6048,2.6562,-4.561,8.9404,
22.8,0.076174,0.66465,0.011057,-7.4804,2.6048,2.6575,-4.6345,9.0187,
23,0.074441,0.66465,0.011057,-7.4804,2.6047,2.6587,-4.708,9.0969,
23.2,0.072708,0.66465,0.011056,-7.4804,2.6047,2.6599,-4.7817,9.175,
23.4,0.071,0.66465,0.011056,-7.4804,2.6046,2.661,-4.8554,9.253,
23.6,0.06933,0.66465,0.011055,-7.4804,2.6046,2.6621,-4.9292,9.3309,
23.8,0.067684,0.66464,0.011055,-7.4804,2.6045,2.6631,-5.0031,9.4087,
24,0.066037,0.66464,0.011054,-7.4804,2.6044,2.6641,-5.0771,9.4863,
24.2,0.064417,0.66464,0.011054,-7.4804,2.6043,2.665,-5.1511,9.564,
24.4,0.062834,0.66464,0.011053,-7.4804,2.6042,2.6659,-5.2252,9.6415,
24.6,0.061232,0.66464,0.011053,-7.4804,2.604,2.6667,-5.2994,9.7189,
24.8,0.059674,0.66463,0.011052,-7.4804,2.6039,2.6675,-5.3737,9.7963,
25,0.058113,0.66463,0.011052,-7.4804,2.6037,2.6683,-5.448,9.8736,
25.2,0.056597,0.66463,0.011051,-7.4804,2.6036,2.669,-5.5223,9.9508,
25.4,0.055086,0.66463,0.011051,-7.4804,2.6034,2.6697,-5.5967,10.028,
25.6,0.053579,0.66463,0.01105,-7.4804,2.6032,2.6704,-5.6712,10.1051,
25.8,0.052093,0.66462,0.01105,-7.4804,2.6031,2.671,-5.7457,10.1822,
26,0.050632,0.66462,0.011049,-7.4804,2.6029,2.6715,-5.8202,10.2592,
26.2,0.049171,0.66462,0.011049,-7.4804,2.6027,2.6721,-5.8948,10.3361,
26.4,0.047731,0.66462,0.011048,-7.4805,2.6025,2.6726,-5.9694,10.413,
26.6,0.046324,0.66462,0.011048,-7.4805,2.6023,2.6731,-6.0441,10.4899,
26.8,0.044885,0.66461,0.011047,-7.4805,2.6021,2.6736,-6.1188,10.5667,
27,0.04351,0.66461,0.011046,-7.4805,2.6018,2.674,-6.1935,10.6434,
27.2,0.042104,0.66461,0.011046,-7.4805,2.6016,2.6744,-6.2682,10.7202,
27.4,0.040748,0.66461,0.011045,-7.4805,2.6014,2.6748,-6.343,10.7969,
27.6,0.03937,0.66461,0.011045,-7.4805,2.6012,2.6752,-6.4179,10.8735,
27.8,0.038031,0.66461,0.011044,-7.4805,2.6009,2.6755,-6.4927,10.9501,
28,0.036681,0.6646,0.011044,-7.4805,2.6007,2.6758,-6.5676,11.0267,
28.2,0.035369,0.6646,0.011044,-7.4805,2.6004,2.6761,-6.6425,11.1033,
28.4,0.034049,0.6646,0.011043,-7.4805,2.6002,2.6764,-6.7174,11.1799,
28.6,0.032731,0.6646,0.011043,-7.4805,2.5999,2.6766,-6.7923,11.2564,
28.8,0.031435,0.6646,0.011042,-7.4805,2.5997,2.6769,-6.8673,11.3329,
29,0.030158,0.6646,0.011042,-7.4805,2.5994,2.6771,-6.9422,11.4093,
29.2,0.028869,0.6646,0.011042,-7.4805,2.5992,2.6773,-7.0172,11.4858,
29.4,0.02761,0.6646,0.011041,-7.4805,2.5989,2.6775,-7.0922,11.5622,
29.6,0.026337,0.6646,0.011041,-7.4805,2.5986,2.6776,-7.1672,11.6387,
29.8,0.025101,0.66459,0.011041,-7.4805,2.5984,2.6778,-7.2423,11.7151,
30,0.023856,0.66459,0.011041,-7.4805,2.5981,2.6779,-7.3173,11.7915,
30.2,0.022614,0.66459,0.011041,-7.4805,2.5978,2.678,-7.3924,11.8679,
30.4,0.021392,0.66459,0.011041,-7.4805,2.5976,2.6781,-7.4674,11.9443,
30.6,0.020175,0.66459,0.011041,-7.4806,2.5973,2.6782,-7.5425,12.0206,
30.8,0.018945,0.66459,0.011041,-7.4806,2.597,2.6783,-7.6176,12.097,
31,0.017757,0.6646,0.011042,-7.4807,2.5967,2.6784,-7.6927,12.1733,
31.2,0.016555,0.6646,0.011044,-7.4808,2.5965,2.6785,-7.7678,12.2497,
31.4,0.015373,0.6646,0.011045,-7.4808,2.5962,2.6786,-7.8429,12.326,
31.6,0.014187,0.6646,0.011045,-7.4809,2.5959,2.6786,-7.918,12.4024,
31.8,0.013006,0.6646,0.011046,-7.4809,2.5956,2.6787,-7.9931,12.4787,
32,0.011838,0.6646,0.011046,-7.481,2.5954,2.6787,-8.0682,12.555,
32.2,0.010675,0.6646,0.011047,-7.481,2.5951,2.6787,-8.1434,12.6314,
32.4,0.0094726,0.6646,0.011047,-7.481,2.5948,2.6788,-8.2185,12.7077,
32.6,0.0083329,0.66461,0.011047,-7.4811,2.5945,2.6788,-8.2936,12.784,
32.8,0.0071458,0.66461,0.011047,-7.4811,2.5942,2.6788,-8.3688,12.8603,
33,0.0060059,0.66461,0.011047,-7.4811,2.594,2.6788,-8.4439,12.9367,
33.2,0.0048302,0.66461,0.011047,-7.4811,2.5937,2.6788,-8.519,13.013,
33.4,0.0036939,0.66461,0.011047,-7.4811,2.5934,2.6788,-8.5942,13.0893,
33.6,0.0025397,0.66461,0.011047,-7.4811,2.5931,2.6788,-8.6693,13.1656,
33.8,0.0013838,0.66461,0.011047,-7.4811,2.5928,2.6788,-8.7445,13.242,
34,0.00022341,0.66461,0.011047,-7.4811,2.5925,2.6788,-8.8196,13.3183,
34.2,-0.00091566,0.66461,0.011047,-7.4811,2.5923,2.6788,-8.8948,13.3946,
34.4,-0.0020703,0.66461,0.011046,-7.4811,2.592,2.6788,-8.9699,13.4709,
34.6,-0.0032099,0.66461,0.011046,-7.4811,2.5917,2.6788,-9.0451,13.5473,
34.8,-0.0043952,0.66461,0.011046,-7.4811,2.5914,2.6788,-9.1202,13.6236,
35,-0.0055329,0.66461,0.011046,-7.4811,2.5911,2.6788,-9.1954,13.6999,
35.2,-0.0067241,0.66461,0.011046,-7.4811,2.5909,2.6788,-9.2705,13.7763,
35.4,-0.0078922,0.66461,0.011045,-7.4811,2.5906,2.6788,-9.3457,13.8526,
35.6,-0.0090742,0.66461,0.011045,-7.4811,2.5903,2.6788,-9.4209,13.9289,
35.8,-0.010277,0.66461,0.011045,-7.4811,2.59,2.6788,-9.496,14.0053,
36,-0.01146,0.66461,0.011044,-7.4811,2.5897,2.6788,-9.5712,14.0816,
36.2,-0.012651,0.66461,0.011044,-7.4811,2.5895,2.6787,-9.6463,14.158,
36.4,-0.013857,0.66461,0.011044,-7.4811,2.5892,2.6787,-9.7215,14.2343,
36.6,-0.015074,0.66461,0.011044,-7.4811,2.5889,2.6787,-9.7967,14.3106,
36.8,-0.016259,0.66461,0.011043,-7.4811,2.5886,2.6786,-9.8718,14.387,
37,-0.017487,0.66461,0.011043,-7.4811,2.5883,2.6786,-9.947,14.4634,
37.2,-0.0187,0.66461,0.011043,-7.4811,2.5881,2.6785,-10.0221,14.5397,
37.4,-0.019896,0.66461,0.011042,-7.4811,2.5878,2.6784,-10.0973,14.6161,
37.6,-0.021115,0.66461,0.011042,-7.4811,2.5875,2.6784,-10.1724,14.6925,
37.8,-0.02233,0.66461,0.011042,-7.4811,2.5872,2.6783,-10.2476,14.7689,
38,-0.023563,0.66461,0.011042,-7.4811,2.587,2.6782,-10.3227,14.8453,
38.2,-0.024746,0.66461,0.011041,-7.4811,2.5867,2.6781,-10.3978,14.9217,
38.4,-0.025957,0.66461,0.011041,-7.4811,2.5864,2.6779,-10.473,14.9981,
38.6,-0.027184,0.66461,0.011041,-7.4811,2.5861,2.6778,-10.5481,15.0745,
38.8,-0.02837,0.66461,0.01104,-7.481,2.5859,2.6777,-10.6232,15.151,
39,-0.029598,0.66461,0.01104,-7.481,2.5856,2.6775,-10.6983,15.2274,
39.2,-0.030765,0.66461,0.01104,-7.481,2.5853,2.6773,-10.7734,15.3039,
39.4,-0.031984,0.66461,0.01104,-7.481,2.5851,2.6771,-10.8485,15.3804,
39.6,-0.033157,0.66461,0.011039,-7.481,2.5848,2.6769,-10.9236,15.457,
39.8,-0.03433,0.66461,0.011039,-7.481,2.5846,2.6767,-10.9986,15.5335,
40,-0.035498,0.66461,0.011039,-7.481,2.5843,2.6765,-11.0737,15.6101,
40.2,-0.036677,0.66461,0.011039,-7.481,2.584,2.6762,-11.1487,15.6867,
40.4,-0.037834,0.66461,0.011038,-7.481,2.5838,2.6759,-11.2238,15.7633,
40.6,-0.038972,0.66461,0.011038,-7.481,2.5835,2.6756,-11.2988,15.8399,
40.8,-0.040098,0.66461,0.011038,-7.481,2.5833,2.6753,-11.3738,15.9166,
41,-0.04123,0.66461,0.011038,-7.481,2.5831,2.675,-11.4488,15.9933,
41.2,-0.042337,0.66461,0.011038,-7.481,2.5828,2.6747,-11.5238,16.0701,
41.4,-0.043434,0.66461,0.011037,-7.481,2.5826,2.6743,-11.5987,16.1469,
41.6,-0.044522,0.66461,0.011037,-7.481,2.5824,2.6739,-11.6736,16.2237,
41.8,-0.045591,0.66461,0.011037,-7.481,2.5821,2.6735,-11.7486,16.3006,
42,-0.046652,0.66461,0.011037,-7.481,2.5819,2.6731,-11.8234,16.3775,
42.2,-0.047688,0.66461,0.011037,-7.481,2.5817,2.6726,-11.8983,16.4544,
42.4,-0.048706,0.66461,0.011037,-7.481,2.5815,2.6722,-11.9732,16.5314,
42.6,-0.049702,0.66461,0.011036,-7.481,2.5813,2.6717,-12.048,16.6085,
42.8,-0.050692,0.66461,0.011036,-7.481,2.5811,2.6712,-12.1228,16.6856,
43,-0.051669,0.66461,0.011036,-7.481,2.5809,2.6706,-12.1975,16.7628,
43.2,-0.052605,0.66461,0.011036,-7.481,2.5807,2.6701,-12.2723,16.84,
43.4,-0.053518,0.66461,0.011036,-7.481,2.5805,2.6695,-12.347,16.9172,
43.6,-0.054434,0.66461,0.011036,-7.481,2.5804,2.6689,-12.4217,16.9946,
43.8,-0.055314,0.66461,0.011036,-7.481,2.5802,2.6683,-12.4963,17.072,
44,-0.056172,0.66461,0.011036,-7.481,2.58,2.6677,-12.5709,17.1494,
44.2,-0.057013,0.66461,0.011036,-7.481,2.5799,2.667,-12.6455,17.2269,
44.4,-0.057817,0.66461,0.011036,-7.481,2.5797,2.6664,-12.72,17.3045,
44.6,-0.058613,0.66461,0.011035,-7.481,2.5796,2.6657,-12.7946,17.3822,
44.8,-0.059367,0.66461,0.011035,-7.481,2.5795,2.665,-12.869,17.4599,
45,-0.060101,0.66461,0.011035,-7.481,2.5793,2.6642,-12.9435,17.5377,
45.2,-0.060807,0.66461,0.011035,-7.481,2.5792,2.6635,-13.0179,17.6156,
45.4,-0.061491,0.66461,0.011035,-7.481,2.5791,2.6627,-13.0922,17.6936,
45.6,-0.062163,0.66461,0.011035,-7.481,2.579,2.6619,-13.1665,17.7716,
45.8,-0.062788,0.66461,0.011035,-7.481,2.5789,2.6611,-13.2408,17.8497,
46,-0.063373,0.66461,0.011035,-7.481,2.5789,2.6603,-13.315,17.9279,
46.2,-0.063957,0.66461,0.011035,-7.481,2.5788,2.6595,-13.3892,18.0062,
46.4,-0.064501,0.66461,0.011035,-7.481,2.5787,2.6586,-13.4634,18.0846,
46.6,-0.065015,0.66461,0.011035,-7.481,2.5787,2.6578,-13.5375,18.163,
46.8,-0.065493,0.66461,0.011035,-7.481,2.5786,2.6569,-13.6115,18.2416,
47,-0.065965,0.66461,0.011035,-7.481,2.5786,2.656,-13.6855,18.3202,
47.2,-0.06639,0.66461,0.011035,-7.481,2.5786,2.6551,-13.7595,18.399,
47.4,-0.066787,0.66461,0.011035,-7.481,2.5786,2.6542,-13.8334,18.4778,
47.6,-0.067157,0.66461,0.011035,-7.4809,2.5786,2.6533,-13.9072,18.5567,
47.8,-0.067496,0.66461,0.011035,-7.4809,2.5786,2.6523,-13.981,18.6357,
48,-0.067818,0.66461,0.011035,-7.4809,2.5786,2.6514,-14.0548,18.7148,
48.2,-0.068095,0.66461,0.011035,-7.4809,2.5787,2.6504,-14.1285,18.794,
48.4,-0.068342,0.66461,0.011035,-7.4809,2.5787,2.6495,-14.2021,18.8733,
48.6,-0.068581,0.66461,0.011035,-7.4809,2.5788,2.6485,-14.2757,18.9527,
48.8,-0.06877,0.66461,0.011035,-7.4809,2.5788,2.6475,-14.3493,19.0322,
49,-0.068931,0.66461,0.011035,-7.4809,2.5789,2.6465,-14.4227,19.1118,
49.2,-0.069085,0.6646,0.011035,-7.4809,2.579,2.6455,-14.4962,19.1915,
49.4,-0.069191,0.6646,0.011035,-7.4809,2.5791,2.6445,-14.5696,19.2713,
49.6,-0.069276,0.6646,0.011034,-7.4809,2.5792,2.6435,-14.6429,19.3513,
49.8,-0.069323,0.6646,0.011034,-7.4809,2.5793,2.6425,-14.7161,19.4313,
50,-0.069363,0.6646,0.011034,-7.4808,2.5794,2.6415,-14.7894,19.5114,
50.2,-0.069354,0.6646,0.011034,-7.4808,2.5796,2.6405,-14.8625,19.5916,
50.4,-0.069335,0.6646,0.011034,-7.4809,2.5797,2.6395,-14.9356,19.6719,
50.6,-0.069296,0.6646,0.011035,-7.4809,2.5799,2.6385,-15.0087,19.7523,
50.8,-0.069211,0.6646,0.011035,-7.4809,2.5801,2.6375,-15.0817,19.8328,
51,-0.069108,0.6646,0.011035,-7.4809,2.5803,2.6365,-15.1546,19.9134,
51.2,-0.068985,0.6646,0.011035,-7.4809,2.5805,2.6355,-15.2275,19.9942,
51.4,-0.068835,0.6646,0.011036,-7.4809,2.5807,2.6345,-15.3003,20.075,
51.6,-0.068661,0.6646,0.011036,-7.4809,2.5809,2.6335,-15.3731,20.1559,
51.8,-0.068462,0.6646,0.011036,-7.4809,2.5812,2.6325,-15.4458,20.2369,
52,-0.068252,0.6646,0.011037,-7.481,2.5814,2.6315,-15.5184,20.318,
52.2,-0.068018,0.6646,0.011037,-7.481,2.5817,2.6306,-15.591,20.3992,
52.4,-0.067746,0.6646,0.011038,-7.481,2.5819,2.6296,-15.6636,20.4806,
52.6,-0.067454,0.6646,0.011038,-7.481,2.5822,2.6286,-15.7361,20.562,
52.8,-0.067151,0.6646,0.011038,-7.481,2.5825,2.6277,-15.8085,20.6435,
53,-0.066837,0.6646,0.011039,-7.481,2.5828,2.6267,-15.8809,20.7251,
53.2,-0.066486,0.6646,0.011039,-7.4811,2.5831,2.6258,-15.9532,20.8068,
53.4,-0.066121,0.6646,0.01104,-7.4811,2.5834,2.6249,-16.0255,20.8886,
53.6,-0.065738,0.6646,0.01104,-7.4811,2.5838,2.6239,-16.0977,20.9705,
53.8,-0.065339,0.6646,0.01104,-7.4811,2.5841,2.623,-16.1699,21.0525,
54,-0.064905,0.66461,0.011041,-7.4811,2.5845,2.6221,-16.242,21.1345,
54.2,-0.064484,0.66461,0.011041,-7.4812,2.5848,2.6212,-16.3141,21.2167,
54.4,-0.064033,0.66461,0.011042,-7.4812,2.5852,2.6204,-16.3861,21.2989,
54.6,-0.063542,0.66461,0.011042,-7.4812,2.5856,2.6195,-16.458,21.3813,
54.8,-0.063084,0.66461,0.011043,-7.4812,2.586,2.6186,-16.53,21.4637,
55,-0.062565,0.66461,0.011043,-7.4812,2.5864,2.6178,-16.6018,21.5462,
55.2,-0.062049,0.66461,0.011044,-7.4813,2.5868,2.617,-16.6737,21.6288,
55.4,-0.061541,0.66461,0.011044,-7.4813,2.5872,2.6162,-16.7454,21.7115,
55.6,-0.060976,0.66461,0.011044,-7.4813,2.5877,2.6154,-16.8172,21.7942,
55.8,-0.060437,0.66461,0.011045,-7.4813,2.5881,2.6146,-16.8888,21.877,
56,-0.059857,0.66461,0.011045,-7.4813,2.5886,2.6138,-16.9605,21.9599,
56.2,-0.059274,0.66461,0.011046,-7.4814,2.589,2.6131,-17.0321,22.0429,
56.4,-0.058663,0.66461,0.011046,-7.4814,2.5895,2.6123,-17.1036,22.126,
56.6,-0.058078,0.66461,0.011047,-7.4814,2.59,2.6116,-17.1751,22.2091,
56.8,-0.057469,0.66461,0.011047,-7.4814,2.5905,2.6109,-17.2466,22.2923,
57,-0.056817,0.66461,0.011048,-7.4814,2.5909,2.6102,-17.318,22.3756,
57.2,-0.056186,0.66461,0.011048,-7.4815,2.5914,2.6095,-17.3894,22.4589,
57.4,-0.055553,0.66461,0.011049,-7.4815,2.592,2.6088,-17.4607,22.5423,
57.6,-0.05487,0.66461,0.011049,-7.4815,2.5925,2.6082,-17.532,22.6258,
57.8,-0.054214,0.66461,0.01105,-7.4815,2.593,2.6075,-17.6033,22.7094,
58,-0.053531,0.66462,0.01105,-7.4815,2.5935,2.6069,-17.6745,22.793,
58.2,-0.052841,0.66462,0.011051,-7.4816,2.5941,2.6063,-17.7457,22.8766,
58.4,-0.052172,0.66462,0.011051,-7.4816,2.5946,2.6057,-17.8169,22.9604,
58.6,-0.051449,0.66462,0.011051,-7.4816,2.5952,2.6051,-17.888,23.0441,
58.8,-0.050737,0.66462,0.011052,-7.4816,2.5957,2.6046,-17.9591,23.128,
59,-0.050026,0.66462,0.011052,-7.4816,2.5963,2.604,-18.0301,23.2119,
59.2,-0.049283,0.66462,0.011053,-7.4817,2.5969,2.6035,-18.1011,23.2958,
59.4,-0.048563,0.66462,0.011053,-7.4817,2.5974,2.603,-18.1721,23.3798,
59.6,-0.04783,0.66462,0.011054,-7.4817,2.598,2.6025,-18.2431,23.4639,
59.8,-0.047086,0.66462,0.011054,-7.4817,2.5986,2.602,-18.314,23.548,
