"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9.6,0.32509,0.71714,0.011543,0.82233,0.42025,-1.2052,-1.1911,-4.1327,
9.8,0.32482,0.71714,0.011543,0.82233,0.4335,-1.1906,-1.191,-4.2529,
10,0.32453,0.71714,0.011543,0.82233,0.44686,-1.1758,-1.1893,-4.3734,
10.2,0.32421,0.71714,0.011543,0.82233,0.46032,-1.1608,-1.1858,-4.494,
10.4,0.32388,0.71714,0.011543,0.82233,0.47388,-1.1455,-1.1807,-4.6147,
10.6,0.32353,0.71714,0.011543,0.82233,0.48753,-1.1301,-1.1739,-4.7354,
10.8,0.32315,0.71714,0.011543,0.82233,0.50128,-1.1145,-1.1654,-4.856,
11,0.32276,0.71714,0.011543,0.82233,0.51511,-1.0987,-1.1551,-4.9765,
11.2,0.32236,0.71714,0.011543,0.82233,0.52903,-1.0828,-1.1432,-5.0968,
11.4,0.32195,0.71714,0.011543,0.82233,0.54304,-1.0667,-1.1294,-5.2168,
11.6,0.32152,0.71714,0.011543,0.82233,0.55713,-1.0505,-1.114,-5.3365,
11.8,0.32108,0.71714,0.011543,0.82233,0.5713,-1.0341,-1.0967,-5.4559,
12,0.32063,0.71714,0.011543,0.82233,0.58554,-1.0176,-1.0778,-5.5748,
12.2,0.32017,0.71714,0.011543,0.82233,0.59987,-1.001,-1.0571,-5.6931,
12.4,0.31971,0.71714,0.011543,0.82233,0.61426,-0.98429,-1.0346,-5.811,
12.6,0.31924,0.71714,0.011543,0.82233,0.62873,-0.96749,-1.0105,-5.9282,
12.8,0.31877,0.71714,0.011543,0.82233,0.64326,-0.95059,-0.98456,-6.0447,
13,0.31829,0.71714,0.011543,0.82233,0.65786,-0.9336,-0.95694,-6.1605,
13.2,0.31781,0.71714,0.011543,0.82233,0.67253,-0.91654,-0.92762,-6.2755,
13.4,0.31734,0.71714,0.011543,0.82233,0.68727,-0.89941,-0.89661,-6.3897,
13.6,0.31686,0.71714,0.011543,0.82233,0.70207,-0.88221,-0.86393,-6.503,
13.8,0.31638,0.71714,0.011543,0.82233,0.71693,-0.86495,-0.82959,-6.6153,
14,0.3159,0.71714,0.011543,0.82233,0.73186,-0.84764,-0.7936,-6.7267,
14.2,0.31542,0.71714,0.011543,0.82233,0.74684,-0.83027,-0.75599,-6.837,
14.4,0.31495,0.71714,0.011543,0.82233,0.7619,-0.81286,-0.71678,-6.9463,
14.6,0.31449,0.71714,0.011543,0.82233,0.77702,-0.79542,-0.67599,-7.0544,
14.8,0.31402,0.71714,0.011543,0.82233,0.79219,-0.77793,-0.63364,-7.1614,
15,0.31357,0.71714,0.011543,0.82233,0.80743,-0.76041,-0.58976,-7.2672,
15.2,0.31312,0.71714,0.011543,0.82233,0.82274,-0.74287,-0.54437,-7.3717,
15.4,0.31268,0.71714,0.011543,0.82233,0.8381,-0.7253,-0.49749,-7.4749,
15.6,0.31225,0.71714,0.011543,0.82233,0.85354,-0.7077,-0.44916,-7.5768,
15.8,0.31183,0.71714,0.011543,0.82233,0.86904,-0.69009,-0.3994,-7.6774,
16,0.31141,0.71714,0.011543,0.82233,0.88462,-0.67245,-0.34824,-7.7765,
16.2,0.31101,0.71714,0.011543,0.82233,0.90026,-0.6548,-0.2957,-7.8742,
16.4,0.31062,0.71714,0.011543,0.82233,0.91598,-0.63714,-0.24183,-7.9705,
16.6,0.31025,0.71714,0.011543,0.82233,0.93178,-0.61947,-0.18664,-8.0653,
16.8,0.30989,0.71714,0.011543,0.82233,0.94766,-0.60178,-0.13017,-8.1585,
17,0.30954,0.71714,0.011543,0.82233,0.96364,-0.58408,-0.072445,-8.2502,
17.2,0.30922,0.71714,0.011543,0.82233,0.9797,-0.56638,-0.013506,-8.3402,
17.4,0.30891,0.71714,0.011543,0.82233,0.99586,-0.54867,0.046618,-8.4287,
17.6,0.30862,0.71714,0.011543,0.82233,1.0121,-0.53095,0.1079,-8.5155,
17.8,0.30834,0.71714,0.011543,0.82233,1.0285,-0.51322,0.17029,-8.6007,
18,0.3081,0.71714,0.011543,0.82233,1.045,-0.49549,0.23378,-8.6842,
18.2,0.30788,0.71714,0.011543,0.82233,1.0616,-0.47775,0.29831,-8.7659,
18.4,0.30768,0.71714,0.011543,0.82233,1.0784,-0.46,0.36387,-8.846,
18.6,0.30752,0.71714,0.011543,0.82233,1.0954,-0.44224,0.4304,-8.9242,
18.8,0.30739,0.71714,0.011543,0.82233,1.1125,-0.42446,0.49789,-9.0007,
19,0.30729,0.71714,0.011543,0.82233,1.1298,-0.40668,0.56629,-9.0753,
19.2,0.30724,0.71714,0.011543,0.82233,1.1473,-0.38888,0.63557,-9.1482,
19.4,0.30723,0.71714,0.011543,0.82233,1.1651,-0.37106,0.7057,-9.2192,
19.6,0.30727,0.71714,0.011543,0.82233,1.1832,-0.35322,0.77663,-9.2883,
19.8,0.30738,0.7175,0.011572,0.82093,1.2015,-0.33536,0.84833,-9.3555,
20,0.30755,0.71786,0.011601,0.81662,1.2203,-0.31746,0.92078,-9.4209,
20.2,0.3078,0.71823,0.011629,0.8123,1.2395,-0.29953,0.99392,-9.4843,
20.4,0.39275,0.71859,0.011658,0.80798,1.6822,-0.28156,1.0677,-9.5458,
20.6,0.38942,0.71895,0.011687,0.80367,1.6892,-0.25796,1.1422,-9.605,
20.8,0.38541,0.71931,0.011716,0.79935,1.6962,-0.23088,1.2175,-9.6615,
21,0.30496,0.71967,0.011744,0.79504,1.3211,-0.20371,1.2936,-9.7149,
21.2,0.30496,0.72003,0.011773,0.79072,1.3429,-0.18192,1.3703,-9.7655,
21.4,0.30589,0.7204,0.011802,0.78642,1.3659,-0.16361,1.4475,-9.8139,
21.6,0.30727,0.72077,0.011832,0.78213,1.3907,-0.1457,1.525,-9.8603,
21.8,0.30919,0.72115,0.011862,0.77785,1.4182,-0.12771,1.6029,-9.9046,
22,0.31202,0.72156,0.011894,0.7736,1.4505,-0.10954,1.6811,-9.9469,
22.2,0.31697,0.72206,0.011932,0.76942,1.4938,-0.091102,1.7596,-9.9872,
22.4,0.32727,0.7224,0.011959,0.76519,1.5642,-0.072213,1.8383,-10.0252,
22.6,0.32332,0.72269,0.011983,0.76096,1.5642,-0.052438,1.9171,-10.0611,
22.8,0.31932,0.72296,0.012006,0.75675,1.5642,-0.032443,1.9962,-10.0947,
23,0.31539,0.72321,0.012027,0.75257,1.5642,-0.012795,2.0753,-10.1261,
23.2,0.31154,0.72345,0.012048,0.74842,1.5642,0.006436,2.1545,-10.1552,
23.4,0.30778,0.72367,0.012067,0.74431,1.5641,0.025249,2.2337,-10.1821,
23.6,0.3041,0.72387,0.012086,0.74024,1.5642,0.043655,2.3129,-10.2068,
23.8,0.3005,0.72407,0.012103,0.73622,1.5642,0.061665,2.3921,-10.2295,
24,0.29697,0.72425,0.01212,0.73225,1.5642,0.079289,2.4711,-10.2501,
24.2,0.29352,0.72442,0.012137,0.72835,1.5642,0.096539,2.55,-10.2688,
24.4,0.29015,0.72458,0.012152,0.72451,1.5642,0.11342,2.6287,-10.2854,
24.6,0.28684,0.72473,0.012167,0.72075,1.5641,0.12996,2.7072,-10.3002,
24.8,0.2836,0.72488,0.012181,0.71706,1.5642,0.14614,2.7855,-10.3131,
25,0.28043,0.72501,0.012195,0.71346,1.5642,0.162,2.8636,-10.3241,
25.2,0.27732,0.72514,0.012208,0.70994,1.5641,0.17753,2.9414,-10.3334,
25.4,0.27428,0.72525,0.012221,0.70652,1.5642,0.19274,3.0189,-10.3409,
25.6,0.2713,0.72536,0.012233,0.70319,1.5642,0.20764,3.096,-10.3468,
25.8,0.26838,0.72546,0.012244,0.69997,1.5642,0.22225,3.1729,-10.3509,
26,0.26552,0.72556,0.012255,0.69685,1.5642,0.23656,3.2493,-10.3535,
26.2,0.26271,0.72565,0.012265,0.69385,1.5641,0.25059,3.3255,-10.3544,
26.4,0.25996,0.72573,0.012275,0.69095,1.5641,0.26435,3.4012,-10.3538,
26.6,0.25726,0.7258,0.012284,0.68817,1.5641,0.27783,3.4765,-10.3517,
26.8,0.25462,0.72587,0.012293,0.68552,1.5641,0.29106,3.5514,-10.3481,
27,0.25202,0.72594,0.012302,0.68298,1.5641,0.30403,3.6259,-10.343,
27.2,0.24948,0.726,0.01231,0.68057,1.5641,0.31676,3.7,-10.3365,
27.4,0.24698,0.72605,0.012317,0.67828,1.5642,0.32924,3.7736,-10.3286,
27.6,0.24453,0.7261,0.012325,0.67612,1.5642,0.34149,3.8468,-10.3194,
27.8,0.24213,0.72614,0.012331,0.67408,1.5641,0.35351,3.9195,-10.3089,
28,0.23977,0.72618,0.012338,0.67217,1.5641,0.36531,3.9917,-10.2971,
28.2,0.23745,0.72622,0.012344,0.67039,1.5642,0.37689,4.0635,-10.284,
28.4,0.23518,0.72625,0.01235,0.66873,1.5642,0.38826,4.1348,-10.2697,
28.6,0.23295,0.72628,0.012355,0.66719,1.5641,0.39942,4.2056,-10.2541,
28.8,0.23075,0.72631,0.01236,0.66577,1.5642,0.41038,4.2759,-10.2374,
29,0.2286,0.72634,0.012365,0.66448,1.5642,0.42115,4.3457,-10.2196,
29.2,0.22649,0.72636,0.01237,0.66329,1.5642,0.43173,4.4151,-10.2006,
29.4,0.22441,0.72638,0.012374,0.66222,1.5641,0.44212,4.4839,-10.1805,
29.6,0.22237,0.7264,0.012378,0.66124,1.5642,0.45233,4.5522,-10.1593,
29.8,0.22036,0.72641,0.012382,0.66037,1.5641,0.46236,4.62,-10.1371,
30,0.21839,0.72643,0.012385,0.65957,1.5642,0.47222,4.6873,-10.1139,
30.2,0.21645,0.72644,0.012388,0.65886,1.5642,0.48191,4.7541,-10.0896,
30.4,0.21454,0.72645,0.012391,0.65822,1.5642,0.49144,4.8204,-10.0644,
30.6,0.21267,0.72646,0.012394,0.65765,1.5642,0.5008,4.8862,-10.0382,
30.8,0.22411,0.72647,0.012397,0.65714,1.6306,0.51001,4.9515,-10.0111,
31,0.18877,0.72648,0.012399,0.65668,1.4635,0.5197,5.0162,-9.983,
31.2,0.18189,0.72648,0.012402,0.65628,1.4376,0.52813,5.0804,-9.954,
31.4,0.2355,0.72649,0.012404,0.65591,1.7128,0.53526,5.1442,-9.9242,
31.6,0.23757,0.7265,0.012406,0.65559,1.7324,0.54453,5.2075,-9.8936,
31.8,0.16445,0.7265,0.012408,0.6553,1.3778,0.5555,5.2702,-9.862,
32,0.15945,0.7265,0.012409,0.65505,1.3607,0.56348,5.3323,-9.8295,
32.2,0.15511,0.72651,0.012411,0.65482,1.3447,0.56918,5.394,-9.7963,
32.4,0.15105,0.72651,0.012412,0.65462,1.3295,0.57431,5.4554,-9.7625,
32.6,0.14719,0.72651,0.012414,0.65444,1.3151,0.57914,5.5164,-9.7283,
32.8,0.14351,0.72652,0.012415,0.65428,1.3012,0.58372,5.5772,-9.6937,
33,0.13997,0.72652,0.012416,0.65414,1.2879,0.58808,5.6377,-9.6586,
33.2,0.13657,0.72652,0.012417,0.65402,1.275,0.59222,5.6979,-9.6231,
33.4,0.13328,0.72652,0.012418,0.65391,1.2626,0.59617,5.7578,-9.5872,
33.6,0.13011,0.72652,0.012419,0.65381,1.2505,0.59994,5.8175,-9.5509,
33.8,0.12703,0.72652,0.01242,0.65373,1.2387,0.60353,5.877,-9.5143,
34,0.12405,0.72653,0.012421,0.65365,1.2272,0.60695,5.9362,-9.4773,
34.2,0.12116,0.72653,0.012421,0.65359,1.216,0.61021,5.9953,-9.4401,
34.4,0.11834,0.72653,0.012422,0.65353,1.205,0.61333,6.0541,-9.4025,
34.6,0.1156,0.72653,0.012423,0.65348,1.1943,0.6163,6.1127,-9.3646,
34.8,0.11293,0.72653,0.012423,0.65344,1.1838,0.61915,6.1711,-9.3265,
35,0.11032,0.72653,0.012424,0.6534,1.1735,0.62186,6.2293,-9.2881,
35.2,0.10778,0.72653,0.012424,0.65337,1.1634,0.62445,6.2874,-9.2495,
35.4,0.1053,0.72653,0.012424,0.65334,1.1534,0.62692,6.3453,-9.2106,
35.6,0.10287,0.72653,0.012425,0.65331,1.1436,0.62928,6.403,-9.1715,
35.8,0.10049,0.72652,0.012425,0.65329,1.134,0.63153,6.4605,-9.1322,
36,0.098168,0.72652,0.012425,0.65328,1.1245,0.63369,6.518,-9.0926,
36.2,0.095891,0.72652,0.012426,0.65326,1.1152,0.63574,6.5752,-9.0529,
36.4,0.09366,0.72652,0.012426,0.65326,1.106,0.6377,6.6324,-9.013,
36.6,0.091471,0.72652,0.012426,0.65325,1.0969,0.63957,6.6894,-8.9729,
36.8,0.089326,0.72652,0.012426,0.65324,1.088,0.64136,6.7462,-8.9326,
37,0.087219,0.72652,0.012427,0.65324,1.0792,0.64307,6.803,-8.8922,
37.2,0.085151,0.72651,0.012427,0.65324,1.0704,0.64469,6.8596,-8.8516,
37.4,0.083122,0.72651,0.012427,0.65325,1.0619,0.64624,6.9162,-8.8109,
37.6,0.081126,0.72651,0.012427,0.65326,1.0533,0.64772,6.9726,-8.77,
37.8,0.079164,0.72651,0.012427,0.65327,1.0449,0.64913,7.0289,-8.729,
38,0.077234,0.72651,0.012427,0.65328,1.0366,0.65047,7.0852,-8.6879,
38.2,0.075337,0.7265,0.012427,0.6533,1.0284,0.65175,7.1413,-8.6467,
38.4,0.07347,0.7265,0.012427,0.65332,1.0203,0.65296,7.1974,-8.6053,
38.6,0.071631,0.7265,0.012427,0.65334,1.0123,0.65412,7.2533,-8.5638,
38.8,0.069821,0.72649,0.012427,0.65337,1.0043,0.65522,7.3092,-8.5223,
39,0.068039,0.72649,0.012427,0.65341,0.99646,0.65627,7.3651,-8.4806,
39.2,0.066282,0.72648,0.012427,0.65345,0.98867,0.65726,7.4208,-8.4388,
39.4,0.064551,0.72648,0.012427,0.6535,0.98096,0.65821,7.4765,-8.397,
39.6,0.062844,0.72647,0.012426,0.65357,0.97332,0.6591,7.5321,-8.355,
39.8,0.061162,0.72646,0.012426,0.65365,0.96576,0.65995,7.5877,-8.313,
40,0.059501,0.72645,0.012424,0.65379,0.95826,0.66076,7.6432,-8.2709,
40.2,0.057862,0.72645,0.012424,0.65382,0.95083,0.66152,7.6986,-8.2288,
40.4,0.056246,0.72645,0.012425,0.65382,0.94347,0.66224,7.754,-8.1865,
40.6,0.05465,0.72644,0.012425,0.6538,0.93617,0.66292,7.8093,-8.1442,
40.8,0.053073,0.72644,0.012426,0.65377,0.92893,0.66357,7.8646,-8.1019,
41,0.051516,0.72644,0.012427,0.65374,0.92175,0.66417,7.9199,-8.0595,
41.2,0.049979,0.72644,0.012428,0.65369,0.91464,0.66475,7.9751,-8.017,
41.4,0.048459,0.72644,0.012429,0.65364,0.90758,0.66529,8.0302,-7.9745,
41.6,0.046957,0.72644,0.01243,0.65358,0.90058,0.66579,8.0854,-7.9319,
41.8,0.045472,0.72644,0.012431,0.65351,0.89363,0.66627,8.1405,-7.8893,
42,0.044004,0.72644,0.012432,0.65345,0.88674,0.66672,8.1955,-7.8466,
42.2,0.042553,0.72644,0.012434,0.65337,0.8799,0.66714,8.2506,-7.8039,
42.4,0.041115,0.72645,0.012435,0.6533,0.87311,0.66753,8.3056,-7.7612,
42.6,0.039694,0.72645,0.012436,0.65322,0.86637,0.6679,8.3605,-7.7184,
42.8,0.038286,0.72645,0.012438,0.65314,0.85967,0.66824,8.4155,-7.6756,
43,0.036895,0.72645,0.012439,0.65305,0.85303,0.66856,8.4704,-7.6328,
43.2,0.035516,0.72645,0.012441,0.65297,0.84644,0.66886,8.5253,-7.5899,
43.4,0.034152,0.72645,0.012442,0.65288,0.83989,0.66913,8.5802,-7.5471,
43.6,0.032799,0.72645,0.012444,0.65278,0.83338,0.66939,8.6351,-7.5042,
43.8,0.031459,0.72645,0.012446,0.65269,0.82692,0.66962,8.6899,-7.4612,
44,0.030132,0.72646,0.012447,0.6526,0.8205,0.66984,8.7447,-7.4183,
44.2,0.028816,0.72646,0.012449,0.6525,0.81412,0.67004,8.7996,-7.3753,
44.4,0.027512,0.72646,0.012451,0.6524,0.80778,0.67022,8.8544,-7.3323,
44.6,0.026219,0.72646,0.012453,0.6523,0.80148,0.67039,8.9092,-7.2893,
44.8,0.024938,0.72646,0.012455,0.6522,0.79523,0.67054,8.9639,-7.2463,
45,0.023666,0.72647,0.012456,0.6521,0.78901,0.67068,9.0187,-7.2033,
45.2,0.022405,0.72647,0.012458,0.65199,0.78282,0.6708,9.0735,-7.1602,
45.4,0.021153,0.72647,0.01246,0.65189,0.77668,0.67091,9.1282,-7.1172,
45.6,0.019911,0.72647,0.012462,0.65178,0.77056,0.67101,9.183,-7.0741,
45.8,0.018679,0.72647,0.012464,0.65167,0.76449,0.6711,9.2377,-7.0311,
46,0.017454,0.72648,0.012466,0.65157,0.75845,0.67118,9.2924,-6.988,
46.2,0.01624,0.72648,0.012468,0.65146,0.75245,0.67125,9.3471,-6.9449,
46.4,0.015034,0.72648,0.01247,0.65135,0.74648,0.67131,9.4019,-6.9018,
46.6,0.013835,0.72648,0.012472,0.65124,0.74053,0.67136,9.4566,-6.8587,
46.8,0.012645,0.72648,0.012474,0.65113,0.73463,0.6714,9.5113,-6.8156,
47,0.011462,0.72649,0.012476,0.65102,0.72875,0.67144,9.566,-6.7725,
47.2,0.010286,0.72649,0.012478,0.65091,0.7229,0.67147,9.6207,-6.7294,
47.4,0.0091183,0.72649,0.01248,0.6508,0.71709,0.6715,9.6754,-6.6863,
47.6,0.0079562,0.72649,0.012482,0.65069,0.7113,0.67151,9.7301,-6.6432,
47.8,0.0068021,0.72649,0.012484,0.65057,0.70554,0.67153,9.7848,-6.6001,
48,0.0056531,0.7265,0.012486,0.65046,0.69981,0.67154,9.8395,-6.557,
48.2,0.0045122,0.7265,0.012488,0.65035,0.69411,0.67155,9.8942,-6.5138,
48.4,0.0033758,0.7265,0.01249,0.65023,0.68843,0.67156,9.9489,-6.4707,
48.6,0.0022458,0.7265,0.012492,0.65012,0.68279,0.67156,10.0037,-6.4276,
48.8,0.0011204,0.7265,0.012494,0.65001,0.67716,0.67156,10.0584,-6.3845,
49,1.2279e-06,0.72651,0.012496,0.64989,0.67157,0.67156,10.1131,-6.3414,
49.2,-0.0011125,0.72651,0.012498,0.64978,0.666,0.67156,10.1678,-6.2983,
49.4,-0.0022219,0.72651,0.012501,0.64967,0.66045,0.67156,10.2225,-6.2551,
49.6,-0.0033264,0.72651,0.012503,0.64955,0.65493,0.67156,10.2772,-6.212,
49.8,-0.0044255,0.72651,0.012505,0.64944,0.64943,0.67156,10.3319,-6.1689,
50,-0.0055199,0.72652,0.012507,0.64932,0.64396,0.67156,10.3866,-6.1258,
50.2,-0.0066103,0.72652,0.012509,0.64921,0.6385,0.67155,10.4413,-6.0827,
50.4,-0.0076947,0.72652,0.012511,0.6491,0.63307,0.67154,10.496,-6.0396,
50.6,-0.0087743,0.72652,0.012513,0.64898,0.62766,0.67153,10.5507,-5.9965,
50.8,-0.0098486,0.72653,0.012515,0.64887,0.62227,0.67152,10.6054,-5.9533,
51,-0.010918,0.72653,0.012517,0.64875,0.61691,0.6715,10.6601,-5.9102,
51.2,-0.011982,0.72653,0.012519,0.64864,0.61157,0.67148,10.7148,-5.8671,
51.4,-0.013042,0.72653,0.012521,0.64853,0.60624,0.67145,10.7695,-5.824,
51.6,-0.014096,0.72653,0.012524,0.64841,0.60094,0.67142,10.8242,-5.7809,
51.8,-0.015145,0.72654,0.012526,0.6483,0.59565,0.67138,10.8789,-5.7378,
52,-0.016188,0.72654,0.012528,0.64818,0.59039,0.67133,10.9336,-5.6947,
52.2,-0.017227,0.72654,0.01253,0.64807,0.58514,0.67128,10.9884,-5.6516,
52.4,-0.018261,0.72654,0.012532,0.64796,0.57992,0.67122,11.0431,-5.6085,
52.6,-0.01929,0.72655,0.012534,0.64785,0.57471,0.67116,11.0978,-5.5654,
52.8,-0.020312,0.72655,0.012536,0.64773,0.56952,0.67108,11.1526,-5.5224,
53,-0.02133,0.72655,0.012538,0.64762,0.56435,0.671,11.2073,-5.4793,
53.2,-0.022342,0.72655,0.01254,0.64751,0.5592,0.67091,11.262,-5.4362,
53.4,-0.02335,0.72655,0.012542,0.64739,0.55406,0.67081,11.3168,-5.3932,
53.6,-0.02435,0.72656,0.012544,0.64728,0.54895,0.6707,11.3715,-5.3501,
53.8,-0.025346,0.72656,0.012546,0.64717,0.54385,0.67058,11.4263,-5.3071,
54,-0.026337,0.72656,0.012548,0.64706,0.53876,0.67045,11.4811,-5.2641,
54.2,-0.027322,0.72656,0.01255,0.64695,0.5337,0.67031,11.5359,-5.2211,
54.4,-0.028302,0.72657,0.012552,0.64684,0.52865,0.67016,11.5907,-5.1781,
54.6,-0.029275,0.72657,0.012554,0.64672,0.52362,0.67,11.6455,-5.1351,
54.8,-0.030244,0.72657,0.012556,0.64661,0.5186,0.66982,11.7003,-5.0921,
55,-0.031207,0.72658,0.012558,0.6465,0.5136,0.66964,11.7551,-5.0492,
55.2,-0.032164,0.72658,0.01256,0.64639,0.50862,0.66944,11.81,-5.0063,
55.4,-0.033115,0.72658,0.012562,0.64628,0.50365,0.66923,11.8649,-4.9633,
55.6,-0.03406,0.72658,0.012564,0.64616,0.4987,0.669,11.9197,-4.9204,
55.8,-0.035,0.72659,0.012566,0.64605,0.49377,0.66877,11.9746,-4.8776,
56,-0.035934,0.72659,0.012568,0.64594,0.48885,0.66852,12.0295,-4.8347,
56.2,-0.036862,0.72659,0.01257,0.64582,0.48394,0.66825,12.0845,-4.7919,
56.4,-0.037784,0.7266,0.012572,0.64571,0.47906,0.66797,12.1394,-4.7491,
56.6,-0.038699,0.7266,0.012574,0.64559,0.47419,0.66768,12.1944,-4.7063,
56.8,-0.039609,0.72661,0.012576,0.64548,0.46933,0.66738,12.2494,-4.6636,
57,-0.040513,0.72661,0.012578,0.64536,0.46449,0.66705,12.3044,-4.6208,
57.2,-0.041412,0.72661,0.01258,0.64524,0.45966,0.66672,12.3594,-4.5781,
57.4,-0.042303,0.72662,0.012581,0.64512,0.45485,0.66637,12.4145,-4.5355,
57.6,-0.043188,0.72662,0.012583,0.645,0.45006,0.666,12.4696,-4.4928,
57.8,-0.044069,0.72663,0.012585,0.64488,0.44527,0.66561,12.5247,-4.4503,
58,-0.044942,0.72663,0.012587,0.64475,0.44051,0.66522,12.5798,-4.4077,
58.2,-0.045809,0.72664,0.012589,0.64462,0.43575,0.6648,12.635,-4.3652,
58.4,-0.04667,0.72664,0.012591,0.64449,0.43102,0.66437,12.6902,-4.3227,
58.6,-0.047525,0.72665,0.012593,0.64436,0.4263,0.66392,12.7454,-4.2802,
58.8,-0.048373,0.72665,0.012595,0.64422,0.42159,0.66345,12.8007,-4.2378,
59,-0.049215,0.72666,0.012597,0.64407,0.4169,0.66297,12.856,-4.1955,
59.2,-0.05005,0.72667,0.0126,0.64392,0.41222,0.66247,12.9113,-4.1532,
59.4,-0.05088,0.72668,0.012602,0.64375,0.40756,0.66196,12.9667,-4.1109,
59.6,-0.051702,0.72668,0.012604,0.64358,0.40291,0.66142,13.0221,-4.0687,
59.8,-0.052519,0.72669,0.012607,0.64338,0.39828,0.66087,13.0776,-4.0265,
60,-0.053329,0.72671,0.01261,0.64313,0.39366,0.6603,13.133,-3.9844,
