"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
13,0.035933,0.78601,0.020988,-6.4652,-1.0313,-0.83746,4.1558,-3.487,
13.2,0.027239,0.78601,0.020988,-6.4652,-1.0356,-0.83715,4.2663,-3.5598,
13.4,0.018724,0.78601,0.020988,-6.4652,-1.0399,-0.83696,4.377,-3.6329,
13.6,0.010355,0.78601,0.020988,-6.4652,-1.0443,-0.83686,4.4879,-3.7062,
13.8,0.0021018,0.78601,0.020988,-6.4652,-1.0487,-0.83682,4.5991,-3.7797,
14,-0.0060477,0.78601,0.020988,-6.4652,-1.053,-0.8368,4.7105,-3.8535,
14.2,-0.014164,0.78601,0.020988,-6.4652,-1.0574,-0.83681,4.8221,-3.9274,
14.4,-0.022424,0.78601,0.020988,-6.4652,-1.0618,-0.83683,4.9338,-4.0016,
14.6,-0.030882,0.78601,0.020988,-6.4652,-1.0661,-0.8369,5.0458,-4.0761,
14.8,-0.039562,0.78601,0.020988,-6.4652,-1.0705,-0.83704,5.1579,-4.1507,
15,-0.048449,0.78601,0.020988,-6.4652,-1.0749,-0.83729,5.2702,-4.2255,
15.2,-0.057539,0.78601,0.020988,-6.4652,-1.0793,-0.83767,5.3826,-4.3005,
15.4,-0.066807,0.78601,0.020988,-6.4652,-1.0837,-0.83822,5.4951,-4.3757,
15.6,-0.076235,0.78601,0.020988,-6.4652,-1.0881,-0.83898,5.6077,-4.4511,
15.8,-0.085823,0.78601,0.020988,-6.4652,-1.0924,-0.83998,5.7203,-4.5267,
16,-0.0955,0.78601,0.020988,-6.4652,-1.0968,-0.84127,5.833,-4.6026,
16.2,-0.10526,0.78601,0.020988,-6.4652,-1.1012,-0.84289,5.9457,-4.6786,
16.4,-0.11506,0.78601,0.020988,-6.4652,-1.1055,-0.84488,6.0584,-4.755,
16.6,-0.12485,0.78601,0.020988,-6.4652,-1.1098,-0.84727,6.171,-4.8316,
16.8,-0.13458,0.78601,0.020988,-6.4652,-1.1141,-0.85011,6.2834,-4.9086,
17,-0.1442,0.78601,0.020988,-6.4652,-1.1184,-0.85343,6.3957,-4.9859,
17.2,-0.15364,0.78601,0.020988,-6.4652,-1.1226,-0.85726,6.5078,-5.0636,
17.4,-0.16283,0.78601,0.020988,-6.4652,-1.1268,-0.86163,6.6196,-5.1416,
17.6,-0.17171,0.78601,0.020988,-6.4652,-1.131,-0.86657,6.7312,-5.2201,
17.8,-0.18019,0.78601,0.020988,-6.4652,-1.135,-0.87208,6.8423,-5.2991,
18,-0.18822,0.78601,0.020988,-6.4652,-1.1391,-0.87817,6.953,-5.3786,
18.2,-0.19569,0.78601,0.020988,-6.4652,-1.143,-0.88485,7.0632,-5.4587,
18.4,-0.20257,0.78601,0.020988,-6.4652,-1.1469,-0.89209,7.1729,-5.5393,
18.6,-0.20877,0.78601,0.020988,-6.4652,-1.1507,-0.89988,7.282,-5.6205,
18.8,-0.21423,0.78601,0.020988,-6.4652,-1.1544,-0.90818,7.3904,-5.7024,
19,-0.21888,0.78601,0.020988,-6.4652,-1.158,-0.91696,7.4981,-5.785,
19.2,-0.22274,0.78601,0.020988,-6.4652,-1.1615,-0.92616,7.6051,-5.8682,
19.4,-0.22574,0.78601,0.020988,-6.4652,-1.1649,-0.93572,7.7112,-5.9521,
19.6,-0.22789,0.78601,0.020988,-6.4652,-1.1681,-0.94558,7.8165,-6.0368,
19.8,-0.22922,0.78613,0.021004,-6.4652,-1.1713,-0.95567,7.9209,-6.1222,
20,-0.22976,0.78625,0.021021,-6.4674,-1.1744,-0.96592,8.0245,-6.2083,
20.2,-0.2296,0.78638,0.021038,-6.4698,-1.1773,-0.97627,8.127,-6.2952,
20.4,-0.22873,0.7865,0.021055,-6.4722,-1.1801,-0.98664,8.2287,-6.3827,
20.6,-0.22726,0.78663,0.021072,-6.4747,-1.1828,-0.99698,8.3293,-6.471,
20.8,-0.22524,0.78676,0.021089,-6.4771,-1.1853,-1.0072,8.4291,-6.5599,
21,-0.22273,0.78688,0.021106,-6.4796,-1.1878,-1.0173,8.5278,-6.6495,
21.2,-0.21984,0.78701,0.021123,-6.4821,-1.1901,-1.0273,8.6256,-6.7398,
21.4,-0.21663,0.78714,0.02114,-6.4846,-1.1923,-1.037,8.7225,-6.8306,
21.6,-0.21316,0.78727,0.021157,-6.4871,-1.1944,-1.0464,8.8185,-6.9221,
21.8,-0.20952,0.7874,0.021174,-6.4896,-1.1964,-1.0556,8.9135,-7.0142,
22,-0.20577,0.78752,0.021191,-6.4921,-1.1983,-1.0645,9.0077,-7.1068,
22.2,-0.20191,0.78765,0.021208,-6.4946,-1.2001,-1.0732,9.101,-7.1999,
22.4,-0.19804,0.78776,0.021223,-6.497,-1.2018,-1.0815,9.1935,-7.2935,
22.6,-0.19416,0.78785,0.021236,-6.4992,-1.2034,-1.0895,9.2851,-7.3876,
22.8,-0.19029,0.78793,0.021247,-6.5013,-1.2049,-1.0972,9.376,-7.4821,
23,-0.18644,0.78799,0.021257,-6.5032,-1.2063,-1.1047,9.4661,-7.5771,
23.2,-0.18265,0.78805,0.021265,-6.505,-1.2076,-1.1118,9.5555,-7.6725,
23.4,-0.1789,0.7881,0.021273,-6.5067,-1.2088,-1.1187,9.6441,-7.7682,
23.6,-0.17519,0.78814,0.021279,-6.5083,-1.21,-1.1254,9.7321,-7.8643,
23.8,-0.17157,0.78818,0.021285,-6.5098,-1.211,-1.1317,9.8194,-7.9608,
24,-0.16801,0.78821,0.021291,-6.5113,-1.212,-1.1378,9.9061,-8.0576,
24.2,-0.16449,0.78824,0.021296,-6.5126,-1.213,-1.1437,9.9922,-8.1547,
24.4,-0.16108,0.78827,0.0213,-6.5138,-1.2139,-1.1493,10.0776,-8.2521,
24.6,-0.15772,0.78829,0.021304,-6.515,-1.2147,-1.1547,10.1625,-8.3498,
24.8,-0.15438,0.78831,0.021308,-6.5161,-1.2154,-1.1599,10.2469,-8.4477,
25,-0.15114,0.78832,0.021311,-6.517,-1.2161,-1.1649,10.3307,-8.5459,
25.2,-0.14794,0.78834,0.021314,-6.518,-1.2167,-1.1697,10.414,-8.6443,
25.4,-0.1448,0.78835,0.021316,-6.5188,-1.2173,-1.1742,10.4968,-8.743,
25.6,-0.1417,0.78836,0.021319,-6.5195,-1.2178,-1.1786,10.5792,-8.8418,
25.8,-0.13866,0.78837,0.021321,-6.5202,-1.2182,-1.1829,10.6611,-8.9409,
26,-0.13567,0.78838,0.021322,-6.5208,-1.2187,-1.1869,10.7425,-9.0402,
26.2,-0.13274,0.78838,0.021324,-6.5214,-1.219,-1.1908,10.8236,-9.1396,
26.4,-0.12984,0.78839,0.021325,-6.5219,-1.2194,-1.1945,10.9042,-9.2392,
26.6,-0.12698,0.7884,0.021327,-6.5223,-1.2196,-1.198,10.9845,-9.339,
26.8,-0.12416,0.7884,0.021328,-6.5227,-1.2199,-1.2014,11.0644,-9.439,
27,-0.12141,0.78841,0.021329,-6.523,-1.2201,-1.2047,11.1439,-9.5391,
27.2,-0.11866,0.78841,0.021329,-6.5233,-1.2203,-1.2078,11.2231,-9.6393,
27.4,-0.11598,0.78841,0.02133,-6.5236,-1.2204,-1.2108,11.302,-9.7397,
27.6,-0.11331,0.78842,0.021331,-6.5238,-1.2205,-1.2136,11.3806,-9.8402,
27.8,-0.11072,0.78842,0.021332,-6.5241,-1.2205,-1.2164,11.4589,-9.9408,
28,-0.10812,0.78843,0.021332,-6.5243,-1.2206,-1.219,11.5368,-10.0415,
28.2,-0.10558,0.78843,0.021333,-6.5245,-1.2206,-1.2214,11.6145,-10.1423,
28.4,-0.10307,0.78843,0.021334,-6.5247,-1.2206,-1.2238,11.692,-10.2433,
28.6,-0.1006,0.78844,0.021334,-6.5249,-1.2205,-1.2261,11.7692,-10.3443,
28.8,-0.09815,0.78844,0.021335,-6.5251,-1.2204,-1.2282,11.8462,-10.4455,
29,-0.095729,0.78844,0.021336,-6.5254,-1.2203,-1.2303,11.9229,-10.5467,
29.2,-0.093361,0.78845,0.021336,-6.5256,-1.2202,-1.2322,11.9994,-10.648,
29.4,-0.091016,0.78845,0.021337,-6.5258,-1.2201,-1.2341,12.0757,-10.7494,
29.6,-0.088674,0.78845,0.021337,-6.526,-1.2199,-1.2359,12.1519,-10.8508,
29.8,-0.08639,0.78846,0.021338,-6.5262,-1.2197,-1.2375,12.2278,-10.9524,
30,-0.084127,0.78846,0.021339,-6.5264,-1.2195,-1.2391,12.3036,-11.054,
30.2,-0.081887,0.78847,0.021339,-6.5266,-1.2193,-1.2407,12.3791,-11.1556,
30.4,-0.079673,0.78847,0.02134,-6.5268,-1.219,-1.2421,12.4546,-11.2573,
30.6,-0.077467,0.78847,0.021341,-6.527,-1.2188,-1.2435,12.5299,-11.3591,
30.8,-0.075326,0.78848,0.021341,-6.5272,-1.2185,-1.2447,12.605,-11.461,
31,-0.07318,0.78848,0.021342,-6.5274,-1.2182,-1.246,12.68,-11.5628,
31.2,-0.071071,0.78848,0.021342,-6.5277,-1.2179,-1.2471,12.7549,-11.6648,
31.4,-0.06897,0.78849,0.021343,-6.5279,-1.2176,-1.2482,12.8296,-11.7667,
31.6,-0.066894,0.78849,0.021344,-6.5281,-1.2173,-1.2492,12.9043,-11.8687,
31.8,-0.06485,0.78849,0.021344,-6.5283,-1.2169,-1.2502,12.9788,-11.9708,
32,-0.062826,0.7885,0.021345,-6.5285,-1.2166,-1.2511,13.0532,-12.0729,
32.2,-0.060829,0.7885,0.021346,-6.5287,-1.2162,-1.252,13.1275,-12.175,
32.4,-0.05882,0.78851,0.021347,-6.5289,-1.2159,-1.2528,13.2018,-12.2772,
32.6,-0.056847,0.78851,0.021347,-6.5292,-1.2155,-1.2535,13.2759,-12.3793,
32.8,-0.054901,0.78851,0.021348,-6.5294,-1.2151,-1.2542,13.35,-12.4816,
33,-0.052976,0.78852,0.021349,-6.5296,-1.2147,-1.2549,13.424,-12.5838,
33.2,-0.05105,0.78852,0.021349,-6.5298,-1.2143,-1.2555,13.498,-12.6861,
33.4,-0.04916,0.78852,0.02135,-6.53,-1.2139,-1.256,13.5718,-12.7884,
33.6,-0.047276,0.78853,0.021351,-6.5302,-1.2135,-1.2566,13.6457,-12.8907,
33.8,-0.04541,0.78853,0.021351,-6.5305,-1.2131,-1.257,13.7194,-12.993,
34,-0.043553,0.78853,0.021352,-6.5307,-1.2126,-1.2575,13.7931,-13.0954,
34.2,-0.04172,0.78854,0.021353,-6.5309,-1.2122,-1.2579,13.8668,-13.1977,
34.4,-0.039906,0.78854,0.021353,-6.5311,-1.2118,-1.2583,13.9404,-13.3001,
34.6,-0.038076,0.78854,0.021354,-6.5313,-1.2113,-1.2586,14.014,-13.4025,
34.8,-0.036285,0.78855,0.021355,-6.5315,-1.2109,-1.259,14.0875,-13.5049,
35,-0.034515,0.78855,0.021355,-6.5318,-1.2104,-1.2593,14.161,-13.6073,
35.2,-0.032721,0.78856,0.021356,-6.532,-1.21,-1.2595,14.2345,-13.7098,
35.4,-0.030961,0.78856,0.021357,-6.5322,-1.2096,-1.2598,14.308,-13.8122,
35.6,-0.029221,0.78856,0.021357,-6.5324,-1.2091,-1.26,14.3814,-13.9147,
35.8,-0.027464,0.78857,0.021358,-6.5326,-1.2086,-1.2602,14.4548,-14.0171,
36,-0.025744,0.78857,0.021359,-6.5328,-1.2082,-1.2603,14.5282,-14.1196,
36.2,-0.024028,0.78857,0.021359,-6.533,-1.2077,-1.2605,14.6016,-14.2221,
36.4,-0.022285,0.78858,0.02136,-6.5333,-1.2073,-1.2606,14.6749,-14.3245,
36.6,-0.020602,0.78858,0.021361,-6.5335,-1.2068,-1.2607,14.7483,-14.427,
36.8,-0.018893,0.78858,0.021361,-6.5337,-1.2063,-1.2608,14.8216,-14.5295,
37,-0.017194,0.78859,0.021362,-6.5339,-1.2059,-1.2609,14.8949,-14.632,
37.2,-0.015511,0.78859,0.021363,-6.5341,-1.2054,-1.261,14.9682,-14.7345,
37.4,-0.013832,0.7886,0.021363,-6.5343,-1.2049,-1.261,15.0415,-14.837,
37.6,-0.012144,0.7886,0.021364,-6.5345,-1.2045,-1.2611,15.1148,-14.9395,
37.8,-0.010469,0.7886,0.021365,-6.5348,-1.204,-1.2611,15.1881,-15.042,
38,-0.0087921,0.78861,0.021365,-6.535,-1.2035,-1.2611,15.2614,-15.1445,
38.2,-0.0071296,0.78861,0.021366,-6.5352,-1.2031,-1.2611,15.3347,-15.247,
38.4,-0.0054576,0.78862,0.021366,-6.5354,-1.2026,-1.2612,15.408,-15.3495,
38.6,-0.0037954,0.78862,0.021367,-6.5356,-1.2021,-1.2612,15.4813,-15.4521,
38.8,-0.0021153,0.78863,0.021368,-6.5358,-1.2017,-1.2612,15.5546,-15.5546,
39,-0.00045684,0.78863,0.021368,-6.5361,-1.2012,-1.2612,15.6279,-15.6571,
39.2,0.0012342,0.78864,0.021369,-6.5363,-1.2007,-1.2612,15.7011,-15.7596,
39.4,0.002893,0.78864,0.021369,-6.5366,-1.2003,-1.2612,15.7744,-15.8621,
39.6,0.0045687,0.78865,0.02137,-6.5368,-1.1998,-1.2612,15.8477,-15.9646,
39.8,0.0062768,0.78866,0.021371,-6.5371,-1.1993,-1.2612,15.921,-16.0671,
40,0.0079936,0.78866,0.021371,-6.5374,-1.1989,-1.2612,15.9943,-16.1696,
40.2,0.0097161,0.78867,0.021372,-6.5376,-1.1984,-1.2612,16.0676,-16.2722,
40.4,0.011469,0.78867,0.021372,-6.5377,-1.1979,-1.2611,16.1409,-16.3747,
40.6,0.01323,0.78867,0.021372,-6.5378,-1.1975,-1.2611,16.2142,-16.4772,
40.8,0.015002,0.78867,0.021373,-6.5378,-1.197,-1.2611,16.2875,-16.5797,
41,0.016776,0.78867,0.021373,-6.5379,-1.1965,-1.261,16.3608,-16.6822,
41.2,0.018567,0.78867,0.021373,-6.5379,-1.1961,-1.261,16.4341,-16.7847,
41.4,0.020359,0.78868,0.021373,-6.538,-1.1956,-1.2609,16.5074,-16.8872,
41.6,0.022164,0.78868,0.021374,-6.538,-1.1951,-1.2608,16.5807,-16.9897,
41.8,0.023982,0.78868,0.021374,-6.5381,-1.1947,-1.2607,16.654,-17.0922,
42,0.025786,0.78868,0.021374,-6.5381,-1.1942,-1.2606,16.7274,-17.1947,
42.2,0.027596,0.78868,0.021374,-6.5381,-1.1937,-1.2605,16.8007,-17.2972,
42.4,0.029429,0.78868,0.021374,-6.5381,-1.1933,-1.2604,16.8741,-17.3997,
42.6,0.031233,0.78868,0.021374,-6.5382,-1.1928,-1.2602,16.9475,-17.5022,
42.8,0.033042,0.78868,0.021374,-6.5382,-1.1924,-1.26,17.0209,-17.6047,
43,0.034857,0.78868,0.021375,-6.5382,-1.1919,-1.2598,17.0943,-17.7071,
43.2,0.036654,0.78868,0.021375,-6.5382,-1.1915,-1.2595,17.1678,-17.8096,
43.4,0.03844,0.78868,0.021375,-6.5382,-1.191,-1.2593,17.2413,-17.9121,
43.6,0.04022,0.78868,0.021375,-6.5382,-1.1906,-1.259,17.3148,-18.0145,
43.8,0.041985,0.78868,0.021375,-6.5382,-1.1901,-1.2586,17.3883,-18.1169,
44,0.043738,0.78868,0.021375,-6.5382,-1.1897,-1.2583,17.4619,-18.2194,
44.2,0.045463,0.78868,0.021375,-6.5383,-1.1893,-1.2579,17.5356,-18.3218,
44.4,0.047194,0.78868,0.021375,-6.5383,-1.1889,-1.2575,17.6092,-18.4242,
44.6,0.048874,0.78868,0.021375,-6.5383,-1.1884,-1.257,17.6829,-18.5266,
44.8,0.050544,0.78868,0.021375,-6.5383,-1.188,-1.2566,17.7567,-18.6289,
45,0.05218,0.78868,0.021375,-6.5383,-1.1876,-1.256,17.8305,-18.7313,
45.2,0.053791,0.78868,0.021375,-6.5383,-1.1872,-1.2555,17.9044,-18.8336,
45.4,0.055374,0.78868,0.021375,-6.5383,-1.1868,-1.2549,17.9784,-18.9359,
45.6,0.056918,0.78868,0.021375,-6.5383,-1.1864,-1.2543,18.0524,-19.0382,
45.8,0.058425,0.78868,0.021375,-6.5383,-1.186,-1.2536,18.1265,-19.1404,
46,0.059897,0.78868,0.021375,-6.5383,-1.1856,-1.2529,18.2006,-19.2427,
46.2,0.061346,0.78868,0.021375,-6.5383,-1.1853,-1.2522,18.2749,-19.3449,
46.4,0.062723,0.78868,0.021375,-6.5383,-1.1849,-1.2514,18.3492,-19.4471,
46.6,0.064075,0.78868,0.021375,-6.5383,-1.1846,-1.2506,18.4236,-19.5492,
46.8,0.065389,0.78868,0.021375,-6.5383,-1.1842,-1.2498,18.4981,-19.6514,
47,0.066625,0.78868,0.021375,-6.5383,-1.1839,-1.2489,18.5727,-19.7535,
47.2,0.067847,0.78868,0.021375,-6.5383,-1.1836,-1.248,18.6474,-19.8555,
47.4,0.068993,0.78868,0.021375,-6.5383,-1.1833,-1.247,18.7222,-19.9575,
47.6,0.070086,0.78868,0.021375,-6.5383,-1.183,-1.246,18.7971,-20.0595,
47.8,0.071154,0.78868,0.021375,-6.5383,-1.1827,-1.245,18.8721,-20.1615,
48,0.072137,0.78868,0.021375,-6.5383,-1.1824,-1.244,18.9472,-20.2634,
48.2,0.073082,0.78868,0.021374,-6.5383,-1.1821,-1.2429,19.0224,-20.3653,
48.4,0.073947,0.78868,0.021374,-6.5383,-1.1819,-1.2418,19.0978,-20.4671,
48.6,0.090751,0.78868,0.021374,-6.5383,-1.1844,-1.2407,19.1732,-20.5689,

