"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
15.4,0.14725,0.78452,0.0207,-6.4131,2.7554,2.0192,-3.5637,5.4522,
15.6,0.14725,0.78452,0.0207,-6.4131,2.7596,2.0233,-3.6322,5.5516,
15.8,0.14725,0.78452,0.0207,-6.4131,2.7638,2.0275,-3.7012,5.651,
16,0.14724,0.78452,0.0207,-6.4131,2.7679,2.0317,-3.7707,5.7503,
16.2,0.14722,0.78452,0.0207,-6.4131,2.772,2.0359,-3.8407,5.8496,
16.4,0.1472,0.78452,0.0207,-6.4131,2.7761,2.0401,-3.9112,5.9488,
16.6,0.14716,0.78452,0.0207,-6.4131,2.7801,2.0443,-3.9822,6.048,
16.8,0.14712,0.78452,0.0207,-6.4131,2.7841,2.0486,-4.0537,6.147,
17,0.14706,0.78452,0.0207,-6.4131,2.7881,2.0528,-4.1256,6.246,
17.2,0.147,0.78452,0.0207,-6.4131,2.7921,2.057,-4.1981,6.3449,
17.4,0.14693,0.78452,0.0207,-6.4131,2.796,2.0613,-4.2711,6.4437,
17.6,0.14686,0.78452,0.0207,-6.4131,2.7999,2.0656,-4.3445,6.5424,
17.8,0.14677,0.78452,0.0207,-6.4131,2.8037,2.0698,-4.4184,6.6409,
18,0.14668,0.78452,0.0207,-6.4131,2.8075,2.0741,-4.4928,6.7394,
18.2,0.14657,0.78452,0.0207,-6.4131,2.8113,2.0784,-4.5677,6.8376,
18.4,0.14647,0.78452,0.0207,-6.4131,2.815,2.0827,-4.643,6.9358,
18.6,0.14635,0.78452,0.0207,-6.4131,2.8187,2.087,-4.7189,7.0338,
18.8,0.14622,0.78452,0.0207,-6.4131,2.8224,2.0912,-4.7952,7.1316,
19,0.14609,0.78452,0.0207,-6.4131,2.826,2.0955,-4.8719,7.2293,
19.2,0.14595,0.78452,0.0207,-6.4131,2.8296,2.0998,-4.9492,7.3268,
19.4,0.1458,0.78452,0.0207,-6.4131,2.8331,2.1041,-5.0268,7.4241,
19.6,0.14565,0.78452,0.0207,-6.4131,2.8366,2.1084,-5.105,7.5212,
19.8,0.14548,0.78458,0.02071,-6.4152,2.8401,2.1126,-5.1836,7.6182,
20,0.14531,0.78463,0.02072,-6.4166,2.8435,2.1169,-5.2627,7.7149,
20.2,0.14514,0.78468,0.020729,-6.418,2.8469,2.1212,-5.3422,7.8115,
20.4,0.14495,0.78473,0.020739,-6.4194,2.8502,2.1254,-5.4221,7.9078,
20.6,0.14476,0.78479,0.020749,-6.4208,2.8535,2.1297,-5.5025,8.004,
20.8,0.14456,0.78484,0.020759,-6.4222,2.8567,2.1339,-5.5834,8.0999,
21,0.14436,0.78489,0.020769,-6.4236,2.86,2.1382,-5.6646,8.1957,
21.2,0.14414,0.78494,0.020778,-6.425,2.8631,2.1424,-5.7464,8.2912,
21.4,0.14392,0.78499,0.020788,-6.4263,2.8663,2.1466,-5.8285,8.3864,
21.6,0.1437,0.78504,0.020798,-6.4277,2.8693,2.1509,-5.9111,8.4815,
21.8,0.14347,0.78509,0.020808,-6.4291,2.8724,2.1551,-5.9941,8.5763,
22,0.14323,0.78514,0.020817,-6.4304,2.8754,2.1593,-6.0776,8.671,
22.2,0.14298,0.7852,0.020828,-6.4319,2.8783,2.1634,-6.1614,8.7653,
22.4,0.14273,0.78525,0.020838,-6.4334,2.8813,2.1676,-6.2457,8.8595,
22.6,0.14247,0.78531,0.020848,-6.4349,2.8841,2.1718,-6.3304,8.9533,
22.8,0.1422,0.78537,0.020858,-6.4364,2.887,2.1759,-6.4155,9.047,
23,0.14193,0.78543,0.020869,-6.438,2.8897,2.1801,-6.501,9.1404,
23.2,0.14166,0.7855,0.020882,-6.4397,2.8925,2.1842,-6.5869,9.2336,
23.4,0.14137,0.78554,0.020889,-6.4409,2.8952,2.1883,-6.6732,9.3265,
23.6,0.14108,0.78556,0.020894,-6.442,2.8978,2.1924,-6.76,9.4191,
23.8,0.14079,0.78559,0.020899,-6.443,2.9004,2.1965,-6.8471,9.5115,
24,0.14049,0.78561,0.020903,-6.4438,2.903,2.2006,-6.9346,9.6037,
24.2,0.14018,0.78562,0.020906,-6.4446,2.9055,2.2046,-7.0225,9.6956,
24.4,0.13987,0.78564,0.02091,-6.4453,2.908,2.2087,-7.1108,9.7872,
24.6,0.13955,0.78565,0.020912,-6.446,2.9104,2.2127,-7.1995,9.8786,
24.8,0.13922,0.78566,0.020915,-6.4466,2.9128,2.2167,-7.2886,9.9697,
25,0.13889,0.78567,0.020917,-6.4471,2.9151,2.2207,-7.378,10.0606,
25.2,0.13856,0.78568,0.020919,-6.4476,2.9174,2.2246,-7.4678,10.1512,
25.4,0.13822,0.78569,0.02092,-6.4481,2.9197,2.2286,-7.558,10.2415,
25.6,0.13787,0.78569,0.020922,-6.4485,2.9219,2.2325,-7.6486,10.3316,
25.8,0.13752,0.7857,0.020923,-6.4489,2.924,2.2364,-7.7395,10.4214,
26,0.13716,0.7857,0.020924,-6.4492,2.9262,2.2403,-7.8308,10.5109,
26.2,0.1368,0.78571,0.020925,-6.4495,2.9282,2.2442,-7.9224,10.6002,
26.4,0.13643,0.78571,0.020926,-6.4498,2.9303,2.2481,-8.0144,10.6892,
26.6,0.13606,0.78572,0.020927,-6.4501,2.9322,2.2519,-8.1068,10.7779,
26.8,0.13568,0.78572,0.020928,-6.4503,2.9342,2.2558,-8.1995,10.8664,
27,0.1353,0.78572,0.020929,-6.4505,2.9361,2.2596,-8.2926,10.9546,
27.2,0.13491,0.78573,0.020929,-6.4507,2.9379,2.2633,-8.386,11.0425,
27.4,0.13452,0.78573,0.02093,-6.4509,2.9397,2.2671,-8.4797,11.1301,
27.6,0.13413,0.78574,0.02093,-6.4511,2.9415,2.2708,-8.5738,11.2175,
27.8,0.13372,0.78574,0.020931,-6.4513,2.9432,2.2746,-8.6682,11.3046,
28,0.13332,0.78574,0.020932,-6.4515,2.9449,2.2783,-8.763,11.3915,
28.2,0.13291,0.78575,0.020932,-6.4516,2.9465,2.2819,-8.858,11.478,
28.4,0.13249,0.78575,0.020933,-6.4518,2.9481,2.2856,-8.9534,11.5643,
28.6,0.13207,0.78575,0.020933,-6.452,2.9496,2.2892,-9.0492,11.6504,
28.8,0.13165,0.78576,0.020934,-6.4521,2.9511,2.2928,-9.1452,11.7361,
29,0.13122,0.78576,0.020934,-6.4523,2.9526,2.2964,-9.2416,11.8216,
29.2,0.13079,0.78576,0.020935,-6.4525,2.954,2.3,-9.3383,11.9068,
29.4,0.13036,0.78577,0.020935,-6.4526,2.9553,2.3036,-9.4352,11.9918,
29.6,0.12992,0.78577,0.020936,-6.4528,2.9567,2.3071,-9.5325,12.0765,
29.8,0.12947,0.78577,0.020936,-6.453,2.9579,2.3106,-9.6301,12.1609,
30,0.12902,0.78578,0.020937,-6.4531,2.9592,2.3141,-9.728,12.2451,
30.2,0.12857,0.78578,0.020938,-6.4533,2.9604,2.3175,-9.8262,12.3289,
30.4,0.12812,0.78579,0.020938,-6.4535,2.9615,2.3209,-9.9247,12.4126,
30.6,0.12766,0.78579,0.020939,-6.4536,2.9626,2.3243,-10.0235,12.4959,
30.8,0.1272,0.78579,0.020939,-6.4538,2.9637,2.3277,-10.1226,12.579,
31,0.12673,0.7858,0.02094,-6.454,2.9647,2.3311,-10.2219,12.6618,
31.2,0.12626,0.7858,0.02094,-6.4542,2.9657,2.3344,-10.3215,12.7444,
31.4,0.12579,0.7858,0.020941,-6.4543,2.9667,2.3377,-10.4215,12.8267,
31.6,0.12531,0.78581,0.020942,-6.4545,2.9676,2.341,-10.5217,12.9087,
31.8,0.12483,0.78581,0.020942,-6.4547,2.9684,2.3443,-10.6221,12.9905,
32,0.12435,0.78581,0.020943,-6.4549,2.9693,2.3475,-10.7229,13.072,
32.2,0.12386,0.78582,0.020944,-6.455,2.97,2.3507,-10.8239,13.1533,
32.4,0.12337,0.78582,0.020944,-6.4552,2.9708,2.3539,-10.9251,13.2343,
32.6,0.12288,0.78582,0.020945,-6.4554,2.9715,2.3571,-11.0267,13.315,
32.8,0.12238,0.78583,0.020946,-6.4556,2.9721,2.3602,-11.1285,13.3955,
33,0.12188,0.78583,0.020946,-6.4557,2.9728,2.3634,-11.2305,13.4757,
33.2,0.12138,0.78583,0.020947,-6.4559,2.9733,2.3664,-11.3328,13.5557,
33.4,0.12088,0.78584,0.020947,-6.4561,2.9739,2.3695,-11.4354,13.6354,
33.6,0.12037,0.78584,0.020948,-6.4563,2.9744,2.3726,-11.5382,13.7149,
33.8,0.11986,0.78584,0.020949,-6.4564,2.9749,2.3756,-11.6412,13.7941,
34,0.11935,0.78585,0.020949,-6.4566,2.9753,2.3786,-11.7445,13.8731,
34.2,0.11883,0.78585,0.02095,-6.4568,2.9757,2.3815,-11.848,13.9518,
34.4,0.11831,0.78585,0.020951,-6.457,2.976,2.3845,-11.9518,14.0303,
34.6,0.11779,0.78586,0.020951,-6.4571,2.9764,2.3874,-12.0557,14.1085,
34.8,0.11727,0.78586,0.020952,-6.4573,2.9766,2.3903,-12.16,14.1865,
35,0.11675,0.78586,0.020953,-6.4575,2.9769,2.3931,-12.2644,14.2643,
35.2,0.11622,0.78587,0.020953,-6.4577,2.9771,2.396,-12.3691,14.3418,
35.4,0.11569,0.78587,0.020954,-6.4578,2.9773,2.3988,-12.474,14.419,
35.6,0.11516,0.78587,0.020955,-6.458,2.9774,2.4016,-12.5791,14.4961,
35.8,0.11463,0.78588,0.020955,-6.4582,2.9775,2.4044,-12.6844,14.5729,
36,0.11409,0.78588,0.020956,-6.4584,2.9776,2.4071,-12.79,14.6494,
36.2,0.11355,0.78588,0.020957,-6.4585,2.9776,2.4098,-12.8958,14.7258,
36.4,0.11302,0.78589,0.020957,-6.4587,2.9776,2.4125,-13.0017,14.8019,
36.6,0.11247,0.78589,0.020958,-6.4589,2.9775,2.4152,-13.1079,14.8777,
36.8,0.11193,0.7859,0.020959,-6.4591,2.9775,2.4178,-13.2143,14.9534,
37,0.11139,0.7859,0.020959,-6.4592,2.9774,2.4204,-13.3209,15.0288,
37.2,0.11084,0.7859,0.02096,-6.4594,2.9772,2.423,-13.4277,15.104,
37.4,0.11029,0.78591,0.02096,-6.4596,2.977,2.4256,-13.5346,15.1789,
37.6,0.10974,0.78591,0.020961,-6.4598,2.9768,2.4281,-13.6418,15.2537,
37.8,0.10919,0.78591,0.020962,-6.46,2.9766,2.4306,-13.7492,15.3282,
38,0.10864,0.78592,0.020962,-6.4601,2.9763,2.4331,-13.8567,15.4025,
38.2,0.10809,0.78592,0.020963,-6.4603,2.976,2.4356,-13.9645,15.4766,
38.4,0.10753,0.78592,0.020964,-6.4605,2.9757,2.438,-14.0724,15.5505,
38.6,0.10697,0.78593,0.020964,-6.4606,2.9753,2.4405,-14.1805,15.6241,
38.8,0.10642,0.78593,0.020965,-6.4608,2.9749,2.4428,-14.2888,15.6976,
39,0.10586,0.78593,0.020965,-6.461,2.9745,2.4452,-14.3972,15.7708,
39.2,0.1053,0.78594,0.020966,-6.4612,2.974,2.4476,-14.5059,15.8438,
39.4,0.10474,0.78594,0.020967,-6.4614,2.9736,2.4499,-14.6147,15.9167,
39.6,0.10417,0.78595,0.020967,-6.4615,2.973,2.4522,-14.7237,15.9893,
39.8,0.10361,0.78595,0.020968,-6.4617,2.9725,2.4544,-14.8328,16.0617,
40,0.10305,0.78595,0.020968,-6.4619,2.9719,2.4567,-14.9421,16.1339,
40.2,0.10248,0.78596,0.020969,-6.4621,2.9713,2.4589,-15.0516,16.2059,
40.4,0.10192,0.78596,0.02097,-6.4622,2.9707,2.4611,-15.1612,16.2777,
40.6,0.10135,0.78597,0.02097,-6.4624,2.97,2.4633,-15.271,16.3494,
40.8,0.10078,0.78597,0.020971,-6.4626,2.9693,2.4654,-15.381,16.4208,
41,0.10022,0.78598,0.020971,-6.4628,2.9686,2.4676,-15.4911,16.492,
41.2,0.099647,0.78598,0.020972,-6.463,2.9679,2.4697,-15.6014,16.5631,
41.4,0.099078,0.78599,0.020973,-6.4632,2.9671,2.4717,-15.7118,16.6339,
41.6,0.098508,0.78599,0.020973,-6.4634,2.9663,2.4738,-15.8223,16.7046,
41.8,0.097938,0.786,0.020974,-6.4636,2.9655,2.4758,-15.9331,16.7751,
42,0.097367,0.78601,0.020974,-6.4639,2.9647,2.4778,-16.0439,16.8454,
42.2,0.096796,0.78601,0.020975,-6.464,2.9638,2.4798,-16.1549,16.9155,
42.4,0.096225,0.78601,0.020975,-6.4641,2.9629,2.4818,-16.266,16.9854,
42.6,0.095653,0.78601,0.020975,-6.4642,2.962,2.4837,-16.3773,17.0552,
42.8,0.095081,0.78601,0.020976,-6.4642,2.9611,2.4856,-16.4887,17.1247,
43,0.094509,0.78601,0.020976,-6.4643,2.9601,2.4875,-16.6003,17.1942,
43.2,0.093935,0.78601,0.020976,-6.4643,2.9591,2.4894,-16.7119,17.2634,
43.4,0.093363,0.78601,0.020976,-6.4643,2.9581,2.4913,-16.8237,17.3325,
43.6,0.09279,0.78601,0.020976,-6.4644,2.957,2.4931,-16.9357,17.4014,
43.8,0.092217,0.78602,0.020977,-6.4644,2.956,2.4949,-17.0477,17.4701,
44,0.091644,0.78602,0.020977,-6.4644,2.9549,2.4967,-17.1599,17.5386,
44.2,0.091071,0.78602,0.020977,-6.4644,2.9538,2.4984,-17.2722,17.607,
44.4,0.090498,0.78602,0.020977,-6.4644,2.9527,2.5002,-17.3847,17.6753,
44.6,0.089924,0.78602,0.020977,-6.4645,2.9515,2.5019,-17.4972,17.7434,
44.8,0.089351,0.78602,0.020977,-6.4645,2.9504,2.5036,-17.6099,17.8113,
45,0.088779,0.78602,0.020977,-6.4645,2.9492,2.5053,-17.7227,17.879,
45.2,0.088206,0.78602,0.020977,-6.4645,2.948,2.5069,-17.8356,17.9466,
45.4,0.087633,0.78602,0.020977,-6.4645,2.9467,2.5086,-17.9486,18.0141,
45.6,0.087061,0.78602,0.020977,-6.4645,2.9455,2.5102,-18.0617,18.0814,
45.8,0.086489,0.78602,0.020977,-6.4645,2.9442,2.5118,-18.1749,18.1486,
46,0.085917,0.78602,0.020977,-6.4645,2.9429,2.5133,-18.2883,18.2156,
46.2,0.085346,0.78602,0.020977,-6.4645,2.9416,2.5149,-18.4017,18.2824,
46.4,0.084774,0.78602,0.020977,-6.4645,2.9403,2.5164,-18.5153,18.3492,
46.6,0.084203,0.78602,0.020977,-6.4645,2.939,2.5179,-18.6289,18.4157,
46.8,0.083633,0.78602,0.020977,-6.4645,2.9376,2.5194,-18.7427,18.4822,
47,0.083063,0.78602,0.020977,-6.4645,2.9362,2.5209,-18.8565,18.5485,
47.2,0.082494,0.78602,0.020977,-6.4645,2.9348,2.5223,-18.9705,18.6146,
47.4,0.081924,0.78602,0.020977,-6.4645,2.9334,2.5238,-19.0845,18.6806,
47.6,0.081355,0.78602,0.020977,-6.4645,2.932,2.5252,-19.1987,18.7465,
47.8,0.080787,0.78602,0.020977,-6.4645,2.9305,2.5266,-19.3129,18.8123,
48,0.08022,0.78602,0.020977,-6.4645,2.9291,2.528,-19.4272,18.8779,
48.2,0.079653,0.78602,0.020977,-6.4645,2.9276,2.5293,-19.5417,18.9434,
48.4,0.079086,0.78602,0.020977,-6.4645,2.9261,2.5306,-19.6562,19.0088,
48.6,0.07852,0.78602,0.020977,-6.4645,2.9246,2.532,-19.7708,19.074,
48.8,0.077955,0.78602,0.020977,-6.4645,2.923,2.5333,-19.8855,19.1392,
49,0.07739,0.78601,0.020977,-6.4645,2.9215,2.5345,-20.0002,19.2042,
49.2,0.076827,0.78601,0.020977,-6.4645,2.9199,2.5358,-20.1151,19.269,
49.4,0.076263,0.78601,0.020977,-6.4645,2.9184,2.537,-20.23,19.3338,
49.6,0.075701,0.78601,0.020977,-6.4645,2.9168,2.5383,-20.345,19.3984,
49.8,0.07514,0.78601,0.020977,-6.4645,2.9152,2.5395,-20.4601,19.463,
50,0.074578,0.78601,0.020977,-6.4645,2.9135,2.5407,-20.5753,19.5274,
50.2,0.074019,0.78601,0.020977,-6.4645,2.9119,2.5418,-20.6906,19.5917,
50.4,0.073459,0.78601,0.020976,-6.4645,2.9103,2.543,-20.8059,19.6559,
50.6,0.0729,0.78601,0.020976,-6.4644,2.9086,2.5441,-20.9213,19.72,
50.8,0.072342,0.78601,0.020976,-6.4644,2.9069,2.5452,-21.0368,19.7839,
51,0.071785,0.78601,0.020976,-6.4644,2.9053,2.5463,-21.1523,19.8478,
51.2,0.071229,0.78601,0.020976,-6.4644,2.9036,2.5474,-21.2679,19.9116,
51.4,0.070675,0.78601,0.020976,-6.4644,2.9019,2.5485,-21.3836,19.9752,
51.6,0.07012,0.78601,0.020976,-6.4644,2.9002,2.5495,-21.4994,20.0388,
51.8,0.069567,0.78601,0.020976,-6.4644,2.8984,2.5506,-21.6152,20.1023,
52,0.069015,0.78601,0.020976,-6.4644,2.8967,2.5516,-21.7311,20.1656,
52.2,0.068463,0.78601,0.020976,-6.4644,2.8949,2.5526,-21.847,20.2289,
52.4,0.067913,0.78601,0.020976,-6.4645,2.8932,2.5536,-21.963,20.292,
52.6,0.067363,0.78601,0.020976,-6.4645,2.8914,2.5546,-22.0791,20.3551,
52.8,0.066814,0.78601,0.020977,-6.4645,2.8896,2.5555,-22.1953,20.4181,
53,0.066267,0.78601,0.020977,-6.4645,2.8878,2.5565,-22.3115,20.481,
53.2,0.06572,0.78601,0.020977,-6.4645,2.886,2.5574,-22.4277,20.5438,
53.4,0.065174,0.78601,0.020977,-6.4645,2.8842,2.5583,-22.5441,20.6065,
53.6,0.064629,0.78601,0.020977,-6.4645,2.8824,2.5592,-22.6604,20.6691,
53.8,0.064086,0.78601,0.020977,-6.4645,2.8805,2.5601,-22.7769,20.7317,
54,0.063543,0.78601,0.020977,-6.4645,2.8787,2.561,-22.8934,20.7941,
54.2,0.063002,0.78601,0.020977,-6.4645,2.8768,2.5618,-23.0099,20.8565,
54.4,0.062461,0.78601,0.020977,-6.4645,2.8749,2.5626,-23.1265,20.9188,
54.6,0.061922,0.78601,0.020977,-6.4645,2.8731,2.5635,-23.2432,20.981,
54.8,0.061384,0.78601,0.020978,-6.4645,2.8712,2.5643,-23.3599,21.0431,
55,0.060847,0.78601,0.020978,-6.4645,2.8693,2.5651,-23.4766,21.1052,
55.2,0.06031,0.78601,0.020978,-6.4645,2.8674,2.5659,-23.5934,21.1672,
55.4,0.059775,0.78601,0.020978,-6.4646,2.8655,2.5666,-23.7103,21.2291,
55.6,0.059241,0.78601,0.020978,-6.4646,2.8636,2.5674,-23.8272,21.2909,
55.8,0.058708,0.78601,0.020978,-6.4646,2.8617,2.5681,-23.9441,21.3526,
56,0.058177,0.78601,0.020978,-6.4646,2.8597,2.5688,-24.0611,21.4143,
56.2,0.057646,0.78601,0.020978,-6.4646,2.8578,2.5696,-24.1781,21.4759,
56.4,0.057116,0.78601,0.020979,-6.4646,2.8558,2.5703,-24.2952,21.5375,
56.6,0.056588,0.78601,0.020979,-6.4646,2.8539,2.571,-24.4124,21.599,
56.8,0.05606,0.78601,0.020979,-6.4646,2.8519,2.5716,-24.5295,21.6604,
57,0.055534,0.78601,0.020979,-6.4646,2.85,2.5723,-24.6467,21.7217,
57.2,0.055009,0.78601,0.020979,-6.4646,2.848,2.5729,-24.764,21.783,
57.4,0.054485,0.78601,0.020979,-6.4646,2.846,2.5736,-24.8813,21.8442,
57.6,0.053962,0.78601,0.020979,-6.4646,2.844,2.5742,-24.9986,21.9054,
57.8,0.05344,0.78601,0.020979,-6.4647,2.842,2.5748,-25.116,21.9665,
58,0.05292,0.78601,0.020979,-6.4647,2.84,2.5754,-25.2334,22.0275,
58.2,0.0524,0.78601,0.02098,-6.4647,2.838,2.576,-25.3508,22.0885,
58.4,0.051882,0.78601,0.02098,-6.4647,2.836,2.5766,-25.4683,22.1494,
58.6,0.051365,0.78601,0.02098,-6.4647,2.834,2.5772,-25.5858,22.2103,
58.8,0.050849,0.78601,0.02098,-6.4647,2.832,2.5777,-25.7034,22.2711,
59,0.050335,0.78601,0.02098,-6.4647,2.83,2.5783,-25.821,22.3318,
59.2,0.04982,0.78601,0.02098,-6.4647,2.8279,2.5788,-25.9386,22.3925,
59.4,0.049308,0.78601,0.02098,-6.4647,2.8259,2.5793,-26.0562,22.4532,
59.6,0.048797,0.78601,0.02098,-6.4647,2.8238,2.5799,-26.1739,22.5138,
59.8,0.048286,0.78601,0.020981,-6.4647,2.8218,2.5804,-26.2916,22.5743,
60,0.047777,0.78601,0.020981,-6.4647,2.8197,2.5809,-26.4094,22.6348,
60.2,0.047269,0.78601,0.020981,-6.4647,2.8177,2.5813,-26.5271,22.6953,
