"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
29.4,0.43924,0.80326,0.02652,0.30976,2.3022,0.10597,5.3029,-12.2355,
29.6,0.43229,0.80328,0.026523,0.30908,2.3022,0.14074,5.4314,-12.2238,
29.8,0.42551,0.8033,0.026526,0.3084,2.3022,0.1746,5.5593,-12.2082,
30,0.41892,0.80331,0.026529,0.30773,2.3022,0.20757,5.6866,-12.1888,
30.2,0.4125,0.80333,0.026532,0.30705,2.3022,0.23969,5.8132,-12.1657,
30.4,0.40624,0.80335,0.026535,0.30637,2.3022,0.27097,5.9388,-12.1391,
30.6,0.40014,0.80337,0.026538,0.3057,2.3022,0.30145,6.0636,-12.109,
30.8,0.3942,0.80338,0.026541,0.30503,2.3022,0.33115,6.1873,-12.0757,
31,0.38842,0.8034,0.026544,0.30435,2.3022,0.36009,6.3098,-12.0391,
31.2,0.38278,0.80342,0.026547,0.30368,2.3022,0.38829,6.4313,-11.9994,
31.4,0.37728,0.80344,0.02655,0.30301,2.3022,0.41579,6.5515,-11.9568,
31.6,0.37191,0.80346,0.026553,0.30233,2.3022,0.44259,6.6705,-11.9113,
31.8,0.36669,0.80347,0.026556,0.30166,2.3022,0.46873,6.7881,-11.863,
32,0.36159,0.80349,0.026559,0.30099,2.3022,0.49423,6.9045,-11.8121,
32.2,0.35662,0.80351,0.026562,0.30032,2.3022,0.51909,7.0194,-11.7586,
32.4,0.35176,0.80353,0.026565,0.29964,2.3022,0.54335,7.1329,-11.7026,
32.6,0.34703,0.80355,0.026568,0.29897,2.3022,0.56703,7.245,-11.6443,
32.8,0.34241,0.80356,0.026571,0.29829,2.3022,0.59013,7.3557,-11.5837,
33,0.3379,0.80358,0.026573,0.29762,2.3022,0.61269,7.4649,-11.5209,
33.2,0.33349,0.8036,0.026576,0.29695,2.3022,0.63471,7.5726,-11.456,
33.4,0.32919,0.80362,0.026579,0.29627,2.3022,0.65621,7.6789,-11.3891,
33.6,0.32499,0.80363,0.026582,0.2956,2.3022,0.67722,7.7836,-11.3203,
33.8,0.32089,0.80365,0.026585,0.29493,2.3022,0.69773,7.8868,-11.2495,
34,0.31688,0.80367,0.026588,0.29426,2.3022,0.71778,7.9886,-11.177,
34.2,0.31296,0.80369,0.026591,0.29358,2.3022,0.73737,8.0888,-11.1027,
34.4,0.30913,0.80371,0.026594,0.29291,2.3022,0.75651,8.1875,-11.0268,
34.6,0.30539,0.80372,0.026597,0.29224,2.3022,0.77523,8.2848,-10.9493,
34.8,0.30173,0.80374,0.0266,0.29157,2.3022,0.79354,8.3805,-10.8703,
35,0.29815,0.80376,0.026603,0.2909,2.3022,0.81143,8.4748,-10.7898,
35.2,0.29465,0.80378,0.026606,0.29023,2.3022,0.82894,8.5675,-10.7079,
35.4,0.29122,0.8038,0.026609,0.28956,2.3022,0.84607,8.6588,-10.6247,
35.6,0.28787,0.80381,0.026612,0.28889,2.3022,0.86283,8.7487,-10.5401,
35.8,0.28459,0.80383,0.026615,0.28822,2.3022,0.87923,8.8371,-10.4543,
36,0.28138,0.80385,0.026618,0.28755,2.3022,0.89528,8.924,-10.3673,
36.2,0.27823,0.80387,0.026621,0.28688,2.3022,0.911,9.0095,-10.2792,
36.4,0.27516,0.80388,0.026624,0.28621,2.3022,0.92639,9.0936,-10.1899,
36.6,0.27337,0.8039,0.026626,0.28555,2.3083,0.94146,9.1763,-10.0997,
36.8,0.27219,0.80392,0.026629,0.28488,2.3172,0.9563,9.2576,-10.0083,
37,0.27104,0.80394,0.026632,0.28422,2.3262,0.97098,9.3375,-9.916,
37.2,0.2699,0.80396,0.026635,0.28355,2.3351,0.98553,9.416,-9.8228,
37.4,0.26879,0.80397,0.026638,0.28289,2.3439,0.99998,9.4931,-9.7286,
37.6,0.2677,0.80399,0.026641,0.28222,2.3528,1.0143,9.5688,-9.6335,
37.8,0.26663,0.80401,0.026644,0.28156,2.3617,1.0285,9.6431,-9.5376,
38,0.26558,0.80403,0.026646,0.28089,2.3706,1.0426,9.716,-9.4408,
38.2,0.26455,0.80405,0.026649,0.28023,2.3794,1.0567,9.7876,-9.3432,
38.4,0.26354,0.80407,0.026652,0.27957,2.3883,1.0706,9.8577,-9.2448,
38.6,0.26255,0.80408,0.026655,0.27891,2.3971,1.0844,9.9264,-9.1456,
38.8,0.26157,0.8041,0.026658,0.27825,2.4059,1.0981,9.9937,-9.0457,
39,0.26062,0.80412,0.02666,0.27758,2.4148,1.1117,10.0596,-8.9451,
39.2,0.25968,0.80414,0.026663,0.27692,2.4236,1.1252,10.1241,-8.8438,
39.4,0.25876,0.80416,0.026666,0.27626,2.4324,1.1386,10.1872,-8.7418,
39.6,0.25785,0.80418,0.026669,0.2756,2.4412,1.152,10.2489,-8.6391,
39.8,0.25696,0.80419,0.026671,0.27494,2.45,1.1652,10.3091,-8.5359,
40,0.25609,0.80421,0.026674,0.27429,2.4588,1.1784,10.368,-8.432,
40.2,0.25523,0.80423,0.026677,0.27363,2.4676,1.1914,10.4255,-8.3275,
40.4,0.25439,0.80425,0.02668,0.27297,2.4764,1.2044,10.4816,-8.2225,
40.6,0.25357,0.80427,0.026682,0.27231,2.4852,1.2173,10.5363,-8.117,
40.8,0.25276,0.80429,0.026685,0.27165,2.494,1.2302,10.5896,-8.0109,
41,0.25196,0.8043,0.026688,0.271,2.5027,1.2429,10.6415,-7.9044,
41.2,0.25118,0.80432,0.026691,0.27034,2.5115,1.2556,10.692,-7.7974,
41.4,0.25041,0.80434,0.026693,0.26968,2.5203,1.2682,10.7412,-7.6899,
41.6,0.24966,0.80436,0.026696,0.26903,2.529,1.2807,10.7889,-7.582,
41.8,0.24892,0.80438,0.026699,0.26837,2.5378,1.2932,10.8353,-7.4736,
42,0.24819,0.8044,0.026701,0.26772,2.5465,1.3056,10.8803,-7.3649,
42.2,0.24748,0.80442,0.026704,0.26706,2.5553,1.3179,10.9239,-7.2558,
42.4,0.24678,0.80444,0.026707,0.2664,2.564,1.3301,10.9661,-7.1464,
42.6,0.24609,0.80445,0.026709,0.26575,2.5728,1.3423,11.007,-7.0366,
42.8,0.24542,0.80447,0.026712,0.26509,2.5815,1.3544,11.0465,-6.9265,
43,0.24475,0.80449,0.026715,0.26443,2.5903,1.3665,11.0846,-6.8161,
43.2,0.2441,0.80451,0.026717,0.26378,2.599,1.3785,11.1214,-6.7054,
43.4,0.24347,0.80453,0.02672,0.26312,2.6078,1.3904,11.1568,-6.5945,
43.6,0.24284,0.80455,0.026723,0.26246,2.6165,1.4023,11.1909,-6.4833,
43.8,0.24223,0.80457,0.026725,0.2618,2.6252,1.4141,11.2236,-6.3719,
44,0.24162,0.80459,0.026728,0.26114,2.634,1.4259,11.255,-6.2602,
44.2,0.24103,0.80461,0.026731,0.26048,2.6427,1.4376,11.285,-6.1484,
44.4,0.24045,0.80463,0.026733,0.25982,2.6515,1.4492,11.3137,-6.0364,
44.6,0.23988,0.80465,0.026736,0.25916,2.6602,1.4608,11.3411,-5.9242,
44.8,0.23932,0.80467,0.026739,0.25849,2.669,1.4724,11.3671,-5.8119,
45,0.23877,0.80469,0.026741,0.25782,2.6777,1.4838,11.3919,-5.6995,
45.2,0.23823,0.80471,0.026744,0.25715,2.6864,1.4953,11.4153,-5.5869,
45.4,0.2377,0.80473,0.026747,0.25648,2.6952,1.5067,11.4373,-5.4742,
45.6,0.23719,0.80475,0.026749,0.25581,2.7039,1.518,11.4581,-5.3615,
45.8,0.23668,0.80477,0.026752,0.25513,2.7127,1.5293,11.4776,-5.2487,
46,0.23618,0.80479,0.026755,0.25445,2.7214,1.5405,11.4958,-5.1358,
46.2,0.23569,0.80481,0.026758,0.25375,2.7302,1.5518,11.5126,-5.0229,
46.4,0.23521,0.80483,0.02676,0.25305,2.739,1.5629,11.5282,-4.91,
46.6,0.23474,0.80483,0.026761,0.25301,2.7477,1.574,11.5425,-4.797,
46.8,0.23428,0.80483,0.026761,0.25298,2.7565,1.5851,11.5555,-4.6841,
47,0.23383,0.80483,0.026761,0.25297,2.7652,1.5961,11.5673,-4.5711,
47.2,0.23338,0.80483,0.026761,0.25295,2.774,1.6071,11.5778,-4.4583,
47.4,0.23295,0.80483,0.026761,0.25294,2.7828,1.6181,11.587,-4.3454,
47.6,0.23252,0.80483,0.026761,0.25293,2.7916,1.629,11.5949,-4.2326,
47.8,0.23211,0.80483,0.026761,0.25292,2.8004,1.6398,11.6016,-4.1199,
48,0.2317,0.80483,0.026761,0.25291,2.8092,1.6507,11.6071,-4.0073,
48.2,0.2313,0.80483,0.026761,0.25291,2.818,1.6615,11.6113,-3.8948,
48.4,0.23091,0.80483,0.026762,0.2529,2.8268,1.6722,11.6142,-3.7823,
48.6,0.23053,0.80483,0.026762,0.2529,2.8356,1.6829,11.6159,-3.6701,
48.8,0.23015,0.80483,0.026762,0.25289,2.8444,1.6936,11.6164,-3.5579,
49,0.22978,0.80483,0.026762,0.25289,2.8532,1.7043,11.6157,-3.4459,
49.2,0.22942,0.80483,0.026762,0.25288,2.862,1.7149,11.6138,-3.3341,
49.4,0.22907,0.80483,0.026762,0.25288,2.8709,1.7255,11.6106,-3.2224,
49.6,0.22873,0.80483,0.026762,0.25288,2.8797,1.7361,11.6062,-3.1109,
49.8,0.22839,0.80483,0.026762,0.25288,2.8886,1.7466,11.6007,-2.9997,
50,0.22806,0.80483,0.026762,0.25288,2.8974,1.7571,11.5939,-2.8886,
50.2,0.22774,0.80483,0.026762,0.25287,2.9063,1.7676,11.586,-2.7778,
50.4,0.22743,0.80483,0.026762,0.25287,2.9152,1.778,11.5768,-2.6672,
50.6,0.22712,0.80483,0.026762,0.25287,2.924,1.7884,11.5665,-2.5568,
50.8,0.22682,0.80483,0.026762,0.25287,2.9329,1.7988,11.555,-2.4467,
51,0.22653,0.80483,0.026762,0.25287,2.9418,1.8092,11.5424,-2.3369,
51.2,0.22625,0.80482,0.026762,0.25287,2.9507,1.8195,11.5286,-2.2274,
51.4,0.22597,0.80482,0.026762,0.25287,2.9597,1.8298,11.5136,-2.1181,
51.6,0.2257,0.80482,0.026762,0.25287,2.9686,1.8401,11.4975,-2.0092,
51.8,0.22543,0.80482,0.026762,0.25287,2.9775,1.8504,11.4802,-1.9006,
52,0.22518,0.80482,0.026763,0.25287,2.9865,1.8606,11.4618,-1.7923,
52.2,0.22492,0.80482,0.026762,0.2529,2.9954,1.8708,11.4423,-1.6843,
52.4,0.22468,0.80482,0.026762,0.25293,3.0044,1.881,11.4216,-1.5767,
52.6,0.22444,0.80482,0.026762,0.25295,3.0134,1.8912,11.3998,-1.4694,
52.8,0.22421,0.80482,0.026762,0.25298,3.0224,1.9013,11.377,-1.3625,
53,0.22399,0.80482,0.026761,0.253,3.0314,1.9115,11.353,-1.256,
53.2,0.22377,0.80482,0.026761,0.25303,3.0404,1.9216,11.3279,-1.1499,
53.4,0.22356,0.80481,0.026761,0.25305,3.0495,1.9317,11.3017,-1.0442,
53.6,0.22335,0.80481,0.026761,0.25308,3.0585,1.9417,11.2744,-0.93891,
53.8,0.22315,0.80481,0.02676,0.2531,3.0676,1.9518,11.246,-0.83403,
54,0.22296,0.80481,0.02676,0.25313,3.0766,1.9618,11.2166,-0.72958,
54.2,0.22277,0.80481,0.02676,0.25315,3.0857,1.9719,11.1861,-0.62557,
54.4,0.22259,0.80481,0.02676,0.25318,3.0948,1.9819,11.1545,-0.52201,
54.6,0.22242,0.80481,0.02676,0.2532,3.1039,1.9919,11.1218,-0.41892,
54.8,0.22225,0.80481,0.026759,0.25323,3.1131,2.0018,11.0881,-0.31629,
55,0.22209,0.80481,0.026759,0.25325,3.1222,2.0118,11.0534,-0.21415,
55.2,0.22193,0.8048,0.026759,0.25328,3.1314,2.0217,11.0176,-0.1125,
55.4,0.22178,0.8048,0.026759,0.2533,3.1406,2.0317,10.9808,-0.011344,
55.6,0.22163,0.8048,0.026758,0.25333,-3.1334,2.0416,10.943,0.089299,
55.8,0.22149,0.8048,0.026758,0.25335,-3.1242,2.0515,10.9041,0.18942,
56,0.22136,0.8048,0.026758,0.25338,-3.115,2.0614,10.8643,0.28902,
56.2,0.22123,0.8048,0.026758,0.25341,-3.1058,2.0713,10.8234,0.38808,
56.4,0.22111,0.8048,0.026757,0.25343,-3.0965,2.0811,10.7815,0.48659,
56.6,0.22099,0.8048,0.026757,0.25346,-3.0872,2.091,10.7387,0.58454,
56.8,0.22088,0.80479,0.026757,0.25348,-3.0779,2.1008,10.6948,0.68193,
57,0.22078,0.80479,0.026757,0.25351,-3.0686,2.1107,10.65,0.77874,
57.2,0.22068,0.80479,0.026757,0.25354,-3.0593,2.1205,10.6042,0.87497,
57.4,0.22059,0.80479,0.026756,0.25356,-3.0499,2.1303,10.5574,0.97061,
57.6,0.2205,0.80479,0.026756,0.25359,-3.0405,2.1402,10.5096,1.0656,
57.8,0.22041,0.80479,0.026756,0.25361,-3.0311,2.15,10.4609,1.1601,
58,0.22034,0.80479,0.026756,0.25364,-3.0217,2.1598,10.4113,1.2539,
58.2,0.22027,0.80479,0.026755,0.25367,-3.0123,2.1696,10.3607,1.3471,
58.4,0.2202,0.80479,0.026755,0.25369,-3.0028,2.1793,10.3092,1.4396,
58.6,0.22014,0.80478,0.026755,0.25372,-2.9934,2.1891,10.2568,1.5315,
58.8,0.22008,0.80478,0.026755,0.25374,-2.9839,2.1989,10.2034,1.6227,
59,0.22003,0.80478,0.026754,0.25377,-2.9744,2.2087,10.1491,1.7133,
59.2,0.21999,0.80478,0.026754,0.2538,-2.9648,2.2184,10.0939,1.8032,
59.4,0.21995,0.80478,0.026754,0.25382,-2.9553,2.2282,10.0379,1.8924,
59.6,0.21992,0.80478,0.026754,0.25385,-2.9457,2.2379,9.9809,1.981,
59.8,0.21989,0.80478,0.026753,0.25388,-2.9361,2.2477,9.923,2.0688,
60,0.21986,0.80478,0.026753,0.2539,-2.9264,2.2575,9.8643,2.1559,
