"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
22.2,0.1052,0.70703,0.011428,0.80423,0.99488,1.0045,11.2417,1.6646,
22.4,0.10346,0.70706,0.011434,0.80384,0.99479,1.0068,11.3392,1.7243,
22.6,0.10172,0.70709,0.01144,0.80346,0.99467,1.009,11.4365,1.7841,
22.8,0.099992,0.70712,0.011446,0.80308,0.99452,1.0112,11.5336,1.8441,
23,0.098267,0.70715,0.011452,0.80271,0.99435,1.0133,11.6305,1.9043,
23.2,0.096549,0.70718,0.011458,0.80233,0.99415,1.0153,11.7272,1.9646,
23.4,0.094839,0.70721,0.011464,0.80196,0.99393,1.0173,11.8237,2.0251,
23.6,0.093127,0.70724,0.011469,0.8016,0.99369,1.0192,11.9201,2.0857,
23.8,0.091414,0.70726,0.011473,0.80124,0.99342,1.021,12.0163,2.1464,
24,0.0897,0.70728,0.011477,0.8009,0.99313,1.0227,12.1123,2.2073,
24.2,0.087996,0.70729,0.011481,0.80057,0.99283,1.0244,12.2081,2.2683,
24.4,0.08629,0.70731,0.011484,0.80024,0.9925,1.0261,12.3039,2.3294,
24.6,0.084587,0.70732,0.011487,0.79993,0.99215,1.0277,12.3994,2.3906,
24.8,0.082894,0.70734,0.01149,0.79964,0.99178,1.0292,12.4949,2.452,
25,0.081204,0.70735,0.011493,0.79935,0.9914,1.0306,12.5901,2.5134,
25.2,0.079522,0.70736,0.011496,0.79908,0.991,1.032,12.6853,2.5749,
25.4,0.077839,0.70737,0.011498,0.79882,0.99058,1.0334,12.7803,2.6366,
25.6,0.076166,0.70738,0.011501,0.79857,0.99014,1.0346,12.8752,2.6983,
25.8,0.074507,0.70739,0.011503,0.79833,0.9897,1.0359,12.97,2.7601,
26,0.072842,0.70739,0.011505,0.7981,0.98924,1.0371,13.0647,2.822,
26.2,0.071187,0.7074,0.011507,0.79789,0.98876,1.0382,13.1593,2.884,
26.4,0.069539,0.70741,0.011509,0.79768,0.98827,1.0393,13.2538,2.946,
26.6,0.067901,0.70741,0.011511,0.79749,0.98777,1.0403,13.3481,3.0081,
26.8,0.066261,0.70742,0.011513,0.79731,0.98726,1.0413,13.4424,3.0703,
27,0.064634,0.70743,0.011514,0.79714,0.98673,1.0422,13.5366,3.1326,
27.2,0.063017,0.70743,0.011516,0.79698,0.9862,1.0431,13.6307,3.1949,
27.4,0.061392,0.70744,0.011518,0.79683,0.98565,1.044,13.7247,3.2573,
27.6,0.059782,0.70744,0.011519,0.79668,0.9851,1.0448,13.8187,3.3197,
27.8,0.058174,0.70744,0.01152,0.79655,0.98453,1.0455,13.9125,3.3822,
28,0.05658,0.70745,0.011522,0.79642,0.98396,1.0463,14.0063,3.4447,
28.2,0.054982,0.70745,0.011523,0.79631,0.98338,1.047,14.1001,3.5073,
28.4,0.053398,0.70745,0.011524,0.7962,0.98279,1.0476,14.1937,3.57,
28.6,0.051813,0.70746,0.011525,0.7961,0.9822,1.0482,14.2873,3.6326,
28.8,0.050233,0.70746,0.011527,0.796,0.98159,1.0488,14.3809,3.6954,
29,0.048663,0.70746,0.011528,0.79591,0.98099,1.0493,14.4744,3.7581,
29.2,0.047092,0.70746,0.011529,0.79583,0.98037,1.0499,14.5679,3.8209,
29.4,0.045535,0.70746,0.01153,0.79575,0.97975,1.0503,14.6613,3.8837,
29.6,0.04397,0.70747,0.011531,0.79568,0.97912,1.0508,14.7546,3.9466,
29.8,0.04242,0.70747,0.011532,0.79561,0.97849,1.0512,14.8479,4.0095,
30,0.040872,0.70747,0.011532,0.79555,0.97786,1.0516,14.9412,4.0724,
30.2,0.039326,0.70747,0.011533,0.7955,0.97722,1.052,15.0345,4.1353,
30.4,0.037781,0.70747,0.011534,0.79544,0.97658,1.0523,15.1277,4.1983,
30.6,0.036243,0.70747,0.011535,0.79539,0.97593,1.0526,15.2209,4.2613,
30.8,0.034706,0.70747,0.011535,0.79535,0.97528,1.0529,15.314,4.3243,
31,0.033172,0.70747,0.011536,0.79531,0.97462,1.0532,15.4072,4.3873,
31.2,0.031639,0.70748,0.011537,0.79527,0.97396,1.0534,15.5003,4.4503,
31.4,0.030109,0.70748,0.011537,0.79523,0.9733,1.0536,15.5934,4.5134,
31.6,0.028583,0.70748,0.011538,0.7952,0.97264,1.0538,15.6864,4.5765,
31.8,0.027064,0.70748,0.011539,0.79517,0.97198,1.054,15.7795,4.6396,
32,0.025536,0.70748,0.011539,0.79514,0.97132,1.0542,15.8725,4.7027,
32.2,0.024011,0.70748,0.01154,0.79512,0.97065,1.0543,15.9655,4.7658,
32.4,0.022485,0.70748,0.01154,0.79509,0.96998,1.0544,16.0585,4.8289,
32.6,0.020966,0.70748,0.011541,0.79507,0.96931,1.0546,16.1515,4.892,
32.8,0.019437,0.70748,0.011541,0.79505,0.96864,1.0546,16.2445,4.9552,
33,0.01792,0.70748,0.011542,0.79503,0.96797,1.0547,16.3375,5.0183,
33.2,0.016391,0.70748,0.011542,0.79502,0.96729,1.0548,16.4305,5.0815,
33.4,0.014868,0.70748,0.011543,0.795,0.96662,1.0549,16.5234,5.1446,
33.6,0.013336,0.70748,0.011543,0.79498,0.96595,1.0549,16.6164,5.2078,
33.8,0.011804,0.70748,0.011543,0.79497,0.96527,1.055,16.7094,5.2709,
34,0.010265,0.70748,0.011544,0.79496,0.9646,1.055,16.8023,5.3341,
34.2,0.0087284,0.70748,0.011544,0.79495,0.96392,1.055,16.8953,5.3973,
34.4,0.0071865,0.70748,0.011545,0.79494,0.96325,1.055,16.9882,5.4605,
34.6,0.0056411,0.70748,0.011545,0.79493,0.96257,1.0551,17.0812,5.5237,
34.8,0.0040823,0.70748,0.011545,0.79492,0.9619,1.0551,17.1741,5.5868,
35,0.0025244,0.70748,0.011546,0.79491,0.96122,1.0551,17.2671,5.65,
35.2,0.0009592,0.70748,0.011546,0.7949,0.96055,1.0551,17.36,5.7132,
35.4,-0.00061545,0.70748,0.011546,0.79489,0.95987,1.0551,17.453,5.7764,
35.6,-0.0021918,0.70748,0.011547,0.79489,0.9592,1.0551,17.5459,5.8396,
35.8,-0.0037885,0.70748,0.011547,0.79488,0.95852,1.0551,17.6389,5.9028,
36,-0.0053783,0.70748,0.011547,0.79487,0.95785,1.0551,17.7318,5.966,
36.2,-0.0069785,0.70748,0.011548,0.79487,0.95718,1.0551,17.8248,6.0291,
36.4,-0.0085868,0.70748,0.011548,0.79486,0.9565,1.0551,17.9178,6.0923,
36.6,-0.010187,0.70748,0.011548,0.79486,0.95583,1.055,18.0107,6.1555,
36.8,-0.011802,0.70748,0.011549,0.79485,0.95516,1.055,18.1037,6.2187,
37,-0.013414,0.70748,0.011549,0.79485,0.95448,1.055,18.1966,6.2819,
37.2,-0.015022,0.70748,0.011549,0.79484,0.95381,1.055,18.2896,6.3451,
37.4,-0.016639,0.70748,0.01155,0.79484,0.95314,1.0549,18.3826,6.4083,
37.6,-0.018248,0.70748,0.01155,0.79483,0.95247,1.0549,18.4755,6.4715,
37.8,-0.019853,0.70748,0.01155,0.79483,0.9518,1.0548,18.5685,6.5347,
38,-0.02146,0.70748,0.01155,0.79482,0.95113,1.0547,18.6615,6.5978,
38.2,-0.023054,0.70748,0.011551,0.79482,0.95046,1.0546,18.7545,6.661,
38.4,-0.024652,0.70747,0.011551,0.79481,0.94979,1.0545,18.8475,6.7242,
38.6,-0.026244,0.70747,0.011551,0.79481,0.94912,1.0544,18.9405,6.7873,
38.8,-0.027821,0.70747,0.011552,0.79481,0.94846,1.0543,19.0336,6.8505,
39,-0.02939,0.70747,0.011552,0.7948,0.9478,1.0541,19.1266,6.9137,
39.2,-0.030957,0.70747,0.011552,0.7948,0.94714,1.054,19.2197,6.9768,
39.4,-0.032508,0.70747,0.011553,0.79479,0.94648,1.0538,19.3127,7.0399,
39.6,-0.034044,0.70747,0.011553,0.79479,0.94582,1.0536,19.4058,7.103,
39.8,-0.035575,0.70747,0.011553,0.79478,0.94517,1.0533,19.499,7.1662,
40,-0.037084,0.70747,0.011554,0.79478,0.94452,1.0531,19.5921,7.2292,
40.2,-0.038586,0.70747,0.011554,0.79478,0.94387,1.0528,19.6853,7.2923,
40.4,-0.040069,0.70747,0.011554,0.79477,0.94323,1.0525,19.7785,7.3554,
40.6,-0.041532,0.70747,0.011555,0.79477,0.94259,1.0522,19.8717,7.4184,
40.8,-0.042991,0.70747,0.011555,0.79476,0.94195,1.0518,19.965,7.4815,
41,-0.044413,0.70747,0.011555,0.79476,0.94132,1.0514,20.0583,7.5445,
41.2,-0.045825,0.70747,0.011556,0.79475,0.94069,1.051,20.1517,7.6074,
41.4,-0.047216,0.70747,0.011556,0.79475,0.94007,1.0506,20.245,7.6704,
41.6,-0.048587,0.70747,0.011556,0.79474,0.93945,1.0502,20.3385,7.7333,
41.8,-0.049934,0.70747,0.011557,0.79474,0.93883,1.0497,20.432,7.7963,
42,-0.051263,0.70747,0.011557,0.79473,0.93822,1.0492,20.5255,7.8591,
42.2,-0.05256,0.70747,0.011558,0.79473,0.93762,1.0486,20.6191,7.922,
42.4,-0.05384,0.70747,0.011558,0.79473,0.93703,1.0481,20.7127,7.9848,
42.6,-0.055089,0.70746,0.011558,0.79472,0.93644,1.0475,20.8064,8.0476,
42.8,-0.056321,0.70746,0.011559,0.79472,0.93585,1.0469,20.9001,8.1103,
43,-0.057516,0.70746,0.011559,0.79471,0.93528,1.0462,20.994,8.1731,
43.2,-0.058691,0.70746,0.011559,0.79471,0.93471,1.0455,21.0878,8.2357,
43.4,-0.05984,0.70746,0.01156,0.7947,0.93415,1.0448,21.1818,8.2984,
43.6,-0.060953,0.70746,0.01156,0.7947,0.9336,1.0441,21.2758,8.361,
43.8,-0.062045,0.70746,0.011561,0.79469,0.93306,1.0433,21.3699,8.4235,
44,-0.063105,0.70746,0.011561,0.79469,0.93252,1.0425,21.4641,8.486,
44.2,-0.064138,0.70746,0.011561,0.79469,0.93199,1.0417,21.5584,8.5485,
44.4,-0.06514,0.70746,0.011562,0.79468,0.93147,1.0409,21.6527,8.6109,
44.6,-0.066111,0.70746,0.011562,0.79468,0.93097,1.04,21.7471,8.6732,
44.8,-0.067053,0.70746,0.011562,0.79467,0.93047,1.0391,21.8416,8.7356,
45,-0.067961,0.70746,0.011563,0.79467,0.92998,1.0382,21.9363,8.7978,
45.2,-0.068841,0.70746,0.011563,0.79467,0.92951,1.0372,22.031,8.86,
45.4,-0.069687,0.70746,0.011563,0.79466,0.92904,1.0362,22.1257,8.9222,
45.6,-0.070509,0.70745,0.011564,0.79466,0.92858,1.0352,22.2206,8.9842,
45.8,-0.071289,0.70745,0.011564,0.79465,0.92814,1.0342,22.3156,9.0463,
46,-0.07205,0.70745,0.011565,0.79465,0.9277,1.0331,22.4107,9.1082,
46.2,-0.072762,0.70745,0.011565,0.79465,0.92729,1.0321,22.5059,9.1701,
46.4,-0.073461,0.70745,0.011565,0.79464,0.92688,1.031,22.6013,9.232,
46.6,-0.07412,0.70745,0.011566,0.79464,0.92648,1.0299,22.6967,9.2937,
46.8,-0.074742,0.70745,0.011566,0.79464,0.92609,1.0287,22.7922,9.3554,
47,-0.075343,0.70745,0.011566,0.79464,0.92572,1.0276,22.8879,9.4171,
47.2,-0.075903,0.70745,0.011567,0.79463,0.92536,1.0264,22.9836,9.4786,
47.4,-0.076439,0.70745,0.011567,0.79463,0.92502,1.0252,23.0795,9.5401,
47.6,-0.076941,0.70745,0.011567,0.79463,0.92468,1.024,23.1755,9.6016,
47.8,-0.077412,0.70745,0.011568,0.79463,0.92436,1.0227,23.2716,9.6629,
48,-0.077848,0.70744,0.011568,0.79462,0.92406,1.0215,23.3679,9.7242,
48.2,-0.078261,0.70744,0.011568,0.79462,0.92377,1.0202,23.4642,9.7854,
48.4,-0.078637,0.70744,0.011569,0.79462,0.92349,1.019,23.5607,9.8465,
48.6,-0.078986,0.70744,0.011569,0.79462,0.92323,1.0177,23.6573,9.9076,
48.8,-0.079306,0.70744,0.011569,0.79462,0.92298,1.0164,23.7541,9.9685,
49,-0.079591,0.70744,0.01157,0.79462,0.92274,1.0151,23.8509,10.0294,
49.2,-0.079852,0.70744,0.01157,0.79462,0.92252,1.0138,23.9479,10.0902,
49.4,-0.080084,0.70744,0.01157,0.79462,0.92232,1.0124,24.0451,10.151,
49.6,-0.080283,0.70744,0.01157,0.79462,0.92213,1.0111,24.1423,10.2116,
49.8,-0.080458,0.70744,0.011571,0.79462,0.92195,1.0098,24.2397,10.2722,
50,-0.0806,0.70744,0.011571,0.79462,0.92179,1.0084,24.3372,10.3327,
50.2,-0.080718,0.70743,0.011571,0.79462,0.92165,1.0071,24.4349,10.3931,
50.4,-0.080811,0.70743,0.011571,0.79462,0.92151,1.0057,24.5327,10.4534,
50.6,-0.080872,0.70743,0.011572,0.79462,0.9214,1.0043,24.6306,10.5136,
50.8,-0.080906,0.70743,0.011572,0.79462,0.9213,1.003,24.7286,10.5737,
51,-0.080922,0.70743,0.011572,0.79463,0.92121,1.0016,24.8268,10.6338,
51.2,-0.080902,0.70743,0.011572,0.79463,0.92115,1.0002,24.9252,10.6938,
51.4,-0.080862,0.70743,0.011572,0.79463,0.92109,0.99886,25.0236,10.7537,
51.6,-0.080798,0.70743,0.011573,0.79463,0.92105,0.9975,25.1222,10.8135,
51.8,-0.080712,0.70743,0.011573,0.79464,0.92103,0.99613,25.2209,10.8732,
52,-0.080594,0.70742,0.011573,0.79464,0.92102,0.99477,25.3197,10.9328,
52.2,-0.080458,0.70742,0.011573,0.79464,0.92103,0.99341,25.4187,10.9924,
52.4,-0.080298,0.70742,0.011573,0.79464,0.92105,0.99206,25.5178,11.0519,
52.6,-0.080115,0.70742,0.011574,0.79465,0.92108,0.99071,25.6171,11.1112,
52.8,-0.079912,0.70742,0.011574,0.79465,0.92114,0.98936,25.7164,11.1705,
53,-0.079689,0.70742,0.011574,0.79465,0.9212,0.98803,25.816,11.2297,
53.2,-0.079439,0.70742,0.011574,0.79466,0.92128,0.9867,25.9156,11.2889,
53.4,-0.079171,0.70742,0.011574,0.79466,0.92138,0.98537,26.0153,11.3479,
53.6,-0.078881,0.70742,0.011574,0.79466,0.92149,0.98406,26.1152,11.4069,
53.8,-0.078575,0.70742,0.011574,0.79467,0.92162,0.98276,26.2152,11.4657,
54,-0.07734,0.70741,0.011574,0.79467,0.92236,0.98146,26.3154,11.5245,

