"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4.8,0.11727,0.70895,0.012721,0.71657,2.4254,1.8391,-0.15737,0.14309,
5,0.11744,0.70895,0.012721,0.71657,2.4271,1.8399,-0.17233,0.17897,
5.2,0.11762,0.70895,0.012721,0.71657,2.429,1.8409,-0.18789,0.21677,
5.4,0.11781,0.70895,0.012721,0.71657,2.4309,1.8419,-0.20403,0.25645,
5.6,0.118,0.70895,0.012721,0.71657,2.4329,1.8429,-0.22075,0.29794,
5.8,0.1182,0.70895,0.012721,0.71657,2.435,1.844,-0.23804,0.34118,
6,0.11841,0.70895,0.012721,0.71657,2.4373,1.8452,-0.25589,0.38612,
6.2,0.11863,0.70895,0.012721,0.71657,2.4396,1.8464,-0.27429,0.43269,
6.4,0.11884,0.70895,0.012721,0.71657,2.442,1.8477,-0.29325,0.48084,
6.6,0.11906,0.70895,0.012721,0.71657,2.4444,1.8491,-0.31274,0.5305,
6.8,0.11929,0.70895,0.012721,0.71657,2.447,1.8505,-0.33277,0.58163,
7,0.11952,0.70895,0.012721,0.71657,2.4496,1.852,-0.35332,0.63416,
7.2,0.11974,0.70895,0.012721,0.71657,2.4522,1.8535,-0.37439,0.68804,
7.4,0.11997,0.70895,0.012721,0.71657,2.455,1.8551,-0.39598,0.74322,
7.6,0.1202,0.70895,0.012721,0.71657,2.4578,1.8568,-0.41808,0.79964,
7.8,0.12043,0.70895,0.012721,0.71657,2.4607,1.8585,-0.44068,0.85725,
8,0.12066,0.70895,0.012721,0.71657,2.4636,1.8603,-0.46377,0.916,
8.2,0.12089,0.70895,0.012721,0.71657,2.4665,1.8621,-0.48737,0.97584,
8.4,0.12112,0.70895,0.012721,0.71657,2.4695,1.864,-0.51145,1.0367,
8.6,0.12134,0.70895,0.012721,0.71657,2.4726,1.8659,-0.53601,1.0986,
8.8,0.12157,0.70895,0.012721,0.71657,2.4757,1.8679,-0.56105,1.1614,
9,0.12179,0.70895,0.012721,0.71657,2.4788,1.8699,-0.58657,1.2252,
9.2,0.122,0.70895,0.012721,0.71657,2.482,1.872,-0.61256,1.2898,
9.4,0.12222,0.70895,0.012721,0.71657,2.4852,1.8741,-0.63901,1.3552,
9.6,0.12243,0.70895,0.012721,0.71657,2.4884,1.8763,-0.66593,1.4214,
9.8,0.12263,0.70895,0.012721,0.71657,2.4917,1.8785,-0.69331,1.4883,
10,0.12283,0.70895,0.012721,0.71657,2.495,1.8808,-0.72115,1.556,
10.2,0.12303,0.70895,0.012721,0.71657,2.4983,1.8831,-0.74944,1.6243,
10.4,0.12322,0.70895,0.012721,0.71657,2.5016,1.8855,-0.77818,1.6932,
10.6,0.12341,0.70895,0.012721,0.71657,2.5049,1.8879,-0.80737,1.7628,
10.8,0.12359,0.70895,0.012721,0.71657,2.5083,1.8903,-0.837,1.8329,
11,0.12377,0.70895,0.012721,0.71657,2.5116,1.8928,-0.86707,1.9035,
11.2,0.12394,0.70895,0.012721,0.71657,2.515,1.8953,-0.89759,1.9747,
11.4,0.1241,0.70895,0.012721,0.71657,2.5184,1.8979,-0.92854,2.0463,
11.6,0.12426,0.70895,0.012721,0.71657,2.5218,1.9005,-0.95992,2.1183,
11.8,0.12441,0.70895,0.012721,0.71657,2.5252,1.9031,-0.99174,2.1908,
12,0.12456,0.70895,0.012721,0.71657,2.5286,1.9058,-1.024,2.2637,
12.2,0.1247,0.70895,0.012721,0.71657,2.532,1.9085,-1.0567,2.3369,
12.4,0.12484,0.70895,0.012721,0.71657,2.5354,1.9112,-1.0898,2.4105,
12.6,0.12496,0.70895,0.012721,0.71657,2.5387,1.9139,-1.1233,2.4844,
12.8,0.12509,0.70895,0.012721,0.71657,2.5421,1.9167,-1.1572,2.5586,
13,0.1252,0.70895,0.012721,0.71657,2.5455,1.9195,-1.1916,2.6331,
13.2,0.12531,0.70895,0.012721,0.71657,2.5489,1.9223,-1.2263,2.7078,
13.4,0.12541,0.70895,0.012721,0.71657,2.5523,1.9252,-1.2615,2.7828,
13.6,0.12551,0.70895,0.012721,0.71657,2.5556,1.9281,-1.2971,2.858,
13.8,0.1256,0.70895,0.012721,0.71657,2.559,1.931,-1.3332,2.9334,
14,0.12568,0.70895,0.012721,0.71657,2.5623,1.9339,-1.3696,3.0089,
14.2,0.12576,0.70895,0.012721,0.71657,2.5656,1.9369,-1.4064,3.0847,
14.4,0.12583,0.70895,0.012721,0.71657,2.5689,1.9398,-1.4436,3.1606,
14.6,0.12589,0.70895,0.012721,0.71657,2.5722,1.9428,-1.4813,3.2366,
14.8,0.12594,0.70895,0.012721,0.71657,2.5755,1.9458,-1.5193,3.3127,
15,0.12599,0.70895,0.012721,0.71657,2.5788,1.9488,-1.5578,3.389,
15.2,0.12604,0.70895,0.012721,0.71657,2.582,1.9518,-1.5966,3.4653,
15.4,0.12607,0.70895,0.012721,0.71657,2.5852,1.9549,-1.6358,3.5418,
15.6,0.1261,0.70895,0.012721,0.71657,2.5885,1.958,-1.6755,3.6182,
15.8,0.12612,0.70895,0.012721,0.71657,2.5916,1.961,-1.7155,3.6948,
16,0.12614,0.70895,0.012721,0.71657,2.5948,1.9641,-1.7559,3.7714,
16.2,0.12615,0.70895,0.012721,0.71657,2.5979,1.9672,-1.7967,3.848,
16.4,0.12615,0.70895,0.012721,0.71657,2.6011,1.9703,-1.8379,3.9247,
16.6,0.12615,0.70895,0.012721,0.71657,2.6042,1.9734,-1.8795,4.0014,
16.8,0.12614,0.70895,0.012721,0.71657,2.6072,1.9766,-1.9214,4.078,
17,0.12612,0.70895,0.012721,0.71657,2.6103,1.9797,-1.9638,4.1547,
17.2,0.1261,0.70895,0.012721,0.71657,2.6133,1.9828,-2.0065,4.2314,
17.4,0.12607,0.70895,0.012721,0.71657,2.6163,1.986,-2.0496,4.308,
17.6,0.12603,0.70895,0.012721,0.71657,2.6193,1.9891,-2.0931,4.3847,
17.8,0.12599,0.70895,0.012721,0.71657,2.6223,1.9923,-2.1369,4.4612,
18,0.12595,0.70895,0.012721,0.71657,2.6252,1.9955,-2.1811,4.5378,
18.2,0.12589,0.70895,0.012721,0.71657,2.6281,1.9986,-2.2257,4.6143,
18.4,0.12583,0.70895,0.012721,0.71657,2.6309,2.0018,-2.2707,4.6907,
18.6,0.12576,0.70895,0.012721,0.71657,2.6338,2.005,-2.3161,4.7671,
18.8,0.12569,0.70895,0.012721,0.71657,2.6366,2.0081,-2.3618,4.8434,
19,0.12561,0.70895,0.012721,0.71657,2.6394,2.0113,-2.4078,4.9197,
19.2,0.12553,0.70895,0.012721,0.71657,2.6421,2.0145,-2.4543,4.9959,
19.4,0.12544,0.70895,0.012721,0.71657,2.6449,2.0177,-2.5011,5.0719,
19.6,0.12534,0.70895,0.012721,0.71657,2.6476,2.0209,-2.5482,5.1479,
19.8,0.12524,0.70895,0.012721,0.71454,2.6502,2.024,-2.5957,5.2239,
20,0.12513,0.70895,0.012721,0.71451,2.6529,2.0272,-2.6436,5.2997,
20.2,0.12502,0.70895,0.012722,0.71448,2.6555,2.0304,-2.6918,5.3754,
20.4,0.1249,0.70895,0.012722,0.71445,2.6581,2.0336,-2.7404,5.451,
20.6,0.12477,0.70896,0.012723,0.71442,2.6606,2.0367,-2.7893,5.5265,
20.8,0.12464,0.70896,0.012723,0.71439,2.6631,2.0399,-2.8386,5.6019,
21,0.12451,0.70896,0.012723,0.71436,2.6656,2.0431,-2.8883,5.6771,
21.2,0.12437,0.70896,0.012724,0.71432,2.6681,2.0462,-2.9382,5.7523,
21.4,0.12422,0.70896,0.012724,0.71429,2.6705,2.0494,-2.9885,5.8273,
21.6,0.12407,0.70896,0.012725,0.71426,2.6729,2.0526,-3.0392,5.9022,
21.8,0.12391,0.70896,0.012725,0.71423,2.6753,2.0557,-3.0902,5.977,
22,0.12375,0.70896,0.012726,0.7142,2.6776,2.0588,-3.1415,6.0516,
22.2,0.12358,0.70896,0.012726,0.71416,2.6799,2.062,-3.1932,6.1261,
22.4,0.12341,0.70896,0.012727,0.71413,2.6821,2.0651,-3.2452,6.2005,
22.6,0.12323,0.70897,0.012727,0.7141,2.6844,2.0682,-3.2976,6.2747,
22.8,0.12304,0.70897,0.012728,0.71407,2.6866,2.0714,-3.3502,6.3488,
23,0.12286,0.70897,0.012728,0.71403,2.6887,2.0745,-3.4032,6.4227,
23.2,0.12266,0.70897,0.012729,0.71399,2.6909,2.0776,-3.4566,6.4965,
23.4,0.12246,0.70897,0.012729,0.71396,2.693,2.0807,-3.5102,6.5702,
23.6,0.12226,0.70897,0.01273,0.71392,2.6951,2.0838,-3.5642,6.6437,
23.8,0.12205,0.70897,0.01273,0.71389,2.6971,2.0868,-3.6185,6.717,
24,0.12184,0.70897,0.012731,0.71386,2.6991,2.0899,-3.6731,6.7902,
24.2,0.12162,0.70897,0.012732,0.71383,2.7011,2.093,-3.7281,6.8632,
24.4,0.1214,0.70897,0.012732,0.71379,2.703,2.096,-3.7833,6.9361,
24.6,0.12117,0.70897,0.012733,0.71376,2.7049,2.0991,-3.8389,7.0089,
24.8,0.12094,0.70897,0.012733,0.71374,2.7068,2.1021,-3.8948,7.0814,
25,0.12071,0.70897,0.012734,0.71371,2.7086,2.1051,-3.9509,7.1538,
25.2,0.12047,0.70897,0.012734,0.71368,2.7105,2.1081,-4.0074,7.2261,
25.4,0.12022,0.70897,0.012735,0.71365,2.7122,2.1111,-4.0642,7.2982,
25.6,0.11997,0.70897,0.012735,0.71363,2.714,2.1141,-4.1214,7.3701,
25.8,0.11972,0.70897,0.012736,0.71361,2.7157,2.1171,-4.1788,7.4418,
26,0.11946,0.70897,0.012736,0.71358,2.7174,2.12,-4.2365,7.5134,
26.2,0.1192,0.70897,0.012737,0.71356,2.719,2.123,-4.2945,7.5849,
26.4,0.11893,0.70897,0.012737,0.71354,2.7206,2.1259,-4.3528,7.6561,
26.6,0.11866,0.70897,0.012738,0.71352,2.7222,2.1289,-4.4114,7.7272,
26.8,0.11839,0.70897,0.012739,0.7135,2.7237,2.1318,-4.4703,7.7981,
27,0.11811,0.70897,0.012739,0.71348,2.7253,2.1347,-4.5294,7.8689,
27.2,0.11783,0.70896,0.01274,0.71346,2.7267,2.1376,-4.5889,7.9395,
27.4,0.11754,0.70896,0.01274,0.71344,2.7282,2.1405,-4.6487,8.0099,
27.6,0.11726,0.70896,0.012741,0.71343,2.7296,2.1433,-4.7087,8.0801,
27.8,0.11696,0.70896,0.012741,0.71341,2.731,2.1462,-4.769,8.1502,
28,0.11667,0.70896,0.012742,0.71339,2.7324,2.149,-4.8296,8.2201,
28.2,0.11636,0.70896,0.012742,0.71337,2.7337,2.1519,-4.8905,8.2898,
28.4,0.11606,0.70896,0.012743,0.71336,2.735,2.1547,-4.9517,8.3594,
28.6,0.11575,0.70896,0.012744,0.71334,2.7362,2.1575,-5.0131,8.4288,
28.8,0.11544,0.70895,0.012744,0.71332,2.7374,2.1602,-5.0748,8.498,
29,0.11513,0.70895,0.012745,0.71331,2.7386,2.163,-5.1368,8.567,
29.2,0.11481,0.70895,0.012745,0.71329,2.7398,2.1658,-5.199,8.6359,
29.4,0.11448,0.70895,0.012746,0.71327,2.7409,2.1685,-5.2615,8.7046,
29.6,0.11416,0.70895,0.012746,0.71326,2.742,2.1712,-5.3243,8.7731,
29.8,0.11383,0.70895,0.012747,0.71324,2.7431,2.1739,-5.3873,8.8415,
30,0.1135,0.70895,0.012748,0.71322,2.7441,2.1766,-5.4506,8.9097,
30.2,0.11316,0.70894,0.012748,0.71321,2.7451,2.1793,-5.5141,8.9777,
30.4,0.11283,0.70894,0.012749,0.71319,2.7461,2.182,-5.5779,9.0455,
30.6,0.11249,0.70894,0.01275,0.71317,2.7471,2.1846,-5.642,9.1132,
30.8,0.11214,0.70894,0.01275,0.71316,2.748,2.1873,-5.7063,9.1807,
31,0.11179,0.70894,0.012751,0.71314,2.7488,2.1899,-5.7708,9.248,
31.2,0.11144,0.70893,0.012752,0.71312,2.7497,2.1925,-5.8357,9.3151,
31.4,0.11109,0.70893,0.012752,0.7131,2.7505,2.1951,-5.9007,9.3821,
31.6,0.11073,0.70893,0.012753,0.71309,2.7513,2.1976,-5.966,9.4489,
31.8,0.11037,0.70893,0.012753,0.71307,2.7521,2.2002,-6.0315,9.5155,
32,0.11001,0.70893,0.012754,0.71305,2.7528,2.2027,-6.0973,9.582,
32.2,0.10965,0.70892,0.012755,0.71304,2.7535,2.2053,-6.1633,9.6483,
32.4,0.10928,0.70892,0.012755,0.71302,2.7542,2.2078,-6.2296,9.7144,
32.6,0.10891,0.70892,0.012756,0.71301,2.7548,2.2102,-6.296,9.7804,
32.8,0.10854,0.70892,0.012757,0.71299,2.7554,2.2127,-6.3627,9.8461,
33,0.10817,0.70891,0.012758,0.71298,2.756,2.2152,-6.4297,9.9118,
33.2,0.10779,0.70891,0.012758,0.71296,2.7566,2.2176,-6.4969,9.9772,
33.4,0.10741,0.70891,0.012759,0.71295,2.7571,2.22,-6.5642,10.0425,
33.6,0.10703,0.7089,0.01276,0.71294,2.7576,2.2224,-6.6319,10.1076,
33.8,0.10664,0.7089,0.01276,0.71293,2.758,2.2248,-6.6997,10.1726,
34,0.10626,0.7089,0.012761,0.71292,2.7585,2.2272,-6.7678,10.2373,
34.2,0.10587,0.70889,0.012761,0.71291,2.7589,2.2296,-6.836,10.302,
34.4,0.10547,0.70889,0.012762,0.71291,2.7593,2.2319,-6.9045,10.3664,
34.6,0.10508,0.70889,0.012763,0.7129,2.7596,2.2342,-6.9732,10.4307,
34.8,0.10469,0.70888,0.012763,0.7129,2.76,2.2365,-7.0421,10.4948,
35,0.10429,0.70888,0.012764,0.71291,2.7603,2.2388,-7.1113,10.5588,
35.2,0.10389,0.70887,0.012764,0.71292,2.7605,2.2411,-7.1806,10.6226,
35.4,0.10349,0.70887,0.012764,0.71294,2.7608,2.2433,-7.2501,10.6862,
35.6,0.10308,0.70887,0.012766,0.71287,2.761,2.2456,-7.3199,10.7497,
35.8,0.10268,0.70887,0.012767,0.71279,2.7612,2.2478,-7.3898,10.813,
36,0.10227,0.70887,0.012769,0.7127,2.7613,2.25,-7.4599,10.8762,
36.2,0.10186,0.70887,0.012771,0.71261,2.7615,2.2522,-7.5303,10.9392,
36.4,0.10145,0.70887,0.012772,0.71252,2.7616,2.2544,-7.6008,11.002,
36.6,0.10103,0.70887,0.012774,0.71243,2.7617,2.2565,-7.6715,11.0647,
36.8,0.10062,0.70888,0.012776,0.71233,2.7617,2.2586,-7.7425,11.1272,
37,0.1002,0.70888,0.012777,0.71223,2.7618,2.2608,-7.8136,11.1896,
37.2,0.099786,0.70888,0.012779,0.71214,2.7618,2.2629,-7.8849,11.2518,
37.4,0.099366,0.70888,0.012781,0.71204,2.7618,2.2649,-7.9564,11.3139,
37.6,0.098945,0.70888,0.012782,0.71194,2.7617,2.267,-8.028,11.3758,
37.8,0.098522,0.70888,0.012784,0.71184,2.7617,2.269,-8.0999,11.4376,
38,0.098098,0.70888,0.012786,0.71175,2.7616,2.2711,-8.1719,11.4992,
38.2,0.097673,0.70889,0.012787,0.71165,2.7614,2.2731,-8.2441,11.5607,
38.4,0.097245,0.70889,0.012789,0.71155,2.7613,2.2751,-8.3165,11.622,
38.6,0.096817,0.70889,0.012791,0.71145,2.7611,2.2771,-8.3891,11.6831,
38.8,0.096388,0.70889,0.012793,0.71135,2.761,2.279,-8.4618,11.7442,
39,0.095957,0.70889,0.012794,0.71125,2.7608,2.281,-8.5347,11.805,
39.2,0.095524,0.70889,0.012796,0.71115,2.7605,2.2829,-8.6078,11.8658,
39.4,0.09509,0.7089,0.012798,0.71105,2.7603,2.2848,-8.681,11.9264,
39.6,0.094656,0.7089,0.012799,0.71096,2.76,2.2867,-8.7545,11.9868,
39.8,0.09422,0.7089,0.012801,0.71086,2.7597,2.2886,-8.828,12.0471,
40,0.093783,0.7089,0.012803,0.71076,2.7593,2.2904,-8.9018,12.1072,
40.2,0.093345,0.7089,0.012804,0.71066,2.759,2.2923,-8.9757,12.1673,
40.4,0.092906,0.7089,0.012806,0.71057,2.7586,2.2941,-9.0497,12.2271,
40.6,0.092466,0.70891,0.012808,0.71047,2.7582,2.2959,-9.124,12.2869,
40.8,0.092026,0.70891,0.012809,0.71037,2.7578,2.2977,-9.1983,12.3465,
41,0.091584,0.70891,0.012811,0.71028,2.7574,2.2995,-9.2729,12.4059,
41.2,0.091141,0.70891,0.012812,0.71018,2.7569,2.3012,-9.3475,12.4653,
41.4,0.090697,0.70891,0.012814,0.71008,2.7565,2.303,-9.4224,12.5245,
41.6,0.090252,0.70892,0.012815,0.70999,2.756,2.3047,-9.4973,12.5835,
41.8,0.089807,0.70892,0.012817,0.7099,2.7554,2.3064,-9.5725,12.6424,
42,0.089361,0.70892,0.012819,0.7098,2.7549,2.3081,-9.6477,12.7012,
42.2,0.088914,0.70892,0.01282,0.70971,2.7543,2.3098,-9.7232,12.7599,
42.4,0.088466,0.70892,0.012822,0.70961,2.7538,2.3114,-9.7987,12.8184,
42.6,0.088018,0.70892,0.012823,0.70952,2.7532,2.3131,-9.8744,12.8768,
42.8,0.087569,0.70893,0.012824,0.70943,2.7525,2.3147,-9.9502,12.9351,
43,0.08712,0.70893,0.012826,0.70934,2.7519,2.3163,-10.0262,12.9933,
43.2,0.086669,0.70893,0.012827,0.70924,2.7512,2.3179,-10.1023,13.0513,
43.4,0.086218,0.70893,0.012829,0.70915,2.7506,2.3195,-10.1786,13.1092,
43.6,0.085768,0.70893,0.01283,0.70906,2.7499,2.321,-10.255,13.167,
43.8,0.085316,0.70894,0.012832,0.70897,2.7491,2.3226,-10.3315,13.2247,
44,0.084864,0.70894,0.012833,0.70888,2.7484,2.3241,-10.4081,13.2822,
44.2,0.084411,0.70894,0.012834,0.70879,2.7477,2.3256,-10.4849,13.3396,
44.4,0.083958,0.70894,0.012836,0.7087,2.7469,2.3271,-10.5618,13.3969,
44.6,0.083505,0.70894,0.012837,0.70862,2.7461,2.3286,-10.6388,13.4541,
44.8,0.083051,0.70895,0.012839,0.70853,2.7453,2.33,-10.7159,13.5112,
45,0.082597,0.70895,0.01284,0.70844,2.7445,2.3315,-10.7932,13.5681,
45.2,0.082142,0.70895,0.012841,0.70835,2.7436,2.3329,-10.8706,13.6249,
45.4,0.081688,0.70895,0.012843,0.70827,2.7428,2.3343,-10.9481,13.6817,
45.6,0.081233,0.70896,0.012844,0.70818,2.7419,2.3357,-11.0257,13.7383,
45.8,0.080777,0.70896,0.012845,0.70809,2.741,2.3371,-11.1034,13.7948,
46,0.080322,0.70896,0.012846,0.70801,2.7401,2.3385,-11.1813,13.8512,
46.2,0.079866,0.70896,0.012848,0.70792,2.7392,2.3399,-11.2592,13.9074,
46.4,0.07941,0.70897,0.012849,0.70784,2.7382,2.3412,-11.3373,13.9636,
46.6,0.078955,0.70897,0.01285,0.70775,2.7373,2.3425,-11.4155,14.0197,
46.8,0.078499,0.70897,0.012851,0.70767,2.7363,2.3438,-11.4938,14.0756,
47,0.078043,0.70897,0.012853,0.70758,2.7353,2.3451,-11.5722,14.1315,
47.2,0.077586,0.70898,0.012854,0.7075,2.7343,2.3464,-11.6507,14.1872,
47.4,0.07713,0.70898,0.012855,0.70742,2.7333,2.3477,-11.7293,14.2429,
47.6,0.076674,0.70898,0.012856,0.70734,2.7323,2.3489,-11.808,14.2984,
47.8,0.076217,0.70898,0.012857,0.70725,2.7312,2.3502,-11.8869,14.3539,
48,0.075761,0.70899,0.012859,0.70717,2.7302,2.3514,-11.9658,14.4092,
48.2,0.075305,0.70899,0.01286,0.70709,2.7291,2.3526,-12.0448,14.4644,
48.4,0.074848,0.70899,0.012861,0.70701,2.728,2.3538,-12.1239,14.5196,
48.6,0.074392,0.709,0.012862,0.70692,2.7269,2.355,-12.2031,14.5746,
48.8,0.073936,0.709,0.012863,0.70684,2.7258,2.3561,-12.2825,14.6296,
49,0.073481,0.709,0.012864,0.70676,2.7247,2.3573,-12.3619,14.6845,
49.2,0.073025,0.709,0.012866,0.70668,2.7235,2.3584,-12.4414,14.7392,
49.4,0.072569,0.70901,0.012867,0.7066,2.7224,2.3595,-12.521,14.7939,
49.6,0.072113,0.70901,0.012868,0.70652,2.7212,2.3606,-12.6006,14.8485,
49.8,0.071658,0.70901,0.012869,0.70643,2.72,2.3617,-12.6804,14.903,
50,0.071203,0.70902,0.01287,0.70635,2.7188,2.3628,-12.7603,14.9574,
50.2,0.070748,0.70902,0.012871,0.70627,2.7176,2.3639,-12.8402,15.0117,
50.4,0.070294,0.70902,0.012872,0.70619,2.7164,2.3649,-12.9203,15.0659,
50.6,0.069839,0.70903,0.012873,0.70611,2.7152,2.366,-13.0004,15.1201,
50.8,0.069385,0.70903,0.012875,0.70603,2.7139,2.367,-13.0806,15.1741,
51,0.068931,0.70903,0.012876,0.70594,2.7127,2.368,-13.1609,15.2281,
51.2,0.068478,0.70904,0.012877,0.70586,2.7114,2.369,-13.2412,15.282,
51.4,0.068024,0.70904,0.012878,0.70578,2.7101,2.37,-13.3217,15.3358,
51.6,0.067572,0.70904,0.012879,0.70569,2.7088,2.371,-13.4022,15.3895,
51.8,0.067119,0.70905,0.01288,0.70561,2.7075,2.3719,-13.4828,15.4432,
52,0.066667,0.70905,0.012881,0.70552,2.7062,2.3729,-13.5635,15.4967,
52.2,0.066215,0.70906,0.012882,0.70544,2.7049,2.3738,-13.6442,15.5502,
52.4,0.065763,0.70906,0.012884,0.70535,2.7036,2.3747,-13.7251,15.6036,
52.6,0.065312,0.70906,0.012885,0.70527,2.7022,2.3757,-13.806,15.657,
52.8,0.064862,0.70907,0.012886,0.70518,2.7009,2.3765,-13.8869,15.7102,
53,0.064411,0.70907,0.012887,0.70509,2.6995,2.3774,-13.968,15.7634,
53.2,0.063962,0.70908,0.012888,0.705,2.6981,2.3783,-14.0491,15.8165,
53.4,0.063512,0.70908,0.012889,0.70491,2.6967,2.3792,-14.1303,15.8696,
53.6,0.063064,0.70909,0.012891,0.70482,2.6953,2.38,-14.2116,15.9225,
53.8,0.062615,0.70909,0.012892,0.70473,2.6939,2.3809,-14.2929,15.9754,
54,0.062167,0.7091,0.012893,0.70463,2.6925,2.3817,-14.3743,16.0283,
54.2,0.06172,0.7091,0.012894,0.70453,2.6911,2.3825,-14.4557,16.081,
54.4,0.061273,0.70911,0.012895,0.70443,2.6897,2.3833,-14.5372,16.1337,
54.6,0.060826,0.70911,0.012897,0.70433,2.6882,2.3841,-14.6188,16.1863,
54.8,0.06038,0.70912,0.012898,0.70423,2.6868,2.3849,-14.7005,16.2389,
55,0.059935,0.70912,0.012899,0.70412,2.6853,2.3856,-14.7822,16.2914,
55.2,0.05949,0.70913,0.012901,0.70401,2.6839,2.3864,-14.8639,16.3438,
55.4,0.059046,0.70914,0.012902,0.70388,2.6824,2.3872,-14.9458,16.3962,
55.6,0.058602,0.70914,0.012903,0.70384,2.6809,2.3879,-15.0276,16.4485,
55.8,0.058159,0.70914,0.012903,0.70382,2.6794,2.3886,-15.1096,16.5007,
56,0.057716,0.70914,0.012904,0.7038,2.6779,2.3893,-15.1916,16.5529,
56.2,0.057274,0.70914,0.012904,0.70379,2.6764,2.39,-15.2736,16.605,
56.4,0.056832,0.70914,0.012904,0.70378,2.6749,2.3907,-15.3558,16.6571,
56.6,0.056392,0.70914,0.012904,0.70376,2.6734,2.3914,-15.4379,16.7091,
56.8,0.055951,0.70914,0.012905,0.70375,2.6718,2.3921,-15.5201,16.7611,
57,0.055512,0.70914,0.012905,0.70375,2.6703,2.3927,-15.6024,16.8129,
57.2,0.055073,0.70914,0.012905,0.70374,2.6687,2.3934,-15.6847,16.8648,
57.4,0.054634,0.70914,0.012905,0.70373,2.6672,2.394,-15.7671,16.9166,
57.6,0.054197,0.70914,0.012905,0.70373,2.6656,2.3947,-15.8495,16.9683,
57.8,0.053759,0.70914,0.012905,0.70372,2.6641,2.3953,-15.932,17.02,
58,0.053323,0.70914,0.012906,0.70372,2.6625,2.3959,-16.0145,17.0716,
58.2,0.052887,0.70914,0.012906,0.70371,2.6609,2.3965,-16.0971,17.1232,
58.4,0.052452,0.70914,0.012906,0.70371,2.6593,2.3971,-16.1797,17.1747,
58.6,0.052017,0.70914,0.012906,0.7037,2.6577,2.3977,-16.2623,17.2262,
58.8,0.051583,0.70914,0.012906,0.7037,2.6561,2.3982,-16.345,17.2776,
59,0.05115,0.70914,0.012906,0.7037,2.6545,2.3988,-16.4278,17.329,
59.2,0.050717,0.70914,0.012907,0.70369,2.6529,2.3993,-16.5106,17.3803,
59.4,0.050285,0.70914,0.012907,0.70369,2.6513,2.3999,-16.5934,17.4316,
59.6,0.049854,0.70914,0.012907,0.70369,2.6497,2.4004,-16.6763,17.4828,
59.8,0.049424,0.70914,0.012907,0.70368,2.6481,2.4009,-16.7592,17.534,
60,0.048994,0.70914,0.012907,0.70368,2.6464,2.4015,-16.8422,17.5851,
60.2,0.048565,0.70914,0.012907,0.70367,2.6448,2.402,-16.9252,17.6362,
60.4,0.048136,0.70914,0.012908,0.70367,2.6432,2.4025,-17.0082,17.6873,
60.6,0.047709,0.70914,0.012908,0.70367,2.6415,2.403,-17.0913,17.7383,
60.8,0.047281,0.70914,0.012908,0.70366,2.6398,2.4034,-17.1744,17.7893,
61,0.046855,0.70914,0.012908,0.70366,2.6382,2.4039,-17.2575,17.8402,
61.2,0.046429,0.70914,0.012908,0.70366,2.6365,2.4044,-17.3407,17.8911,
61.4,0.046004,0.70914,0.012908,0.70365,2.6349,2.4048,-17.424,17.942,
