"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
19.8,-0.057052,0.76211,0.021081,0.45382,-3.1236,-2.9237,-10.8764,-3.0878,
20,-0.062982,0.76211,0.021082,0.4538,-3.1265,-2.9243,-11.0149,-3.1382,
20.2,-0.068832,0.76211,0.021082,0.45378,-3.1293,-2.925,-11.1535,-3.1885,
20.4,-0.074595,0.76211,0.021082,0.45376,-3.1322,-2.9259,-11.2923,-3.2387,
20.6,-0.080257,0.76211,0.021083,0.45374,-3.135,-2.9269,-11.4311,-3.2888,
20.8,-0.085805,0.76211,0.021083,0.45371,-3.1378,-2.9282,-11.5699,-3.3388,
21,-0.091225,0.76211,0.021084,0.45369,-3.1407,-2.9296,-11.7089,-3.3887,
21.2,0.42853,0.7621,0.021084,0.45367,3.1397,-2.9312,-11.848,-3.4384,
21.4,0.26639,0.7621,0.021084,0.45365,3.1369,-2.9135,-11.9869,-3.4887,
21.6,0.29043,0.7621,0.021085,0.45363,3.1338,-2.8936,-12.1253,-3.5416,
21.8,0.30932,0.7621,0.021085,0.45361,3.1304,-2.8776,-12.2633,-3.5963,
22,0.33219,0.7621,0.021086,0.45359,3.1269,-2.8602,-12.4009,-3.6529,
22.2,0.35783,0.7621,0.021086,0.45358,3.1232,-2.8406,-12.5379,-3.7115,
22.4,0.38656,0.7621,0.021086,0.45357,3.1192,-2.8182,-12.6742,-3.7724,
22.6,0.41885,0.7621,0.021087,0.45356,3.115,-2.7926,-12.8096,-3.8359,
22.8,0.45524,0.7621,0.021087,0.45355,3.1104,-2.7632,-12.944,-3.9025,
23,0.49635,0.7621,0.021088,0.45355,3.1055,-2.7294,-13.0771,-3.9724,
23.2,0.54289,0.76209,0.021088,0.45356,3.1001,-2.6906,-13.2086,-4.0461,
23.4,0.59554,0.76209,0.021088,0.45356,3.0943,-2.646,-13.338,-4.1241,
23.6,0.65499,0.76209,0.021089,0.45357,3.0879,-2.5951,-13.4648,-4.207,
23.8,0.72174,0.76209,0.021089,0.45359,3.081,-2.5373,-13.5884,-4.2952,
24,0.7854,0.76209,0.02109,0.45362,3.0734,-2.4725,-13.7079,-4.3892,
24.2,0.7854,0.76209,0.021091,0.45367,3.065,-2.4017,-13.8227,-4.4893,
24.4,0.7854,0.76209,0.021091,0.45374,3.056,-2.3284,-13.9318,-4.5956,
24.6,0.7854,0.76209,0.021092,0.45383,3.0462,-2.2547,-14.0348,-4.7078,
24.8,0.7854,0.76209,0.021092,0.45396,3.0357,-2.1809,-14.1313,-4.8253,
25,0.7854,0.7621,0.021093,0.45412,3.0246,-2.1072,-14.2208,-4.9477,
25.2,0.7854,0.7621,0.021094,0.45432,3.0129,-2.0334,-14.303,-5.0744,
25.4,0.7854,0.7621,0.021094,0.45456,3.0007,-1.9595,-14.3776,-5.205,
25.6,0.7854,0.7621,0.021095,0.45484,2.9879,-1.8857,-14.4444,-5.3387,
25.8,0.7854,0.76211,0.021096,0.45519,2.9747,-1.8118,-14.503,-5.4752,
26,0.7854,0.76211,0.021097,0.45558,2.961,-1.738,-14.5535,-5.6137,
26.2,0.7854,0.76212,0.021098,0.45604,2.9471,-1.6641,-14.5955,-5.7536,
26.4,0.7854,0.76213,0.021099,0.45657,2.9328,-1.5901,-14.6291,-5.8943,
26.6,0.7854,0.76213,0.0211,0.45716,2.9182,-1.5162,-14.6541,-6.0352,
26.8,0.7854,0.76215,0.021101,0.45783,2.9035,-1.4423,-14.6707,-6.1756,
27,0.7854,0.76216,0.021103,0.45858,2.8887,-1.3683,-14.6788,-6.3149,
27.2,0.7854,0.76217,0.021104,0.45941,2.8739,-1.2943,-14.6785,-6.4526,
27.4,0.7854,0.76219,0.021105,0.46033,2.859,-1.2203,-14.67,-6.5879,
27.6,0.7854,0.76221,0.021107,0.46134,2.8442,-1.1463,-14.6536,-6.7203,
27.8,0.7854,0.76223,0.021109,0.46244,2.8296,-1.0723,-14.6293,-6.8493,
28,0.7854,0.76225,0.02111,0.46363,2.8152,-0.99826,-14.5976,-6.9741,
28.2,0.7854,0.76228,0.021112,0.46491,2.801,-0.92422,-14.5587,-7.0943,
28.4,0.7854,0.76231,0.021114,0.46629,2.7873,-0.85017,-14.5129,-7.2094,
28.6,0.7854,0.76234,0.021116,0.46777,2.7739,-0.77611,-14.4608,-7.3189,
28.8,0.7854,0.76238,0.021119,0.46934,2.761,-0.70204,-14.4026,-7.4222,
29,0.7854,0.76241,0.021121,0.471,2.7487,-0.62796,-14.339,-7.5191,
29.2,0.7854,0.76246,0.021123,0.47276,2.737,-0.55387,-14.2703,-7.6091,
29.4,0.7854,0.7625,0.021126,0.47461,2.726,-0.47978,-14.1971,-7.6917,
29.6,0.7854,0.76256,0.021129,0.47665,2.7157,-0.40568,-14.12,-7.7668,
29.8,0.7854,0.76262,0.021132,0.47873,2.7062,-0.33156,-14.0394,-7.8341,
30,0.7854,0.76267,0.021135,0.48087,2.6976,-0.25745,-13.9561,-7.8933,
30.2,0.7854,0.76273,0.021138,0.48308,2.6899,-0.18332,-13.8707,-7.9442,
30.4,0.7854,0.76278,0.02114,0.48533,2.6832,-0.10919,-13.7836,-7.9867,
30.6,0.7854,0.76283,0.021143,0.48763,2.6774,-0.035058,-13.6956,-8.0207,
30.8,0.7854,0.76288,0.021146,0.48996,2.6726,0.039084,-13.6074,-8.0462,
31,0.7854,0.76293,0.021148,0.49232,2.6689,0.11323,-13.5194,-8.0631,
31.2,0.7854,0.76297,0.021151,0.49469,2.6662,0.18738,-13.4324,-8.0715,
31.4,0.7854,0.76302,0.021154,0.49707,2.6645,0.26154,-13.347,-8.0716,
31.6,0.7854,0.76307,0.021156,0.49946,2.6639,0.3357,-13.2638,-8.0633,
31.8,0.7854,0.76311,0.021159,0.50184,2.6644,0.40987,-13.1834,-8.047,
32,0.7854,0.76316,0.021161,0.50422,2.6659,0.48404,-13.1065,-8.0228,
32.2,0.7854,0.76321,0.021164,0.50658,2.6684,0.55821,-13.0335,-7.9911,
32.4,0.7854,0.76326,0.021167,0.50892,2.6718,0.63239,-12.965,-7.9521,
32.6,0.7854,0.76331,0.021169,0.51124,2.6762,0.70657,-12.9016,-7.9061,
32.8,0.7854,0.76336,0.021172,0.51354,2.6814,0.78075,-12.8438,-7.8537,
33,0.7854,0.76341,0.021175,0.5158,2.6875,0.85494,-12.7919,-7.7952,
33.2,0.7854,0.76346,0.021178,0.51804,2.6944,0.92913,-12.7466,-7.7311,
33.4,0.7854,0.76351,0.02118,0.52024,2.7019,1.0033,-12.7081,-7.6618,
33.6,0.7854,0.76356,0.021183,0.52241,2.7101,1.0775,-12.6768,-7.588,
33.8,0.7854,0.76362,0.021186,0.52454,2.7189,1.1517,-12.653,-7.5101,
34,0.7854,0.76367,0.021189,0.52663,2.7282,1.2259,-12.6371,-7.4287,
34.2,0.7854,0.76373,0.021192,0.52869,2.7379,1.3001,-12.6292,-7.3444,
34.4,0.7854,0.76379,0.021195,0.53071,2.748,1.3743,-12.6296,-7.2578,
34.6,0.7854,0.76384,0.021198,0.5327,2.7583,1.4485,-12.6383,-7.1696,
34.8,0.7854,0.7639,0.021201,0.53465,2.7689,1.5227,-12.6556,-7.0803,
35,0.7854,0.76396,0.021205,0.53657,2.7796,1.597,-12.6814,-6.9906,
35.2,0.7854,0.76402,0.021208,0.53846,2.7903,1.6712,-12.7158,-6.9011,
35.4,0.7854,0.76408,0.021211,0.54032,2.8011,1.7454,-12.7587,-6.8124,
35.6,0.7854,0.76414,0.021214,0.54215,2.8117,1.8196,-12.81,-6.7253,
35.8,0.7854,0.7642,0.021218,0.54396,2.8222,1.8938,-12.8696,-6.6403,
36,0.7854,0.76426,0.021221,0.54575,2.8325,1.968,-12.9374,-6.5579,
36.2,0.7854,0.76432,0.021225,0.54751,2.8425,2.0423,-13.013,-6.4789,
36.4,0.73924,0.76438,0.021228,0.54926,2.8522,2.1165,-13.0963,-6.4038,
36.6,0.69218,0.76444,0.021231,0.55099,2.8615,2.1885,-13.1869,-6.3331,
36.8,0.64886,0.76451,0.021235,0.55271,2.8703,2.2566,-13.284,-6.267,
37,0.60904,0.76457,0.021238,0.55441,2.8787,2.32,-13.387,-6.2058,
37.2,0.57254,0.76463,0.021242,0.55611,2.8866,2.3787,-13.4952,-6.1493,
37.4,0.53919,0.76469,0.021245,0.55779,2.8941,2.4328,-13.6079,-6.0976,
37.6,0.50878,0.76475,0.021249,0.55947,2.9011,2.4825,-13.7245,-6.0504,
37.8,0.48107,0.76482,0.021252,0.56114,2.9077,2.528,-13.8444,-6.0075,
38,0.45582,0.76488,0.021256,0.5628,2.9139,2.5697,-13.9673,-5.9687,
38.2,0.43276,0.76494,0.021259,0.56446,2.9197,2.6079,-14.0926,-5.9338,
38.4,0.41169,0.765,0.021263,0.56612,2.9251,2.643,-14.2201,-5.9026,
38.6,0.3924,0.76507,0.021266,0.56777,2.9302,2.6752,-14.3495,-5.8747,
38.8,0.37468,0.76513,0.021269,0.56942,2.935,2.7048,-14.4805,-5.85,
39,0.35839,0.76519,0.021273,0.57107,2.9395,2.7321,-14.6128,-5.8283,
39.2,0.34336,0.76526,0.021276,0.57271,2.9437,2.7573,-14.7464,-5.8094,
39.4,0.32947,0.76532,0.02128,0.57436,2.9476,2.7806,-14.881,-5.7931,
39.6,0.3166,0.76538,0.021283,0.576,2.9513,2.8022,-15.0165,-5.7792,
39.8,0.30464,0.76544,0.021287,0.57765,2.9547,2.8223,-15.1529,-5.7676,
40,0.29351,0.76551,0.02129,0.57929,2.958,2.841,-15.2899,-5.7581,
40.2,0.28313,0.76557,0.021294,0.58093,2.961,2.8584,-15.4276,-5.7505,
40.4,0.27342,0.76563,0.021297,0.58257,2.9639,2.8747,-15.5658,-5.7449,
40.6,0.26431,0.7657,0.021301,0.58422,2.9666,2.8899,-15.7045,-5.741,
40.8,0.25577,0.76576,0.021304,0.58586,2.9691,2.9042,-15.8436,-5.7388,
41,0.24772,0.76582,0.021308,0.5875,2.9714,2.9177,-15.9831,-5.7381,
41.2,0.24014,0.76589,0.021311,0.58914,2.9736,2.9303,-16.1229,-5.7388,
41.4,0.23298,0.76595,0.021315,0.59078,2.9757,2.9422,-16.263,-5.741,
41.6,0.2262,0.76601,0.021318,0.59242,2.9776,2.9534,-16.4034,-5.7445,
41.8,0.21978,0.76608,0.021322,0.59406,2.9794,2.964,-16.544,-5.7492,
42,0.21368,0.76614,0.021325,0.5957,2.9811,2.974,-16.6849,-5.755,
42.2,0.20787,0.7662,0.021329,0.59733,2.9827,2.9835,-16.8259,-5.762,
42.4,0.20217,0.76627,0.021332,0.59897,2.9841,2.9925,-16.9671,-5.7701,
42.6,0.19659,0.76633,0.021336,0.6006,2.9855,3.001,-17.1084,-5.7791,
42.8,0.19113,0.76639,0.021339,0.60222,2.9867,3.0091,-17.2499,-5.7891,
43,0.18576,0.76646,0.021343,0.60384,2.9879,3.0167,-17.3915,-5.8,
43.2,0.18051,0.76652,0.021346,0.60546,2.989,3.024,-17.5332,-5.8117,
43.4,0.17537,0.76658,0.021349,0.60707,2.99,3.0308,-17.675,-5.8243,
43.6,0.17032,0.76664,0.021353,0.60867,2.9909,3.0373,-17.8169,-5.8376,
43.8,0.16536,0.76671,0.021356,0.61027,2.9918,3.0434,-17.9588,-5.8516,
44,0.16051,0.76677,0.02136,0.61185,2.9925,3.0492,-18.1008,-5.8663,
44.2,0.15574,0.76683,0.021363,0.61342,2.9932,3.0547,-18.2429,-5.8817,
44.4,0.15106,0.76689,0.021366,0.61497,2.9939,3.0598,-18.3851,-5.8977,
44.6,0.14646,0.76696,0.02137,0.61649,2.9945,3.0647,-18.5273,-5.9142,
44.8,0.14195,0.76702,0.021373,0.61799,2.995,3.0692,-18.6695,-5.9313,
45,0.13751,0.76708,0.021376,0.61945,2.9955,3.0735,-18.8118,-5.9489,
45.2,0.13315,0.76714,0.021379,0.62087,2.9959,3.0776,-18.954,-5.967,
45.4,0.12887,0.7672,0.021382,0.62225,2.9963,3.0813,-19.0964,-5.9855,
45.6,0.12466,0.76726,0.021385,0.62359,2.9967,3.0849,-19.2387,-6.0045,
45.8,0.12052,0.76732,0.021389,0.62487,2.997,3.0882,-19.3811,-6.0238,
46,0.11644,0.76737,0.021391,0.6261,2.9972,3.0913,-19.5235,-6.0435,
46.2,0.11243,0.76743,0.021394,0.62726,2.9975,3.0943,-19.6659,-6.0636,
46.4,0.10849,0.76748,0.021397,0.62836,2.9977,3.097,-19.8083,-6.084,
46.6,0.1046,0.76754,0.0214,0.62939,2.9978,3.0995,-19.9508,-6.1047,
46.8,0.10078,0.76759,0.021402,0.63034,2.998,3.1019,-20.0932,-6.1257,
47,0.097008,0.76764,0.021405,0.63122,2.9981,3.1041,-20.2357,-6.1469,
47.2,0.093297,0.76769,0.021407,0.63201,2.9982,3.1061,-20.3782,-6.1684,
47.4,0.089636,0.76773,0.02141,0.63272,2.9982,3.108,-20.5207,-6.1901,
47.6,0.086031,0.76778,0.021412,0.63334,2.9983,3.1098,-20.6631,-6.212,
47.8,0.082472,0.76782,0.021414,0.63387,2.9983,3.1114,-20.8056,-6.2341,
48,0.078961,0.76786,0.021416,0.6343,2.9983,3.1128,-20.9481,-6.2564,
48.2,0.075495,0.76789,0.021418,0.63464,2.9983,3.1142,-21.0906,-6.2789,
48.4,0.072078,0.76793,0.02142,0.63488,2.9982,3.1155,-21.2331,-6.3015,
48.6,0.0687,0.76796,0.021422,0.63503,2.9982,3.1166,-21.3757,-6.3243,
48.8,0.065367,0.76798,0.021423,0.63508,2.9981,3.1176,-21.5182,-6.3471,
49,0.06207,0.76801,0.021425,0.63504,2.9981,3.1186,-21.6607,-6.3701,
49.2,0.058812,0.76803,0.021426,0.63491,2.998,3.1194,-21.8032,-6.3932,
49.4,0.055586,0.76804,0.021428,0.63469,2.9979,3.1202,-21.9457,-6.4164,
49.6,0.052401,0.76805,0.021428,0.63427,2.9978,3.1209,-22.0883,-6.4397,
49.8,0.049241,0.76805,0.021429,0.63381,2.9977,3.1215,-22.2308,-6.463,
50,0.046118,0.76806,0.02143,0.63329,2.9976,3.122,-22.3733,-6.4864,
50.2,0.043023,0.76807,0.021431,0.6327,2.9975,3.1225,-22.5158,-6.5099,
50.4,0.039954,0.76808,0.021432,0.63207,2.9973,3.1229,-22.6584,-6.5334,
50.6,0.036916,0.76809,0.021434,0.63139,2.9972,3.1233,-22.8009,-6.557,
50.8,0.033894,0.7681,0.021435,0.63069,2.9971,3.1236,-22.9434,-6.5806,
51,0.0309,0.76812,0.021436,0.62995,2.9969,3.1239,-23.086,-6.6042,
51.2,0.027926,0.76813,0.021437,0.6292,2.9968,3.1241,-23.2285,-6.6279,
51.4,0.02497,0.76815,0.021439,0.62844,2.9966,3.1243,-23.371,-6.6516,
51.6,0.022028,0.76816,0.02144,0.62768,2.9965,3.1244,-23.5136,-6.6753,
51.8,0.019102,0.76818,0.021441,0.62691,2.9964,3.1245,-23.6561,-6.699,
52,0.016188,0.76819,0.021442,0.62616,2.9962,3.1246,-23.7986,-6.7227,
52.2,0.013287,0.76821,0.021444,0.62542,2.9961,3.1247,-23.9412,-6.7465,
52.4,0.010391,0.76822,0.021445,0.6247,2.9959,3.1247,-24.0837,-6.7702,
52.6,0.0075011,0.76823,0.021446,0.624,2.9958,3.1248,-24.2262,-6.794,
52.8,0.0046145,0.76825,0.021447,0.62333,2.9956,3.1248,-24.3688,-6.8177,
53,0.0017276,0.76826,0.021448,0.62269,2.9955,3.1248,-24.5113,-6.8415,
53.2,-0.0011573,0.76827,0.021449,0.62208,2.9953,3.1248,-24.6539,-6.8652,
53.4,-0.0040506,0.76828,0.02145,0.6215,2.9952,3.1248,-24.7964,-6.889,
53.6,-0.0069417,0.76829,0.021451,0.62096,2.995,3.1248,-24.9389,-6.9128,
53.8,-0.0098313,0.7683,0.021452,0.62045,2.9949,3.1248,-25.0815,-6.9365,
54,-0.012716,0.7683,0.021453,0.61998,2.9947,3.1248,-25.224,-6.9603,
54.2,-0.015593,0.76831,0.021454,0.61955,2.9946,3.1247,-25.3665,-6.984,
54.4,-0.018459,0.76832,0.021455,0.61916,2.9944,3.1247,-25.5091,-7.0078,
54.6,-0.021307,0.76832,0.021455,0.6188,2.9943,3.1246,-25.6516,-7.0315,
54.8,-0.02414,0.76832,0.021456,0.61847,2.9941,3.1245,-25.7941,-7.0553,
55,-0.026947,0.76833,0.021457,0.61818,2.994,3.1244,-25.9367,-7.079,
55.2,-0.029734,0.76833,0.021457,0.61792,2.9938,3.1243,-26.0792,-7.1027,
55.4,-0.032491,0.76833,0.021458,0.61769,2.9937,3.1241,-26.2217,-7.1264,
55.6,-0.035216,0.76834,0.021458,0.61748,2.9935,3.1239,-26.3643,-7.1501,
55.8,-0.037907,0.76834,0.021458,0.6173,2.9934,3.1237,-26.5068,-7.1737,
56,-0.040562,0.76834,0.021459,0.61715,2.9933,3.1234,-26.6493,-7.1973,
56.2,-0.043171,0.76834,0.021459,0.61702,2.9931,3.1231,-26.7919,-7.2209,
56.4,-0.045743,0.76834,0.021459,0.6169,2.993,3.1227,-26.9344,-7.2444,
56.6,-0.048258,0.76834,0.02146,0.6168,2.9929,3.1223,-27.0769,-7.2679,
56.8,-0.050728,0.76834,0.02146,0.61672,2.9928,3.1218,-27.2195,-7.2914,
57,-0.053148,0.76835,0.02146,0.61665,2.9927,3.1213,-27.362,-7.3148,
57.2,-0.05551,0.76835,0.02146,0.61659,2.9926,3.1208,-27.5045,-7.3381,
57.4,-0.057813,0.76835,0.021461,0.61654,2.9925,3.1201,-27.647,-7.3613,
57.6,-0.060053,0.76835,0.021461,0.61649,2.9924,3.1195,-27.7896,-7.3845,
57.8,-0.062232,0.76835,0.021461,0.61646,2.9923,3.1187,-27.9321,-7.4076,
58,-0.064348,0.76835,0.021461,0.61643,2.9922,3.118,-28.0746,-7.4306,
58.2,-0.066392,0.76835,0.021461,0.61641,2.9921,3.1171,-28.2171,-7.4536,
58.4,-0.068368,0.76835,0.021461,0.61639,2.9921,3.1162,-28.3596,-7.4764,
58.6,-0.070275,0.76835,0.021461,0.61637,2.992,3.1153,-28.5021,-7.4991,
58.8,-0.072108,0.76835,0.021461,0.61636,2.992,3.1143,-28.6447,-7.5217,
59,-0.073869,0.76835,0.021461,0.61635,2.992,3.1132,-28.7872,-7.5442,
59.2,-0.075552,0.76835,0.021462,0.61634,2.992,3.1121,-28.9297,-7.5666,
59.4,-0.077163,0.76835,0.021462,0.61633,2.992,3.1109,-29.0722,-7.5888,
