"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
12.8,-0.2856,0.80246,0.02651,0.29872,-2.0445,-0.61651,3.3036,-2.51,
13,-0.28459,0.80246,0.02651,0.29872,-2.0533,-0.63041,3.3776,-2.589,
13.2,-0.28357,0.80246,0.02651,0.29872,-2.0621,-0.64431,3.451,-2.6695,
13.4,-0.28254,0.80246,0.02651,0.29872,-2.0709,-0.65822,3.5237,-2.7515,
13.6,-0.28151,0.80246,0.02651,0.29872,-2.0797,-0.67213,3.5959,-2.8348,
13.8,-0.28048,0.80246,0.02651,0.29872,-2.0884,-0.68603,3.6673,-2.9195,
14,-0.27944,0.80246,0.02651,0.29872,-2.0971,-0.69991,3.738,-3.0056,
14.2,-0.2784,0.80246,0.02651,0.29872,-2.1058,-0.71378,3.808,-3.0931,
14.4,-0.27736,0.80246,0.02651,0.29872,-2.1144,-0.72763,3.8772,-3.1818,
14.6,-0.27631,0.80246,0.02651,0.29872,-2.123,-0.74145,3.9456,-3.2719,
14.8,-0.27527,0.80246,0.02651,0.29872,-2.1316,-0.75524,4.0132,-3.3634,
15,-0.27422,0.80246,0.02651,0.29872,-2.1401,-0.76899,4.0798,-3.456,
15.2,-0.27317,0.80246,0.02651,0.29872,-2.1485,-0.78271,4.1456,-3.55,
15.4,-0.27212,0.80246,0.02651,0.29872,-2.157,-0.79638,4.2105,-3.6452,
15.6,-0.27106,0.80246,0.02651,0.29872,-2.1653,-0.81001,4.2745,-3.7415,
15.8,-0.27001,0.80246,0.02651,0.29872,-2.1736,-0.82359,4.3374,-3.8391,
16,-0.26895,0.80246,0.02651,0.29872,-2.1819,-0.83712,4.3994,-3.9379,
16.2,-0.26789,0.80246,0.02651,0.29872,-2.19,-0.85059,4.4604,-4.0378,
16.4,-0.26683,0.80246,0.02651,0.29872,-2.1982,-0.86401,4.5204,-4.1388,
16.6,-0.26577,0.80246,0.02651,0.29872,-2.2062,-0.87737,4.5794,-4.2409,
16.8,-0.2647,0.80246,0.02651,0.29872,-2.2142,-0.89067,4.6373,-4.3441,
17,-0.26364,0.80246,0.02651,0.29872,-2.2221,-0.90391,4.6941,-4.4484,
17.2,-0.26257,0.80246,0.02651,0.29872,-2.2299,-0.91707,4.7498,-4.5537,
17.4,-0.2615,0.80246,0.02651,0.29872,-2.2377,-0.93018,4.8045,-4.66,
17.6,-0.26043,0.80246,0.02651,0.29872,-2.2454,-0.94321,4.858,-4.7673,
17.8,-0.25935,0.80246,0.02651,0.29872,-2.2529,-0.95617,4.9104,-4.8755,
18,-0.25828,0.80246,0.02651,0.29872,-2.2604,-0.96905,4.9617,-4.9847,
18.2,-0.2572,0.80246,0.02651,0.29872,-2.2679,-0.98186,5.0119,-5.0948,
18.4,-0.25612,0.80246,0.02651,0.29872,-2.2752,-0.9946,5.0609,-5.2058,
18.6,-0.25504,0.80246,0.02651,0.29872,-2.2824,-1.0073,5.1088,-5.3176,
18.8,-0.25395,0.80246,0.02651,0.29872,-2.2896,-1.0198,5.1554,-5.4303,
19,-0.25286,0.80246,0.02651,0.29872,-2.2966,-1.0323,5.201,-5.5439,
19.2,-0.25177,0.80246,0.02651,0.29872,-2.3036,-1.0447,5.2453,-5.6582,
19.4,-0.25067,0.80246,0.02651,0.29872,-2.3104,-1.0571,5.2885,-5.7733,
19.6,-0.24957,0.80246,0.02651,0.29872,-2.3172,-1.0693,5.3305,-5.8891,
19.8,-0.24847,0.80252,0.026515,0.29351,-2.3238,-1.0815,5.3713,-6.0057,
20,-0.24737,0.80258,0.02652,0.29294,-2.3304,-1.0936,5.4109,-6.123,
20.2,-0.24625,0.80265,0.026525,0.29236,-2.3368,-1.1056,5.4493,-6.241,
20.4,-0.24514,0.80271,0.02653,0.29179,-2.3432,-1.1175,5.4866,-6.3597,
20.6,-0.24402,0.80278,0.026535,0.29121,-2.3494,-1.1293,5.5226,-6.479,
20.8,-0.2429,0.80284,0.026539,0.29064,-2.3555,-1.141,5.5575,-6.5989,
21,-0.24177,0.8029,0.026544,0.29006,-2.3615,-1.1526,5.5911,-6.7195,
21.2,-0.24064,0.80297,0.026549,0.28948,-2.3674,-1.1642,5.6236,-6.8406,
21.4,-0.2395,0.80303,0.026554,0.28891,-2.3731,-1.1756,5.6548,-6.9623,
21.6,-0.23836,0.80308,0.026558,0.28834,-2.3787,-1.187,5.6849,-7.0845,
21.8,-0.23721,0.80313,0.026562,0.28777,-2.3843,-1.1982,5.7138,-7.2073,
22,-0.23605,0.80318,0.026566,0.28721,-2.3897,-1.2094,5.7416,-7.3306,
22.2,-0.23489,0.80322,0.02657,0.28665,-2.3949,-1.2205,5.7681,-7.4543,
22.4,-0.23373,0.80326,0.026573,0.28611,-2.4001,-1.2314,5.7935,-7.5785,
22.6,-0.23256,0.8033,0.026577,0.28557,-2.4051,-1.2423,5.8176,-7.7032,
22.8,-0.23138,0.80333,0.02658,0.28504,-2.41,-1.2531,5.8407,-7.8283,
23,-0.2302,0.80336,0.026583,0.28453,-2.4148,-1.2638,5.8625,-7.9538,
23.2,-0.22901,0.80339,0.026585,0.28402,-2.4194,-1.2744,5.8832,-8.0798,
23.4,-0.22781,0.80342,0.026588,0.28353,-2.4239,-1.2849,5.9028,-8.2061,
23.6,-0.22661,0.80344,0.02659,0.28306,-2.4283,-1.2953,5.9212,-8.3327,
23.8,-0.2254,0.80346,0.026593,0.2826,-2.4326,-1.3056,5.9385,-8.4597,
24,-0.22419,0.80348,0.026595,0.28216,-2.4367,-1.3158,5.9546,-8.5871,
24.2,-0.22296,0.8035,0.026597,0.28174,-2.4407,-1.3258,5.9697,-8.7148,
24.4,-0.22174,0.80351,0.026599,0.28133,-2.4445,-1.3358,5.9836,-8.8427,
24.6,-0.2205,0.80352,0.0266,0.28095,-2.4482,-1.3457,5.9964,-8.971,
24.8,-0.21926,0.80354,0.026602,0.28059,-2.4518,-1.3555,6.0081,-9.0995,
25,-0.21801,0.80355,0.026604,0.28025,-2.4553,-1.3652,6.0187,-9.2283,
25.2,-0.21676,0.80355,0.026605,0.27993,-2.4586,-1.3748,6.0282,-9.3573,
25.4,-0.2155,0.80356,0.026606,0.27965,-2.4618,-1.3843,6.0367,-9.4866,
25.6,-0.21423,0.80357,0.026608,0.27939,-2.4648,-1.3937,6.0441,-9.6161,
25.8,-0.21295,0.80357,0.026609,0.27919,-2.4677,-1.4029,6.0504,-9.7457,
26,-0.21167,0.80357,0.02661,0.27894,-2.4705,-1.4121,6.0557,-9.8756,
26.2,-0.21038,0.80358,0.026611,0.27868,-2.4731,-1.4212,6.06,-10.0057,
26.4,-0.20909,0.80358,0.026612,0.27844,-2.4756,-1.4302,6.0632,-10.1359,
26.6,-0.20778,0.80358,0.026613,0.27821,-2.4779,-1.439,6.0654,-10.2663,
26.8,-0.20648,0.80358,0.026614,0.27799,-2.4802,-1.4478,6.0666,-10.3968,
27,-0.20516,0.80359,0.026615,0.27779,-2.4823,-1.4564,6.0668,-10.5275,
27.2,-0.20384,0.80359,0.026616,0.2776,-2.4842,-1.465,6.066,-10.6582,
27.4,-0.20251,0.80359,0.026617,0.27742,-2.486,-1.4734,6.0643,-10.7891,
27.6,-0.20118,0.80359,0.026618,0.27726,-2.4877,-1.4818,6.0616,-10.9201,
27.8,-0.19984,0.80359,0.026619,0.27711,-2.4893,-1.49,6.0579,-11.0512,
28,-0.1985,0.80359,0.02662,0.27697,-2.4907,-1.4982,6.0533,-11.1824,
28.2,-0.19715,0.80359,0.026621,0.27684,-2.492,-1.5062,6.0478,-11.3137,
28.4,-0.1958,0.80358,0.026622,0.27673,-2.4931,-1.5142,6.0414,-11.445,
28.6,-0.19444,0.80358,0.026622,0.27662,-2.4942,-1.522,6.034,-11.5764,
28.8,-0.19307,0.80358,0.026623,0.27652,-2.4951,-1.5297,6.0258,-11.7078,
29,-0.19171,0.80358,0.026624,0.27643,-2.4959,-1.5373,6.0166,-11.8393,
29.2,-0.19033,0.80358,0.026625,0.27635,-2.4965,-1.5448,6.0066,-11.9708,
29.4,-0.18895,0.80358,0.026625,0.27627,-2.497,-1.5523,5.9957,-12.1023,
29.6,-0.18757,0.80357,0.026626,0.2762,-2.4974,-1.5596,5.984,-12.2339,
29.8,-0.18619,0.80357,0.026627,0.27613,-2.4977,-1.5668,5.9715,-12.3655,
30,-0.1848,0.80357,0.026627,0.27607,-2.4979,-1.5739,5.9581,-12.497,
30.2,-0.18341,0.80357,0.026628,0.276,-2.4979,-1.5809,5.9439,-12.6286,
30.4,-0.18201,0.80357,0.026629,0.27594,-2.4979,-1.5878,5.9289,-12.7602,
30.6,-0.18061,0.80356,0.02663,0.27588,-2.4977,-1.5946,5.9131,-12.8918,
30.8,-0.17921,0.80356,0.02663,0.27582,-2.4974,-1.6013,5.8965,-13.0234,
31,-0.17781,0.80356,0.026631,0.27576,-2.497,-1.6079,5.8792,-13.1549,
31.2,-0.1764,0.80356,0.026632,0.2757,-2.4965,-1.6144,5.8611,-13.2864,
31.4,-0.17499,0.80356,0.026632,0.27564,-2.4958,-1.6209,5.8423,-13.4179,
31.6,-0.17358,0.80355,0.026633,0.27558,-2.4951,-1.6272,5.8227,-13.5494,
31.8,-0.17217,0.80355,0.026634,0.27552,-2.4943,-1.6334,5.8024,-13.6808,
32,-0.17076,0.80355,0.026635,0.27546,-2.4933,-1.6395,5.7814,-13.8121,
32.2,-0.16935,0.80355,0.026635,0.27539,-2.4923,-1.6455,5.7597,-13.9435,
32.4,-0.16794,0.80355,0.026636,0.27533,-2.4911,-1.6514,5.7373,-14.0748,
32.6,-0.16652,0.80354,0.026637,0.27527,-2.4899,-1.6573,5.7142,-14.206,
32.8,-0.16511,0.80354,0.026637,0.2752,-2.4886,-1.663,5.6905,-14.3372,
33,-0.1637,0.80354,0.026638,0.27514,-2.4871,-1.6686,5.6661,-14.4683,
33.2,-0.16229,0.80354,0.026639,0.27507,-2.4856,-1.6742,5.6411,-14.5993,
33.4,-0.16087,0.80354,0.02664,0.27501,-2.484,-1.6796,5.6154,-14.7303,
33.6,-0.15946,0.80353,0.02664,0.27494,-2.4823,-1.685,5.5892,-14.8613,
33.8,-0.15805,0.80353,0.026641,0.27488,-2.4805,-1.6903,5.5623,-14.9921,
34,-0.15665,0.80353,0.026642,0.27482,-2.4787,-1.6954,5.5348,-15.1229,
34.2,-0.15524,0.80353,0.026642,0.27475,-2.4767,-1.7005,5.5067,-15.2536,
34.4,-0.15384,0.80353,0.026643,0.27469,-2.4747,-1.7055,5.478,-15.3843,
34.6,-0.15243,0.80352,0.026644,0.27463,-2.4726,-1.7104,5.4488,-15.5148,
34.8,-0.15103,0.80352,0.026645,0.27456,-2.4704,-1.7153,5.419,-15.6453,
35,-0.14963,0.80352,0.026645,0.2745,-2.4682,-1.72,5.3887,-15.7757,
35.2,-0.14824,0.80352,0.026646,0.27444,-2.4659,-1.7247,5.3579,-15.9061,
35.4,-0.14685,0.80351,0.026647,0.27438,-2.4635,-1.7292,5.3265,-16.0363,
35.6,-0.14546,0.80351,0.026647,0.27432,-2.461,-1.7337,5.2946,-16.1665,
35.8,-0.14407,0.80351,0.026648,0.27427,-2.4585,-1.7381,5.2622,-16.2966,
36,-0.14269,0.80351,0.026649,0.27421,-2.4559,-1.7425,5.2292,-16.4266,
36.2,-0.14131,0.80351,0.026649,0.27415,-2.4533,-1.7467,5.1959,-16.5565,
36.4,-0.13994,0.80351,0.02665,0.2741,-2.4506,-1.7509,5.162,-16.6864,
36.6,-0.13857,0.8035,0.026651,0.27404,-2.4478,-1.7549,5.1276,-16.8161,
36.8,-0.1372,0.8035,0.026651,0.27399,-2.445,-1.759,5.0928,-16.9458,
37,-0.13584,0.8035,0.026652,0.27394,-2.4421,-1.7629,5.0576,-17.0754,
37.2,-0.13448,0.8035,0.026652,0.27388,-2.4391,-1.7667,5.0219,-17.2049,
37.4,-0.13313,0.8035,0.026653,0.27383,-2.4362,-1.7705,4.9858,-17.3343,
37.6,-0.13178,0.80349,0.026654,0.27378,-2.4331,-1.7742,4.9492,-17.4636,
37.8,-0.13044,0.80349,0.026654,0.27373,-2.43,-1.7778,4.9123,-17.5929,
38,-0.1291,0.80349,0.026655,0.27369,-2.4269,-1.7814,4.8749,-17.722,
38.2,-0.12776,0.80349,0.026655,0.27364,-2.4237,-1.7849,4.8371,-17.8511,
38.4,-0.12644,0.80349,0.026656,0.27359,-2.4205,-1.7883,4.799,-17.9801,
38.6,-0.12511,0.80349,0.026656,0.27355,-2.4172,-1.7917,4.7604,-18.109,
38.8,-0.1238,0.80348,0.026657,0.2735,-2.4139,-1.7949,4.7215,-18.2378,
39,-0.12249,0.80348,0.026657,0.27346,-2.4106,-1.7981,4.6822,-18.3666,
39.2,-0.12118,0.80348,0.026658,0.27341,-2.4072,-1.8013,4.6426,-18.4952,
39.4,-0.11988,0.80348,0.026658,0.27337,-2.4038,-1.8044,4.6026,-18.6238,
39.6,-0.11858,0.80348,0.026658,0.27333,-2.4003,-1.8074,4.5623,-18.7523,
39.8,-0.11729,0.80348,0.026659,0.27329,-2.3968,-1.8103,4.5216,-18.8807,
40,-0.11601,0.80348,0.026659,0.27325,-2.3933,-1.8132,4.4806,-19.0091,
40.2,-0.11473,0.80347,0.02666,0.27321,-2.3897,-1.816,4.4393,-19.1373,
40.4,-0.11346,0.80347,0.02666,0.27317,-2.3861,-1.8188,4.3977,-19.2655,
40.6,-0.1122,0.80347,0.026661,0.27313,-2.3825,-1.8215,4.3558,-19.3936,
40.8,-0.11094,0.80347,0.026661,0.27309,-2.3788,-1.8242,4.3136,-19.5216,
41,-0.10968,0.80347,0.026661,0.27306,-2.3752,-1.8267,4.271,-19.6496,
41.2,-0.10844,0.80347,0.026662,0.27302,-2.3714,-1.8293,4.2282,-19.7775,
41.4,-0.10719,0.80347,0.026662,0.27299,-2.3677,-1.8317,4.1852,-19.9053,
41.6,-0.10596,0.80347,0.026662,0.27295,-2.364,-1.8342,4.1418,-20.033,
41.8,-0.10473,0.80347,0.026663,0.27292,-2.3602,-1.8365,4.0982,-20.1607,
42,-0.10351,0.80347,0.026663,0.27288,-2.3564,-1.8388,4.0543,-20.2883,
42.2,-0.10229,0.80347,0.026664,0.27285,-2.3525,-1.8411,4.0102,-20.4158,
42.4,-0.10108,0.80347,0.026664,0.27281,-2.3487,-1.8433,3.9658,-20.5432,
42.6,-0.099879,0.80347,0.026664,0.27277,-2.3448,-1.8454,3.9211,-20.6706,
42.8,-0.098682,0.80347,0.026664,0.27274,-2.341,-1.8475,3.8763,-20.7979,
43,-0.09749,0.80346,0.026665,0.2727,-2.337,-1.8496,3.8312,-20.9252,
43.2,-0.096305,0.80346,0.026665,0.27266,-2.3331,-1.8516,3.7859,-21.0524,
43.4,-0.095127,0.80346,0.026665,0.27262,-2.3292,-1.8536,3.7403,-21.1795,
43.6,-0.093955,0.80346,0.026666,0.27258,-2.3252,-1.8555,3.6946,-21.3066,
43.8,-0.092788,0.80347,0.026666,0.27254,-2.3213,-1.8573,3.6486,-21.4336,
44,-0.091629,0.80347,0.026666,0.2725,-2.3173,-1.8591,3.6024,-21.5605,
44.2,-0.090475,0.80347,0.026667,0.27245,-2.3133,-1.8609,3.5561,-21.6874,
44.4,-0.089328,0.80347,0.026667,0.2724,-2.3093,-1.8626,3.5095,-21.8142,
44.6,-0.088186,0.80347,0.026667,0.27235,-2.3053,-1.8643,3.4628,-21.941,
44.8,-0.087051,0.80347,0.026668,0.27229,-2.3012,-1.866,3.4158,-22.0677,
45,-0.085923,0.80347,0.026668,0.27222,-2.2972,-1.8676,3.3687,-22.1944,
45.2,-0.0848,0.80347,0.026668,0.27215,-2.2931,-1.8691,3.3214,-22.321,
45.4,-0.083683,0.80347,0.026669,0.27208,-2.2891,-1.8707,3.274,-22.4475,
45.6,-0.082571,0.80348,0.026669,0.27198,-2.285,-1.8721,3.2263,-22.574,
45.8,-0.081467,0.80348,0.02667,0.27186,-2.2809,-1.8736,3.1786,-22.7005,
46,-0.080368,0.80348,0.02667,0.2718,-2.2768,-1.875,3.1306,-22.8269,
46.2,-0.079275,0.80348,0.02667,0.27176,-2.2727,-1.8764,3.0825,-22.9532,
46.4,-0.078188,0.80348,0.026671,0.27173,-2.2686,-1.8777,3.0343,-23.0795,
46.6,-0.077107,0.80348,0.026671,0.2717,-2.2645,-1.879,2.9859,-23.2058,
46.8,-0.076031,0.80348,0.026671,0.27168,-2.2604,-1.8802,2.9374,-23.332,
47,-0.074962,0.80348,0.026671,0.27166,-2.2563,-1.8815,2.8887,-23.4582,
47.2,-0.073898,0.80348,0.026671,0.27165,-2.2522,-1.8827,2.8399,-23.5843,
47.4,-0.07284,0.80348,0.026671,0.27164,-2.248,-1.8838,2.791,-23.7104,
47.6,-0.071787,0.80348,0.026672,0.27163,-2.2439,-1.8849,2.7419,-23.8365,
47.8,-0.07074,0.80348,0.026672,0.27162,-2.2397,-1.886,2.6927,-23.9625,
48,-0.0697,0.80348,0.026672,0.27161,-2.2356,-1.8871,2.6435,-24.0885,
48.2,-0.068663,0.80348,0.026672,0.2716,-2.2314,-1.8881,2.594,-24.2144,
48.4,-0.067633,0.80348,0.026672,0.2716,-2.2273,-1.8891,2.5445,-24.3403,
48.6,-0.066608,0.80348,0.026672,0.27159,-2.2231,-1.8901,2.4949,-24.4661,
48.8,-0.065588,0.80348,0.026672,0.27159,-2.219,-1.891,2.4452,-24.592,
49,-0.064574,0.80348,0.026672,0.27159,-2.2148,-1.892,2.3953,-24.7178,
49.2,-0.063565,0.80348,0.026672,0.27158,-2.2107,-1.8928,2.3454,-24.8435,
49.4,-0.062561,0.80348,0.026672,0.27158,-2.2065,-1.8937,2.2954,-24.9693,
49.6,-0.061562,0.80348,0.026672,0.27158,-2.2024,-1.8945,2.2453,-25.095,
49.8,-0.060569,0.80348,0.026672,0.27158,-2.1982,-1.8953,2.195,-25.2206,
50,-0.05958,0.80348,0.026672,0.27158,-2.194,-1.8961,2.1447,-25.3463,
50.2,-0.058596,0.80348,0.026672,0.27157,-2.1899,-1.8969,2.0944,-25.4719,
50.4,-0.057618,0.80348,0.026673,0.27157,-2.1857,-1.8976,2.0439,-25.5975,
50.6,-0.056643,0.80348,0.026673,0.27157,-2.1815,-1.8983,1.9934,-25.723,
50.8,-0.055675,0.80348,0.026673,0.27157,-2.1774,-1.899,1.9427,-25.8485,
51,-0.05471,0.80348,0.026673,0.27157,-2.1732,-1.8997,1.8921,-25.9741,
51.2,-0.053751,0.80348,0.026673,0.27157,-2.1691,-1.9003,1.8413,-26.0995,
51.4,-0.052795,0.80348,0.026673,0.27157,-2.1649,-1.9009,1.7905,-26.225,
51.6,-0.051845,0.80348,0.026673,0.27157,-2.1607,-1.9015,1.7396,-26.3504,
51.8,-0.050901,0.80348,0.026673,0.27157,-2.1566,-1.9021,1.6886,-26.4758,
52,-0.049958,0.80348,0.026673,0.27157,-2.1524,-1.9026,1.6376,-26.6012,
52.2,-0.04902,0.80348,0.026673,0.27157,-2.1483,-1.9032,1.5865,-26.7266,
52.4,-0.048089,0.80348,0.026673,0.27157,-2.1441,-1.9037,1.5354,-26.852,
52.6,-0.047159,0.80348,0.026673,0.27157,-2.14,-1.9042,1.4842,-26.9773,
52.8,-0.046236,0.80347,0.026673,0.27158,-2.1358,-1.9047,1.4329,-27.1026,
53,-0.045316,0.80347,0.026673,0.27158,-2.1317,-1.9051,1.3816,-27.2279,
53.2,-0.044399,,,,-2.1276,-1.9056,1.3303,-27.3532,
53.4,-0.043488,,,,-2.1234,-1.906,1.2789,-27.4785,
53.6,-0.04258,,,,-2.1193,-1.9064,1.2275,-27.6037,
53.8,-0.041676,,,,-2.1152,-1.9068,1.176,-27.7289,
54,-0.040776,,,,-2.111,-1.9071,1.1245,-27.8542,
54.2,-0.03988,,,,-2.1069,-1.9075,1.0729,-27.9794,
54.4,-0.038987,,,,-2.1028,-1.9078,1.0213,-28.1046,
54.6,-0.038099,,,,-2.0987,-1.9082,0.96966,-28.2297,
54.8,-0.037213,,,,-2.0945,-1.9085,0.91799,-28.3549,
55,-0.036332,,,,-2.0904,-1.9088,0.86629,-28.4801,
55.2,-0.035454,,,,-2.0863,-1.9091,0.81455,-28.6052,
55.4,-0.034579,,,,-2.0822,-1.9093,0.76278,-28.7303,
55.6,-0.033708,,,,-2.0781,-1.9096,0.71099,-28.8555,
55.8,-0.03284,,,,-2.074,-1.9098,0.65917,-28.9806,
56,-0.031975,,,,-2.0699,-1.9101,0.60732,-29.1057,
56.2,-0.031113,,,,-2.0658,-1.9103,0.55545,-29.2308,
56.4,-0.030255,,,,-2.0618,-1.9105,0.50355,-29.3559,
56.6,-0.0294,,,,-2.0577,-1.9107,0.45163,-29.4809,
56.8,-0.028548,,,,-2.0536,-1.9109,0.39969,-29.606,
57,-0.027698,,,,-2.0495,-1.9111,0.34774,-29.7311,
57.2,-0.026852,,,,-2.0455,-1.9112,0.29576,-29.8561,
57.4,-0.026009,,,,-2.0414,-1.9114,0.24376,-29.9812,
57.6,-0.025168,,,,-2.0374,-1.9115,0.19175,-30.1062,
57.8,-0.02433,,,,-2.0333,-1.9117,0.13973,-30.2313,
58,-0.023494,,,,-2.0293,-1.9118,0.087684,-30.3563,
58.2,-0.022662,,,,-2.0252,-1.9119,0.035629,-30.4813,
58.4,-0.021832,,,,-2.0212,-1.912,-0.016439,-30.6064,
58.6,-0.021004,,,,-2.0171,-1.9121,-0.068518,-30.7314,
58.8,-0.020581,,,,-2.0151,-1.9122,-0.12061,-30.8564,

