"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
9.2,-0.27774,0.7529,0.020122,0.49332,-2.9475,-1.5588,-0.90027,-1.2808,
9.4,-0.27679,0.7529,0.020122,0.49332,-2.9533,-1.5693,-0.92711,-1.3489,
9.6,-0.27582,0.7529,0.020122,0.49332,-2.9591,-1.58,-0.95497,-1.4179,
9.8,-0.27484,0.7529,0.020122,0.49332,-2.965,-1.5908,-0.9839,-1.4877,
10,-0.27385,0.7529,0.020122,0.49332,-2.971,-1.6017,-1.0139,-1.5583,
10.2,-0.27284,0.7529,0.020122,0.49332,-2.9769,-1.6127,-1.045,-1.6297,
10.4,-0.27183,0.7529,0.020122,0.49332,-2.983,-1.6238,-1.0773,-1.7017,
10.6,-0.2708,0.7529,0.020122,0.49332,-2.989,-1.635,-1.1107,-1.7744,
10.8,-0.26977,0.7529,0.020122,0.49332,-2.9951,-1.6463,-1.1453,-1.8477,
11,-0.26873,0.7529,0.020122,0.49332,-3.0012,-1.6576,-1.1811,-1.9215,
11.2,-0.26768,0.7529,0.020122,0.49332,-3.0074,-1.669,-1.2181,-1.9959,
11.4,-0.26662,0.7529,0.020122,0.49332,-3.0135,-1.6804,-1.2564,-2.0707,
11.6,-0.26556,0.7529,0.020122,0.49332,-3.0197,-1.6919,-1.2959,-2.1459,
11.8,-0.26449,0.7529,0.020122,0.49332,-3.0258,-1.7034,-1.3367,-2.2216,
12,-0.26342,0.7529,0.020122,0.49332,-3.032,-1.7149,-1.3787,-2.2976,
12.2,-0.26234,0.7529,0.020122,0.49332,-3.0382,-1.7265,-1.422,-2.3739,
12.4,-0.26126,,,,-3.0443,-1.7381,-1.4666,-2.4504,
12.6,-0.26017,,,,-3.0505,-1.7496,-1.5125,-2.5272,
12.8,-0.25909,,,,-3.0567,-1.7612,-1.5596,-2.6042,
13,-0.258,,,,-3.0628,-1.7728,-1.6081,-2.6813,
13.2,-0.2569,,,,-3.0689,-1.7844,-1.6579,-2.7586,
13.4,-0.25581,,,,-3.075,-1.7959,-1.709,-2.836,
13.6,-0.25471,,,,-3.0811,-1.8075,-1.7614,-2.9134,
13.8,-0.25362,,,,-3.0871,-1.819,-1.815,-2.9908,
14,-0.25252,,,,-3.0931,-1.8305,-1.87,-3.0683,
14.2,-0.25142,,,,-3.0991,-1.842,-1.9263,-3.1457,
14.4,-0.25032,,,,-3.105,-1.8534,-1.9838,-3.223,
14.6,-0.24922,,,,-3.1109,-1.8648,-2.0427,-3.3003,
14.8,-0.24813,,,,-3.1168,-1.8762,-2.1028,-3.3774,
15,-0.24703,,,,-3.1226,-1.8875,-2.1642,-3.4544,
15.2,-0.24593,,,,-3.1284,-1.8988,-2.2268,-3.5313,
15.4,-0.24483,,,,-3.1341,-1.91,-2.2907,-3.6079,
15.6,-0.24373,,,,-3.1398,-1.9212,-2.3559,-3.6843,
15.8,0.24263,,,,3.1377,-1.9323,-2.4223,-3.7605,
16,0.24405,,,,3.1321,-1.9308,-2.4894,-3.8366,
16.2,0.24715,,,,3.1264,-1.921,-2.5558,-3.9132,
16.4,0.25055,,,,3.1206,-1.9098,-2.6212,-3.9903,
16.6,0.25405,,,,3.1147,-1.8982,-2.6854,-4.068,
16.8,0.25765,,,,3.1087,-1.8862,-2.7485,-4.1463,
17,0.26135,,,,3.1026,-1.8738,-2.8102,-4.2252,
17.2,0.26514,,,,3.0964,-1.8611,-2.8707,-4.3046,
17.4,0.26903,,,,3.0901,-1.8479,-2.9298,-4.3846,
17.6,0.27302,,,,3.0837,-1.8344,-2.9875,-4.4651,
17.8,0.27711,,,,3.0771,-1.8205,-3.0437,-4.5461,
18,0.28131,,,,3.0705,-1.8062,-3.0984,-4.6276,
18.2,0.28572,,,,3.0632,-1.7914,-3.1515,-4.7096,

