"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
13.6,-0.0751,0.76657,0.021673,0.55035,1.6987,1.5619,1.8178,3.4003,
13.8,-0.068607,0.76657,0.021673,0.55035,1.7022,1.5607,1.8555,3.4886,
14,-0.062136,0.76657,0.021673,0.55035,1.7057,1.5598,1.8933,3.5772,
14.2,-0.055679,0.76657,0.021673,0.55035,1.7091,1.5589,1.9311,3.6662,
14.4,-0.04923,0.76657,0.021673,0.55035,1.7126,1.5583,1.9691,3.7554,
14.6,-0.042784,0.76657,0.021673,0.55035,1.7161,1.5578,2.0071,3.8449,
14.8,-0.036331,0.76657,0.021673,0.55035,1.7196,1.5573,2.0452,3.9347,
15,-0.029864,0.76657,0.021673,0.55035,1.7231,1.557,2.0833,4.0247,
15.2,-0.023375,0.76657,0.021673,0.55035,1.7266,1.5568,2.1215,4.1149,
15.4,-0.016852,0.76657,0.021673,0.55035,1.7301,1.5567,2.1597,4.2054,
15.6,-0.010283,0.76657,0.021673,0.55035,1.7337,1.5566,2.1979,4.296,
15.8,-0.0036617,0.76657,0.021673,0.55035,1.7372,1.5566,2.2361,4.3869,
16,0.0030265,0.76657,0.021673,0.55035,1.7407,1.5566,2.2743,4.478,
16.2,0.0097936,0.76657,0.021673,0.55035,1.7442,1.5566,2.3125,4.5692,
16.4,0.016628,0.76657,0.021673,0.55035,1.7478,1.5566,2.3507,4.6606,
16.6,0.023511,0.76657,0.021673,0.55035,1.7513,1.5566,2.3889,4.7522,
16.8,0.030425,0.76657,0.021673,0.55035,1.7548,1.5567,2.4271,4.8439,
17,0.037349,0.76657,0.021673,0.55035,1.7584,1.5568,2.4653,4.9358,
17.2,0.044275,0.76657,0.021673,0.55035,1.7619,1.5571,2.5035,5.0279,
17.4,0.051173,0.76657,0.021673,0.55035,1.7654,1.5574,2.5416,5.12,
17.6,0.058031,0.76657,0.021673,0.55035,1.769,1.5579,2.5797,5.2123,
17.8,0.064832,0.76657,0.021673,0.55035,1.7725,1.5585,2.6178,5.3047,
18,0.071554,0.76657,0.021673,0.55035,1.776,1.5592,2.6558,5.3973,
18.2,0.078178,0.76657,0.021673,0.55035,1.7795,1.5602,2.6936,5.4899,
18.4,0.084689,0.76657,0.021673,0.55035,1.783,1.5613,2.7314,5.5827,
18.6,0.091072,0.76657,0.021673,0.55035,1.7865,1.5627,2.769,5.6755,
18.8,0.097302,0.76657,0.021673,0.55035,1.79,1.5642,2.8065,5.7685,
19,0.10337,0.76657,0.021673,0.55035,1.7935,1.566,2.8437,5.8615,
19.2,0.10926,0.76657,0.021673,0.55035,1.7969,1.5681,2.8808,5.9546,
19.4,0.11497,0.76657,0.021673,0.55035,1.8003,1.5703,2.9176,6.0478,
19.6,0.12046,0.76657,0.021673,0.55035,1.8037,1.5729,2.9541,6.1411,
19.8,0.12574,0.76657,0.021673,0.5513,1.8071,1.5757,2.9903,6.2344,
20,0.1308,0.76657,0.021674,0.55127,1.8104,1.5788,3.0262,6.3279,
20.2,0.13563,0.76657,0.021675,0.55123,1.8137,1.5821,3.0617,6.4214,
20.4,0.14022,0.76657,0.021675,0.55119,1.817,1.5857,3.0968,6.5149,
20.6,0.14456,0.76657,0.021676,0.55116,1.8202,1.5896,3.1315,6.6085,
20.8,0.14866,0.76657,0.021676,0.55113,1.8234,1.5937,3.1658,6.7021,
21,0.15251,0.76657,0.021677,0.5511,1.8265,1.598,3.1995,6.7958,
21.2,0.15611,0.76657,0.021678,0.55107,1.8296,1.6026,3.2327,6.8895,
21.4,0.15945,0.76657,0.021678,0.55104,1.8326,1.6074,3.2654,6.9833,
21.6,0.16254,0.76657,0.021679,0.55102,1.8356,1.6125,3.2976,7.0771,
21.8,0.16538,0.76657,0.021679,0.551,1.8385,1.6177,3.3291,7.1708,
22,0.16798,0.76657,0.02168,0.55098,1.8413,1.6232,3.36,7.2647,
22.2,0.17033,0.76657,0.021681,0.55097,1.8441,1.6288,3.3903,7.3585,
22.4,0.17244,0.76657,0.021681,0.55095,1.8468,1.6346,3.42,7.4523,
22.6,0.17432,0.76656,0.021682,0.55095,1.8495,1.6405,3.4489,7.5461,
22.8,0.17596,0.76656,0.021682,0.55094,1.852,1.6466,3.4772,7.6399,
23,0.17739,0.76656,0.021682,0.55095,1.8545,1.6528,3.5047,7.7336,
23.2,0.17859,0.76656,0.021683,0.55096,1.857,1.6591,3.5316,7.8274,
23.4,0.17958,0.76655,0.021683,0.55097,1.8593,1.6656,3.5577,7.9211,
23.6,0.18037,0.76655,0.021683,0.551,1.8616,1.6721,3.5831,8.0147,
23.8,0.18096,0.76654,0.021683,0.55104,1.8638,1.6786,3.6077,8.1084,
24,0.18136,0.76654,0.021683,0.55113,1.8659,1.6852,3.6315,8.2019,
24.2,0.18158,0.76653,0.021683,0.55119,1.8679,1.6919,3.6546,8.2954,
24.4,0.18163,0.76652,0.021683,0.55132,1.8699,1.6986,3.677,8.3888,
24.6,0.1815,0.76652,0.021683,0.55141,1.8718,1.7053,3.6985,8.4822,
24.8,0.18122,0.76651,0.021683,0.55149,1.8736,1.7119,3.7194,8.5754,
25,0.18078,0.7665,0.021683,0.55156,1.8753,1.7186,3.7394,8.6686,
25.2,0.1802,0.7665,0.021683,0.55163,1.877,1.7253,3.7587,8.7617,
25.4,0.17948,0.76649,0.021683,0.55169,1.8785,1.7319,3.7772,8.8546,
25.6,0.17864,0.76649,0.021683,0.55174,1.88,1.7385,3.795,8.9475,
25.8,0.17766,0.76648,0.021684,0.5518,1.8814,1.745,3.812,9.0403,
26,0.17657,0.76648,0.021684,0.55185,1.8828,1.7514,3.8283,9.1329,
26.2,0.17537,0.76647,0.021684,0.55189,1.884,1.7578,3.8438,9.2254,
26.4,0.17407,0.76647,0.021684,0.55194,1.8852,1.7641,3.8587,9.3178,
26.6,0.17267,0.76646,0.021684,0.55199,1.8863,1.7704,3.8728,9.4101,
26.8,0.17117,0.76645,0.021685,0.55203,1.8873,1.7765,3.8862,9.5022,
27,0.16959,0.76645,0.021685,0.55207,1.8883,1.7825,3.8989,9.5943,
27.2,0.16793,0.76644,0.021685,0.55211,1.8892,1.7884,3.911,9.6861,
27.4,0.1662,0.76644,0.021686,0.55215,1.89,1.7943,3.9224,9.7779,
27.6,0.16439,0.76643,0.021686,0.55219,1.8908,1.8,3.9331,9.8695,
27.8,0.16251,0.76643,0.021686,0.55223,1.8914,1.8056,3.9432,9.9609,
28,0.16059,0.76642,0.021686,0.55226,1.8921,1.811,3.9527,10.0523,
28.2,0.15859,0.76642,0.021687,0.5523,1.8926,1.8164,3.9616,10.1435,
28.4,0.15655,0.76641,0.021687,0.55233,1.8931,1.8216,3.9699,10.2345,
28.6,0.15446,0.76641,0.021687,0.55237,1.8935,1.8267,3.9776,10.3254,
28.8,0.15233,0.7664,0.021688,0.5524,1.8939,1.8317,3.9847,10.4162,
29,0.15016,0.7664,0.021688,0.55244,1.8942,1.8365,3.9913,10.5068,
29.2,0.14794,0.76639,0.021688,0.55247,1.8945,1.8412,3.9974,10.5973,
29.4,0.1457,0.76639,0.021689,0.55251,1.8947,1.8458,4.0029,10.6876,
29.6,0.14342,0.76638,0.021689,0.55254,1.8948,1.8502,4.008,10.7778,
29.8,0.14112,0.76638,0.02169,0.55257,1.8949,1.8545,4.0125,10.8679,
30,0.13879,0.76637,0.02169,0.55261,1.8949,1.8587,4.0166,10.9579,
30.2,0.13644,0.76637,0.02169,0.55264,1.8949,1.8627,4.0203,11.0477,
30.4,0.13407,0.76636,0.021691,0.55268,1.8949,1.8666,4.0235,11.1374,
30.6,0.13168,0.76635,0.021691,0.55271,1.8948,1.8704,4.0262,11.2269,
30.8,0.12927,0.76635,0.021691,0.55275,1.8947,1.8741,4.0286,11.3164,
31,0.12685,0.76634,0.021692,0.55278,1.8945,1.8776,4.0305,11.4057,
31.2,0.12442,0.76634,0.021692,0.55282,1.8943,1.881,4.0321,11.4949,
31.4,0.12198,0.76633,0.021692,0.55286,1.894,1.8842,4.0333,11.584,
31.6,0.11953,0.76633,0.021692,0.55289,1.8937,1.8874,4.0342,11.673,
31.8,0.11707,0.76632,0.021693,0.55293,1.8934,1.8904,4.0347,11.7619,
32,0.11461,0.76632,0.021693,0.55297,1.893,1.8933,4.0349,11.8506,
32.2,0.11214,0.76631,0.021693,0.55301,1.8926,1.8961,4.0348,11.9393,
32.4,0.10968,0.76631,0.021694,0.55305,1.8922,1.8988,4.0344,12.0279,
32.6,0.1072,0.7663,0.021694,0.55309,1.8917,1.9013,4.0337,12.1164,
32.8,0.10473,0.7663,0.021694,0.55313,1.8912,1.9038,4.0327,12.2047,
33,0.10226,0.76629,0.021694,0.55317,1.8907,1.9061,4.0314,12.293,
33.2,0.099791,0.76629,0.021695,0.55321,1.8902,1.9083,4.0299,12.3813,
33.4,0.097321,0.76628,0.021695,0.55325,1.8896,1.9105,4.0282,12.4694,
33.6,0.094852,0.76628,0.021695,0.5533,1.889,1.9125,4.0263,12.5574,
33.8,0.092388,0.76627,0.021695,0.55334,1.8884,1.9144,4.0241,12.6454,
34,0.089928,0.76627,0.021695,0.55338,1.8878,1.9162,4.0217,12.7333,
34.2,0.08747,0.76626,0.021696,0.55343,1.8871,1.918,4.0192,12.8212,
34.4,0.085018,0.76626,0.021696,0.55347,1.8864,1.9196,4.0164,12.909,
34.6,0.082576,0.76625,0.021696,0.55352,1.8858,1.9212,4.0135,12.9967,
34.8,0.080128,0.76625,0.021696,0.55357,1.885,1.9226,4.0104,13.0843,
35,0.077693,0.76624,0.021696,0.55362,1.8843,1.924,4.0072,13.1719,
35.2,0.075258,0.76624,0.021696,0.55366,1.8836,1.9253,4.0038,13.2595,
35.4,0.072835,0.76623,0.021696,0.55371,1.8828,1.9265,4.0002,13.347,
35.6,0.070412,0.76623,0.021696,0.55376,1.8821,1.9277,3.9966,13.4344,
35.8,0.067998,0.76622,0.021696,0.55381,1.8813,1.9287,3.9928,13.5218,
36,0.065587,0.76622,0.021697,0.55386,1.8805,1.9297,3.9889,13.6092,
36.2,0.063182,0.76621,0.021697,0.55392,1.8797,1.9307,3.9849,13.6965,
36.4,0.060785,0.76621,0.021697,0.55397,1.8789,1.9315,3.9808,13.7838,
36.6,0.058386,0.7662,0.021697,0.55402,1.878,1.9323,3.9767,13.8711,
36.8,0.056002,0.7662,0.021697,0.55407,1.8772,1.9331,3.9724,13.9583,
37,0.053618,0.76619,0.021697,0.55413,1.8764,1.9338,3.9681,14.0455,
37.2,0.051235,0.76619,0.021697,0.55418,1.8755,1.9344,3.9636,14.1327,
37.4,0.048857,0.76618,0.021697,0.55424,1.8747,1.935,3.9592,14.2198,
37.6,0.046488,0.76618,0.021697,0.55429,1.8738,1.9355,3.9546,14.307,
37.8,0.044112,0.76618,0.021697,0.55435,1.873,1.936,3.95,14.3941,
38,0.041747,0.76617,0.021697,0.55441,1.8721,1.9364,3.9454,14.4812,
38.2,0.039381,0.76617,0.021697,0.55447,1.8712,1.9368,3.9407,14.5683,
38.4,0.037017,0.76616,0.021697,0.55452,1.8703,1.9371,3.936,14.6553,
38.6,0.034649,0.76616,0.021697,0.55458,1.8695,1.9375,3.9312,14.7424,
38.8,0.032289,0.76615,0.021696,0.55464,1.8686,1.9377,3.9264,14.8294,
39,0.029921,0.76615,0.021696,0.5547,1.8677,1.938,3.9216,14.9164,
39.2,0.027552,0.76615,0.021696,0.55476,1.8668,1.9382,3.9168,15.0034,
39.4,0.025181,0.76614,0.021696,0.55482,1.8659,1.9383,3.9119,15.0905,
39.6,0.02281,0.76614,0.021696,0.55488,1.865,1.9385,3.907,15.1775,
39.8,0.020428,0.76613,0.021696,0.55494,1.8641,1.9386,3.9021,15.2645,
40,0.018046,0.76613,0.021696,0.555,1.8632,1.9387,3.8972,15.3514,
40.2,0.01565,0.76613,0.021696,0.55506,1.8623,1.9388,3.8923,15.4384,
40.4,0.013251,0.76612,0.021696,0.55512,1.8614,1.9388,3.8874,15.5254,
40.6,0.010841,0.76612,0.021696,0.55518,1.8606,1.9389,3.8825,15.6124,
40.8,0.0084165,0.76612,0.021696,0.55524,1.8597,1.9389,3.8775,15.6994,
41,0.0059853,0.76611,0.021695,0.5553,1.8588,1.9389,3.8726,15.7864,
41.2,0.003535,0.76611,0.021695,0.55536,1.8579,1.9389,3.8676,15.8734,
41.4,0.0010708,0.76611,0.021695,0.55541,1.857,1.939,3.8627,15.9604,
41.6,-0.0014118,0.7661,0.021695,0.55547,1.8561,1.939,3.8578,16.0473,
41.8,-0.0039158,0.7661,0.021695,0.55553,1.8552,1.939,3.8528,16.1343,
42,-0.0064347,0.7661,0.021695,0.55558,1.8543,1.939,3.8479,16.2213,
42.2,-0.008966,0.76609,0.021695,0.55563,1.8534,1.9389,3.8429,16.3083,
42.4,-0.011514,0.76609,0.021695,0.55568,1.8525,1.9389,3.838,16.3953,
42.6,-0.014066,0.76609,0.021695,0.55573,1.8516,1.9389,3.8331,16.4823,
42.8,-0.01663,0.76609,0.021695,0.55578,1.8507,1.9389,3.8281,16.5693,
43,-0.019197,0.76608,0.021694,0.55582,1.8498,1.9388,3.8232,16.6562,
43.2,-0.021764,0.76608,0.021694,0.55586,1.8489,1.9388,3.8183,16.7432,
43.4,-0.024332,0.76608,0.021694,0.5559,1.848,1.9387,3.8134,16.8302,
43.6,-0.026895,0.76608,0.021694,0.55593,1.8472,1.9386,3.8085,16.9172,
43.8,-0.029453,0.76608,0.021694,0.55596,1.8463,1.9384,3.8036,17.0042,
44,-0.032002,0.76607,0.021694,0.55598,1.8454,1.9383,3.7987,17.0913,
44.2,-0.034533,0.76607,0.021694,0.55598,1.8445,1.9381,3.7938,17.1783,
44.4,-0.037053,0.76608,0.021695,0.55591,1.8436,1.9378,3.789,17.2653,
44.6,-0.039551,0.76608,0.021695,0.55587,1.8427,1.9376,3.7842,17.3523,
44.8,-0.042028,0.76608,0.021696,0.55584,1.8419,1.9372,3.7794,17.4394,
45,-0.044483,0.76608,0.021696,0.55582,1.841,1.9369,3.7747,17.5265,
45.2,-0.04691,0.76608,0.021696,0.5558,1.8401,1.9365,3.77,17.6135,
45.4,-0.049304,0.76608,0.021696,0.55578,1.8393,1.9361,3.7653,17.7006,
45.6,-0.051664,0.76608,0.021696,0.55577,1.8384,1.9356,3.7607,17.7878,
45.8,-0.05399,0.76608,0.021697,0.55576,1.8376,1.935,3.7562,17.8749,
46,-0.056273,0.76608,0.021697,0.55574,1.8367,1.9345,3.7517,17.9621,
46.2,-0.058519,0.76608,0.021697,0.55574,1.8359,1.9338,3.7473,18.0492,
46.4,-0.060716,0.76608,0.021697,0.55573,1.8351,1.9331,3.7429,18.1365,
46.6,-0.062867,0.76608,0.021697,0.55572,1.8343,1.9324,3.7386,18.2237,
46.8,-0.064971,0.76608,0.021697,0.55571,1.8334,1.9316,3.7345,18.311,
47,-0.067021,0.76608,0.021697,0.55571,1.8326,1.9307,3.7304,18.3983,
47.2,-0.069018,0.76608,0.021698,0.5557,1.8319,1.9298,3.7263,18.4856,
47.4,-0.070961,0.76608,0.021698,0.5557,1.8311,1.9289,3.7224,18.573,
47.6,-0.07284,0.76608,0.021698,0.55569,1.8303,1.9278,3.7186,18.6604,
47.8,-0.074667,0.76608,0.021698,0.55569,1.8295,1.9267,3.715,18.7479,
48,-0.076425,0.76607,0.021698,0.55568,1.8288,1.9256,3.7114,18.8354,
48.2,-0.078127,0.76607,0.021698,0.55568,1.8281,1.9244,3.708,18.923,
48.4,-0.079762,0.76607,0.021698,0.55568,1.8273,1.9232,3.7047,19.0106,
48.6,-0.081329,0.76607,0.021698,0.55567,1.8266,1.9219,3.7015,19.0982,
48.8,-0.082832,0.76607,0.021698,0.55567,1.826,1.9205,3.6985,19.1859,
49,-0.084269,0.76607,0.021698,0.55567,1.8253,1.9191,3.6956,19.2737,
49.2,-0.085636,0.76607,0.021699,0.55566,1.8246,1.9176,3.6929,19.3615,
49.4,-0.086938,0.76607,0.021699,0.55566,1.824,1.9161,3.6903,19.4494,
49.6,-0.088167,0.76607,0.021699,0.55566,1.8234,1.9146,3.6879,19.5373,
49.8,-0.089329,0.76607,0.021699,0.55566,1.8228,1.913,3.6857,19.6253,
50,-0.09042,0.76607,0.021699,0.55565,1.8222,1.9113,3.6837,19.7134,
50.2,-0.091442,0.76607,0.021699,0.55565,1.8216,1.9097,3.6818,19.8015,
50.4,-0.092395,0.76607,0.021699,0.55565,1.8211,1.9079,3.6801,19.8897,
50.6,-0.093275,0.76607,0.021699,0.55565,1.8205,1.9062,3.6787,19.978,
50.8,-0.094091,0.76607,0.021699,0.55564,1.82,1.9044,3.6774,20.0663,
51,-0.094837,0.76607,0.021699,0.55564,1.8195,1.9025,3.6763,20.1547,
51.2,-0.095514,0.76607,0.021699,0.55564,1.8191,1.9007,3.6754,20.2432,
51.4,-0.096124,0.76607,0.0217,0.55564,1.8186,1.8988,3.6747,20.3317,
51.6,-0.096663,0.76607,0.0217,0.55564,1.8182,1.8969,3.6742,20.4203,
51.8,-0.097143,0.76607,0.0217,0.55564,1.8178,1.895,3.674,20.509,
52,-0.097553,0.76607,0.0217,0.55564,1.8174,1.893,3.6739,20.5977,
52.2,-0.097898,0.76607,0.0217,0.55564,1.817,1.891,3.6741,20.6866,
52.4,-0.09818,0.76607,0.0217,0.55564,1.8167,1.889,3.6744,20.7755,
52.6,-0.098404,0.76607,0.0217,0.55564,1.8164,1.887,3.675,20.8644,
52.8,-0.098565,0.76606,0.0217,0.55564,1.8161,1.885,3.6758,20.9535,
53,-0.098661,0.76606,0.0217,0.55564,1.8158,1.883,3.6769,21.0426,
53.2,-0.098703,0.76606,0.0217,0.55564,1.8156,1.881,3.6781,21.1317,
53.4,-0.098686,0.76606,0.0217,0.55564,1.8154,1.8789,3.6796,21.221,
53.6,-0.098613,0.76606,0.0217,0.55564,1.8152,1.8769,3.6813,21.3103,
53.8,-0.098485,0.76606,0.0217,0.55564,1.815,1.8749,3.6833,21.3997,
54,-0.098306,0.76606,0.0217,0.55563,1.8148,1.8729,3.6854,21.4892,
54.2,-0.09807,0.76606,0.021701,0.55563,1.8147,1.8708,3.6878,21.5787,
54.4,-0.097781,0.76606,0.021701,0.55563,1.8146,1.8688,3.6904,21.6683,
54.6,-0.097451,0.76606,0.021701,0.55563,1.8145,1.8668,3.6932,21.758,
54.8,-0.097067,0.76606,0.021701,0.55563,1.8144,1.8649,3.6962,21.8477,
55,-0.096639,0.76606,0.021701,0.55563,1.8144,1.8629,3.6995,21.9375,
55.2,-0.096162,0.76606,0.021701,0.55562,1.8144,1.8609,3.703,22.0274,
55.4,-0.095644,0.76606,0.021701,0.55562,1.8144,1.859,3.7067,22.1173,
55.6,-0.095079,0.76606,0.021701,0.55562,1.8144,1.8571,3.7106,22.2073,
55.8,-0.094477,0.76606,0.021701,0.55562,1.8144,1.8552,3.7147,22.2974,
56,-0.093835,0.76606,0.021701,0.55562,1.8145,1.8533,3.719,22.3875,
56.2,-0.09315,0.76606,0.021701,0.55562,1.8146,1.8515,3.7235,22.4777,
56.4,-0.092432,0.76606,0.021701,0.55562,1.8147,1.8496,3.7283,22.5679,
56.6,-0.091675,0.76606,0.021701,0.55561,1.8148,1.8478,3.7332,22.6582,
56.8,-0.090887,0.76606,0.021702,0.55561,1.815,1.8461,3.7383,22.7486,
57,-0.090063,0.76605,0.021702,0.55561,1.8152,1.8443,3.7436,22.839,
57.2,-0.089206,0.76605,0.021702,0.55561,1.8154,1.8426,3.7492,22.9294,
57.4,-0.088319,0.76605,0.021702,0.55561,1.8156,1.841,3.7549,23.0199,
57.6,-0.087403,0.76605,0.021702,0.55561,1.8158,1.8393,3.7608,23.1105,
57.8,-0.086454,0.76605,0.021702,0.55561,1.816,1.8377,3.7668,23.2011,
58,-0.085483,0.76605,0.021702,0.55561,1.8163,1.8361,3.7731,23.2918,
58.2,-0.084482,0.76605,0.021702,0.55561,1.8166,1.8346,3.7795,23.3825,
58.4,-0.083459,0.76605,0.021702,0.55561,1.8169,1.8331,3.7861,23.4732,
58.6,-0.082407,0.76605,0.021702,0.55561,1.8172,1.8316,3.7929,23.564,
58.8,-0.081336,0.76605,0.021702,0.55561,1.8176,1.8302,3.7998,23.6549,
59,-0.080241,0.76605,0.021702,0.55561,1.8179,1.8288,3.8069,23.7458,
59.2,-0.079124,0.76605,0.021702,0.55561,1.8183,1.8274,3.8141,23.8367,
59.4,-0.077985,0.76605,0.021702,0.55561,1.8187,1.8261,3.8215,23.9277,
59.6,-0.076832,0.76605,0.021702,0.55561,1.8191,1.8248,3.829,24.0187,
59.8,-0.075654,0.76605,0.021702,0.55561,1.8195,1.8235,3.8367,24.1097,
60,-0.074463,0.76605,0.021702,0.55561,1.8199,1.8223,3.8445,24.2008,
60.2,-0.073253,0.76605,0.021702,0.55561,1.8203,1.8211,3.8524,24.2919,
60.4,-0.072027,0.76605,0.021702,0.55561,1.8208,1.82,3.8605,24.383,
60.6,-0.070786,0.76605,0.021702,0.55561,1.8213,1.8189,3.8687,24.4742,
60.8,-0.06953,0.76605,0.021702,0.55561,1.8217,1.8178,3.877,24.5654,
61,-0.068256,0.76605,0.021702,0.55561,1.8222,1.8168,3.8855,24.6566,
61.2,-0.066975,0.76605,0.021702,0.55561,1.8227,1.8158,3.894,24.7479,
61.4,-0.065677,0.76605,0.021702,0.55561,1.8233,1.8149,3.9027,24.8392,
61.6,-0.064371,0.76605,0.021702,0.55561,1.8238,1.8139,3.9114,24.9305,
61.8,-0.063049,0.76604,0.021702,0.55561,1.8243,1.8131,3.9203,25.0219,
