"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10.8,-0.2086,0.72581,0.015421,0.51099,-0.9305,0.11251,3.4775,0.068957,
11,-0.20859,0.72581,0.015421,0.51099,-0.93737,0.1056,3.5821,0.068185,
11.2,-0.20857,0.72581,0.015421,0.51099,-0.94424,0.098596,3.6875,0.066765,
11.4,-0.20852,0.72581,0.015421,0.51099,-0.95111,0.091514,3.7935,0.064678,
11.6,-0.20847,0.72581,0.015421,0.51099,-0.95798,0.084355,3.9001,0.061904,
11.8,-0.2084,0.72581,0.015421,0.51099,-0.96485,0.077124,4.0073,0.058425,
12,-0.20831,0.72581,0.015421,0.51099,-0.97172,0.069825,4.115,0.054223,
12.2,-0.20821,0.72581,0.015421,0.51099,-0.97857,0.062462,4.2234,0.049283,
12.4,-0.20809,0.72581,0.015421,0.51099,-0.98541,0.055039,4.3322,0.043588,
12.6,-0.20796,0.72581,0.015421,0.51099,-0.99223,0.04756,4.4415,0.037124,
12.8,-0.20781,0.72581,0.015421,0.51099,-0.99904,0.040029,4.5513,0.029878,
13,-0.20766,0.72581,0.015421,0.51099,-1.0058,0.03245,4.6615,0.021837,
13.2,-0.20748,0.72581,0.015421,0.51099,-1.0126,0.024825,4.7721,0.012988,
13.4,-0.2073,0.72581,0.015421,0.51099,-1.0193,0.01716,4.8831,0.0033221,
13.6,-0.2071,0.72581,0.015421,0.51099,-1.026,0.0094568,4.9945,-0.0071724,
13.8,-0.20689,0.72581,0.015421,0.51099,-1.0327,0.0017191,5.1062,-0.018505,
14,-0.20667,0.72581,0.015421,0.51099,-1.0394,-0.0060497,5.2182,-0.030683,
14.2,-0.20643,0.72581,0.015421,0.51099,-1.046,-0.013847,5.3305,-0.043716,
14.4,-0.20618,0.72581,0.015421,0.51099,-1.0526,-0.021668,5.4431,-0.057611,
14.6,-0.20592,0.72581,0.015421,0.51099,-1.0591,-0.029512,5.5559,-0.072374,
14.8,-0.20565,0.72581,0.015421,0.51099,-1.0656,-0.037375,5.669,-0.088011,
15,-0.20537,0.72581,0.015421,0.51099,-1.0721,-0.045255,5.7823,-0.10453,
15.2,-0.20508,0.72581,0.015421,0.51099,-1.0785,-0.053148,5.8958,-0.12193,
15.4,-0.20477,0.72581,0.015421,0.51099,-1.0849,-0.061052,6.0094,-0.14022,
15.6,-0.20445,0.72581,0.015421,0.51099,-1.0912,-0.068964,6.1233,-0.1594,
15.8,-0.20413,0.72581,0.015421,0.51099,-1.0975,-0.076883,6.2372,-0.17947,
16,-0.20379,0.72581,0.015421,0.51099,-1.1038,-0.084806,6.3513,-0.20044,
16.2,-0.20344,0.72581,0.015421,0.51099,-1.1099,-0.09273,6.4655,-0.22231,
16.4,-0.20308,0.72581,0.015421,0.51099,-1.1161,-0.10065,6.5797,-0.24509,
16.6,-0.20271,0.72581,0.015421,0.51099,-1.1221,-0.10857,6.6941,-0.26876,
16.8,-0.20233,0.72581,0.015421,0.51099,-1.1282,-0.11649,6.8085,-0.29333,
17,-0.20195,0.72581,0.015421,0.51099,-1.1341,-0.1244,6.923,-0.31881,
17.2,-0.20155,0.72581,0.015421,0.51099,-1.14,-0.1323,7.0374,-0.34519,
17.4,-0.20114,0.72581,0.015421,0.51099,-1.1459,-0.14019,7.1519,-0.37247,
17.6,-0.20072,0.72581,0.015421,0.51099,-1.1517,-0.14807,7.2664,-0.40065,
17.8,-0.20029,0.72581,0.015421,0.51099,-1.1574,-0.15593,7.3809,-0.42972,
18,-0.19986,0.72581,0.015421,0.51099,-1.1631,-0.16378,7.4954,-0.4597,
18.2,-0.19941,0.72581,0.015421,0.51099,-1.1687,-0.17162,7.6098,-0.49057,
18.4,-0.19896,0.72581,0.015421,0.51099,-1.1742,-0.17943,7.7242,-0.52233,
18.6,-0.19849,0.72581,0.015421,0.51099,-1.1797,-0.18722,7.8385,-0.55498,
18.8,-0.19802,0.72581,0.015421,0.51099,-1.1851,-0.19499,7.9528,-0.58852,
19,-0.19754,0.72581,0.015421,0.51099,-1.1904,-0.20274,8.0669,-0.62294,
19.2,-0.19705,0.72581,0.015421,0.51099,-1.1957,-0.21047,8.181,-0.65824,
19.4,-0.19655,0.72581,0.015421,0.51099,-1.2009,-0.21817,8.295,-0.69441,
19.6,-0.19604,0.72581,0.015421,0.51099,-1.206,-0.22584,8.4088,-0.73146,
19.8,-0.19552,0.72582,0.015422,0.50969,-1.2111,-0.23348,8.5225,-0.76938,
20,-0.195,0.72584,0.015424,0.50948,-1.2161,-0.2411,8.6361,-0.80815,
20.2,-0.19446,,,,-1.221,-0.24868,8.7496,-0.84779,
20.4,-0.19392,,,,-1.2258,-0.25624,8.8629,-0.88828,
20.6,-0.19337,,,,-1.2306,-0.26376,8.976,-0.92962,
20.8,-0.19281,,,,-1.2353,-0.27125,9.089,-0.9718,
21,-0.19225,,,,-1.2399,-0.2787,9.2018,-1.0148,
21.2,-0.19167,,,,-1.2445,-0.28612,9.3144,-1.0587,
21.4,-0.19109,,,,-1.2489,-0.2935,9.4268,-1.1034,
21.6,-0.1905,,,,-1.2533,-0.30085,9.539,-1.1489,
21.8,-0.1899,,,,-1.2577,-0.30815,9.651,-1.1952,
22,-0.18929,,,,-1.2619,-0.31542,9.7628,-1.2423,
22.2,-0.18868,,,,-1.2661,-0.32265,9.8743,-1.2902,
22.4,-0.18806,,,,-1.2701,-0.32984,9.9857,-1.339,
22.6,-0.18743,,,,-1.2741,-0.33699,10.0968,-1.3885,
22.8,-0.18679,,,,-1.2781,-0.34409,10.2077,-1.4388,
23,-0.18615,,,,-1.2819,-0.35116,10.3183,-1.4898,
23.2,-0.1855,,,,-1.2857,-0.35818,10.4287,-1.5417,
23.4,-0.18484,,,,-1.2893,-0.36516,10.5388,-1.5943,
23.6,-0.18417,,,,-1.2929,-0.37209,10.6486,-1.6477,
23.8,-0.1835,,,,-1.2965,-0.37898,10.7582,-1.7018,
24,-0.18281,,,,-1.2999,-0.38582,10.8676,-1.7566,
24.2,-0.18213,,,,-1.3033,-0.39261,10.9766,-1.8122,
24.4,-0.18143,,,,-1.3065,-0.39936,11.0854,-1.8685,
24.6,-0.18073,,,,-1.3097,-0.40607,11.1939,-1.9256,
24.8,-0.18002,,,,-1.3128,-0.41272,11.3021,-1.9833,
25,-0.1793,,,,-1.3159,-0.41933,11.41,-2.0418,
25.2,-0.17858,,,,-1.3188,-0.42589,11.5176,-2.101,
25.4,-0.17785,,,,-1.3217,-0.4324,11.625,-2.1608,
25.6,-0.17712,,,,-1.3244,-0.43886,11.732,-2.2214,
25.8,-0.17638,,,,-1.3271,-0.44527,11.8387,-2.2826,
26,-0.17563,,,,-1.3298,-0.45163,11.9452,-2.3445,
26.2,-0.17487,,,,-1.3323,-0.45793,12.0513,-2.407,
26.4,-0.17511,,,,-1.3397,-0.46419,12.1571,-2.4702,

