"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
18.8,-0.2747,0.70797,0.011023,0.86405,-2.3127,-0.93918,9.9669,-2.1981,
19,-0.27479,0.70797,0.011023,0.86405,-2.3276,-0.95361,10.0681,-2.2761,
19.2,-0.2749,0.70797,0.011023,0.86405,-2.3426,-0.96806,10.1681,-2.3551,
19.4,-0.27502,0.70797,0.011023,0.86405,-2.3577,-0.98255,10.2667,-2.4352,
19.6,-0.27516,0.70797,0.011023,0.86405,-2.3729,-0.99707,10.364,-2.5162,
19.8,-0.27531,0.70769,0.010999,0.86121,-2.3882,-1.0116,10.4599,-2.5982,
20,-0.27548,0.7074,0.010975,0.8601,-2.4036,-1.0262,10.5545,-2.6811,
20.2,-0.27568,0.70712,0.010951,0.85899,-2.4192,-1.0408,10.6477,-2.7649,
20.4,-0.27591,0.70684,0.010927,0.85789,-2.435,-1.0555,10.7395,-2.8496,
20.6,-0.27616,0.70656,0.010903,0.85678,-2.4509,-1.0702,10.8298,-2.9353,
20.8,-0.27645,0.70628,0.01088,0.85568,-2.4671,-1.0849,10.9187,-3.0217,
21,-0.27677,0.706,0.010856,0.85459,-2.4835,-1.0996,11.0061,-3.109,
21.2,-0.27715,0.70572,0.010832,0.85349,-2.5002,-1.1145,11.0921,-3.1971,
21.4,-0.27758,0.70544,0.010809,0.8524,-2.5172,-1.1293,11.1765,-3.2861,
21.6,-0.27808,0.70516,0.010785,0.85131,-2.5346,-1.1442,11.2594,-3.3757,
21.8,-0.27865,0.70489,0.010762,0.85025,-2.5525,-1.1592,11.3408,-3.4662,
22,-0.27933,0.70464,0.010741,0.84921,-2.5709,-1.1742,11.4206,-3.5573,
22.2,-0.28013,0.70441,0.010722,0.84821,-2.59,-1.1894,11.4988,-3.6492,
22.4,-0.28109,0.70452,0.010732,0.84749,-2.61,-1.2045,11.5755,-3.7417,
22.6,-0.28226,0.7046,0.01074,0.84677,-2.6311,-1.2198,11.6505,-3.8349,
22.8,-0.28373,0.70466,0.010746,0.84606,-2.6539,-1.2353,11.7239,-3.9288,
23,-0.34121,0.70472,0.010752,0.84536,-2.9569,-1.2508,11.7956,-4.0232,
23.2,-0.28761,0.70476,0.010757,0.84467,-2.708,-1.27,11.8654,-4.1183,
23.4,-0.32053,0.7048,0.010761,0.84401,-2.8909,-1.2882,11.9331,-4.2141,
23.6,-0.30227,0.70484,0.010765,0.84337,-2.818,-1.3066,11.9989,-4.3105,
23.8,-0.29861,0.70487,0.010769,0.84274,-2.8179,-1.3249,12.0626,-4.4074,
24,-0.29511,0.7049,0.010773,0.84214,-2.818,-1.3424,12.1244,-4.5049,
24.2,-0.2917,0.70493,0.010776,0.84156,-2.8179,-1.3595,12.1842,-4.6029,
24.4,-0.28836,0.70495,0.010779,0.841,-2.8179,-1.3762,12.2421,-4.7013,
24.6,-0.28509,0.70497,0.010782,0.84046,-2.8179,-1.3925,12.2981,-4.8001,
24.8,-0.28189,0.70499,0.010784,0.83995,-2.8179,-1.4085,12.3523,-4.8992,
25,-0.27875,0.70501,0.010786,0.83946,-2.8179,-1.4242,12.4048,-4.9986,
25.2,-0.27568,0.70502,0.010789,0.839,-2.818,-1.4395,12.4554,-5.0984,
25.4,-0.27267,0.70504,0.010791,0.83856,-2.818,-1.4546,12.5044,-5.1983,
25.6,-0.26973,0.70505,0.010793,0.83814,-2.818,-1.4693,12.5516,-5.2985,
25.8,-0.26684,0.70506,0.010795,0.83775,-2.8179,-1.4838,12.5971,-5.3989,
26,-0.264,0.70507,0.010796,0.83737,-2.8179,-1.4979,12.6411,-5.4994,
26.2,-0.26123,0.70508,0.010798,0.83703,-2.818,-1.5118,12.6834,-5.6001,
26.4,-0.25851,0.70509,0.0108,0.8367,-2.818,-1.5254,12.7241,-5.7008,
26.6,-0.25584,0.7051,0.010801,0.83639,-2.8179,-1.5388,12.7633,-5.8017,
26.8,-0.25322,0.70511,0.010803,0.83611,-2.818,-1.5518,12.8009,-5.9026,
27,-0.25065,0.70511,0.010804,0.83584,-2.8179,-1.5647,12.8371,-6.0035,
27.2,-0.24814,0.70512,0.010805,0.83559,-2.818,-1.5773,12.8718,-6.1045,
27.4,-0.24566,0.70512,0.010807,0.83537,-2.818,-1.5896,12.905,-6.2055,
27.6,-0.24324,0.70513,0.010808,0.83516,-2.8179,-1.6018,12.9369,-6.3064,
27.8,-0.24086,0.70513,0.010809,0.83496,-2.8179,-1.6137,12.9674,-6.4073,
28,-0.23852,0.70514,0.01081,0.83478,-2.818,-1.6253,12.9965,-6.5082,
28.2,-0.23623,0.70514,0.010811,0.83462,-2.818,-1.6368,13.0242,-6.609,
28.4,-0.23398,0.70514,0.010812,0.83447,-2.8179,-1.6481,13.0507,-6.7097,
28.6,-0.23177,0.70515,0.010813,0.83433,-2.8179,-1.6591,13.0759,-6.8104,
28.8,-0.22959,0.70515,0.010814,0.83421,-2.8179,-1.67,13.0998,-6.9109,
29,-0.22746,0.70515,0.010815,0.83409,-2.8179,-1.6806,13.1225,-7.0113,
29.2,-0.22537,0.70515,0.010816,0.83399,-2.8179,-1.6911,13.144,-7.1116,
29.4,-0.22331,0.70515,0.010817,0.8339,-2.8179,-1.7014,13.1642,-7.2118,
29.6,-0.22129,0.70516,0.010817,0.83381,-2.8179,-1.7115,13.1834,-7.3118,
29.8,-0.2193,0.70516,0.010818,0.83373,-2.8179,-1.7215,13.2013,-7.4116,
30,-0.21734,0.70516,0.010819,0.83366,-2.8179,-1.7312,13.2182,-7.5113,
30.2,-0.21542,0.70516,0.01082,0.8336,-2.8179,-1.7408,13.2339,-7.6108,
30.4,-0.21354,0.70516,0.01082,0.83354,-2.8179,-1.7503,13.2486,-7.7101,
30.6,-0.21168,0.70516,0.010821,0.83349,-2.818,-1.7595,13.2622,-7.8093,
30.8,-0.20986,0.70516,0.010822,0.83344,-2.818,-1.7687,13.2747,-7.9082,
31,-0.20806,0.70516,0.010822,0.8334,-2.8179,-1.7776,13.2862,-8.0069,
31.2,-0.20629,0.70516,0.010823,0.83336,-2.818,-1.7865,13.2968,-8.1055,
31.4,-0.20456,0.70516,0.010823,0.83332,-2.818,-1.7952,13.3063,-8.2038,
31.6,-0.21438,0.70516,0.010824,0.83329,-2.8756,-1.8037,13.3149,-8.3019,
31.8,-0.18304,0.70516,0.010825,0.83326,-2.7278,-1.8126,13.3224,-8.3998,
32,-0.22237,0.70516,0.010825,0.83323,-2.9323,-1.8205,13.3291,-8.4974,
32.2,-0.17076,0.70516,0.010826,0.83321,-2.683,-1.8292,13.3348,-8.5948,
32.4,-0.16558,0.70516,0.010826,0.83319,-2.6647,-1.8368,13.3396,-8.692,
32.6,-0.16103,0.70516,0.010827,0.83317,-2.6479,-1.8427,13.3436,-8.789,
32.8,-0.15681,0.70516,0.010827,0.83315,-2.6323,-1.8482,13.347,-8.8858,
33,-0.15284,0.70516,0.010828,0.83313,-2.6177,-1.8534,13.3498,-8.9824,
33.2,-0.14908,0.70516,0.010828,0.83311,-2.6038,-1.8584,13.3521,-9.0789,
33.4,-0.1455,0.70516,0.010829,0.8331,-2.5906,-1.8631,13.3538,-9.1752,
33.6,-0.14206,0.70516,0.010829,0.83308,-2.5778,-1.8675,13.355,-9.2713,
33.8,-0.13876,0.70516,0.01083,0.83307,-2.5656,-1.8718,13.3557,-9.3674,
34,-0.13558,0.70516,0.01083,0.83305,-2.5538,-1.8759,13.356,-9.4632,
34.2,-0.1325,0.70516,0.010831,0.83304,-2.5423,-1.8798,13.3558,-9.559,
34.4,-0.12953,0.70516,0.010831,0.83303,-2.5311,-1.8835,13.3552,-9.6546,
34.6,-0.12664,0.70516,0.010832,0.83301,-2.5203,-1.887,13.3543,-9.7501,
34.8,-0.12384,0.70516,0.010833,0.833,-2.5097,-1.8904,13.3529,-9.8454,
35,-0.12112,0.70515,0.010833,0.83299,-2.4993,-1.8937,13.3512,-9.9406,
35.2,-0.11848,0.70515,0.010834,0.83298,-2.4892,-1.8968,13.3491,-10.0358,
35.4,-0.1159,0.70515,0.010834,0.83297,-2.4793,-1.8998,13.3467,-10.1308,
35.6,-0.11338,0.70515,0.010835,0.83295,-2.4695,-1.9026,13.3439,-10.2257,
35.8,-0.11092,0.70515,0.010835,0.83294,-2.46,-1.9054,13.3409,-10.3205,
36,-0.10852,0.70515,0.010836,0.83293,-2.4506,-1.908,13.3375,-10.4152,
36.2,-0.10618,0.70515,0.010836,0.83292,-2.4414,-1.9105,13.3339,-10.5098,
36.4,-0.10389,0.70515,0.010837,0.83291,-2.4323,-1.9129,13.3301,-10.6043,
36.6,-0.10164,0.70515,0.010837,0.83289,-2.4234,-1.9152,13.3259,-10.6987,
36.8,-0.099445,0.70515,0.010838,0.83288,-2.4146,-1.9174,13.3215,-10.7931,
37,-0.097291,0.70515,0.010839,0.83287,-2.4059,-1.9195,13.3169,-10.8873,
37.2,-0.095181,0.70514,0.010839,0.83286,-2.3974,-1.9215,13.3121,-10.9815,
37.4,-0.09311,0.70514,0.01084,0.83284,-2.389,-1.9234,13.307,-11.0756,
37.6,-0.091077,0.70514,0.01084,0.83283,-2.3806,-1.9253,13.3018,-11.1696,
37.8,-0.089084,0.70514,0.010841,0.83282,-2.3724,-1.927,13.2963,-11.2635,
38,-0.087125,0.70514,0.010842,0.8328,-2.3643,-1.9287,13.2907,-11.3574,
38.2,-0.085201,0.70514,0.010842,0.83279,-2.3563,-1.9303,13.2849,-11.4512,
38.4,-0.083309,0.70514,0.010843,0.83278,-2.3484,-1.9319,13.2789,-11.545,
38.6,-0.08145,0.70514,0.010844,0.83276,-2.3406,-1.9334,13.2727,-11.6386,
38.8,-0.079621,0.70514,0.010844,0.83275,-2.3329,-1.9348,13.2664,-11.7323,
39,-0.077822,0.70513,0.010845,0.83274,-2.3253,-1.9361,13.26,-11.8258,
39.2,-0.076053,0.70513,0.010846,0.83272,-2.3177,-1.9374,13.2534,-11.9193,
39.4,-0.07431,0.70513,0.010846,0.83271,-2.3102,-1.9387,13.2466,-12.0128,
39.6,-0.072593,0.70513,0.010847,0.8327,-2.3028,-1.9399,13.2398,-12.1062,
39.8,-0.070901,0.70513,0.010848,0.83268,-2.2955,-1.941,13.2328,-12.1996,
40,-0.069235,0.70513,0.010848,0.83267,-2.2882,-1.9421,13.2257,-12.2929,
40.2,-0.067594,0.70513,0.010849,0.83266,-2.2811,-1.9431,13.2184,-12.3862,
40.4,-0.065976,0.70512,0.01085,0.83265,-2.274,-1.9441,13.2111,-12.4794,
40.6,-0.064379,0.70512,0.01085,0.83263,-2.2669,-1.945,13.2037,-12.5726,
40.8,-0.062805,0.70512,0.010851,0.83262,-2.2599,-1.9459,13.1961,-12.6658,
41,-0.061252,0.70512,0.010852,0.83261,-2.253,-1.9467,13.1885,-12.7589,
41.2,-0.059718,0.70512,0.010852,0.8326,-2.2461,-1.9475,13.1808,-12.852,
41.4,-0.058206,0.70511,0.010853,0.83259,-2.2393,-1.9483,13.173,-12.945,
41.6,-0.056711,0.70511,0.010854,0.83257,-2.2326,-1.949,13.1651,-13.038,
41.8,-0.055236,0.70511,0.010854,0.83256,-2.2259,-1.9497,13.1571,-13.131,
42,-0.05378,0.70511,0.010855,0.83255,-2.2193,-1.9504,13.1491,-13.224,
42.2,-0.05234,0.70511,0.010856,0.83254,-2.2127,-1.951,13.141,-13.3169,
42.4,-0.050917,0.7051,0.010856,0.83254,-2.2062,-1.9516,13.1328,-13.4098,
42.6,-0.04951,0.7051,0.010857,0.83253,-2.1997,-1.9522,13.1246,-13.5027,
42.8,-0.048121,0.7051,0.010858,0.83252,-2.1933,-1.9527,13.1163,-13.5956,
43,-0.046747,0.7051,0.010858,0.83251,-2.1869,-1.9532,13.108,-13.6884,
43.2,-0.045388,0.7051,0.010859,0.83251,-2.1806,-1.9537,13.0996,-13.7812,
43.4,-0.044043,0.70509,0.010859,0.8325,-2.1743,-1.9541,13.0912,-13.874,
43.6,-0.042713,0.70509,0.01086,0.8325,-2.1681,-1.9545,13.0827,-13.9668,
43.8,-0.041396,0.70509,0.010861,0.83249,-2.1619,-1.9549,13.0741,-14.0596,
44,-0.040093,0.70509,0.010861,0.83249,-2.1558,-1.9553,13.0656,-14.1523,
44.2,-0.038804,0.70508,0.010862,0.83249,-2.1497,-1.9556,13.057,-14.2451,
44.4,-0.037528,0.70508,0.010862,0.83249,-2.1436,-1.956,13.0483,-14.3378,
44.6,-0.036263,0.70508,0.010863,0.83249,-2.1376,-1.9563,13.0396,-14.4305,
44.8,-0.03501,0.70507,0.010863,0.8325,-2.1316,-1.9566,13.0309,-14.5232,
45,-0.033769,0.70507,0.010863,0.83251,-2.1257,-1.9568,13.0222,-14.6158,
45.2,-0.032539,0.70507,0.010864,0.83248,-2.1198,-1.9571,13.0134,-14.7085,
45.4,-0.031321,0.70507,0.010865,0.83244,-2.1139,-1.9573,13.0046,-14.8012,
45.6,-0.030113,0.70507,0.010867,0.8324,-2.1081,-1.9575,12.9958,-14.8938,
45.8,-0.028917,0.70507,0.010868,0.83235,-2.1023,-1.9577,12.987,-14.9865,
46,-0.02773,0.70507,0.010869,0.83231,-2.0965,-1.9579,12.9781,-15.0791,
46.2,-0.026553,0.70507,0.01087,0.83226,-2.0908,-1.9581,12.9692,-15.1717,
46.4,-0.025386,0.70507,0.010871,0.83222,-2.0851,-1.9582,12.9603,-15.2643,
46.6,-0.024228,0.70507,0.010872,0.83217,-2.0795,-1.9584,12.9514,-15.3569,
46.8,-0.023079,0.70507,0.010874,0.83212,-2.0739,-1.9585,12.9425,-15.4495,
47,-0.021939,0.70507,0.010875,0.83208,-2.0683,-1.9586,12.9336,-15.5421,
47.2,-0.020807,0.70507,0.010876,0.83203,-2.0627,-1.9587,12.9246,-15.6347,
47.4,-0.019685,0.70507,0.010877,0.83198,-2.0572,-1.9588,12.9156,-15.7273,
47.6,-0.018569,0.70507,0.010878,0.83194,-2.0517,-1.9589,12.9067,-15.8199,
47.8,-0.017463,0.70507,0.01088,0.83189,-2.0463,-1.959,12.8977,-15.9125,
48,-0.016363,0.70507,0.010881,0.83184,-2.0409,-1.959,12.8887,-16.0051,
48.2,-0.015271,0.70508,0.010882,0.8318,-2.0355,-1.9591,12.8797,-16.0976,
48.4,-0.014186,0.70508,0.010883,0.83175,-2.0301,-1.9592,12.8707,-16.1902,
48.6,-0.013108,0.70508,0.010884,0.8317,-2.0247,-1.9592,12.8617,-16.2828,
48.8,-0.012037,0.70508,0.010885,0.83166,-2.0194,-1.9592,12.8527,-16.3753,
49,-0.010972,0.70508,0.010886,0.83161,-2.0141,-1.9593,12.8437,-16.4679,
49.2,-0.0099138,0.70508,0.010887,0.83156,-2.0089,-1.9593,12.8346,-16.5605,
49.4,-0.0088629,0.70508,0.010888,0.83152,-2.0036,-1.9593,12.8256,-16.653,
49.6,-0.0078164,0.70508,0.01089,0.83147,-1.9984,-1.9593,12.8166,-16.7456,
49.8,-0.0067761,0.70508,0.010891,0.83143,-1.9932,-1.9594,12.8076,-16.8382,
50,-0.0057417,0.70508,0.010892,0.83138,-1.9881,-1.9594,12.7985,-16.9307,
50.2,-0.0047127,0.70508,0.010893,0.83134,-1.9829,-1.9594,12.7895,-17.0233,
50.4,-0.0036878,0.70508,0.010894,0.83129,-1.9778,-1.9594,12.7805,-17.1159,
50.6,-0.0026689,0.70508,0.010895,0.83125,-1.9727,-1.9594,12.7715,-17.2084,
50.8,-0.0016556,0.70508,0.010896,0.8312,-1.9677,-1.9594,12.7624,-17.301,
51,-0.00064603,0.70508,0.010897,0.83116,-1.9626,-1.9594,12.7534,-17.3935,
51.2,0.0003592,0.70509,0.010898,0.83112,-1.9576,-1.9594,12.7444,-17.4861,
51.4,0.0013594,0.70509,0.010899,0.83107,-1.9526,-1.9594,12.7353,-17.5787,
51.6,0.0023547,0.70509,0.0109,0.83103,-1.9476,-1.9594,12.7263,-17.6712,
51.8,0.0033473,0.70509,0.010901,0.83099,-1.9427,-1.9594,12.7173,-17.7638,
52,0.0043347,0.70509,0.010902,0.83094,-1.9377,-1.9594,12.7082,-17.8564,
52.2,0.0053171,0.70509,0.010903,0.8309,-1.9328,-1.9594,12.6992,-17.9489,
52.4,0.0062968,0.70509,0.010904,0.83086,-1.9279,-1.9594,12.6902,-18.0415,
52.6,0.0072714,0.70509,0.010905,0.83082,-1.923,-1.9594,12.6812,-18.134,
52.8,0.0082415,0.70509,0.010905,0.83077,-1.9182,-1.9594,12.6721,-18.2266,
53,0.0092076,0.70509,0.010906,0.83073,-1.9133,-1.9593,12.6631,-18.3192,
53.2,0.010168,0.70509,0.010907,0.83069,-1.9085,-1.9593,12.6541,-18.4117,
53.4,0.011125,0.70509,0.010908,0.83065,-1.9037,-1.9593,12.645,-18.5043,
53.6,0.012078,0.7051,0.010909,0.83061,-1.8989,-1.9593,12.636,-18.5969,
53.8,0.013027,0.7051,0.01091,0.83057,-1.8941,-1.9593,12.627,-18.6894,
54,0.013971,0.7051,0.010911,0.83053,-1.8894,-1.9592,12.618,-18.782,
54.2,0.014909,0.7051,0.010912,0.83049,-1.8846,-1.9592,12.609,-18.8746,
54.4,0.015845,0.7051,0.010912,0.83045,-1.8799,-1.9591,12.6,-18.9671,
54.6,0.016775,0.7051,0.010913,0.83041,-1.8752,-1.9591,12.591,-19.0597,
54.8,0.017701,0.7051,0.010914,0.83037,-1.8705,-1.959,12.582,-19.1523,
55,0.018621,0.7051,0.010915,0.83033,-1.8659,-1.959,12.573,-19.2449,
55.2,0.019539,0.7051,0.010916,0.83029,-1.8612,-1.9589,12.564,-19.3375,
55.4,0.02045,0.70511,0.010916,0.83025,-1.8566,-1.9588,12.555,-19.43,
55.6,0.021358,0.70511,0.010917,0.83022,-1.852,-1.9587,12.5461,-19.5226,
55.8,0.02226,0.70511,0.010918,0.83018,-1.8474,-1.9587,12.5371,-19.6152,
56,0.023158,0.70511,0.010919,0.83014,-1.8428,-1.9586,12.5282,-19.7078,
56.2,0.024051,0.70511,0.010919,0.8301,-1.8382,-1.9584,12.5192,-19.8004,
56.4,0.024939,0.70511,0.01092,0.83006,-1.8336,-1.9583,12.5103,-19.893,
56.6,0.025823,0.70511,0.010921,0.83002,-1.8291,-1.9582,12.5014,-19.9856,
56.8,0.026702,0.70511,0.010922,0.82999,-1.8246,-1.9581,12.4925,-20.0782,
57,0.027575,0.70512,0.010922,0.82995,-1.82,-1.9579,12.4836,-20.1709,
57.2,0.028444,0.70512,0.010923,0.82991,-1.8155,-1.9578,12.4747,-20.2635,
57.4,0.029307,0.70512,0.010924,0.82987,-1.8111,-1.9576,12.4659,-20.3561,
57.6,0.030167,0.70512,0.010925,0.82984,-1.8066,-1.9574,12.4571,-20.4488,
57.8,0.031022,0.70512,0.010925,0.8298,-1.8021,-1.9572,12.4483,-20.5414,
