"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
26.6,0.083561,0.72582,0.01542,0.5111,-2.9795,-2.976,-8.8598,2.437,
26.8,0.082474,0.72582,0.01542,0.51109,-2.9794,-2.9745,-8.948,2.4415,
27,0.081383,0.72582,0.01542,0.51107,-2.9794,-2.9731,-9.0363,2.4458,
27.2,0.080282,0.72582,0.01542,0.51106,-2.9793,-2.9717,-9.1245,2.45,
27.4,0.079178,0.72581,0.01542,0.51105,-2.9793,-2.9703,-9.2127,2.454,
27.6,0.078067,0.72581,0.01542,0.51103,-2.9793,-2.969,-9.3008,2.4579,
27.8,0.076952,0.72581,0.015421,0.51102,-2.9793,-2.9677,-9.389,2.4616,
28,0.075831,0.72581,0.015421,0.51101,-2.9794,-2.9664,-9.4771,2.4651,
28.2,0.07649,0.72581,0.015421,0.51099,-2.978,-2.9652,-9.5653,2.4686,

