"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
7.8,0.7854,0.72103,0.015014,0.60551,2.2147,-1.856,-0.30301,-2.7434,
8,0.7854,0.72103,0.015014,0.60551,2.2054,-1.8124,-0.30254,-2.8616,
8.2,0.7854,0.72103,0.015014,0.60551,2.1961,-1.7675,-0.29849,-2.9819,
8.4,0.7854,0.72103,0.015014,0.60551,2.1869,-1.7214,-0.29061,-3.1041,
8.6,0.7854,0.72103,0.015014,0.60551,2.1778,-1.6742,-0.27865,-3.2281,
8.8,0.7854,0.72103,0.015014,0.60551,2.1689,-1.6259,-0.26238,-3.3535,
9,0.7854,0.72103,0.015014,0.60551,2.1602,-1.5765,-0.24157,-3.4802,
9.2,0.7854,0.72103,0.015014,0.60551,2.1516,-1.5261,-0.21602,-3.6079,
9.4,0.7854,0.72103,0.015014,0.60551,2.1434,-1.4747,-0.18554,-3.7363,
9.6,0.7854,0.72103,0.015014,0.60551,2.1354,-1.4224,-0.14997,-3.8651,
9.8,0.7854,0.72103,0.015014,0.60551,2.1277,-1.369,-0.10916,-3.994,
10,0.7854,0.72103,0.015014,0.60551,2.1204,-1.3148,-0.062992,-4.1226,
10.2,0.7854,0.72103,0.015014,0.60551,2.1135,-1.2597,-0.01137,-4.2505,
10.4,0.7854,0.72103,0.015014,0.60551,2.107,-1.2038,0.045773,-4.3775,
10.6,0.7854,0.72103,0.015014,0.60551,2.1011,-1.147,0.10848,-4.5031,
10.8,0.7854,0.72103,0.015014,0.60551,2.0956,-1.0895,0.17675,-4.6269,
11,0.7854,0.72103,0.015014,0.60551,2.0907,-1.0312,0.25057,-4.7485,
11.2,0.7854,0.72103,0.015014,0.60551,2.0863,-0.97223,0.32989,-4.8676,
11.4,0.7854,0.72103,0.015014,0.60551,2.0826,-0.91254,0.41461,-4.9837,
11.6,0.7854,0.72103,0.015014,0.60551,2.0795,-0.85219,0.50461,-5.0964,
11.8,0.7854,0.72103,0.015014,0.60551,2.077,-0.7912,0.59974,-5.2053,
12,0.7854,0.72103,0.015014,0.60551,2.0753,-0.7296,0.69982,-5.3101,
12.2,0.7854,0.72103,0.015014,0.60551,2.0742,-0.66741,0.80461,-5.4103,
12.4,0.7854,0.72103,0.015014,0.60551,2.0739,-0.60466,0.91387,-5.5056,
12.6,0.7854,0.72103,0.015014,0.60551,2.0742,-0.54137,1.0273,-5.5956,
12.8,0.7854,0.72103,0.015014,0.60551,2.0753,-0.47757,1.1446,-5.68,
13,0.7854,0.72103,0.015014,0.60551,2.0772,-0.41328,1.2655,-5.7585,
13.2,0.7854,0.72103,0.015014,0.60551,2.0797,-0.34851,1.3894,-5.8307,
13.4,0.7854,0.72103,0.015014,0.60551,2.083,-0.2833,1.5161,-5.8965,
13.6,0.7854,0.72103,0.015014,0.60551,2.087,-0.21766,1.6452,-5.9555,
13.8,0.7854,0.72103,0.015014,0.60551,2.0916,-0.1516,1.7761,-6.0077,
14,0.7854,0.72103,0.015014,0.60551,2.097,-0.085153,1.9084,-6.0527,
14.2,0.7854,0.72103,0.015014,0.60551,2.103,-0.018332,2.0416,-6.0905,
14.4,0.7854,0.72103,0.015014,0.60551,2.1096,0.048847,2.1752,-6.1209,
14.6,0.7854,0.72103,0.015014,0.60551,2.1167,0.11637,2.3088,-6.1439,
14.8,0.7854,0.72103,0.015014,0.60551,2.1245,0.18421,2.4417,-6.1595,
15,0.7854,0.72103,0.015014,0.60551,2.1327,0.25237,2.5735,-6.1676,
15.2,0.7854,0.72103,0.015014,0.60551,2.1414,0.32082,2.7037,-6.1683,
15.4,0.7854,0.72103,0.015014,0.60551,2.1505,0.38956,2.8316,-6.1618,
15.6,0.7854,0.72103,0.015014,0.60551,2.1599,0.45856,2.9568,-6.148,
15.8,0.7854,0.72103,0.015014,0.60551,2.1697,0.52782,3.0788,-6.1273,
16,0.7854,0.72103,0.015014,0.60551,2.1798,0.59733,3.1971,-6.0998,
16.2,0.7854,0.72103,0.015014,0.60551,2.1901,0.66706,3.3111,-6.0657,
16.4,0.7854,0.72103,0.015014,0.60551,2.2005,0.73702,3.4205,-6.0254,
16.6,0.7854,0.72103,0.015014,0.60551,2.211,0.80719,3.5246,-5.9791,
16.8,0.7854,0.72103,0.015014,0.60551,2.2216,0.87756,3.6232,-5.9273,
17,0.7854,0.72103,0.015014,0.60551,2.2321,0.94812,3.7157,-5.8703,
17.2,0.7854,0.72103,0.015014,0.60551,2.2426,1.0189,3.8019,-5.8085,
17.4,0.7854,0.72103,0.015014,0.60551,2.253,1.0898,3.8814,-5.7425,
17.6,0.7854,0.72103,0.015014,0.60551,2.2632,1.1609,3.9538,-5.6726,
17.8,0.7854,0.72103,0.015014,0.60551,2.2731,1.2321,4.0188,-5.5994,
18,0.7854,0.72103,0.015014,0.60551,2.2828,1.3035,4.0763,-5.5234,
18.2,0.7737,0.72103,0.015014,0.60551,2.2921,1.375,4.126,-5.4451,
18.4,0.72878,0.72103,0.015014,0.60551,2.301,1.4462,4.1678,-5.3652,
18.6,0.68639,0.72103,0.015014,0.60551,2.3095,1.5151,4.2017,-5.2842,
18.8,0.6471,0.72103,0.015014,0.60551,2.3175,1.5802,4.228,-5.2027,
19,0.61059,0.72103,0.015014,0.60551,2.3251,1.6414,4.2471,-5.1211,
19.2,0.57676,0.72103,0.015014,0.60551,2.3321,1.6985,4.2595,-5.0399,
19.4,0.54551,0.72103,0.015014,0.60551,2.3388,1.7515,4.2656,-4.9594,
19.6,0.51669,0.72103,0.015014,0.60551,2.3449,1.8005,4.2661,-4.8799,
19.8,0.49014,0.72114,0.015021,0.61103,2.3507,1.8459,4.2612,-4.8016,
20,0.46559,0.72125,0.015027,0.61181,2.356,1.8877,4.2516,-4.7245,
20.2,0.44315,0.72135,0.015033,0.61258,2.3609,1.9263,4.2376,-4.6488,
20.4,0.42244,0.72146,0.015039,0.61335,2.3655,1.9619,4.2196,-4.5745,
20.6,0.40329,0.72157,0.015046,0.61411,2.3697,1.9948,4.1979,-4.5016,
20.8,0.38557,0.72167,0.015052,0.61486,2.3736,2.0252,4.173,-4.4302,
21,0.36915,0.72178,0.015058,0.61561,2.3772,2.0534,4.145,-4.3602,
21.2,0.35389,0.72188,0.015064,0.61636,2.3805,2.0794,4.1142,-4.2915,
21.4,0.33969,0.72199,0.015071,0.6171,2.3836,2.1036,4.0809,-4.2243,
21.6,0.32645,0.72209,0.015077,0.61784,2.3864,2.1261,4.0452,-4.1583,
21.8,0.31408,0.7222,0.015083,0.61857,2.3889,2.147,4.0074,-4.0937,
22,0.30251,0.7223,0.015089,0.61929,2.3913,2.1665,3.9677,-4.0302,
22.2,0.29165,0.7224,0.015095,0.62,2.3934,2.1847,3.9262,-3.9679,
22.4,0.28145,0.7225,0.015101,0.62069,2.3953,2.2017,3.8829,-3.9068,
22.6,0.27184,0.7226,0.015107,0.62136,2.3971,2.2176,3.8382,-3.8468,
22.8,0.26279,0.72269,0.015112,0.62202,2.3986,2.2326,3.792,-3.7878,
23,0.25424,0.72278,0.015118,0.62265,2.4001,2.2465,3.7444,-3.7297,
23.2,0.24615,0.72287,0.015123,0.62327,2.4013,2.2597,3.6957,-3.6727,
23.4,0.23848,0.72296,0.015128,0.62387,2.4024,2.2721,3.6457,-3.6165,
23.6,0.2312,0.72305,0.015133,0.62444,2.4034,2.2837,3.5948,-3.5612,
23.8,0.22428,0.72314,0.015138,0.625,2.4043,2.2947,3.5428,-3.5068,
24,0.2177,0.72322,0.015143,0.62552,2.405,2.305,3.4898,-3.4531,
24.2,0.21142,0.7233,0.015148,0.62602,2.4056,2.3148,3.4361,-3.4002,
24.4,0.20543,0.72338,0.015152,0.6265,2.4062,2.324,3.3814,-3.348,
24.6,0.1997,0.72346,0.015157,0.62694,2.4066,2.3328,3.3261,-3.2965,
24.8,0.19422,0.72354,0.015161,0.62736,2.4069,2.341,3.27,-3.2457,
25,0.18897,0.72362,0.015166,0.62774,2.4071,2.3489,3.2132,-3.1955,
25.2,0.18393,0.72369,0.01517,0.62809,2.4072,2.3563,3.1557,-3.1459,
25.4,0.17909,0.72376,0.015174,0.6284,2.4073,2.3634,3.0977,-3.0969,
25.6,0.17444,0.72383,0.015178,0.62868,2.4073,2.3701,3.0391,-3.0484,
25.8,0.16997,0.7239,0.015182,0.62892,2.4072,2.3764,2.98,-3.0004,
26,0.16566,0.72397,0.015186,0.62911,2.407,2.3825,2.9204,-2.953,
26.2,0.1615,0.72404,0.015189,0.62927,2.4067,2.3882,2.8603,-2.9061,
26.4,0.15749,0.7241,0.015193,0.62937,2.4064,2.3937,2.7997,-2.8596,
26.6,0.15361,0.72416,0.015196,0.62944,2.4061,2.3989,2.7387,-2.8135,
26.8,0.14987,0.72422,0.0152,0.62945,2.4056,2.4039,2.6773,-2.7679,
27,0.14619,0.72427,0.015203,0.62942,2.4052,2.4086,2.6155,-2.7227,
27.2,0.14255,0.72433,0.015206,0.62933,2.4046,2.4131,2.5534,-2.6779,
27.4,0.13895,0.72438,0.015209,0.62919,2.404,2.4174,2.4909,-2.6334,
27.6,0.1354,0.72443,0.015212,0.629,2.4034,2.4215,2.4281,-2.5893,
27.8,0.13188,0.72448,0.015215,0.62875,2.4027,2.4253,2.365,-2.5455,
28,0.1284,0.72452,0.015218,0.62844,2.402,2.429,2.3015,-2.5021,
28.2,0.12495,0.72457,0.01522,0.62808,2.4012,2.4325,2.2379,-2.459,
28.4,0.12154,0.72461,0.015223,0.62765,2.4004,2.4358,2.1739,-2.4161,
28.6,0.11817,0.72464,0.015225,0.62716,2.3996,2.439,2.1097,-2.3736,
28.8,0.11482,0.72468,0.015227,0.62662,2.3987,2.442,2.0453,-2.3313,
29,0.11152,0.72471,0.01523,0.62601,2.3978,2.4448,1.9806,-2.2892,
29.2,0.10824,0.72474,0.015232,0.62534,2.3969,2.4474,1.9157,-2.2474,
29.4,0.10499,0.72476,0.015234,0.62461,2.3959,2.4499,1.8507,-2.2058,
29.6,0.10178,0.72479,0.015236,0.62382,2.3949,2.4523,1.7854,-2.1644,
29.8,0.098588,0.72481,0.015237,0.62297,2.3939,2.4545,1.72,-2.1233,
30,0.095428,0.72483,0.015239,0.62207,2.3928,2.4566,1.6544,-2.0823,
30.2,0.092295,0.72484,0.015241,0.6211,2.3917,2.4586,1.5887,-2.0415,
30.4,0.089189,0.72486,0.015242,0.62009,2.3907,2.4604,1.5228,-2.0009,
30.6,0.086107,0.72487,0.015244,0.61903,2.3895,2.4621,1.4568,-1.9604,
30.8,0.083049,0.72488,0.015245,0.61791,2.3884,2.4637,1.3907,-1.92,
31,0.080014,0.7249,0.015247,0.61691,2.3872,2.4652,1.3245,-1.8798,
31.2,0.077005,0.72492,0.015249,0.61589,2.3861,2.4666,1.2581,-1.8398,
31.4,0.074017,0.72495,0.015251,0.61484,2.3849,2.4679,1.1917,-1.7998,
31.6,0.071049,0.72498,0.015253,0.61377,2.3837,2.4691,1.1251,-1.76,
31.8,0.068099,0.725,0.015255,0.61268,2.3825,2.4702,1.0585,-1.7202,
32,0.065169,0.72503,0.015257,0.61157,2.3812,2.4712,0.99182,-1.6806,
32.2,0.062255,0.72506,0.015259,0.61045,2.38,2.4721,0.92504,-1.641,
32.4,0.059357,0.72509,0.015261,0.60933,2.3788,2.473,0.8582,-1.6015,
32.6,0.056473,0.72512,0.015263,0.60821,2.3775,2.4737,0.7913,-1.5621,
32.8,0.053601,0.72515,0.015265,0.60711,2.3762,2.4744,0.72435,-1.5228,
33,0.050744,0.72517,0.015268,0.60601,2.375,2.4751,0.65734,-1.4835,
33.2,0.047895,0.7252,0.01527,0.60493,2.3737,2.4756,0.59029,-1.4442,
33.4,0.045055,0.72523,0.015272,0.60387,2.3724,2.4761,0.52321,-1.4051,
33.6,0.042224,0.72525,0.015274,0.60284,2.3711,2.4766,0.45608,-1.3659,
33.8,0.0394,0.72527,0.015276,0.60183,2.3698,2.477,0.38892,-1.3268,
34,0.03658,0.7253,0.015278,0.60086,2.3685,2.4773,0.32174,-1.2877,
34.2,0.033765,0.72532,0.015279,0.59993,2.3672,2.4777,0.25453,-1.2487,
34.4,0.03095,0.72534,0.015281,0.59903,2.3659,2.4779,0.1873,-1.2097,
34.6,0.028138,0.72536,0.015283,0.59817,2.3646,2.4781,0.12005,-1.1707,
34.8,0.025325,0.72538,0.015285,0.59735,2.3633,2.4783,0.052784,-1.1317,
35,0.022509,0.72539,0.015286,0.59658,2.3619,2.4785,-0.014493,-1.0927,
35.2,0.019688,0.72541,0.015288,0.59585,2.3606,2.4786,-0.081782,-1.0538,
35.4,0.016862,0.72542,0.015289,0.59516,2.3593,2.4787,-0.14908,-1.0148,
35.6,0.014028,0.72543,0.015291,0.59452,2.358,2.4788,-0.21638,-0.97586,
35.8,0.011184,0.72544,0.015292,0.59392,2.3567,2.4788,-0.28369,-0.93692,
36,0.00833,0.72545,0.015294,0.59337,2.3553,2.4788,-0.351,-0.89799,
36.2,0.0054597,0.72546,0.015295,0.59286,2.354,2.4789,-0.41832,-0.85906,
36.4,0.0025749,0.72547,0.015296,0.59239,2.3527,2.4789,-0.48564,-0.82013,
36.6,-0.00032806,0.72548,0.015297,0.59196,2.3514,2.4789,-0.55296,-0.7812,
36.8,-0.003253,0.72548,0.015298,0.59158,2.35,2.4789,-0.62028,-0.74227,
37,-0.0061965,0.72549,0.015299,0.59123,2.3487,2.4789,-0.6876,-0.70333,
37.2,-0.0091573,0.72549,0.0153,0.59091,2.3474,2.4789,-0.75492,-0.6644,
37.4,-0.012132,0.7255,0.015301,0.59063,2.3461,2.4789,-0.82224,-0.62547,
37.6,-0.015115,0.7255,0.015302,0.59038,2.3447,2.4788,-0.88956,-0.58653,
37.8,-0.018106,0.7255,0.015303,0.59015,2.3434,2.4788,-0.95688,-0.54759,
38,-0.021099,0.7255,0.015303,0.58996,2.3421,2.4787,-1.0242,-0.50865,
38.2,-0.024093,0.7255,0.015304,0.58978,2.3408,2.4786,-1.0915,-0.4697,
38.4,-0.027083,0.72551,0.015305,0.58963,2.3394,2.4785,-1.1588,-0.43074,
38.6,-0.030066,0.72551,0.015305,0.5895,2.3381,2.4784,-1.2261,-0.39177,
38.8,-0.033039,0.72551,0.015306,0.58938,2.3368,2.4782,-1.2934,-0.35278,
39,-0.036,0.72551,0.015307,0.58928,2.3355,2.478,-1.3607,-0.31378,
39.2,-0.038941,0.72551,0.015307,0.58919,2.3342,2.4778,-1.4279,-0.27475,
39.4,-0.041862,0.72551,0.015308,0.58911,2.3329,2.4775,-1.4952,-0.2357,
39.6,-0.044759,0.72551,0.015309,0.58905,2.3315,2.4771,-1.5624,-0.19662,
39.8,-0.047628,0.72551,0.015309,0.58899,2.3302,2.4767,-1.6296,-0.15751,
40,-0.050466,0.72551,0.01531,0.58894,2.3289,2.4763,-1.6967,-0.11836,
40.2,-0.053268,0.72551,0.01531,0.58889,2.3276,2.4758,-1.7638,-0.079165,
40.4,-0.056033,0.72551,0.015311,0.58885,2.3264,2.4752,-1.8309,-0.039922,
40.6,-0.058755,0.72551,0.015311,0.58882,2.3251,2.4746,-1.898,-0.00062413,
40.8,-0.061434,0.72551,0.015312,0.58879,2.3238,2.4739,-1.965,0.038733,
41,-0.064064,0.72551,0.015312,0.58876,2.3225,2.4731,-2.0319,0.078157,
41.2,-0.066645,0.72551,0.015313,0.58874,2.3213,2.4723,-2.0988,0.11765,
41.4,-0.06917,0.72551,0.015313,0.58871,2.32,2.4714,-2.1656,0.15722,
41.6,-0.071642,0.72551,0.015314,0.58869,2.3188,2.4705,-2.2324,0.19688,
41.8,-0.074054,0.72551,0.015314,0.58868,2.3176,2.4694,-2.2991,0.23663,
42,-0.076405,0.7255,0.015315,0.58866,2.3163,2.4683,-2.3657,0.27647,
42.2,-0.078693,0.7255,0.015315,0.58864,2.3151,2.4671,-2.4322,0.31642,
42.4,-0.080915,0.7255,0.015315,0.58863,2.314,2.4659,-2.4987,0.35648,
42.6,-0.083071,0.7255,0.015316,0.58862,2.3128,2.4645,-2.565,0.39666,
42.8,-0.085157,0.7255,0.015316,0.5886,2.3116,2.4631,-2.6313,0.43696,
43,-0.087175,0.7255,0.015317,0.58859,2.3105,2.4617,-2.6974,0.47738,
43.2,-0.089118,0.7255,0.015317,0.58858,2.3094,2.4601,-2.7635,0.51795,
43.4,-0.090991,0.7255,0.015318,0.58857,2.3083,2.4585,-2.8294,0.55866,
43.6,-0.092787,0.7255,0.015318,0.58856,2.3072,2.4568,-2.8952,0.59951,
43.8,-0.094511,0.7255,0.015319,0.58855,2.3061,2.455,-2.9609,0.64052,
44,-0.096159,0.7255,0.015319,0.58854,2.3051,2.4532,-3.0264,0.68169,
44.2,-0.097729,0.72549,0.015319,0.58853,2.3041,2.4513,-3.0918,0.72303,
44.4,-0.099224,0.72549,0.01532,0.58852,2.3031,2.4494,-3.1571,0.76453,
44.6,-0.10064,0.72549,0.01532,0.58852,2.3021,2.4473,-3.2222,0.80622,
44.8,-0.10198,0.72549,0.015321,0.58851,2.3011,2.4453,-3.2872,0.84808,
45,-0.10325,0.72549,0.015321,0.5885,2.3002,2.4431,-3.352,0.89014,
45.2,-0.10443,0.72549,0.015321,0.58849,2.2993,2.4409,-3.4167,0.93238,
45.4,-0.10555,0.72549,0.015322,0.58848,2.2984,2.4387,-3.4812,0.97482,
45.6,-0.10658,0.72549,0.015322,0.58848,2.2976,2.4364,-3.5455,1.0175,
45.8,-0.10754,0.72548,0.015323,0.58847,2.2967,2.4341,-3.6096,1.0603,
46,-0.10843,0.72548,0.015323,0.58847,2.296,2.4317,-3.6736,1.1034,
46.2,-0.10924,0.72548,0.015324,0.58846,2.2952,2.4292,-3.7374,1.1466,
46.4,-0.10998,0.72548,0.015324,0.58845,2.2944,2.4268,-3.801,1.1901,
46.6,-0.11065,0.72548,0.015324,0.58845,2.2937,2.4243,-3.8644,1.2338,
46.8,-0.11124,0.72548,0.015325,0.58845,2.2931,2.4218,-3.9276,1.2777,
47,-0.11177,0.72548,0.015325,0.58844,2.2924,2.4192,-3.9906,1.3218,
47.2,-0.11223,0.72547,0.015326,0.58844,2.2918,2.4166,-4.0535,1.3662,
47.4,-0.11262,0.72547,0.015326,0.58844,2.2912,2.414,-4.1161,1.4108,
47.6,-0.11294,0.72547,0.015326,0.58843,2.2906,2.4114,-4.1786,1.4556,
47.8,-0.1132,0.72547,0.015327,0.58843,2.2901,2.4087,-4.2408,1.5006,
48,-0.1134,0.72547,0.015327,0.58844,2.2896,2.4061,-4.3028,1.5459,
48.2,-0.11353,0.72546,0.015327,0.58844,2.2891,2.4034,-4.3646,1.5913,
48.4,-0.1136,0.72546,0.015328,0.58844,2.2887,2.4007,-4.4262,1.6371,
48.6,-0.11361,0.72546,0.015328,0.58846,2.2883,2.3981,-4.4877,1.683,
48.8,-0.11357,0.72546,0.015328,0.58848,2.2879,2.3954,-4.5488,1.7292,
49,-0.11347,0.72545,0.015328,0.5885,2.2876,2.3927,-4.6098,1.7756,
49.2,-0.11331,0.72545,0.015329,0.58851,2.2872,2.39,-4.6706,1.8222,
49.4,-0.1131,0.72545,0.015329,0.58852,2.287,2.3874,-4.7312,1.869,
49.6,-0.11284,0.72545,0.015329,0.58854,2.2867,2.3847,-4.7915,1.9161,
49.8,-0.11253,0.72544,0.015329,0.58855,2.2865,2.382,-4.8517,1.9634,
50,-0.11217,0.72544,0.01533,0.58856,2.2863,2.3794,-4.9116,2.0109,
50.2,-0.11176,0.72544,0.01533,0.58857,2.2862,2.3768,-4.9713,2.0587,
50.4,-0.11131,0.72544,0.01533,0.58859,2.286,2.3742,-5.0308,2.1066,
50.6,-0.11081,0.72544,0.01533,0.5886,2.2859,2.3716,-5.0901,2.1548,
50.8,-0.11027,0.72543,0.015331,0.58861,2.2859,2.369,-5.1492,2.2032,
51,-0.10969,0.72543,0.015331,0.58862,2.2858,2.3665,-5.2081,2.2518,
51.2,-0.10907,0.72543,0.015331,0.58864,2.2858,2.364,-5.2668,2.3006,
51.4,-0.1084,0.72543,0.015331,0.58865,2.2858,2.3615,-5.3253,2.3496,
51.6,-0.10771,0.72542,0.015331,0.58866,2.2859,2.359,-5.3836,2.3988,
51.8,-0.10697,0.72542,0.015332,0.58868,2.286,2.3566,-5.4417,2.4482,
52,-0.1062,0.72542,0.015332,0.58869,2.2861,2.3542,-5.4996,2.4978,
52.2,-0.1054,0.72542,0.015332,0.5887,2.2862,2.3518,-5.5573,2.5477,
52.4,-0.10457,0.72541,0.015332,0.58872,2.2864,2.3495,-5.6148,2.5976,
52.6,-0.1037,0.72541,0.015332,0.58873,2.2866,2.3472,-5.6721,2.6478,
52.8,-0.10281,0.72541,0.015332,0.58875,2.2868,2.345,-5.7292,2.6982,
53,-0.10188,0.72541,0.015333,0.58876,2.287,2.3427,-5.7861,2.7487,
53.2,-0.10093,0.72541,0.015333,0.58878,2.2873,2.3406,-5.8429,2.7995,
53.4,-0.099955,0.7254,0.015333,0.58879,2.2876,2.3384,-5.8995,2.8504,
53.6,-0.098954,0.7254,0.015333,0.58881,2.2879,2.3363,-5.9559,2.9014,
53.8,-0.097928,0.7254,0.015333,0.58883,2.2882,2.3343,-6.0121,2.9527,
54,-0.096878,0.7254,0.015333,0.58884,2.2886,2.3322,-6.0682,3.0041,
54.2,-0.095808,0.72539,0.015333,0.58886,2.289,2.3303,-6.1241,3.0556,
54.4,-0.094714,0.72539,0.015333,0.58887,2.2894,2.3283,-6.1798,3.1073,
54.6,-0.093603,0.72539,0.015333,0.58889,2.2898,2.3264,-6.2354,3.1592,
54.8,-0.092473,0.72539,0.015333,0.58891,2.2903,2.3246,-6.2908,3.2112,
55,-0.091322,0.72538,0.015334,0.58893,2.2908,2.3228,-6.346,3.2634,
55.2,-0.090155,0.72538,0.015334,0.58894,2.2913,2.321,-6.4011,3.3157,
55.4,-0.08897,0.72538,0.015334,0.58896,2.2918,2.3193,-6.4561,3.3681,
55.6,-0.087771,0.72538,0.015334,0.58898,2.2923,2.3176,-6.5109,3.4207,
55.8,-0.086554,0.72538,0.015334,0.589,2.2929,2.316,-6.5656,3.4734,
56,-0.085326,0.72537,0.015334,0.58902,2.2934,2.3144,-6.6201,3.5262,
56.2,-0.084084,0.72537,0.015334,0.58903,2.294,2.3129,-6.6745,3.5791,
56.4,-0.082825,0.72537,0.015334,0.58905,2.2946,2.3114,-6.7288,3.6322,
56.6,-0.081558,0.72537,0.015334,0.58907,2.2953,2.3099,-6.783,3.6854,
56.8,-0.080277,0.72537,0.015334,0.58909,2.2959,2.3085,-6.837,3.7387,
57,-0.078986,0.72536,0.015334,0.58911,2.2966,2.3071,-6.8909,3.7921,
57.2,-0.077683,0.72536,0.015334,0.58913,2.2972,2.3058,-6.9447,3.8456,
57.4,-0.07637,0.72536,0.015334,0.58915,2.2979,2.3045,-6.9984,3.8992,
57.6,-0.075047,0.72536,0.015334,0.58917,2.2986,2.3033,-7.052,3.9529,
57.8,-0.073717,0.72536,0.015333,0.58919,2.2994,2.3021,-7.1055,4.0067,
58,-0.072377,0.72535,0.015333,0.58921,2.3001,2.3009,-7.1588,4.0606,
58.2,-0.071027,0.72535,0.015333,0.58923,2.3008,2.2998,-7.2121,4.1145,
58.4,-0.069671,0.72535,0.015333,0.58925,2.3016,2.2988,-7.2653,4.1686,
58.6,-0.068307,0.72535,0.015333,0.58927,2.3024,2.2977,-7.3184,4.2227,
58.8,-0.066937,0.72535,0.015333,0.58929,2.3031,2.2967,-7.3714,4.277,
59,-0.065559,0.72534,0.015333,0.58931,2.3039,2.2958,-7.4243,4.3313,
59.2,-0.064176,0.72534,0.015333,0.58933,2.3047,2.2948,-7.4771,4.3856,
59.4,-0.062785,0.72534,0.015333,0.58935,2.3055,2.294,-7.5299,4.4401,
59.6,-0.061388,0.72534,0.015333,0.58938,2.3064,2.2931,-7.5826,4.4945,
59.8,-0.059987,0.72534,0.015333,0.5894,2.3072,2.2923,-7.6352,4.5491,
60,-0.058582,0.72533,0.015333,0.58942,2.308,2.2915,-7.6877,4.6037,
60.2,-0.057168,0.72533,0.015332,0.58944,2.3089,2.2908,-7.7402,4.6584,
