"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.4,0.082658,0.79171,0.025316,0.16316,2.3893,2.3327,0.046667,0.10772,
5.6,0.084114,0.79171,0.025316,0.16316,2.3899,2.3332,0.025346,0.13571,
5.8,0.085537,0.79171,0.025316,0.16316,2.3904,2.3338,0.0027252,0.16501,
6,0.086921,0.79171,0.025316,0.16316,2.391,2.3344,-0.021158,0.19557,
6.2,0.088265,0.79171,0.025316,0.16316,2.3916,2.335,-0.046267,0.22733,
6.4,0.089565,0.79171,0.025316,0.16316,2.3921,2.3357,-0.072567,0.26027,
6.6,0.090818,0.79171,0.025316,0.16316,2.3927,2.3365,-0.10002,0.29432,
6.8,0.092022,0.79171,0.025316,0.16316,2.3933,2.3373,-0.1286,0.32944,
7,0.093174,0.79171,0.025316,0.16316,2.3938,2.3382,-0.15826,0.3656,
7.2,0.094272,0.79171,0.025316,0.16316,2.3944,2.3391,-0.18898,0.40274,
7.4,0.095313,0.79171,0.025316,0.16316,2.3949,2.3401,-0.22072,0.44082,
7.6,0.096295,0.79171,0.025316,0.16316,2.3955,2.3411,-0.25345,0.47981,
7.8,0.097217,0.79171,0.025316,0.16316,2.396,2.3422,-0.28715,0.51965,
8,0.098076,0.79171,0.025316,0.16316,2.3966,2.3434,-0.32178,0.5603,
8.2,0.098871,0.79171,0.025316,0.16316,2.3971,2.3446,-0.35731,0.60173,
8.4,0.099601,0.79171,0.025316,0.16316,2.3977,2.3458,-0.39371,0.6439,
8.6,0.10026,0.79171,0.025316,0.16316,2.3982,2.3471,-0.43097,0.68677,
8.8,0.10086,0.79171,0.025316,0.16316,2.3987,2.3485,-0.46904,0.73029,
9,0.10139,0.79171,0.025316,0.16316,2.3992,2.3499,-0.50792,0.77445,
9.2,0.10185,0.79171,0.025316,0.16316,2.3997,2.3513,-0.54757,0.81919,
9.4,0.10224,0.79171,0.025316,0.16316,2.4002,2.3528,-0.58796,0.86449,
9.6,0.10256,0.79171,0.025316,0.16316,2.4006,2.3544,-0.62909,0.91031,
9.8,0.10282,0.79171,0.025316,0.16316,2.4011,2.3559,-0.67091,0.95663,
10,0.103,0.79171,0.025316,0.16316,2.4015,2.3575,-0.71343,1.0034,
10.2,0.10312,0.79171,0.025316,0.16316,2.402,2.3592,-0.7566,1.0506,
10.4,0.10317,0.79171,0.025316,0.16316,2.4024,2.3608,-0.80041,1.0982,
10.6,0.10316,0.79171,0.025316,0.16316,2.4028,2.3625,-0.84485,1.1462,
10.8,0.10308,0.79171,0.025316,0.16316,2.4031,2.3642,-0.88988,1.1946,
11,0.10293,0.79171,0.025316,0.16316,2.4035,2.366,-0.9355,1.2432,
11.2,0.10273,0.79171,0.025316,0.16316,2.4039,2.3677,-0.98169,1.2922,
11.4,0.10246,0.79171,0.025316,0.16316,2.4042,2.3695,-1.0284,1.3414,
11.6,0.10213,0.79171,0.025316,0.16316,2.4045,2.3713,-1.0757,1.391,
11.8,0.10174,0.79171,0.025316,0.16316,2.4048,2.3731,-1.1235,1.4407,
12,0.1013,0.79171,0.025316,0.16316,2.4051,2.3749,-1.1718,1.4907,
12.2,0.1008,0.79171,0.025316,0.16316,2.4053,2.3767,-1.2205,1.5408,
12.4,0.10025,0.79171,0.025316,0.16316,2.4055,2.3785,-1.2697,1.5912,
12.6,0.099641,0.79171,0.025316,0.16316,2.4058,2.3803,-1.3194,1.6417,
12.8,0.098986,0.79171,0.025316,0.16316,2.406,2.382,-1.3695,1.6924,
13,0.098282,0.79171,0.025316,0.16316,2.4061,2.3838,-1.4201,1.7432,
13.2,0.09753,0.79171,0.025316,0.16316,2.4063,2.3856,-1.471,1.7941,
13.4,0.096734,0.79171,0.025316,0.16316,2.4064,2.3873,-1.5224,1.8452,
13.6,0.095895,0.79171,0.025316,0.16316,2.4066,2.3891,-1.5741,1.8963,
13.8,0.095015,0.79171,0.025316,0.16316,2.4067,2.3908,-1.6262,1.9476,
14,0.094095,0.79171,0.025316,0.16316,2.4067,2.3925,-1.6787,1.9989,
14.2,0.093137,0.79171,0.025316,0.16316,2.4068,2.3942,-1.7315,2.0503,
14.4,0.092142,0.79171,0.025316,0.16316,2.4068,2.3958,-1.7846,2.1017,
14.6,0.091114,0.79171,0.025316,0.16316,2.4069,2.3975,-1.8381,2.1532,
14.8,0.090052,0.79171,0.025316,0.16316,2.4069,2.3991,-1.8918,2.2048,
15,0.088959,0.79171,0.025316,0.16316,2.4069,2.4006,-1.9459,2.2563,
15.2,0.087837,0.79171,0.025316,0.16316,2.4068,2.4022,-2.0003,2.3079,
15.4,0.086687,0.79171,0.025316,0.16316,2.4068,2.4037,-2.0549,2.3596,
15.6,0.08551,0.79171,0.025316,0.16316,2.4067,2.4052,-2.1098,2.4112,
15.8,0.084308,0.79171,0.025316,0.16316,2.4066,2.4066,-2.165,2.4629,
16,0.083082,0.79171,0.025316,0.16316,2.4066,2.408,-2.2204,2.5146,
16.2,0.081834,0.79171,0.025316,0.16316,2.4064,2.4094,-2.2761,2.5662,
16.4,0.080564,0.79171,0.025316,0.16316,2.4063,2.4107,-2.3319,2.6179,
16.6,0.079275,0.79171,0.025316,0.16316,2.4062,2.412,-2.388,2.6696,
16.8,0.077968,0.79171,0.025316,0.16316,2.406,2.4133,-2.4444,2.7213,
17,0.076643,0.79171,0.025316,0.16316,2.4058,2.4145,-2.5009,2.773,
17.2,0.075302,0.79171,0.025316,0.16316,2.4056,2.4157,-2.5576,2.8246,
17.4,0.073945,0.79171,0.025316,0.16316,2.4054,2.4169,-2.6145,2.8763,
17.6,0.072574,0.79171,0.025316,0.16316,2.4052,2.418,-2.6716,2.928,
17.8,0.071191,0.79171,0.025316,0.16316,2.405,2.419,-2.7289,2.9796,
18,0.069795,0.79171,0.025316,0.16316,2.4048,2.4201,-2.7863,3.0312,
18.2,0.068387,0.79171,0.025316,0.16316,2.4045,2.4211,-2.8439,3.0828,
18.4,0.066969,0.79171,0.025316,0.16316,2.4042,2.422,-2.9016,3.1344,
18.6,0.065541,0.79171,0.025316,0.16316,2.404,2.423,-2.9595,3.186,
18.8,0.064105,0.79171,0.025316,0.16316,2.4037,2.4239,-3.0175,3.2376,
19,0.062659,0.79171,0.025316,0.16316,2.4034,2.4247,-3.0757,3.2891,
19.2,0.061206,0.79171,0.025316,0.16316,2.4031,2.4255,-3.134,3.3406,
19.4,0.059747,0.79171,0.025316,0.16316,2.4028,2.4263,-3.1924,3.3921,
19.6,0.05828,0.79171,0.025316,0.16316,2.4024,2.4271,-3.2509,3.4436,
19.8,0.056808,0.79171,0.025316,0.16291,2.4021,2.4278,-3.3095,3.4951,
20,0.055331,0.79171,0.025316,0.16291,2.4018,2.4285,-3.3682,3.5466,
20.2,0.053849,0.79171,0.025316,0.16291,2.4014,2.4291,-3.4271,3.5981,
20.4,0.052362,0.79171,0.025316,0.16291,2.4011,2.4297,-3.486,3.6495,
20.6,0.050871,0.79171,0.025316,0.16291,2.4007,2.4303,-3.545,3.7009,
20.8,0.049376,0.79171,0.025316,0.1629,2.4003,2.4308,-3.6041,3.7523,
21,0.047878,0.79171,0.025316,0.1629,2.4,2.4314,-3.6633,3.8037,
21.2,0.046376,0.79171,0.025316,0.1629,2.3996,2.4318,-3.7225,3.8551,
21.4,0.044872,0.79171,0.025316,0.1629,2.3992,2.4323,-3.7819,3.9065,
21.6,0.043365,0.79171,0.025316,0.16289,2.3988,2.4327,-3.8413,3.9579,
21.8,0.041855,0.79171,0.025316,0.16289,2.3984,2.4331,-3.9007,4.0093,
22,0.040343,0.79171,0.025316,0.16289,2.398,2.4335,-3.9602,4.0606,
22.2,0.038829,0.79171,0.025316,0.16289,2.3976,2.4339,-4.0198,4.112,
22.4,0.037313,0.79171,0.025316,0.16289,2.3972,2.4342,-4.0794,4.1633,
22.6,0.035794,0.79171,0.025316,0.16288,2.3968,2.4345,-4.1391,4.2147,
22.8,0.034274,0.79171,0.025316,0.16288,2.3963,2.4348,-4.1988,4.266,
23,0.032751,0.79171,0.025316,0.16288,2.3959,2.435,-4.2586,4.3174,
23.2,0.031227,0.79171,0.025316,0.16288,2.3955,2.4352,-4.3184,4.3687,
23.4,0.0297,0.79171,0.025316,0.16287,2.3951,2.4355,-4.3783,4.42,
23.6,0.028171,0.79171,0.025317,0.16287,2.3946,2.4357,-4.4382,4.4714,
23.8,0.026639,0.79171,0.025317,0.16287,2.3942,2.4358,-4.4981,4.5227,
24,0.025105,0.79171,0.025317,0.16287,2.3938,2.436,-4.558,4.5741,
24.2,0.023569,0.79171,0.025317,0.16287,2.3933,2.4361,-4.618,4.6254,
24.4,0.022029,0.79171,0.025317,0.16286,2.3929,2.4362,-4.678,4.6768,
24.6,0.020486,0.79171,0.025317,0.16286,2.3925,2.4364,-4.738,4.7281,
24.8,0.01894,0.79171,0.025317,0.16286,2.392,2.4365,-4.7981,4.7795,
25,0.017389,0.79171,0.025317,0.16286,2.3916,2.4365,-4.8582,4.8308,
25.2,0.015835,0.79171,0.025317,0.16285,2.3911,2.4366,-4.9183,4.8822,
25.4,0.014276,0.79171,0.025317,0.16285,2.3907,2.4367,-4.9784,4.9335,
25.6,0.012712,0.79171,0.025317,0.16285,2.3902,2.4367,-5.0385,4.9849,
25.8,0.011142,0.79171,0.025317,0.16285,2.3898,2.4367,-5.0987,5.0363,
26,0.0095666,0.79171,0.025317,0.16284,2.3894,2.4368,-5.1588,5.0877,
26.2,0.0079846,0.79171,0.025317,0.16284,2.3889,2.4368,-5.219,5.1391,
26.4,0.0063954,0.79171,0.025317,0.16284,2.3885,2.4368,-5.2792,5.1905,
26.6,0.0047986,0.79171,0.025317,0.16284,2.388,2.4368,-5.3394,5.2419,
26.8,0.0031932,0.79171,0.025317,0.16284,2.3876,2.4368,-5.3996,5.2933,
27,0.0015788,0.79171,0.025317,0.16283,2.3871,2.4368,-5.4598,5.3447,
27.2,-4.538e-05,0.79171,0.025317,0.16283,2.3867,2.4368,-5.52,5.3962,
27.4,-0.0016803,0.79171,0.025317,0.16283,2.3862,2.4368,-5.5802,5.4476,
27.6,-0.0033263,0.79171,0.025317,0.16283,2.3858,2.4368,-5.6405,5.499,
27.8,-0.0049824,0.79171,0.025317,0.16282,2.3853,2.4368,-5.7007,5.5505,
28,-0.0066477,0.79171,0.025317,0.16282,2.3849,2.4368,-5.7609,5.6019,
28.2,-0.0083212,0.79171,0.025318,0.16282,2.3844,2.4368,-5.8212,5.6534,
28.4,-0.010002,0.79171,0.025318,0.16281,2.384,2.4368,-5.8815,5.7049,
28.6,-0.011688,0.79171,0.025318,0.16281,2.3835,2.4368,-5.9417,5.7563,
28.8,-0.01338,0.79171,0.025318,0.16281,2.3831,2.4368,-6.002,5.8078,
29,-0.015074,0.79171,0.025318,0.16281,2.3827,2.4367,-6.0623,5.8593,
29.2,-0.016771,0.79171,0.025318,0.1628,2.3822,2.4367,-6.1225,5.9108,
29.4,-0.018469,0.79171,0.025318,0.1628,2.3818,2.4366,-6.1828,5.9623,
29.6,-0.020166,0.79171,0.025318,0.1628,2.3813,2.4366,-6.2431,6.0138,
29.8,-0.021861,0.79171,0.025318,0.16279,2.3809,2.4365,-6.3033,6.0653,
30,-0.023553,0.79171,0.025318,0.16279,2.3804,2.4364,-6.3636,6.1168,
30.2,-0.025239,0.79171,0.025318,0.16278,2.38,2.4363,-6.4239,6.1684,
30.4,-0.026919,0.79171,0.025318,0.16278,2.3796,2.4362,-6.4841,6.2199,
30.6,-0.028592,0.79171,0.025319,0.16278,2.3791,2.436,-6.5444,6.2715,
30.8,-0.030254,0.79171,0.025319,0.16277,2.3787,2.4359,-6.6046,6.3231,
31,-0.031906,0.79171,0.025319,0.16277,2.3782,2.4357,-6.6649,6.3747,
31.2,-0.033545,0.79171,0.025319,0.16277,2.3778,2.4355,-6.7251,6.4263,
31.4,-0.035169,0.79171,0.025319,0.16277,2.3774,2.4353,-6.7853,6.478,
31.6,-0.036778,0.79171,0.025319,0.16277,2.3769,2.435,-6.8455,6.5296,
31.8,-0.038369,0.79171,0.025319,0.16277,2.3765,2.4347,-6.9057,6.5813,
32,-0.039941,0.79171,0.025319,0.16277,2.3761,2.4344,-6.9659,6.633,
32.2,-0.041492,0.79171,0.025319,0.16277,2.3757,2.4341,-7.026,6.6848,
32.4,-0.043021,0.79171,0.025319,0.16277,2.3753,2.4338,-7.0861,6.7366,
32.6,-0.044527,0.79171,0.025319,0.16276,2.3749,2.4334,-7.1462,6.7884,
32.8,-0.046007,0.79171,0.025319,0.16276,2.3745,2.433,-7.2063,6.8402,
33,-0.047461,0.79171,0.025319,0.16276,2.3741,2.4326,-7.2663,6.8921,
33.2,-0.048886,0.79171,0.025319,0.16276,2.3737,2.4321,-7.3263,6.944,
33.4,-0.050282,0.79171,0.025319,0.16276,2.3733,2.4316,-7.3863,6.996,
33.6,-0.051648,0.79171,0.025319,0.16276,2.3729,2.4311,-7.4462,7.048,
33.8,-0.052981,0.79171,0.025319,0.16276,2.3725,2.4306,-7.5061,7.1001,
34,-0.054281,0.79171,0.025319,0.16276,2.3721,2.43,-7.566,7.1522,
34.2,-0.055547,0.79171,0.025319,0.16276,2.3718,2.4294,-7.6258,7.2044,
34.4,-0.056776,0.79171,0.025319,0.16276,2.3714,2.4288,-7.6855,7.2566,
34.6,-0.05797,0.79171,0.025319,0.16276,2.3711,2.4281,-7.7453,7.3089,
34.8,-0.059125,0.79171,0.025319,0.16275,2.3707,2.4274,-7.8049,7.3612,
35,-0.060242,0.79171,0.025319,0.16275,2.3704,2.4267,-7.8645,7.4136,
35.2,-0.061319,0.79171,0.025319,0.16275,2.3701,2.4259,-7.9241,7.4661,
35.4,-0.062357,0.79171,0.025319,0.16275,2.3697,2.4252,-7.9836,7.5186,
35.6,-0.063353,0.79171,0.025319,0.16275,2.3694,2.4244,-8.0431,7.5712,
35.8,-0.064307,0.79171,0.025319,0.16275,2.3691,2.4235,-8.1024,7.6239,
36,-0.06522,0.79171,0.025319,0.16275,2.3688,2.4227,-8.1618,7.6766,
36.2,-0.066089,0.79171,0.025319,0.16275,2.3686,2.4218,-8.221,7.7294,
36.4,-0.066915,0.79171,0.025319,0.16275,2.3683,2.4209,-8.2802,7.7823,
36.6,-0.067698,0.79171,0.025319,0.16275,2.368,2.42,-8.3393,7.8353,
36.8,-0.068437,0.79171,0.025319,0.16275,2.3678,2.419,-8.3984,7.8884,
37,-0.069131,0.79171,0.025319,0.16275,2.3675,2.4181,-8.4574,7.9415,
37.2,-0.069782,0.79171,0.025319,0.16275,2.3673,2.4171,-8.5163,7.9947,
37.4,-0.070388,0.79171,0.025319,0.16275,2.3671,2.4161,-8.5751,8.0481,
37.6,-0.070949,0.79171,0.02532,0.16275,2.3669,2.415,-8.6339,8.1015,
37.8,-0.071466,0.79171,0.02532,0.16274,2.3667,2.414,-8.6925,8.155,
38,-0.071938,0.79171,0.02532,0.16274,2.3665,2.4129,-8.7511,8.2085,
38.2,-0.072367,0.7917,0.02532,0.16274,2.3664,2.4119,-8.8096,8.2622,
38.4,-0.072751,0.7917,0.02532,0.16274,2.3662,2.4108,-8.8681,8.316,
38.6,-0.073091,0.7917,0.02532,0.16274,2.3661,2.4097,-8.9264,8.3699,
38.8,-0.073388,0.7917,0.02532,0.16274,2.3659,2.4086,-8.9847,8.4238,
39,-0.073642,0.7917,0.02532,0.16274,2.3658,2.4074,-9.0428,8.4779,
39.2,-0.073853,0.7917,0.02532,0.16274,2.3657,2.4063,-9.1009,8.532,
39.4,-0.074022,0.7917,0.02532,0.16274,2.3656,2.4052,-9.1589,8.5863,
39.6,-0.074148,0.7917,0.02532,0.16274,2.3656,2.404,-9.2168,8.6406,
39.8,-0.074234,0.7917,0.02532,0.16274,2.3655,2.4029,-9.2747,8.6951,
40,-0.074279,0.7917,0.02532,0.16274,2.3654,2.4017,-9.3324,8.7496,
40.2,-0.074283,0.7917,0.02532,0.16274,2.3654,2.4006,-9.39,8.8043,
40.4,-0.074248,0.7917,0.02532,0.16274,2.3654,2.3994,-9.4476,8.859,
40.6,-0.074174,0.7917,0.02532,0.16274,2.3654,2.3983,-9.5051,8.9139,
40.8,-0.074062,0.7917,0.02532,0.16275,2.3654,2.3971,-9.5624,8.9688,
41,-0.073912,0.7917,0.02532,0.16275,2.3654,2.396,-9.6197,9.0238,
41.2,-0.073726,0.7917,0.02532,0.16275,2.3654,2.3948,-9.6769,9.079,
41.4,-0.073503,0.7917,0.02532,0.16275,2.3655,2.3937,-9.734,9.1342,
41.6,-0.073245,0.7917,0.02532,0.16275,2.3655,2.3926,-9.791,9.1895,
41.8,-0.072952,0.7917,0.02532,0.16275,2.3656,2.3914,-9.848,9.245,
42,-0.072626,0.7917,0.02532,0.16275,2.3657,2.3903,-9.9048,9.3005,
42.2,-0.072267,0.7917,0.02532,0.16275,2.3658,2.3892,-9.9616,9.3561,
42.4,-0.071875,0.7917,0.02532,0.16275,2.3659,2.3881,-10.0182,9.4118,
42.6,-0.071452,0.7917,0.02532,0.16275,2.366,2.387,-10.0748,9.4676,
42.8,-0.070998,0.7917,0.02532,0.16275,2.3661,2.386,-10.1313,9.5235,
43,-0.070515,0.7917,0.02532,0.16276,2.3663,2.3849,-10.1877,9.5794,
43.2,-0.070002,0.7917,0.02532,0.16276,2.3664,2.3839,-10.244,9.6355,
43.4,-0.069462,0.7917,0.02532,0.16276,2.3666,2.3828,-10.3003,9.6917,
43.6,-0.068894,0.7917,0.02532,0.16276,2.3668,2.3818,-10.3564,9.7479,
43.8,-0.068299,0.7917,0.02532,0.16276,2.367,2.3808,-10.4125,9.8042,
44,-0.067678,0.7917,0.02532,0.16276,2.3672,2.3798,-10.4685,9.8606,
44.2,-0.067033,0.7917,0.02532,0.16276,2.3674,2.3789,-10.5245,9.9171,
44.4,-0.066363,0.7917,0.02532,0.16276,2.3676,2.3779,-10.5803,9.9737,
44.6,-0.065669,0.7917,0.02532,0.16277,2.3679,2.377,-10.6361,10.0303,
44.8,-0.064953,0.7917,0.02532,0.16277,2.3681,2.3761,-10.6918,10.0871,
45,-0.064215,0.7917,0.02532,0.16277,2.3684,2.3752,-10.7474,10.1439,
45.2,-0.063456,0.7917,0.02532,0.16277,2.3686,2.3743,-10.803,10.2007,
45.4,-0.062676,0.7917,0.025319,0.16277,2.3689,2.3734,-10.8585,10.2577,
45.6,-0.061876,0.7917,0.025319,0.16277,2.3692,2.3726,-10.9139,10.3147,
45.8,-0.061057,0.7917,0.025319,0.16277,2.3695,2.3718,-10.9692,10.3718,
46,-0.060219,0.7917,0.025319,0.16277,2.3698,2.371,-11.0245,10.4289,
46.2,-0.059364,0.7917,0.025319,0.16278,2.3701,2.3702,-11.0798,10.4862,
46.4,-0.058491,0.7917,0.025319,0.16278,2.3705,2.3695,-11.1349,10.5434,
46.6,-0.057602,0.7917,0.025319,0.16278,2.3708,2.3688,-11.19,10.6008,
46.8,-0.056696,0.7917,0.025319,0.16278,2.3711,2.3681,-11.2451,10.6582,
47,-0.055776,0.7917,0.025319,0.16278,2.3715,2.3674,-11.3001,10.7156,
47.2,-0.05484,0.7917,0.025319,0.16278,2.3718,2.3667,-11.355,10.7731,
47.4,-0.05389,0.7917,0.025319,0.16278,2.3722,2.3661,-11.4099,10.8307,
47.6,-0.052927,0.7917,0.025319,0.16279,2.3726,2.3655,-11.4648,10.8883,
47.8,-0.05195,0.7917,0.025319,0.16279,2.373,2.3649,-11.5195,10.946,
48,-0.050961,0.7917,0.025319,0.16279,2.3733,2.3643,-11.5743,11.0037,
48.2,-0.049959,0.7917,0.025319,0.16279,2.3737,2.3637,-11.629,11.0615,
48.4,-0.048946,0.7917,0.025319,0.16279,2.3741,2.3632,-11.6836,11.1193,
48.6,-0.047921,0.7917,0.025319,0.16279,2.3745,2.3627,-11.7382,11.1771,
48.8,-0.046885,0.7917,0.025319,0.16279,2.375,2.3622,-11.7928,11.235,
49,-0.045839,0.7917,0.025319,0.1628,2.3754,2.3617,-11.8473,11.2929,
49.2,-0.044783,0.7917,0.025319,0.1628,2.3758,2.3613,-11.9018,11.3509,
49.4,-0.043717,0.7917,0.025319,0.1628,2.3762,2.3608,-11.9563,11.4089,
49.6,-0.042641,0.7917,0.025319,0.1628,2.3767,2.3604,-12.0107,11.467,
49.8,-0.041556,0.7917,0.025319,0.1628,2.3771,2.36,-12.0651,11.525,
50,-0.040463,0.7917,0.025319,0.1628,2.3775,2.3597,-12.1195,11.5831,
50.2,-0.039361,0.7917,0.025319,0.16281,2.378,2.3593,-12.1738,11.6413,
50.4,-0.038251,0.7917,0.025319,0.16281,2.3784,2.359,-12.2281,11.6994,
50.6,-0.037132,0.7917,0.025319,0.16281,2.3789,2.3587,-12.2824,11.7576,
50.8,-0.036006,0.7917,0.025319,0.16281,2.3793,2.3584,-12.3366,11.8158,
51,-0.034873,0.7917,0.025319,0.16281,2.3798,2.3581,-12.3908,11.8741,
51.2,-0.033732,0.7917,0.025319,0.16281,2.3803,2.3578,-12.445,11.9323,
51.4,-0.032583,0.7917,0.025319,0.16281,2.3807,2.3576,-12.4992,11.9906,
51.6,-0.031428,0.7917,0.025319,0.16282,2.3812,2.3573,-12.5534,12.0489,
51.8,-0.030265,0.7917,0.025319,0.16282,2.3817,2.3571,-12.6075,12.1072,
52,-0.029096,0.7917,0.025319,0.16282,2.3821,2.3569,-12.6617,12.1655,
52.2,-0.02792,0.7917,0.025319,0.16282,2.3826,2.3567,-12.7158,12.2239,
52.4,-0.026737,0.7917,0.025319,0.16282,2.3831,2.3566,-12.7699,12.2823,
52.6,-0.025547,0.7917,0.025319,0.16282,2.3836,2.3564,-12.824,12.3406,
52.8,-0.024351,0.7917,0.025319,0.16282,2.3841,2.3563,-12.878,12.399,
53,-0.023148,0.79169,0.025319,0.16283,2.3845,2.3561,-12.9321,12.4574,
53.2,-0.021938,0.79169,0.025319,0.16283,2.385,2.356,-12.9861,12.5158,
53.4,-0.020721,0.79169,0.025319,0.16283,2.3855,2.3559,-13.0402,12.5743,
53.6,-0.019498,0.79169,0.025319,0.16283,2.386,2.3558,-13.0942,12.6327,
53.8,-0.018267,0.79169,0.025319,0.16283,2.3865,2.3557,-13.1482,12.6911,
54,-0.01703,0.79169,0.025319,0.16283,2.387,2.3557,-13.2023,12.7496,
54.2,-0.015785,0.79169,0.025319,0.16283,2.3875,2.3556,-13.2563,12.808,
54.4,-0.014532,0.79169,0.025319,0.16283,2.3879,2.3555,-13.3103,12.8665,
54.6,-0.013272,0.79169,0.025319,0.16284,2.3884,2.3555,-13.3643,12.9249,
54.8,-0.012004,0.79169,0.025319,0.16284,2.3889,2.3554,-13.4183,12.9834,
55,-0.010728,0.79169,0.025319,0.16284,2.3894,2.3554,-13.4723,13.0419,
55.2,-0.0094432,0.79169,0.025319,0.16284,2.3899,2.3554,-13.5263,13.1003,
55.4,-0.0081498,0.79169,0.025318,0.16284,2.3904,2.3554,-13.5803,13.1588,
55.6,-0.0068474,0.79169,0.025318,0.16284,2.3909,2.3553,-13.6343,13.2173,
55.8,-0.0055353,0.79169,0.025318,0.16284,2.3914,2.3553,-13.6883,13.2757,
56,-0.0042134,0.79169,0.025318,0.16284,2.3919,2.3553,-13.7423,13.3342,
56.2,-0.0028812,0.79169,0.025318,0.16284,2.3924,2.3553,-13.7962,13.3927,
56.4,-0.0015381,0.79169,0.025318,0.16285,2.3929,2.3553,-13.8502,13.4512,
56.6,-0.00018359,0.79169,0.025318,0.16285,2.3934,2.3553,-13.9042,13.5096,
56.8,0.0011829,0.79169,0.025318,0.16285,2.3939,2.3553,-13.9582,13.5681,
57,0.0025614,0.79169,0.025318,0.16285,2.3944,2.3553,-14.0122,13.6266,
57.2,0.0039518,0.79169,0.025318,0.16285,2.3948,2.3553,-14.0662,13.6851,
57.4,0.0053535,0.79169,0.025318,0.16285,2.3953,2.3553,-14.1202,13.7435,
57.6,0.0067652,0.79169,0.025318,0.16285,2.3958,2.3553,-14.1742,13.802,
57.8,0.0081868,0.79169,0.025318,0.16285,2.3963,2.3553,-14.2282,13.8605,
58,0.009617,0.79169,0.025318,0.16285,2.3968,2.3553,-14.2822,13.9189,
58.2,0.011055,0.79169,0.025318,0.16285,2.3973,2.3554,-14.3361,13.9774,
58.4,0.0125,0.79169,0.025318,0.16285,2.3978,2.3554,-14.3901,14.0359,
58.6,0.013951,0.79169,0.025318,0.16285,2.3983,2.3554,-14.4441,14.0944,
58.8,0.015407,0.79169,0.025318,0.16285,2.3988,2.3554,-14.4981,14.1528,
59,0.016868,0.79169,0.025318,0.16285,2.3993,2.3555,-14.5521,14.2113,
59.2,0.018331,0.79169,0.025318,0.16285,2.3998,2.3555,-14.6061,14.2697,
59.4,0.019796,0.79169,0.025318,0.16285,2.4003,2.3556,-14.6601,14.3282,
59.6,0.021261,0.79169,0.025318,0.16285,2.4007,2.3557,-14.7142,14.3866,
59.8,0.022727,0.79169,0.025318,0.16285,2.4012,2.3558,-14.7682,14.4451,
60,0.02419,0.79169,0.025318,0.16285,2.4017,2.3559,-14.8222,14.5035,
60.2,0.025651,0.79169,0.025318,0.16285,2.4022,2.356,-14.8763,14.5619,
60.4,0.027108,0.79169,0.025318,0.16285,2.4027,2.3561,-14.9303,14.6203,
60.6,0.028559,0.79169,0.025318,0.16285,2.4032,2.3563,-14.9844,14.6787,
