"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
34.6,-0.14896,0.80447,0.02674,0.26225,-1.6754,-0.93062,17.8208,-6.174,
34.8,-0.14796,0.80446,0.026739,0.26256,-1.675,-0.93522,17.9085,-6.2617,
35,-0.14695,0.80445,0.026738,0.26287,-1.6745,-0.93976,17.9957,-6.3499,
35.2,-0.14593,0.80443,0.026737,0.26318,-1.6739,-0.94424,18.0825,-6.4383,
35.4,-0.14491,0.80442,0.026736,0.26349,-1.6732,-0.94866,18.1689,-6.527,
35.6,-0.14389,0.80441,0.026735,0.2638,-1.6725,-0.95302,18.2548,-6.616,
35.8,-0.14287,0.8044,0.026734,0.26411,-1.6717,-0.95733,18.3404,-6.7053,
36,-0.14184,0.80439,0.026733,0.26442,-1.6708,-0.96157,18.4256,-6.7949,
36.2,-0.1408,0.80438,0.026732,0.26473,-1.6698,-0.96575,18.5103,-6.8848,
36.4,-0.13977,0.80437,0.026731,0.26504,-1.6687,-0.96987,18.5947,-6.9749,
36.6,-0.13873,0.80436,0.02673,0.26535,-1.6676,-0.97394,18.6787,-7.0653,
36.8,-0.13769,0.80435,0.026729,0.26566,-1.6664,-0.97794,18.7623,-7.156,
37,-0.13664,0.80434,0.026728,0.26598,-1.6651,-0.98189,18.8455,-7.2469,
37.2,-0.1356,0.80433,0.026727,0.26629,-1.6638,-0.98578,18.9284,-7.3381,
37.4,-0.13455,0.80432,0.026726,0.2666,-1.6624,-0.98961,19.0108,-7.4295,
37.6,-0.1335,0.80431,0.026724,0.26691,-1.6609,-0.99338,19.0929,-7.5212,
37.8,-0.13245,0.8043,0.026723,0.26722,-1.6593,-0.9971,19.1747,-7.6131,
38,-0.1314,0.80429,0.026722,0.26753,-1.6577,-1.0008,19.2561,-7.7053,
38.2,-0.13034,0.80428,0.026721,0.26785,-1.6561,-1.0044,19.3371,-7.7976,
38.4,-0.12929,0.80427,0.02672,0.26816,-1.6543,-1.0079,19.4178,-7.8902,
38.6,-0.12823,0.80426,0.026719,0.26847,-1.6526,-1.0114,19.4981,-7.983,
38.8,-0.12718,0.80424,0.026718,0.26878,-1.6507,-1.0148,19.5781,-8.076,
39,-0.12612,0.80423,0.026717,0.2691,-1.6488,-1.0182,19.6578,-8.1693,
39.2,-0.12507,0.80422,0.026715,0.26941,-1.6469,-1.0215,19.7372,-8.2627,
39.4,-0.12402,0.80421,0.026714,0.26972,-1.6449,-1.0248,19.8162,-8.3563,
39.6,-0.12296,0.8042,0.026713,0.27003,-1.6428,-1.028,19.8949,-8.4501,
39.8,-0.12191,0.80419,0.026712,0.27035,-1.6407,-1.0312,19.9733,-8.5441,
40,-0.12085,0.80418,0.026711,0.27066,-1.6386,-1.0343,20.0513,-8.6383,
40.2,-0.1198,0.80417,0.02671,0.27097,-1.6363,-1.0373,20.1291,-8.7327,
40.4,-0.11875,0.80416,0.026709,0.27129,-1.6341,-1.0403,20.2066,-8.8273,
40.6,-0.1177,0.80415,0.026707,0.2716,-1.6318,-1.0433,20.2837,-8.922,
40.8,-0.11665,0.80414,0.026706,0.27191,-1.6295,-1.0462,20.3606,-9.0169,
41,-0.11561,0.80413,0.026705,0.27223,-1.6271,-1.049,20.4372,-9.112,
41.2,-0.11456,0.80412,0.026704,0.27254,-1.6247,-1.0518,20.5135,-9.2072,
41.4,-0.11352,0.80411,0.026703,0.27285,-1.6222,-1.0546,20.5895,-9.3026,
41.6,-0.11248,0.8041,0.026702,0.27317,-1.6197,-1.0573,20.6653,-9.3982,
41.8,-0.11144,0.80409,0.0267,0.27348,-1.6171,-1.0599,20.7408,-9.4939,
42,-0.1104,0.80408,0.026699,0.27379,-1.6146,-1.0626,20.816,-9.5897,
42.2,-0.10937,0.80407,0.026698,0.27411,-1.612,-1.0651,20.891,-9.6857,
42.4,-0.10834,0.80406,0.026697,0.27442,-1.6093,-1.0676,20.9657,-9.7818,
42.6,-0.10731,0.80405,0.026696,0.27473,-1.6066,-1.0701,21.0401,-9.8781,
42.8,-0.10628,0.80404,0.026694,0.27504,-1.6039,-1.0725,21.1143,-9.9745,
43,-0.10526,0.80403,0.026693,0.27535,-1.6012,-1.0749,21.1883,-10.0711,
43.2,-0.10424,0.80402,0.026692,0.27567,-1.5984,-1.0772,21.262,-10.1677,
43.4,-0.10322,0.80401,0.026691,0.27598,-1.5956,-1.0795,21.3355,-10.2645,
43.6,-0.10221,0.804,0.02669,0.27629,-1.5928,-1.0817,21.4088,-10.3615,
43.8,-0.1012,0.80399,0.026689,0.2766,-1.5899,-1.0839,21.4818,-10.4585,
44,-0.10019,0.80398,0.026687,0.2769,-1.587,-1.0861,21.5546,-10.5557,
44.2,-0.099187,0.80397,0.026686,0.27721,-1.5841,-1.0882,21.6272,-10.6529,
44.4,-0.098187,0.80396,0.026685,0.27752,-1.5812,-1.0903,21.6996,-10.7503,
44.6,-0.097189,0.80395,0.026684,0.27782,-1.5782,-1.0923,21.7718,-10.8478,
44.8,-0.096195,0.80394,0.026683,0.27813,-1.5752,-1.0943,21.8438,-10.9454,
45,-0.095205,0.80393,0.026681,0.27843,-1.5722,-1.0962,21.9155,-11.0431,
45.2,-0.094219,0.80392,0.02668,0.27874,-1.5692,-1.0981,21.9871,-11.1409,
45.4,-0.093236,0.80391,0.026679,0.27904,-1.5662,-1.1,22.0585,-11.2388,
45.6,-0.092257,0.8039,0.026678,0.27933,-1.5631,-1.1018,22.1297,-11.3369,
45.8,-0.091283,0.8039,0.026677,0.27963,-1.56,-1.1036,22.2007,-11.435,
46,-0.090312,0.80389,0.026676,0.27992,-1.5569,-1.1054,22.2715,-11.5331,
46.2,-0.089345,0.80389,0.026676,0.2799,-1.5538,-1.1071,22.3421,-11.6314,
46.4,-0.088382,0.80389,0.026676,0.27989,-1.5507,-1.1088,22.4126,-11.7298,
46.6,-0.087423,0.80389,0.026676,0.27989,-1.5475,-1.1104,22.4828,-11.8283,
46.8,-0.086468,0.80389,0.026676,0.27988,-1.5444,-1.112,22.553,-11.9268,
47,-0.085517,0.80389,0.026676,0.27988,-1.5412,-1.1136,22.6229,-12.0254,
47.2,-0.08457,0.80389,0.026676,0.27987,-1.538,-1.1152,22.6927,-12.1241,
47.4,-0.083627,0.80388,0.026676,0.27987,-1.5348,-1.1167,22.7623,-12.2229,
47.6,-0.082688,0.80388,0.026676,0.27987,-1.5316,-1.1181,22.8318,-12.3217,
47.8,-0.081753,0.80388,0.026676,0.27986,-1.5284,-1.1196,22.9011,-12.4207,
48,-0.080824,0.80388,0.026676,0.27986,-1.5251,-1.121,22.9703,-12.5197,
48.2,-0.079896,0.80388,0.026676,0.27986,-1.5219,-1.1224,23.0394,-12.6187,
48.4,-0.078974,0.80388,0.026677,0.27986,-1.5186,-1.1237,23.1082,-12.7179,
48.6,-0.078057,0.80388,0.026677,0.27986,-1.5153,-1.1251,23.177,-12.8171,
48.8,-0.077143,0.80388,0.026677,0.27986,-1.5121,-1.1263,23.2456,-12.9164,
49,-0.076234,0.80388,0.026677,0.27985,-1.5088,-1.1276,23.3141,-13.0157,
49.2,-0.075328,0.80388,0.026677,0.27985,-1.5055,-1.1288,23.3825,-13.1151,
49.4,-0.074427,0.80388,0.026677,0.27985,-1.5022,-1.13,23.4507,-13.2145,
49.6,-0.07353,0.80388,0.026677,0.27985,-1.4988,-1.1312,23.5188,-13.3141,
49.8,-0.072638,0.80388,0.026677,0.27985,-1.4955,-1.1323,23.5868,-13.4136,
50,-0.071748,0.80388,0.026677,0.27985,-1.4922,-1.1335,23.6546,-13.5133,
50.2,-0.070864,0.80388,0.026677,0.27985,-1.4889,-1.1346,23.7224,-13.6129,
50.4,-0.069984,0.80388,0.026677,0.27985,-1.4855,-1.1356,23.79,-13.7127,
50.6,-0.069108,0.80388,0.026677,0.27985,-1.4822,-1.1367,23.8575,-13.8124,
50.8,-0.068236,0.80388,0.026677,0.27986,-1.4788,-1.1377,23.925,-13.9123,
51,-0.067368,0.80388,0.026677,0.27985,-1.4755,-1.1386,23.9923,-14.0122,
51.2,-0.066505,0.80388,0.026677,0.27985,-1.4721,-1.1396,24.0595,-14.1121,
51.4,-0.065645,0.80388,0.026677,0.27984,-1.4688,-1.1405,24.1266,-14.2121,
51.6,-0.06479,0.80388,0.026677,0.27983,-1.4654,-1.1415,24.1936,-14.3121,
51.8,-0.063938,0.80388,0.026677,0.27982,-1.462,-1.1424,24.2605,-14.4122,
52,-0.063091,0.80388,0.026677,0.27981,-1.4587,-1.1432,24.3274,-14.5123,
52.2,-0.062248,0.80388,0.026678,0.27981,-1.4553,-1.1441,24.3941,-14.6124,
52.4,-0.061408,0.80388,0.026678,0.2798,-1.4519,-1.1449,24.4607,-14.7126,
52.6,-0.060573,0.80388,0.026678,0.27979,-1.4486,-1.1457,24.5273,-14.8128,
52.8,-0.059741,0.80388,0.026678,0.27978,-1.4452,-1.1465,24.5938,-14.9131,
53,-0.058914,0.80387,0.026678,0.27977,-1.4418,-1.1472,24.6602,-15.0134,
53.2,-0.058091,0.80387,0.026678,0.27976,-1.4384,-1.148,24.7265,-15.1137,
53.4,-0.057271,0.80387,0.026678,0.27976,-1.435,-1.1487,24.7928,-15.2141,
53.6,-0.056455,0.80387,0.026678,0.27975,-1.4316,-1.1494,24.8589,-15.3145,
53.8,-0.055642,0.80387,0.026679,0.27974,-1.4283,-1.1501,24.925,-15.4149,
54,-0.054835,0.80387,0.026679,0.27973,-1.4249,-1.1507,24.9911,-15.5154,
54.2,-0.05403,0.80387,0.026679,0.27972,-1.4215,-1.1513,25.057,-15.6159,
54.4,-0.05323,0.80387,0.026679,0.27971,-1.4181,-1.152,25.1229,-15.7164,
54.6,-0.052433,0.80387,0.026679,0.2797,-1.4147,-1.1526,25.1888,-15.817,
54.8,-0.05164,0.80387,0.026679,0.2797,-1.4114,-1.1532,25.2545,-15.9175,
55,-0.050851,0.80387,0.026679,0.27969,-1.408,-1.1537,25.3202,-16.0181,
55.2,-0.050065,0.80387,0.026679,0.27968,-1.4046,-1.1543,25.3859,-16.1188,
55.4,-0.049282,0.80387,0.026679,0.27967,-1.4012,-1.1548,25.4515,-16.2194,
55.6,-0.048504,0.80387,0.02668,0.27966,-1.3978,-1.1553,25.517,-16.3201,
55.8,-0.047729,0.80387,0.02668,0.27966,-1.3945,-1.1558,25.5825,-16.4208,
56,-0.046958,0.80387,0.02668,0.27965,-1.3911,-1.1563,25.6479,-16.5216,
56.2,-0.046189,0.80387,0.02668,0.27964,-1.3877,-1.1568,25.7133,-16.6223,
56.4,-0.045425,0.80387,0.02668,0.27963,-1.3844,-1.1572,25.7786,-16.7231,
56.6,-0.044663,0.80387,0.02668,0.27963,-1.381,-1.1577,25.8439,-16.8239,
56.8,-0.043906,0.80387,0.02668,0.27962,-1.3776,-1.1581,25.9091,-16.9247,
57,-0.043151,0.80387,0.02668,0.27961,-1.3743,-1.1585,25.9743,-17.0255,
57.2,-0.042399,0.80387,0.02668,0.2796,-1.3709,-1.1589,26.0395,-17.1264,
57.4,-0.041651,0.80387,0.026681,0.2796,-1.3675,-1.1593,26.1046,-17.2273,
57.6,-0.040907,0.80387,0.026681,0.27959,-1.3642,-1.1597,26.1697,-17.3282,
