"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
27,-0.17368,0.72552,0.015785,0.55649,-3.0001,-2.1317,-6.5255,-12.0625,
27.2,-0.17275,0.72552,0.015785,0.55643,-3.0017,-2.1379,-6.6248,-12.1607,
27.4,-0.17181,0.72552,0.015786,0.55638,-3.0031,-2.144,-6.7248,-12.2586,
27.6,-0.17087,0.72552,0.015787,0.55633,-3.0045,-2.1501,-6.8253,-12.3561,
27.8,-0.16993,0.72551,0.015788,0.55629,-3.0057,-2.1561,-6.9264,-12.4532,
28,-0.16898,0.72551,0.015788,0.55625,-3.007,-2.162,-7.0281,-12.5499,
28.2,-0.16804,0.72551,0.015789,0.55622,-3.0081,-2.1679,-7.1304,-12.6462,
28.4,-0.16709,0.72551,0.01579,0.55619,-3.0091,-2.1737,-7.2332,-12.7422,
28.6,-0.16613,0.7255,0.01579,0.55616,-3.0101,-2.1795,-7.3366,-12.8378,
28.8,-0.16518,0.7255,0.015791,0.55614,-3.011,-2.1851,-7.4405,-12.9331,
29,-0.16422,0.7255,0.015792,0.55612,-3.0119,-2.1908,-7.5449,-13.028,
29.2,-0.16327,0.72549,0.015792,0.5561,-3.0126,-2.1963,-7.6499,-13.1225,
29.4,-0.16231,0.72549,0.015793,0.55608,-3.0133,-2.2018,-7.7554,-13.2166,
29.6,-0.16134,0.72549,0.015793,0.55607,-3.014,-2.2072,-7.8614,-13.3104,
29.8,-0.16038,0.72548,0.015794,0.55606,-3.0145,-2.2126,-7.968,-13.4038,
30,-0.15941,0.72548,0.015795,0.55605,-3.015,-2.2179,-8.075,-13.4968,
30.2,-0.15845,0.72548,0.015795,0.55605,-3.0154,-2.2232,-8.1825,-13.5895,
30.4,-0.15748,0.72547,0.015796,0.55604,-3.0157,-2.2284,-8.2905,-13.6818,
30.6,-0.15651,0.72547,0.015796,0.55604,-3.016,-2.2335,-8.3989,-13.7738,
30.8,-0.15553,0.72546,0.015797,0.55605,-3.0162,-2.2385,-8.5079,-13.8654,
31,-0.15456,0.72546,0.015797,0.55606,-3.0164,-2.2435,-8.6173,-13.9566,
31.2,-0.15359,0.72545,0.015798,0.55608,-3.0164,-2.2485,-8.7271,-14.0475,
31.4,-0.15261,0.72545,0.015798,0.5561,-3.0164,-2.2534,-8.8374,-14.138,
31.6,-0.15164,0.72544,0.015798,0.55615,-3.0164,-2.2582,-8.9481,-14.2282,
31.8,-0.15066,0.72544,0.015799,0.55609,-3.0163,-2.2629,-9.0592,-14.318,
32,-0.14968,0.72544,0.015801,0.556,-3.0161,-2.2677,-9.1708,-14.4075,
32.2,-0.14871,0.72544,0.015802,0.55591,-3.0158,-2.2723,-9.2828,-14.4967,
32.4,-0.14773,0.72544,0.015803,0.55581,-3.0155,-2.2769,-9.3952,-14.5855,
32.6,-0.14675,0.72544,0.015805,0.5557,-3.0151,-2.2814,-9.508,-14.6739,
32.8,-0.14577,0.72544,0.015806,0.55559,-3.0147,-2.2859,-9.6212,-14.762,
33,-0.14479,0.72544,0.015808,0.55548,-3.0142,-2.2903,-9.7348,-14.8498,
33.2,-0.14381,0.72544,0.015809,0.55536,-3.0137,-2.2946,-9.8487,-14.9373,
33.4,-0.14283,0.72544,0.015811,0.55524,-3.0131,-2.2989,-9.9631,-15.0244,
33.6,-0.14185,0.72544,0.015812,0.55512,-3.0124,-2.3032,-10.0778,-15.1112,
33.8,-0.14087,0.72544,0.015814,0.555,-3.0117,-2.3073,-10.1928,-15.1977,
34,-0.13989,0.72544,0.015816,0.55487,-3.0109,-2.3115,-10.3083,-15.2839,
34.2,-0.13891,0.72544,0.015817,0.55475,-3.0101,-2.3155,-10.424,-15.3697,
34.4,-0.13793,0.72544,0.015819,0.55462,-3.0092,-2.3195,-10.5402,-15.4552,
34.6,-0.13695,0.72544,0.015821,0.55449,-3.0083,-2.3235,-10.6566,-15.5405,
34.8,-0.13597,0.72544,0.015822,0.55436,-3.0073,-2.3274,-10.7734,-15.6254,
35,-0.135,0.72544,0.015824,0.55423,-3.0062,-2.3313,-10.8905,-15.71,
35.2,-0.13402,0.72544,0.015826,0.55411,-3.0051,-2.3351,-11.0079,-15.7943,
35.4,-0.13304,0.72544,0.015827,0.55398,-3.004,-2.3388,-11.1257,-15.8783,
35.6,-0.13207,0.72544,0.015829,0.55385,-3.0028,-2.3425,-11.2438,-15.962,
35.8,-0.13109,0.72544,0.015831,0.55372,-3.0016,-2.3461,-11.3621,-16.0454,
36,-0.13012,0.72544,0.015833,0.55359,-3.0003,-2.3497,-11.4808,-16.1285,
36.2,-0.12915,0.72545,0.015834,0.55346,-2.999,-2.3532,-11.5997,-16.2113,
36.4,-0.12817,0.72545,0.015836,0.55333,-2.9976,-2.3567,-11.719,-16.2939,
36.6,-0.1272,0.72545,0.015838,0.5532,-2.9962,-2.3601,-11.8385,-16.3761,
36.8,-0.12623,0.72545,0.015839,0.55307,-2.9947,-2.3635,-11.9583,-16.4581,
37,-0.12527,0.72545,0.015841,0.55294,-2.9932,-2.3668,-12.0784,-16.5398,
37.2,-0.1243,0.72545,0.015843,0.55281,-2.9916,-2.3701,-12.1987,-16.6213,
37.4,-0.12334,0.72545,0.015844,0.55268,-2.99,-2.3733,-12.3193,-16.7024,
37.6,-0.12237,0.72545,0.015846,0.55255,-2.9884,-2.3765,-12.4402,-16.7833,
37.8,-0.12141,0.72545,0.015848,0.55242,-2.9867,-2.3796,-12.5613,-16.864,
38,-0.12045,0.72545,0.015849,0.5523,-2.985,-2.3827,-12.6827,-16.9444,
38.2,-0.11949,0.72545,0.015851,0.55217,-2.9832,-2.3858,-12.8043,-17.0245,
38.4,-0.11854,0.72545,0.015853,0.55205,-2.9814,-2.3887,-12.9261,-17.1044,
38.6,-0.11758,0.72545,0.015854,0.55192,-2.9796,-2.3917,-13.0482,-17.184,
38.8,-0.11663,0.72545,0.015856,0.5518,-2.9777,-2.3946,-13.1705,-17.2634,
39,-0.11568,0.72546,0.015857,0.55167,-2.9758,-2.3974,-13.293,-17.3425,
39.2,-0.11473,0.72546,0.015859,0.55155,-2.9739,-2.4002,-13.4158,-17.4214,
39.4,-0.11378,0.72546,0.015861,0.55143,-2.9719,-2.403,-13.5388,-17.5001,
39.6,-0.11284,0.72546,0.015862,0.55131,-2.9699,-2.4057,-13.662,-17.5785,
39.8,-0.1119,0.72546,0.015864,0.55118,-2.9679,-2.4084,-13.7853,-17.6567,
40,-0.11096,0.72546,0.015865,0.55106,-2.9658,-2.411,-13.9089,-17.7347,
40.2,-0.11002,0.72546,0.015867,0.55094,-2.9637,-2.4136,-14.0327,-17.8124,
40.4,-0.10909,0.72546,0.015868,0.55083,-2.9615,-2.4161,-14.1567,-17.8899,
40.6,-0.10815,0.72546,0.01587,0.55071,-2.9594,-2.4186,-14.2809,-17.9672,
40.8,-0.10722,0.72546,0.015871,0.55059,-2.9572,-2.4211,-14.4053,-18.0443,
41,-0.10629,0.72546,0.015872,0.55047,-2.9549,-2.4235,-14.5299,-18.1212,
41.2,-0.10537,0.72547,0.015874,0.55036,-2.9527,-2.4258,-14.6546,-18.1979,
41.4,-0.10444,0.72547,0.015875,0.55024,-2.9504,-2.4282,-14.7795,-18.2744,
41.6,-0.10352,0.72547,0.015877,0.55013,-2.9481,-2.4305,-14.9046,-18.3506,
41.8,-0.10261,0.72547,0.015878,0.55001,-2.9457,-2.4327,-15.0299,-18.4267,
42,-0.10169,0.72547,0.015879,0.5499,-2.9434,-2.4349,-15.1553,-18.5026,
42.2,-0.10078,0.72547,0.015881,0.54979,-2.941,-2.4371,-15.2809,-18.5783,
42.4,-0.099868,0.72547,0.015882,0.54967,-2.9386,-2.4392,-15.4067,-18.6538,
42.6,-0.09896,0.72547,0.015883,0.54956,-2.9361,-2.4413,-15.5326,-18.7291,
42.8,-0.098055,0.72548,0.015885,0.54945,-2.9337,-2.4434,-15.6587,-18.8042,
43,-0.097153,0.72548,0.015886,0.54934,-2.9312,-2.4454,-15.7849,-18.8792,
43.2,-0.096254,0.72548,0.015887,0.54924,-2.9287,-2.4474,-15.9113,-18.9539,
43.4,-0.095358,0.72548,0.015888,0.54913,-2.9261,-2.4493,-16.0378,-19.0285,
43.6,-0.094464,0.72548,0.01589,0.54902,-2.9236,-2.4512,-16.1645,-19.1029,
43.8,-0.093572,0.72548,0.015891,0.54891,-2.921,-2.4531,-16.2913,-19.1772,
44,-0.092685,0.72548,0.015892,0.54881,-2.9184,-2.455,-16.4182,-19.2513,
44.2,-0.0918,0.72549,0.015893,0.5487,-2.9158,-2.4568,-16.5453,-19.3252,
44.4,-0.090917,0.72549,0.015895,0.5486,-2.9131,-2.4585,-16.6725,-19.399,
44.6,-0.090037,0.72549,0.015896,0.54849,-2.9105,-2.4603,-16.7999,-19.4726,
44.8,-0.089161,0.72549,0.015897,0.54839,-2.9078,-2.462,-16.9273,-19.546,
45,-0.088288,0.72549,0.015898,0.54828,-2.9051,-2.4637,-17.0549,-19.6193,
45.2,-0.087417,0.7255,0.015899,0.54818,-2.9024,-2.4653,-17.1826,-19.6925,
45.4,-0.086549,0.7255,0.0159,0.54808,-2.8997,-2.4669,-17.3104,-19.7655,
45.6,-0.085685,0.7255,0.015902,0.54798,-2.8969,-2.4685,-17.4383,-19.8384,
45.8,-0.084822,0.7255,0.015903,0.54788,-2.8942,-2.47,-17.5664,-19.9111,
46,-0.083963,0.7255,0.015904,0.54778,-2.8914,-2.4716,-17.6945,-19.9837,
46.2,-0.083107,0.72551,0.015905,0.54767,-2.8886,-2.4731,-17.8228,-20.0561,
46.4,-0.082254,0.72551,0.015906,0.54757,-2.8858,-2.4745,-17.9512,-20.1284,
46.6,-0.081404,0.72551,0.015907,0.54747,-2.883,-2.4759,-18.0797,-20.2006,
46.8,-0.080557,0.72551,0.015908,0.54737,-2.8801,-2.4773,-18.2082,-20.2727,
47,-0.079713,0.72552,0.015909,0.54727,-2.8773,-2.4787,-18.3369,-20.3446,
47.2,-0.078872,0.72552,0.01591,0.54717,-2.8744,-2.48,-18.4657,-20.4164,
47.4,-0.078033,0.72552,0.015912,0.54707,-2.8715,-2.4814,-18.5945,-20.4881,
47.6,-0.077198,0.72553,0.015913,0.54697,-2.8686,-2.4826,-18.7235,-20.5597,
47.8,-0.076366,0.72553,0.015914,0.54687,-2.8657,-2.4839,-18.8525,-20.6311,
48,-0.075537,0.72553,0.015915,0.54676,-2.8628,-2.4851,-18.9817,-20.7024,
48.2,-0.07471,0.72553,0.015916,0.54666,-2.8599,-2.4863,-19.1109,-20.7737,
48.4,-0.073887,0.72554,0.015917,0.54656,-2.857,-2.4875,-19.2402,-20.8448,
48.6,-0.073066,0.72554,0.015918,0.54645,-2.854,-2.4887,-19.3696,-20.9158,
48.8,-0.072249,0.72554,0.015919,0.54635,-2.851,-2.4898,-19.499,-20.9867,
49,-0.071434,0.72555,0.01592,0.54624,-2.8481,-2.4909,-19.6286,-21.0575,
49.2,-0.070622,,,,-2.8451,-2.492,-19.7582,-21.1282,
49.4,-0.069814,,,,-2.8421,-2.493,-19.8879,-21.1988,
49.6,-0.069008,,,,-2.8391,-2.4941,-20.0177,-21.2693,
49.8,-0.068205,,,,-2.8361,-2.4951,-20.1475,-21.3397,
50,-0.067405,,,,-2.8331,-2.4961,-20.2774,-21.41,
50.2,-0.066607,,,,-2.8301,-2.497,-20.4074,-21.4803,
50.4,-0.065813,,,,-2.827,-2.498,-20.5374,-21.5504,
50.6,-0.065021,,,,-2.824,-2.4989,-20.6675,-21.6205,
50.8,-0.064233,,,,-2.8209,-2.4998,-20.7977,-21.6905,
51,-0.063446,,,,-2.8179,-2.5007,-20.9279,-21.7603,
51.2,-0.062663,,,,-2.8148,-2.5015,-21.0582,-21.8302,
51.4,-0.061882,,,,-2.8118,-2.5023,-21.1886,-21.8999,
51.6,-0.061105,,,,-2.8087,-2.5032,-21.319,-21.9696,
51.8,-0.06033,,,,-2.8056,-2.5039,-21.4494,-22.0391,
52,-0.059558,,,,-2.8025,-2.5047,-21.5799,-22.1086,
52.2,-0.058788,,,,-2.7994,-2.5055,-21.7105,-22.1781,
52.4,-0.058022,,,,-2.7963,-2.5062,-21.8411,-22.2475,
52.6,-0.057258,,,,-2.7932,-2.5069,-21.9718,-22.3168,
52.8,-0.056497,,,,-2.7901,-2.5076,-22.1025,-22.386,
53,-0.055738,,,,-2.787,-2.5083,-22.2332,-22.4552,
53.2,-0.055177,,,,-2.7848,-2.5089,-22.3641,-22.5243,

