"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
16.4,-0.25829,0.80245,0.026156,0.3373,-2.8023,-1.5108,1.288,-7.1053,
16.6,-0.25748,0.80245,0.026156,0.3373,-2.8108,-1.5234,1.2781,-7.2338,
16.8,-0.25666,0.80245,0.026156,0.3373,-2.8192,-1.5359,1.2668,-7.3626,
17,-0.25583,0.80245,0.026156,0.3373,-2.8275,-1.5484,1.2542,-7.4915,
17.2,-0.255,0.80245,0.026156,0.3373,-2.8358,-1.5608,1.2401,-7.6207,
17.4,-0.25416,0.80245,0.026156,0.3373,-2.844,-1.5732,1.2246,-7.7499,
17.6,-0.25331,0.80245,0.026156,0.3373,-2.8521,-1.5855,1.2078,-7.8793,
17.8,-0.25246,0.80245,0.026156,0.3373,-2.8601,-1.5978,1.1895,-8.0088,
18,-0.25161,0.80245,0.026156,0.3373,-2.8681,-1.6101,1.1699,-8.1384,
18.2,-0.25074,0.80245,0.026156,0.3373,-2.876,-1.6223,1.1488,-8.268,
18.4,-0.24987,0.80245,0.026156,0.3373,-2.8837,-1.6344,1.1264,-8.3977,
18.6,-0.249,0.80245,0.026156,0.3373,-2.8914,-1.6465,1.1026,-8.5274,
18.8,-0.24811,0.80245,0.026156,0.3373,-2.899,-1.6585,1.0774,-8.6571,
19,-0.24722,0.80245,0.026156,0.3373,-2.9065,-1.6704,1.0509,-8.7867,
19.2,-0.24633,0.80245,0.026156,0.3373,-2.9139,-1.6823,1.023,-8.9163,
19.4,-0.24542,0.80245,0.026156,0.3373,-2.9212,-1.6941,0.99375,-9.0458,
19.6,-0.24451,0.80245,0.026156,0.3373,-2.9284,-1.7059,0.96316,-9.1752,
19.8,-0.24359,0.80253,0.026162,0.33149,-2.9356,-1.7176,0.93124,-9.3045,
20,-0.24267,0.80261,0.026169,0.33095,-2.9426,-1.7292,0.89799,-9.4337,
20.2,-0.24174,0.80269,0.026175,0.33042,-2.9494,-1.7408,0.86342,-9.5628,
20.4,-0.2408,0.80277,0.026182,0.32988,-2.9562,-1.7522,0.82754,-9.6917,
20.6,-0.23985,0.80285,0.026188,0.32934,-2.9629,-1.7637,0.79037,-9.8204,
20.8,-0.23889,0.80293,0.026195,0.32881,-2.9695,-1.775,0.75191,-9.9489,
21,-0.23793,0.80301,0.026201,0.32827,-2.9759,-1.7863,0.71217,-10.0772,
21.2,-0.23695,0.80309,0.026208,0.32773,-2.9822,-1.7974,0.67117,-10.2053,
21.4,-0.23597,0.80317,0.026215,0.3272,-2.9884,-1.8086,0.62891,-10.3331,
21.6,-0.23498,0.80323,0.02622,0.32666,-2.9945,-1.8196,0.58541,-10.4607,
21.8,-0.23399,0.80329,0.026225,0.32614,-3.0005,-1.8305,0.54067,-10.5881,
22,-0.23298,0.80334,0.026229,0.32562,-3.0063,-1.8414,0.49472,-10.7151,
22.2,-0.23196,0.80338,0.026233,0.3251,-3.012,-1.8522,0.44756,-10.8418,
22.4,-0.23094,0.80342,0.026237,0.3246,-3.0176,-1.8629,0.3992,-10.9683,
22.6,-0.2299,0.80346,0.02624,0.32411,-3.0231,-1.8735,0.34966,-11.0944,
22.8,-0.22886,0.80349,0.026244,0.32363,-3.0284,-1.8841,0.29894,-11.2202,
23,-0.22781,0.80352,0.026246,0.32316,-3.0336,-1.8946,0.24708,-11.3456,
23.2,-0.22675,0.80354,0.026249,0.32271,-3.0387,-1.9049,0.19406,-11.4707,
23.4,-0.22567,0.80356,0.026252,0.32227,-3.0436,-1.9152,0.13992,-11.5955,
23.6,-0.22459,0.80358,0.026254,0.32185,-3.0484,-1.9254,0.084655,-11.7198,
23.8,-0.2235,0.8036,0.026256,0.32144,-3.053,-1.9355,0.028288,-11.8438,
24,-0.2224,0.80362,0.026258,0.32105,-3.0575,-1.9456,-0.029169,-11.9674,
24.2,-0.22129,0.80363,0.02626,0.32067,-3.0619,-1.9555,-0.087702,-12.0906,
24.4,-0.22016,0.80365,0.026262,0.32032,-3.0661,-1.9653,-0.1473,-12.2134,
24.6,-0.21903,0.80366,0.026263,0.31998,-3.0702,-1.9751,-0.20794,-12.3358,
24.8,-0.21789,0.80367,0.026265,0.31967,-3.0742,-1.9847,-0.26962,-12.4577,
25,-0.21674,0.80367,0.026266,0.31937,-3.078,-1.9943,-0.33232,-12.5792,
25.2,-0.21557,0.80368,0.026268,0.3191,-3.0817,-2.0038,-0.39603,-12.7003,
25.4,-0.2144,0.80368,0.026269,0.31885,-3.0852,-2.0132,-0.46073,-12.821,
25.6,-0.21322,0.80369,0.02627,0.31862,-3.0885,-2.0225,-0.52641,-12.9412,
25.8,-0.21203,0.80369,0.026271,0.31842,-3.0918,-2.0316,-0.59305,-13.0609,
26,-0.21082,0.80369,0.026272,0.31826,-3.0949,-2.0407,-0.66065,-13.1802,
26.2,-0.20961,0.8037,0.026273,0.31791,-3.0978,-2.0497,-0.72918,-13.2991,
26.4,-0.20839,0.80371,0.026275,0.31755,-3.1006,-2.0586,-0.79863,-13.4174,
26.6,-0.20715,0.80371,0.026277,0.31721,-3.1032,-2.0675,-0.86898,-13.5353,
26.8,-0.20591,0.80372,0.026278,0.31688,-3.1057,-2.0762,-0.94023,-13.6528,
27,-0.20466,0.80372,0.02628,0.31655,-3.1081,-2.0848,-1.0124,-13.7698,
27.2,-0.2034,0.80373,0.026281,0.31624,-3.1103,-2.0933,-1.0854,-13.8862,
27.4,-0.20213,0.80373,0.026282,0.31594,-3.1123,-2.1017,-1.1592,-14.0023,
27.6,-0.20085,0.80374,0.026284,0.31565,-3.1142,-2.11,-1.2339,-14.1178,
27.8,-0.19956,0.80374,0.026285,0.31538,-3.116,-2.1182,-1.3094,-14.2328,
28,-0.19826,0.80375,0.026287,0.31511,-3.1176,-2.1263,-1.3857,-14.3474,
28.2,-0.19695,0.80375,0.026288,0.31485,-3.1191,-2.1344,-1.4628,-14.4615,
28.4,-0.19564,0.80375,0.026289,0.3146,-3.1205,-2.1423,-1.5407,-14.5751,
28.6,-0.19432,0.80376,0.02629,0.31435,-3.1217,-2.1501,-1.6193,-14.6882,
28.8,-0.19299,0.80376,0.026292,0.31412,-3.1227,-2.1578,-1.6987,-14.8008,
29,-0.19165,0.80377,0.026293,0.31388,-3.1237,-2.1654,-1.7789,-14.913,
29.2,-0.1903,0.80377,0.026294,0.31365,-3.1244,-2.1729,-1.8598,-15.0246,
29.4,-0.18895,0.80377,0.026296,0.31343,-3.1251,-2.1803,-1.9414,-15.1358,
29.6,-0.18759,0.80378,0.026297,0.31321,-3.1256,-2.1877,-2.0236,-15.2465,
29.8,-0.18622,0.80378,0.026298,0.31299,-3.126,-2.1949,-2.1066,-15.3568,
30,-0.18485,0.80378,0.026299,0.31277,-3.1262,-2.202,-2.1903,-15.4665,
30.2,-0.18347,0.80379,0.026301,0.31256,-3.1264,-2.209,-2.2746,-15.5758,
30.4,-0.18209,0.80379,0.026302,0.31234,-3.1263,-2.2159,-2.3595,-15.6845,
30.6,-0.1807,0.80379,0.026303,0.31213,-3.1262,-2.2227,-2.4451,-15.7929,
30.8,-0.1793,0.80379,0.026304,0.31191,-3.126,-2.2294,-2.5313,-15.9007,
31,-0.1779,0.8038,0.026306,0.3117,-3.1256,-2.236,-2.6181,-16.0081,
31.2,-0.1765,0.8038,0.026307,0.31149,-3.1251,-2.2426,-2.7056,-16.115,
31.4,-0.17509,0.8038,0.026308,0.31127,-3.1244,-2.249,-2.7936,-16.2215,
31.6,-0.17368,0.80381,0.026309,0.31106,-3.1237,-2.2553,-2.8822,-16.3275,
31.8,-0.17227,0.80381,0.026311,0.31084,-3.1229,-2.2615,-2.9713,-16.433,
32,-0.17085,0.80381,0.026312,0.31063,-3.1219,-2.2676,-3.061,-16.5381,
32.2,-0.16943,0.80382,0.026313,0.31041,-3.1208,-2.2737,-3.1512,-16.6427,
32.4,-0.16801,0.80382,0.026314,0.31019,-3.1197,-2.2796,-3.242,-16.7469,
32.6,-0.16659,0.80382,0.026316,0.30998,-3.1184,-2.2854,-3.3333,-16.8507,
32.8,-0.16516,0.80383,0.026317,0.30976,-3.117,-2.2912,-3.4251,-16.954,
33,-0.16374,0.80383,0.026318,0.30955,-3.1155,-2.2968,-3.5173,-17.0569,
33.2,-0.16231,0.80383,0.026319,0.30933,-3.1139,-2.3024,-3.6101,-17.1594,
33.4,-0.16088,0.80384,0.026321,0.30911,-3.1122,-2.3078,-3.7034,-17.2614,
33.6,-0.15946,0.80384,0.026322,0.3089,-3.1104,-2.3132,-3.7971,-17.363,
33.8,-0.15803,0.80384,0.026323,0.30868,-3.1086,-2.3184,-3.8912,-17.4642,
34,-0.1566,0.80385,0.026324,0.30846,-3.1066,-2.3236,-3.9858,-17.565,
34.2,-0.15517,0.80385,0.026326,0.30825,-3.1046,-2.3287,-4.0809,-17.6654,
34.4,-0.15375,0.80385,0.026327,0.30804,-3.1024,-2.3337,-4.1763,-17.7654,
34.6,-0.15232,0.80386,0.026328,0.30782,-3.1002,-2.3386,-4.2722,-17.865,
34.8,-0.1509,0.80386,0.026329,0.30761,-3.0979,-2.3434,-4.3685,-17.9643,
35,-0.14948,0.80386,0.02633,0.30739,-3.0956,-2.3482,-4.4651,-18.0631,
35.2,-0.14806,0.80387,0.026332,0.30718,-3.0931,-2.3528,-4.5622,-18.1615,
35.4,-0.14664,0.80387,0.026333,0.30697,-3.0906,-2.3574,-4.6596,-18.2596,
35.6,-0.14523,0.80387,0.026334,0.30676,-3.088,-2.3618,-4.7574,-18.3573,
35.8,-0.14382,0.80388,0.026335,0.30655,-3.0853,-2.3662,-4.8556,-18.4547,
36,-0.14241,0.80388,0.026336,0.30634,-3.0826,-2.3705,-4.9541,-18.5517,
36.2,-0.14101,0.80388,0.026338,0.30613,-3.0798,-2.3748,-5.053,-18.6483,
36.4,-0.13961,0.80389,0.026339,0.30592,-3.077,-2.3789,-5.1522,-18.7446,
36.6,-0.13821,0.80389,0.02634,0.30571,-3.074,-2.383,-5.2517,-18.8405,
36.8,-0.13682,0.80389,0.026341,0.30551,-3.0711,-2.387,-5.3516,-18.9362,
37,-0.13543,0.8039,0.026342,0.3053,-3.068,-2.3909,-5.4517,-19.0314,
37.2,-0.13404,0.8039,0.026343,0.30509,-3.0649,-2.3947,-5.5522,-19.1264,
37.4,-0.13266,0.8039,0.026344,0.30489,-3.0618,-2.3985,-5.653,-19.221,
37.6,-0.13129,0.80391,0.026346,0.30469,-3.0586,-2.4021,-5.754,-19.3153,
37.8,-0.12992,0.80391,0.026347,0.30448,-3.0553,-2.4057,-5.8554,-19.4093,
38,-0.12855,0.80392,0.026348,0.30428,-3.0521,-2.4093,-5.957,-19.503,
38.2,-0.12719,0.80392,0.026349,0.30408,-3.0487,-2.4127,-6.0589,-19.5964,
38.4,-0.12584,0.80392,0.02635,0.30388,-3.0453,-2.4161,-6.161,-19.6896,
38.6,-0.12449,0.80393,0.026351,0.30367,-3.0419,-2.4194,-6.2634,-19.7824,
38.8,-0.12315,0.80393,0.026352,0.30347,-3.0384,-2.4227,-6.3661,-19.8749,
39,-0.12181,0.80393,0.026353,0.30327,-3.0349,-2.4259,-6.469,-19.9672,
39.2,-0.12048,0.80394,0.026354,0.30308,-3.0314,-2.429,-6.5721,-20.0591,
39.4,-0.11915,0.80394,0.026355,0.30288,-3.0278,-2.432,-6.6755,-20.1509,
39.6,-0.11783,0.80395,0.026356,0.30268,-3.0242,-2.435,-6.7791,-20.2423,
39.8,-0.11652,0.80395,0.026357,0.30248,-3.0205,-2.4379,-6.8829,-20.3335,
40,-0.11521,0.80395,0.026358,0.30228,-3.0168,-2.4408,-6.987,-20.4244,
40.2,-0.11391,0.80396,0.026359,0.30209,-3.0131,-2.4436,-7.0912,-20.5151,
40.4,-0.11262,0.80396,0.02636,0.30189,-3.0094,-2.4463,-7.1957,-20.6056,
40.6,-0.11133,0.80397,0.026361,0.3017,-3.0056,-2.4489,-7.3003,-20.6958,
40.8,-0.11005,0.80397,0.026362,0.3015,-3.0018,-2.4515,-7.4052,-20.7858,
41,-0.10877,0.80397,0.026363,0.30131,-2.9979,-2.4541,-7.5102,-20.8755,
41.2,-0.1075,0.80398,0.026364,0.30112,-2.9941,-2.4566,-7.6154,-20.965,
41.4,-0.10624,0.80398,0.026365,0.30092,-2.9902,-2.459,-7.7208,-21.0543,
41.6,-0.10498,0.80399,0.026366,0.30073,-2.9863,-2.4614,-7.8264,-21.1434,
41.8,-0.10373,0.80399,0.026367,0.30054,-2.9824,-2.4637,-7.9322,-21.2323,
42,-0.10249,0.804,0.026367,0.30034,-2.9784,-2.466,-8.0381,-21.321,
42.2,-0.10126,0.804,0.026368,0.30015,-2.9745,-2.4682,-8.1442,-21.4094,
42.4,-0.10003,0.804,0.026369,0.29996,-2.9705,-2.4704,-8.2504,-21.4977,
42.6,-0.098804,0.80401,0.02637,0.29976,-2.9665,-2.4725,-8.3568,-21.5858,
42.8,-0.097589,0.80401,0.026371,0.29957,-2.9625,-2.4745,-8.4633,-21.6737,
43,-0.096381,0.80402,0.026372,0.29938,-2.9584,-2.4765,-8.57,-21.7614,
43.2,-0.095178,0.80402,0.026373,0.29918,-2.9544,-2.4785,-8.6768,-21.8489,
43.4,-0.093983,0.80403,0.026374,0.29899,-2.9503,-2.4804,-8.7838,-21.9362,
43.6,-0.092795,0.80403,0.026375,0.29879,-2.9462,-2.4823,-8.8909,-22.0234,
43.8,-0.091612,0.80404,0.026376,0.29859,-2.9421,-2.4841,-8.9981,-22.1104,
44,-0.090437,0.80404,0.026376,0.29839,-2.938,-2.4859,-9.1055,-22.1973,
44.2,-0.089269,0.80405,0.026377,0.29819,-2.9339,-2.4876,-9.2129,-22.2839,
44.4,-0.088107,0.80406,0.026378,0.29799,-2.9298,-2.4893,-9.3205,-22.3705,
44.6,-0.086952,0.80406,0.026379,0.29778,-2.9257,-2.4909,-9.4282,-22.4568,
44.8,-0.085802,0.80407,0.02638,0.29757,-2.9215,-2.4925,-9.5361,-22.5431,
45,-0.084661,0.80407,0.026381,0.29736,-2.9174,-2.4941,-9.644,-22.6292,
45.2,-0.083526,0.80408,0.026382,0.29714,-2.9132,-2.4956,-9.7521,-22.7151,
45.4,-0.082396,0.80408,0.026383,0.29692,-2.909,-2.4971,-9.8602,-22.8009,
45.6,-0.081274,0.80409,0.026384,0.2967,-2.9049,-2.4985,-9.9684,-22.8866,
45.8,-0.080158,0.8041,0.026385,0.29646,-2.9007,-2.4999,-10.0768,-22.9721,
46,-0.079048,0.80411,0.026386,0.2962,-2.8965,-2.5013,-10.1852,-23.0575,
46.2,-0.077945,0.80411,0.026386,0.29615,-2.8923,-2.5026,-10.2938,-23.1428,
46.4,-0.076847,0.80411,0.026386,0.29612,-2.8881,-2.5039,-10.4024,-23.228,
46.6,-0.075757,0.80411,0.026386,0.29609,-2.8839,-2.5051,-10.5111,-23.313,
46.8,-0.074673,0.80411,0.026387,0.29607,-2.8797,-2.5063,-10.6199,-23.3979,
47,-0.073595,0.80411,0.026387,0.29605,-2.8755,-2.5075,-10.7288,-23.4828,
47.2,-0.072522,0.80411,0.026387,0.29604,-2.8713,-2.5087,-10.8377,-23.5675,
47.4,-0.071455,0.80411,0.026387,0.29603,-2.8671,-2.5098,-10.9468,-23.6521,
47.6,-0.070396,0.80411,0.026387,0.29602,-2.8628,-2.5109,-11.0559,-23.7366,
47.8,-0.069342,0.80411,0.026387,0.29601,-2.8586,-2.5119,-11.1651,-23.821,
48,-0.068294,0.80411,0.026387,0.296,-2.8544,-2.5129,-11.2743,-23.9053,
48.2,-0.067251,0.80411,0.026387,0.29599,-2.8502,-2.5139,-11.3837,-23.9895,
48.4,-0.066215,0.80411,0.026388,0.29599,-2.846,-2.5149,-11.493,-24.0736,
48.6,-0.065185,0.80411,0.026388,0.29598,-2.8417,-2.5158,-11.6025,-24.1577,
48.8,-0.06416,0.80411,0.026388,0.29598,-2.8375,-2.5167,-11.712,-24.2416,
49,-0.06314,0.80411,0.026388,0.29598,-2.8333,-2.5176,-11.8216,-24.3255,
49.2,-0.062127,0.80411,0.026388,0.29597,-2.8291,-2.5184,-11.9312,-24.4092,
49.4,-0.061118,0.80411,0.026388,0.29597,-2.8249,-2.5193,-12.0409,-24.493,
49.6,-0.060115,0.80411,0.026388,0.29597,-2.8206,-2.5201,-12.1507,-24.5766,
49.8,-0.059118,0.8041,0.026388,0.29597,-2.8164,-2.5208,-12.2605,-24.6601,
50,-0.058126,0.8041,0.026388,0.29597,-2.8122,-2.5216,-12.3703,-24.7436,
50.2,-0.057139,0.8041,0.026388,0.29596,-2.808,-2.5223,-12.4802,-24.827,
50.4,-0.056158,0.8041,0.026388,0.29596,-2.8038,-2.523,-12.5901,-24.9104,
50.6,-0.055181,0.8041,0.026388,0.29596,-2.7996,-2.5237,-12.7001,-24.9937,
50.8,-0.054211,0.8041,0.026388,0.29596,-2.7954,-2.5243,-12.8102,-25.0769,
51,-0.053244,0.8041,0.026388,0.29596,-2.7912,-2.5249,-12.9202,-25.1601,
51.2,-0.052284,0.8041,0.026388,0.29596,-2.787,-2.5255,-13.0304,-25.2432,
51.4,-0.051328,0.8041,0.026388,0.29596,-2.7828,-2.5261,-13.1405,-25.3262,
51.6,-0.050376,0.8041,0.026388,0.29596,-2.7786,-2.5267,-13.2507,-25.4092,
51.8,-0.04943,0.8041,0.026389,0.29596,-2.7744,-2.5272,-13.3609,-25.4922,
52,-0.048488,0.8041,0.026389,0.29596,-2.7702,-2.5278,-13.4712,-25.5751,
52.2,-0.047551,0.8041,0.026389,0.29596,-2.766,-2.5283,-13.5815,-25.6579,
52.4,-0.046618,0.8041,0.026389,0.29597,-2.7618,-2.5287,-13.6919,-25.7407,
52.6,-0.045691,0.8041,0.026389,0.29597,-2.7577,-2.5292,-13.8022,-25.8234,
52.8,-0.044766,0.8041,0.026389,0.29597,-2.7535,-2.5297,-13.9126,-25.9062,
53,-0.043848,0.8041,0.026389,0.29598,-2.7493,-2.5301,-14.023,-25.9888,
53.2,-0.042933,0.8041,0.026389,0.29598,-2.7452,-2.5305,-14.1335,-26.0715,
53.4,-0.042022,0.8041,0.026389,0.29599,-2.741,-2.5309,-14.244,-26.154,
53.6,-0.041116,0.8041,0.026389,0.29599,-2.7368,-2.5313,-14.3545,-26.2366,
53.8,-0.040214,0.8041,0.026389,0.29599,-2.7327,-2.5316,-14.465,-26.3191,
54,-0.039316,0.8041,0.026389,0.296,-2.7286,-2.532,-14.5756,-26.4016,
54.2,-0.038422,0.8041,0.026389,0.296,-2.7244,-2.5323,-14.6861,-26.4841,
54.4,-0.037533,0.8041,0.026389,0.296,-2.7203,-2.5326,-14.7967,-26.5665,
54.6,-0.036647,0.80409,0.026389,0.29601,-2.7162,-2.5329,-14.9074,-26.6489,
54.8,-0.035765,0.80409,0.026389,0.29601,-2.712,-2.5332,-15.018,-26.7312,
55,-0.034886,0.80409,0.026389,0.29602,-2.7079,-2.5335,-15.1287,-26.8136,
55.2,-0.034011,0.80409,0.026389,0.29602,-2.7038,-2.5338,-15.2393,-26.8959,
55.4,-0.03314,0.80409,0.026389,0.29602,-2.6997,-2.534,-15.35,-26.9782,
55.6,-0.032273,0.80409,0.026389,0.29603,-2.6956,-2.5342,-15.4607,-27.0605,
55.8,-0.031409,0.80409,0.026389,0.29603,-2.6915,-2.5345,-15.5715,-27.1427,
56,-0.030548,0.80409,0.026389,0.29604,-2.6874,-2.5347,-15.6822,-27.2249,
56.2,-0.029691,0.80409,0.026389,0.29604,-2.6833,-2.5349,-15.7929,-27.3071,
56.4,-0.028837,0.80409,0.026389,0.29604,-2.6793,-2.5351,-15.9037,-27.3893,
56.6,-0.027987,0.80409,0.026389,0.29605,-2.6752,-2.5352,-16.0145,-27.4715,
56.8,-0.02714,0.80409,0.026389,0.29605,-2.6711,-2.5354,-16.1253,-27.5536,
