"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10,0.16374,0.77576,0.023928,0.37907,-1.4483,-1.5442,-1.4504,-4.7912,
10.2,0.1646,0.77576,0.023928,0.37907,-1.446,-1.5401,-1.4757,-4.9266,
10.4,0.1653,0.77576,0.023928,0.37907,-1.4437,-1.5359,-1.5006,-5.0628,
10.6,0.16584,0.77576,0.023928,0.37907,-1.4414,-1.5317,-1.5251,-5.1996,
10.8,0.16623,0.77576,0.023928,0.37907,-1.4392,-1.5273,-1.549,-5.3371,
11,0.16647,0.77576,0.023928,0.37907,-1.4371,-1.5229,-1.5725,-5.4752,
11.2,0.16655,0.77576,0.023928,0.37907,-1.435,-1.5184,-1.5956,-5.6139,
11.4,0.1665,0.77576,0.023928,0.37907,-1.4329,-1.5138,-1.6181,-5.7532,
11.6,0.1663,0.77576,0.023928,0.37907,-1.4309,-1.5092,-1.6401,-5.893,
11.8,0.16597,0.77576,0.023928,0.37907,-1.4289,-1.5045,-1.6616,-6.0333,
12,0.1655,0.77576,0.023928,0.37907,-1.427,-1.4998,-1.6825,-6.1741,
12.2,0.16492,0.77576,0.023928,0.37907,-1.4252,-1.4951,-1.7029,-6.3154,
12.4,0.16421,0.77576,0.023928,0.37907,-1.4234,-1.4903,-1.7228,-6.457,
12.6,0.16339,0.77576,0.023928,0.37907,-1.4217,-1.4856,-1.7422,-6.5991,
12.8,0.16246,0.77576,0.023928,0.37907,-1.42,-1.4809,-1.761,-6.7415,
13,0.16143,0.77576,0.023928,0.37907,-1.4183,-1.4761,-1.7793,-6.8843,
13.2,0.1603,0.77576,0.023928,0.37907,-1.4168,-1.4714,-1.797,-7.0275,
13.4,0.15908,0.77576,0.023928,0.37907,-1.4153,-1.4668,-1.8142,-7.1709,
13.6,0.15777,0.77576,0.023928,0.37907,-1.4138,-1.4621,-1.8308,-7.3146,
13.8,0.15637,0.77576,0.023928,0.37907,-1.4124,-1.4576,-1.8469,-7.4587,
14,0.1549,0.77576,0.023928,0.37907,-1.411,-1.453,-1.8625,-7.6029,
14.2,0.15336,0.77576,0.023928,0.37907,-1.4097,-1.4485,-1.8776,-7.7474,
14.4,0.15175,0.77576,0.023928,0.37907,-1.4085,-1.4441,-1.8921,-7.8922,
14.6,0.15008,0.77576,0.023928,0.37907,-1.4073,-1.4397,-1.9061,-8.0371,
14.8,0.14835,0.77576,0.023928,0.37907,-1.4061,-1.4355,-1.9197,-8.1822,
15,0.14657,0.77576,0.023928,0.37907,-1.405,-1.4312,-1.9327,-8.3275,
15.2,0.14473,0.77576,0.023928,0.37907,-1.404,-1.4271,-1.9452,-8.473,
15.4,0.14285,0.77576,0.023928,0.37907,-1.403,-1.4231,-1.9572,-8.6187,
15.6,0.14093,0.77576,0.023928,0.37907,-1.4021,-1.4191,-1.9688,-8.7644,
15.8,0.13897,0.77576,0.023928,0.37907,-1.4012,-1.4152,-1.9799,-8.9104,
16,0.13698,0.77576,0.023928,0.37907,-1.4003,-1.4114,-1.9906,-9.0564,
16.2,0.13495,0.77576,0.023928,0.37907,-1.3995,-1.4077,-2.0008,-9.2025,
16.4,0.1329,0.77576,0.023928,0.37907,-1.3987,-1.4041,-2.0106,-9.3488,
16.6,0.13082,0.77576,0.023928,0.37907,-1.398,-1.4006,-2.0199,-9.4951,
16.8,0.12872,0.77576,0.023928,0.37907,-1.3973,-1.3972,-2.0289,-9.6416,
17,0.1266,0.77576,0.023928,0.37907,-1.3967,-1.3939,-2.0374,-9.7881,
17.2,0.12446,0.77576,0.023928,0.37907,-1.3961,-1.3907,-2.0456,-9.9347,
17.4,0.1223,0.77576,0.023928,0.37907,-1.3955,-1.3876,-2.0534,-10.0814,
17.6,0.12014,0.77576,0.023928,0.37907,-1.395,-1.3845,-2.0608,-10.2281,
17.8,0.11796,0.77576,0.023928,0.37907,-1.3945,-1.3816,-2.0679,-10.3749,
18,0.11577,0.77576,0.023928,0.37907,-1.3941,-1.3788,-2.0746,-10.5217,
18.2,0.11358,0.77576,0.023928,0.37907,-1.3937,-1.376,-2.081,-10.6686,
18.4,0.11139,0.77576,0.023928,0.37907,-1.3933,-1.3734,-2.0871,-10.8155,
18.6,0.10919,0.77576,0.023928,0.37907,-1.3929,-1.3709,-2.0928,-10.9625,
18.8,0.10698,0.77576,0.023928,0.37907,-1.3926,-1.3684,-2.0983,-11.1095,
19,0.10478,0.77576,0.023928,0.37907,-1.3923,-1.3661,-2.1035,-11.2565,
19.2,0.10258,0.77576,0.023928,0.37907,-1.392,-1.3638,-2.1084,-11.4036,
19.4,0.10038,0.77576,0.023928,0.37907,-1.3918,-1.3616,-2.1131,-11.5507,
19.6,0.09818,0.77576,0.023928,0.37907,-1.3916,-1.3595,-2.1175,-11.6978,
19.8,0.095986,0.77576,0.023928,0.3791,-1.3914,-1.3575,-2.1216,-11.8449,
20,0.093798,0.77576,0.023928,0.37908,-1.3912,-1.3556,-2.1255,-11.9921,
20.2,0.091614,0.77576,0.023928,0.37907,-1.3911,-1.3538,-2.1292,-12.1392,
20.4,0.08944,0.77576,0.023928,0.37905,-1.3909,-1.352,-2.1327,-12.2864,
20.6,0.087269,0.77575,0.023928,0.37903,-1.3908,-1.3503,-2.136,-12.4336,
20.8,0.08511,0.77575,0.023928,0.37902,-1.3908,-1.3487,-2.1391,-12.5809,
21,0.082956,0.77575,0.023928,0.379,-1.3907,-1.3472,-2.142,-12.7281,
21.2,0.080813,0.77575,0.023928,0.37898,-1.3907,-1.3458,-2.1447,-12.8753,
21.4,0.078678,0.77575,0.023928,0.37897,-1.3906,-1.3444,-2.1472,-13.0226,
21.6,0.076555,0.77575,0.023928,0.37895,-1.3906,-1.3431,-2.1496,-13.1699,
21.8,0.07444,0.77575,0.023928,0.37894,-1.3906,-1.3418,-2.1519,-13.3171,
22,0.072335,0.77575,0.023928,0.37892,-1.3906,-1.3407,-2.154,-13.4644,
22.2,0.070243,0.77575,0.023928,0.37891,-1.3907,-1.3396,-2.1559,-13.6117,
22.4,0.068161,0.77575,0.023928,0.37889,-1.3907,-1.3385,-2.1578,-13.759,
22.6,0.066088,0.77575,0.023928,0.37888,-1.3908,-1.3375,-2.1595,-13.9063,
22.8,0.064029,0.77575,0.023927,0.37886,-1.3909,-1.3366,-2.1611,-14.0536,
23,0.061982,0.77575,0.023927,0.37885,-1.3909,-1.3357,-2.1625,-14.201,
23.2,0.059943,0.77575,0.023927,0.37883,-1.391,-1.3349,-2.1639,-14.3483,
23.4,0.057918,0.77575,0.023927,0.37882,-1.3911,-1.3341,-2.1652,-14.4956,
23.6,0.055901,0.77575,0.023927,0.37881,-1.3912,-1.3334,-2.1664,-14.643,
23.8,0.0539,0.77575,0.023927,0.37879,-1.3914,-1.3327,-2.1675,-14.7903,
24,0.051906,0.77575,0.023927,0.37878,-1.3915,-1.3321,-2.1685,-14.9377,
24.2,0.049925,0.77575,0.023927,0.37877,-1.3916,-1.3315,-2.1695,-15.0851,
24.4,0.047954,0.77574,0.023927,0.37876,-1.3918,-1.331,-2.1704,-15.2324,
24.6,0.045995,0.77574,0.023927,0.37875,-1.3919,-1.3305,-2.1712,-15.3798,
24.8,0.044045,0.77574,0.023927,0.37873,-1.3921,-1.33,-2.172,-15.5272,
25,0.042107,0.77574,0.023927,0.37872,-1.3922,-1.3296,-2.1727,-15.6746,
25.2,0.040176,0.77574,0.023927,0.37871,-1.3924,-1.3292,-2.1734,-15.822,
25.4,0.038258,0.77574,0.023927,0.3787,-1.3926,-1.3288,-2.174,-15.9694,
25.6,0.036345,0.77574,0.023927,0.37869,-1.3927,-1.3285,-2.1746,-16.1168,
25.8,0.034445,0.77574,0.023927,0.37868,-1.3929,-1.3282,-2.1751,-16.2642,
26,0.032552,0.77574,0.023927,0.37867,-1.3931,-1.328,-2.1756,-16.4116,
26.2,0.030668,0.77574,0.023927,0.37866,-1.3933,-1.3277,-2.1761,-16.559,
26.4,0.02879,0.77574,0.023927,0.37865,-1.3935,-1.3275,-2.1766,-16.7065,
26.6,0.026921,0.77574,0.023927,0.37864,-1.3937,-1.3273,-2.177,-16.8539,
26.8,0.025057,0.77574,0.023927,0.37863,-1.3939,-1.3272,-2.1774,-17.0013,
27,0.0232,0.77574,0.023927,0.37862,-1.3941,-1.327,-2.1778,-17.1488,
27.2,0.021349,0.77574,0.023927,0.37862,-1.3943,-1.3269,-2.1781,-17.2963,
27.4,0.019502,0.77574,0.023927,0.37861,-1.3945,-1.3268,-2.1785,-17.4437,
27.6,0.01766,0.77574,0.023928,0.3786,-1.3947,-1.3267,-2.1788,-17.5912,
27.8,0.015822,0.77574,0.023928,0.37859,-1.3949,-1.3267,-2.1791,-17.7387,
28,0.013986,0.77574,0.023928,0.37858,-1.3951,-1.3266,-2.1795,-17.8862,
28.2,0.012156,0.77574,0.023928,0.37857,-1.3953,-1.3265,-2.1798,-18.0337,
28.4,0.010323,0.77574,0.023928,0.37857,-1.3955,-1.3265,-2.1801,-18.1812,
28.6,0.0084923,0.77574,0.023928,0.37856,-1.3957,-1.3265,-2.1804,-18.3287,
28.8,0.0066632,0.77574,0.023928,0.37855,-1.3959,-1.3265,-2.1807,-18.4762,
29,0.0048316,0.77574,0.023928,0.37854,-1.3961,-1.3265,-2.1809,-18.6237,
29.2,0.0029984,0.77574,0.023928,0.37853,-1.3963,-1.3264,-2.1812,-18.7712,
29.4,0.0011633,0.77574,0.023928,0.37852,-1.3965,-1.3264,-2.1815,-18.9188,
29.6,-0.00067591,0.77574,0.023928,0.37851,-1.3967,-1.3264,-2.1818,-19.0663,
29.8,-0.0025207,0.77574,0.023929,0.3785,-1.3969,-1.3264,-2.1821,-19.2138,
30,-0.004368,0.77574,0.023929,0.37849,-1.3971,-1.3264,-2.1823,-19.3614,
30.2,-0.0062194,0.77574,0.023929,0.37848,-1.3973,-1.3264,-2.1826,-19.5089,
30.4,-0.0080737,0.77574,0.023929,0.37847,-1.3975,-1.3265,-2.1829,-19.6565,
30.6,-0.0099256,0.77574,0.023929,0.37845,-1.3977,-1.3265,-2.1832,-19.8041,
30.8,-0.011778,0.77574,0.02393,0.37843,-1.3979,-1.3265,-2.1835,-19.9516,
31,-0.013634,0.77574,0.02393,0.37841,-1.3981,-1.3265,-2.1837,-20.0992,
31.2,-0.015475,0.77574,0.02393,0.37838,-1.3983,-1.3265,-2.184,-20.2468,
31.4,-0.017314,0.77574,0.023931,0.37837,-1.3985,-1.3266,-2.1843,-20.3944,
31.6,-0.019151,0.77574,0.023931,0.37836,-1.3987,-1.3266,-2.1846,-20.5419,
31.8,-0.020977,0.77574,0.023931,0.37835,-1.3989,-1.3267,-2.1849,-20.6895,
32,-0.022792,0.77574,0.023931,0.37834,-1.3991,-1.3268,-2.1852,-20.8371,
32.2,-0.024599,0.77574,0.023931,0.37834,-1.3993,-1.3269,-2.1855,-20.9847,
32.4,-0.026389,0.77574,0.023931,0.37833,-1.3995,-1.327,-2.1858,-21.1323,
32.6,-0.025849,0.77574,0.023931,0.37833,-1.3978,-1.3272,-2.1862,-21.2799,

