"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
8.2,-0.32711,0.74838,0.019703,0.45423,2.3305,2.5124,-1.8082,1.5569,
8.4,-0.3175,0.74838,0.019703,0.45423,2.3304,2.4993,-1.8787,1.6271,
8.6,-0.30811,0.74838,0.019703,0.45423,2.3304,2.4866,-1.9494,1.6989,
8.8,-0.29895,0.74838,0.019703,0.45423,2.3306,2.4743,-2.0202,1.7722,
9,-0.29001,0.74838,0.019703,0.45423,2.3308,2.4624,-2.0911,1.8471,
9.2,-0.28132,0.74838,0.019703,0.45423,2.3311,2.4509,-2.162,1.9235,
9.4,-0.27286,0.74838,0.019703,0.45423,2.3315,2.4398,-2.2329,2.0012,
9.6,-0.26464,0.74838,0.019703,0.45423,2.332,2.4291,-2.3039,2.0804,
9.8,-0.25666,0.74838,0.019703,0.45423,2.3326,2.4189,-2.3748,2.1608,
10,-0.24891,0.74838,0.019703,0.45423,2.3333,2.4091,-2.4456,2.2426,
10.2,-0.24139,0.74838,0.019703,0.45423,2.3341,2.3996,-2.5164,2.3256,
10.4,-0.23411,0.74838,0.019703,0.45423,2.335,2.3906,-2.5871,2.4097,
10.6,-0.22704,0.74838,0.019703,0.45423,2.336,2.3819,-2.6577,2.495,
10.8,-0.2202,0.74838,0.019703,0.45423,2.337,2.3736,-2.7283,2.5814,
11,-0.21356,0.74838,0.019703,0.45423,2.3382,2.3657,-2.7987,2.6689,
11.2,-0.20714,0.74838,0.019703,0.45423,2.3394,2.3582,-2.8689,2.7573,
11.4,-0.20091,0.74838,0.019703,0.45423,2.3407,2.351,-2.9391,2.8467,
11.6,-0.19487,0.74838,0.019703,0.45423,2.342,2.3441,-3.0092,2.937,
11.8,-0.18891,0.74838,0.019703,0.45423,2.3434,2.3376,-3.0791,3.0281,
12,-0.18298,0.74838,0.019703,0.45423,2.3449,2.3314,-3.1489,3.1201,
12.2,-0.17708,0.74838,0.019703,0.45423,2.3465,2.3255,-3.2185,3.2129,
12.4,-0.17123,0.74838,0.019703,0.45423,2.3481,2.3199,-3.288,3.3065,
12.6,-0.16542,0.74838,0.019703,0.45423,2.3498,2.3146,-3.3574,3.4008,
12.8,-0.15967,0.74838,0.019703,0.45423,2.3516,2.3096,-3.4267,3.4957,
13,-0.15396,0.74838,0.019703,0.45423,2.3534,2.3049,-3.4959,3.5913,
13.2,-0.1483,0.74838,0.019703,0.45423,2.3552,2.3005,-3.565,3.6876,
13.4,-0.1427,0.74838,0.019703,0.45423,2.3571,2.2963,-3.6339,3.7844,
13.6,-0.13715,0.74838,0.019703,0.45423,2.359,2.2925,-3.7028,3.8817,
13.8,-0.13165,0.74838,0.019703,0.45423,2.361,2.2889,-3.7716,3.9796,
14,-0.1262,0.74838,0.019703,0.45423,2.363,2.2855,-3.8403,4.0779,
14.2,-0.12081,0.74838,0.019703,0.45423,2.3651,2.2824,-3.9089,4.1767,
14.4,-0.11546,0.74838,0.019703,0.45423,2.3672,2.2795,-3.9775,4.276,
14.6,-0.11017,0.74838,0.019703,0.45423,2.3693,2.2769,-4.046,4.3756,
14.8,-0.10492,0.74838,0.019703,0.45423,2.3715,2.2745,-4.1145,4.4757,
15,-0.099717,0.74838,0.019703,0.45423,2.3736,2.2723,-4.1829,4.576,
15.2,-0.094557,0.74838,0.019703,0.45423,2.3759,2.2703,-4.2513,4.6767,
15.4,-0.08944,0.74838,0.019703,0.45423,2.3781,2.2684,-4.3197,4.7777,
15.6,-0.084361,0.74838,0.019703,0.45423,2.3803,2.2668,-4.3881,4.879,
15.8,-0.079318,0.74838,0.019703,0.45423,2.3826,2.2653,-4.4565,4.9806,
16,-0.074307,0.74838,0.019703,0.45423,2.3849,2.264,-4.5249,5.0824,
16.2,-0.069326,0.74838,0.019703,0.45423,2.3872,2.2629,-4.5932,5.1845,
16.4,-0.064373,0.74838,0.019703,0.45423,2.3895,2.2618,-4.6617,5.2867,
16.6,-0.059441,0.74838,0.019703,0.45423,2.3918,2.261,-4.7301,5.3892,
16.8,-0.05453,0.74838,0.019703,0.45423,2.3942,2.2602,-4.7985,5.4918,
17,-0.049635,0.74838,0.019703,0.45423,2.3965,2.2595,-4.867,5.5946,
17.2,-0.04475,0.74838,0.019703,0.45423,2.3989,2.259,-4.9356,5.6975,
17.4,-0.039873,0.74838,0.019703,0.45423,2.4013,2.2586,-5.0041,5.8006,
17.6,-0.034999,0.74838,0.019703,0.45423,2.4036,2.2582,-5.0727,5.9038,
17.8,-0.030122,0.74838,0.019703,0.45423,2.406,2.2579,-5.1414,6.0071,
18,-0.025239,0.74838,0.019703,0.45423,2.4084,2.2577,-5.2101,6.1106,
18.2,-0.020343,0.74838,0.019703,0.45423,2.4108,2.2575,-5.2789,6.2141,
18.4,-0.015429,0.74838,0.019703,0.45423,2.4132,2.2574,-5.3477,6.3177,
18.6,-0.010491,0.74838,0.019703,0.45423,2.4156,2.2574,-5.4166,6.4214,
18.8,-0.0055231,0.74838,0.019703,0.45423,2.4179,2.2573,-5.4855,6.5252,
19,-0.00051758,0.74838,0.019703,0.45423,2.4203,2.2573,-5.5545,6.6291,
19.2,0.0045314,0.74838,0.019703,0.45423,2.4227,2.2573,-5.6236,6.733,
19.4,0.0096271,0.74838,0.019703,0.45423,2.4251,2.2573,-5.6927,6.837,
19.6,0.014761,0.74838,0.019703,0.45423,2.4275,2.2573,-5.7618,6.941,
19.8,0.01992,0.74838,0.019703,0.45622,2.4299,2.2574,-5.831,7.0451,
20,0.025103,0.74838,0.019703,0.4562,2.4323,2.2574,-5.9002,7.1492,
20.2,0.030289,0.74838,0.019704,0.45618,2.4347,2.2575,-5.9695,7.2534,
20.4,0.035472,0.74838,0.019704,0.45616,2.4371,2.2577,-6.0389,7.3577,
20.6,0.040644,0.74838,0.019704,0.45614,2.4395,2.2579,-6.1083,7.4619,
20.8,0.045793,0.74838,0.019705,0.45612,2.4419,2.2582,-6.1777,7.5662,
21,0.05091,0.74838,0.019705,0.4561,2.4443,2.2586,-6.2472,7.6705,
21.2,0.055984,0.74838,0.019705,0.45608,2.4467,2.2591,-6.3168,7.7748,
21.4,0.061004,0.74838,0.019706,0.45606,2.4491,2.2597,-6.3865,7.8791,
21.6,0.06596,0.74838,0.019706,0.45604,2.4514,2.2604,-6.4562,7.9834,
21.8,0.070841,0.74838,0.019706,0.45602,2.4538,2.2612,-6.5261,8.0877,
22,0.075638,0.74837,0.019707,0.456,2.4562,2.2622,-6.596,8.1919,
22.2,0.080342,0.74837,0.019707,0.45597,2.4585,2.2633,-6.6661,8.2961,
22.4,0.084942,0.74837,0.019707,0.45595,2.4609,2.2645,-6.7363,8.4003,
22.6,0.089432,0.74837,0.019708,0.45593,2.4632,2.266,-6.8066,8.5043,
22.8,0.093801,0.74837,0.019708,0.45591,2.4655,2.2675,-6.8771,8.6083,
23,0.098044,0.74837,0.019709,0.45588,2.4678,2.2693,-6.9478,8.7122,
23.2,0.10215,0.74837,0.019709,0.45586,2.47,2.2712,-7.0186,8.816,
23.4,0.10612,0.74837,0.019709,0.45583,2.4723,2.2732,-7.0897,8.9196,
23.6,0.10994,0.74837,0.01971,0.4558,2.4745,2.2755,-7.1609,9.0231,
23.8,0.11361,0.74836,0.01971,0.45577,2.4767,2.2779,-7.2324,9.1265,
24,0.11712,0.74836,0.019711,0.45574,2.4789,2.2804,-7.304,9.2297,
24.2,0.12047,0.74836,0.019712,0.4557,2.481,2.2832,-7.376,9.3327,
24.4,0.12367,0.74836,0.019712,0.45567,2.4831,2.2861,-7.4482,9.4355,
24.6,0.12669,0.74836,0.019713,0.45565,2.4852,2.2892,-7.5207,9.5381,
24.8,0.12955,0.74836,0.019713,0.45562,2.4872,2.2924,-7.5934,9.6405,
25,0.13224,0.74836,0.019714,0.45559,2.4892,2.2958,-7.6665,9.7426,
25.2,0.13477,0.74836,0.019714,0.45557,2.4912,2.2993,-7.7398,9.8445,
25.4,0.13712,0.74836,0.019715,0.45555,2.4931,2.303,-7.8135,9.9461,
25.6,0.13931,0.74835,0.019715,0.45553,2.4949,2.3068,-7.8875,10.0475,
25.8,0.14133,0.74835,0.019716,0.45551,2.4968,2.3107,-7.9619,10.1486,
26,0.14318,0.74835,0.019716,0.45549,2.4986,2.3147,-8.0366,10.2493,
26.2,0.14487,0.74835,0.019717,0.45548,2.5003,2.3189,-8.1117,10.3498,
26.4,0.1464,0.74835,0.019717,0.45546,2.502,2.3232,-8.1871,10.4499,
26.6,0.14777,0.74834,0.019718,0.45545,2.5036,2.3275,-8.2629,10.5497,
26.8,0.14899,0.74834,0.019718,0.45544,2.5052,2.332,-8.3391,10.6492,
27,0.15005,0.74834,0.019718,0.45543,2.5067,2.3365,-8.4156,10.7483,
27.2,0.15096,0.74834,0.019719,0.45543,2.5082,2.3411,-8.4926,10.8471,
27.4,0.15173,0.74833,0.019719,0.45543,2.5096,2.3457,-8.5699,10.9455,
27.6,0.15236,0.74833,0.01972,0.45543,2.511,2.3504,-8.6476,11.0435,
27.8,0.15285,0.74833,0.01972,0.45543,2.5123,2.3552,-8.7257,11.1412,
28,0.15321,0.74833,0.01972,0.45543,2.5136,2.36,-8.8043,11.2384,
28.2,0.15343,0.74832,0.019721,0.45545,2.5148,2.3648,-8.8832,11.3353,
28.4,0.15354,0.74832,0.019721,0.45547,2.516,2.3696,-8.9625,11.4318,
28.6,0.15352,0.74832,0.019722,0.45544,2.5171,2.3744,-9.0422,11.5279,
28.8,0.15338,0.74832,0.019722,0.45539,2.5181,2.3793,-9.1223,11.6236,
29,0.15314,0.74832,0.019723,0.45535,2.5191,2.3841,-9.2027,11.7189,
29.2,0.15279,0.74832,0.019724,0.4553,2.52,2.3889,-9.2836,11.8138,
29.4,0.15233,0.74832,0.019724,0.45525,2.5209,2.3937,-9.3649,11.9083,
29.6,0.15178,0.74831,0.019725,0.45519,2.5217,2.3985,-9.4465,12.0024,
29.8,0.15113,0.74831,0.019726,0.45514,2.5224,2.4033,-9.5285,12.0961,
30,0.15039,0.74831,0.019727,0.45508,2.5231,2.408,-9.6109,12.1894,
30.2,0.14957,0.74831,0.019728,0.45503,2.5238,2.4127,-9.6936,12.2823,
30.4,0.14866,0.74831,0.019728,0.45497,2.5244,2.4173,-9.7768,12.3748,
30.6,0.14768,0.74831,0.019729,0.45491,2.5249,2.4219,-9.8602,12.4669,
30.8,0.14662,0.74831,0.01973,0.45485,2.5254,2.4264,-9.944,12.5586,
31,0.14549,0.74831,0.019731,0.45479,2.5258,2.4309,-10.0282,12.65,
31.2,0.14429,0.74831,0.019732,0.45474,2.5262,2.4352,-10.1127,12.7409,
31.4,0.14303,0.74831,0.019732,0.45468,2.5266,2.4396,-10.1975,12.8315,
31.6,0.1417,0.74831,0.019733,0.45462,2.5268,2.4438,-10.2827,12.9216,
31.8,0.14033,0.74831,0.019734,0.45456,2.5271,2.448,-10.3681,13.0115,
32,0.13889,0.74831,0.019735,0.4545,2.5273,2.4521,-10.4539,13.1009,
32.2,0.13741,0.74831,0.019736,0.45444,2.5274,2.4561,-10.54,13.19,
32.4,0.13588,0.74831,0.019737,0.45438,2.5275,2.4601,-10.6263,13.2787,
32.6,0.1343,0.74831,0.019737,0.45432,2.5275,2.4639,-10.713,13.3671,
32.8,0.13268,0.74831,0.019738,0.45426,2.5275,2.4677,-10.7999,13.4552,
33,0.13103,0.7483,0.019739,0.4542,2.5275,2.4714,-10.8871,13.5429,
33.2,0.12933,0.7483,0.01974,0.45414,2.5274,2.475,-10.9745,13.6303,
33.4,0.1276,0.7483,0.019741,0.45409,2.5273,2.4785,-11.0623,13.7173,
33.6,0.12584,0.7483,0.019741,0.45403,2.5271,2.4819,-11.1502,13.8041,
33.8,0.12405,0.7483,0.019742,0.45397,2.5269,2.4852,-11.2384,13.8905,
34,0.12223,0.7483,0.019743,0.45391,2.5267,2.4885,-11.3269,13.9767,
34.2,0.12038,0.7483,0.019744,0.45386,2.5264,2.4916,-11.4155,14.0625,
34.4,0.11851,0.7483,0.019745,0.4538,2.5261,2.4947,-11.5044,14.1481,
34.6,0.11661,0.7483,0.019745,0.45374,2.5257,2.4976,-11.5935,14.2334,
34.8,0.1147,0.7483,0.019746,0.45369,2.5253,2.5005,-11.6828,14.3184,
35,0.11508,0.7483,0.019747,0.45363,2.5268,2.5033,-11.7723,14.4032,

