"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
13.6,0.12342,0.80406,0.026387,0.2964,1.629,1.0119,2.5109,1.5903,
13.8,0.12374,0.80406,0.026387,0.2964,1.6334,1.0147,2.5643,1.6472,
14,0.12406,0.80406,0.026387,0.2964,1.6379,1.0175,2.6176,1.7045,
14.2,0.12437,0.80406,0.026387,0.2964,1.6423,1.0204,2.6708,1.7622,
14.4,0.12468,0.80406,0.026387,0.2964,1.6467,1.0233,2.7239,1.8204,
14.6,0.12497,0.80406,0.026387,0.2964,1.6511,1.0262,2.7768,1.879,
14.8,0.12525,0.80406,0.026387,0.2964,1.6554,1.0292,2.8296,1.9379,
15,0.12553,0.80406,0.026387,0.2964,1.6598,1.0321,2.8822,1.9972,
15.2,0.12579,0.80406,0.026387,0.2964,1.6641,1.0352,2.9347,2.0569,
15.4,0.12605,0.80406,0.026387,0.2964,1.6684,1.0382,2.987,2.117,
15.6,0.1263,0.80406,0.026387,0.2964,1.6727,1.0412,3.0391,2.1774,
15.8,0.12654,0.80406,0.026387,0.2964,1.677,1.0443,3.0911,2.2382,
16,0.12677,0.80406,0.026387,0.2964,1.6813,1.0474,3.1428,2.2993,
16.2,0.12699,0.80406,0.026387,0.2964,1.6855,1.0505,3.1943,2.3607,
16.4,0.12721,0.80406,0.026387,0.2964,1.6897,1.0537,3.2456,2.4225,
16.6,0.12741,0.80406,0.026387,0.2964,1.6939,1.0568,3.2966,2.4845,
16.8,0.12761,0.80406,0.026387,0.2964,1.6981,1.06,3.3475,2.5469,
17,0.12779,0.80406,0.026387,0.2964,1.7022,1.0632,3.3981,2.6096,
17.2,0.12797,0.80406,0.026387,0.2964,1.7063,1.0664,3.4484,2.6726,
17.4,0.12814,0.80406,0.026387,0.2964,1.7104,1.0697,3.4985,2.7359,
17.6,0.1283,0.80406,0.026387,0.2964,1.7145,1.0729,3.5483,2.7995,
17.8,0.12846,0.80406,0.026387,0.2964,1.7185,1.0762,3.5979,2.8633,
18,0.1286,0.80406,0.026387,0.2964,1.7225,1.0795,3.6472,2.9275,
18.2,0.12874,0.80406,0.026387,0.2964,1.7265,1.0828,3.6962,2.9919,
18.4,0.12887,0.80406,0.026387,0.2964,1.7304,1.0861,3.7449,3.0566,
18.6,0.12898,0.80406,0.026387,0.2964,1.7343,1.0894,3.7934,3.1215,
18.8,0.1291,0.80406,0.026387,0.2964,1.7382,1.0927,3.8415,3.1867,
19,0.1292,0.80406,0.026387,0.2964,1.7421,1.0961,3.8894,3.2521,
19.2,0.12929,0.80406,0.026387,0.2964,1.7459,1.0994,3.9369,3.3178,
19.4,0.12938,0.80406,0.026387,0.2964,1.7497,1.1028,3.9842,3.3838,
19.6,0.12946,0.80406,0.026387,0.2964,1.7535,1.1062,4.0311,3.45,
19.8,0.12953,0.80406,0.026387,0.29518,1.7572,1.1096,4.0778,3.5164,
20,0.12959,0.80405,0.026387,0.29515,1.7609,1.113,4.1241,3.5831,
20.2,0.12964,0.80405,0.026387,0.29513,1.7646,1.1164,4.1701,3.65,
20.4,0.12969,0.80405,0.026388,0.29511,1.7682,1.1198,4.2158,3.7171,
20.6,0.12973,0.80405,0.026388,0.29508,1.7718,1.1232,4.2611,3.7844,
20.8,0.12976,0.80405,0.026388,0.29506,1.7754,1.1266,4.3061,3.852,
21,0.12978,0.80405,0.026388,0.29503,1.7789,1.13,4.3508,3.9198,
21.2,0.12979,0.80404,0.026389,0.29501,1.7824,1.1335,4.3952,3.9877,
21.4,0.1298,0.80404,0.026389,0.29499,1.7859,1.1369,4.4392,4.0559,
21.6,0.1298,0.80404,0.026389,0.29496,1.7893,1.1403,4.4829,4.1244,
21.8,0.12979,0.80404,0.026389,0.29494,1.7927,1.1438,4.5262,4.193,
22,0.12977,0.80404,0.02639,0.29492,1.7961,1.1472,4.5692,4.2618,
22.2,0.12975,0.80404,0.02639,0.29489,1.7994,1.1506,4.6119,4.3308,
22.4,0.12972,0.80404,0.02639,0.29487,1.8027,1.1541,4.6542,4.4,
22.6,0.12968,0.80403,0.02639,0.29485,1.8059,1.1575,4.6962,4.4694,
22.8,0.12964,0.80403,0.026391,0.29483,1.8092,1.161,4.7378,4.539,
23,0.12958,0.80403,0.026391,0.2948,1.8123,1.1644,4.7791,4.6088,
23.2,0.12952,0.80403,0.026391,0.29478,1.8155,1.1679,4.82,4.6787,
23.4,0.12946,0.80403,0.026392,0.29476,1.8186,1.1713,4.8606,4.7489,
23.6,0.12938,0.80403,0.026392,0.29473,1.8217,1.1747,4.9008,4.8192,
23.8,0.1293,0.80403,0.026393,0.29471,1.8247,1.1782,4.9406,4.8897,
24,0.12921,0.80403,0.026393,0.29468,1.8277,1.1816,4.9801,4.9603,
24.2,0.12912,0.80403,0.026393,0.29465,1.8306,1.1851,5.0193,5.0312,
24.4,0.12902,0.80402,0.026394,0.29464,1.8336,1.1885,5.0581,5.1022,
24.6,0.12891,0.80402,0.026394,0.29462,1.8364,1.1919,5.0965,5.1734,
24.8,0.12879,0.80402,0.026395,0.29462,1.8393,1.1953,5.1346,5.2447,
25,0.12867,0.80402,0.026395,0.2947,1.8421,1.1987,5.1723,5.3162,
25.2,0.12854,0.80401,0.026395,0.29477,1.8449,1.2022,5.2096,5.3879,
25.4,0.12841,0.80401,0.026395,0.29485,1.8476,1.2056,5.2466,5.4597,
25.6,0.12826,0.804,0.026395,0.29493,1.8503,1.209,5.2833,5.5317,
25.8,0.12812,0.804,0.026394,0.295,1.8529,1.2124,5.3195,5.6038,
26,0.12796,0.804,0.026394,0.29508,1.8555,1.2157,5.3554,5.6761,
26.2,0.1278,0.80399,0.026394,0.29516,1.8581,1.2191,5.391,5.7485,
26.4,0.12763,0.80399,0.026394,0.29523,1.8607,1.2225,5.4262,5.8211,
26.6,0.12746,0.80398,0.026394,0.29531,1.8632,1.2259,5.461,5.8938,
26.8,0.12728,0.80398,0.026394,0.29539,1.8656,1.2292,5.4955,5.9667,
27,0.12709,0.80398,0.026394,0.29547,1.868,1.2326,5.5296,6.0397,
27.2,0.1269,0.80397,0.026394,0.29555,1.8704,1.2359,5.5633,6.1128,
27.4,0.1267,0.80397,0.026394,0.29564,1.8727,1.2392,5.5967,6.1861,
27.6,0.1265,0.80396,0.026394,0.29572,1.875,1.2426,5.6298,6.2595,
27.8,0.12629,0.80396,0.026394,0.2958,1.8773,1.2459,5.6624,6.3331,
28,0.12607,0.80395,0.026394,0.29588,1.8795,1.2492,5.6947,6.4067,
28.2,0.12585,0.80395,0.026394,0.29597,1.8817,1.2525,5.7267,6.4805,
28.4,0.12562,0.80395,0.026394,0.29605,1.8838,1.2557,5.7583,6.5544,
28.6,0.12539,0.80394,0.026394,0.29613,1.8859,1.259,5.7895,6.6285,
28.8,0.12515,0.80394,0.026394,0.29621,1.888,1.2623,5.8204,6.7027,
29,0.1249,0.80393,0.026394,0.2963,1.89,1.2655,5.8509,6.777,
29.2,0.12465,0.80393,0.026393,0.29638,1.892,1.2687,5.8811,6.8514,
29.4,0.1244,0.80392,0.026393,0.29646,1.8939,1.272,5.9109,6.9259,
29.6,0.12413,0.80392,0.026393,0.29655,1.8958,1.2752,5.9404,7.0005,
29.8,0.12387,0.80392,0.026393,0.29663,1.8977,1.2784,5.9695,7.0753,
30,0.1236,0.80391,0.026393,0.29672,1.8995,1.2815,5.9983,7.1502,
30.2,0.12332,0.80391,0.026393,0.2968,1.9013,1.2847,6.0267,7.2251,
30.4,0.12304,0.8039,0.026393,0.29688,1.9031,1.2879,6.0548,7.3002,
30.6,0.12275,0.8039,0.026393,0.29697,1.9048,1.291,6.0825,7.3754,
30.8,0.12246,0.8039,0.026393,0.29705,1.9064,1.2941,6.1099,7.4507,
31,0.12216,0.80389,0.026393,0.29713,1.9081,1.2973,6.1369,7.5261,
31.2,0.12186,0.80389,0.026393,0.29722,1.9096,1.3004,6.1636,7.6016,
31.4,0.12155,0.80388,0.026393,0.2973,1.9112,1.3034,6.1899,7.6772,
31.6,0.12124,0.80388,0.026393,0.29739,1.9127,1.3065,6.2159,7.7529,
31.8,0.12092,0.80387,0.026392,0.29747,1.9142,1.3096,6.2416,7.8287,
32,0.1206,0.80387,0.026392,0.29756,1.9156,1.3126,6.2669,7.9045,
32.2,0.12028,0.80387,0.026392,0.29764,1.917,1.3156,6.2919,7.9805,
32.4,0.11994,0.80386,0.026392,0.29773,1.9183,1.3186,6.3165,8.0566,
32.6,0.11961,0.80386,0.026392,0.29781,1.9197,1.3216,6.3408,8.1327,
32.8,0.11927,0.80385,0.026392,0.2979,1.9209,1.3246,6.3648,8.209,
33,0.11893,0.80385,0.026392,0.29798,1.9222,1.3275,6.3885,8.2853,
33.2,0.11858,0.80385,0.026392,0.29807,1.9234,1.3305,6.4118,8.3617,
33.4,0.11823,0.80384,0.026392,0.29816,1.9245,1.3334,6.4348,8.4382,
33.6,0.11787,0.80384,0.026392,0.29824,1.9257,1.3363,6.4574,8.5148,
33.8,0.11751,0.80383,0.026391,0.29833,1.9268,1.3392,6.4798,8.5914,
34,0.11714,0.80383,0.026391,0.29842,1.9278,1.3421,6.5018,8.6682,
34.2,0.11678,0.80382,0.026391,0.29851,1.9288,1.3449,6.5235,8.745,
34.4,0.1164,0.80382,0.026391,0.29859,1.9298,1.3478,6.5449,8.8218,
34.6,0.11603,0.80382,0.026391,0.29868,1.9307,1.3506,6.5659,8.8988,
34.8,0.11564,0.80381,0.026391,0.29877,1.9316,1.3534,6.5867,8.9758,
35,0.11526,0.80381,0.026391,0.29886,1.9325,1.3562,6.6071,9.0529,
35.2,0.11487,0.8038,0.02639,0.29895,1.9333,1.359,6.6272,9.1301,
35.4,0.11448,0.8038,0.02639,0.29904,1.9341,1.3617,6.647,9.2073,
35.6,0.11409,0.8038,0.02639,0.29912,1.9349,1.3644,6.6665,9.2846,
35.8,0.11369,0.80379,0.02639,0.29921,1.9356,1.3671,6.6857,9.362,
36,0.11328,0.80379,0.02639,0.2993,1.9363,1.3698,6.7046,9.4395,
36.2,0.11288,0.80378,0.026389,0.29939,1.9369,1.3725,6.7231,9.5169,
36.4,0.11247,0.80378,0.026389,0.29948,1.9375,1.3752,6.7414,9.5945,
36.6,0.11206,0.80378,0.026389,0.29957,1.9381,1.3778,6.7594,9.6721,
36.8,0.11164,0.80377,0.026389,0.29966,1.9386,1.3804,6.7771,9.7498,
37,0.11122,0.80377,0.026389,0.29975,1.9391,1.383,6.7944,9.8275,
37.2,0.1108,0.80376,0.026388,0.29984,1.9396,1.3856,6.8115,9.9053,
37.4,0.11038,0.80376,0.026388,0.29993,1.9401,1.3882,6.8283,9.9832,
37.6,0.10995,0.80376,0.026388,0.30002,1.9405,1.3907,6.8448,10.0611,
37.8,0.10952,0.80375,0.026388,0.30012,1.9408,1.3932,6.861,10.139,
38,0.10909,0.80375,0.026388,0.30021,1.9412,1.3957,6.877,10.217,
38.2,0.10865,0.80375,0.026387,0.3003,1.9415,1.3982,6.8926,10.2951,
38.4,0.10821,0.80374,0.026387,0.30039,1.9417,1.4007,6.908,10.3732,
38.6,0.10777,0.80374,0.026387,0.30048,1.942,1.4031,6.9231,10.4514,
38.8,0.10733,0.80373,0.026387,0.30057,1.9422,1.4056,6.9379,10.5296,
39,0.10688,0.80373,0.026386,0.30066,1.9423,1.408,6.9524,10.6078,
39.2,0.10643,0.80373,0.026386,0.30076,1.9425,1.4103,6.9667,10.6861,
39.4,0.10598,0.80372,0.026386,0.30085,1.9426,1.4127,6.9807,10.7645,
39.6,0.10552,0.80372,0.026385,0.30094,1.9427,1.4151,6.9944,10.8428,
39.8,0.10507,0.80372,0.026385,0.30103,1.9427,1.4174,7.0079,10.9213,
40,0.10461,0.80371,0.026385,0.30112,1.9427,1.4197,7.0211,10.9997,
40.2,0.10415,0.80371,0.026385,0.30122,1.9427,1.422,7.034,11.0782,
40.4,0.10368,0.80371,0.026384,0.30131,1.9427,1.4242,7.0467,11.1568,
40.6,0.10322,0.8037,0.026384,0.3014,1.9426,1.4265,7.0591,11.2354,
40.8,0.10275,0.8037,0.026384,0.30149,1.9425,1.4287,7.0713,11.314,
41,0.10228,0.80369,0.026384,0.30158,1.9423,1.4309,7.0832,11.3926,
41.2,0.10181,0.80369,0.026383,0.30167,1.9422,1.4331,7.0948,11.4713,
41.4,0.10134,0.80369,0.026383,0.30176,1.942,1.4353,7.1062,11.5501,
41.6,0.10086,0.80368,0.026383,0.30185,1.9417,1.4374,7.1174,11.6288,
41.8,0.10039,0.80368,0.026382,0.30195,1.9415,1.4396,7.1283,11.7076,
42,0.099909,0.80368,0.026382,0.30203,1.9412,1.4417,7.139,11.7865,
42.2,0.099428,0.80367,0.026382,0.30212,1.9409,1.4438,7.1494,11.8653,
42.4,0.098947,0.80367,0.026382,0.30221,1.9406,1.4458,7.1596,11.9442,
42.6,0.098464,0.80367,0.026381,0.3023,1.9402,1.4479,7.1695,12.0231,
42.8,0.097979,0.80367,0.026381,0.30239,1.9398,1.4499,7.1793,12.1021,
43,0.097493,0.80366,0.026381,0.30247,1.9394,1.4519,7.1888,12.181,
43.2,0.097006,0.80366,0.02638,0.30256,1.9389,1.4539,7.198,12.26,
43.4,0.096517,0.80366,0.02638,0.30264,1.9385,1.4559,7.2071,12.3391,
43.6,0.096027,0.80365,0.02638,0.30273,1.938,1.4578,7.2159,12.4181,
43.8,0.095536,0.80365,0.02638,0.30281,1.9374,1.4597,7.2245,12.4972,
44,0.095043,0.80365,0.026379,0.30289,1.9369,1.4617,7.2328,12.5763,
44.2,0.094548,0.80364,0.026379,0.30297,1.9363,1.4636,7.241,12.6555,
44.4,0.094054,0.80364,0.026379,0.30304,1.9357,1.4654,7.2489,12.7346,
44.6,0.093558,0.80364,0.026379,0.30312,1.9351,1.4673,7.2566,12.8138,
44.8,0.093061,0.80364,0.026378,0.30318,1.9344,1.4691,7.2641,12.893,
45,0.092563,0.80364,0.026378,0.30316,1.9337,1.4709,7.2714,12.9722,
45.2,0.092064,0.80364,0.026379,0.30315,1.933,1.4727,7.2785,13.0515,
45.4,0.091564,0.80364,0.026379,0.30314,1.9323,1.4745,7.2854,13.1307,
45.6,0.091063,0.80364,0.026379,0.30314,1.9316,1.4763,7.2921,13.21,
45.8,0.090562,0.80364,0.026379,0.30313,1.9308,1.478,7.2986,13.2893,
46,0.09006,0.80364,0.026379,0.30313,1.93,1.4797,7.3049,13.3686,
46.2,0.089557,0.80364,0.026379,0.30312,1.9292,1.4814,7.311,13.448,
46.4,0.089053,0.80364,0.026379,0.30312,1.9284,1.4831,7.3168,13.5273,
46.6,0.088549,0.80363,0.026379,0.30312,1.9275,1.4848,7.3225,13.6067,
46.8,0.088044,0.80363,0.026379,0.30312,1.9266,1.4864,7.3281,13.6861,
47,0.087539,0.80363,0.026379,0.30311,1.9257,1.488,7.3334,13.7655,
47.2,0.087034,0.80363,0.026379,0.30311,1.9248,1.4896,7.3385,13.8449,
47.4,0.086527,0.80363,0.026379,0.30311,1.9239,1.4912,7.3435,13.9243,
47.6,0.08602,0.80363,0.026379,0.30311,1.9229,1.4928,7.3482,14.0038,
47.8,0.085513,0.80363,0.026379,0.30311,1.9219,1.4944,7.3528,14.0833,
48,0.085005,0.80363,0.026379,0.3031,1.9209,1.4959,7.3572,14.1627,
48.2,0.084498,0.80363,0.026379,0.3031,1.9199,1.4974,7.3615,14.2422,
48.4,0.08399,0.80363,0.026379,0.3031,1.9189,1.4989,7.3655,14.3217,
48.6,0.083481,0.80363,0.02638,0.3031,1.9178,1.5004,7.3694,14.4012,
48.8,0.082972,0.80363,0.02638,0.3031,1.9167,1.5019,7.3731,14.4808,
49,0.082464,0.80363,0.02638,0.3031,1.9156,1.5033,7.3767,14.5603,
49.2,0.081955,0.80363,0.02638,0.3031,1.9145,1.5047,7.3801,14.6399,
49.4,0.081446,0.80363,0.02638,0.3031,1.9134,1.5061,7.3833,14.7194,
49.6,0.080937,0.80363,0.02638,0.3031,1.9122,1.5075,7.3864,14.799,
49.8,0.080428,0.80363,0.02638,0.30311,1.9111,1.5089,7.3893,14.8786,
50,0.079918,0.80363,0.026379,0.30312,1.9099,1.5103,7.392,14.9582,
50.2,0.07941,0.80363,0.026379,0.30313,1.9087,1.5116,7.3946,15.0378,
50.4,0.0789,0.80363,0.026379,0.30314,1.9074,1.5129,7.397,15.1174,
50.6,0.078392,0.80362,0.026379,0.30316,1.9062,1.5143,7.3993,15.197,
50.8,0.077883,0.80362,0.026379,0.30317,1.905,1.5155,7.4014,15.2766,
51,0.077374,0.80362,0.026379,0.30318,1.9037,1.5168,7.4034,15.3563,
51.2,0.076865,0.80362,0.026379,0.30319,1.9024,1.5181,7.4053,15.4359,
51.4,0.076357,0.80362,0.026379,0.3032,1.9011,1.5193,7.407,15.5156,
51.6,0.075849,0.80362,0.026379,0.30321,1.8998,1.5205,7.4085,15.5952,
51.8,0.075341,0.80362,0.026379,0.30322,1.8985,1.5218,7.4099,15.6749,
52,0.074833,0.80362,0.026378,0.30323,1.8971,1.523,7.4112,15.7546,
52.2,0.074326,0.80362,0.026378,0.30325,1.8958,1.5241,7.4123,15.8342,
52.4,0.073818,0.80362,0.026378,0.30326,1.8944,1.5253,7.4133,15.9139,
52.6,0.073312,0.80362,0.026378,0.30327,1.893,1.5264,7.4142,15.9936,
52.8,0.072805,0.80362,0.026378,0.30328,1.8916,1.5276,7.4149,16.0733,
53,0.072299,0.80361,0.026378,0.30329,1.8902,1.5287,7.4156,16.153,
53.2,0.071794,0.80361,0.026378,0.3033,1.8888,1.5298,7.416,16.2327,
53.4,0.071288,0.80361,0.026378,0.30331,1.8873,1.5309,7.4164,16.3125,
53.6,0.070784,0.80361,0.026378,0.30332,1.8859,1.5319,7.4166,16.3922,
53.8,0.070279,0.80361,0.026378,0.30333,1.8844,1.533,7.4167,16.4719,
54,0.069776,0.80361,0.026378,0.30334,1.8829,1.534,7.4167,16.5516,
54.2,0.069273,0.80361,0.026377,0.30336,1.8814,1.5351,7.4166,16.6314,
54.4,0.06877,0.80361,0.026377,0.30337,1.8799,1.5361,7.4163,16.7111,
54.6,0.068267,0.80361,0.026377,0.30338,1.8784,1.5371,7.416,16.7908,
54.8,0.067766,0.80361,0.026377,0.30339,1.8769,1.5381,7.4155,16.8706,
55,0.067265,0.80361,0.026377,0.3034,1.8753,1.539,7.4149,16.9503,
55.2,0.066764,0.80361,0.026377,0.30341,1.8738,1.54,7.4142,17.0301,
55.4,0.066265,0.8036,0.026377,0.30343,1.8722,1.5409,7.4134,17.1098,
55.6,0.065766,0.8036,0.026377,0.30344,1.8707,1.5418,7.4124,17.1896,
55.8,0.065267,0.8036,0.026377,0.30345,1.8691,1.5428,7.4114,17.2694,
56,0.06477,0.8036,0.026376,0.30346,1.8675,1.5437,7.4103,17.3491,
56.2,0.064272,0.8036,0.026376,0.30347,1.8659,1.5445,7.409,17.4289,
56.4,0.063776,0.8036,0.026376,0.30349,1.8643,1.5454,7.4077,17.5087,
56.6,0.063281,0.8036,0.026376,0.3035,1.8627,1.5463,7.4063,17.5884,
56.8,0.062786,0.8036,0.026376,0.30351,1.861,1.5471,7.4047,17.6682,
57,0.062292,0.8036,0.026376,0.30352,1.8594,1.5479,7.4031,17.748,
57.2,0.061798,0.8036,0.026376,0.30353,1.8578,1.5488,7.4014,17.8278,
57.4,0.061306,0.8036,0.026376,0.30355,1.8561,1.5496,7.3996,17.9076,
57.6,0.060813,0.8036,0.026375,0.30356,1.8544,1.5504,7.3976,17.9873,
57.8,0.060322,0.80359,0.026375,0.30357,1.8528,1.5511,7.3956,18.0671,
58,0.059832,0.80359,0.026375,0.30358,1.8511,1.5519,7.3935,18.1469,
58.2,0.059343,0.80359,0.026375,0.3036,1.8494,1.5527,7.3914,18.2267,
58.4,0.058854,0.80359,0.026375,0.30361,1.8477,1.5534,7.3891,18.3065,
58.6,0.058367,0.80359,0.026375,0.30362,1.846,1.5541,7.3867,18.3863,
58.8,0.05788,0.80359,0.026375,0.30364,1.8443,1.5549,7.3843,18.4661,
59,0.057394,0.80359,0.026375,0.30365,1.8425,1.5556,7.3818,18.5459,
59.2,0.056908,0.80359,0.026374,0.30366,1.8408,1.5563,7.3792,18.6257,
59.4,0.056424,0.80359,0.026374,0.30367,1.8391,1.5569,7.3765,18.7055,
59.6,0.05594,0.80359,0.026374,0.30369,1.8373,1.5576,7.3738,18.7853,
59.8,0.055457,0.80359,0.026374,0.3037,1.8356,1.5583,7.3709,18.8651,
60,0.054976,0.80359,0.026374,0.30371,1.8338,1.5589,7.368,18.9449,
60.2,0.054495,0.80359,0.026374,0.30373,1.832,1.5596,7.365,19.0247,
60.4,0.054015,0.80358,0.026374,0.30374,1.8303,1.5602,7.362,19.1045,
60.6,0.053536,0.80358,0.026373,0.30375,1.8285,1.5608,7.3588,19.1843,
60.8,0.053058,0.80358,0.026373,0.30377,1.8267,1.5614,7.3556,19.2641,
61,0.052581,0.80358,0.026373,0.30378,1.8249,1.562,7.3524,19.3439,
61.2,0.052105,0.80358,0.026373,0.30379,1.8231,1.5626,7.349,19.4237,
61.4,0.051629,0.80358,0.026373,0.30381,1.8213,1.5632,7.3456,19.5035,
61.6,0.051155,0.80358,0.026373,0.30382,1.8195,1.5637,7.3422,19.5833,
61.8,0.050681,0.80358,0.026373,0.30383,1.8177,1.5643,7.3386,19.6631,
62,0.050209,0.80358,0.026372,0.30385,1.8159,1.5648,7.335,19.7429,
62.2,0.049738,0.80358,0.026372,0.30386,1.8141,1.5654,7.3314,19.8227,
62.4,0.049267,0.80358,0.026372,0.30388,1.8122,1.5659,7.3276,19.9025,
62.6,0.048797,0.80358,0.026372,0.30389,1.8104,1.5664,7.3239,19.9823,
