"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
42.4,-0.048915,0.76609,0.021695,0.55568,1.5759,1.8204,1.1054,15.9183,
42.6,-0.048726,0.76609,0.021695,0.55573,1.5763,1.8199,1.1135,16.0094,
42.8,-0.048537,0.76609,0.021695,0.55578,1.5768,1.8194,1.1217,16.1006,
43,-0.048348,0.76608,0.021694,0.55582,1.5772,1.8189,1.1299,16.1918,
43.2,-0.048158,0.76608,0.021694,0.55586,1.5777,1.8185,1.1382,16.2829,
43.4,-0.047968,0.76608,0.021694,0.5559,1.5781,1.818,1.1465,16.3742,
43.6,-0.047777,0.76608,0.021694,0.55593,1.5786,1.8175,1.1549,16.4654,
43.8,-0.047586,0.76608,0.021694,0.55596,1.5791,1.817,1.1633,16.5566,
44,-0.047395,0.76607,0.021694,0.55598,1.5795,1.8165,1.1718,16.6479,
44.2,-0.047204,0.76607,0.021694,0.55598,1.58,1.8161,1.1804,16.7391,
44.4,-0.047012,0.76608,0.021695,0.55591,1.5805,1.8156,1.189,16.8304,
44.6,-0.04682,0.76608,0.021695,0.55587,1.581,1.8151,1.1977,16.9217,
44.8,-0.046628,0.76608,0.021696,0.55584,1.5815,1.8147,1.2064,17.013,
45,-0.046436,0.76608,0.021696,0.55582,1.582,1.8142,1.2151,17.1043,
45.2,-0.046243,0.76608,0.021696,0.5558,1.5825,1.8137,1.2239,17.1956,
45.4,-0.04605,0.76608,0.021696,0.55578,1.583,1.8133,1.2328,17.287,
45.6,-0.045857,0.76608,0.021696,0.55577,1.5836,1.8128,1.2417,17.3783,
45.8,-0.045663,0.76608,0.021697,0.55576,1.5841,1.8124,1.2507,17.4697,
46,-0.045469,0.76608,0.021697,0.55574,1.5846,1.812,1.2597,17.5611,
46.2,-0.045275,0.76608,0.021697,0.55574,1.5852,1.8115,1.2688,17.6525,
46.4,-0.045081,0.76608,0.021697,0.55573,1.5857,1.8111,1.2779,17.7439,
46.6,-0.044887,0.76608,0.021697,0.55572,1.5862,1.8107,1.287,17.8353,
46.8,-0.044692,0.76608,0.021697,0.55571,1.5868,1.8102,1.2962,17.9267,
47,-0.044497,0.76608,0.021697,0.55571,1.5873,1.8098,1.3055,18.0181,
47.2,-0.044302,0.76608,0.021698,0.5557,1.5879,1.8094,1.3148,18.1096,
47.4,-0.044107,0.76608,0.021698,0.5557,1.5885,1.809,1.3241,18.201,
47.6,-0.043912,0.76608,0.021698,0.55569,1.589,1.8086,1.3335,18.2925,
47.8,-0.043716,0.76608,0.021698,0.55569,1.5896,1.8082,1.343,18.384,
48,-0.04352,0.76607,0.021698,0.55568,1.5902,1.8078,1.3525,18.4755,
48.2,-0.043324,0.76607,0.021698,0.55568,1.5908,1.8074,1.362,18.567,
48.4,-0.043128,0.76607,0.021698,0.55568,1.5913,1.807,1.3716,18.6585,
48.6,-0.042931,0.76607,0.021698,0.55567,1.5919,1.8066,1.3812,18.75,
48.8,-0.042735,0.76607,0.021698,0.55567,1.5925,1.8062,1.3908,18.8416,
49,-0.042538,0.76607,0.021698,0.55567,1.5931,1.8058,1.4005,18.9331,
49.2,-0.042341,0.76607,0.021699,0.55566,1.5937,1.8054,1.4103,19.0247,
49.4,-0.042144,0.76607,0.021699,0.55566,1.5943,1.8051,1.4201,19.1162,
49.6,-0.041947,0.76607,0.021699,0.55566,1.5949,1.8047,1.4299,19.2078,
49.8,-0.04175,0.76607,0.021699,0.55566,1.5956,1.8043,1.4398,19.2994,
50,-0.041553,0.76607,0.021699,0.55565,1.5962,1.8039,1.4497,19.391,
50.2,-0.041355,0.76607,0.021699,0.55565,1.5968,1.8036,1.4597,19.4826,
50.4,-0.041157,0.76607,0.021699,0.55565,1.5974,1.8032,1.4697,19.5742,
50.6,-0.04096,0.76607,0.021699,0.55565,1.5981,1.8029,1.4797,19.6658,
50.8,-0.040762,0.76607,0.021699,0.55564,1.5987,1.8025,1.4898,19.7575,
51,-0.040564,0.76607,0.021699,0.55564,1.5993,1.8022,1.4999,19.8491,
51.2,-0.040366,0.76607,0.021699,0.55564,1.6,1.8018,1.5101,19.9408,
51.4,-0.040167,0.76607,0.0217,0.55564,1.6006,1.8015,1.5203,20.0324,
51.6,-0.039969,0.76607,0.0217,0.55564,1.6013,1.8011,1.5305,20.1241,
51.8,-0.039771,0.76607,0.0217,0.55564,1.6019,1.8008,1.5408,20.2158,
52,-0.039572,0.76607,0.0217,0.55564,1.6026,1.8005,1.5511,20.3075,
52.2,-0.039374,0.76607,0.0217,0.55564,1.6033,1.8001,1.5614,20.3992,
52.4,-0.039175,0.76607,0.0217,0.55564,1.6039,1.7998,1.5718,20.4909,
52.6,-0.038976,0.76607,0.0217,0.55564,1.6046,1.7995,1.5822,20.5826,
52.8,-0.038778,0.76606,0.0217,0.55564,1.6053,1.7992,1.5927,20.6743,
53,-0.038579,0.76606,0.0217,0.55564,1.606,1.7988,1.6032,20.7661,
53.2,-0.03838,0.76606,0.0217,0.55564,1.6066,1.7985,1.6137,20.8578,
53.4,-0.038181,0.76606,0.0217,0.55564,1.6073,1.7982,1.6243,20.9496,
53.6,-0.037982,0.76606,0.0217,0.55564,1.608,1.7979,1.6349,21.0413,
53.8,-0.037783,0.76606,0.0217,0.55564,1.6087,1.7976,1.6455,21.1331,
54,-0.037583,0.76606,0.0217,0.55563,1.6094,1.7973,1.6562,21.2248,
54.2,-0.037384,0.76606,0.021701,0.55563,1.6101,1.797,1.6669,21.3166,
54.4,-0.037185,0.76606,0.021701,0.55563,1.6108,1.7967,1.6776,21.4084,
54.6,-0.036986,0.76606,0.021701,0.55563,1.6115,1.7964,1.6884,21.5002,
54.8,-0.036786,0.76606,0.021701,0.55563,1.6122,1.7961,1.6992,21.592,
55,-0.036587,0.76606,0.021701,0.55563,1.6129,1.7958,1.71,21.6838,
55.2,-0.036388,0.76606,0.021701,0.55562,1.6136,1.7956,1.7209,21.7756,
55.4,-0.036188,0.76606,0.021701,0.55562,1.6143,1.7953,1.7317,21.8675,
55.6,-0.035989,0.76606,0.021701,0.55562,1.6151,1.795,1.7427,21.9593,
55.8,-0.035789,0.76606,0.021701,0.55562,1.6158,1.7947,1.7536,22.0511,
56,-0.03559,0.76606,0.021701,0.55562,1.6165,1.7945,1.7646,22.143,
56.2,-0.035391,0.76606,0.021701,0.55562,1.6172,1.7942,1.7756,22.2348,
56.4,-0.035191,0.76606,0.021701,0.55562,1.618,1.7939,1.7867,22.3267,
56.6,-0.034992,0.76606,0.021701,0.55561,1.6187,1.7937,1.7978,22.4186,
56.8,-0.034792,0.76606,0.021702,0.55561,1.6195,1.7934,1.8089,22.5104,
57,-0.034593,0.76605,0.021702,0.55561,1.6202,1.7932,1.82,22.6023,
57.2,-0.034393,0.76605,0.021702,0.55561,1.6209,1.7929,1.8312,22.6942,
57.4,-0.034193,0.76605,0.021702,0.55561,1.6217,1.7927,1.8424,22.7861,
57.6,-0.033994,0.76605,0.021702,0.55561,1.6224,1.7924,1.8536,22.878,
57.8,-0.033795,0.76605,0.021702,0.55561,1.6232,1.7922,1.8648,22.9699,
58,-0.033595,0.76605,0.021702,0.55561,1.624,1.7919,1.8761,23.0618,
58.2,-0.033396,0.76605,0.021702,0.55561,1.6247,1.7917,1.8874,23.1537,
58.4,-0.033196,0.76605,0.021702,0.55561,1.6255,1.7915,1.8987,23.2457,
58.6,-0.032997,0.76605,0.021702,0.55561,1.6262,1.7912,1.9101,23.3376,
58.8,-0.032798,0.76605,0.021702,0.55561,1.627,1.791,1.9215,23.4295,
59,-0.032598,0.76605,0.021702,0.55561,1.6278,1.7908,1.9329,23.5215,
59.2,-0.032399,0.76605,0.021702,0.55561,1.6285,1.7905,1.9443,23.6134,
59.4,-0.0322,0.76605,0.021702,0.55561,1.6293,1.7903,1.9558,23.7054,
59.6,-0.032,0.76605,0.021702,0.55561,1.6301,1.7901,1.9673,23.7973,
59.8,-0.031801,0.76605,0.021702,0.55561,1.6309,1.7899,1.9788,23.8893,
60,-0.031602,0.76605,0.021702,0.55561,1.6317,1.7897,1.9903,23.9813,
60.2,-0.031403,0.76605,0.021702,0.55561,1.6324,1.7895,2.0018,24.0732,
60.4,-0.031204,0.76605,0.021702,0.55561,1.6332,1.7893,2.0134,24.1652,
60.6,-0.031005,0.76605,0.021702,0.55561,1.634,1.789,2.025,24.2572,
60.8,-0.030806,0.76605,0.021702,0.55561,1.6348,1.7888,2.0367,24.3492,
61,-0.030607,0.76605,0.021702,0.55561,1.6356,1.7886,2.0483,24.4412,
61.2,-0.030408,0.76605,0.021702,0.55561,1.6364,1.7884,2.06,24.5332,
