"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
18.2,0.031093,0.77286,0.023125,0.43729,-0.80725,-0.69812,6.5463,-6.3578,
18.4,0.027367,0.77286,0.023125,0.43729,-0.80856,-0.6979,6.6483,-6.442,
18.6,0.023639,0.77286,0.023125,0.43729,-0.80988,-0.69773,6.7503,-6.5262,
18.8,0.019904,0.77286,0.023125,0.43729,-0.8112,-0.69759,6.8525,-6.6105,
19,0.01616,0.77286,0.023125,0.43729,-0.81253,-0.6975,6.9547,-6.6949,
19.2,0.012404,0.77286,0.023125,0.43729,-0.81385,-0.69743,7.057,-6.7793,
19.4,0.0086322,0.77286,0.023125,0.43729,-0.81518,-0.69739,7.1594,-6.8637,
19.6,0.00484,0.77286,0.023125,0.43729,-0.81651,-0.69736,7.2618,-6.9482,
19.8,0.0010246,0.77286,0.023125,0.43752,-0.81783,-0.69735,7.3643,-7.0327,
20,-0.0028195,0.77286,0.023125,0.43752,-0.81916,-0.69735,7.4668,-7.1173,
20.2,-0.0066935,0.77286,0.023125,0.43752,-0.82049,-0.69735,7.5694,-7.2019,
20.4,-0.010594,0.77286,0.023125,0.43752,-0.82183,-0.69736,7.672,-7.2866,
20.6,-0.014514,0.77286,0.023125,0.43752,-0.82316,-0.69737,7.7747,-7.3713,
20.8,-0.018448,0.77286,0.023125,0.43752,-0.82449,-0.69741,7.8774,-7.456,
21,-0.02239,0.77286,0.023125,0.43752,-0.82582,-0.69746,7.9802,-7.5408,
21.2,-0.026335,0.77285,0.023125,0.43752,-0.82715,-0.69755,8.083,-7.6256,
21.4,-0.030276,0.77285,0.023125,0.43752,-0.82848,-0.69767,8.1858,-7.7105,
21.6,-0.034207,0.77285,0.023125,0.43751,-0.82981,-0.69784,8.2887,-7.7954,
21.8,-0.038121,0.77285,0.023125,0.43751,-0.83114,-0.69806,8.3915,-7.8803,
22,-0.042011,0.77285,0.023126,0.43751,-0.83246,-0.69833,8.4944,-7.9653,
22.2,-0.045871,0.77285,0.023126,0.43751,-0.83379,-0.69866,8.5973,-8.0503,
22.4,-0.049696,0.77285,0.023126,0.43751,-0.8351,-0.69906,8.7002,-8.1354,
22.6,-0.053475,0.77285,0.023126,0.43751,-0.83642,-0.69954,8.8031,-8.2206,
22.8,-0.057206,0.77285,0.023126,0.4375,-0.83773,-0.70009,8.9059,-8.3058,
23,-0.06088,0.77285,0.023126,0.4375,-0.83903,-0.70073,9.0088,-8.3911,
23.2,-0.06449,0.77285,0.023126,0.4375,-0.84032,-0.70145,9.1116,-8.4765,
23.4,-0.068032,0.77285,0.023126,0.4375,-0.84161,-0.70227,9.2144,-8.5619,
23.6,-0.071499,0.77285,0.023126,0.4375,-0.84289,-0.70318,9.3171,-8.6475,
23.8,-0.074885,0.77285,0.023126,0.43749,-0.84415,-0.70419,9.4198,-8.7332,
24,-0.078186,0.77284,0.023126,0.43749,-0.8454,-0.7053,9.5225,-8.8189,
24.2,-0.081394,0.77284,0.023126,0.43749,-0.84665,-0.70651,9.625,-8.9048,
24.4,-0.084509,0.77284,0.023126,0.43749,-0.84787,-0.70783,9.7275,-8.9908,
24.6,-0.087521,0.77284,0.023126,0.43748,-0.84908,-0.70926,9.8299,-9.077,
24.8,-0.09043,0.77284,0.023127,0.43748,-0.85028,-0.7108,9.9322,-9.1633,
25,-0.09323,0.77284,0.023127,0.43748,-0.85145,-0.71244,10.0344,-9.2497,
25.2,-0.09592,0.77284,0.023127,0.43747,-0.85261,-0.71418,10.1365,-9.3363,
25.4,-0.098494,0.77284,0.023127,0.43747,-0.85375,-0.71604,10.2385,-9.423,
25.6,-0.10095,0.77284,0.023127,0.43746,-0.85486,-0.718,10.3403,-9.51,
25.8,-0.10329,0.77284,0.023127,0.43746,-0.85595,-0.72006,10.442,-9.5971,
26,-0.10551,0.77284,0.023127,0.43745,-0.85702,-0.72222,10.5435,-9.6844,
26.2,-0.10761,0.77284,0.023128,0.43743,-0.85806,-0.72448,10.6449,-9.7719,
26.4,-0.10958,0.77284,0.023128,0.43742,-0.85908,-0.72683,10.7461,-9.8597,
26.6,-0.11143,0.77284,0.023128,0.43741,-0.86007,-0.72927,10.8472,-9.9476,
26.8,-0.11316,0.77284,0.023128,0.4374,-0.86103,-0.7318,10.948,-10.0358,
27,-0.11476,0.77283,0.023129,0.4374,-0.86196,-0.73441,11.0487,-10.1242,
27.2,-0.11624,0.77283,0.023129,0.43739,-0.86286,-0.7371,11.1492,-10.2128,
27.4,-0.1176,0.77283,0.023129,0.43739,-0.86373,-0.73986,11.2495,-10.3016,
27.6,-0.11883,0.77283,0.023129,0.43738,-0.86456,-0.74269,11.3495,-10.3908,
27.8,-0.11995,0.77283,0.023129,0.43738,-0.86537,-0.74558,11.4494,-10.4801,
28,-0.12095,0.77283,0.02313,0.43737,-0.86614,-0.74853,11.549,-10.5697,
28.2,-0.12182,0.77283,0.02313,0.43737,-0.86687,-0.75153,11.6484,-10.6596,
28.4,-0.12259,0.77283,0.02313,0.43737,-0.86757,-0.75457,11.7475,-10.7497,
28.6,-0.12324,0.77283,0.02313,0.43737,-0.86824,-0.75766,11.8465,-10.8401,
28.8,-0.12378,0.77283,0.02313,0.43737,-0.86887,-0.76079,11.9452,-10.9308,
29,-0.12421,0.77283,0.02313,0.43737,-0.86946,-0.76394,12.0436,-11.0217,
29.2,-0.12454,0.77283,0.02313,0.43737,-0.87002,-0.76713,12.1418,-11.1129,
29.4,-0.12476,0.77282,0.02313,0.43737,-0.87054,-0.77032,12.2397,-11.2043,
29.6,-0.12488,0.77282,0.023131,0.43738,-0.87102,-0.77354,12.3374,-11.2961,
29.8,-0.1249,0.77282,0.023131,0.43739,-0.87147,-0.77676,12.4349,-11.3881,
30,-0.12483,0.77282,0.023131,0.4374,-0.87187,-0.77999,12.532,-11.4803,
30.2,-0.12467,0.77282,0.023131,0.43741,-0.87224,-0.78322,12.6289,-11.5729,
30.4,-0.12442,0.77282,0.023131,0.43742,-0.87258,-0.78644,12.7256,-11.6657,
30.6,-0.12408,0.77282,0.023131,0.43743,-0.87287,-0.78965,12.822,-11.7587,
30.8,-0.12366,0.77282,0.023131,0.43744,-0.87313,-0.79284,12.9181,-11.8521,
31,-0.12315,0.77281,0.023131,0.43745,-0.87336,-0.79602,13.014,-11.9456,
31.2,-0.12258,0.77281,0.023131,0.43746,-0.87354,-0.79917,13.1096,-12.0395,
31.4,-0.12192,0.77281,0.023131,0.43747,-0.87369,-0.8023,13.205,-12.1336,
31.6,-0.1212,0.77281,0.023131,0.43748,-0.8738,-0.80539,13.3001,-12.228,
31.8,-0.1204,0.77281,0.023131,0.43748,-0.87388,-0.80846,13.395,-12.3226,
32,-0.11954,0.77281,0.023131,0.43749,-0.87392,-0.81148,13.4896,-12.4174,
32.2,-0.11862,0.77281,0.023131,0.4375,-0.87393,-0.81446,13.5839,-12.5125,
32.4,-0.11764,0.77281,0.023131,0.43751,-0.8739,-0.8174,13.678,-12.6078,
32.6,-0.1166,0.7728,0.023132,0.43752,-0.87384,-0.8203,13.7719,-12.7034,
32.8,-0.11551,0.7728,0.023132,0.43753,-0.87375,-0.82314,13.8655,-12.7992,
33,-0.11436,0.7728,0.023132,0.43754,-0.87362,-0.82594,13.9589,-12.8952,
33.2,-0.11317,0.7728,0.023132,0.43754,-0.87347,-0.82868,14.052,-12.9914,
33.4,-0.11192,0.7728,0.023132,0.43755,-0.87328,-0.83136,14.145,-13.0879,
33.6,-0.11063,0.7728,0.023132,0.43756,-0.87305,-0.83399,14.2377,-13.1845,
33.8,-0.1093,0.7728,0.023132,0.43757,-0.8728,-0.83657,14.3301,-13.2814,
34,-0.10793,0.7728,0.023132,0.43758,-0.87252,-0.83908,14.4224,-13.3784,
34.2,-0.10652,0.77279,0.023132,0.43759,-0.87221,-0.84153,14.5145,-13.4757,
34.4,-0.10508,0.77279,0.023132,0.4376,-0.87188,-0.84392,14.6063,-13.5731,
34.6,-0.1036,0.77279,0.023132,0.43761,-0.87151,-0.84625,14.6979,-13.6707,
34.8,-0.10208,0.77279,0.023132,0.43762,-0.87112,-0.84851,14.7894,-13.7685,
35,-0.10054,0.77279,0.023132,0.43763,-0.87071,-0.85071,14.8806,-13.8665,
35.2,-0.098968,0.77279,0.023132,0.43764,-0.87026,-0.85285,14.9717,-13.9646,
35.4,-0.097369,0.77279,0.023132,0.43765,-0.8698,-0.85492,15.0626,-14.0629,
35.6,-0.095744,0.77279,0.023132,0.43766,-0.86931,-0.85693,15.1533,-14.1613,
35.8,-0.094096,0.77278,0.023132,0.43767,-0.8688,-0.85887,15.2438,-14.2599,
36,-0.092424,0.77278,0.023132,0.43768,-0.86826,-0.86075,15.3341,-14.3587,
36.2,-0.090733,0.77278,0.023132,0.4377,-0.86771,-0.86256,15.4243,-14.4576,
36.4,-0.08902,0.77278,0.023132,0.43771,-0.86713,-0.86431,15.5144,-14.5566,
36.6,-0.087289,0.77278,0.023132,0.43772,-0.86653,-0.86599,15.6043,-14.6557,
36.8,-0.085542,0.77278,0.023132,0.43773,-0.86592,-0.86762,15.694,-14.755,
37,-0.083777,0.77278,0.023132,0.43774,-0.86528,-0.86917,15.7837,-14.8544,
37.2,-0.081998,0.77278,0.023132,0.43775,-0.86463,-0.87067,15.8731,-14.9539,
37.4,-0.080205,0.77277,0.023132,0.43777,-0.86397,-0.8721,15.9625,-15.0535,
37.6,-0.078398,0.77277,0.023132,0.43778,-0.86328,-0.87348,16.0517,-15.1532,
37.8,-0.07658,0.77277,0.023132,0.43779,-0.86258,-0.87479,16.1408,-15.253,
38,-0.07475,0.77277,0.023132,0.4378,-0.86187,-0.87605,16.2298,-15.3529,
38.2,-0.072908,0.77277,0.023132,0.43781,-0.86114,-0.87724,16.3187,-15.4529,
38.4,-0.071057,0.77277,0.023132,0.43783,-0.8604,-0.87838,16.4075,-15.553,
38.6,-0.069197,0.77277,0.023132,0.43784,-0.85964,-0.87947,16.4962,-15.6532,
38.8,-0.067328,0.77277,0.023132,0.43785,-0.85888,-0.88049,16.5848,-15.7534,
39,-0.065451,0.77277,0.023132,0.43786,-0.8581,-0.88147,16.6733,-15.8538,
39.2,-0.063567,0.77276,0.023132,0.43788,-0.85731,-0.88239,16.7617,-15.9542,
39.4,-0.061674,0.77276,0.023132,0.43789,-0.85651,-0.88326,16.85,-16.0546,
39.6,-0.059776,0.77276,0.023132,0.4379,-0.8557,-0.88408,16.9383,-16.1551,
39.8,-0.057871,0.77276,0.023132,0.43792,-0.85488,-0.88486,17.0265,-16.2557,
40,-0.055959,0.77276,0.023132,0.43793,-0.85405,-0.88558,17.1146,-16.3564,
40.2,-0.054042,0.77276,0.023132,0.43794,-0.85322,-0.88626,17.2027,-16.457,
40.4,-0.052119,0.77276,0.023132,0.43795,-0.85238,-0.88689,17.2907,-16.5578,
40.6,-0.05019,0.77276,0.023132,0.43797,-0.85153,-0.88748,17.3786,-16.6586,
40.8,-0.048256,0.77276,0.023132,0.43798,-0.85067,-0.88803,17.4665,-16.7594,
41,-0.046316,0.77275,0.023132,0.43799,-0.84981,-0.88854,17.5544,-16.8602,
41.2,-0.044371,0.77275,0.023132,0.43801,-0.84894,-0.88901,17.6422,-16.9611,
41.4,-0.042421,0.77275,0.023132,0.43802,-0.84807,-0.88944,17.7299,-17.0621,
41.6,-0.040465,0.77275,0.023132,0.43803,-0.84719,-0.88983,17.8177,-17.163,
41.8,-0.038503,0.77275,0.023132,0.43805,-0.84631,-0.8902,17.9054,-17.264,
42,-0.036534,0.77275,0.023132,0.43806,-0.84542,-0.89052,17.993,-17.365,
42.2,-0.034561,0.77275,0.023132,0.43808,-0.84453,-0.89082,18.0807,-17.4661,
42.4,-0.032581,0.77275,0.023131,0.43809,-0.84364,-0.89108,18.1683,-17.5671,
42.6,-0.030593,0.77275,0.023131,0.4381,-0.84275,-0.89132,18.2559,-17.6682,
42.8,-0.028599,0.77275,0.023131,0.43812,-0.84185,-0.89153,18.3435,-17.7693,
43,-0.026597,0.77275,0.023131,0.43813,-0.84095,-0.89171,18.431,-17.8704,
43.2,-0.024587,0.77274,0.023131,0.43814,-0.84005,-0.89187,18.5185,-17.9715,
43.4,-0.022568,0.77274,0.023131,0.43816,-0.83914,-0.89201,18.6061,-18.0726,
43.6,-0.02054,0.77274,0.023131,0.43817,-0.83824,-0.89213,18.6936,-18.1738,
43.8,-0.018502,0.77274,0.023131,0.43819,-0.83733,-0.89223,18.7811,-18.2749,
44,-0.017084,0.77274,0.023131,0.4382,-0.83694,-0.89231,18.8686,-18.3761,

