"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
20.8,0.098951,0.70517,0.010966,0.82708,1.0084,1.0203,7.4187,3.5689,
21,0.097231,0.70516,0.010966,0.82699,1.0081,1.0223,7.4909,3.6402,
21.2,0.095512,0.70516,0.010966,0.82691,1.0079,1.0243,7.563,3.7117,
21.4,0.093803,0.70516,0.010967,0.82682,1.0076,1.0262,7.6349,3.7833,
21.6,0.092097,0.70516,0.010967,0.82674,1.0073,1.028,7.7066,3.8551,
21.8,0.090399,0.70515,0.010967,0.82665,1.0069,1.0298,7.7782,3.927,
22,0.088709,0.70515,0.010967,0.82657,1.0066,1.0315,7.8496,3.9991,
22.2,0.087021,0.70515,0.010968,0.82649,1.0062,1.0332,7.9209,4.0713,
22.4,0.085344,0.70515,0.010968,0.82641,1.0058,1.0347,7.992,4.1436,
22.6,0.083674,0.70515,0.010968,0.82633,1.0054,1.0363,8.063,4.216,
22.8,0.082005,0.70515,0.010969,0.82626,1.005,1.0378,8.1339,4.2886,
23,0.080351,0.70515,0.010969,0.82618,1.0045,1.0392,8.2046,4.3613,
23.2,0.078698,0.70514,0.01097,0.82611,1.0041,1.0405,8.2752,4.434,
23.4,0.077058,0.70514,0.01097,0.82603,1.0036,1.0418,8.3457,4.5069,
23.6,0.075418,0.70514,0.010971,0.82596,1.0031,1.0431,8.4161,4.5799,
23.8,0.07379,0.70514,0.010972,0.82588,1.0026,1.0443,8.4864,4.653,
24,0.07217,0.70514,0.010972,0.82581,1.0021,1.0455,8.5566,4.7261,
24.2,0.070554,0.70515,0.010973,0.82573,1.0015,1.0466,8.6266,4.7994,
24.4,0.068945,0.70515,0.010974,0.82566,1.001,1.0476,8.6966,4.8727,
24.6,0.067346,0.70515,0.010975,0.82558,1.0004,1.0486,8.7665,4.9461,
24.8,0.065752,0.70515,0.010976,0.82549,0.99985,1.0496,8.8363,5.0196,
25,0.064169,0.70516,0.010978,0.8254,0.99927,1.0505,8.906,5.0931,
25.2,0.062589,0.70516,0.010979,0.8253,0.99867,1.0514,8.9756,5.1667,
25.4,0.061022,0.70516,0.010981,0.8252,0.99807,1.0522,9.0452,5.2404,
25.6,0.059458,0.70517,0.010983,0.82511,0.99745,1.053,9.1146,5.3142,
25.8,0.057898,0.70517,0.010984,0.82502,0.99683,1.0538,9.1841,5.388,
26,0.056342,0.70517,0.010985,0.82494,0.9962,1.0545,9.2534,5.4618,
26.2,0.054792,0.70518,0.010987,0.82486,0.99555,1.0552,9.3227,5.5357,
26.4,0.053248,0.70518,0.010988,0.82478,0.99491,1.0558,9.3919,5.6097,
26.6,0.051707,0.70518,0.010989,0.82471,0.99425,1.0564,9.4611,5.6837,
26.8,0.050171,0.70519,0.01099,0.82464,0.99359,1.057,9.5302,5.7577,
27,0.048636,0.70519,0.010991,0.82458,0.99292,1.0575,9.5992,5.8318,
27.2,0.047108,0.70519,0.010992,0.82452,0.99224,1.0581,9.6682,5.9059,
27.4,0.045582,0.70519,0.010993,0.82446,0.99156,1.0585,9.7372,5.9801,
27.6,0.044062,0.70519,0.010994,0.82441,0.99088,1.059,9.8061,6.0543,
27.8,0.042542,0.70519,0.010995,0.82435,0.99018,1.0594,9.875,6.1285,
28,0.041028,0.7052,0.010996,0.82431,0.98949,1.0598,9.9439,6.2028,
28.2,0.03952,0.7052,0.010997,0.82426,0.98879,1.0602,10.0127,6.2771,
28.4,0.038009,0.7052,0.010997,0.82422,0.98808,1.0605,10.0814,6.3514,
28.6,0.036504,0.7052,0.010998,0.82418,0.98737,1.0608,10.1502,6.4257,
28.8,0.035001,0.7052,0.010999,0.82414,0.98666,1.0611,10.2189,6.5001,
29,0.033498,0.7052,0.011,0.82411,0.98594,1.0614,10.2876,6.5745,
29.2,0.032002,0.7052,0.011,0.82408,0.98523,1.0616,10.3563,6.6489,
29.4,0.0305,0.7052,0.011001,0.82405,0.9845,1.0618,10.425,6.7233,
29.6,0.029006,0.7052,0.011001,0.82402,0.98378,1.0621,10.4936,6.7977,
29.8,0.027512,0.7052,0.011002,0.82399,0.98306,1.0622,10.5622,6.8722,
30,0.026016,0.7052,0.011003,0.82397,0.98233,1.0624,10.6308,6.9467,
30.2,0.024521,0.7052,0.011003,0.82395,0.9816,1.0626,10.6994,7.0212,
30.4,0.023028,0.7052,0.011004,0.82393,0.98087,1.0627,10.768,7.0957,
30.6,0.021531,0.7052,0.011004,0.82391,0.98013,1.0628,10.8366,7.1702,
30.8,0.020034,0.7052,0.011005,0.82389,0.9794,1.0629,10.9051,7.2447,
31,0.018541,0.7052,0.011005,0.82387,0.97866,1.063,10.9737,7.3192,
31.2,0.017039,0.70521,0.011006,0.82386,0.97793,1.0631,11.0422,7.3937,
31.4,0.01554,0.70521,0.011006,0.82384,0.97719,1.0631,11.1108,7.4683,
31.6,0.014038,0.70521,0.011006,0.82383,0.97645,1.0632,11.1793,7.5428,
31.8,0.012532,0.70521,0.011007,0.82381,0.97572,1.0632,11.2479,7.6174,
32,0.011022,0.70521,0.011007,0.8238,0.97498,1.0633,11.3164,7.6919,
32.2,0.0095065,0.70521,0.011008,0.82379,0.97424,1.0633,11.3849,7.7665,
32.4,0.0079906,0.70521,0.011008,0.82378,0.9735,1.0633,11.4534,7.8411,
32.6,0.0064687,0.70521,0.011008,0.82377,0.97276,1.0634,11.522,7.9156,
32.8,0.0049381,0.7052,0.011009,0.82376,0.97202,1.0634,11.5905,7.9902,
33,0.0034059,0.7052,0.011009,0.82375,0.97128,1.0634,11.659,8.0648,
33.2,0.0018626,0.7052,0.011009,0.82375,0.97054,1.0634,11.7275,8.1394,
33.4,0.00031307,0.7052,0.01101,0.82374,0.9698,1.0634,11.7961,8.214,
33.6,-0.001241,0.7052,0.01101,0.82373,0.96906,1.0634,11.8646,8.2885,
33.8,-0.0028099,0.7052,0.011011,0.82372,0.96832,1.0634,11.9331,8.3631,
34,-0.0043815,0.7052,0.011011,0.82372,0.96758,1.0634,12.0017,8.4377,
34.2,-0.0059595,0.7052,0.011011,0.82371,0.96684,1.0634,12.0702,8.5123,
34.4,-0.0075431,0.7052,0.011012,0.82371,0.9661,1.0634,12.1387,8.5869,
34.6,-0.0091328,0.7052,0.011012,0.8237,0.96536,1.0634,12.2073,8.6615,
34.8,-0.010721,0.7052,0.011012,0.82369,0.96463,1.0633,12.2758,8.7361,
35,-0.012316,0.7052,0.011013,0.82369,0.96389,1.0633,12.3443,8.8107,
35.2,-0.013913,0.7052,0.011013,0.82368,0.96315,1.0633,12.4129,8.8852,
35.4,-0.015508,0.7052,0.011013,0.82368,0.96241,1.0633,12.4814,8.9598,
35.6,-0.017106,0.7052,0.011014,0.82367,0.96167,1.0632,12.55,9.0344,
35.8,-0.018702,0.7052,0.011014,0.82367,0.96093,1.0632,12.6185,9.109,
36,-0.020292,0.7052,0.011014,0.82366,0.9602,1.0631,12.6871,9.1836,
36.2,-0.021881,0.7052,0.011015,0.82366,0.95947,1.063,12.7557,9.2582,
36.4,-0.023469,0.7052,0.011015,0.82365,0.95873,1.0629,12.8243,9.3327,
36.6,-0.025047,0.7052,0.011015,0.82365,0.958,1.0628,12.8928,9.4073,
36.8,-0.026622,0.7052,0.011016,0.82364,0.95727,1.0627,12.9614,9.4819,
37,-0.028188,0.7052,0.011016,0.82364,0.95654,1.0625,13.0301,9.5564,
37.2,-0.029747,0.7052,0.011016,0.82363,0.95581,1.0624,13.0987,9.631,
37.4,-0.0313,0.7052,0.011017,0.82363,0.95508,1.0622,13.1673,9.7055,
37.6,-0.032835,0.7052,0.011017,0.82362,0.95436,1.062,13.236,9.7801,
37.8,-0.034364,0.7052,0.011018,0.82362,0.95364,1.0618,13.3047,9.8546,
38,-0.035882,0.7052,0.011018,0.82361,0.95292,1.0616,13.3734,9.9291,
38.2,-0.037383,0.7052,0.011018,0.82361,0.9522,1.0613,13.4422,10.0036,
38.4,-0.038872,0.7052,0.011019,0.8236,0.95149,1.061,13.5109,10.0781,
38.6,-0.040344,0.7052,0.011019,0.8236,0.95078,1.0607,13.5797,10.1525,
38.8,-0.041802,0.70519,0.011019,0.82359,0.95007,1.0604,13.6485,10.227,
39,-0.043241,0.70519,0.01102,0.82359,0.94937,1.06,13.7174,10.3014,
39.2,-0.044661,0.70519,0.01102,0.82358,0.94868,1.0597,13.7863,10.3758,
39.4,-0.046068,0.70519,0.011021,0.82358,0.94798,1.0592,13.8552,10.4502,
39.6,-0.04745,0.70519,0.011021,0.82357,0.94729,1.0588,13.9242,10.5246,
39.8,-0.048812,0.70519,0.011021,0.82357,0.94661,1.0584,13.9933,10.5989,
40,-0.050154,0.70519,0.011022,0.82356,0.94593,1.0579,14.0623,10.6732,
40.2,-0.051473,0.70519,0.011022,0.82356,0.94526,1.0574,14.1315,10.7475,
40.4,-0.052769,0.70519,0.011023,0.82355,0.94459,1.0568,14.2006,10.8218,
40.6,-0.054042,0.70519,0.011023,0.82355,0.94393,1.0562,14.2699,10.896,
40.8,-0.055291,0.70519,0.011023,0.82354,0.94328,1.0557,14.3392,10.9702,
41,-0.056513,0.70519,0.011024,0.82353,0.94263,1.055,14.4085,11.0444,
41.2,-0.057711,0.70519,0.011024,0.82353,0.94199,1.0544,14.4779,11.1185,
41.4,-0.058883,0.70519,0.011025,0.82352,0.94136,1.0537,14.5474,11.1926,
41.6,-0.060025,0.70519,0.011025,0.82352,0.94074,1.053,14.617,11.2666,
41.8,-0.061144,0.70519,0.011026,0.82351,0.94012,1.0522,14.6866,11.3406,
42,-0.062233,0.70518,0.011026,0.82351,0.93952,1.0515,14.7563,11.4146,
42.2,-0.063296,0.70518,0.011026,0.8235,0.93892,1.0507,14.8261,11.4885,
42.4,-0.064326,0.70518,0.011027,0.8235,0.93833,1.0498,14.896,11.5623,
42.6,-0.065331,0.70518,0.011027,0.82349,0.93775,1.049,14.9659,11.6362,
42.8,-0.066304,0.70518,0.011028,0.82349,0.93718,1.0481,15.0359,11.7099,
43,-0.067248,0.70518,0.011028,0.82348,0.93662,1.0472,15.1061,11.7837,
43.2,-0.068162,0.70518,0.011029,0.82348,0.93607,1.0463,15.1763,11.8573,
43.4,-0.069046,0.70518,0.011029,0.82347,0.93553,1.0453,15.2466,11.9309,
43.6,-0.069897,0.70518,0.011029,0.82347,0.935,1.0443,15.317,12.0045,
43.8,-0.070722,0.70518,0.01103,0.82346,0.93449,1.0433,15.3875,12.078,
44,-0.071513,0.70518,0.01103,0.82346,0.93398,1.0423,15.4581,12.1514,
44.2,-0.072274,0.70518,0.011031,0.82345,0.93349,1.0412,15.5288,12.2248,
44.4,-0.073004,0.70517,0.011031,0.82345,0.93301,1.0401,15.5997,12.2981,
44.6,-0.073702,0.70517,0.011031,0.82345,0.93254,1.039,15.6706,12.3714,
44.8,-0.074369,0.70517,0.011032,0.82344,0.93208,1.0379,15.7416,12.4446,
45,-0.075006,0.70517,0.011032,0.82344,0.93164,1.0368,15.8128,12.5177,
45.2,-0.07561,0.70517,0.011033,0.82344,0.93121,1.0356,15.8841,12.5907,
45.4,-0.076184,0.70517,0.011033,0.82343,0.9308,1.0344,15.9554,12.6637,
45.6,-0.07673,0.70517,0.011033,0.82343,0.93039,1.0332,16.0269,12.7366,
45.8,-0.077242,0.70517,0.011034,0.82343,0.93,1.032,16.0986,12.8095,
46,-0.077723,0.70517,0.011034,0.82342,0.92963,1.0308,16.1703,12.8822,
46.2,-0.078177,0.70517,0.011035,0.82342,0.92926,1.0295,16.2422,12.9549,
46.4,-0.078598,0.70517,0.011035,0.82342,0.92892,1.0282,16.3142,13.0275,
46.6,-0.078988,0.70516,0.011035,0.82342,0.92859,1.027,16.3863,13.1001,
46.8,-0.079354,0.70516,0.011036,0.82341,0.92827,1.0257,16.4586,13.1725,
47,-0.079684,0.70516,0.011036,0.82341,0.92796,1.0243,16.5309,13.2449,
47.2,-0.079989,0.70516,0.011036,0.82341,0.92767,1.023,16.6034,13.3172,
47.4,-0.080262,0.70516,0.011037,0.82341,0.9274,1.0217,16.6761,13.3895,
47.6,-0.080508,0.70516,0.011037,0.82341,0.92714,1.0204,16.7488,13.4616,
47.8,-0.080725,0.70516,0.011037,0.82341,0.9269,1.019,16.8217,13.5337,
48,-0.080913,0.70516,0.011038,0.82341,0.92667,1.0176,16.8948,13.6057,
48.2,-0.081073,0.70516,0.011038,0.82341,0.92646,1.0163,16.968,13.6776,
48.4,-0.081211,0.70515,0.011038,0.82341,0.92626,1.0149,17.0413,13.7494,
48.6,-0.081317,0.70515,0.011038,0.82341,0.92608,1.0135,17.1147,13.8211,
48.8,-0.081397,0.70515,0.011039,0.82341,0.92591,1.0122,17.1883,13.8928,
49,-0.081454,0.70515,0.011039,0.82341,0.92576,1.0108,17.262,13.9644,
49.2,-0.081483,0.70515,0.011039,0.82342,0.92563,1.0094,17.3358,14.0358,
49.4,-0.081485,0.70515,0.011039,0.82343,0.92551,1.008,17.4098,14.1072,
49.6,-0.081462,0.70515,0.011039,0.82345,0.92541,1.0066,17.4839,14.1786,
49.8,-0.081418,0.70514,0.011039,0.82346,0.92532,1.0052,17.5582,14.2498,
50,-0.081345,0.70514,0.011039,0.82348,0.92525,1.0038,17.6325,14.3209,
50.2,-0.081252,0.70514,0.011039,0.82349,0.92519,1.0025,17.7071,14.392,
50.4,-0.081136,0.70514,0.011039,0.8235,0.92515,1.0011,17.7817,14.4629,
50.6,-0.080994,0.70514,0.011039,0.82352,0.92512,0.99971,17.8565,14.5338,
50.8,-0.080831,0.70513,0.011039,0.82353,0.92512,0.99834,17.9314,14.6046,
51,-0.08065,0.70513,0.011039,0.82355,0.92512,0.99697,18.0065,14.6753,
51.2,-0.080442,0.70513,0.011039,0.82356,0.92514,0.99561,18.0817,14.746,
51.4,-0.080213,0.70513,0.011039,0.82357,0.92518,0.99425,18.157,14.8165,
51.6,-0.079969,0.70513,0.011039,0.82359,0.92523,0.9929,18.2324,14.887,
51.8,-0.079698,0.70512,0.011039,0.8236,0.9253,0.99156,18.308,14.9573,
52,-0.079412,0.70512,0.011039,0.82362,0.92539,0.99023,18.3837,15.0276,
52.2,-0.079106,0.70512,0.011039,0.82363,0.92548,0.98891,18.4596,15.0978,
52.4,-0.078781,0.70512,0.011039,0.82365,0.9256,0.9876,18.5355,15.1679,
52.6,-0.078437,0.70512,0.011039,0.82366,0.92573,0.9863,18.6116,15.238,
52.8,-0.078074,0.70511,0.011039,0.82368,0.92587,0.98501,18.6878,15.3079,
53,-0.077695,0.70511,0.011039,0.82369,0.92603,0.98373,18.7642,15.3778,
53.2,-0.077297,0.70511,0.011039,0.82371,0.9262,0.98246,18.8406,15.4476,
53.4,-0.076885,0.70511,0.011039,0.82372,0.92639,0.9812,18.9172,15.5173,
53.6,-0.076456,0.70511,0.011039,0.82374,0.92659,0.97996,18.9939,15.5869,
53.8,-0.076008,0.7051,0.011038,0.82376,0.9268,0.97873,19.0707,15.6565,
54,-0.075547,0.7051,0.011038,0.82377,0.92703,0.97752,19.1477,15.726,
54.2,-0.075072,0.7051,0.011038,0.82379,0.92728,0.97632,19.2247,15.7954,
54.4,-0.074582,0.7051,0.011038,0.8238,0.92753,0.97513,19.3019,15.8647,
54.6,-0.074076,0.7051,0.011038,0.82382,0.9278,0.97396,19.3792,15.9339,
54.8,-0.073556,0.7051,0.011038,0.82384,0.92809,0.97281,19.4566,16.0031,
55,-0.073022,0.70509,0.011038,0.82385,0.92838,0.97167,19.5341,16.0722,
55.2,-0.072477,0.70509,0.011038,0.82387,0.92869,0.97055,19.6117,16.1412,
55.4,-0.071919,0.70509,0.011037,0.82389,0.92901,0.96944,19.6894,16.2101,
55.6,-0.071346,0.70509,0.011037,0.8239,0.92935,0.96835,19.7672,16.279,
55.8,-0.068854,0.70509,0.011037,0.82392,0.93094,0.96728,19.8451,16.3478,

