"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
5.2,-0.7854,0.7529,0.020122,0.49332,-2.8523,-1.5733,-0.58413,-0.19418,
5.4,-0.7854,0.7529,0.020122,0.49332,-2.8554,-1.599,-0.61267,-0.23466,
5.6,-0.7854,0.7529,0.020122,0.49332,-2.8586,-1.6262,-0.64312,-0.27699,
5.8,-0.7854,0.7529,0.020122,0.49332,-2.8619,-1.6549,-0.67566,-0.32104,
6,-0.7854,0.7529,0.020122,0.49332,-2.8652,-1.685,-0.71052,-0.36669,
6.2,-0.7854,0.7529,0.020122,0.49332,-2.8687,-1.7166,-0.74788,-0.41379,
6.4,-0.7854,0.7529,0.020122,0.49332,-2.8722,-1.7496,-0.78794,-0.46217,
6.6,-0.7854,0.7529,0.020122,0.49332,-2.8757,-1.7841,-0.8309,-0.51165,
6.8,-0.7854,0.7529,0.020122,0.49332,-2.8792,-1.8199,-0.87695,-0.56206,
7,-0.7854,0.7529,0.020122,0.49332,-2.8827,-1.8572,-0.92626,-0.61318,
7.2,-0.7854,0.7529,0.020122,0.49332,-2.8861,-1.8957,-0.979,-0.66478,
7.4,-0.7854,0.7529,0.020122,0.49332,-2.8894,-1.9356,-1.0353,-0.71664,
7.6,-0.7854,0.7529,0.020122,0.49332,-2.8927,-1.9768,-1.0954,-0.76851,
7.8,-0.7854,0.7529,0.020122,0.49332,-2.8958,-2.0193,-1.1593,-0.82011,
8,-0.7854,0.7529,0.020122,0.49332,-2.8987,-2.063,-1.2272,-0.87117,
8.2,-0.77797,0.7529,0.020122,0.49332,-2.9015,-2.1078,-1.2992,-0.92139,
8.4,-0.74476,0.7529,0.020122,0.49332,-2.904,-2.1537,-1.3753,-0.97048,
8.6,-0.71181,0.7529,0.020122,0.49332,-2.9063,-2.1996,-1.4555,-1.0181,
8.8,-0.6796,0.7529,0.020122,0.49332,-2.9083,-2.2446,-1.5398,-1.0642,
9,-0.64819,0.7529,0.020122,0.49332,-2.91,-2.2886,-1.6279,-1.1084,
9.2,-0.61772,0.7529,0.020122,0.49332,-2.9114,-2.3312,-1.7198,-1.1506,
9.4,-0.58834,0.7529,0.020122,0.49332,-2.9125,-2.3722,-1.8153,-1.1907,
9.6,-0.56013,0.7529,0.020122,0.49332,-2.9133,-2.4114,-1.9141,-1.2286,
9.8,-0.53317,0.7529,0.020122,0.49332,-2.9138,-2.4488,-2.016,-1.2643,
10,-0.50749,0.7529,0.020122,0.49332,-2.914,-2.4841,-2.1208,-1.2978,
10.2,-0.48309,0.7529,0.020122,0.49332,-2.9139,-2.5176,-2.2284,-1.329,
10.4,-0.45997,0.7529,0.020122,0.49332,-2.9135,-2.549,-2.3384,-1.3581,
10.6,-0.43808,0.7529,0.020122,0.49332,-2.9129,-2.5785,-2.4508,-1.385,
10.8,-0.4174,0.7529,0.020122,0.49332,-2.9119,-2.6061,-2.5652,-1.4097,
11,-0.39786,0.7529,0.020122,0.49332,-2.9108,-2.6319,-2.6817,-1.4325,
11.2,-0.37941,0.7529,0.020122,0.49332,-2.9094,-2.656,-2.7999,-1.4533,
11.4,-0.36198,0.7529,0.020122,0.49332,-2.9078,-2.6785,-2.9197,-1.4723,
11.6,-0.34553,0.7529,0.020122,0.49332,-2.9059,-2.6994,-3.0411,-1.4895,
11.8,-0.32999,0.7529,0.020122,0.49332,-2.9039,-2.7188,-3.1639,-1.505,
12,-0.31529,0.7529,0.020122,0.49332,-2.9017,-2.7369,-3.2879,-1.519,
12.2,-0.30147,0.7529,0.020122,0.49332,-2.8993,-2.7536,-3.4131,-1.5314,

