"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
4,0.7854,0.72552,0.01543,0.50885,-2.3404,2.9513,-0.99116,0.043809,
4.2,0.7854,0.72552,0.01543,0.50885,-2.3348,2.9682,-1.0683,0.048845,
4.4,0.7854,0.72552,0.01543,0.50885,-2.3292,2.9866,-1.1478,0.053272,
4.6,0.7854,0.72552,0.01543,0.50885,-2.3234,3.0064,-1.2297,0.056915,
4.8,0.7854,0.72552,0.01543,0.50885,-2.3176,3.0277,-1.3139,0.059587,
5,0.7854,0.72552,0.01543,0.50885,-2.3117,3.0504,-1.4003,0.061097,
5.2,0.7854,0.72552,0.01543,0.50885,-2.3057,3.0746,-1.4888,0.061246,
5.4,0.78495,0.72552,0.01543,0.50885,-2.2997,3.1004,-1.5794,0.059833,
5.6,0.76882,0.72552,0.01543,0.50885,-2.2937,3.1276,-1.672,0.05665,
5.8,0.75194,0.72552,0.01543,0.50885,-2.2878,-3.1272,-1.7665,0.051497,
6,0.73448,0.72552,0.01543,0.50885,-2.2818,-3.0979,-1.8627,0.044194,
6.2,0.71646,0.72552,0.01543,0.50885,-2.276,-3.0678,-1.9605,0.034579,
6.4,0.69798,0.72552,0.01543,0.50885,-2.2702,-3.0371,-2.0599,0.022503,
6.6,0.67914,0.72552,0.01543,0.50885,-2.2645,-3.0058,-2.1605,0.007834,
6.8,0.66003,0.72552,0.01543,0.50885,-2.2589,-2.9742,-2.2624,-0.0095431,
7,0.64076,0.72552,0.01543,0.50885,-2.2535,-2.9424,-2.3653,-0.029724,
7.2,0.62142,0.72552,0.01543,0.50885,-2.2482,-2.9106,-2.4691,-0.052784,
7.4,0.60211,0.72552,0.01543,0.50885,-2.2431,-2.8789,-2.5736,-0.078779,
7.6,0.58293,0.72552,0.01543,0.50885,-2.2381,-2.8475,-2.6787,-0.10774,
7.8,0.56395,0.72552,0.01543,0.50885,-2.2334,-2.8165,-2.7843,-0.13969,
8,0.54525,0.72552,0.01543,0.50885,-2.2288,-2.7859,-2.8901,-0.17461,
8.2,0.5269,0.72552,0.01543,0.50885,-2.2245,-2.756,-2.9961,-0.2125,
8.4,0.50896,0.72552,0.01543,0.50885,-2.2204,-2.7268,-3.1022,-0.2533,
8.6,0.49147,0.72552,0.01543,0.50885,-2.2165,-2.6984,-3.2082,-0.29697,
8.8,0.47446,0.72552,0.01543,0.50885,-2.2128,-2.6708,-3.314,-0.34344,
9,0.45797,0.72552,0.01543,0.50885,-2.2093,-2.6442,-3.4196,-0.39265,
9.2,0.44202,0.72552,0.01543,0.50885,-2.2061,-2.6184,-3.5248,-0.4445,
9.4,0.42661,0.72552,0.01543,0.50885,-2.2031,-2.5937,-3.6296,-0.49892,
9.6,0.41176,0.72552,0.01543,0.50885,-2.2003,-2.5699,-3.7339,-0.55581,
9.8,0.39747,0.72552,0.01543,0.50885,-2.1977,-2.5471,-3.8378,-0.61507,
10,0.38373,0.72552,0.01543,0.50885,-2.1953,-2.5252,-3.941,-0.67661,
10.2,0.37053,0.72552,0.01543,0.50885,-2.1932,-2.5043,-4.0437,-0.74034,
10.4,0.35786,0.72552,0.01543,0.50885,-2.1912,-2.4844,-4.1457,-0.80614,
10.6,0.3457,0.72552,0.01543,0.50885,-2.1894,-2.4653,-4.2471,-0.87394,
10.8,0.33405,0.72552,0.01543,0.50885,-2.1878,-2.4472,-4.3478,-0.94363,
11,0.32288,0.72552,0.01543,0.50885,-2.1864,-2.4299,-4.4479,-1.0151,
11.2,0.31218,0.72552,0.01543,0.50885,-2.1852,-2.4135,-4.5473,-1.0883,
11.4,0.30192,0.72552,0.01543,0.50885,-2.1842,-2.3978,-4.646,-1.1632,
11.6,0.29208,0.72552,0.01543,0.50885,-2.1833,-2.383,-4.7441,-1.2396,
11.8,0.28266,0.72552,0.01543,0.50885,-2.1825,-2.3688,-4.8415,-1.3174,
12,0.27362,0.72552,0.01543,0.50885,-2.1819,-2.3554,-4.9383,-1.3967,
12.2,0.26496,0.72552,0.01543,0.50885,-2.1815,-2.3427,-5.0344,-1.4773,
12.4,0.25664,0.72552,0.01543,0.50885,-2.1812,-2.3306,-5.13,-1.5591,
12.6,0.24866,0.72552,0.01543,0.50885,-2.181,-2.319,-5.2249,-1.6421,
12.8,0.241,0.72552,0.01543,0.50885,-2.181,-2.3081,-5.3192,-1.7263,
13,0.23364,0.72552,0.01543,0.50885,-2.1811,-2.2978,-5.4129,-1.8115,
13.2,0.22656,0.72552,0.01543,0.50885,-2.1813,-2.2879,-5.5061,-1.8977,
13.4,0.21976,0.72552,0.01543,0.50885,-2.1816,-2.2786,-5.5988,-1.9849,
13.6,0.21321,0.72552,0.01543,0.50885,-2.182,-2.2697,-5.6909,-2.073,
13.8,0.20691,0.72552,0.01543,0.50885,-2.1825,-2.2613,-5.7825,-2.1619,
14,0.20084,0.72552,0.01543,0.50885,-2.1831,-2.2533,-5.8736,-2.2517,
14.2,0.19498,0.72552,0.01543,0.50885,-2.1838,-2.2457,-5.9643,-2.3422,
14.4,0.18934,0.72552,0.01543,0.50885,-2.1846,-2.2385,-6.0545,-2.4335,
14.6,0.18389,0.72552,0.01543,0.50885,-2.1855,-2.2316,-6.1442,-2.5254,
14.8,0.17863,0.72552,0.01543,0.50885,-2.1864,-2.2252,-6.2335,-2.6181,
15,0.17355,0.72552,0.01543,0.50885,-2.1874,-2.219,-6.3225,-2.7113,
15.2,0.16863,0.72552,0.01543,0.50885,-2.1885,-2.2131,-6.411,-2.8051,
15.4,0.16387,0.72552,0.01543,0.50885,-2.1897,-2.2076,-6.4992,-2.8995,
15.6,0.15927,0.72552,0.01543,0.50885,-2.1909,-2.2023,-6.587,-2.9944,
15.8,0.15481,0.72552,0.01543,0.50885,-2.1922,-2.1973,-6.6744,-3.0898,
16,0.15047,0.72552,0.01543,0.50885,-2.1935,-2.1925,-6.7616,-3.1857,
16.2,0.14618,0.72552,0.01543,0.50885,-2.1949,-2.188,-6.8484,-3.282,
16.4,0.14192,0.72552,0.01543,0.50885,-2.1964,-2.1838,-6.9349,-3.3788,
16.6,0.1377,0.72552,0.01543,0.50885,-2.1979,-2.1797,-7.0211,-3.4759,
16.8,0.13352,0.72552,0.01543,0.50885,-2.1994,-2.1759,-7.1071,-3.5735,
17,0.12938,0.72552,0.01543,0.50885,-2.201,-2.1723,-7.1928,-3.6714,
17.2,0.12528,0.72552,0.01543,0.50885,-2.2027,-2.1689,-7.2782,-3.7696,
17.4,0.12122,0.72552,0.01543,0.50885,-2.2043,-2.1657,-7.3634,-3.8682,
17.6,0.1172,0.72552,0.01543,0.50885,-2.2061,-2.1626,-7.4484,-3.9671,
17.8,0.11322,0.72552,0.01543,0.50885,-2.2078,-2.1598,-7.5332,-4.0662,
18,0.10926,0.72552,0.01543,0.50885,-2.2096,-2.1572,-7.6178,-4.1656,
18.2,0.10535,0.72552,0.01543,0.50885,-2.2114,-2.1547,-7.7022,-4.2653,
18.4,0.10146,0.72552,0.01543,0.50885,-2.2132,-2.1524,-7.7865,-4.3652,
18.6,0.097612,0.72552,0.01543,0.50885,-2.2151,-2.1502,-7.8705,-4.4654,
18.8,0.09379,0.72552,0.01543,0.50885,-2.217,-2.1482,-7.9545,-4.5657,
19,0.09,0.72552,0.01543,0.50885,-2.2189,-2.1464,-8.0383,-4.6662,
19.2,0.086235,0.72552,0.01543,0.50885,-2.2209,-2.1446,-8.122,-4.767,
19.4,0.0825,0.72552,0.01543,0.50885,-2.2228,-2.1431,-8.2055,-4.8678,
19.6,0.078785,0.72552,0.01543,0.50885,-2.2248,-2.1416,-8.289,-4.9689,
19.8,0.075096,0.72557,0.015435,0.51243,-2.2268,-2.1403,-8.3724,-5.0701,
20,0.071463,0.72562,0.015441,0.51202,-2.2288,-2.1391,-8.4557,-5.1714,
20.2,0.067858,0.72567,0.015446,0.51161,-2.2308,-2.138,-8.5389,-5.2729,
20.4,0.064271,0.72572,0.015452,0.51119,-2.2328,-2.137,-8.622,-5.3744,
20.6,0.060697,0.72578,0.015457,0.51078,-2.2349,-2.1361,-8.7051,-5.4761,
20.8,0.057136,0.72583,0.015463,0.51037,-2.237,-2.1353,-8.7881,-5.5779,
21,0.053588,0.72588,0.015468,0.50996,-2.239,-2.1346,-8.8711,-5.6798,
21.2,0.050045,0.72593,0.015474,0.50955,-2.2411,-2.1339,-8.9541,-5.7817,
21.4,0.046511,0.72598,0.015479,0.50914,-2.2432,-2.1334,-9.037,-5.8838,
21.6,0.04298,0.72603,0.015485,0.50873,-2.2453,-2.1329,-9.1199,-5.9859,
21.8,0.039455,0.72609,0.015491,0.50832,-2.2474,-2.1325,-9.2027,-6.088,
22,0.035926,0.72613,0.015495,0.50791,-2.2495,-2.1321,-9.2856,-6.1902,
22.2,0.032392,0.72616,0.015499,0.50751,-2.2516,-2.1318,-9.3684,-6.2925,
22.4,0.028847,0.72619,0.015503,0.50712,-2.2537,-2.1316,-9.4513,-6.3949,
22.6,0.025292,0.72622,0.015506,0.50674,-2.2558,-2.1314,-9.5341,-6.4972,
22.8,0.021727,0.72624,0.015509,0.50637,-2.2579,-2.1313,-9.617,-6.5996,
23,0.018148,0.72626,0.015511,0.50601,-2.26,-2.1311,-9.6998,-6.7021,
23.2,0.014551,0.72628,0.015513,0.50566,-2.2621,-2.1311,-9.7827,-6.8046,
23.4,0.010937,0.72629,0.015516,0.50532,-2.2642,-2.131,-9.8655,-6.9071,
23.6,0.0073003,0.72631,0.015518,0.505,-2.2663,-2.131,-9.9484,-7.0096,
23.8,0.0036384,0.72632,0.015519,0.50469,-2.2684,-2.1309,-10.0313,-7.1121,
24,-5.302e-05,0.72633,0.015521,0.50439,-2.2706,-2.1309,-10.1141,-7.2147,
24.2,-0.0037771,0.72634,0.015523,0.5041,-2.2727,-2.1309,-10.197,-7.3173,
24.4,-0.0075335,0.72635,0.015524,0.50383,-2.2748,-2.1309,-10.28,-7.4199,
24.6,-0.011319,0.72636,0.015526,0.50358,-2.2769,-2.1309,-10.3629,-7.5226,
24.8,-0.015124,0.72636,0.015527,0.50333,-2.279,-2.131,-10.4458,-7.6252,
25,-0.018948,0.72637,0.015529,0.5031,-2.2811,-2.131,-10.5288,-7.7279,
25.2,-0.022781,0.72637,0.01553,0.50289,-2.2832,-2.1311,-10.6117,-7.8305,
25.4,-0.026622,0.72638,0.015531,0.50269,-2.2854,-2.1312,-10.6947,-7.9332,
25.6,-0.030462,0.72638,0.015532,0.5025,-2.2875,-2.1313,-10.7777,-8.0359,
25.8,-0.034298,0.72638,0.015533,0.50232,-2.2896,-2.1315,-10.8608,-8.1386,
26,-0.038124,0.72639,0.015534,0.50216,-2.2917,-2.1317,-10.9438,-8.2413,
26.2,-0.041934,0.72639,0.015535,0.50201,-2.2938,-2.1319,-11.0269,-8.344,
26.4,-0.04572,0.72639,0.015536,0.50187,-2.2959,-2.1323,-11.11,-8.4467,
26.6,-0.049479,0.72639,0.015537,0.50174,-2.298,-2.1327,-11.1932,-8.5494,
26.8,-0.053206,0.7264,0.015538,0.50162,-2.3001,-2.1332,-11.2764,-8.652,
27,-0.056892,0.7264,0.015539,0.50152,-2.3022,-2.1337,-11.3596,-8.7547,
27.2,-0.060534,0.7264,0.015539,0.50142,-2.3042,-2.1343,-11.443,-8.8573,
27.4,-0.064126,0.7264,0.01554,0.50133,-2.3063,-2.1351,-11.5264,-8.9598,
27.6,-0.067661,0.7264,0.015541,0.50125,-2.3084,-2.1359,-11.6099,-9.0624,
27.8,-0.071138,0.7264,0.015542,0.50117,-2.3104,-2.1368,-11.6934,-9.1649,
28,-0.074548,0.7264,0.015542,0.50111,-2.3125,-2.1378,-11.7771,-9.2673,
28.2,-0.077888,0.7264,0.015543,0.50105,-2.3145,-2.1389,-11.8609,-9.3697,
28.4,-0.081155,0.7264,0.015544,0.50099,-2.3165,-2.1401,-11.9448,-9.472,
28.6,-0.084341,0.7264,0.015544,0.50094,-2.3185,-2.1414,-12.0288,-9.5742,
28.8,-0.087445,0.7264,0.015545,0.5009,-2.3205,-2.1429,-12.1129,-9.6764,
29,-0.090464,0.7264,0.015546,0.50085,-2.3225,-2.1444,-12.1972,-9.7785,
29.2,-0.093392,0.7264,0.015546,0.50082,-2.3244,-2.146,-12.2817,-9.8805,
29.4,-0.096227,0.72639,0.015547,0.50078,-2.3264,-2.1478,-12.3663,-9.9823,
29.6,-0.098968,0.72639,0.015547,0.50075,-2.3283,-2.1497,-12.4511,-10.0841,
29.8,-0.10161,0.72639,0.015548,0.50072,-2.3302,-2.1516,-12.5361,-10.1858,
30,-0.10415,0.72639,0.015549,0.50069,-2.332,-2.1537,-12.6213,-10.2873,
30.2,-0.10659,0.72639,0.015549,0.50067,-2.3339,-2.1559,-12.7067,-10.3887,
30.4,-0.10893,0.72639,0.01555,0.50065,-2.3357,-2.1582,-12.7924,-10.4899,
30.6,-0.11116,0.72639,0.01555,0.50063,-2.3375,-2.1607,-12.8782,-10.5911,
30.8,-0.11329,0.72639,0.015551,0.50061,-2.3393,-2.1632,-12.9643,-10.692,
31,-0.11531,0.72638,0.015551,0.50059,-2.341,-2.1658,-13.0506,-10.7928,
31.2,-0.11723,0.72638,0.015552,0.50057,-2.3427,-2.1685,-13.1372,-10.8934,
31.4,-0.11904,0.72638,0.015553,0.50055,-2.3444,-2.1713,-13.2241,-10.9939,
31.6,-0.12074,0.72638,0.015553,0.50054,-2.346,-2.1742,-13.3112,-11.0941,
31.8,-0.12233,0.72638,0.015554,0.50052,-2.3476,-2.1772,-13.3987,-11.1942,
32,-0.12383,0.72637,0.015554,0.50051,-2.3492,-2.1802,-13.4864,-11.2941,
32.2,-0.12521,0.72637,0.015555,0.5005,-2.3507,-2.1834,-13.5744,-11.3938,
32.4,-0.1265,0.72637,0.015555,0.50048,-2.3522,-2.1866,-13.6627,-11.4932,
32.6,-0.12768,0.72637,0.015556,0.50047,-2.3537,-2.1899,-13.7513,-11.5925,
32.8,-0.12875,0.72637,0.015556,0.50046,-2.3551,-2.1932,-13.8402,-11.6915,
33,-0.12973,0.72636,0.015557,0.50045,-2.3565,-2.1966,-13.9294,-11.7904,
33.2,-0.13062,0.72636,0.015557,0.50044,-2.3579,-2.2001,-14.019,-11.8889,
33.4,-0.1314,0.72636,0.015558,0.50043,-2.3592,-2.2036,-14.1089,-11.9873,
33.6,-0.13209,0.72636,0.015559,0.50043,-2.3605,-2.2071,-14.1991,-12.0854,
33.8,-0.13269,0.72635,0.015559,0.50042,-2.3617,-2.2107,-14.2896,-12.1832,
34,-0.1332,0.72635,0.01556,0.50042,-2.3629,-2.2143,-14.3805,-12.2809,
34.2,-0.13362,0.72635,0.01556,0.50042,-2.3641,-2.218,-14.4717,-12.3782,
34.4,-0.13395,0.72635,0.01556,0.50042,-2.3652,-2.2217,-14.5633,-12.4753,
34.6,-0.1342,0.72634,0.015561,0.50042,-2.3662,-2.2254,-14.6552,-12.5722,
34.8,-0.13436,0.72634,0.015561,0.50043,-2.3673,-2.2291,-14.7474,-12.6688,
35,-0.13445,0.72633,0.015562,0.50045,-2.3682,-2.2328,-14.84,-12.7651,
35.2,-0.13446,0.72633,0.015561,0.50053,-2.3692,-2.2365,-14.9329,-12.8612,
35.4,-0.13439,0.72632,0.015561,0.50061,-2.3701,-2.2403,-15.0262,-12.957,
35.6,-0.13425,0.72631,0.015561,0.50068,-2.3709,-2.244,-15.1198,-13.0525,
35.8,-0.13405,0.72631,0.015561,0.50075,-2.3717,-2.2478,-15.2137,-13.1478,
36,-0.13377,0.7263,0.015561,0.50081,-2.3725,-2.2515,-15.308,-13.2428,
36.2,-0.13342,0.7263,0.015561,0.50088,-2.3732,-2.2552,-15.4026,-13.3375,
36.4,-0.13302,0.72629,0.015561,0.50094,-2.3739,-2.2589,-15.4976,-13.432,
36.6,-0.13255,0.72628,0.01556,0.501,-2.3746,-2.2625,-15.5928,-13.5262,
36.8,-0.13203,0.72628,0.01556,0.50107,-2.3752,-2.2662,-15.6884,-13.6201,
37,-0.13144,0.72627,0.01556,0.50113,-2.3757,-2.2698,-15.7843,-13.7138,
37.2,-0.13081,0.72627,0.01556,0.50119,-2.3763,-2.2734,-15.8806,-13.8072,
37.4,-0.13012,0.72626,0.01556,0.50125,-2.3767,-2.277,-15.9771,-13.9003,
37.6,-0.12938,0.72625,0.01556,0.50131,-2.3772,-2.2805,-16.074,-13.9931,
37.8,-0.12859,0.72625,0.01556,0.50137,-2.3776,-2.284,-16.1712,-14.0857,
38,-0.12776,0.72624,0.01556,0.50143,-2.3779,-2.2874,-16.2686,-14.1781,
38.2,-0.12688,0.72624,0.01556,0.50149,-2.3783,-2.2908,-16.3664,-14.2701,
38.4,-0.12596,0.72623,0.01556,0.50155,-2.3785,-2.2942,-16.4645,-14.3619,
38.6,-0.125,0.72622,0.01556,0.50162,-2.3788,-2.2975,-16.5628,-14.4535,
38.8,-0.124,0.72622,0.01556,0.50168,-2.379,-2.3007,-16.6615,-14.5448,
39,-0.12296,0.72621,0.01556,0.50174,-2.3791,-2.304,-16.7604,-14.6359,
39.2,-0.12189,0.72621,0.01556,0.5018,-2.3793,-2.3071,-16.8596,-14.7267,
39.4,-0.12078,0.7262,0.01556,0.50186,-2.3794,-2.3102,-16.959,-14.8173,
39.6,-0.11965,0.72619,0.015559,0.50192,-2.3794,-2.3133,-17.0588,-14.9076,
39.8,-0.11848,0.72619,0.015559,0.50199,-2.3795,-2.3163,-17.1587,-14.9977,
40,-0.11728,0.72618,0.015559,0.50205,-2.3794,-2.3192,-17.259,-15.0876,
40.2,-0.11606,0.72618,0.015559,0.50211,-2.3794,-2.3221,-17.3595,-15.1772,
40.4,-0.11481,0.72617,0.015559,0.50218,-2.3793,-2.3249,-17.4602,-15.2666,
40.6,-0.11354,0.72617,0.015559,0.50224,-2.3792,-2.3277,-17.5611,-15.3558,
40.8,-0.11224,0.72616,0.015559,0.5023,-2.3791,-2.3304,-17.6623,-15.4448,
41,-0.11092,0.72615,0.015558,0.50237,-2.3789,-2.3331,-17.7637,-15.5336,
41.2,-0.10958,0.72615,0.015558,0.50243,-2.3787,-2.3356,-17.8654,-15.6221,
41.4,-0.10822,0.72614,0.015558,0.5025,-2.3785,-2.3382,-17.9672,-15.7105,
41.6,-0.10684,0.72614,0.015558,0.50256,-2.3782,-2.3406,-18.0693,-15.7986,
41.8,-0.10544,0.72613,0.015558,0.50263,-2.3779,-2.343,-18.1715,-15.8866,
42,-0.10403,0.72612,0.015557,0.5027,-2.3776,-2.3454,-18.274,-15.9743,
42.2,-0.1026,0.72612,0.015557,0.50276,-2.3773,-2.3477,-18.3766,-16.0619,
42.4,-0.10115,0.72611,0.015557,0.50283,-2.3769,-2.3499,-18.4794,-16.1493,
42.6,-0.099697,0.72611,0.015557,0.5029,-2.3765,-2.352,-18.5824,-16.2365,
42.8,-0.098227,0.7261,0.015556,0.50297,-2.3761,-2.3541,-18.6856,-16.3236,
43,-0.096744,0.7261,0.015556,0.50303,-2.3756,-2.3562,-18.789,-16.4104,
43.2,-0.095251,0.72609,0.015556,0.5031,-2.3752,-2.3582,-18.8925,-16.4971,
43.4,-0.093747,0.72608,0.015556,0.50317,-2.3747,-2.3601,-18.9961,-16.5837,
43.6,-0.092233,0.72608,0.015555,0.50324,-2.3742,-2.3619,-19.1,-16.6701,
43.8,-0.090711,0.72607,0.015555,0.50331,-2.3737,-2.3637,-19.204,-16.7563,
44,-0.089179,0.72607,0.015555,0.50338,-2.3731,-2.3655,-19.3081,-16.8424,
44.2,-0.08764,0.72606,0.015554,0.50345,-2.3725,-2.3672,-19.4123,-16.9284,
44.4,-0.086094,0.72606,0.015554,0.50352,-2.3719,-2.3688,-19.5167,-17.0142,
44.6,-0.084541,0.72605,0.015553,0.50359,-2.3713,-2.3704,-19.6212,-17.0999,
44.8,-0.082981,0.72605,0.015553,0.50367,-2.3707,-2.3719,-19.7259,-17.1855,
45,-0.081416,0.72604,0.015553,0.50374,-2.3701,-2.3734,-19.8307,-17.2709,
45.2,-0.079846,0.72603,0.015552,0.50381,-2.3694,-2.3748,-19.9355,-17.3562,
45.4,-0.07827,0.72603,0.015552,0.50388,-2.3687,-2.3761,-20.0405,-17.4414,
45.6,-0.076691,0.72602,0.015551,0.50395,-2.368,-2.3774,-20.1456,-17.5265,
45.8,-0.075107,0.72602,0.015551,0.50403,-2.3673,-2.3787,-20.2508,-17.6115,
46,-0.073519,0.72601,0.015551,0.5041,-2.3666,-2.3799,-20.3561,-17.6964,
46.2,-0.071928,0.72601,0.01555,0.50418,-2.3659,-2.3811,-20.4615,-17.7812,
46.4,-0.070334,0.726,0.01555,0.50425,-2.3651,-2.3822,-20.567,-17.8659,
46.6,-0.068737,0.726,0.015549,0.50432,-2.3644,-2.3832,-20.6726,-17.9505,
46.8,-0.067137,0.72599,0.015549,0.5044,-2.3636,-2.3842,-20.7782,-18.035,
47,-0.065534,0.72599,0.015548,0.50447,-2.3628,-2.3852,-20.884,-18.1194,
47.2,-0.06393,0.72598,0.015548,0.50455,-2.362,-2.3861,-20.9898,-18.2038,
47.4,-0.062323,0.72598,0.015547,0.50462,-2.3612,-2.387,-21.0957,-18.288,
47.6,-0.060714,0.72597,0.015547,0.5047,-2.3604,-2.3878,-21.2016,-18.3723,
47.8,-0.059103,0.72597,0.015546,0.50477,-2.3596,-2.3886,-21.3076,-18.4564,
48,-0.057491,0.72596,0.015546,0.50485,-2.3588,-2.3894,-21.4137,-18.5405,
48.2,-0.055877,0.72596,0.015545,0.50493,-2.3579,-2.3901,-21.5198,-18.6245,
48.4,-0.054261,0.72595,0.015545,0.505,-2.3571,-2.3908,-21.626,-18.7084,
48.6,-0.052644,0.72595,0.015544,0.50508,-2.3562,-2.3914,-21.7322,-18.7923,
48.8,-0.051024,0.72594,0.015544,0.50516,-2.3553,-2.392,-21.8385,-18.8762,
49,-0.049404,0.72594,0.015543,0.50523,-2.3545,-2.3926,-21.9448,-18.96,
49.2,-0.047782,0.72593,0.015543,0.50531,-2.3536,-2.3931,-22.0512,-19.0437,
49.4,-0.046157,0.72593,0.015542,0.50538,-2.3527,-2.3936,-22.1576,-19.1274,
49.6,-0.044532,0.72592,0.015542,0.50546,-2.3518,-2.394,-22.2641,-19.2111,
49.8,-0.042905,0.72592,0.015541,0.50554,-2.3509,-2.3945,-22.3706,-19.2947,
50,-0.041275,0.72591,0.015541,0.50561,-2.35,-2.3949,-22.4771,-19.3783,
50.2,-0.039643,0.72591,0.01554,0.50569,-2.3491,-2.3952,-22.5836,-19.4618,
50.4,-0.038008,0.7259,0.015539,0.50576,-2.3482,-2.3956,-22.6902,-19.5454,
50.6,-0.036372,0.7259,0.015539,0.50584,-2.3473,-2.3959,-22.7968,-19.6289,
50.8,-0.034732,0.7259,0.015538,0.50591,-2.3464,-2.3962,-22.9034,-19.7124,
51,-0.033091,0.72589,0.015538,0.50599,-2.3455,-2.3965,-23.0101,-19.7958,
51.2,-0.031445,0.72589,0.015537,0.50606,-2.3446,-2.3967,-23.1167,-19.8792,
51.4,-0.029796,0.72588,0.015537,0.50614,-2.3436,-2.3969,-23.2234,-19.9626,
51.6,-0.028143,0.72588,0.015536,0.50621,-2.3427,-2.3971,-23.3301,-20.046,
51.8,-0.026486,0.72587,0.015536,0.50628,-2.3418,-2.3973,-23.4368,-20.1294,
52,-0.024824,0.72587,0.015535,0.50636,-2.3409,-2.3975,-23.5436,-20.2128,
52.2,-0.022187,0.72587,0.015535,0.50643,-2.3391,-2.3976,-23.6503,-20.2961,

