"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
11.6,0.051295,0.72102,0.015011,0.60606,0.90687,0.65039,2.4502,4.5599,
11.8,0.051235,0.72102,0.015011,0.60606,0.90702,0.65085,2.5231,4.6625,
12,0.051176,0.72102,0.015011,0.60606,0.90719,0.6513,2.5963,4.7654,
12.2,0.051119,0.72102,0.015011,0.60606,0.90736,0.65176,2.67,4.8687,
12.4,0.051063,0.72102,0.015011,0.60606,0.90754,0.65223,2.7439,4.9723,
12.6,0.051008,0.72102,0.015011,0.60606,0.90773,0.65269,2.8182,5.0762,
12.8,0.050954,0.72102,0.015011,0.60606,0.90793,0.65316,2.8928,5.1804,
13,0.050901,0.72102,0.015011,0.60606,0.90814,0.65363,2.9677,5.2849,
13.2,0.050849,0.72102,0.015011,0.60606,0.90835,0.65411,3.0428,5.3896,
13.4,0.050798,0.72102,0.015011,0.60606,0.90857,0.65459,3.1182,5.4946,
13.6,0.050747,0.72102,0.015011,0.60606,0.9088,0.65506,3.1939,5.5999,
13.8,0.050697,0.72102,0.015011,0.60606,0.90903,0.65554,3.2697,5.7054,
14,0.050648,0.72102,0.015011,0.60606,0.90927,0.65603,3.3458,5.8112,
14.2,0.050599,0.72102,0.015011,0.60606,0.90951,0.65651,3.4221,5.9171,
14.4,0.050551,0.72102,0.015011,0.60606,0.90975,0.657,3.4986,6.0233,
14.6,0.050502,0.72102,0.015011,0.60606,0.91,0.65748,3.5753,6.1297,
14.8,0.050455,0.72102,0.015011,0.60606,0.91025,0.65797,3.6522,6.2363,
15,0.050407,0.72102,0.015011,0.60606,0.9105,0.65846,3.7292,6.3431,
15.2,0.050359,0.72102,0.015011,0.60606,0.91075,0.65895,3.8063,6.4501,
15.4,0.050312,0.72102,0.015011,0.60606,0.91101,0.65945,3.8837,6.5572,
15.6,0.050264,0.72102,0.015011,0.60606,0.91126,0.65994,3.9611,6.6646,
15.8,0.050217,0.72102,0.015011,0.60606,0.91152,0.66044,4.0387,6.772,
16,0.050169,0.72102,0.015011,0.60606,0.91178,0.66093,4.1163,6.8797,
16.2,0.050122,0.72102,0.015011,0.60606,0.91203,0.66143,4.1941,6.9875,
16.4,0.050074,0.72102,0.015011,0.60606,0.91229,0.66192,4.272,7.0955,
16.6,0.050026,0.72102,0.015011,0.60606,0.91255,0.66242,4.35,7.2036,
16.8,0.049977,0.72102,0.015011,0.60606,0.9128,0.66292,4.4281,7.3118,
17,0.049929,0.72102,0.015011,0.60606,0.91306,0.66342,4.5063,7.4202,
17.2,0.04988,0.72102,0.015011,0.60606,0.91331,0.66391,4.5845,7.5287,
17.4,0.049831,0.72102,0.015011,0.60606,0.91357,0.66441,4.6628,7.6374,
17.6,0.049782,0.72102,0.015011,0.60606,0.91382,0.66491,4.7412,7.7461,
17.8,0.049732,0.72102,0.015011,0.60606,0.91407,0.66541,4.8196,7.855,
18,0.049681,0.72102,0.015011,0.60606,0.91432,0.66591,4.8981,7.964,
18.2,0.049631,0.72102,0.015011,0.60606,0.91456,0.66641,4.9767,8.0731,
18.4,0.04958,0.72102,0.015011,0.60606,0.9148,0.66691,5.0553,8.1824,
18.6,0.049528,0.72102,0.015011,0.60606,0.91504,0.6674,5.1339,8.2917,
18.8,0.049476,0.72102,0.015011,0.60606,0.91528,0.6679,5.2126,8.4011,
19,0.049423,0.72102,0.015011,0.60606,0.91552,0.6684,5.2913,8.5106,
19.2,0.04937,0.72102,0.015011,0.60606,0.91575,0.6689,5.37,8.6203,
19.4,0.049316,0.72102,0.015011,0.60606,0.91598,0.6694,5.4488,8.73,
19.6,0.049262,0.72102,0.015011,0.60606,0.9162,0.66989,5.5276,8.8398,
19.8,0.049207,0.72102,0.015011,0.60558,0.91643,0.67039,5.6064,8.9497,
20,0.049151,0.72102,0.015012,0.60557,0.91664,0.67089,5.6852,9.0597,
20.2,0.049095,0.72102,0.015012,0.60555,0.91686,0.67138,5.7641,9.1698,
20.4,0.049039,0.72103,0.015012,0.60554,0.91707,0.67188,5.8429,9.2799,
20.6,0.048981,0.72103,0.015013,0.60554,0.91728,0.67237,5.9218,9.3902,
20.8,0.048924,0.72103,0.015013,0.60553,0.91748,0.67287,6.0007,9.5005,
21,0.048865,0.72103,0.015013,0.60552,0.91768,0.67336,6.0796,9.6109,
21.2,0.048806,0.72103,0.015014,0.60552,0.91788,0.67385,6.1585,9.7214,
21.4,0.048746,0.72103,0.015014,0.60551,0.91807,0.67434,6.2374,9.8319,
21.6,0.048685,0.72103,0.015014,0.60551,0.91826,0.67484,6.3163,9.9425,
21.8,0.048525,,,,0.91795,0.67533,6.3952,10.0532,

