"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
31.8,-0.067621,0.77325,0.023151,0.43277,-1.4472,-1.1091,7.7978,-8.7649,
32,-0.067769,0.77325,0.023151,0.43277,-1.4489,-1.1101,7.8516,-8.8394,
32.2,-0.067914,0.77325,0.023151,0.43277,-1.4506,-1.111,7.9053,-8.9139,
32.4,-0.068056,0.77325,0.023151,0.43276,-1.4523,-1.112,7.9589,-8.9884,
32.6,-0.068195,0.77325,0.023151,0.43276,-1.4539,-1.113,8.0124,-9.0631,
32.8,-0.068331,0.77325,0.023151,0.43276,-1.4556,-1.1139,8.0658,-9.1377,
33,-0.068464,0.77325,0.023151,0.43276,-1.4572,-1.1149,8.119,-9.2124,
33.2,-0.068595,0.77325,0.023151,0.43276,-1.4589,-1.1159,8.1722,-9.2872,
33.4,-0.068721,0.77325,0.023151,0.43276,-1.4605,-1.1169,8.2253,-9.362,
33.6,-0.068846,0.77325,0.023151,0.43276,-1.4621,-1.1178,8.2783,-9.4369,
33.8,-0.068967,0.77325,0.023151,0.43276,-1.4637,-1.1188,8.3312,-9.5118,
34,-0.069085,0.77325,0.023151,0.43276,-1.4653,-1.1198,8.384,-9.5868,
34.2,-0.0692,0.77325,0.023151,0.43276,-1.4668,-1.1208,8.4367,-9.6618,
34.4,-0.069312,0.77325,0.023151,0.43276,-1.4684,-1.1218,8.4893,-9.7369,
34.6,-0.069422,0.77325,0.023151,0.43276,-1.4699,-1.1228,8.5418,-9.8121,
34.8,-0.069528,0.77325,0.023151,0.43275,-1.4715,-1.1238,8.5941,-9.8872,
35,-0.069632,0.77325,0.023151,0.43275,-1.473,-1.1248,8.6464,-9.9625,
35.2,-0.069732,0.77325,0.023151,0.43275,-1.4745,-1.1259,8.6986,-10.0378,
35.4,-0.06983,0.77325,0.023152,0.43275,-1.476,-1.1269,8.7506,-10.1131,
35.6,-0.069925,0.77325,0.023152,0.43275,-1.4775,-1.1279,8.8026,-10.1885,
35.8,-0.070017,0.77325,0.023152,0.43275,-1.479,-1.1289,8.8545,-10.2639,
36,-0.070106,0.77325,0.023152,0.43275,-1.4805,-1.1299,8.9062,-10.3394,
36.2,-0.070192,0.77325,0.023152,0.43275,-1.4819,-1.131,8.9578,-10.415,
36.4,-0.070275,0.77325,0.023152,0.43275,-1.4834,-1.132,9.0094,-10.4906,
36.6,-0.070355,0.77325,0.023152,0.43275,-1.4848,-1.133,9.0608,-10.5662,
36.8,-0.070433,0.77325,0.023152,0.43275,-1.4862,-1.1341,9.1121,-10.6419,
37,-0.070507,0.77325,0.023152,0.43275,-1.4876,-1.1351,9.1633,-10.7177,
37.2,-0.070579,0.77325,0.023152,0.43275,-1.489,-1.1361,9.2144,-10.7935,
37.4,-0.070648,0.77325,0.023152,0.43275,-1.4904,-1.1372,9.2654,-10.8693,
37.6,-0.070714,0.77325,0.023152,0.43276,-1.4918,-1.1382,9.3163,-10.9452,
37.8,-0.070777,0.77325,0.023152,0.43276,-1.4931,-1.1393,9.3671,-11.0212,
38,-0.070837,0.77325,0.023152,0.43276,-1.4945,-1.1403,9.4177,-11.0972,
38.2,-0.070894,0.77325,0.023152,0.43276,-1.4958,-1.1413,9.4683,-11.1733,
38.4,-0.070949,0.77324,0.023152,0.43276,-1.4971,-1.1424,9.5187,-11.2494,
38.6,-0.071001,0.77324,0.023152,0.43276,-1.4985,-1.1435,9.5691,-11.3255,
38.8,-0.07105,0.77324,0.023152,0.43276,-1.4998,-1.1445,9.6193,-11.4017,
39,-0.071096,0.77324,0.023152,0.43276,-1.501,-1.1456,9.6694,-11.478,
39.2,-0.071139,0.77324,0.023152,0.43277,-1.5023,-1.1466,9.7194,-11.5543,
39.4,-0.071181,0.77324,0.023152,0.43277,-1.5036,-1.1477,9.7693,-11.6307,
39.6,-0.071218,0.77324,0.023152,0.43277,-1.5048,-1.1487,9.8191,-11.7071,
39.8,-0.071253,0.77324,0.023152,0.43277,-1.5061,-1.1498,9.8688,-11.7836,
40,-0.071286,0.77324,0.023152,0.43277,-1.5073,-1.1509,9.9183,-11.8601,
40.2,-0.071316,0.77324,0.023152,0.43277,-1.5085,-1.1519,9.9678,-11.9366,
40.4,-0.071343,0.77324,0.023152,0.43278,-1.5097,-1.153,10.0171,-12.0133,
40.6,-0.071367,0.77324,0.023152,0.43278,-1.5109,-1.154,10.0663,-12.0899,
40.8,-0.071388,0.77324,0.023152,0.43278,-1.512,-1.1551,10.1154,-12.1666,
41,-0.071408,0.77324,0.023152,0.43278,-1.5132,-1.1562,10.1644,-12.2434,
41.2,-0.071424,0.77324,0.023152,0.43279,-1.5144,-1.1572,10.2133,-12.3202,
41.4,-0.071438,0.77324,0.023152,0.43279,-1.5155,-1.1583,10.2621,-12.3971,
41.6,-0.071448,0.77324,0.023152,0.43279,-1.5166,-1.1594,10.3108,-12.474,
41.8,-0.071457,0.77324,0.023152,0.43279,-1.5177,-1.1604,10.3593,-12.551,
42,-0.071463,0.77324,0.023152,0.4328,-1.5188,-1.1615,10.4077,-12.628,
42.2,-0.071466,0.77324,0.023152,0.4328,-1.5199,-1.1626,10.4561,-12.705,
42.4,-0.071466,0.77324,0.023152,0.4328,-1.521,-1.1636,10.5043,-12.7821,
42.6,-0.071464,0.77324,0.023152,0.4328,-1.522,-1.1647,10.5524,-12.8593,
42.8,-0.071459,0.77324,0.023152,0.43281,-1.5231,-1.1658,10.6004,-12.9365,
43,-0.071452,0.77324,0.023152,0.43281,-1.5241,-1.1668,10.6482,-13.0138,
43.2,-0.071442,0.77324,0.023152,0.43281,-1.5251,-1.1679,10.696,-13.0911,
43.4,-0.07143,0.77324,0.023152,0.43281,-1.5261,-1.169,10.7436,-13.1684,
43.6,-0.071415,0.77324,0.023152,0.43282,-1.5271,-1.17,10.7912,-13.2458,
43.8,-0.071398,0.77324,0.023152,0.43282,-1.5281,-1.1711,10.8386,-13.3233,
44,-0.071377,0.77324,0.023152,0.43282,-1.5291,-1.1722,10.8859,-13.4008,
44.2,-0.071355,0.77324,0.023152,0.43282,-1.53,-1.1732,10.9331,-13.4783,
44.4,-0.07133,0.77324,0.023152,0.43283,-1.531,-1.1743,10.9801,-13.5559,
44.6,-0.071303,0.77324,0.023152,0.43283,-1.5319,-1.1754,11.0271,-13.6336,
44.8,-0.071273,0.77324,0.023152,0.43283,-1.5328,-1.1764,11.0739,-13.7113,
45,-0.071241,0.77324,0.023152,0.43284,-1.5337,-1.1775,11.1207,-13.789,
45.2,-0.071206,0.77324,0.023152,0.43284,-1.5346,-1.1786,11.1673,-13.8668,
45.4,-0.071169,0.77324,0.023152,0.43284,-1.5355,-1.1796,11.2138,-13.9446,
45.6,-0.07113,0.77323,0.023152,0.43284,-1.5363,-1.1807,11.2602,-14.0225,
45.8,-0.071088,0.77323,0.023152,0.43285,-1.5372,-1.1817,11.3065,-14.1004,
46,-0.071044,0.77323,0.023152,0.43285,-1.538,-1.1828,11.3527,-14.1784,
46.2,-0.070997,0.77323,0.023152,0.43285,-1.5388,-1.1839,11.3987,-14.2564,
46.4,-0.070948,0.77323,0.023152,0.43285,-1.5396,-1.1849,11.4447,-14.3345,
46.6,-0.070897,0.77323,0.023152,0.43286,-1.5404,-1.186,11.4905,-14.4126,
46.8,-0.070844,0.77323,0.023152,0.43286,-1.5412,-1.187,11.5362,-14.4907,
47,-0.070788,0.77323,0.023152,0.43286,-1.542,-1.1881,11.5818,-14.5689,
47.2,-0.07073,0.77323,0.023152,0.43287,-1.5428,-1.1891,11.6273,-14.6472,
47.4,-0.07067,0.77323,0.023152,0.43287,-1.5435,-1.1902,11.6727,-14.7255,
47.6,-0.070607,0.77323,0.023152,0.43287,-1.5442,-1.1912,11.718,-14.8038,
47.8,-0.070542,0.77323,0.023152,0.43287,-1.545,-1.1922,11.7631,-14.8822,
48,-0.070475,0.77323,0.023152,0.43288,-1.5457,-1.1933,11.8082,-14.9606,
48.2,-0.070406,0.77323,0.023152,0.43288,-1.5464,-1.1943,11.8531,-15.0391,
48.4,-0.070335,0.77323,0.023152,0.43288,-1.547,-1.1954,11.8979,-15.1176,
48.6,-0.070261,0.77323,0.023152,0.43288,-1.5477,-1.1964,11.9426,-15.1962,
48.8,-0.070185,0.77323,0.023152,0.43289,-1.5484,-1.1974,11.9872,-15.2748,
49,-0.070107,0.77323,0.023152,0.43289,-1.549,-1.1985,12.0317,-15.3534,
49.2,-0.070027,0.77323,0.023152,0.43289,-1.5496,-1.1995,12.0761,-15.4321,
49.4,-0.069945,0.77323,0.023152,0.43289,-1.5503,-1.2005,12.1204,-15.5108,
49.6,-0.069861,0.77323,0.023152,0.4329,-1.5509,-1.2015,12.1645,-15.5896,
49.8,-0.069775,0.77323,0.023152,0.4329,-1.5514,-1.2026,12.2086,-15.6684,
50,-0.069687,0.77323,0.023152,0.4329,-1.552,-1.2036,12.2525,-15.7473,
50.2,-0.069596,0.77323,0.023152,0.4329,-1.5526,-1.2046,12.2963,-15.8262,
50.4,-0.069504,0.77323,0.023152,0.43291,-1.5531,-1.2056,12.3401,-15.9051,
50.6,-0.069409,0.77323,0.023152,0.43291,-1.5537,-1.2066,12.3837,-15.9841,
50.8,-0.069313,0.77323,0.023152,0.43291,-1.5542,-1.2076,12.4272,-16.0631,
51,-0.069215,0.77323,0.023152,0.43291,-1.5547,-1.2086,12.4706,-16.1422,
51.2,-0.069115,0.77323,0.023152,0.43292,-1.5552,-1.2097,12.5138,-16.2213,
51.4,-0.069012,0.77323,0.023152,0.43292,-1.5557,-1.2107,12.557,-16.3005,
51.6,-0.068908,0.77323,0.023152,0.43292,-1.5562,-1.2116,12.6001,-16.3796,
51.8,-0.068802,0.77323,0.023152,0.43292,-1.5567,-1.2126,12.643,-16.4589,
52,-0.068694,0.77323,0.023152,0.43292,-1.5571,-1.2136,12.6859,-16.5381,
52.2,-0.068584,0.77323,0.023152,0.43293,-1.5575,-1.2146,12.7286,-16.6175,
52.4,-0.068472,0.77323,0.023152,0.43293,-1.558,-1.2156,12.7713,-16.6968,
52.6,-0.068359,0.77323,0.023152,0.43293,-1.5584,-1.2166,12.8138,-16.7762,
52.8,-0.068243,0.77323,0.023152,0.43293,-1.5588,-1.2176,12.8562,-16.8556,
53,-0.068126,0.77323,0.023152,0.43293,-1.5592,-1.2185,12.8985,-16.9351,
53.2,-0.068007,0.77323,0.023152,0.43293,-1.5596,-1.2195,12.9408,-17.0146,
53.4,-0.067887,0.77323,0.023152,0.43294,-1.5599,-1.2205,12.9829,-17.0942,
53.6,-0.067764,0.77323,0.023152,0.43294,-1.5603,-1.2215,13.0249,-17.1737,
53.8,-0.067639,0.77323,0.023152,0.43294,-1.5606,-1.2224,13.0668,-17.2534,
54,-0.067514,0.77323,0.023152,0.43294,-1.5609,-1.2234,13.1086,-17.333,
54.2,-0.067386,0.77323,0.023152,0.43294,-1.5613,-1.2243,13.1503,-17.4127,
54.4,-0.067256,0.77323,0.023152,0.43294,-1.5616,-1.2253,13.1918,-17.4925,
54.6,-0.067125,0.77323,0.023152,0.43294,-1.5619,-1.2262,13.2333,-17.5722,
54.8,-0.066992,0.77323,0.023152,0.43294,-1.5621,-1.2272,13.2747,-17.652,
55,-0.066858,0.77323,0.023152,0.43295,-1.5624,-1.2281,13.316,-17.7319,
55.2,-0.066721,0.77323,0.023152,0.43295,-1.5627,-1.2291,13.3572,-17.8118,
55.4,-0.066584,0.77323,0.023152,0.43295,-1.5629,-1.23,13.3982,-17.8917,
55.6,-0.066445,0.77323,0.023152,0.43295,-1.5631,-1.2309,13.4392,-17.9716,
55.8,-0.066304,0.77323,0.023152,0.43295,-1.5634,-1.2318,13.4801,-18.0516,
56,-0.066162,0.77323,0.023152,0.43295,-1.5636,-1.2328,13.5208,-18.1317,
56.2,-0.066018,0.77323,0.023152,0.43295,-1.5638,-1.2337,13.5615,-18.2117,
56.4,-0.065872,0.77323,0.023152,0.43295,-1.564,-1.2346,13.6021,-18.2918,
56.6,-0.065725,0.77323,0.023152,0.43295,-1.5641,-1.2355,13.6426,-18.372,
56.8,-0.065576,0.77323,0.023152,0.43295,-1.5643,-1.2364,13.6829,-18.4521,
57,-0.065426,0.77323,0.023152,0.43295,-1.5644,-1.2373,13.7232,-18.5323,
57.2,-0.065275,0.77323,0.023152,0.43295,-1.5646,-1.2382,13.7634,-18.6126,
57.4,-0.065121,0.77323,0.023152,0.43295,-1.5647,-1.2391,13.8035,-18.6928,
57.6,-0.064967,0.77323,0.023152,0.43295,-1.5648,-1.24,13.8434,-18.7731,
