"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
29.8,0.011652,0.70919,0.01297,0.69791,-1.3305,-1.4468,6.2091,-10.2506,
30,0.013895,0.70919,0.012971,0.69789,-1.3294,-1.4467,6.2385,-10.3453,
30.2,0.016141,0.70919,0.012971,0.69787,-1.3284,-1.4467,6.2679,-10.4399,
30.4,0.018389,0.70919,0.012972,0.69785,-1.3273,-1.4466,6.2974,-10.5345,
30.6,0.020635,0.70919,0.012972,0.69783,-1.3263,-1.4466,6.3268,-10.6292,
30.8,0.022883,0.70919,0.012973,0.69782,-1.3252,-1.4465,6.3562,-10.7238,
31,0.025125,0.70919,0.012973,0.6978,-1.3242,-1.4464,6.3857,-10.8185,
31.2,0.027361,0.70919,0.012974,0.69779,-1.3231,-1.4463,6.4151,-10.9131,
31.4,0.029591,0.70919,0.012974,0.69778,-1.3221,-1.4461,6.4446,-11.0078,
31.6,0.03181,0.70919,0.012974,0.69777,-1.321,-1.446,6.4741,-11.1025,
31.8,0.034019,0.70919,0.012975,0.69776,-1.32,-1.4458,6.5036,-11.1971,
32,0.036212,0.70919,0.012975,0.69775,-1.319,-1.4455,6.5332,-11.2918,
32.2,0.038392,0.70919,0.012976,0.69773,-1.3179,-1.4453,6.5628,-11.3864,
32.4,0.040552,0.70919,0.012976,0.69773,-1.3169,-1.445,6.5924,-11.4811,
32.6,0.042695,0.70919,0.012977,0.69772,-1.3159,-1.4447,6.622,-11.5757,
32.8,0.044814,0.70919,0.012977,0.69771,-1.3148,-1.4443,6.6517,-11.6704,
33,0.046913,0.70919,0.012977,0.6977,-1.3138,-1.4439,6.6814,-11.765,
33.2,0.048984,0.70918,0.012978,0.69769,-1.3128,-1.4435,6.7112,-11.8597,
33.4,0.051027,0.70918,0.012978,0.69768,-1.3118,-1.443,6.741,-11.9543,
33.6,0.053045,0.70918,0.012979,0.69767,-1.3108,-1.4425,6.7709,-12.049,
33.8,0.055029,0.70918,0.012979,0.69766,-1.3098,-1.4419,6.8008,-12.1436,
34,0.056984,0.70918,0.012979,0.69765,-1.3088,-1.4413,6.8308,-12.2382,
34.2,0.058903,0.70918,0.01298,0.69765,-1.3078,-1.4406,6.8609,-12.3328,
34.4,0.060786,0.70918,0.01298,0.69764,-1.3068,-1.4399,6.8911,-12.4274,
34.6,0.062635,0.70918,0.012981,0.69763,-1.3058,-1.4392,6.9213,-12.522,
34.8,0.064443,0.70918,0.012981,0.69762,-1.3049,-1.4384,6.9517,-12.6166,
35,0.066212,0.70918,0.012982,0.69761,-1.3039,-1.4375,6.9821,-12.7112,
35.2,0.067941,0.70918,0.012982,0.69761,-1.303,-1.4366,7.0126,-12.8057,
35.4,0.069627,0.70918,0.012982,0.6976,-1.3021,-1.4357,7.0432,-12.9003,
35.6,0.07127,0.70918,0.012983,0.69759,-1.3011,-1.4347,7.074,-12.9948,
35.8,0.072869,0.70918,0.012983,0.69758,-1.3002,-1.4337,7.1048,-13.0893,
36,0.074422,0.70917,0.012984,0.69758,-1.2993,-1.4326,7.1358,-13.1838,
36.2,0.07593,0.70917,0.012984,0.69757,-1.2984,-1.4314,7.1669,-13.2783,
36.4,0.077391,0.70917,0.012985,0.69756,-1.2976,-1.4303,7.1982,-13.3728,
36.6,0.078805,0.70917,0.012985,0.69755,-1.2967,-1.429,7.2296,-13.4673,
36.8,0.080169,0.70917,0.012986,0.69754,-1.2959,-1.4278,7.2611,-13.5617,
37,0.081485,0.70917,0.012986,0.69754,-1.295,-1.4264,7.2927,-13.6561,
37.2,0.082752,0.70917,0.012986,0.69753,-1.2942,-1.4251,7.3246,-13.7505,
37.4,0.083969,0.70917,0.012987,0.69752,-1.2934,-1.4237,7.3566,-13.8449,
37.6,0.085136,0.70917,0.012987,0.69751,-1.2926,-1.4222,7.3887,-13.9392,
37.8,0.086254,0.70917,0.012988,0.69751,-1.2919,-1.4207,7.421,-14.0335,
38,0.086607,0.70916,0.012988,0.6975,-1.2916,-1.4192,7.4535,-14.1278,

