"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10.8,0.1981,0.71585,0.014187,0.5697,-0.79294,-0.87658,0.73095,-1.6092,
11,0.19369,0.71585,0.014187,0.5697,-0.79281,-0.87018,0.77765,-1.6639,
11.2,0.18938,0.71585,0.014187,0.5697,-0.79274,-0.86398,0.82525,-1.7186,
11.4,0.18516,0.71585,0.014187,0.5697,-0.79273,-0.85797,0.8737,-1.7733,
11.6,0.18104,0.71585,0.014187,0.5697,-0.79278,-0.85216,0.92299,-1.8281,
11.8,0.177,0.71585,0.014187,0.5697,-0.79289,-0.84653,0.97308,-1.8829,
12,0.17306,0.71585,0.014187,0.5697,-0.79306,-0.8411,1.0239,-1.9377,
12.2,0.16921,0.71585,0.014187,0.5697,-0.79329,-0.83584,1.0756,-1.9924,
12.4,0.16545,0.71585,0.014187,0.5697,-0.79357,-0.83077,1.1279,-2.0472,
12.6,0.16177,0.71585,0.014187,0.5697,-0.79391,-0.82587,1.1809,-2.1019,
12.8,0.15818,0.71585,0.014187,0.5697,-0.7943,-0.82115,1.2346,-2.1565,
13,0.15467,0.71585,0.014187,0.5697,-0.79474,-0.81659,1.2889,-2.2111,
13.2,0.15125,0.71585,0.014187,0.5697,-0.79523,-0.8122,1.3438,-2.2657,
13.4,0.14789,0.71585,0.014187,0.5697,-0.79576,-0.80797,1.3994,-2.3202,
13.6,0.14462,0.71585,0.014187,0.5697,-0.79634,-0.80389,1.4555,-2.3747,
13.8,0.14142,0.71585,0.014187,0.5697,-0.79697,-0.79996,1.5121,-2.4291,
14,0.13827,0.71585,0.014187,0.5697,-0.79764,-0.79618,1.5693,-2.4834,
14.2,0.13513,0.71585,0.014187,0.5697,-0.79836,-0.79255,1.6269,-2.5376,
14.4,0.13201,0.71585,0.014187,0.5697,-0.79911,-0.78905,1.6851,-2.5918,
14.6,0.12889,0.71585,0.014187,0.5697,-0.7999,-0.78569,1.7436,-2.6459,
14.8,0.12579,0.71585,0.014187,0.5697,-0.80073,-0.78247,1.8027,-2.7,
15,0.1227,0.71585,0.014187,0.5697,-0.8016,-0.77939,1.8621,-2.7539,
15.2,0.11963,0.71585,0.014187,0.5697,-0.8025,-0.77644,1.922,-2.8078,
15.4,0.11657,0.71585,0.014187,0.5697,-0.80344,-0.77362,1.9822,-2.8616,
15.6,0.11353,0.71585,0.014187,0.5697,-0.80441,-0.77093,2.0428,-2.9154,
15.8,0.11051,0.71585,0.014187,0.5697,-0.80541,-0.76836,2.1038,-2.969,
16,0.10751,0.71585,0.014187,0.5697,-0.80643,-0.76592,2.1651,-3.0226,
16.2,0.10452,0.71585,0.014187,0.5697,-0.80749,-0.7636,2.2267,-3.0762,
16.4,0.10155,0.71585,0.014187,0.5697,-0.80857,-0.76139,2.2886,-3.1297,
16.6,0.098596,0.71585,0.014187,0.5697,-0.80968,-0.75931,2.3508,-3.1831,
16.8,0.095662,0.71585,0.014187,0.5697,-0.81081,-0.75733,2.4132,-3.2364,
17,0.092745,0.71585,0.014187,0.5697,-0.81197,-0.75546,2.476,-3.2897,
17.2,0.089845,0.71585,0.014187,0.5697,-0.81314,-0.7537,2.5389,-3.343,
17.4,0.086962,0.71585,0.014187,0.5697,-0.81434,-0.75204,2.6021,-3.3962,
17.6,0.084096,0.71585,0.014187,0.5697,-0.81556,-0.75047,2.6655,-3.4493,
17.8,0.081246,0.71585,0.014187,0.5697,-0.81679,-0.74901,2.7291,-3.5024,
18,0.078412,0.71585,0.014187,0.5697,-0.81804,-0.74763,2.7929,-3.5555,
18.2,0.075593,0.71585,0.014187,0.5697,-0.81931,-0.74635,2.8569,-3.6086,
18.4,0.072789,0.71585,0.014187,0.5697,-0.82059,-0.74516,2.9211,-3.6616,
18.6,0.069999,0.71585,0.014187,0.5697,-0.82189,-0.74404,2.9854,-3.7145,
18.8,0.067223,0.71585,0.014187,0.5697,-0.8232,-0.74301,3.0499,-3.7675,
19,0.06446,0.71585,0.014187,0.5697,-0.82452,-0.74205,3.1145,-3.8204,
19.2,0.061709,0.71585,0.014187,0.5697,-0.82585,-0.74117,3.1793,-3.8733,
19.4,0.058969,0.71585,0.014187,0.5697,-0.82719,-0.74036,3.2441,-3.9262,
19.6,0.056241,0.71585,0.014187,0.5697,-0.82855,-0.73962,3.3091,-3.9791,
19.8,0.053521,0.71583,0.014184,0.57028,-0.82991,-0.73894,3.3742,-4.032,
20,0.050786,0.71582,0.014181,0.57045,-0.83128,-0.73832,3.4394,-4.0848,
20.2,0.04806,0.71581,0.014178,0.57062,-0.83265,-0.73776,3.5047,-4.1377,
20.4,0.045343,0.7158,0.014175,0.57079,-0.83404,-0.73726,3.5701,-4.1905,
20.6,0.042632,0.71579,0.014172,0.57096,-0.83543,-0.73681,3.6356,-4.2434,
20.8,0.039927,0.71578,0.014169,0.57113,-0.83682,-0.73641,3.7011,-4.2962,
21,0.037228,0.71577,0.014167,0.5713,-0.83822,-0.73606,3.7667,-4.3491,
21.2,0.034531,0.71576,0.014164,0.57147,-0.83962,-0.73575,3.8324,-4.4019,
21.4,0.031837,0.71575,0.014161,0.57164,-0.84103,-0.73549,3.8981,-4.4548,
21.6,0.029145,0.71573,0.014158,0.57181,-0.84244,-0.73526,3.9639,-4.5077,
21.8,0.026452,0.71572,0.014155,0.57198,-0.84386,-0.73507,4.0297,-4.5606,
22,0.023757,0.71571,0.014152,0.57215,-0.84527,-0.73491,4.0956,-4.6135,
22.2,0.021059,0.7157,0.014149,0.57232,-0.84669,-0.73478,4.1615,-4.6664,
22.4,0.018357,0.71569,0.014146,0.57249,-0.84811,-0.73467,4.2275,-4.7193,
22.6,0.015648,0.71568,0.014143,0.57266,-0.84953,-0.73459,4.2935,-4.7723,
22.8,0.012932,0.71567,0.01414,0.57282,-0.85096,-0.73453,4.3595,-4.8252,
23,0.010206,0.71566,0.014137,0.57299,-0.85238,-0.73449,4.4255,-4.8782,
23.2,0.0074686,0.71565,0.014135,0.57316,-0.85381,-0.73446,4.4916,-4.9312,
23.4,0.0047177,0.71564,0.014132,0.57332,-0.85523,-0.73444,4.5577,-4.9842,
23.6,0.0019518,0.71562,0.014129,0.57349,-0.85666,-0.73443,4.6238,-5.0373,
23.8,-0.00083188,0.71561,0.014126,0.57366,-0.85808,-0.73443,4.6899,-5.0903,
24,-0.0036349,0.7156,0.014124,0.57382,-0.85951,-0.73443,4.7561,-5.1434,
24.2,-0.0064558,0.71559,0.014121,0.57398,-0.86094,-0.73443,4.8222,-5.1965,
24.4,-0.0092919,0.71558,0.014118,0.57414,-0.86236,-0.73444,4.8884,-5.2496,
24.6,-0.012139,0.71557,0.014116,0.5743,-0.86379,-0.73445,4.9546,-5.3027,
24.8,-0.014996,0.71556,0.014113,0.57446,-0.86522,-0.73447,5.0208,-5.3558,
25,-0.017859,0.71555,0.014111,0.57461,-0.86664,-0.73451,5.087,-5.409,
25.2,-0.020724,0.71554,0.014108,0.57475,-0.86807,-0.73457,5.1533,-5.4621,
25.4,-0.023589,0.71555,0.014109,0.57469,-0.8695,-0.73465,5.2195,-5.5153,
25.6,-0.026437,0.71555,0.01411,0.57466,-0.87092,-0.73475,5.2858,-5.5685,
25.8,-0.029281,0.71555,0.014111,0.57463,-0.87235,-0.73488,5.352,-5.6217,
26,-0.032118,0.71555,0.014111,0.5746,-0.87377,-0.73505,5.4183,-5.675,
26.2,-0.034944,0.71555,0.014112,0.57458,-0.87519,-0.73524,5.4845,-5.7282,
26.4,-0.037757,0.71555,0.014113,0.57456,-0.87661,-0.73548,5.5507,-5.7815,
26.6,-0.040552,0.71555,0.014113,0.57454,-0.87802,-0.73576,5.617,-5.8348,
26.8,-0.043327,0.71554,0.014114,0.57452,-0.87944,-0.73608,5.6832,-5.8882,
27,-0.046078,0.71554,0.014114,0.57451,-0.88085,-0.73645,5.7494,-5.9416,
27.2,-0.048803,0.71554,0.014114,0.57449,-0.88225,-0.73686,5.8155,-5.995,
27.4,-0.051498,0.71554,0.014115,0.57447,-0.88365,-0.73733,5.8817,-6.0485,
27.6,-0.05416,0.71554,0.014115,0.57446,-0.88504,-0.73786,5.9478,-6.102,
27.8,-0.056786,0.71554,0.014116,0.57444,-0.88643,-0.73844,6.0139,-6.1556,
28,-0.059373,0.71554,0.014116,0.57443,-0.88781,-0.73909,6.0799,-6.2092,
28.2,-0.061919,0.71554,0.014117,0.57442,-0.88919,-0.73979,6.1459,-6.2629,
28.4,-0.064421,0.71554,0.014117,0.5744,-0.89055,-0.74056,6.2118,-6.3167,
28.6,-0.066876,0.71554,0.014118,0.57439,-0.89191,-0.74139,6.2777,-6.3706,
28.8,-0.069281,0.71554,0.014118,0.57438,-0.89326,-0.74229,6.3435,-6.4245,
29,-0.071634,0.71554,0.014119,0.57437,-0.89459,-0.74326,6.4093,-6.4785,
29.2,-0.073934,0.71554,0.014119,0.57435,-0.89592,-0.7443,6.475,-6.5326,
29.4,-0.076177,0.71554,0.01412,0.57434,-0.89723,-0.7454,6.5406,-6.5868,
29.6,-0.078363,0.71553,0.01412,0.57433,-0.89853,-0.74658,6.6061,-6.6411,
29.8,-0.080488,0.71553,0.014121,0.57432,-0.89981,-0.74782,6.6715,-6.6954,
30,-0.082552,0.71553,0.014121,0.57431,-0.90108,-0.74914,6.7368,-6.75,
30.2,-0.084553,0.71553,0.014122,0.5743,-0.90234,-0.75053,6.802,-6.8046,
30.4,-0.086489,0.71553,0.014122,0.57429,-0.90358,-0.75198,6.8672,-6.8593,
30.6,-0.088359,0.71553,0.014122,0.57427,-0.9048,-0.75351,6.9322,-6.9142,
30.8,-0.090162,0.71553,0.014123,0.57426,-0.90601,-0.7551,6.997,-6.9692,
31,-0.091897,0.71553,0.014123,0.57425,-0.90719,-0.75676,7.0618,-7.0244,
31.2,-0.093564,0.71553,0.014124,0.57424,-0.90836,-0.75848,7.1264,-7.0797,
31.4,-0.095161,0.71552,0.014124,0.57423,-0.90951,-0.76028,7.1909,-7.1351,
31.6,-0.096689,0.71552,0.014125,0.57422,-0.91063,-0.76213,7.2553,-7.1907,
31.8,-0.098146,0.71552,0.014125,0.57421,-0.91173,-0.76404,7.3195,-7.2465,
32,-0.099533,0.71552,0.014126,0.5742,-0.91282,-0.76602,7.3835,-7.3024,
32.2,-0.10085,0.71552,0.014126,0.57419,-0.91387,-0.76805,7.4474,-7.3585,
32.4,-0.10209,0.71552,0.014127,0.57418,-0.91491,-0.77014,7.5111,-7.4148,
32.6,-0.10327,0.71552,0.014127,0.57417,-0.91592,-0.77228,7.5747,-7.4712,
32.8,-0.10437,0.71552,0.014128,0.57416,-0.91691,-0.77448,7.638,-7.5278,
33,-0.10541,0.71551,0.014128,0.57416,-0.91787,-0.77672,7.7012,-7.5846,
33.2,-0.10637,0.71551,0.014129,0.57415,-0.9188,-0.779,7.7643,-7.6416,
33.4,-0.10727,0.71551,0.014129,0.57414,-0.91971,-0.78134,7.8271,-7.6988,
33.6,-0.1081,0.71551,0.01413,0.57413,-0.92059,-0.78371,7.8897,-7.7562,
33.8,-0.10886,0.71551,0.01413,0.57413,-0.92144,-0.78612,7.9522,-7.8138,
34,-0.10955,0.71551,0.014131,0.57412,-0.92227,-0.78856,8.0145,-7.8715,
34.2,-0.11018,0.7155,0.014131,0.57411,-0.92306,-0.79104,8.0765,-7.9295,
34.4,-0.11074,0.7155,0.014132,0.57411,-0.92383,-0.79355,8.1384,-7.9877,
34.6,-0.11124,0.7155,0.014132,0.5741,-0.92457,-0.79608,8.2,-8.0461,
34.8,-0.11168,0.7155,0.014133,0.5741,-0.92528,-0.79864,8.2615,-8.1047,
35,-0.11205,0.7155,0.014133,0.5741,-0.92596,-0.80122,8.3227,-8.1635,
35.2,-0.11236,0.71549,0.014133,0.57409,-0.92661,-0.80382,8.3837,-8.2225,
35.4,-0.11262,0.71549,0.014134,0.57409,-0.92723,-0.80644,8.4445,-8.2817,
35.6,-0.11281,0.71549,0.014134,0.5741,-0.92782,-0.80907,8.5051,-8.3412,
35.8,-0.11295,0.71549,0.014135,0.5741,-0.92837,-0.8117,8.5654,-8.4008,
36,-0.11303,0.71549,0.014135,0.5741,-0.9289,-0.81435,8.6256,-8.4607,
36.2,-0.11306,0.71548,0.014135,0.57412,-0.9294,-0.817,8.6855,-8.5207,
36.4,-0.11303,0.71548,0.014136,0.57413,-0.92987,-0.81966,8.7452,-8.581,
36.6,-0.11296,0.71548,0.014136,0.57413,-0.9303,-0.82231,8.8046,-8.6415,
36.8,-0.11283,0.71548,0.014136,0.57413,-0.93071,-0.82496,8.8639,-8.7022,
37,-0.11265,0.71547,0.014137,0.57413,-0.93108,-0.82761,8.9229,-8.7631,
37.2,-0.11243,0.71547,0.014137,0.57413,-0.93143,-0.83025,8.9817,-8.8242,
37.4,-0.11215,0.71547,0.014137,0.57414,-0.93174,-0.83288,9.0403,-8.8855,
37.6,-0.11184,0.71547,0.014138,0.57414,-0.93202,-0.8355,9.0986,-8.947,
37.8,-0.11148,0.71546,0.014138,0.57414,-0.93228,-0.83811,9.1568,-9.0087,
38,-0.11107,0.71546,0.014139,0.57414,-0.9325,-0.8407,9.2147,-9.0707,
38.2,-0.11063,0.71546,0.014139,0.57414,-0.93269,-0.84327,9.2723,-9.1328,
38.4,-0.11014,0.71546,0.014139,0.57414,-0.93286,-0.84582,9.3298,-9.1951,
38.6,-0.10962,0.71546,0.01414,0.57414,-0.93299,-0.84835,9.3871,-9.2576,
38.8,-0.10906,0.71545,0.01414,0.57414,-0.93309,-0.85086,9.4441,-9.3203,
39,-0.10846,0.71545,0.014141,0.57414,-0.93317,-0.85335,9.5009,-9.3832,
39.2,-0.10783,0.71545,0.014141,0.57414,-0.93322,-0.85581,9.5575,-9.4463,
39.4,-0.10717,0.71545,0.014141,0.57414,-0.93323,-0.85824,9.6139,-9.5096,
39.6,-0.10647,0.71545,0.014142,0.57414,-0.93322,-0.86064,9.67,-9.573,
39.8,-0.10574,0.71544,0.014142,0.57414,-0.93319,-0.86302,9.726,-9.6367,
40,-0.10498,0.71544,0.014142,0.57414,-0.93312,-0.86536,9.7817,-9.7005,
40.2,-0.10419,0.71544,0.014143,0.57414,-0.93303,-0.86767,9.8373,-9.7645,
40.4,-0.10337,0.71544,0.014143,0.57415,-0.93291,-0.86994,9.8926,-9.8286,
40.6,-0.10253,0.71544,0.014143,0.57415,-0.93277,-0.87218,9.9478,-9.893,
40.8,-0.10166,0.71543,0.014144,0.57415,-0.9326,-0.87439,10.0028,-9.9574,
41,-0.10077,0.71543,0.014144,0.57415,-0.9324,-0.87656,10.0575,-10.0221,
41.2,-0.099846,0.71543,0.014144,0.57416,-0.93218,-0.87869,10.1121,-10.0869,
41.4,-0.098904,0.71543,0.014144,0.57416,-0.93194,-0.88079,10.1665,-10.1519,
41.6,-0.09794,0.71543,0.014145,0.57416,-0.93167,-0.88284,10.2207,-10.217,
41.8,-0.096956,0.71542,0.014145,0.57417,-0.93138,-0.88486,10.2747,-10.2823,
42,-0.09595,0.71542,0.014145,0.57417,-0.93106,-0.88684,10.3285,-10.3477,
42.2,-0.094925,0.71542,0.014145,0.57417,-0.93072,-0.88878,10.3822,-10.4133,
42.4,-0.093882,0.71542,0.014146,0.57418,-0.93036,-0.89068,10.4357,-10.479,
42.6,-0.092821,0.71542,0.014146,0.57418,-0.92998,-0.89253,10.489,-10.5448,
42.8,-0.091744,0.71542,0.014146,0.57419,-0.92958,-0.89435,10.5421,-10.6108,
43,-0.090649,0.71541,0.014146,0.57419,-0.92915,-0.89613,10.5951,-10.6769,
43.2,-0.08954,0.71541,0.014146,0.5742,-0.92871,-0.89786,10.648,-10.7431,
43.4,-0.088415,0.71541,0.014147,0.5742,-0.92824,-0.89955,10.7006,-10.8094,
43.6,-0.087278,0.71541,0.014147,0.57421,-0.92776,-0.90121,10.7532,-10.8759,
43.8,-0.086125,0.71541,0.014147,0.57421,-0.92726,-0.90282,10.8056,-10.9425,
44,-0.08496,0.7154,0.014147,0.57422,-0.92674,-0.90438,10.8578,-11.0092,
44.2,-0.083784,0.7154,0.014147,0.57423,-0.9262,-0.90591,10.9099,-11.076,
44.4,-0.082595,0.7154,0.014147,0.57423,-0.92564,-0.9074,10.9619,-11.1429,
44.6,-0.081395,0.7154,0.014147,0.57424,-0.92507,-0.90884,11.0137,-11.21,
44.8,-0.080186,0.7154,0.014148,0.57425,-0.92448,-0.91025,11.0654,-11.2771,
45,-0.078965,0.7154,0.014148,0.57425,-0.92387,-0.91161,11.117,-11.3443,
45.2,-0.077736,0.71539,0.014148,0.57426,-0.92325,-0.91293,11.1684,-11.4116,
45.4,-0.076496,0.71539,0.014148,0.57427,-0.92262,-0.91422,11.2197,-11.479,
45.6,-0.075249,0.71539,0.014148,0.57428,-0.92197,-0.91546,11.271,-11.5465,
45.8,-0.073994,0.71539,0.014148,0.57428,-0.9213,-0.91666,11.3221,-11.6141,
46,-0.07273,0.71539,0.014148,0.57429,-0.92062,-0.91783,11.3731,-11.6818,
46.2,-0.07146,0.71539,0.014148,0.5743,-0.91993,-0.91895,11.4239,-11.7495,
46.4,-0.070182,0.71538,0.014148,0.57431,-0.91923,-0.92004,11.4747,-11.8174,
46.6,-0.068898,0.71538,0.014148,0.57432,-0.91851,-0.92109,11.5254,-11.8853,
46.8,-0.067607,0.71538,0.014148,0.57433,-0.91778,-0.9221,11.576,-11.9532,
47,-0.06631,0.71538,0.014148,0.57434,-0.91704,-0.92307,11.6265,-12.0213,
47.2,-0.065008,0.71538,0.014148,0.57435,-0.91629,-0.92401,11.6769,-12.0894,
47.4,-0.063699,0.71538,0.014148,0.57435,-0.91553,-0.92491,11.7273,-12.1576,
47.6,-0.062386,0.71538,0.014148,0.57436,-0.91476,-0.92578,11.7775,-12.2258,
47.8,-0.061068,0.71537,0.014148,0.57437,-0.91398,-0.92661,11.8277,-12.2941,
48,-0.059744,0.71537,0.014148,0.57438,-0.91319,-0.92741,11.8778,-12.3624,
48.2,-0.058417,0.71537,0.014148,0.57439,-0.91239,-0.92817,11.9278,-12.4308,
48.4,-0.057085,0.71537,0.014148,0.5744,-0.91158,-0.9289,11.9778,-12.4993,
48.6,-0.055748,0.71537,0.014148,0.57441,-0.91076,-0.9296,12.0277,-12.5678,
48.8,-0.054408,0.71537,0.014148,0.57442,-0.90994,-0.93027,12.0775,-12.6364,
49,-0.053064,0.71537,0.014148,0.57443,-0.90911,-0.93091,12.1273,-12.705,
49.2,-0.051716,0.71537,0.014148,0.57444,-0.90827,-0.93151,12.177,-12.7736,
49.4,-0.050363,0.71536,0.014148,0.57445,-0.90742,-0.93209,12.2266,-12.8423,
49.6,-0.049008,0.71536,0.014148,0.57446,-0.90657,-0.93263,12.2762,-12.911,
49.8,-0.047649,0.71536,0.014148,0.57447,-0.90571,-0.93315,12.3258,-12.9798,
50,-0.046285,0.71536,0.014148,0.57448,-0.90485,-0.93364,12.3753,-13.0485,
50.2,-0.044919,0.71536,0.014148,0.57449,-0.90398,-0.9341,12.4248,-13.1174,
50.4,-0.043549,0.71536,0.014148,0.5745,-0.90311,-0.93454,12.4742,-13.1862,
50.6,-0.042175,0.71536,0.014148,0.57451,-0.90223,-0.93495,12.5236,-13.2551,
50.8,-0.040799,0.71536,0.014148,0.57452,-0.90134,-0.93533,12.5729,-13.324,
51,-0.039418,0.71536,0.014148,0.57453,-0.90046,-0.93569,12.6222,-13.393,
51.2,-0.038033,0.71535,0.014148,0.57454,-0.89956,-0.93603,12.6715,-13.4619,
51.4,-0.036646,0.71535,0.014148,0.57454,-0.89867,-0.93635,12.7207,-13.5309,
51.6,-0.035254,0.71535,0.014148,0.57455,-0.89777,-0.93664,12.7699,-13.5999,
51.8,-0.033858,0.71535,0.014148,0.57456,-0.89687,-0.93691,12.8191,-13.6689,
52,-0.032459,0.71535,0.014148,0.57457,-0.89596,-0.93716,12.8683,-13.738,
52.2,-0.031054,0.71535,0.014148,0.57458,-0.89505,-0.93739,12.9175,-13.807,
52.4,-0.029647,0.71535,0.014148,0.57458,-0.89414,-0.9376,12.9666,-13.8761,
52.6,-0.028233,0.71535,0.014148,0.57459,-0.89323,-0.9378,13.0157,-13.9452,
52.8,-0.026816,0.71535,0.014148,0.5746,-0.89232,-0.93797,13.0648,-14.0143,
53,-0.025394,0.71535,0.014148,0.5746,-0.8914,-0.93813,13.1138,-14.0834,
53.2,-0.023966,0.71535,0.014148,0.57461,-0.89048,-0.93828,13.1629,-14.1525,
53.4,-0.022534,0.71535,0.014148,0.57462,-0.88956,-0.9384,13.212,-14.2216,
53.6,-0.021095,0.71535,0.014148,0.57462,-0.88864,-0.93852,13.261,-14.2908,
53.8,-0.019651,0.71535,0.014148,0.57462,-0.88772,-0.93862,13.31,-14.3599,
54,-0.0182,0.71534,0.014148,0.57463,-0.88679,-0.9387,13.359,-14.4291,
54.2,-0.016742,0.71534,0.014148,0.57463,-0.88587,-0.93878,13.408,-14.4982,
54.4,-0.015278,0.71534,0.014148,0.57463,-0.88494,-0.93884,13.457,-14.5674,
54.6,-0.013806,0.71534,0.014148,0.57464,-0.88402,-0.9389,13.506,-14.6366,
54.8,-0.012327,0.71534,0.014148,0.57464,-0.88309,-0.93894,13.555,-14.7057,
55,-0.010839,0.71534,0.014148,0.57464,-0.88216,-0.93898,13.604,-14.7749,
55.2,-0.0093429,0.71534,0.014148,0.57464,-0.88124,-0.93901,13.653,-14.8441,
55.4,-0.0078369,0.71534,0.014149,0.57463,-0.88031,-0.93903,13.702,-14.9133,
55.6,-0.006322,0.71534,0.014149,0.57463,-0.87938,-0.93904,13.751,-14.9824,
55.8,-0.004796,0.71534,0.014149,0.57462,-0.87845,-0.93906,13.8,-15.0516,
56,-0.0032597,0.71534,0.014149,0.57461,-0.87753,-0.93906,13.8489,-15.1208,
56.2,-0.0017118,0.71534,0.014149,0.5746,-0.8766,-0.93907,13.8979,-15.19,
56.4,-0.00015208,0.71534,0.014149,0.57459,-0.87567,-0.93907,13.9469,-15.2592,
56.6,0.0014208,0.71534,0.01415,0.57458,-0.87474,-0.93907,13.9959,-15.3283,
56.8,0.0030068,0.71534,0.01415,0.57458,-0.87382,-0.93907,14.0449,-15.3975,
57,0.0046051,0.71534,0.01415,0.57457,-0.87289,-0.93907,14.0938,-15.4667,
57.2,0.0062144,0.71534,0.01415,0.57457,-0.87196,-0.93906,14.1428,-15.5359,
57.4,0.0078338,0.71534,0.01415,0.57456,-0.87103,-0.93906,14.1918,-15.605,
57.6,0.0094625,0.71534,0.01415,0.57456,-0.8701,-0.93905,14.2408,-15.6742,
57.8,0.011099,0.71534,0.01415,0.57456,-0.86918,-0.93903,14.2898,-15.7434,
