"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10.8,-0.10575,0.72474,0.015154,0.59844,-2.546,-2.0172,-2.9634,-2.1624,
11,-0.10578,0.72474,0.015154,0.59844,-2.548,-2.0191,-3.0369,-2.2373,
11.2,-0.10581,0.72474,0.015154,0.59844,-2.55,-2.0209,-3.1108,-2.3126,
11.4,-0.10584,0.72474,0.015154,0.59844,-2.552,-2.0228,-3.1851,-2.3883,
11.6,-0.10586,0.72474,0.015154,0.59844,-2.554,-2.0247,-3.2599,-2.4645,
11.8,-0.10588,0.72474,0.015154,0.59844,-2.556,-2.0266,-3.335,-2.541,
12,-0.1059,0.72474,0.015154,0.59844,-2.558,-2.0285,-3.4106,-2.618,
12.2,-0.10592,0.72474,0.015154,0.59844,-2.5601,-2.0305,-3.4866,-2.6952,
12.4,-0.10593,0.72474,0.015154,0.59844,-2.5621,-2.0324,-3.563,-2.7728,
12.6,-0.10594,0.72474,0.015154,0.59844,-2.5642,-2.0344,-3.6397,-2.8507,
12.8,-0.10595,0.72474,0.015154,0.59844,-2.5662,-2.0364,-3.7169,-2.9289,
13,-0.10596,0.72474,0.015154,0.59844,-2.5682,-2.0385,-3.7944,-3.0074,
13.2,-0.10596,0.72474,0.015154,0.59844,-2.5703,-2.0405,-3.8722,-3.086,
13.4,-0.10595,0.72474,0.015154,0.59844,-2.5723,-2.0426,-3.9505,-3.165,
13.6,-0.10595,0.72474,0.015154,0.59844,-2.5744,-2.0446,-4.0291,-3.2441,
13.8,-0.10594,0.72474,0.015154,0.59844,-2.5764,-2.0467,-4.108,-3.3234,
14,-0.10593,0.72474,0.015154,0.59844,-2.5784,-2.0488,-4.1873,-3.4029,
14.2,-0.10591,0.72474,0.015154,0.59844,-2.5805,-2.0509,-4.267,-3.4825,
14.4,-0.10589,0.72474,0.015154,0.59844,-2.5825,-2.053,-4.3469,-3.5623,
14.6,-0.10587,0.72474,0.015154,0.59844,-2.5845,-2.0551,-4.4272,-3.6422,
14.8,-0.10585,0.72474,0.015154,0.59844,-2.5865,-2.0573,-4.5079,-3.7223,
15,-0.10582,0.72474,0.015154,0.59844,-2.5885,-2.0594,-4.5888,-3.8024,
15.2,-0.10578,0.72474,0.015154,0.59844,-2.5905,-2.0615,-4.6701,-3.8827,
15.4,-0.10575,0.72474,0.015154,0.59844,-2.5924,-2.0637,-4.7517,-3.963,
15.6,-0.10571,0.72474,0.015154,0.59844,-2.5944,-2.0659,-4.8336,-4.0434,
15.8,-0.10566,0.72474,0.015154,0.59844,-2.5963,-2.068,-4.9158,-4.1239,
16,-0.10561,0.72474,0.015154,0.59844,-2.5983,-2.0702,-4.9983,-4.2044,
16.2,-0.10556,0.72474,0.015154,0.59844,-2.6002,-2.0724,-5.0812,-4.285,
16.4,-0.1055,0.72474,0.015154,0.59844,-2.6021,-2.0746,-5.1643,-4.3656,
16.6,-0.10544,0.72474,0.015154,0.59844,-2.604,-2.0768,-5.2477,-4.4462,
16.8,-0.10538,0.72474,0.015154,0.59844,-2.6059,-2.079,-5.3314,-4.5268,
17,-0.10531,0.72474,0.015154,0.59844,-2.6077,-2.0812,-5.4154,-4.6075,
17.2,-0.10524,0.72474,0.015154,0.59844,-2.6096,-2.0834,-5.4997,-4.6882,
17.4,-0.10517,0.72474,0.015154,0.59844,-2.6114,-2.0856,-5.5842,-4.7688,
17.6,-0.10509,0.72474,0.015154,0.59844,-2.6132,-2.0878,-5.6691,-4.8494,
17.8,-0.10501,0.72474,0.015154,0.59844,-2.615,-2.09,-5.7542,-4.9301,
18,-0.10492,0.72474,0.015154,0.59844,-2.6168,-2.0922,-5.8396,-5.0107,
18.2,-0.10483,0.72474,0.015154,0.59844,-2.6186,-2.0944,-5.9252,-5.0912,
18.4,-0.10474,0.72474,0.015154,0.59844,-2.6203,-2.0966,-6.0112,-5.1718,
18.6,-0.10464,0.72474,0.015154,0.59844,-2.622,-2.0988,-6.0974,-5.2522,
18.8,-0.10454,0.72474,0.015154,0.59844,-2.6237,-2.101,-6.1838,-5.3327,
19,-0.10444,0.72474,0.015154,0.59844,-2.6254,-2.1032,-6.2706,-5.4131,
19.2,-0.10433,0.72474,0.015154,0.59844,-2.6271,-2.1054,-6.3576,-5.4934,
19.4,-0.10422,0.72474,0.015154,0.59844,-2.6287,-2.1076,-6.4448,-5.5737,
19.6,-0.1041,0.72474,0.015154,0.59844,-2.6304,-2.1098,-6.5323,-5.6539,
19.8,-0.10398,0.72474,0.015155,0.59628,-2.632,-2.112,-6.62,-5.7341,
20,-0.10386,0.72474,0.015155,0.59626,-2.6336,-2.1142,-6.708,-5.8142,
20.2,-0.10374,0.72474,0.015156,0.59625,-2.6351,-2.1164,-6.7963,-5.8942,
20.4,-0.10361,0.72474,0.015156,0.59623,-2.6367,-2.1186,-6.8848,-5.9741,
20.6,-0.10347,0.72474,0.015156,0.59621,-2.6382,-2.1208,-6.9735,-6.054,
20.8,-0.10334,0.72474,0.015157,0.5962,-2.6397,-2.123,-7.0625,-6.1337,
21,-0.1032,0.72475,0.015157,0.59619,-2.6412,-2.1252,-7.1517,-6.2134,
21.2,-0.10306,0.72475,0.015158,0.59617,-2.6427,-2.1274,-7.2412,-6.293,
21.4,-0.10291,0.72475,0.015158,0.59616,-2.6441,-2.1296,-7.3309,-6.3725,
21.6,-0.10276,0.72475,0.015159,0.59615,-2.6455,-2.1317,-7.4209,-6.4519,
21.8,-0.10261,0.72475,0.015159,0.59613,-2.6469,-2.1339,-7.511,-6.5313,
22,-0.10245,0.72475,0.01516,0.59612,-2.6483,-2.1361,-7.6014,-6.6105,
22.2,-0.10229,0.72475,0.01516,0.59611,-2.6497,-2.1382,-7.6921,-6.6896,
22.4,-0.10213,0.72475,0.01516,0.5961,-2.651,-2.1404,-7.7829,-6.7686,
22.6,-0.10196,0.72474,0.015161,0.59609,-2.6524,-2.1425,-7.874,-6.8475,
22.8,-0.10179,0.72474,0.015161,0.59609,-2.6536,-2.1447,-7.9653,-6.9263,
23,-0.10162,0.72474,0.015162,0.59608,-2.6549,-2.1468,-8.0569,-7.005,
23.2,-0.10145,0.72474,0.015162,0.59608,-2.6562,-2.149,-8.1487,-7.0836,
23.4,-0.10127,0.72474,0.015162,0.59608,-2.6574,-2.1511,-8.2406,-7.1621,
23.6,-0.10109,0.72474,0.015163,0.59607,-2.6586,-2.1532,-8.3328,-7.2405,
23.8,-0.1009,0.72474,0.015163,0.59606,-2.6598,-2.1553,-8.4253,-7.3187,
24,-0.10071,0.72473,0.015163,0.59605,-2.661,-2.1574,-8.5179,-7.3969,
24.2,-0.10052,0.72473,0.015164,0.59604,-2.6621,-2.1595,-8.6107,-7.4749,
24.4,-0.10033,0.72473,0.015164,0.59603,-2.6633,-2.1616,-8.7038,-7.5528,
24.6,-0.10013,0.72473,0.015165,0.59601,-2.6644,-2.1637,-8.7971,-7.6306,
24.8,-0.099934,0.72473,0.015165,0.596,-2.6654,-2.1658,-8.8906,-7.7083,
25,-0.099732,0.72473,0.015166,0.59599,-2.6665,-2.1678,-8.9843,-7.7859,
25.2,-0.099528,0.72472,0.015166,0.59598,-2.6675,-2.1699,-9.0782,-7.8633,
25.4,-0.09932,0.72472,0.015167,0.59596,-2.6686,-2.172,-9.1723,-7.9407,
25.6,-0.09911,0.72472,0.015167,0.59595,-2.6696,-2.174,-9.2666,-8.0179,
25.8,-0.098896,0.72472,0.015168,0.59593,-2.6705,-2.176,-9.3611,-8.095,
26,-0.098681,0.72472,0.015168,0.59592,-2.6715,-2.1781,-9.4558,-8.1719,
26.2,-0.098462,0.72471,0.015169,0.5959,-2.6724,-2.1801,-9.5507,-8.2488,
26.4,-0.098241,0.72471,0.015169,0.59589,-2.6733,-2.1821,-9.6458,-8.3255,
26.6,-0.098018,0.72471,0.01517,0.59588,-2.6742,-2.1841,-9.7411,-8.4021,
26.8,-0.097792,0.72471,0.015171,0.59586,-2.6751,-2.1861,-9.8366,-8.4786,
27,-0.097563,0.72471,0.015171,0.59585,-2.6759,-2.1881,-9.9323,-8.5549,
27.2,-0.097332,0.7247,0.015172,0.59583,-2.6768,-2.1901,-10.0282,-8.6312,
27.4,-0.097098,0.7247,0.015172,0.59582,-2.6776,-2.1921,-10.1243,-8.7073,
27.6,-0.096862,0.7247,0.015173,0.5958,-2.6783,-2.194,-10.2206,-8.7832,
27.8,-0.096624,0.72469,0.015173,0.59579,-2.6791,-2.196,-10.3171,-8.8591,
28,-0.096383,0.72469,0.015174,0.59578,-2.6798,-2.1979,-10.4137,-8.9348,
28.2,-0.09614,0.72469,0.015175,0.59577,-2.6806,-2.1999,-10.5105,-9.0104,
28.4,-0.095894,0.72469,0.015175,0.59576,-2.6813,-2.2018,-10.6076,-9.0859,
28.6,-0.095647,0.72468,0.015176,0.59575,-2.6819,-2.2037,-10.7048,-9.1613,
28.8,-0.095397,0.72468,0.015176,0.59574,-2.6826,-2.2056,-10.8021,-9.2365,
29,-0.095144,0.72468,0.015177,0.59573,-2.6832,-2.2075,-10.8997,-9.3116,
29.2,-0.09489,0.72467,0.015177,0.59572,-2.6838,-2.2094,-10.9975,-9.3866,
29.4,-0.094633,0.72467,0.015178,0.59572,-2.6844,-2.2113,-11.0954,-9.4615,
29.6,-0.094375,0.72467,0.015179,0.59572,-2.685,-2.2131,-11.1935,-9.5362,
29.8,-0.094114,0.72466,0.015179,0.59572,-2.6856,-2.215,-11.2918,-9.6108,
30,-0.093851,0.72466,0.01518,0.59572,-2.6861,-2.2168,-11.3902,-9.6853,
30.2,-0.093586,0.72465,0.01518,0.59573,-2.6866,-2.2187,-11.4888,-9.7597,
30.4,-0.093319,0.72465,0.01518,0.59575,-2.6871,-2.2205,-11.5876,-9.8339,
30.6,-0.09305,0.72464,0.015181,0.59579,-2.6876,-2.2223,-11.6866,-9.908,
30.8,-0.092779,0.72464,0.015181,0.59579,-2.688,-2.2241,-11.7857,-9.982,
31,-0.092507,0.72463,0.015182,0.59577,-2.6885,-2.2259,-11.885,-10.0559,
31.2,-0.092232,0.72463,0.015183,0.59574,-2.6889,-2.2277,-11.9845,-10.1296,
31.4,-0.091956,0.72463,0.015184,0.59571,-2.6893,-2.2295,-12.0841,-10.2033,
31.6,-0.091677,0.72462,0.015184,0.59568,-2.6897,-2.2313,-12.1839,-10.2768,
31.8,-0.091397,0.72462,0.015185,0.59564,-2.69,-2.233,-12.2839,-10.3501,
32,-0.091115,0.72462,0.015186,0.5956,-2.6903,-2.2348,-12.384,-10.4234,
32.2,-0.090831,0.72462,0.015187,0.59556,-2.6907,-2.2365,-12.4843,-10.4965,
32.4,-0.090546,0.72461,0.015188,0.59552,-2.691,-2.2382,-12.5847,-10.5695,
32.6,-0.090259,0.72461,0.015189,0.59548,-2.6912,-2.2399,-12.6853,-10.6424,
32.8,-0.08997,0.72461,0.01519,0.59544,-2.6915,-2.2416,-12.7861,-10.7152,
33,-0.089679,0.72461,0.015191,0.59539,-2.6917,-2.2433,-12.887,-10.7879,
33.2,-0.089387,0.7246,0.015192,0.59535,-2.692,-2.245,-12.988,-10.8604,
33.4,-0.089094,0.7246,0.015193,0.5953,-2.6922,-2.2467,-13.0892,-10.9328,
33.6,-0.088799,0.7246,0.015194,0.59526,-2.6923,-2.2483,-13.1906,-11.0051,
33.8,-0.088502,0.7246,0.015195,0.59521,-2.6925,-2.25,-13.2921,-11.0773,
34,-0.088204,0.7246,0.015196,0.59516,-2.6927,-2.2516,-13.3938,-11.1493,
34.2,-0.087904,0.72459,0.015197,0.59512,-2.6928,-2.2533,-13.4956,-11.2213,
34.4,-0.087603,0.72459,0.015198,0.59507,-2.6929,-2.2549,-13.5975,-11.2931,
34.6,-0.0873,0.72459,0.015199,0.59502,-2.693,-2.2565,-13.6996,-11.3648,
34.8,-0.086996,0.72459,0.0152,0.59498,-2.6931,-2.2581,-13.8019,-11.4364,
35,-0.086691,0.72458,0.015201,0.59493,-2.6931,-2.2597,-13.9043,-11.5079,
35.2,-0.086384,0.72458,0.015202,0.59488,-2.6932,-2.2612,-14.0068,-11.5793,
35.4,-0.086076,0.72458,0.015203,0.59484,-2.6932,-2.2628,-14.1095,-11.6505,
35.6,-0.085767,,,,-2.6932,-2.2644,-14.2123,-11.7216,
35.8,-0.085456,,,,-2.6932,-2.2659,-14.3152,-11.7927,
36,-0.085144,,,,-2.6931,-2.2674,-14.4183,-11.8636,
36.2,-0.084831,,,,-2.6931,-2.2689,-14.5215,-11.9344,
36.4,-0.084516,,,,-2.693,-2.2704,-14.6249,-12.0051,
36.6,-0.084201,,,,-2.6929,-2.2719,-14.7284,-12.0756,
36.8,-0.083995,,,,-2.6934,-2.2734,-14.832,-12.1461,

