"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
10.4,-0.25113,0.77369,0.023578,0.40026,1.3679,1.3924,-1.5745,1.9309,
10.6,-0.24455,0.77369,0.023578,0.40026,1.3667,1.3825,-1.5836,2.0065,
10.8,-0.23816,0.77369,0.023578,0.40026,1.3656,1.373,-1.5917,2.0825,
11,-0.23193,0.77369,0.023578,0.40026,1.3646,1.3639,-1.5987,2.159,
11.2,-0.22571,0.77369,0.023578,0.40026,1.3637,1.3551,-1.6046,2.236,
11.4,-0.21949,0.77369,0.023578,0.40026,1.3629,1.3466,-1.6096,2.3133,
11.6,-0.2133,0.77369,0.023578,0.40026,1.3622,1.3385,-1.6136,2.391,
11.8,-0.20713,0.77369,0.023578,0.40026,1.3616,1.3307,-1.6167,2.469,
12,-0.201,0.77369,0.023578,0.40026,1.3611,1.3233,-1.6188,2.5473,
12.2,-0.19492,0.77369,0.023578,0.40026,1.3607,1.3162,-1.6202,2.6259,
12.4,-0.18889,0.77369,0.023578,0.40026,1.3603,1.3095,-1.6206,2.7047,
12.6,-0.18291,0.77369,0.023578,0.40026,1.3601,1.3031,-1.6203,2.7838,
12.8,-0.177,0.77369,0.023578,0.40026,1.3599,1.2971,-1.6193,2.8631,
13,-0.17114,0.77369,0.023578,0.40026,1.3597,1.2913,-1.6175,2.9427,
13.2,-0.16536,0.77369,0.023578,0.40026,1.3597,1.2859,-1.615,3.0224,
13.4,-0.15964,0.77369,0.023578,0.40026,1.3597,1.2808,-1.6119,3.1024,
13.6,-0.154,0.77369,0.023578,0.40026,1.3598,1.276,-1.6082,3.1825,
13.8,-0.14842,0.77369,0.023578,0.40026,1.3599,1.2715,-1.6039,3.2628,
14,-0.14292,0.77369,0.023578,0.40026,1.3601,1.2673,-1.599,3.3433,
14.2,-0.13749,0.77369,0.023578,0.40026,1.3603,1.2634,-1.5936,3.4239,
14.4,-0.13213,0.77369,0.023578,0.40026,1.3606,1.2597,-1.5878,3.5046,
14.6,-0.12684,0.77369,0.023578,0.40026,1.3609,1.2563,-1.5815,3.5855,
14.8,-0.12162,0.77369,0.023578,0.40026,1.3613,1.2531,-1.5747,3.6665,
15,-0.11647,0.77369,0.023578,0.40026,1.3617,1.2501,-1.5676,3.7477,
15.2,-0.1114,0.77369,0.023578,0.40026,1.3622,1.2474,-1.5601,3.8289,
15.4,-0.10638,0.77369,0.023578,0.40026,1.3627,1.2449,-1.5522,3.9103,
15.6,-0.10143,0.77369,0.023578,0.40026,1.3632,1.2426,-1.5441,3.9918,
15.8,-0.09655,0.77369,0.023578,0.40026,1.3637,1.2405,-1.5356,4.0735,
16,-0.091723,0.77369,0.023578,0.40026,1.3643,1.2386,-1.5268,4.1552,
16.2,-0.086958,0.77369,0.023578,0.40026,1.3649,1.2369,-1.5179,4.237,
16.4,-0.082247,0.77369,0.023578,0.40026,1.3655,1.2353,-1.5086,4.319,
16.6,-0.077589,0.77369,0.023578,0.40026,1.3662,1.2339,-1.4992,4.401,
16.8,-0.072982,0.77369,0.023578,0.40026,1.3668,1.2326,-1.4895,4.4831,
17,-0.068426,0.77369,0.023578,0.40026,1.3675,1.2315,-1.4797,4.5654,
17.2,-0.063913,0.77369,0.023578,0.40026,1.3682,1.2305,-1.4698,4.6477,
17.4,-0.059443,0.77369,0.023578,0.40026,1.3689,1.2296,-1.4597,4.7301,
17.6,-0.055012,0.77369,0.023578,0.40026,1.3697,1.2289,-1.4494,4.8126,
17.8,-0.050616,0.77369,0.023578,0.40026,1.3704,1.2282,-1.439,4.8952,
18,-0.046255,0.77369,0.023578,0.40026,1.3711,1.2277,-1.4286,4.9779,
18.2,-0.041923,0.77369,0.023578,0.40026,1.3719,1.2272,-1.418,5.0607,
18.4,-0.037618,0.77369,0.023578,0.40026,1.3727,1.2268,-1.4074,5.1435,
18.6,-0.033334,0.77369,0.023578,0.40026,1.3734,1.2265,-1.3967,5.2264,
18.8,-0.02907,0.77369,0.023578,0.40026,1.3742,1.2262,-1.3859,5.3094,
19,-0.02482,0.77369,0.023578,0.40026,1.375,1.226,-1.3751,5.3925,
19.2,-0.020581,0.77369,0.023578,0.40026,1.3758,1.2259,-1.3642,5.4756,
19.4,-0.016347,0.77369,0.023578,0.40026,1.3766,1.2257,-1.3533,5.5589,
19.6,-0.012117,0.77369,0.023578,0.40026,1.3773,1.2257,-1.3423,5.6422,
19.8,-0.0078839,0.77369,0.023579,0.4009,1.3781,1.2256,-1.3313,5.7255,
20,-0.0036435,0.77369,0.023579,0.40083,1.3789,1.2256,-1.3203,5.8089,
20.2,0.00060981,0.77369,0.023579,0.40076,1.3797,1.2256,-1.3093,5.8924,
20.4,0.0048794,0.77369,0.02358,0.4007,1.3805,1.2256,-1.2983,5.976,
20.6,0.0091676,0.77369,0.02358,0.40063,1.3813,1.2256,-1.2872,6.0596,
20.8,0.013468,0.77369,0.02358,0.40056,1.3821,1.2256,-1.2761,6.1432,
21,0.017769,0.77368,0.023581,0.40049,1.383,1.2256,-1.265,6.2269,
21.2,0.022071,0.77368,0.023581,0.40042,1.3838,1.2257,-1.2539,6.3107,
21.4,0.026361,0.77368,0.023581,0.40036,1.3846,1.2258,-1.2427,6.3944,
21.6,0.030633,0.77368,0.023582,0.40029,1.3854,1.2259,-1.2316,6.4783,
21.8,0.03488,0.77368,0.023582,0.40023,1.3862,1.2261,-1.2205,6.5622,
22,0.039098,0.77368,0.023583,0.40016,1.387,1.2263,-1.2093,6.6461,
22.2,0.043274,0.77368,0.023583,0.4001,1.3878,1.2266,-1.1982,6.7301,
22.4,0.047404,0.77368,0.023583,0.40003,1.3886,1.2269,-1.1871,6.8141,
22.6,0.05148,0.77368,0.023584,0.39997,1.3894,1.2274,-1.1761,6.8982,
22.8,0.055493,0.77368,0.023584,0.39991,1.3902,1.2279,-1.165,6.9823,
23,0.059439,0.77368,0.023585,0.39985,1.391,1.2285,-1.1541,7.0665,
23.2,0.063309,0.77368,0.023585,0.39978,1.3918,1.2291,-1.1431,7.1508,
23.4,0.067096,0.77368,0.023586,0.39972,1.3925,1.2299,-1.1323,7.2351,
23.6,0.070793,0.77368,0.023586,0.39966,1.3933,1.2308,-1.1215,7.3194,
23.8,0.074395,0.77368,0.023587,0.39959,1.3941,1.2318,-1.1109,7.4038,
24,0.077897,0.77368,0.023587,0.39953,1.3948,1.2329,-1.1003,7.4883,
24.2,0.081293,0.77368,0.023588,0.39947,1.3955,1.2341,-1.0899,7.5728,
24.4,0.084578,0.77368,0.023589,0.3994,1.3963,1.2354,-1.0795,7.6574,
24.6,0.087745,0.77368,0.023589,0.39933,1.397,1.2368,-1.0694,7.7421,
24.8,0.090793,0.77368,0.02359,0.39926,1.3977,1.2384,-1.0593,7.8269,
25,0.093715,0.77368,0.023591,0.39918,1.3983,1.24,-1.0495,7.9117,
25.2,0.096515,0.77368,0.023592,0.3991,1.399,1.2418,-1.0398,7.9966,
25.4,0.099179,0.77368,0.023593,0.39901,1.3996,1.2437,-1.0303,8.0816,
25.6,0.10171,0.77369,0.023594,0.39888,1.4002,1.2457,-1.021,8.1667,
25.8,0.10411,0.77369,0.023595,0.39882,1.4008,1.2477,-1.012,8.2518,
26,0.10638,0.77369,0.023595,0.39878,1.4014,1.2499,-1.0031,8.3371,
26.2,0.1085,0.77369,0.023596,0.39875,1.4019,1.2522,-0.99456,8.4225,
26.4,0.1105,0.77369,0.023596,0.39872,1.4024,1.2546,-0.98622,8.5079,
26.6,0.11235,0.77369,0.023596,0.39871,1.4029,1.2571,-0.97814,8.5935,
26.8,0.11406,0.77369,0.023597,0.39869,1.4034,1.2597,-0.97034,8.6791,
27,0.11564,0.77369,0.023597,0.39868,1.4038,1.2623,-0.96282,8.7649,
27.2,0.11708,0.77369,0.023597,0.39867,1.4042,1.2651,-0.95559,8.8508,
27.4,0.11839,0.77369,0.023597,0.39866,1.4046,1.2679,-0.94867,8.9367,
27.6,0.11956,0.77369,0.023598,0.39865,1.4049,1.2707,-0.94205,9.0228,
27.8,0.12061,0.77369,0.023598,0.39865,1.4053,1.2737,-0.93575,9.109,
28,0.12152,0.77369,0.023598,0.39864,1.4055,1.2766,-0.92977,9.1953,
28.2,0.1223,0.77369,0.023598,0.39864,1.4058,1.2797,-0.92413,9.2817,
28.4,0.12296,0.77368,0.023598,0.39863,1.406,1.2827,-0.91881,9.3682,
28.6,0.1235,0.77368,0.023598,0.39863,1.4062,1.2858,-0.91384,9.4548,
28.8,0.12392,0.77368,0.023599,0.39863,1.4063,1.289,-0.90921,9.5415,
29,0.12422,0.77368,0.023599,0.39863,1.4064,1.2922,-0.90493,9.6284,
29.2,0.12441,0.77368,0.023599,0.39863,1.4065,1.2953,-0.901,9.7153,
29.4,0.12449,0.77368,0.023599,0.39863,1.4065,1.2985,-0.89742,9.8023,
29.6,0.12446,0.77368,0.023599,0.39863,1.4065,1.3017,-0.8942,9.8895,
29.8,0.12433,0.77368,0.023599,0.39864,1.4065,1.3049,-0.89133,9.9768,
30,0.1241,0.77368,0.023599,0.39864,1.4064,1.3081,-0.88882,10.0641,
30.2,0.12377,0.77368,0.023599,0.39864,1.4063,1.3113,-0.88666,10.1516,
30.4,0.12335,0.77368,0.0236,0.39864,1.4061,1.3145,-0.88486,10.2391,
30.6,0.12284,0.77368,0.0236,0.39865,1.4059,1.3177,-0.8834,10.3268,
30.8,0.12224,0.77368,0.0236,0.39865,1.4057,1.3208,-0.8823,10.4145,
31,0.12155,0.77368,0.0236,0.39866,1.4054,1.3239,-0.88155,10.5024,
31.2,0.12079,0.77368,0.0236,0.39866,1.4052,1.327,-0.88114,10.5903,
31.4,0.11995,0.77367,0.0236,0.39866,1.4048,1.33,-0.88108,10.6783,
31.6,0.11904,0.77367,0.0236,0.39867,1.4045,1.3331,-0.88135,10.7664,
31.8,0.11805,0.77367,0.0236,0.39867,1.4041,1.336,-0.88196,10.8546,
32,0.117,0.77367,0.0236,0.39868,1.4036,1.3389,-0.88289,10.9429,
32.2,0.11588,0.77367,0.0236,0.39868,1.4032,1.3418,-0.88415,11.0312,
32.4,0.1147,0.77367,0.023601,0.39869,1.4027,1.3446,-0.88573,11.1197,
32.6,0.11347,0.77367,0.023601,0.39869,1.4022,1.3474,-0.88762,11.2082,
32.8,0.11217,0.77367,0.023601,0.3987,1.4016,1.3501,-0.88981,11.2968,
33,0.11083,0.77367,0.023601,0.3987,1.401,1.3527,-0.89231,11.3854,
33.2,0.10943,0.77367,0.023601,0.39871,1.4004,1.3553,-0.8951,11.4741,
33.4,0.10798,0.77367,0.023601,0.39871,1.3998,1.3578,-0.89818,11.5629,
33.6,0.10649,0.77367,0.023601,0.39872,1.3991,1.3603,-0.90154,11.6517,
33.8,0.10496,0.77367,0.023601,0.39872,1.3984,1.3626,-0.90517,11.7406,
34,0.10338,0.77367,0.023601,0.39873,1.3977,1.365,-0.90907,11.8296,
34.2,0.10177,0.77366,0.023601,0.39873,1.3969,1.3672,-0.91322,11.9186,
34.4,0.10012,0.77366,0.023601,0.39874,1.3961,1.3694,-0.91763,12.0077,
34.6,0.098429,0.77366,0.023602,0.39874,1.3953,1.3715,-0.92228,12.0968,
34.8,0.096711,0.77366,0.023602,0.39875,1.3945,1.3736,-0.92717,12.186,
35,0.09496,0.77366,0.023602,0.39876,1.3936,1.3756,-0.93228,12.2752,
35.2,0.093181,0.77366,0.023602,0.39876,1.3927,1.3775,-0.93762,12.3645,
35.4,0.091375,0.77366,0.023602,0.39877,1.3918,1.3793,-0.94316,12.4538,
35.6,0.089542,0.77366,0.023602,0.39878,1.3909,1.3811,-0.94891,12.5431,
35.8,0.087683,0.77366,0.023602,0.39878,1.39,1.3828,-0.95486,12.6325,
36,0.085802,0.77366,0.023602,0.39879,1.389,1.3845,-0.961,12.7219,
36.2,0.0839,0.77366,0.023602,0.3988,1.3881,1.386,-0.96732,12.8114,
36.4,0.081976,0.77366,0.023602,0.3988,1.3871,1.3875,-0.97382,12.9009,
36.6,0.080033,0.77366,0.023602,0.39881,1.386,1.389,-0.98048,12.9904,
36.8,0.07807,0.77366,0.023602,0.39882,1.385,1.3903,-0.9873,13.0799,
37,0.076093,0.77365,0.023602,0.39882,1.384,1.3916,-0.99427,13.1695,
37.2,0.074097,0.77365,0.023602,0.39883,1.3829,1.3929,-1.0014,13.2591,
37.4,0.072086,0.77365,0.023602,0.39884,1.3818,1.3941,-1.0086,13.3488,
37.6,0.070061,0.77365,0.023602,0.39885,1.3808,1.3952,-1.016,13.4384,
37.8,0.068021,0.77365,0.023603,0.39885,1.3797,1.3962,-1.0235,13.5281,
38,0.065968,0.77365,0.023603,0.39886,1.3785,1.3972,-1.0312,13.6178,
38.2,0.063902,0.77365,0.023603,0.39887,1.3774,1.3982,-1.0389,13.7075,
38.4,0.061824,0.77365,0.023603,0.39887,1.3763,1.399,-1.0467,13.7973,
38.6,0.059732,0.77365,0.023603,0.39888,1.3751,1.3999,-1.0547,13.887,
38.8,0.05763,0.77365,0.023603,0.39889,1.374,1.4006,-1.0627,13.9768,
39,0.055517,0.77365,0.023603,0.3989,1.3728,1.4014,-1.0708,14.0666,
39.2,0.053393,0.77365,0.023603,0.3989,1.3717,1.402,-1.079,14.1564,
39.4,0.051257,0.77365,0.023603,0.39891,1.3705,1.4027,-1.0872,14.2462,
39.6,0.049112,0.77365,0.023603,0.39892,1.3693,1.4032,-1.0956,14.336,
39.8,0.046955,0.77365,0.023603,0.39893,1.3681,1.4038,-1.104,14.4259,
40,0.044789,0.77364,0.023603,0.39893,1.3669,1.4042,-1.1124,14.5157,
40.2,0.04261,0.77364,0.023603,0.39894,1.3657,1.4047,-1.1209,14.6056,
40.4,0.040421,0.77364,0.023603,0.39895,1.3645,1.4051,-1.1295,14.6955,
40.6,0.03822,0.77364,0.023603,0.39895,1.3633,1.4055,-1.1381,14.7853,
40.8,0.036009,0.77364,0.023603,0.39896,1.3621,1.4058,-1.1467,14.8752,
41,0.033786,0.77364,0.023603,0.39897,1.3608,1.4061,-1.1554,14.9651,
41.2,0.031549,0.77364,0.023603,0.39898,1.3596,1.4063,-1.1641,15.055,
41.4,0.029301,0.77364,0.023603,0.39898,1.3584,1.4065,-1.1728,15.1449,
41.6,0.027038,0.77364,0.023603,0.39899,1.3572,1.4067,-1.1816,15.2348,
41.8,0.024762,0.77364,0.023603,0.399,1.3559,1.4069,-1.1903,15.3247,
42,0.022471,0.77364,0.023603,0.399,1.3547,1.407,-1.1991,15.4146,
42.2,0.020164,0.77364,0.023603,0.39901,1.3535,1.4072,-1.2079,15.5045,
42.4,0.017842,0.77364,0.023603,0.39902,1.3522,1.4073,-1.2167,15.5944,
42.6,0.0155,0.77364,0.023603,0.39902,1.351,1.4073,-1.2256,15.6844,
42.8,0.01314,0.77364,0.023603,0.39903,1.3497,1.4074,-1.2344,15.7743,
43,0.010761,0.77364,0.023603,0.39904,1.3485,1.4074,-1.2432,15.8642,
43.2,0.0083588,0.77364,0.023603,0.39904,1.3472,1.4075,-1.2521,15.9541,
43.4,0.0059363,0.77364,0.023603,0.39905,1.346,1.4075,-1.2609,16.044,
43.6,0.0034879,0.77364,0.023603,0.39906,1.3448,1.4075,-1.2698,16.134,
43.8,0.0010139,0.77364,0.023603,0.39906,1.3435,1.4075,-1.2786,16.2239,
44,-0.0014887,0.77363,0.023603,0.39907,1.3423,1.4075,-1.2875,16.3138,
44.2,-0.0040204,0.77363,0.023603,0.39907,1.341,1.4075,-1.2963,16.4037,
44.4,-0.0065776,0.77363,0.023603,0.39908,1.3398,1.4075,-1.3052,16.4936,
44.6,-0.0091623,0.77363,0.023603,0.39909,1.3385,1.4075,-1.314,16.5836,
44.8,-0.01177,0.77363,0.023603,0.39909,1.3373,1.4075,-1.3229,16.6735,
45,-0.014397,0.77363,0.023603,0.3991,1.3361,1.4075,-1.3317,16.7634,
45.2,-0.01704,0.77363,0.023603,0.3991,1.3348,1.4074,-1.3406,16.8533,
45.4,-0.019698,0.77363,0.023603,0.39911,1.3336,1.4074,-1.3494,16.9432,
45.6,-0.022367,0.77363,0.023603,0.39911,1.3323,1.4073,-1.3582,17.0332,
45.8,-0.025045,0.77363,0.023603,0.39912,1.3311,1.4072,-1.367,17.1231,
46,-0.027729,0.77363,0.023603,0.39912,1.3298,1.4071,-1.3758,17.213,
46.2,-0.030414,0.77363,0.023603,0.39913,1.3286,1.4069,-1.3846,17.3029,
46.4,-0.033096,0.77363,0.023603,0.39913,1.3273,1.4068,-1.3934,17.3928,
46.6,-0.035774,0.77363,0.023603,0.39913,1.3261,1.4066,-1.4022,17.4827,
46.8,-0.038444,0.77363,0.023603,0.39914,1.3249,1.4063,-1.4109,17.5726,
47,-0.041101,0.77363,0.023603,0.39914,1.3236,1.406,-1.4196,17.6625,
47.2,-0.04374,0.77363,0.023603,0.39914,1.3224,1.4057,-1.4282,17.7524,
47.4,-0.046363,0.77363,0.023603,0.39915,1.3212,1.4053,-1.4369,17.8423,
47.6,-0.048962,0.77363,0.023603,0.39915,1.32,1.4049,-1.4454,17.9322,
47.8,-0.051534,0.77363,0.023603,0.39915,1.3187,1.4044,-1.454,18.022,
48,-0.054075,0.77363,0.023603,0.39915,1.3175,1.4039,-1.4624,18.1119,
48.2,-0.056583,0.77363,0.023603,0.39916,1.3163,1.4033,-1.4708,18.2017,
48.4,-0.059052,0.77363,0.023603,0.39916,1.3151,1.4026,-1.4792,18.2916,
48.6,-0.061483,0.77363,0.023603,0.39916,1.3139,1.4019,-1.4874,18.3814,
48.8,-0.063866,0.77363,0.023603,0.39916,1.3128,1.4012,-1.4956,18.4712,
49,-0.066205,0.77363,0.023603,0.39916,1.3116,1.4004,-1.5037,18.561,
49.2,-0.068493,0.77363,0.023603,0.39916,1.3104,1.3995,-1.5117,18.6508,
49.4,-0.070727,0.77362,0.023603,0.39916,1.3093,1.3985,-1.5195,18.7405,
49.6,-0.072908,0.77362,0.023603,0.39916,1.3081,1.3975,-1.5273,18.8303,
49.8,-0.075026,0.77362,0.023603,0.39916,1.307,1.3964,-1.535,18.92,
50,-0.077085,0.77362,0.023603,0.39916,1.3059,1.3953,-1.5425,19.0097,
50.2,-0.079078,0.77362,0.023603,0.39916,1.3048,1.3941,-1.5499,19.0994,
50.4,-0.081007,0.77362,0.023603,0.39916,1.3037,1.3928,-1.5571,19.189,
50.6,-0.082867,0.77362,0.023603,0.39916,1.3026,1.3915,-1.5642,19.2786,
50.8,-0.084659,0.77362,0.023603,0.39916,1.3016,1.3901,-1.5712,19.3682,
51,-0.086381,0.77362,0.023604,0.39916,1.3005,1.3886,-1.5779,19.4578,
51.2,-0.088026,0.77362,0.023604,0.39915,1.2995,1.3871,-1.5846,19.5473,
51.4,-0.0896,0.77362,0.023604,0.39915,1.2985,1.3855,-1.591,19.6368,
51.6,-0.091096,0.77362,0.023604,0.39915,1.2975,1.3838,-1.5972,19.7263,
51.8,-0.092521,0.77362,0.023604,0.39915,1.2965,1.3821,-1.6033,19.8157,
52,-0.093865,0.77362,0.023604,0.39915,1.2956,1.3804,-1.6092,19.9051,
52.2,-0.095132,0.77362,0.023604,0.39915,1.2947,1.3786,-1.6148,19.9944,
52.4,-0.096322,0.77362,0.023604,0.39914,1.2938,1.3767,-1.6203,20.0838,
52.6,-0.097436,0.77362,0.023604,0.39914,1.2929,1.3748,-1.6255,20.173,
52.8,-0.098468,0.77362,0.023604,0.39914,1.292,1.3728,-1.6306,20.2623,
53,-0.099428,0.77362,0.023604,0.39914,1.2912,1.3708,-1.6354,20.3514,
53.2,-0.1003,0.77362,0.023604,0.39914,1.2904,1.3688,-1.6399,20.4406,
53.4,-0.10111,0.77362,0.023604,0.39913,1.2896,1.3667,-1.6443,20.5297,
53.6,-0.10183,0.77362,0.023604,0.39913,1.2888,1.3646,-1.6484,20.6187,
53.8,-0.10248,0.77362,0.023604,0.39913,1.2881,1.3625,-1.6522,20.7077,
54,-0.10306,0.77362,0.023604,0.39913,1.2873,1.3603,-1.6558,20.7966,
54.2,-0.10356,0.77362,0.023604,0.39913,1.2866,1.3581,-1.6592,20.8855,
54.4,-0.10399,0.77361,0.023604,0.39913,1.286,1.3559,-1.6623,20.9743,
54.6,-0.10434,0.77361,0.023604,0.39913,1.2853,1.3536,-1.6652,21.0631,
54.8,-0.10462,0.77361,0.023604,0.39913,1.2847,1.3514,-1.6678,21.1518,
55,-0.10484,0.77361,0.023604,0.39913,1.2841,1.3491,-1.6702,21.2405,
55.2,-0.10498,0.77361,0.023604,0.39913,1.2836,1.3468,-1.6723,21.3291,
55.4,-0.10506,0.77361,0.023604,0.39913,1.2831,1.3445,-1.6741,21.4176,
55.6,-0.10508,0.77361,0.023604,0.39914,1.2825,1.3422,-1.6757,21.5061,
55.8,-0.10502,0.77361,0.023604,0.39915,1.2821,1.34,-1.677,21.5946,
56,-0.10491,0.77361,0.023604,0.39916,1.2816,1.3377,-1.6781,21.6829,
56.2,-0.10473,0.77361,0.023604,0.39916,1.2812,1.3354,-1.6789,21.7712,
56.4,-0.1045,0.77361,0.023603,0.39917,1.2808,1.3331,-1.6795,21.8595,
56.6,-0.10421,0.77361,0.023603,0.39917,1.2804,1.3308,-1.6798,21.9476,
56.8,-0.10386,0.77361,0.023603,0.39918,1.2801,1.3285,-1.6798,22.0358,
57,-0.10346,0.77361,0.023603,0.39919,1.2797,1.3263,-1.6796,22.1238,
57.2,-0.10301,0.7736,0.023603,0.39919,1.2795,1.324,-1.6792,22.2118,
57.4,-0.1025,0.7736,0.023603,0.3992,1.2792,1.3218,-1.6785,22.2997,
57.6,-0.10194,0.7736,0.023603,0.3992,1.2789,1.3196,-1.6775,22.3876,
57.8,-0.10134,0.7736,0.023603,0.39921,1.2787,1.3175,-1.6763,22.4754,
58,-0.10069,0.7736,0.023603,0.39921,1.2785,1.3153,-1.6749,22.5632,
58.2,-0.099998,0.7736,0.023603,0.39922,1.2784,1.3132,-1.6732,22.6508,
58.4,-0.099262,0.7736,0.023603,0.39922,1.2782,1.3111,-1.6713,22.7385,
58.6,-0.098484,0.7736,0.023603,0.39923,1.2781,1.309,-1.6691,22.826,
58.8,-0.097669,0.7736,0.023603,0.39924,1.278,1.307,-1.6667,22.9135,
59,-0.096813,0.7736,0.023603,0.39924,1.278,1.305,-1.6641,23.0009,
59.2,-0.095924,0.7736,0.023602,0.39925,1.2779,1.303,-1.6613,23.0883,
59.4,-0.094996,0.7736,0.023602,0.39925,1.2779,1.3011,-1.6583,23.1756,
59.6,-0.094037,0.7736,0.023602,0.39926,1.2779,1.2992,-1.655,23.2629,
59.8,-0.093046,0.7736,0.023602,0.39926,1.2779,1.2973,-1.6515,23.3501,
60,-0.092021,0.77359,0.023602,0.39927,1.2779,1.2955,-1.6479,23.4372,
60.2,-0.09097,0.77359,0.023602,0.39928,1.278,1.2937,-1.644,23.5243,
60.4,-0.08989,0.77359,0.023602,0.39928,1.2781,1.292,-1.6399,23.6113,
