"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
15.2,0.04733,0.7973,0.025767,0.28876,1.4035,1.3819,1.3402,5.3366,
15.4,0.04777,0.7973,0.025767,0.28876,1.4038,1.3823,1.3639,5.4414,
15.6,0.048194,0.7973,0.025767,0.28876,1.4041,1.3827,1.3876,5.5465,
15.8,0.048602,0.7973,0.025767,0.28876,1.4044,1.3832,1.4113,5.6518,
16,0.048993,0.7973,0.025767,0.28876,1.4046,1.3837,1.435,5.7572,
16.2,0.049368,0.7973,0.025767,0.28876,1.4049,1.3841,1.4587,5.8629,
16.4,0.049726,0.7973,0.025767,0.28876,1.4052,1.3846,1.4824,5.9687,
16.6,0.050068,0.7973,0.025767,0.28876,1.4054,1.3851,1.506,6.0748,
16.8,0.050391,0.7973,0.025767,0.28876,1.4057,1.3856,1.5296,6.1809,
17,0.050698,0.7973,0.025767,0.28876,1.4059,1.3861,1.5532,6.2873,
17.2,0.050987,0.7973,0.025767,0.28876,1.4062,1.3866,1.5767,6.3938,
17.4,0.051258,0.7973,0.025767,0.28876,1.4064,1.3871,1.6002,6.5004,
17.6,0.051512,0.7973,0.025767,0.28876,1.4067,1.3876,1.6237,6.6072,
17.8,0.051748,0.7973,0.025767,0.28876,1.4069,1.3882,1.6472,6.714,
18,0.051965,0.7973,0.025767,0.28876,1.4071,1.3887,1.6706,6.8211,
18.2,0.052165,0.7973,0.025767,0.28876,1.4073,1.3893,1.6939,6.9282,
18.4,0.052347,0.7973,0.025767,0.28876,1.4075,1.3898,1.7173,7.0355,
18.6,0.052511,0.7973,0.025767,0.28876,1.4077,1.3904,1.7406,7.1428,
18.8,0.052656,0.7973,0.025767,0.28876,1.4079,1.3909,1.7638,7.2503,
19,0.052784,0.7973,0.025767,0.28876,1.4081,1.3915,1.787,7.3579,
19.2,0.052893,0.7973,0.025767,0.28876,1.4083,1.392,1.8101,7.4655,
19.4,0.052985,0.7973,0.025767,0.28876,1.4085,1.3926,1.8332,7.5733,
19.6,0.053058,0.7973,0.025767,0.28876,1.4086,1.3932,1.8563,7.6811,
19.8,0.053114,0.7973,0.025767,0.28875,1.4088,1.3938,1.8792,7.789,
20,0.053152,0.7973,0.025767,0.28875,1.409,1.3943,1.9022,7.897,
20.2,0.053172,0.7973,0.025767,0.28875,1.4091,1.3949,1.9251,8.0051,
20.4,0.053175,0.7973,0.025767,0.28875,1.4092,1.3955,1.9479,8.1132,
20.6,0.05316,0.7973,0.025767,0.28875,1.4094,1.3961,1.9707,8.2215,
20.8,0.053128,0.7973,0.025767,0.28875,1.4095,1.3967,1.9934,8.3298,
21,0.053079,0.7973,0.025767,0.28875,1.4096,1.3972,2.0161,8.4381,
21.2,0.053012,0.7973,0.025767,0.28875,1.4097,1.3978,2.0387,8.5465,
21.4,0.052929,0.7973,0.025767,0.28875,1.4098,1.3984,2.0612,8.655,
21.6,0.052829,0.79729,0.025767,0.28875,1.4099,1.399,2.0837,8.7635,
21.8,0.052713,0.79729,0.025767,0.28875,1.41,1.3995,2.1061,8.8721,
22,0.05258,0.79729,0.025767,0.28876,1.4101,1.4001,2.1285,8.9807,
22.2,0.052432,0.79729,0.025767,0.28876,1.4102,1.4007,2.1508,9.0894,
22.4,0.052267,0.79729,0.025767,0.28876,1.4103,1.4013,2.1731,9.1982,
22.6,0.052087,0.79729,0.025767,0.28876,1.4104,1.4018,2.1953,9.3069,
22.8,0.051892,0.79729,0.025767,0.28876,1.4104,1.4024,2.2174,9.4158,
23,0.051681,0.79729,0.025767,0.28876,1.4105,1.403,2.2395,9.5246,
23.2,0.051455,0.79729,0.025767,0.28876,1.4105,1.4035,2.2616,9.6335,
23.4,0.051608,0.79729,0.025766,0.28876,1.4109,1.4041,2.2835,9.7425,

