"t","u","wt1","wt2","wt3","r","y","em_x","em_y",
15.6,0.18605,0.7,0.01,1,1.2436,1.1102,7.1016,3.8313,
15.8,0.18135,0.7,0.01,1,1.2433,1.117,7.184,3.942,
16,0.1768,0.7,0.01,1,1.2429,1.1234,7.2657,4.0533,
16.2,0.17238,0.7,0.01,1,1.2425,1.1296,7.347,4.165,
16.4,0.1681,0.7,0.01,1,1.2419,1.1355,7.4276,4.2771,
16.6,0.16395,0.7,0.01,1,1.2413,1.1411,7.5078,4.3897,
16.8,0.15991,0.7,0.01,1,1.2407,1.1465,7.5874,4.5027,
17,0.156,0.7,0.01,1,1.2399,1.1516,7.6666,4.6161,
17.2,0.15218,0.7,0.01,1,1.2391,1.1565,7.7453,4.7298,
17.4,0.14848,0.7,0.01,1,1.2383,1.1611,7.8236,4.8438,
17.6,0.14488,0.7,0.01,1,1.2374,1.1656,7.9015,4.9582,
17.8,0.14138,0.7,0.01,1,1.2364,1.1699,7.9789,5.0729,
18,0.13796,0.7,0.01,1,1.2354,1.1739,8.056,5.1879,
18.2,0.13464,0.7,0.01,1,1.2344,1.1778,8.1327,5.3031,
18.4,0.1314,0.7,0.01,1,1.2333,1.1815,8.209,5.4187,
18.6,0.12824,0.7,0.01,1,1.2321,1.1851,8.285,5.5344,
18.8,0.12516,0.7,0.01,1,1.2309,1.1884,8.3607,5.6504,
19,0.12215,0.7,0.01,1,1.2297,1.1917,8.4361,5.7666,
19.2,0.11921,0.7,0.01,1,1.2284,1.1948,8.5111,5.8831,
19.4,0.11634,0.7,0.01,1,1.2271,1.1977,8.5859,5.9997,
19.6,0.11354,0.7,0.01,1,1.2258,1.2005,8.6603,6.1165,
19.8,0.1108,0.70015,0.010014,0.99813,1.2244,1.2032,8.7346,6.2335,
20,0.10827,0.70031,0.010028,0.9975,1.223,1.2057,8.8085,6.3507,
20.2,0.10578,0.70046,0.010041,0.99688,1.2216,1.2082,8.8822,6.4681,
20.4,0.10334,0.70062,0.010055,0.99625,1.2201,1.2105,8.9557,6.5856,
20.6,0.10095,0.70078,0.010069,0.99563,1.2186,1.2127,9.029,6.7032,
20.8,0.09861,0.70093,0.010083,0.99501,1.2171,1.2149,9.102,6.821,
21,0.096292,0.70109,0.010097,0.99439,1.2155,1.2169,9.1749,6.9389,
21.2,0.093996,0.70125,0.010111,0.99377,1.214,1.2189,9.2475,7.057,
21.4,0.091699,0.70141,0.010125,0.99315,1.2124,1.2207,9.32,7.1751,
21.6,0.089416,0.70157,0.010139,0.99254,1.2108,1.2225,9.3923,7.2934,
21.8,0.087144,0.70176,0.010156,0.99196,1.2092,1.2242,9.4644,7.4118,
22,0.084903,0.70185,0.010164,0.99132,1.2075,1.2258,9.5363,7.5303,
22.2,0.082592,0.70192,0.010171,0.99069,1.2058,1.2273,9.6081,7.6489,
22.4,0.080267,0.70198,0.010176,0.99006,1.2041,1.2287,9.6798,7.7675,
22.6,0.07795,0.70203,0.010181,0.98945,1.2024,1.2301,9.7513,7.8863,
22.8,0.075633,0.70208,0.010186,0.98884,1.2007,1.2314,9.8227,8.0052,
23,0.073322,0.70211,0.010189,0.98825,1.199,1.2326,9.8939,8.1241,
23.2,0.071015,0.70215,0.010193,0.98768,1.1973,1.2338,9.965,8.2431,
23.4,0.068712,0.70218,0.010196,0.98712,1.1955,1.2349,10.036,8.3622,
23.6,0.066419,0.70221,0.010199,0.98657,1.1937,1.2359,10.107,8.4813,
23.8,0.064128,0.70223,0.010202,0.98605,1.192,1.2368,10.1778,8.6005,
24,0.061848,0.70226,0.010205,0.98554,1.1902,1.2377,10.2485,8.7198,
24.2,0.059566,0.70228,0.010207,0.98505,1.1884,1.2385,10.3191,8.8391,
24.4,0.05729,0.7023,0.01021,0.98458,1.1866,1.2393,10.3897,8.9584,
24.6,0.055024,0.70232,0.010212,0.98414,1.1847,1.24,10.4602,9.0779,
24.8,0.052756,0.70233,0.010214,0.98371,1.1829,1.2407,10.5306,9.1973,
25,0.050496,0.70235,0.010216,0.9833,1.1811,1.2413,10.6009,9.3168,
25.2,0.048233,0.70236,0.010217,0.98291,1.1792,1.2418,10.6712,9.4363,
25.4,0.045978,0.70237,0.010219,0.98254,1.1774,1.2423,10.7415,9.5559,
25.6,0.043721,0.70238,0.010221,0.98219,1.1756,1.2428,10.8117,9.6755,
25.8,0.041469,0.70239,0.010222,0.98186,1.1737,1.2432,10.8818,9.7951,
26,0.039215,0.7024,0.010224,0.98155,1.1718,1.2436,10.9519,9.9148,
26.2,0.036961,0.70241,0.010225,0.98126,1.17,1.2439,11.022,10.0345,
26.4,0.034704,0.70241,0.010226,0.98099,1.1681,1.2442,11.0921,10.1542,
26.6,0.032447,0.70242,0.010227,0.98074,1.1663,1.2445,11.1621,10.274,
26.8,0.030191,0.70243,0.010229,0.9805,1.1644,1.2447,11.2321,10.3937,
27,0.027924,0.70243,0.01023,0.98028,1.1625,1.2449,11.3021,10.5135,
27.2,0.02566,0.70244,0.010231,0.98008,1.1606,1.2451,11.372,10.6333,
27.4,0.023384,0.70244,0.010232,0.9799,1.1588,1.2453,11.442,10.7531,
27.6,0.021105,0.70245,0.010233,0.97973,1.1569,1.2454,11.5119,10.8729,
27.8,0.01882,0.70245,0.010234,0.97957,1.155,1.2455,11.5818,10.9928,
28,0.016524,0.70245,0.010234,0.97943,1.1531,1.2456,11.6517,11.1126,
28.2,0.01422,0.70245,0.010235,0.9793,1.1513,1.2456,11.7217,11.2325,
28.4,0.011903,0.70246,0.010236,0.97918,1.1494,1.2457,11.7916,11.3523,
28.6,0.0095741,0.70246,0.010237,0.97907,1.1475,1.2457,11.8615,11.4722,
28.8,0.0072354,0.70246,0.010238,0.97897,1.1456,1.2458,11.9314,11.5921,
29,0.0048774,0.70246,0.010238,0.97888,1.1438,1.2458,12.0013,11.712,
29.2,0.0025039,0.70246,0.010239,0.9788,1.1419,1.2458,12.0712,11.8319,
29.4,0.00011419,0.70247,0.01024,0.97873,1.14,1.2458,12.1411,11.9518,
29.6,-0.0022987,0.70247,0.01024,0.97866,1.1382,1.2458,12.211,12.0717,
29.8,-0.0047263,0.70247,0.010241,0.9786,1.1363,1.2458,12.2809,12.1916,
30,-0.0071726,0.70247,0.010242,0.97855,1.1344,1.2458,12.3508,12.3115,
30.2,-0.0096337,0.70247,0.010242,0.9785,1.1325,1.2458,12.4207,12.4315,
30.4,-0.012101,0.70247,0.010243,0.97846,1.1307,1.2458,12.4906,12.5514,
30.6,-0.014579,0.70247,0.010243,0.97842,1.1288,1.2457,12.5606,12.6713,
30.8,-0.017066,0.70247,0.010244,0.97839,1.1269,1.2457,12.6305,12.7913,
31,-0.019558,0.70247,0.010245,0.97835,1.1251,1.2456,12.7004,12.9112,
31.2,-0.022048,0.70247,0.010245,0.97833,1.1232,1.2456,12.7704,13.0311,
31.4,-0.02454,0.70247,0.010246,0.9783,1.1213,1.2455,12.8403,13.1511,
31.6,-0.027033,0.70247,0.010246,0.97828,1.1195,1.2454,12.9103,13.271,
31.8,-0.029518,0.70247,0.010247,0.97825,1.1176,1.2452,12.9802,13.391,
32,-0.031995,0.70247,0.010247,0.97823,1.1157,1.2451,13.0502,13.5109,
32.2,-0.034467,0.70247,0.010248,0.97821,1.1139,1.2449,13.1203,13.6308,
32.4,-0.036928,0.70247,0.010248,0.9782,1.112,1.2446,13.1903,13.7507,
32.6,-0.039369,0.70247,0.010249,0.97818,1.1102,1.2444,13.2604,13.8707,
32.8,-0.041801,0.70247,0.010249,0.97816,1.1083,1.2441,13.3305,13.9906,
33,-0.044209,0.70246,0.01025,0.97815,1.1065,1.2437,13.4006,14.1105,
33.2,-0.046603,0.70246,0.01025,0.97814,1.1047,1.2433,13.4708,14.2304,
33.4,-0.048967,0.70246,0.010251,0.97812,1.1028,1.2429,13.541,14.3502,
33.6,-0.05131,0.70246,0.010251,0.97811,1.101,1.2424,13.6113,14.4701,
33.8,-0.053625,0.70246,0.010252,0.97809,1.0992,1.2419,13.6816,14.59,
34,-0.055913,0.70246,0.010253,0.97808,1.0974,1.2413,13.752,14.7098,
34.2,-0.058167,0.70246,0.010253,0.97807,1.0956,1.2407,13.8224,14.8296,
34.4,-0.060388,0.70246,0.010254,0.97805,1.0938,1.24,13.893,14.9494,
34.6,-0.062573,0.70246,0.010254,0.97804,1.092,1.2393,13.9636,15.0691,
34.8,-0.064724,0.70246,0.010255,0.97803,1.0902,1.2385,14.0343,15.1888,
35,-0.066837,0.70246,0.010255,0.97801,1.0884,1.2376,14.105,15.3085,
35.2,-0.068906,0.70245,0.010256,0.978,1.0867,1.2367,14.1759,15.4282,
35.4,-0.070935,0.70245,0.010257,0.97798,1.0849,1.2357,14.2469,15.5479,
35.6,-0.072922,0.70245,0.010257,0.97797,1.0832,1.2347,14.318,15.6674,
35.8,-0.074865,0.70245,0.010258,0.97795,1.0815,1.2336,14.3892,15.787,
36,-0.07676,0.70245,0.010259,0.97794,1.0797,1.2325,14.4605,15.9065,
36.2,-0.078609,0.70245,0.010259,0.97792,1.078,1.2313,14.5319,16.026,
36.4,-0.080409,0.70245,0.01026,0.97791,1.0764,1.23,14.6035,16.1454,
36.6,-0.082161,0.70245,0.010261,0.97789,1.0747,1.2287,14.6753,16.2648,
36.8,-0.083865,0.70244,0.010261,0.97787,1.073,1.2273,14.7471,16.3841,
37,-0.085516,0.70244,0.010262,0.97786,1.0714,1.2259,14.8192,16.5034,
37.2,-0.087114,0.70244,0.010263,0.97784,1.0698,1.2244,14.8913,16.6226,
37.4,-0.088663,0.70244,0.010263,0.97782,1.0682,1.2229,14.9637,16.7418,
37.6,-0.09016,0.70244,0.010264,0.9778,1.0666,1.2212,15.0362,16.8609,
37.8,-0.091602,0.70244,0.010265,0.97779,1.065,1.2196,15.1089,16.9799,
38,-0.092993,0.70243,0.010266,0.97777,1.0635,1.2179,15.1818,17.0989,
38.2,-0.094327,0.70243,0.010266,0.97775,1.0619,1.2161,15.2549,17.2178,
38.4,-0.095611,0.70243,0.010267,0.97773,1.0604,1.2142,15.3282,17.3366,
38.6,-0.09684,0.70243,0.010268,0.97772,1.0589,1.2124,15.4016,17.4553,
38.8,-0.098016,0.70243,0.010269,0.9777,1.0575,1.2104,15.4753,17.574,
39,-0.099136,0.70242,0.010269,0.97768,1.056,1.2085,15.5492,17.6926,
39.2,-0.1002,0.70242,0.01027,0.97766,1.0546,1.2064,15.6233,17.8111,
39.4,-0.10122,0.70242,0.010271,0.97765,1.0532,1.2044,15.6976,17.9295,
39.6,-0.10218,0.70242,0.010272,0.97763,1.0518,1.2023,15.7722,18.0479,
39.8,-0.10309,0.70242,0.010273,0.97761,1.0505,1.2001,15.847,18.1661,
40,-0.10395,0.70241,0.010273,0.97759,1.0491,1.1979,15.922,18.2843,
40.2,-0.10475,0.70241,0.010274,0.97758,1.0478,1.1957,15.9972,18.4024,
40.4,-0.10551,0.70241,0.010275,0.97756,1.0466,1.1934,16.0727,18.5203,
40.6,-0.10621,0.70241,0.010276,0.97755,1.0453,1.1911,16.1485,18.6382,
40.8,-0.10686,0.7024,0.010277,0.97753,1.0441,1.1888,16.2244,18.756,
41,-0.10747,0.7024,0.010277,0.97752,1.0429,1.1864,16.3007,18.8737,
41.2,-0.10802,0.7024,0.010278,0.9775,1.0417,1.184,16.3772,18.9913,
41.4,-0.10853,0.70239,0.010279,0.97749,1.0406,1.1816,16.4539,19.1087,
41.6,-0.10899,0.70239,0.01028,0.97748,1.0395,1.1792,16.5309,19.2261,
41.8,-0.1094,0.70239,0.010281,0.97747,1.0384,1.1767,16.6082,19.3434,
42,-0.10977,0.70239,0.010281,0.97746,1.0373,1.1742,16.6857,19.4605,
42.2,-0.11009,0.70238,0.010282,0.97745,1.0363,1.1718,16.7635,19.5775,
42.4,-0.11037,0.70238,0.010283,0.97745,1.0353,1.1692,16.8416,19.6945,
42.6,-0.1106,0.70238,0.010283,0.97744,1.0343,1.1667,16.92,19.8113,
42.8,-0.11079,0.70237,0.010284,0.97744,1.0333,1.1642,16.9986,19.928,
43,-0.11094,0.70237,0.010285,0.97744,1.0324,1.1616,17.0774,20.0446,
43.2,-0.11105,0.70236,0.010285,0.97745,1.0315,1.1591,17.1566,20.161,
43.4,-0.11112,0.70236,0.010286,0.97746,1.0307,1.1565,17.236,20.2774,
43.6,-0.11114,0.70235,0.010286,0.97748,1.0298,1.1539,17.3157,20.3936,
43.8,-0.11113,0.70235,0.010287,0.97747,1.029,1.1514,17.3956,20.5097,
44,-0.11109,0.70235,0.010288,0.97745,1.0283,1.1488,17.4759,20.6257,
44.2,-0.111,0.70234,0.010289,0.97743,1.0275,1.1463,17.5563,20.7416,
44.4,-0.11089,0.70234,0.01029,0.97741,1.0268,1.1437,17.6371,20.8573,
44.6,-0.11073,0.70234,0.01029,0.97738,1.0261,1.1411,17.7182,20.9729,
44.8,-0.11055,0.70234,0.010292,0.97735,1.0255,1.1386,17.7995,21.0884,
45,-0.11033,0.70234,0.010293,0.97733,1.0248,1.136,17.881,21.2038,
45.2,-0.11008,0.70233,0.010294,0.9773,1.0242,1.1335,17.9629,21.3191,
45.4,-0.1098,0.70233,0.010295,0.97727,1.0237,1.131,18.045,21.4342,
45.6,-0.10949,0.70233,0.010296,0.97724,1.0231,1.1285,18.1273,21.5492,
45.8,-0.10915,0.70233,0.010297,0.97721,1.0226,1.126,18.21,21.6641,
46,-0.10878,0.70233,0.010298,0.97718,1.0221,1.1235,18.2928,21.7788,
46.2,-0.10838,0.70232,0.010299,0.97715,1.0216,1.121,18.376,21.8935,
46.4,-0.10796,0.70232,0.0103,0.97712,1.0212,1.1186,18.4594,22.008,
46.6,-0.10751,0.70232,0.010301,0.97709,1.0208,1.1161,18.543,22.1224,
46.8,-0.10703,0.70232,0.010302,0.97706,1.0204,1.1137,18.627,22.2366,
47,-0.10653,0.70232,0.010303,0.97703,1.0201,1.1113,18.7111,22.3508,
47.2,-0.10601,0.70232,0.010304,0.977,1.0198,1.1089,18.7955,22.4648,
47.4,-0.10546,0.70231,0.010305,0.97697,1.0195,1.1066,18.8802,22.5787,
47.6,-0.1049,0.70231,0.010306,0.97694,1.0192,1.1043,18.965,22.6925,
47.8,-0.10431,0.70231,0.010307,0.97691,1.019,1.102,19.0502,22.8061,
48,-0.10369,0.70231,0.010308,0.97688,1.0188,1.0997,19.1355,22.9197,
48.2,-0.10306,0.70231,0.010309,0.97685,1.0186,1.0974,19.2211,23.0331,
48.4,-0.10241,0.70231,0.01031,0.97682,1.0184,1.0952,19.3069,23.1464,
48.6,-0.10174,0.70231,0.010311,0.97679,1.0183,1.093,19.393,23.2596,
48.8,-0.10106,0.7023,0.010312,0.97676,1.0182,1.0908,19.4793,23.3727,
49,-0.10035,0.7023,0.010312,0.97674,1.0181,1.0887,19.5658,23.4856,
49.2,-0.099631,0.7023,0.010313,0.97671,1.018,1.0866,19.6525,23.5984,
49.4,-0.098894,0.7023,0.010314,0.97668,1.018,1.0845,19.7394,23.7112,
49.6,-0.098139,0.7023,0.010315,0.97665,1.0179,1.0825,19.8265,23.8238,
49.8,-0.097372,0.7023,0.010316,0.97663,1.018,1.0804,19.9139,23.9363,
50,-0.096588,0.7023,0.010317,0.9766,1.018,1.0785,20.0014,24.0487,
50.2,-0.095791,0.70229,0.010318,0.97657,1.018,1.0765,20.0892,24.161,
50.4,-0.094981,0.70229,0.010319,0.97655,1.0181,1.0746,20.1771,24.2732,
50.6,-0.094156,0.70229,0.010319,0.97652,1.0182,1.0727,20.2653,24.3852,
50.8,-0.09332,0.70229,0.01032,0.97649,1.0183,1.0708,20.3536,24.4972,
51,-0.092473,0.70229,0.010321,0.97647,1.0185,1.069,20.4421,24.6091,
51.2,-0.091613,0.70229,0.010322,0.97644,1.0186,1.0672,20.5308,24.7209,
51.4,-0.090744,0.70229,0.010322,0.97642,1.0188,1.0654,20.6197,24.8325,
51.6,-0.089862,0.70229,0.010323,0.9764,1.019,1.0637,20.7088,24.9441,
51.8,-0.088972,0.70228,0.010324,0.97637,1.0192,1.062,20.798,25.0556,
52,-0.088071,0.70228,0.010325,0.97635,1.0195,1.0603,20.8874,25.167,
52.2,-0.08716,0.70228,0.010325,0.97633,1.0197,1.0587,20.977,25.2783,
52.4,-0.086243,0.70228,0.010326,0.9763,1.02,1.0571,21.0667,25.3895,
52.6,-0.085315,0.70228,0.010327,0.97628,1.0203,1.0555,21.1566,25.5006,
52.8,-0.084379,0.70228,0.010328,0.97626,1.0206,1.054,21.2467,25.6116,
53,-0.083435,0.70228,0.010328,0.97624,1.0209,1.0525,21.3369,25.7225,
53.2,-0.082486,0.70228,0.010329,0.97622,1.0213,1.051,21.4272,25.8334,
53.4,-0.081528,0.70228,0.010329,0.9762,1.0217,1.0496,21.5177,25.9441,
53.6,-0.080563,0.70227,0.01033,0.97618,1.022,1.0481,21.6084,26.0548,
53.8,-0.079592,0.70227,0.010331,0.97616,1.0224,1.0468,21.6992,26.1654,
54,-0.078616,0.70227,0.010331,0.97614,1.0229,1.0454,21.7901,26.276,
54.2,-0.077632,0.70227,0.010332,0.97612,1.0233,1.0441,21.8811,26.3864,
54.4,-0.076643,0.70227,0.010333,0.9761,1.0237,1.0429,21.9723,26.4968,
54.6,-0.07565,0.70227,0.010333,0.97608,1.0242,1.0416,22.0636,26.6071,
54.8,-0.07465,0.70227,0.010334,0.97606,1.0247,1.0404,22.155,26.7173,
55,-0.073646,0.70227,0.010334,0.97604,1.0251,1.0392,22.2466,26.8275,
55.2,-0.072638,0.70227,0.010335,0.97602,1.0256,1.0381,22.3382,26.9376,
55.4,-0.071625,0.70227,0.010335,0.976,1.0262,1.0369,22.43,27.0476,
55.6,-0.070609,0.70227,0.010336,0.97599,1.0267,1.0359,22.5219,27.1575,
55.8,-0.069587,0.70227,0.010336,0.97597,1.0272,1.0348,22.6139,27.2674,
56,-0.068562,0.70227,0.010337,0.97595,1.0278,1.0338,22.706,27.3773,
56.2,-0.067536,0.70227,0.010337,0.97593,1.0283,1.0328,22.7981,27.487,
56.4,-0.066502,0.70227,0.010338,0.97592,1.0289,1.0318,22.8904,27.5968,
56.6,-0.065468,0.70226,0.010338,0.9759,1.0295,1.0309,22.9828,27.7064,
56.8,-0.064431,0.70226,0.010339,0.97588,1.0301,1.03,23.0753,27.816,
57,-0.06339,0.70226,0.010339,0.97587,1.0307,1.0291,23.1679,27.9256,
57.2,-0.062346,0.70226,0.01034,0.97585,1.0313,1.0282,23.2605,28.0351,
57.4,-0.0613,0.70226,0.01034,0.97583,1.0319,1.0274,23.3532,28.1445,
57.6,-0.060251,0.70226,0.010341,0.97582,1.0326,1.0266,23.4461,28.2539,
57.8,-0.0592,0.70226,0.010341,0.9758,1.0332,1.0258,23.539,28.3633,
58,-0.058147,0.70226,0.010342,0.97578,1.0338,1.0251,23.6319,28.4726,
58.2,-0.057093,0.70226,0.010342,0.97576,1.0345,1.0244,23.725,28.5819,
58.4,-0.056035,0.70226,0.010342,0.97575,1.0352,1.0237,23.8181,28.6911,
58.6,-0.054976,0.70226,0.010343,0.97573,1.0359,1.023,23.9112,28.8003,
58.8,-0.053914,0.70226,0.010343,0.97571,1.0365,1.0223,24.0045,28.9094,
59,-0.052851,0.70226,0.010344,0.97569,1.0372,1.0217,24.0978,29.0185,
59.2,-0.051787,0.70226,0.010344,0.97568,1.0379,1.0211,24.1911,29.1276,
59.4,-0.05072,0.70226,0.010345,0.97566,1.0386,1.0205,24.2846,29.2366,
59.6,-0.049652,0.70227,0.010345,0.97564,1.0393,1.02,24.378,29.3456,
59.8,-0.048581,0.70227,0.010345,0.97562,1.0401,1.0195,24.4716,29.4546,
60,-0.047513,0.70227,0.010346,0.9756,1.0408,1.019,24.5652,29.5635,
60.2,-0.046438,0.70227,0.010346,0.97558,1.0415,1.0185,24.6588,29.6724,
60.4,-0.045364,0.70227,0.010347,0.97556,1.0423,1.018,24.7525,29.7813,
60.6,-0.044288,0.70227,0.010347,0.97554,1.043,1.0176,24.8462,29.8901,
60.8,-0.04321,0.70227,0.010348,0.97552,1.0437,1.0172,24.9399,29.999,
61,-0.042131,0.70227,0.010348,0.97549,1.0445,1.0168,25.0337,30.1078,
61.2,-0.041051,0.70227,0.010348,0.97547,1.0452,1.0164,25.1276,30.2165,
61.4,-0.039968,0.70227,0.010349,0.97545,1.046,1.016,25.2215,30.3253,
61.6,-0.038885,0.70227,0.010349,0.97542,1.0468,1.0157,25.3154,30.434,
61.8,-0.0378,0.70228,0.01035,0.9754,1.0475,1.0153,25.4093,30.5427,
62,-0.036714,0.70228,0.01035,0.97537,1.0483,1.015,25.5033,30.6514,
62.2,-0.035624,0.70228,0.010351,0.97534,1.0491,1.0147,25.5973,30.7601,
62.4,-0.034535,0.70228,0.010351,0.97531,1.0499,1.0145,25.6913,30.8687,
62.6,-0.033442,0.70228,0.010352,0.97528,1.0507,1.0142,25.7854,30.9774,
62.8,-0.032348,0.70228,0.010353,0.97524,1.0514,1.014,25.8795,31.086,
63,-0.031254,0.70229,0.010353,0.97521,1.0522,1.0137,25.9736,31.1946,
63.2,-0.030155,0.70229,0.010354,0.97517,1.053,1.0135,26.0677,31.3032,
63.4,-0.029055,0.70229,0.010355,0.97512,1.0538,1.0133,26.1619,31.4118,
63.6,-0.027953,0.7023,0.010356,0.97506,1.0546,1.0131,26.256,31.5203,
63.8,-0.026852,0.7023,0.010356,0.97504,1.0554,1.013,26.3502,31.6289,
64,-0.025742,0.7023,0.010356,0.97502,1.0562,1.0128,26.4444,31.7375,
64.2,-0.02463,0.7023,0.010357,0.975,1.057,1.0127,26.5386,31.846,
